1213 50
9 2 3
40 2 1
13 46 3
15 4 4
46 3 2
37 6 4
8 27 4
32 16 3
28 11 3
45 8 4
33 8 2
20 6 1
32 18 4
13 38 3
35 12 2
36 10 2
31 29 1
2 15 2
23 0 3
42 34 4
24 30 4
