1213 50
16 6 1
26 3 3
2 36 4
29 33 3
34 32 1
10 8 1
22 17 4
15 17 4
32 37 1
20 39 4
21 6 2
6 40 4
20 17 3
45 3 4
13 23 4
45 6 3
14 45 2
7 13 3
40 20 1
0 3 2
31 41 1
48 7 3
14 26 2
27 18 1
0 7 2
3 49 3
7 28 3
0 13 1
16 23 3
46 22 2
18 38 4
19 6 4
12 24 4
24 35 2
32 41 4
23 26 2
37 22 2
37 9 4
19 21 2
3 22 4
38 29 4
15 49 2
22 26 1
32 30 2
36 18 3
24 2 3
42 36 2
18 9 1
31 9 3
28 15 2
6 28 4
49 34 4
41 22 4
8 4 1
12 49 3
16 4 4
19 31 4
21 41 4
24 14 4
35 11 2
31 3 1
25 17 1
28 18 1
39 0 2
11 34 2
8 47 1
34 47 4
26 47 1
24 34 1
3 38 4
10 7 1
29 11 3
42 33 2
11 48 3
6 39 2
9 42 4
15 8 2
13 35 4
16 31 4
45 27 2
9 27 1
10 49 4
7 35 4
36 8 3
46 0 3
46 41 1
2 9 1
3 14 1
32 16 4
20 25 2
4 49 4
38 46 1
0 2 3
17 34 2
25 19 3
23 10 1
42 39 3
25 3 3
13 29 2
32 39 3
42 34 4
47 28 3
40 11 4
15 10 4
42 5 2
35 4 1
9 38 3
22 6 1
46 29 4
10 35 4
27 19 1
29 14 3
19 24 3
4 48 1
44 46 2
23 37 4
46 27 4
45 12 3
21 4 2
40 29 4
22 1 1
8 17 3
46 3 3
44 23 4
28 48 3
5 14 1
28 26 2
2 44 2
23 40 1
25 28 2
36 29 4
43 7 2
3 12 1
4 38 2
38 30 2
37 28 3
29 7 4
1 14 2
23 38 4
39 2 2
27 25 1
42 13 1
23 47 1
30 28 3
41 37 4
46 9 3
4 17 3
2 16 4
27 15 3
22 8 2
25 49 2
31 6 2
12 1 2
29 49 3
47 22 2
18 43 2
30 22 3
1 23 2
41 33 3
10 17 2
47 20 2
26 10 2
24 47 1
47 44 3
17 32 1
20 33 2
28 19 3
7 20 4
17 39 2
31 34 2
26 0 3
12 32 3
5 20 4
22 25 3
11 28 4
30 37 3
37 25 3
6 5 1
26 45 2
0 4 3
4 9 1
40 22 4
43 29 1
6 20 1
36 23 2
44 17 2
2 23 1
18 15 1
22 31 2
25 42 1
15 41 3
11 6 4
32 7 2
22 16 1
35 17 2
21 24 2
46 36 3
11 2 1
17 45 2
45 18 3
42 0 1
27 38 1
41 1 4
24 30 2
27 24 2
2 32 1
28 33 1
45 7 1
39 46 1
0 43 3
11 31 3
30 27 4
38 42 4
21 7 3
31 45 4
3 20 3
13 39 3
35 27 4
21 20 1
43 46 3
28 17 3
48 2 4
48 31 2
16 9 3
29 42 4
30 35 1
19 2 3
10 2 2
43 8 3
24 40 2
3 32 3
41 0 2
1 16 3
37 20 4
32 43 4
0 22 3
1 19 1
2 41 4
40 1 3
6 33 4
6 48 4
45 42 1
17 48 2
41 24 2
28 20 1
22 39 1
22 2 4
1 7 1
48 13 3
15 34 1
27 20 1
40 31 3
20 4 1
6 34 2
47 15 4
42 21 4
21 25 2
31 35 3
12 39 3
8 44 1
37 6 1
26 8 3
26 13 3
35 42 1
23 4 1
9 21 1
29 4 1
28 0 2
13 41 2
12 7 2
23 33 4
16 15 3
11 43 2
27 11 1
28 38 3
41 11 3
34 41 3
45 21 1
27 44 1
45 22 3
20 38 3
49 37 1
47 3 1
11 25 3
47 35 1
5 35 3
14 18 3
49 6 4
43 23 3
39 27 3
4 1 2
21 36 1
25 4 3
24 23 1
48 18 3
39 34 2
36 45 2
5 9 1
24 15 2
24 22 2
40 25 1
4 42 3
43 41 1
49 41 1
5 2 2
17 9 4
40 34 1
25 33 3
20 14 2
33 27 3
27 32 1
14 41 1
19 30 4
41 28 2
47 39 4
10 20 2
25 39 4
16 26 3
27 0 3
2 40 4
3 28 3
17 42 4
7 14 4
25 35 1
0 8 2
47 40 3
36 44 3
18 47 1
38 21 4
19 20 4
19 15 2
23 45 2
36 40 4
38 22 3
36 7 4
42 18 1
5 13 4
30 1 3
35 38 1
13 28 2
11 32 4
34 14 2
46 11 4
40 49 2
49 43 1
30 36 4
37 40 4
16 41 1
34 36 4
44 19 2
30 45 4
12 15 1
38 12 1
5 1 4
1 48 1
14 19 4
27 48 3
3 15 4
47 45 4
31 12 3
31 18 1
23 49 4
9 13 2
18 46 4
24 3 2
35 6 3
1 45 3
48 15 4
11 21 1
44 41 2
33 38 4
16 33 4
40 21 3
5 10 2
32 31 1
15 13 3
27 34 2
40 46 1
48 14 1
45 38 1
25 15 4
25 9 4
37 35 4
35 45 3
30 26 2
5 34 3
48 25 4
36 22 2
26 7 2
31 33 4
7 3 3
31 5 2
0 45 4
18 40 2
28 31 3
10 24 3
13 49 1
45 29 3
6 25 4
20 29 3
49 0 1
22 4 3
23 17 1
11 24 1
17 11 4
35 46 2
39 23 3
29 39 4
32 4 2
41 12 4
24 43 4
20 8 2
1 33 2
34 2 2
21 35 1
15 2 2
44 45 4
2 29 3
45 11 3
29 26 2
37 18 3
46 24 4
27 10 4
40 32 4
27 2 2
7 2 4
30 16 3
10 39 1
0 32 3
0 31 1
32 25 2
0 9 1
9 26 2
43 45 3
17 41 1
21 16 4
37 11 2
32 42 1
34 45 4
16 49 3
25 12 4
15 20 3
29 48 2
21 26 4
15 1 1
43 38 1
23 41 2
26 37 4
20 9 3
41 6 3
12 6 1
31 25 3
18 32 1
36 5 4
12 19 1
3 18 2
29 5 1
39 44 2
6 17 2
8 40 3
35 0 4
39 38 4
20 1 4
2 46 3
46 14 2
47 41 2
11 7 1
35 16 4
5 25 4
49 38 1
0 6 4
18 17 2
0 21 4
14 2 2
30 39 1
42 41 3
34 8 3
14 49 1
41 4 1
16 27 3
40 12 4
1 9 3
4 13 3
27 43 2
48 36 2
6 36 1
43 4 3
5 33 4
36 39 1
46 28 2
24 32 2
47 48 2
7 18 3
40 35 3
34 25 1
20 11 3
35 33 4
9 39 4
18 25 4
31 38 2
47 32 3
42 27 1
30 48 3
21 10 1
13 31 2
21 28 2
39 37 2
34 35 3
19 34 3
11 12 4
9 30 4
21 49 2
14 38 3
14 0 3
12 16 3
15 36 3
3 8 4
12 29 2
24 44 1
34 22 3
30 20 4
42 11 2
3 33 2
17 27 3
21 3 3
12 20 1
10 47 3
1 0 4
1 35 3
34 38 4
21 30 2
20 22 3
10 11 4
40 45 3
19 48 3
23 18 1
25 26 3
12 21 4
7 23 4
10 9 3
35 41 4
30 46 4
4 36 3
8 11 2
47 5 1
26 44 2
37 15 3
19 7 3
44 37 3
15 6 1
39 31 1
48 38 4
14 33 4
40 27 2
49 32 4
8 35 3
36 32 1
27 13 1
37 34 1
32 14 4
4 30 1
3 34 1
26 5 3
5 37 1
46 23 3
31 17 1
26 36 2
14 25 4
0 23 2
43 39 4
19 33 2
42 2 1
45 46 2
33 24 4
25 23 2
33 9 1
8 42 4
16 13 1
48 35 4
34 16 1
9 43 2
17 1 3
48 37 3
47 12 4
5 11 1
19 39 2
48 45 4
24 13 1
1 8 3
1 25 1
46 32 2
17 16 4
48 46 2
49 42 3
28 1 3
16 8 4
8 27 1
36 24 3
9 44 4
9 11 4
11 15 1
41 29 3
39 8 3
3 48 3
22 35 4
13 6 1
0 33 2
36 16 4
29 23 2
15 35 2
30 33 3
26 35 2
24 48 4
3 11 4
19 42 1
47 31 3
40 7 2
43 30 2
32 5 2
0 19 1
7 31 3
0 48 1
44 48 1
46 20 2
12 35 4
37 42 1
2 28 4
32 44 3
15 26 1
12 13 3
45 20 4
13 47 1
9 29 1
29 44 3
39 49 4
2 43 1
33 17 4
26 42 4
20 18 1
23 6 4
19 32 4
47 1 2
15 5 2
47 4 3
6 42 3
30 23 4
13 43 4
20 24 1
37 38 2
29 0 3
24 6 1
31 44 2
25 10 1
1 6 1
44 43 4
47 7 1
7 4 2
22 32 2
32 20 2
8 19 4
3 30 3
5 22 3
16 47 2
31 26 4
37 4 4
5 43 2
7 15 4
8 14 3
33 48 4
5 48 2
13 46 4
30 12 3
42 30 4
33 40 1
33 46 2
17 26 1
0 17 2
9 24 4
5 41 4
42 14 2
46 37 4
44 15 3
6 9 4
40 5 1
11 38 4
13 11 2
42 48 1
1 2 4
0 25 4
10 0 1
25 2 1
17 49 1
46 12 1
10 19 3
37 33 4
18 8 3
49 26 4
7 16 3
18 26 2
0 36 4
5 39 1
22 11 3
42 31 3
49 24 4
34 4 2
5 46 4
5 27 1
35 36 3
11 44 2
28 9 2
28 14 3
40 43 3
40 3 2
43 15 1
24 37 4
10 12 4
44 34 4
15 46 4
0 11 2
44 6 4
12 36 1
18 49 2
46 1 2
3 43 3
25 38 1
35 32 3
21 43 1
42 43 4
23 15 2
9 36 2
11 1 3
14 22 3
39 3 2
9 19 1
7 34 3
22 15 4
21 31 4
4 31 1
15 30 1
26 27 3
8 21 1
21 27 1
13 36 1
33 43 4
46 17 4
14 44 2
28 29 2
49 46 3
9 32 1
47 9 1
25 16 4
48 26 4
25 13 2
10 37 2
14 17 3
11 36 3
17 3 2
2 18 3
10 38 1
34 29 2
46 21 4
33 47 4
27 3 4
5 16 1
47 43 2
12 17 1
42 47 4
4 11 3
12 9 3
18 29 4
8 13 3
32 26 3
