11063 150
93 46 4
80 73 4
146 91 1
33 21 3
56 45 2
139 140 3
135 146 1
4 35 4
0 93 4
98 134 2
40 122 1
35 14 4
19 109 2
119 41 4
7 80 1
92 28 2
118 95 3
78 120 4
80 17 1
61 14 4
51 80 1
119 107 1
30 60 1
26 88 2
105 93 1
133 45 2
40 50 2
31 99 1
45 85 2
24 7 3
27 49 1
100 101 1
95 7 3
23 48 3
118 9 3
119 65 4
10 140 4
71 132 1
146 85 3
65 64 1
97 128 2
91 89 2
96 6 1
137 140 2
3 5 2
133 74 3
108 59 4
8 39 4
145 55 3
18 127 2
76 8 2
36 19 4
122 61 4
106 100 4
112 47 1
99 30 4
7 19 4
38 23 2
0 7 1
112 15 1
43 95 4
57 14 1
20 118 2
53 136 1
139 132 1
32 25 4
94 32 4
0 55 4
45 142 3
51 16 2
32 60 4
76 90 2
140 87 3
105 14 2
37 52 3
109 64 1
119 73 1
37 92 3
52 6 4
48 130 3
40 14 1
93 109 1
102 114 2
43 90 3
120 121 1
35 15 2
149 1 3
109 108 3
57 64 3
76 102 2
123 139 2
118 80 4
51 5 3
12 58 2
101 121 1
134 104 2
10 143 4
33 118 2
69 27 3
28 117 4
110 104 4
146 129 4
127 36 2
53 100 3
139 44 1
23 60 2
14 146 3
148 34 4
104 117 3
75 76 3
28 4 3
142 125 2
111 50 1
113 63 3
56 120 2
29 80 3
81 41 1
125 56 3
24 64 4
106 21 1
82 127 3
146 136 2
34 12 3
110 9 1
26 45 2
72 13 3
40 51 4
84 71 4
116 73 2
132 36 2
28 84 4
54 96 4
84 35 4
29 7 2
114 36 4
142 85 3
90 51 3
78 127 1
121 48 3
66 71 2
41 27 1
69 95 1
14 65 4
138 32 2
17 85 2
88 23 1
57 79 2
96 128 2
78 53 1
119 48 3
141 105 2
54 124 3
58 130 1
44 118 4
131 102 1
121 112 2
95 35 1
137 82 4
142 102 4
125 145 3
60 58 3
42 107 2
40 141 3
141 140 3
35 52 4
110 96 4
73 133 4
49 74 1
87 40 4
98 5 3
141 34 1
16 116 3
140 52 4
101 10 3
129 13 2
63 71 4
137 51 4
27 116 2
40 59 4
92 36 1
127 28 4
127 26 4
133 10 3
139 27 3
42 50 3
95 72 1
116 49 4
107 46 3
53 123 2
118 64 1
108 3 4
114 84 3
48 67 3
45 21 1
90 149 3
87 12 1
84 137 3
129 42 2
129 78 1
109 120 3
17 97 1
2 120 4
31 62 2
137 72 1
74 11 3
41 52 1
41 133 2
24 148 1
15 38 1
96 102 3
99 92 2
23 93 1
28 121 4
33 58 4
127 48 3
17 2 2
25 137 4
15 130 1
20 47 1
119 80 3
30 96 3
30 103 4
120 91 1
21 24 4
29 118 4
15 124 2
68 71 1
25 58 3
25 115 2
107 39 3
60 74 4
96 47 3
10 35 3
88 134 4
53 74 2
23 3 3
32 29 4
59 69 2
111 75 1
134 122 4
13 11 1
27 86 1
58 4 2
85 4 4
104 140 2
75 37 3
101 40 2
8 72 2
134 79 3
57 9 2
20 69 2
104 22 1
67 63 3
23 37 3
114 63 1
110 95 2
87 129 3
15 118 2
65 70 1
121 82 1
9 72 2
74 7 1
131 134 1
62 6 2
56 127 3
51 78 1
127 97 2
34 19 1
100 74 3
74 34 4
128 24 3
131 132 3
129 142 1
120 112 4
114 13 1
78 25 3
124 58 3
27 110 1
105 34 4
120 141 3
80 149 3
120 126 3
2 0 1
88 2 1
33 146 2
8 111 4
123 64 2
101 46 4
61 34 4
1 6 4
124 36 1
129 76 2
89 20 2
23 61 3
20 110 2
84 135 1
60 77 4
11 60 1
142 58 1
12 7 4
6 19 2
73 129 2
146 22 2
3 58 3
18 30 4
104 85 3
77 26 4
113 66 1
50 112 1
79 62 1
52 128 3
139 105 4
62 135 4
37 22 3
113 44 2
67 125 4
16 120 1
121 118 2
122 58 1
132 51 1
38 8 2
13 41 2
120 131 1
65 32 3
26 143 1
139 131 3
61 147 4
148 74 3
72 1 4
27 99 1
125 27 3
118 21 4
114 39 2
61 99 4
144 57 2
110 75 3
84 115 3
30 147 3
114 90 2
61 86 4
42 78 3
90 105 4
30 132 2
102 87 1
124 67 1
129 130 2
68 113 4
102 2 2
69 53 1
143 89 3
122 91 4
111 74 1
89 18 4
115 113 4
113 4 4
145 129 1
83 100 3
38 52 1
26 146 4
46 51 2
127 3 3
84 3 4
85 6 1
125 137 2
46 30 3
95 143 2
64 74 2
98 82 4
84 112 3
79 78 3
54 144 1
147 69 4
55 135 4
65 11 4
18 95 2
49 34 3
22 115 4
71 41 3
107 73 3
67 123 1
11 22 2
63 135 4
132 45 1
101 18 3
88 0 1
1 139 4
79 23 3
105 52 3
77 48 2
65 36 1
77 143 3
138 117 4
86 105 3
134 105 2
100 85 2
83 31 3
32 102 3
62 72 2
124 23 3
137 130 4
4 89 3
33 2 3
96 34 1
66 116 2
141 19 2
134 70 2
134 42 2
100 89 4
61 101 4
113 108 3
43 96 4
46 85 3
106 30 2
39 1 1
2 114 2
47 117 1
4 96 1
62 141 3
7 11 2
123 85 2
146 43 2
87 122 3
27 55 1
61 124 4
23 80 4
133 108 2
106 136 2
22 144 4
109 122 2
16 32 1
97 19 4
122 128 4
80 132 1
88 70 1
98 92 3
77 130 3
88 83 4
92 15 1
119 53 1
102 95 2
48 27 1
32 8 1
71 133 4
116 41 4
147 124 1
68 61 4
20 65 2
33 36 1
0 49 1
10 72 4
138 118 4
145 84 1
21 132 2
120 75 3
86 25 2
41 102 2
11 114 4
26 23 3
0 131 4
110 0 3
43 9 4
107 74 2
25 64 2
45 105 4
42 130 3
44 47 4
100 21 1
95 6 3
11 49 4
35 132 1
45 60 4
134 125 2
39 11 3
39 31 4
25 77 4
41 34 3
67 139 2
113 78 1
130 28 1
113 43 2
40 33 1
60 143 3
118 135 1
71 140 1
63 1 4
111 23 3
35 81 1
64 21 2
137 65 2
27 80 1
104 146 2
147 41 1
85 148 2
47 7 2
8 19 2
100 114 3
17 47 1
114 128 2
22 80 3
135 104 2
104 70 2
145 91 1
143 111 3
13 126 4
8 15 1
45 62 1
103 3 2
76 26 2
58 109 3
41 92 4
70 94 2
15 139 4
28 70 4
12 72 3
137 2 4
95 133 4
142 19 3
16 7 1
63 51 2
122 36 1
46 90 1
67 127 4
144 33 1
23 30 4
60 84 3
132 53 2
28 86 4
107 4 1
138 22 1
138 147 3
28 12 1
18 97 1
24 17 2
57 109 3
103 72 1
59 103 3
121 125 2
58 97 3
132 75 1
112 106 3
65 95 2
30 19 3
100 66 1
92 142 3
147 10 3
41 111 3
52 63 4
54 128 3
124 39 3
130 55 3
55 111 1
34 51 2
36 105 4
87 124 1
132 33 1
13 38 4
131 94 3
120 7 4
26 115 3
135 117 3
60 42 1
83 117 2
16 38 1
67 98 4
37 85 1
56 8 2
139 64 1
35 67 4
139 80 2
84 29 3
139 112 4
118 84 1
35 65 1
20 24 3
137 148 1
149 147 2
74 73 1
103 142 2
3 35 3
67 71 2
69 100 4
110 65 3
67 74 1
109 84 1
94 148 4
8 100 4
42 137 1
34 68 4
98 140 4
106 50 4
149 43 3
133 102 2
59 77 4
141 102 1
20 6 2
131 14 2
143 66 2
97 15 1
69 44 1
105 119 2
91 143 4
77 46 2
63 40 2
34 142 3
100 90 1
1 48 2
46 68 2
135 9 1
122 147 1
131 99 1
53 11 2
83 56 3
103 17 3
12 4 2
52 13 3
132 121 4
46 13 4
82 91 4
56 112 4
37 80 1
135 60 1
46 53 2
135 148 4
74 33 4
48 76 3
29 16 3
13 107 3
97 80 1
17 79 3
131 146 4
10 109 1
49 16 3
14 84 2
87 120 1
16 95 3
138 70 1
74 87 2
37 49 1
147 77 3
133 48 3
140 45 2
5 146 2
122 50 1
74 6 2
62 110 4
119 12 1
7 70 4
78 12 3
130 50 2
19 2 3
135 29 2
60 43 3
105 84 1
88 45 4
110 131 3
25 148 2
5 20 4
82 16 3
96 36 2
72 31 1
52 83 4
48 95 3
109 20 1
16 112 2
77 61 1
91 113 2
110 134 3
66 140 2
70 92 1
69 63 2
81 49 1
29 103 2
21 95 4
139 66 1
136 50 3
31 136 4
112 60 3
128 31 2
95 26 2
52 133 2
38 59 2
125 118 1
61 0 1
78 91 4
79 73 4
141 72 2
137 68 4
2 127 3
18 146 1
5 117 2
131 133 3
55 66 1
77 118 1
40 58 1
109 141 3
13 99 1
12 20 1
23 12 2
106 117 3
128 43 2
121 0 2
55 30 3
43 35 3
103 99 2
139 63 2
3 73 4
128 90 4
95 55 1
108 31 4
59 29 1
4 124 1
70 22 4
50 87 1
51 99 3
59 35 3
37 107 3
141 29 2
20 129 2
9 93 1
23 73 3
129 81 1
119 34 4
54 143 4
133 149 1
23 63 3
101 0 1
34 133 1
20 86 4
17 88 4
127 23 3
133 39 3
116 51 4
61 100 3
87 111 2
76 10 4
0 145 3
8 79 4
137 59 3
10 53 1
24 131 4
72 110 1
17 73 4
31 13 2
39 81 3
44 103 3
47 115 4
53 68 1
25 132 1
128 138 4
123 89 1
43 39 1
43 44 4
46 138 1
100 3 4
52 81 1
132 69 3
15 31 2
85 128 2
33 52 4
56 143 1
130 120 3
118 3 2
13 127 4
18 119 4
63 88 4
50 95 2
136 49 2
103 113 1
97 136 3
44 121 2
43 100 2
71 105 4
145 114 1
103 121 1
102 61 1
95 93 3
125 92 1
67 87 3
24 38 1
46 45 2
111 80 1
90 45 2
84 99 2
10 105 2
21 57 1
134 126 2
135 93 1
133 86 4
142 52 3
31 124 1
104 73 1
43 106 2
30 87 1
2 58 2
66 114 1
92 90 1
128 21 2
54 110 1
123 10 3
8 91 2
1 14 4
107 17 4
81 94 3
41 50 2
72 56 4
109 37 3
4 83 1
84 85 3
145 98 2
60 55 1
21 93 4
132 18 1
20 60 2
58 111 3
91 93 1
58 135 3
123 4 3
79 110 4
133 85 1
46 122 1
89 79 2
25 46 3
134 85 2
20 10 2
82 81 4
55 122 2
82 135 2
48 110 3
97 52 2
86 90 1
85 52 4
148 55 4
60 65 4
57 132 2
120 22 1
3 83 3
139 100 2
130 100 3
25 71 3
80 93 3
125 57 2
148 123 4
128 16 1
57 127 1
38 125 2
2 63 3
77 87 1
42 35 2
125 10 1
40 5 2
11 106 1
81 133 3
56 65 4
44 27 2
90 103 4
140 147 2
99 80 2
37 14 1
130 91 2
134 28 2
50 103 2
85 141 2
69 72 2
88 94 2
126 22 4
18 81 3
127 15 2
89 28 4
23 19 2
94 8 3
135 25 3
70 55 2
5 136 1
102 17 3
147 128 4
106 35 4
17 40 4
138 136 2
132 50 4
6 16 2
142 88 3
7 17 4
46 31 1
59 144 1
115 15 1
80 43 2
143 83 4
24 61 4
116 3 4
50 89 1
11 112 1
37 139 4
27 85 4
12 33 1
108 149 2
57 0 4
88 6 3
8 21 2
43 77 1
86 115 2
68 116 4
105 55 4
39 17 1
31 6 1
1 78 3
9 59 1
99 73 2
134 50 2
43 137 2
5 97 3
14 24 4
62 92 3
100 142 4
102 108 1
123 134 4
40 52 3
138 80 2
146 24 1
28 101 2
12 21 2
55 50 3
29 117 4
119 114 4
88 34 3
88 113 3
108 146 3
141 68 3
5 140 3
100 15 4
133 60 2
108 147 4
25 121 3
0 83 3
53 41 1
55 104 3
53 83 4
30 112 4
111 86 4
80 10 1
23 43 4
74 72 2
61 67 3
120 110 2
127 73 1
100 51 1
129 43 2
112 5 4
17 33 3
102 136 1
99 59 4
73 117 2
8 45 3
146 125 1
66 135 4
114 149 4
8 84 3
131 1 2
56 0 3
107 123 2
29 2 4
79 102 4
124 12 4
61 136 3
23 34 2
33 79 4
27 15 4
22 118 3
111 48 1
19 38 3
103 0 2
60 145 3
12 2 3
107 89 2
61 17 3
68 79 2
69 103 3
21 9 3
51 103 4
12 3 3
19 113 4
147 118 3
63 94 4
118 124 3
7 91 4
53 94 2
111 51 1
12 38 1
139 136 4
74 41 1
83 66 1
139 77 3
52 16 3
143 34 2
3 8 2
33 83 3
53 18 4
125 82 2
113 114 1
19 149 1
123 128 1
46 89 3
24 6 2
52 116 2
45 76 4
103 66 4
47 2 4
142 63 4
27 21 3
84 125 4
20 126 3
131 55 1
144 28 2
27 73 4
29 30 1
112 46 3
11 66 3
146 51 3
97 31 3
37 46 4
59 75 2
82 144 1
3 11 2
5 43 2
0 75 1
22 100 3
50 90 1
15 9 2
122 93 3
74 92 4
146 9 2
108 68 4
30 2 4
122 143 1
60 113 2
128 115 4
81 1 2
129 40 2
107 83 4
65 44 1
120 12 3
74 8 4
8 129 4
87 85 4
24 145 2
145 131 3
46 97 4
84 140 4
32 118 3
138 16 4
139 65 2
46 26 2
23 149 2
88 10 1
17 132 1
62 65 1
68 14 1
82 27 3
112 19 2
26 50 2
68 84 1
27 119 2
147 135 1
106 62 2
20 53 4
19 102 2
9 64 2
35 80 2
148 65 2
117 18 4
16 69 1
102 83 4
117 32 2
40 149 3
48 12 2
127 149 1
38 106 3
73 42 4
8 50 2
83 5 4
118 8 3
12 84 4
15 96 3
138 31 2
103 53 2
26 47 1
149 87 3
34 101 4
138 78 2
125 87 1
137 147 4
63 108 1
47 61 3
127 132 4
45 16 2
39 140 3
20 100 3
61 2 3
26 144 1
136 83 3
120 20 4
142 32 3
94 116 4
18 46 1
93 38 2
116 122 2
142 14 2
102 52 2
90 140 2
111 142 2
49 38 3
149 100 2
82 33 4
30 88 2
112 92 2
5 28 1
87 24 4
0 44 4
103 31 4
108 29 2
1 136 1
73 121 4
20 7 2
53 112 4
37 97 2
24 123 1
128 38 1
137 18 1
139 133 4
16 132 1
123 22 3
93 8 2
56 49 2
53 128 3
9 104 2
143 36 2
79 139 4
52 18 2
62 137 3
62 46 4
12 111 4
41 124 2
41 109 4
103 35 2
81 55 3
66 32 2
25 97 2
130 141 4
53 79 3
70 9 1
6 82 2
149 12 2
28 62 1
95 57 3
133 140 1
61 57 2
130 59 3
20 148 1
3 119 2
3 140 4
47 114 4
122 56 2
98 70 3
132 106 2
18 63 3
18 15 1
9 123 2
92 91 1
9 77 2
123 138 2
142 60 2
128 47 2
53 114 3
39 147 3
119 123 2
111 149 3
68 24 1
62 147 1
127 98 1
25 35 3
124 116 3
76 132 3
6 43 1
43 46 3
88 112 3
113 34 4
93 103 3
102 54 4
37 82 1
79 40 1
140 149 2
81 53 3
100 39 4
32 48 2
121 8 1
127 65 1
60 146 2
87 8 4
6 141 2
92 69 3
79 19 3
66 37 1
80 123 3
144 23 2
124 19 1
147 65 1
52 110 4
133 61 2
69 46 3
110 49 1
119 95 3
137 37 1
28 41 3
92 129 3
128 34 3
128 6 4
52 65 1
87 11 1
140 128 3
97 135 2
56 106 1
15 56 2
49 1 2
47 76 2
2 9 4
56 22 3
16 24 1
4 110 2
55 75 2
27 25 4
51 12 1
132 12 3
41 148 3
133 77 4
121 67 4
115 20 1
11 2 3
90 117 4
114 98 2
14 79 4
78 139 2
20 21 2
2 80 2
115 40 3
33 92 2
86 85 4
97 44 3
85 73 3
55 57 1
17 98 1
148 63 2
107 82 4
69 24 3
131 75 2
22 38 1
79 5 1
51 88 1
125 111 3
107 14 1
74 69 1
14 62 2
55 82 1
64 99 4
90 24 2
92 51 3
75 57 2
131 37 4
7 59 3
52 46 4
41 9 1
14 133 4
6 127 3
84 111 4
86 109 2
43 21 3
34 10 4
95 125 2
111 97 4
57 49 2
101 149 1
94 60 1
56 5 1
48 66 1
51 21 2
98 144 1
2 64 3
135 127 2
144 30 2
145 79 1
96 23 2
101 20 4
126 5 4
37 43 3
5 57 4
136 113 3
10 96 4
105 23 3
106 145 2
7 145 4
48 0 1
27 108 2
139 84 3
125 116 3
119 97 4
137 93 4
50 127 1
146 96 3
123 52 2
93 50 1
56 57 2
121 54 3
1 57 2
111 123 2
31 38 4
61 70 2
66 147 2
109 105 3
89 95 2
88 71 1
79 101 4
119 117 4
47 48 2
95 36 1
40 41 3
56 13 4
142 28 1
111 73 3
92 136 2
23 131 3
74 20 1
32 38 4
93 26 2
15 122 1
4 72 4
127 17 1
27 111 2
99 94 2
117 36 4
114 78 1
65 87 3
121 85 2
106 33 3
85 59 4
25 51 4
117 88 2
131 116 2
58 62 2
90 125 1
125 77 1
61 96 2
100 129 3
50 104 1
130 138 1
142 0 3
44 2 2
149 137 4
71 58 3
133 87 4
105 22 1
19 35 1
20 70 3
46 127 1
77 2 2
36 3 4
104 66 3
116 149 1
74 78 4
140 9 4
30 131 2
72 107 1
126 43 2
5 142 4
116 93 2
75 83 2
17 75 1
79 76 3
145 122 3
37 72 1
70 125 2
9 132 4
12 91 4
27 20 4
133 134 2
19 46 4
27 74 3
126 136 4
14 73 4
73 75 4
54 78 2
35 28 2
18 7 2
96 75 4
126 38 1
64 148 1
51 139 1
116 23 3
123 60 4
38 63 4
46 78 2
110 45 4
51 53 4
130 38 1
50 123 1
145 41 4
104 87 2
74 89 2
144 79 1
73 0 1
69 1 1
77 80 4
74 141 4
67 26 2
149 60 2
120 98 3
125 107 3
134 56 2
107 34 4
99 143 1
63 10 1
128 22 4
72 14 2
90 99 3
40 80 1
46 145 3
34 66 3
87 90 4
16 84 2
7 107 3
43 110 1
130 64 3
38 44 3
139 149 2
1 25 1
1 146 4
53 22 2
7 86 1
118 86 4
49 32 3
124 30 2
1 82 4
144 52 4
108 49 1
79 135 3
102 149 2
20 38 2
0 95 1
123 129 2
41 95 3
52 88 3
13 73 2
14 145 2
7 23 4
54 139 1
29 148 3
130 132 3
117 45 4
129 97 3
76 119 2
31 93 2
53 140 1
44 81 4
50 80 4
7 89 3
126 44 4
88 104 1
89 88 2
141 21 3
74 3 2
105 94 4
114 120 2
70 29 2
115 137 1
117 76 4
115 56 2
40 21 2
9 24 3
127 54 1
80 128 2
66 111 4
2 119 3
83 30 3
27 120 2
143 132 2
147 93 1
56 139 4
101 141 2
92 56 4
51 71 2
65 76 3
49 88 3
99 123 4
117 31 3
9 28 2
116 58 3
38 149 3
124 66 4
41 110 1
4 29 1
106 64 1
98 113 3
116 120 3
27 136 1
92 77 4
91 55 3
144 71 3
135 81 4
86 5 4
133 29 3
60 25 2
71 145 4
87 2 1
133 28 1
63 82 1
81 47 3
106 102 3
133 51 2
107 76 1
24 140 4
122 115 2
134 6 2
118 83 3
140 13 4
82 32 3
123 29 4
19 88 2
63 136 2
42 57 2
132 73 4
