11063 150
115 74 2
19 105 4
137 101 2
65 81 1
36 41 3
111 12 3
54 141 2
62 76 3
83 134 2
82 137 4
24 112 1
98 136 4
119 130 1
94 102 2
51 18 2
51 99 2
98 69 3
59 89 3
47 126 1
30 98 4
130 106 4
67 96 2
45 21 1
95 9 2
112 3 3
94 108 3
146 109 1
66 60 2
111 120 1
136 75 4
9 5 3
39 5 1
104 75 1
141 22 3
145 111 4
31 109 3
0 1 2
1 70 1
7 149 2
97 120 1
61 65 2
48 61 3
51 38 1
40 7 2
80 91 4
74 113 3
16 107 2
7 57 1
107 142 1
23 26 4
149 136 3
9 55 3
85 39 2
19 80 2
64 105 1
132 126 1
127 130 4
41 113 2
80 93 4
142 54 4
68 139 4
78 39 3
136 133 3
139 99 3
121 98 4
68 99 1
99 19 3
27 114 4
17 14 3
120 62 3
71 140 1
96 52 2
140 131 4
56 6 3
79 131 1
140 98 3
130 143 4
74 3 4
41 91 1
136 72 2
35 45 3
97 40 2
80 92 2
19 43 1
94 35 2
74 99 1
90 94 2
149 63 4
130 19 4
133 62 4
149 112 2
70 106 1
82 88 3
72 57 1
80 21 2
31 13 3
22 146 3
80 28 1
101 5 4
35 80 1
133 45 4
56 116 4
112 70 1
48 149 2
140 30 4
110 48 2
110 86 3
41 33 2
139 19 3
91 112 2
47 61 1
0 143 1
146 123 1
17 108 2
21 97 1
119 36 4
142 75 2
13 111 1
81 95 2
101 130 4
99 41 3
118 42 2
149 144 1
85 75 2
49 86 1
147 118 3
67 141 1
23 82 2
87 38 1
114 53 3
93 92 2
12 115 4
122 131 4
111 69 4
34 16 2
29 110 1
107 139 3
71 27 3
139 62 3
62 57 3
35 33 4
120 60 4
121 118 3
39 4 2
125 31 3
74 127 1
99 59 2
12 101 2
90 61 4
133 6 4
105 80 3
47 59 4
51 140 3
55 49 3
60 36 4
59 37 4
96 12 1
58 107 1
31 40 3
98 54 3
2 119 3
49 104 4
124 117 1
2 145 1
23 96 3
57 30 1
147 71 4
114 14 2
99 105 2
143 145 2
58 62 1
55 109 2
108 126 4
121 56 2
53 115 4
142 3 3
143 75 1
141 94 3
28 39 2
94 107 4
25 40 4
68 40 2
82 67 3
56 81 2
105 25 2
103 59 4
49 25 1
108 64 4
125 96 4
82 1 1
81 129 2
0 130 1
27 136 4
71 132 2
116 18 1
82 37 3
99 129 1
85 128 3
148 2 1
48 19 4
37 11 4
118 98 2
10 123 2
17 97 1
69 135 4
37 2 4
12 93 2
46 126 2
9 58 3
65 99 1
36 33 4
12 65 2
38 108 4
65 50 4
92 131 4
62 49 4
82 131 1
77 84 4
12 4 1
125 6 1
119 17 4
43 139 3
62 9 3
56 35 4
119 133 3
99 39 4
41 19 2
27 104 1
40 14 4
92 143 1
19 117 3
12 71 3
106 90 4
113 31 1
121 130 1
35 73 4
22 11 1
121 8 4
87 49 1
12 6 3
146 127 1
105 3 4
11 126 2
73 96 4
52 53 2
18 142 2
145 28 1
15 83 2
109 6 1
122 11 2
117 95 3
65 14 1
113 126 2
90 2 4
8 2 1
24 31 4
6 17 4
6 65 3
140 45 2
122 61 3
66 28 4
100 145 2
22 147 2
58 108 2
84 132 3
63 74 2
93 141 4
110 99 3
26 14 2
34 28 1
106 143 4
84 142 2
4 129 4
90 11 1
5 14 1
8 85 1
38 22 4
120 72 4
130 41 4
87 32 2
126 119 4
54 66 1
93 99 2
30 26 3
95 93 3
126 112 3
33 9 4
54 16 2
67 70 4
74 122 4
146 75 1
59 136 2
22 127 4
81 149 4
144 6 1
145 21 3
65 82 2
31 53 1
105 141 4
60 27 4
34 10 1
142 35 4
117 8 2
131 114 3
24 67 2
126 26 1
8 0 1
46 59 4
67 50 1
58 94 3
43 70 2
66 130 4
14 139 2
88 86 2
48 68 1
103 46 1
116 126 1
77 2 4
44 148 3
120 63 2
101 71 4
89 116 4
34 138 3
126 64 4
59 76 1
126 42 4
39 129 4
19 92 3
31 39 4
17 39 1
54 1 4
19 113 3
126 146 2
123 82 4
30 40 4
93 75 3
121 11 4
82 78 4
85 144 3
85 100 1
131 127 3
6 32 2
142 31 3
55 99 1
118 46 1
139 129 3
131 32 1
76 72 3
7 76 2
130 147 1
105 94 3
106 101 1
93 103 4
90 42 1
122 142 2
90 115 3
63 78 3
88 85 4
121 68 1
34 0 4
109 147 3
69 86 3
69 99 4
97 127 3
15 11 4
11 141 4
135 67 4
93 120 4
34 46 3
117 132 2
117 130 3
18 43 2
112 137 2
29 145 2
127 9 2
66 129 1
78 105 2
133 94 4
106 139 4
46 50 3
124 54 2
111 81 2
61 149 3
25 127 2
19 71 1
91 126 3
26 31 4
13 0 4
36 43 4
76 33 1
85 105 3
3 31 4
84 145 2
101 6 2
69 132 3
13 70 2
53 58 4
57 147 1
85 0 3
40 60 4
144 30 1
123 85 4
88 23 2
81 121 1
83 47 3
104 101 2
44 115 3
137 18 4
35 139 4
37 130 2
69 146 2
44 49 4
92 87 3
55 117 1
70 48 2
106 11 1
10 129 2
100 73 1
33 144 2
109 124 3
120 65 3
89 120 4
115 131 3
36 82 1
41 68 4
77 12 4
133 49 3
35 34 3
109 117 3
144 96 3
138 115 1
3 145 3
99 94 1
100 114 1
127 35 4
127 41 4
106 54 2
123 55 3
96 60 4
118 63 2
131 81 3
63 28 3
59 116 4
48 24 3
69 95 3
4 113 3
129 96 2
28 42 2
26 16 4
31 108 4
91 5 2
97 37 4
4 43 2
14 64 2
97 62 3
86 142 1
66 63 3
46 123 4
144 58 2
37 69 4
51 63 3
99 106 3
69 41 1
6 21 2
53 136 3
33 101 2
5 36 3
72 86 4
17 3 3
63 45 4
68 137 2
100 147 1
53 22 1
59 131 3
97 29 3
137 93 2
88 29 3
139 131 2
147 120 3
20 27 3
137 59 1
67 71 4
146 122 1
141 124 1
41 140 4
148 134 4
19 127 1
149 111 1
128 72 1
57 120 4
17 4 4
123 77 3
16 148 2
142 149 3
61 115 1
73 86 4
22 92 2
141 23 2
70 95 4
93 86 3
93 128 3
35 134 1
15 8 4
142 47 1
84 47 4
32 50 3
43 44 3
41 48 3
101 20 1
108 121 3
39 146 1
62 141 1
135 14 4
145 132 2
56 99 1
74 128 1
132 114 4
78 93 2
94 132 3
80 116 1
123 58 1
8 12 3
80 56 2
19 57 2
105 74 2
143 125 4
16 11 4
118 79 2
87 8 4
80 121 3
80 27 3
21 69 3
103 8 4
38 99 3
94 11 3
132 61 3
16 75 3
104 146 3
39 11 3
115 64 3
9 119 4
138 146 4
10 8 3
91 61 3
122 29 3
34 79 4
37 111 3
103 81 2
18 124 2
82 62 1
64 134 3
65 130 1
80 52 2
134 65 3
38 34 1
87 115 2
35 109 3
80 122 3
145 59 1
17 11 4
135 64 2
0 83 3
103 34 3
132 92 1
129 80 1
128 137 3
65 80 3
145 54 2
37 75 3
97 16 2
26 133 2
92 117 1
28 45 1
146 52 2
67 6 4
33 54 2
69 91 1
53 128 4
145 23 2
120 78 3
8 105 2
47 60 3
21 92 2
18 16 3
64 24 2
49 99 2
10 36 1
121 137 3
37 116 1
127 145 1
4 144 1
83 88 3
73 90 1
108 4 1
35 123 4
99 124 4
143 91 4
40 23 2
82 55 3
51 61 1
2 126 2
25 45 4
75 125 1
6 143 3
115 46 4
21 117 4
54 40 2
89 44 2
103 54 3
56 1 3
50 37 1
124 57 3
55 75 3
96 3 1
67 129 3
113 35 2
146 111 2
19 126 3
95 33 2
66 45 4
122 98 3
49 141 2
85 11 3
44 10 1
113 115 3
120 48 3
47 144 4
50 26 1
115 129 4
73 140 1
43 145 4
77 136 1
85 64 4
41 1 1
43 114 4
15 131 2
43 121 3
57 56 4
20 17 2
68 117 3
64 6 4
52 29 4
17 143 2
91 3 2
65 44 2
111 72 3
68 4 2
107 3 3
83 25 2
112 58 4
8 14 2
37 43 1
122 54 1
38 65 3
141 73 1
139 66 4
46 106 4
22 36 3
138 22 3
15 74 1
91 25 4
116 0 1
77 31 1
147 144 3
4 131 1
73 55 1
144 39 3
5 127 1
123 128 3
63 108 1
21 90 4
86 19 3
16 126 1
82 14 4
146 105 2
25 113 1
58 69 1
88 41 4
99 46 1
99 80 1
116 51 4
131 68 2
91 35 2
65 55 4
66 127 3
103 79 3
138 68 2
75 1 4
3 7 4
5 119 2
127 6 3
143 108 1
67 136 2
119 62 3
56 59 4
114 148 2
103 94 2
110 20 4
126 138 4
81 128 1
76 67 2
133 99 3
104 125 4
94 98 2
87 83 1
116 67 4
90 108 3
86 90 2
105 106 4
4 98 1
65 11 2
100 0 2
145 56 3
28 118 3
57 25 2
115 14 2
113 54 3
140 119 2
119 18 2
93 1 2
29 2 2
119 84 4
101 136 1
71 97 2
102 96 4
96 32 4
103 61 1
66 47 1
3 36 2
31 76 2
6 113 4
11 80 3
105 122 3
107 9 2
19 60 1
89 114 3
112 111 2
138 7 1
49 101 3
59 149 4
30 15 1
69 53 1
9 109 2
23 38 2
110 9 3
3 6 2
0 71 1
33 109 3
46 87 2
148 79 3
83 119 4
51 39 2
6 20 3
106 67 2
2 27 3
146 92 3
55 138 4
0 50 2
50 40 1
24 100 4
37 14 2
26 11 1
54 109 1
46 25 2
49 20 3
30 130 2
138 47 4
135 41 3
56 72 4
96 104 1
145 15 2
130 32 3
72 99 2
40 33 2
16 24 2
95 37 2
13 6 4
142 53 3
38 110 1
109 34 1
70 24 1
103 111 3
32 128 3
128 33 2
133 126 1
29 35 2
144 12 2
143 149 4
144 135 1
18 77 2
58 39 1
136 13 1
77 28 3
133 102 1
79 53 3
107 47 3
2 110 2
92 39 1
117 30 2
12 58 3
28 79 2
107 46 2
31 37 4
1 97 1
46 23 4
59 129 1
92 139 1
111 104 2
18 59 3
105 2 3
117 41 1
126 49 3
116 88 4
77 137 4
121 33 3
135 111 4
107 56 2
74 95 3
148 76 3
18 134 4
16 102 1
68 20 1
18 75 1
131 38 4
139 22 4
137 29 3
130 12 4
96 110 3
39 86 1
141 42 1
27 128 3
80 47 2
36 50 1
102 55 1
9 81 4
78 130 1
145 88 4
145 72 1
60 20 4
53 131 2
101 54 3
120 44 1
23 90 3
17 15 1
13 2 2
146 118 3
37 114 1
24 49 3
119 80 4
134 75 4
26 141 4
44 23 1
78 95 1
44 45 2
112 74 3
131 45 1
139 128 1
8 89 2
84 39 3
46 30 4
96 29 4
86 140 4
31 18 3
125 107 2
54 143 3
136 1 4
64 23 4
3 72 4
82 38 2
116 69 3
24 66 3
133 117 1
34 1 4
98 137 2
70 81 3
66 128 1
130 61 3
49 67 3
140 2 3
26 74 2
142 89 4
116 132 4
50 63 1
106 78 2
103 110 4
97 99 2
18 38 1
126 63 3
30 103 3
136 56 4
4 44 4
8 70 3
6 114 2
113 95 3
94 112 3
60 65 2
110 92 2
87 100 3
111 34 2
135 55 4
127 50 1
73 21 2
50 39 1
85 37 3
49 69 4
115 55 2
43 57 1
124 67 3
7 105 3
131 137 2
146 148 2
24 95 3
129 25 3
114 21 2
140 77 3
144 45 3
18 32 1
1 98 4
33 79 3
46 11 2
110 39 4
33 97 2
109 22 2
83 139 3
56 142 1
69 56 4
142 46 3
35 60 1
39 37 3
73 9 3
149 39 4
72 74 3
54 18 2
22 58 4
55 79 1
124 111 4
113 12 4
140 104 3
26 20 1
55 149 3
48 82 2
37 35 3
14 111 4
108 140 2
100 2 4
85 82 1
60 39 4
127 83 1
103 121 3
87 101 3
59 80 3
138 102 2
26 94 3
79 85 2
63 72 4
85 29 4
148 143 1
77 53 1
112 122 4
148 88 4
97 145 3
147 41 1
103 65 2
122 86 2
108 106 1
72 52 3
131 55 4
141 44 2
13 53 4
74 29 2
140 52 1
7 117 4
54 108 1
41 79 4
74 52 1
55 21 2
4 120 4
120 102 3
148 142 4
95 41 3
7 51 1
18 88 1
149 43 4
35 57 3
91 14 4
99 85 1
32 86 2
94 80 2
49 100 2
76 92 4
14 24 1
3 92 3
10 31 4
7 85 1
52 6 2
132 12 4
137 2 3
141 86 3
3 25 3
25 131 1
31 81 3
125 63 3
142 79 4
117 106 3
131 89 4
53 67 3
103 7 2
88 44 4
116 33 1
47 13 3
141 136 4
69 142 4
66 15 3
87 143 2
4 84 4
121 84 3
120 92 1
110 115 4
35 62 1
137 75 4
83 63 2
139 138 3
112 71 3
68 24 2
96 127 2
9 141 1
41 103 3
117 64 4
87 35 3
83 49 3
106 16 3
63 11 3
96 17 4
46 117 4
64 93 3
61 59 4
4 111 3
73 30 4
0 133 4
112 28 1
128 82 4
25 44 1
128 45 3
77 38 2
140 24 4
48 124 3
54 51 3
144 61 1
6 95 3
18 22 1
122 45 3
55 45 4
134 139 2
52 20 1
51 2 2
149 40 4
71 114 3
15 52 4
147 127 4
109 95 4
47 141 3
106 125 1
147 42 3
30 2 1
47 67 1
60 138 4
141 70 2
81 132 3
104 141 3
1 19 3
25 64 2
92 38 3
51 100 3
68 57 2
27 132 4
138 116 2
106 60 2
75 135 4
4 96 4
99 86 3
69 138 4
98 2 4
102 104 1
10 122 4
143 70 4
25 119 1
141 76 1
54 12 2
16 12 3
140 31 2
30 6 1
61 38 2
123 22 3
76 133 4
118 6 2
16 33 4
112 138 4
113 102 3
121 51 1
53 1 1
58 29 1
72 15 4
119 13 1
56 100 2
5 97 3
92 122 1
8 120 4
63 18 1
106 9 1
144 21 1
113 137 3
21 59 1
138 36 4
148 23 1
63 145 2
52 65 2
139 76 3
63 57 2
30 18 2
11 66 1
140 145 4
86 127 3
6 89 2
13 58 2
44 149 3
124 52 3
39 95 3
15 35 4
13 42 4
64 89 3
107 79 4
137 79 4
6 137 2
146 135 3
72 49 4
95 82 4
74 124 2
34 106 3
90 69 1
143 33 3
123 29 1
101 44 2
105 56 2
17 130 2
84 68 2
132 119 4
10 69 1
4 22 2
72 98 4
52 13 3
144 110 1
60 97 4
55 139 2
74 68 4
94 63 2
140 8 2
70 27 2
68 116 2
40 91 2
109 14 3
147 40 2
96 49 2
57 89 3
68 52 4
46 44 2
22 66 1
6 145 2
69 145 1
77 94 4
15 69 3
131 19 1
133 132 1
16 67 3
67 46 1
15 71 2
27 26 4
117 50 2
47 62 2
146 3 2
96 90 3
45 32 2
19 128 1
22 2 1
127 138 1
88 7 2
22 24 2
27 53 3
51 124 4
76 68 1
133 77 4
15 5 3
9 142 3
53 118 3
138 64 4
10 135 4
35 110 4
94 21 4
36 132 4
55 0 4
121 44 4
50 146 1
85 126 1
55 5 1
39 121 3
100 140 4
3 37 3
68 133 2
73 117 1
140 9 4
142 82 2
136 35 2
97 3 4
35 106 4
113 36 3
69 47 4
96 84 3
101 58 2
86 33 2
144 134 3
2 10 1
86 48 3
128 132 1
109 67 3
135 76 4
61 18 4
109 140 4
108 138 3
3 89 3
10 33 3
61 71 2
3 73 3
12 137 4
110 132 3
29 144 2
81 16 2
112 84 3
140 33 4
41 119 4
26 128 2
2 47 3
85 2 3
142 87 2
136 10 4
143 16 1
134 141 4
65 31 3
58 138 4
30 149 1
129 77 4
21 81 2
86 71 4
60 71 4
61 46 1
41 42 2
105 83 3
108 80 3
60 29 1
123 96 2
4 112 4
16 116 3
0 104 4
33 48 4
73 77 1
80 135 4
76 83 1
118 22 1
63 10 4
114 9 1
95 89 3
77 39 1
67 80 4
119 139 3
96 149 1
21 78 4
92 119 2
95 19 3
105 68 3
128 1 3
68 37 4
121 13 3
141 57 2
36 108 1
118 93 3
68 14 1
17 51 4
45 60 1
54 23 1
110 73 1
44 59 2
30 107 2
78 85 4
55 18 4
44 107 2
29 140 1
93 46 3
102 81 3
98 133 4
17 136 1
145 11 3
78 113 4
109 143 1
54 110 2
113 61 3
95 122 3
122 130 3
66 92 1
75 147 3
72 114 2
110 81 3
10 6 4
104 130 3
15 79 2
66 136 1
92 9 2
42 30 1
73 28 3
82 10 3
137 14 3
41 62 1
28 27 1
7 46 4
4 140 1
40 59 3
84 51 4
89 41 3
54 147 4
46 19 3
135 45 1
26 0 2
104 38 3
77 85 4
106 81 3
106 66 4
25 56 2
143 84 1
49 73 3
116 7 4
78 138 3
95 97 1
8 30 3
107 6 1
142 99 2
71 63 4
15 65 3
72 6 4
106 83 2
116 53 3
55 97 3
105 130 1
130 89 3
63 136 3
23 17 4
78 48 3
123 135 2
4 136 4
95 111 1
84 9 1
20 34 4
45 19 2
65 90 3
88 19 1
121 74 1
111 92 3
100 148 4
39 79 1
104 17 4
16 21 1
17 76 2
126 135 3
39 76 3
134 108 1
31 78 4
81 98 3
25 145 3
46 51 4
133 125 4
2 115 3
108 55 2
143 93 3
69 74 4
90 34 4
71 120 1
99 18 2
21 40 2
9 39 2
51 10 1
91 67 3
11 70 3
137 103 2
28 134 3
23 68 3
102 68 4
84 94 3
122 36 1
145 109 4
108 15 3
75 140 3
99 122 3
99 61 2
0 36 3
107 117 2
32 112 2
147 33 3
21 36 1
122 90 2
41 141 1
61 29 1
35 81 1
61 145 4
119 79 2
103 15 1
134 77 2
148 64 3
124 15 1
66 100 2
128 105 4
99 149 3
95 53 2
60 115 4
121 59 1
109 94 3
116 140 1
14 63 2
143 73 3
57 74 3
66 8 4
84 25 4
30 125 1
5 22 1
72 13 1
84 22 3
82 114 2
47 133 3
83 135 2
97 144 4
45 82 1
62 24 3
83 96 4
79 87 1
99 35 2
130 8 4
23 94 3
113 127 2
95 65 1
74 91 2
73 17 1
14 36 4
98 24 3
97 36 4
59 117 2
94 104 2
89 141 1
41 83 3
25 29 4
30 137 2
8 126 2
32 117 1
0 57 1
50 3 4
63 87 2
26 83 2
117 126 4
94 60 2
1 60 4
2 88 3
54 56 2
123 56 1
24 78 4
20 5 3
130 107 4
117 48 2
148 149 2
44 122 1
17 68 4
103 101 1
18 28 1
81 33 2
16 42 2
43 63 4
65 5 4
12 82 1
80 95 4
19 107 4
130 55 4
96 64 2
97 92 2
8 45 4
73 31 2
27 118 4
97 63 2
59 84 1
43 133 1
18 50 2
77 70 2
80 79 4
30 119 3
38 122 4
46 18 4
149 11 3
53 109 3
33 90 2
122 141 1
72 65 3
71 127 4
141 109 1
15 138 3
85 146 3
82 4 3
118 145 1
85 148 2
147 58 3
98 34 1
49 52 2
14 62 3
132 103 3
50 137 4
111 5 1
135 16 1
52 105 1
57 42 1
129 28 1
15 81 3
40 13 1
129 100 4
79 102 2
72 21 1
143 137 4
97 86 2
80 136 1
89 103 4
147 35 4
6 92 1
72 80 3
76 1 1
88 73 2
122 97 4
52 112 2
136 71 4
118 73 2
23 66 2
98 146 1
94 146 1
8 74 4
16 58 4
35 145 1
71 129 3
45 12 4
40 114 3
0 7 2
42 22 3
32 97 1
118 114 4
104 26 1
59 98 4
133 140 2
68 71 2
83 89 3
72 119 2
91 92 3
93 27 4
1 73 2
39 102 3
30 72 2
115 20 2
48 91 3
110 65 1
33 117 4
10 41 2
62 147 2
48 32 3
131 56 1
73 36 2
65 140 4
105 72 1
90 74 4
138 92 3
46 101 2
98 87 2
135 149 3
1 6 1
98 19 2
35 32 2
112 53 2
149 101 1
147 96 3
100 60 2
133 11 2
64 102 2
144 48 2
14 145 3
114 35 2
86 37 1
33 2 2
14 146 2
94 86 1
119 21 2
67 75 4
1 127 1
88 39 1
88 46 1
29 77 1
83 129 2
147 83 3
134 13 4
25 120 3
93 138 2
72 91 2
29 24 1
146 63 1
50 19 4
60 98 4
62 125 3
65 13 3
19 89 4
105 46 2
21 44 3
89 146 3
142 144 1
67 59 1
98 119 1
110 130 4
112 33 3
107 57 1
72 126 3
33 25 3
86 83 1
94 33 4
70 88 3
51 55 4
84 0 3
3 88 2
73 44 2
85 47 3
129 15 1
122 64 2
90 71 1
4 101 3
69 4 2
87 123 4
9 96 2
20 103 1
84 52 1
137 5 2
146 21 2
109 49 1
28 147 2
70 118 2
100 82 4
53 16 2
85 38 3
40 95 3
135 100 4
7 64 4
114 144 2
48 121 3
85 95 3
51 135 1
89 128 1
65 111 1
128 121 2
97 103 3
127 109 4
57 55 1
22 27 4
3 22 2
77 135 2
22 59 4
96 51 2
5 64 3
26 75 4
131 0 4
138 23 3
42 73 4
125 114 1
37 76 1
65 136 1
100 74 3
116 74 2
57 66 1
143 104 2
14 107 4
34 114 4
40 94 3
92 47 1
61 26 3
4 47 4
31 68 3
9 37 2
93 130 4
148 82 1
6 81 3
110 12 2
28 52 2
16 92 2
53 96 1
21 12 2
71 76 4
33 43 1
130 98 4
120 139 4
149 49 2
85 109 4
26 48 2
110 26 1
61 45 2
147 61 1
123 93 1
131 50 3
125 35 2
18 135 2
149 77 2
38 127 3
14 61 4
1 15 1
103 77 3
61 17 2
5 80 1
12 22 2
121 143 1
99 52 2
91 60 3
68 64 3
26 81 2
143 94 1
54 86 4
137 53 3
6 96 1
74 30 4
121 78 3
47 16 1
12 39 2
128 55 3
