11063 150
135 1 1
12 124 1
92 56 2
76 84 2
9 86 1
119 114 2
76 74 4
137 93 3
95 43 4
11 59 4
109 72 1
83 50 1
30 104 1
116 124 4
36 149 2
85 84 4
135 95 3
61 120 4
90 70 2
100 2 4
145 43 1
132 122 1
26 99 4
140 35 2
71 92 1
132 24 1
114 69 3
139 11 2
114 129 1
55 49 1
119 69 4
31 35 2
146 8 2
72 29 1
68 133 2
131 78 2
10 35 2
93 99 4
66 64 2
70 64 4
143 36 3
93 72 2
105 52 2
133 140 1
101 109 4
92 133 3
0 144 1
68 37 3
85 93 3
15 25 4
96 111 4
39 70 1
86 35 4
113 34 2
20 106 4
56 14 2
92 29 4
133 20 3
17 143 2
113 66 3
12 100 2
37 85 3
40 64 2
60 9 3
139 53 4
39 74 3
116 33 4
72 101 2
107 79 3
17 21 2
47 19 1
64 57 1
1 146 2
39 83 2
132 49 2
113 100 4
67 52 1
40 29 1
50 147 3
68 3 3
119 49 4
112 74 4
27 132 3
43 109 3
71 54 4
111 67 4
9 141 2
63 40 3
39 48 4
5 110 1
98 32 4
109 136 2
112 143 4
77 18 1
138 108 4
120 119 4
4 69 4
39 109 4
36 1 1
72 20 1
82 71 3
9 40 3
52 22 4
119 58 4
35 40 4
96 29 2
114 18 1
65 50 3
88 13 3
76 3 4
10 47 1
119 108 3
107 7 3
22 102 2
102 38 3
23 54 3
63 122 1
72 63 4
12 128 2
94 76 2
131 27 2
82 102 3
27 87 2
128 3 2
92 105 4
86 20 4
99 97 1
127 88 1
80 123 2
89 94 4
32 16 4
145 90 1
94 1 4
7 39 3
33 120 1
131 145 4
122 23 3
145 19 3
88 35 2
98 10 3
13 38 3
15 62 4
100 30 3
73 14 4
9 4 3
45 122 2
80 97 2
148 122 2
134 60 2
144 86 1
46 49 2
130 123 1
35 70 3
97 123 2
11 111 4
125 114 4
45 36 1
53 56 3
132 70 1
13 84 1
4 7 2
95 86 3
81 89 3
97 96 4
92 0 1
38 63 4
115 125 1
109 19 2
122 139 1
13 76 1
109 93 4
54 29 1
20 118 3
52 73 1
19 10 1
58 57 4
4 28 4
140 78 1
97 44 3
64 138 4
53 125 2
62 79 1
39 97 2
76 52 1
75 129 1
74 53 4
143 136 2
106 116 4
16 118 4
131 62 4
92 50 3
74 27 1
95 19 2
98 103 4
55 56 2
53 4 2
76 1 4
13 39 3
90 86 4
105 8 3
48 111 1
51 99 4
40 13 1
48 47 4
75 135 3
137 92 4
13 29 1
147 92 4
100 5 2
120 21 4
9 44 1
110 7 1
55 41 3
81 75 1
38 41 4
28 15 4
2 120 2
66 77 1
21 131 2
56 114 4
103 105 2
3 115 3
6 106 4
25 63 2
68 24 2
25 122 1
136 52 3
75 138 2
128 54 1
75 91 3
96 106 3
86 79 2
87 86 1
91 5 1
110 30 1
136 2 3
116 72 4
124 40 3
17 113 2
129 95 3
77 79 2
23 29 1
31 102 2
100 94 4
71 104 1
144 30 1
118 149 4
104 64 1
140 26 4
35 110 4
19 133 2
110 72 4
104 123 1
39 125 1
97 43 4
149 23 4
104 135 1
71 70 2
30 43 3
10 82 2
128 62 3
8 72 1
70 83 3
130 44 4
16 22 2
79 66 3
145 130 2
82 105 1
51 100 2
49 114 2
111 114 1
122 3 1
146 54 1
74 67 4
25 81 4
38 49 1
42 35 4
80 101 3
134 56 4
98 38 4
52 119 3
83 138 4
25 98 1
112 109 2
43 105 3
46 131 1
10 146 1
7 135 4
8 52 4
117 144 2
36 19 1
37 3 3
93 53 2
65 11 4
3 125 2
76 44 1
40 33 1
99 109 2
136 21 4
104 51 3
107 135 4
46 103 2
93 142 1
58 125 1
95 33 2
112 82 3
98 93 3
67 139 2
26 107 3
142 42 3
61 30 3
23 117 1
20 141 4
137 55 3
101 123 4
16 148 1
29 112 2
133 109 2
144 5 2
24 26 4
102 147 3
72 100 2
17 47 2
78 72 3
116 68 3
29 98 2
65 140 4
112 60 3
111 89 3
2 124 3
20 27 1
27 31 2
6 112 1
54 14 4
18 129 3
61 135 4
120 149 3
26 133 1
33 146 4
57 103 3
123 75 3
17 56 3
121 28 3
136 124 2
33 90 3
96 31 4
133 41 2
98 115 4
3 114 1
133 120 2
123 2 3
113 98 1
1 117 1
83 120 3
112 62 4
65 75 3
126 40 4
5 56 3
149 14 3
41 100 1
106 72 4
18 59 4
19 81 2
118 19 2
148 144 3
123 103 1
104 84 4
140 148 4
7 74 4
104 101 4
52 120 1
79 17 3
103 91 4
103 129 2
90 94 2
130 77 3
117 83 4
28 35 2
85 92 4
85 128 2
47 105 3
111 10 3
62 77 3
36 13 2
77 146 1
74 49 2
39 16 3
75 70 3
107 103 3
106 41 1
19 73 1
30 83 4
18 46 4
104 27 2
100 125 3
24 48 4
98 41 2
52 107 2
129 4 1
147 16 3
124 113 2
47 1 3
17 71 1
7 12 3
0 6 4
6 43 1
63 37 1
66 98 4
139 46 3
122 149 1
16 34 4
116 12 4
9 145 4
79 132 4
29 61 3
132 14 4
148 95 1
145 142 2
71 103 4
109 4 3
101 108 1
102 67 2
93 67 4
33 30 4
128 13 1
145 128 3
119 146 4
68 10 2
53 25 1
90 99 2
28 141 1
33 2 4
39 96 4
70 97 1
44 136 2
122 86 4
33 72 1
15 108 1
149 51 1
70 123 3
131 99 1
97 86 1
22 142 3
129 84 3
147 6 3
62 37 2
108 130 3
144 26 3
80 2 1
96 88 3
58 108 2
147 17 2
30 66 4
82 7 3
3 140 1
119 23 2
133 111 3
49 13 3
53 7 3
96 76 1
22 65 2
62 45 2
76 132 3
79 40 1
31 140 2
122 59 2
18 61 3
51 10 4
135 138 4
66 104 4
9 66 4
21 119 2
88 80 2
88 48 1
5 33 1
118 71 3
147 86 2
113 41 1
57 21 3
43 32 3
30 64 2
145 105 2
124 101 3
95 123 4
91 19 3
16 68 2
106 132 4
79 49 2
25 103 2
43 27 3
119 102 3
68 127 3
37 129 1
75 56 4
127 117 4
10 116 1
127 138 2
51 21 4
35 14 1
137 42 1
87 55 2
36 127 2
135 48 1
7 144 1
33 112 2
114 17 3
84 62 4
26 44 2
32 74 1
53 45 1
63 130 4
31 86 1
130 121 3
97 73 4
71 100 2
124 8 1
114 75 2
126 113 1
5 104 2
69 39 1
112 75 1
8 92 1
132 114 3
112 90 1
88 139 2
146 138 2
88 57 2
138 69 3
93 89 4
23 16 1
105 76 2
116 80 3
9 58 4
117 24 2
128 122 3
120 97 3
47 127 2
55 114 2
10 83 3
131 107 4
144 41 1
85 77 3
133 70 1
13 75 1
2 60 3
130 36 3
47 96 3
40 111 3
110 120 3
15 47 4
22 116 3
87 78 1
129 62 3
64 121 4
53 97 3
5 19 2
105 6 1
18 128 1
137 83 4
27 9 1
1 147 2
16 117 1
143 1 1
140 79 4
66 45 1
125 22 2
66 82 2
142 95 1
38 20 1
5 26 1
81 130 4
148 146 1
71 38 3
29 145 2
114 33 3
5 18 4
140 135 4
32 95 4
29 118 3
125 68 3
66 126 2
34 5 4
34 101 2
131 2 2
107 96 2
88 143 2
40 69 2
12 52 1
100 98 1
106 123 3
113 5 4
18 147 2
36 146 4
144 60 3
146 72 4
20 52 1
40 114 1
121 129 1
48 3 1
36 120 4
8 91 1
38 11 1
34 85 4
124 53 4
24 94 3
25 41 3
52 7 3
129 9 2
111 75 2
126 93 4
108 41 3
79 147 4
109 11 4
107 53 2
3 54 4
87 131 2
63 39 4
46 26 1
4 57 4
91 77 3
77 58 4
9 53 1
147 134 2
86 99 1
110 131 1
99 59 4
1 139 4
44 91 3
99 35 3
26 120 4
10 112 1
129 61 4
55 106 1
60 118 1
135 81 3
65 82 4
101 18 3
125 29 1
129 81 4
78 74 1
145 10 3
148 64 3
1 85 4
39 28 1
137 68 3
116 56 2
37 132 3
57 73 2
103 60 3
87 142 1
62 114 3
23 114 4
113 138 1
112 32 2
84 49 3
121 1 3
14 72 1
129 119 3
6 21 4
25 88 1
111 95 3
36 147 3
35 79 3
82 94 2
107 41 4
120 100 3
106 91 4
51 55 2
141 68 3
145 38 4
100 118 3
119 141 4
27 94 3
129 123 4
32 46 2
48 18 3
19 131 1
122 64 3
16 95 2
148 27 3
80 124 2
123 39 1
80 129 3
92 101 2
92 122 3
36 64 3
89 135 1
108 86 3
46 116 2
36 88 4
81 112 1
56 148 3
53 104 4
141 108 1
62 148 4
138 125 3
8 137 4
3 102 4
60 93 4
108 89 3
54 4 1
66 137 2
77 82 4
137 148 4
59 9 1
33 42 3
75 86 1
96 138 4
135 113 2
0 133 1
15 51 1
31 40 4
10 34 1
62 9 3
94 120 4
24 65 2
121 114 4
81 64 2
97 93 3
59 97 3
139 21 4
48 74 4
109 90 4
22 62 1
92 76 4
141 19 2
75 0 4
6 75 4
21 33 4
136 138 3
140 15 4
80 27 2
19 119 3
52 90 1
44 74 3
112 137 2
129 76 3
42 6 2
42 122 1
149 54 2
138 53 1
51 130 1
19 45 3
144 137 2
134 93 1
126 142 4
138 38 3
139 19 3
61 43 3
12 145 2
100 104 4
56 127 4
107 23 2
65 27 4
95 107 3
103 138 4
144 31 2
142 112 4
99 54 3
121 90 1
137 115 2
116 128 3
82 107 2
85 69 3
76 34 4
91 12 3
42 47 2
53 51 2
5 138 1
2 137 4
74 115 3
38 99 2
111 65 3
85 113 2
21 61 1
96 145 2
112 116 1
85 75 3
64 4 1
112 129 1
121 97 4
133 37 4
88 75 1
3 29 3
140 25 1
144 107 3
43 133 4
56 149 4
17 60 4
22 69 2
80 45 4
113 20 1
123 27 4
124 127 1
45 32 1
144 79 4
123 145 4
93 12 4
128 46 2
96 65 3
149 109 4
145 73 1
42 124 4
8 57 1
71 62 1
121 115 4
96 41 4
28 51 3
68 60 4
38 9 3
74 69 1
27 61 2
124 31 1
46 65 4
89 110 1
142 144 1
148 34 1
87 28 4
77 89 1
3 19 2
128 37 1
112 125 1
14 101 2
56 141 1
12 4 3
50 101 1
126 111 1
3 98 2
59 117 3
12 73 4
120 132 2
137 124 4
110 6 4
118 146 3
5 0 3
12 26 4
68 77 3
47 77 1
47 141 4
21 106 2
139 104 2
94 30 2
32 94 3
49 95 3
142 67 1
107 106 3
49 108 1
109 94 3
70 98 1
79 125 3
78 81 2
21 50 1
143 107 4
78 119 3
60 117 3
77 65 1
102 70 4
125 122 3
78 57 3
22 123 3
19 104 4
45 137 2
59 38 4
53 115 1
50 77 1
100 123 3
6 131 2
15 143 3
108 37 1
1 44 1
120 123 3
12 10 2
71 65 3
19 82 1
131 133 4
102 4 1
7 78 3
72 75 2
1 74 1
15 10 4
22 6 4
60 125 3
116 7 4
138 115 4
46 66 1
84 37 4
66 58 1
86 137 4
93 143 3
13 116 2
0 35 2
146 38 3
127 54 4
112 7 1
63 140 1
69 20 1
133 76 4
30 63 4
67 2 4
73 54 2
8 79 3
125 116 2
112 53 2
48 65 2
69 93 2
27 88 4
11 137 3
83 20 3
142 31 4
32 15 1
8 7 2
118 36 2
86 29 2
147 118 3
119 101 4
25 20 1
1 91 2
56 54 2
79 52 2
137 25 1
101 120 2
74 91 4
8 128 4
104 57 1
29 127 1
102 75 3
127 25 2
102 135 1
42 52 3
57 89 3
100 87 2
27 26 3
74 138 2
4 13 1
85 62 1
59 3 4
86 139 3
65 66 2
38 70 4
91 66 4
109 9 3
93 79 2
5 101 4
75 101 4
104 83 4
64 93 4
121 13 3
104 126 4
50 8 1
93 83 2
84 91 2
139 30 3
124 133 3
82 140 1
14 33 3
114 139 3
85 143 1
101 91 3
125 134 3
15 85 4
35 130 2
149 62 2
141 24 3
96 24 3
92 111 3
77 54 4
67 30 4
116 107 3
5 41 2
36 69 3
3 77 2
99 112 4
103 89 1
135 106 2
70 54 1
2 41 4
103 88 1
20 77 4
53 110 1
117 141 3
84 41 4
147 29 1
41 123 3
76 10 1
9 124 2
16 6 1
72 103 3
113 143 4
51 134 1
64 119 1
122 36 2
83 109 4
62 104 4
84 56 2
37 99 3
65 49 1
93 17 1
100 60 4
30 31 4
77 134 1
50 49 4
74 72 4
6 81 1
28 72 4
41 142 1
112 85 3
25 9 3
108 38 4
144 92 1
113 47 3
96 59 3
63 131 3
65 1 4
146 58 2
65 42 3
72 96 3
79 87 4
139 107 1
129 85 3
61 86 4
47 148 4
68 55 2
1 149 2
125 15 2
48 92 3
97 90 1
16 37 3
35 33 1
36 74 1
43 45 3
0 49 3
71 11 2
15 102 2
117 71 3
77 95 4
111 101 2
91 24 3
34 99 4
31 115 3
87 74 2
67 47 2
63 118 3
119 31 1
65 136 3
37 79 1
92 2 4
145 80 2
14 128 2
116 3 4
31 18 3
13 33 2
107 65 4
40 86 2
110 112 3
33 89 3
107 22 2
49 113 2
148 6 3
7 49 4
15 44 4
3 21 2
138 140 1
80 108 4
89 137 4
134 133 3
100 101 1
68 34 1
136 95 1
4 48 3
13 78 1
24 53 1
47 46 1
95 108 3
70 124 3
12 127 2
7 29 2
30 140 1
81 47 3
72 148 4
131 95 4
97 62 2
68 65 1
97 28 4
140 134 2
79 47 1
96 10 2
87 99 3
107 28 1
31 32 1
81 69 2
75 149 1
1 84 3
9 132 4
84 78 4
135 130 1
19 101 4
37 148 1
51 38 3
57 122 3
16 11 4
28 88 4
86 62 2
109 103 3
65 124 3
43 71 3
137 61 4
115 50 3
48 75 1
107 19 4
73 110 2
31 37 2
6 103 4
68 87 2
64 107 2
41 89 1
38 25 3
29 41 2
6 13 1
83 122 2
22 120 2
112 41 3
127 92 4
119 110 2
134 81 3
101 7 1
67 31 4
11 49 2
51 0 4
123 17 1
149 16 4
117 91 2
129 49 4
132 55 1
20 102 2
125 61 3
13 96 2
108 106 1
125 0 3
11 98 1
110 57 1
73 143 2
51 14 2
122 71 4
40 95 1
80 139 1
105 14 2
90 144 1
61 75 4
87 49 1
87 126 2
51 27 3
54 102 2
59 138 3
110 19 2
85 88 4
139 51 1
84 35 2
147 42 2
17 101 3
92 75 3
14 61 1
61 40 2
95 65 1
16 36 4
145 58 4
82 108 3
42 23 1
45 5 3
85 98 2
50 117 2
128 79 3
36 73 3
13 118 3
14 13 4
140 21 1
11 70 2
11 68 2
116 52 3
94 74 1
52 92 2
12 61 1
20 18 1
90 117 3
46 44 3
99 138 3
41 39 1
106 101 3
107 136 1
70 138 4
73 118 3
38 64 1
48 46 3
21 125 1
80 81 3
136 12 2
39 90 4
126 70 1
15 14 1
115 21 1
115 83 1
35 121 3
32 138 1
104 36 4
149 39 2
119 43 1
34 90 2
115 59 2
125 28 3
86 117 4
76 45 2
39 137 1
18 113 1
113 88 3
130 42 2
120 90 1
91 59 4
102 18 3
149 113 4
25 0 1
33 82 2
67 114 4
57 97 3
95 115 4
37 43 1
107 145 3
15 17 1
72 136 2
87 9 3
4 58 1
121 135 2
65 40 1
80 64 1
31 51 4
148 90 2
12 5 1
9 95 3
108 67 3
10 9 4
34 13 2
78 112 3
26 77 3
69 66 4
55 20 1
53 31 3
82 76 4
149 102 3
87 60 4
41 19 1
132 113 3
122 14 3
9 71 3
148 66 2
33 121 3
81 83 1
58 28 1
135 83 1
123 124 2
131 71 2
54 107 2
121 46 3
18 41 4
37 134 4
15 113 4
142 9 2
54 125 4
142 26 2
34 75 4
31 107 1
29 106 3
110 26 1
46 123 3
54 118 3
78 52 4
64 41 3
90 77 2
130 87 4
131 7 1
33 53 1
72 98 2
122 77 2
70 149 3
100 85 1
78 25 2
64 84 3
135 43 4
9 57 4
49 30 3
131 103 4
111 27 1
123 99 3
109 28 4
0 23 4
74 75 3
55 37 3
107 40 4
75 4 4
58 26 3
98 14 3
40 3 1
12 42 1
67 78 3
130 47 1
100 84 3
122 49 2
58 106 1
125 111 3
45 83 4
103 77 1
28 27 2
145 23 1
48 109 2
15 80 3
109 104 2
110 65 4
41 141 1
20 131 4
110 96 3
135 20 2
88 148 4
3 123 4
27 52 2
123 125 2
140 119 2
103 4 1
50 59 2
103 44 4
9 70 3
9 138 3
48 66 3
105 99 2
49 133 1
4 73 1
139 125 3
110 106 2
107 50 4
110 98 3
71 95 3
128 16 1
32 97 4
79 14 4
140 54 1
11 67 3
62 31 1
138 81 2
69 52 3
74 99 2
99 124 1
23 96 1
126 81 3
135 94 1
130 29 1
79 123 2
149 104 4
12 84 3
110 94 1
138 23 2
0 10 4
14 106 4
22 79 2
120 118 2
25 50 2
50 145 3
0 83 2
9 119 3
35 36 2
1 62 3
27 66 1
90 20 2
115 118 2
73 5 4
147 41 3
121 91 4
127 102 3
48 31 4
33 104 1
149 143 2
6 99 1
148 9 4
54 24 4
70 34 4
117 25 3
89 62 2
47 119 4
120 112 1
57 126 3
0 52 4
30 81 3
124 20 4
94 5 4
46 45 2
149 103 2
127 66 4
107 72 4
88 129 3
109 29 2
3 34 2
131 125 1
16 73 1
77 39 4
52 41 1
148 143 2
99 120 1
99 39 3
139 63 3
14 5 2
8 115 3
55 80 2
100 65 2
112 118 3
87 46 4
84 23 2
40 129 2
123 118 2
73 149 1
133 27 3
44 63 1
67 144 3
45 95 4
137 101 4
104 129 2
122 35 2
99 88 3
75 146 4
21 9 2
127 11 3
42 68 1
94 20 2
71 113 3
108 5 4
76 97 1
147 99 1
103 52 4
16 29 4
46 52 4
133 96 2
56 22 3
109 134 1
24 10 2
105 71 4
143 105 2
104 127 2
78 88 2
74 21 4
80 46 4
60 41 2
90 1 3
1 145 2
141 124 4
38 134 2
46 29 1
61 15 4
119 29 2
107 88 2
100 68 4
104 70 4
39 58 1
43 10 2
119 63 4
104 93 1
67 106 1
97 58 4
149 32 2
55 93 3
41 21 2
17 92 1
124 146 3
12 97 2
25 89 2
125 26 1
120 122 3
96 103 2
111 42 2
122 95 2
