11063 150
116 78 1
118 12 3
71 57 4
93 31 2
16 128 2
70 56 4
89 113 1
77 96 2
48 41 4
125 65 2
105 132 4
81 71 1
90 34 3
38 67 1
77 117 3
107 38 3
110 144 2
126 106 4
143 122 3
50 99 1
56 62 4
83 71 4
121 55 1
2 98 1
10 36 2
97 56 1
50 140 2
61 54 4
50 49 2
115 88 1
147 98 4
72 131 3
40 61 1
10 99 1
140 103 2
43 19 3
28 69 3
109 29 2
4 98 3
101 97 3
86 119 1
132 56 2
126 25 1
25 27 4
34 137 2
118 54 1
12 94 2
24 57 1
51 149 1
131 50 4
127 112 3
81 11 4
67 49 4
114 51 1
63 104 2
130 1 4
92 18 1
74 52 1
62 128 4
102 14 4
140 32 2
139 9 1
81 28 4
103 46 4
77 64 2
44 64 3
147 145 2
105 43 3
39 95 3
68 89 2
87 73 4
31 28 4
107 42 3
39 121 3
26 105 3
76 97 2
6 20 2
82 130 2
122 15 3
56 66 3
74 58 1
144 138 4
40 45 1
75 123 4
140 24 3
37 127 1
92 28 3
35 109 4
74 50 1
0 85 2
10 147 1
38 0 4
43 122 1
148 41 2
133 78 4
40 117 3
86 147 3
36 95 3
95 13 1
29 61 3
109 20 3
148 75 3
138 131 3
22 81 2
59 114 3
10 136 4
16 132 1
138 59 2
23 70 2
70 59 3
71 47 1
121 44 4
109 105 3
121 70 2
134 62 3
90 3 3
30 8 1
118 15 2
57 137 2
123 21 4
46 49 2
29 19 3
63 17 3
45 94 2
99 140 3
7 136 2
129 40 2
110 38 3
8 42 1
28 20 1
34 67 3
144 76 1
109 134 1
59 22 3
11 146 2
113 85 2
114 79 2
143 95 1
89 25 3
40 80 3
11 135 3
1 121 1
17 82 4
40 111 1
60 129 1
6 87 2
82 23 3
88 106 3
41 138 1
83 99 2
123 132 4
3 8 3
73 35 3
142 118 4
140 70 2
86 138 1
112 147 3
9 121 1
97 81 1
112 123 4
62 32 2
16 5 3
101 140 1
14 39 1
79 61 2
122 139 3
36 48 3
60 102 1
23 123 4
147 75 2
44 37 2
111 68 3
72 4 1
30 114 4
114 2 2
45 108 4
121 2 3
9 28 4
122 38 1
8 33 1
94 69 3
103 138 3
65 120 3
19 87 2
53 98 1
145 2 4
137 5 3
24 106 1
86 148 4
72 53 1
79 80 4
46 6 4
145 94 3
76 112 4
64 62 1
105 70 1
25 74 1
11 51 2
30 73 3
83 20 4
23 53 1
140 54 3
87 98 2
143 119 2
20 147 1
11 47 4
138 74 3
35 59 2
71 92 4
55 7 1
77 126 1
71 26 2
113 118 3
139 2 3
130 6 4
64 25 2
146 79 1
140 64 4
49 9 2
76 113 3
119 137 4
97 79 3
40 127 3
125 149 3
133 28 1
133 143 2
133 65 3
135 35 4
21 38 4
89 85 3
26 127 3
87 147 4
104 40 1
26 102 4
12 129 2
118 98 4
134 13 1
7 146 3
72 59 3
98 9 2
137 40 4
45 109 4
20 23 2
16 34 3
129 21 3
56 96 2
31 61 4
7 6 1
22 127 3
125 109 2
142 120 3
69 123 1
115 49 4
101 60 2
3 115 3
4 144 2
119 64 3
2 106 1
138 3 1
29 65 1
22 124 4
96 89 1
110 123 1
122 94 3
119 89 2
34 145 4
87 109 1
46 33 3
92 75 2
79 141 2
48 55 1
118 68 2
85 64 2
32 60 4
52 48 3
137 50 4
126 68 4
54 12 2
117 97 1
135 105 1
58 102 1
39 144 2
42 124 3
31 140 1
76 36 3
52 98 3
41 21 1
74 30 1
82 80 3
41 18 3
57 70 1
90 88 2
51 120 4
49 12 1
119 72 4
42 55 4
63 93 1
96 35 4
121 139 3
58 29 4
65 23 2
2 66 1
74 16 3
38 83 2
99 60 2
127 144 3
127 147 3
47 23 3
19 121 1
67 110 1
105 92 3
87 143 3
72 25 3
141 65 3
107 30 4
133 38 3
37 93 4
8 132 3
5 107 4
51 129 3
22 134 3
144 16 4
114 104 4
125 75 2
31 26 3
43 53 2
131 4 3
98 43 3
36 125 3
113 128 4
24 102 1
51 136 2
136 57 4
101 139 2
35 43 3
131 61 2
25 16 3
106 80 3
66 87 3
83 73 3
143 65 2
112 105 2
122 19 4
68 55 1
148 74 4
26 116 1
97 6 3
5 41 4
142 92 1
147 107 4
49 110 2
140 132 3
38 51 2
4 50 1
44 50 3
108 121 4
134 67 2
97 108 3
89 67 3
108 122 3
62 85 3
46 87 4
104 74 4
147 6 2
39 140 2
49 73 3
118 108 4
50 62 2
66 58 2
47 15 2
93 118 4
23 8 2
91 108 4
114 119 2
46 136 2
33 13 4
109 100 4
137 56 1
138 94 1
76 131 3
123 20 4
15 128 1
111 9 2
139 77 1
57 21 2
50 105 3
87 85 4
14 27 3
75 141 1
120 89 3
53 88 2
123 103 2
140 18 3
108 116 1
97 32 4
20 66 4
90 127 1
41 58 1
101 52 1
51 62 3
26 74 1
34 92 1
5 144 4
36 11 2
115 6 1
32 57 4
86 34 2
1 116 3
80 66 2
26 47 4
48 144 2
93 78 3
106 135 4
104 54 3
140 43 4
31 105 2
129 38 1
10 21 1
107 121 2
105 59 1
7 142 3
30 100 2
83 69 3
100 114 3
38 136 1
62 60 3
132 128 1
118 42 4
15 87 2
1 77 4
78 42 2
39 75 4
43 12 3
75 8 4
97 25 3
65 127 2
76 84 3
40 6 1
100 141 3
127 5 4
83 63 2
126 40 2
53 86 3
130 78 4
43 39 3
26 94 1
40 133 4
6 140 4
81 104 2
143 37 2
81 30 1
133 95 3
33 4 4
135 110 4
31 4 4
80 61 4
124 93 3
63 119 2
47 72 3
31 56 3
33 31 4
63 136 2
13 148 4
125 30 4
25 5 2
27 107 2
118 86 2
99 36 2
1 18 1
68 14 2
19 1 3
37 92 2
29 27 3
21 122 2
45 22 4
7 21 2
143 91 1
141 27 2
80 96 1
74 110 1
61 45 4
120 127 2
11 9 1
103 88 3
91 21 1
73 52 1
9 29 3
28 51 1
120 119 2
148 5 3
136 112 4
85 63 1
89 92 4
21 68 1
134 78 3
53 24 4
49 87 1
122 73 3
46 61 3
105 33 2
42 134 4
5 36 2
26 133 3
25 32 2
147 130 3
109 68 2
149 39 3
51 130 3
103 36 1
31 76 1
116 85 1
104 83 1
10 38 1
79 136 1
101 119 2
128 127 3
83 137 4
52 24 2
115 43 1
98 120 1
78 57 4
22 86 4
33 52 1
109 52 4
31 0 1
92 125 4
48 138 2
20 25 1
45 41 4
18 103 3
110 52 4
135 120 4
8 47 2
69 89 2
133 58 3
41 115 1
22 23 4
79 145 4
93 110 3
84 115 3
17 106 4
51 106 2
24 136 3
14 24 2
15 102 3
64 137 4
132 39 2
53 149 2
134 106 1
84 124 4
22 37 4
34 87 1
18 23 3
128 73 4
149 17 1
51 1 4
43 70 2
83 127 3
148 145 2
125 53 2
61 57 2
108 84 1
146 55 3
144 90 3
105 101 4
124 70 4
29 54 1
49 138 2
59 68 2
94 134 1
79 113 4
93 23 2
128 19 3
23 14 4
5 18 3
116 100 3
17 39 1
135 73 3
108 81 4
76 67 1
90 62 2
46 131 2
139 44 2
5 84 2
41 147 2
127 81 3
133 119 2
105 104 4
82 96 3
118 119 1
4 81 3
101 109 4
1 106 2
144 28 2
30 43 3
120 133 3
89 26 3
59 60 1
119 93 2
70 135 3
95 76 3
60 57 3
8 1 4
131 142 3
44 104 4
6 32 3
69 112 4
100 84 4
131 41 1
117 86 1
20 48 2
134 130 2
138 38 1
144 26 3
110 55 3
66 0 4
9 21 1
31 122 4
35 146 1
87 133 4
132 116 1
119 82 3
95 103 4
12 1 1
62 117 1
88 24 2
43 83 2
16 106 4
58 21 3
134 85 4
85 141 2
94 121 1
124 58 4
17 36 2
56 37 1
60 118 1
20 65 3
116 24 2
141 118 3
122 0 1
51 112 3
60 82 1
106 122 3
83 42 2
103 71 3
120 147 2
69 31 1
149 32 2
143 28 4
31 83 1
41 149 2
135 109 2
130 131 1
60 85 3
50 61 1
0 110 2
98 5 4
72 5 1
63 4 4
69 71 2
80 11 1
17 22 4
74 1 1
61 67 4
22 97 2
135 55 4
4 86 1
94 103 4
76 0 2
120 99 2
80 128 3
110 36 2
36 2 2
41 146 1
64 73 1
81 46 1
108 72 1
9 144 4
84 130 4
126 1 1
80 65 2
23 67 1
3 16 4
88 3 1
129 118 4
52 30 3
131 13 3
60 61 2
63 13 3
19 7 1
102 49 4
129 90 4
97 119 4
43 143 3
47 31 3
9 44 1
50 69 3
98 44 2
119 10 1
3 27 4
106 33 3
145 90 3
8 146 4
48 60 2
54 65 4
13 32 2
131 40 4
112 48 4
133 115 3
18 112 2
138 141 3
54 32 2
135 85 2
120 15 4
71 5 4
30 49 2
25 90 4
86 20 4
33 75 2
94 57 3
117 1 3
126 41 4
34 24 4
23 91 1
18 68 2
132 89 2
41 31 1
60 25 4
53 89 1
72 68 4
49 22 3
71 53 4
95 57 4
91 92 4
8 123 1
100 144 3
11 129 4
96 18 3
137 99 2
46 23 1
112 94 2
122 36 2
10 46 2
46 31 1
8 130 3
96 144 3
69 56 2
56 4 4
55 17 2
130 40 4
139 133 3
93 26 3
79 143 1
26 107 1
92 42 2
12 46 4
101 146 1
107 120 1
145 67 1
92 5 3
126 61 3
78 128 3
133 8 2
87 97 4
113 88 3
34 113 1
44 48 3
51 100 1
124 88 2
126 23 1
2 8 2
0 88 2
110 114 1
78 142 2
25 36 4
89 20 1
14 22 4
139 41 2
42 77 1
21 132 3
20 14 4
108 86 3
120 36 3
18 138 3
38 7 1
66 71 3
0 87 2
82 85 4
91 5 4
143 58 2
39 66 3
53 85 3
99 75 1
108 11 4
13 37 3
123 7 2
80 20 2
2 86 1
87 120 3
43 95 3
99 82 3
37 15 1
148 81 4
73 96 1
60 47 2
23 10 3
93 94 4
33 70 1
81 102 4
36 18 1
54 0 1
122 87 1
25 137 4
96 148 1
55 131 1
63 41 1
31 87 3
145 55 2
76 59 2
148 59 2
27 10 4
66 141 4
14 100 4
62 33 1
129 91 2
29 64 2
28 66 4
83 55 3
60 9 4
134 39 4
48 140 2
136 48 3
135 98 2
75 107 1
96 67 1
100 126 2
116 57 2
27 46 2
122 144 3
123 4 2
97 77 2
35 28 3
27 85 4
33 87 1
144 132 2
1 148 2
0 133 4
105 102 1
101 74 3
142 95 3
116 6 2
137 2 4
47 136 1
8 97 1
91 35 3
57 83 2
133 84 2
28 87 3
66 3 2
132 141 3
108 76 4
39 143 1
15 48 1
103 56 3
68 96 2
11 77 1
149 71 3
64 50 4
95 148 2
118 10 3
90 45 2
52 131 3
82 36 4
45 43 4
71 67 4
134 31 4
31 60 2
89 115 1
116 42 1
20 15 4
89 116 3
73 92 3
24 35 3
28 27 3
121 29 2
55 94 3
15 84 3
56 25 1
100 76 2
30 11 1
99 55 1
5 51 1
19 114 1
53 27 2
65 42 4
118 144 3
110 100 2
80 47 4
148 6 2
53 109 3
56 135 2
117 79 1
15 145 3
11 44 4
107 9 3
23 106 1
116 61 4
106 14 3
83 100 2
113 44 1
6 66 3
74 127 3
3 41 1
33 27 4
146 76 4
125 54 1
59 57 1
145 113 3
73 31 2
114 68 1
121 41 1
92 15 1
0 28 4
70 73 1
71 143 3
68 3 2
106 68 2
79 135 3
38 142 3
129 125 3
89 110 4
84 38 1
63 8 3
132 121 2
147 119 3
58 56 4
66 77 3
9 148 1
136 101 1
143 141 4
139 22 1
44 114 4
90 79 1
34 106 1
147 15 2
72 143 2
137 84 3
7 52 1
24 69 3
136 113 3
49 135 2
130 125 1
27 147 4
5 89 4
59 91 1
94 58 1
130 32 2
50 132 1
98 40 3
146 78 3
59 84 3
143 61 2
22 1 3
36 137 1
91 74 4
105 65 3
13 43 1
53 13 1
90 91 2
109 28 3
26 124 4
47 48 4
32 0 1
51 13 4
44 126 2
64 132 2
69 126 3
24 134 2
39 79 4
94 95 3
39 141 1
43 77 3
59 86 1
95 1 4
138 56 1
107 81 4
90 143 4
0 52 4
114 70 3
81 132 1
88 27 4
125 64 3
48 18 1
70 99 1
20 38 2
137 74 3
45 87 2
148 84 4
116 136 2
86 65 2
127 141 3
109 91 3
35 139 2
66 135 1
45 139 3
41 111 1
68 88 4
78 88 1
137 146 1
123 133 4
65 117 1
87 113 1
77 68 3
34 140 1
103 31 2
71 141 1
139 38 2
95 46 1
56 94 1
13 141 3
25 69 3
4 90 2
96 24 1
23 26 4
20 19 1
26 37 2
69 49 4
20 51 3
10 7 3
120 110 1
105 95 2
30 90 2
96 92 3
72 10 1
142 33 1
26 99 4
22 112 1
70 8 4
11 7 1
65 45 3
64 58 2
78 137 2
39 78 2
21 0 1
52 71 4
25 85 1
42 133 3
69 20 1
57 139 1
97 145 3
36 142 3
131 10 4
6 118 1
50 58 1
61 108 4
78 97 2
113 28 2
100 80 1
119 74 1
0 18 4
108 124 1
107 63 2
123 56 2
14 16 2
149 111 2
83 132 2
141 96 4
117 68 4
43 52 3
100 88 1
34 109 2
122 64 1
23 140 4
5 8 3
30 57 3
134 65 3
112 101 2
147 81 2
106 145 1
83 47 1
64 9 2
133 141 2
119 106 3
5 15 4
8 4 4
105 67 2
0 119 3
24 100 4
10 91 2
93 69 2
27 62 4
55 51 2
51 57 1
9 97 1
57 130 4
58 62 3
26 60 4
118 124 1
22 120 1
146 45 2
78 83 3
38 98 1
21 45 3
78 81 3
120 131 2
39 103 2
113 116 4
12 135 1
105 22 3
96 81 1
82 54 3
90 59 3
14 110 3
112 140 4
48 63 4
142 34 2
24 118 4
136 86 2
95 82 4
25 77 3
143 132 4
93 25 4
20 57 2
107 10 2
20 131 2
76 105 3
43 3 3
83 3 3
5 112 2
135 74 3
5 43 4
30 147 4
140 86 3
49 127 1
89 109 2
14 90 1
46 111 1
65 146 2
103 101 3
132 59 3
15 75 3
116 19 3
139 118 3
101 104 2
127 35 2
97 66 2
43 33 1
106 5 2
83 125 1
52 55 2
7 120 1
115 132 2
106 29 4
113 86 3
147 52 3
139 93 3
125 60 2
77 100 4
144 129 2
62 136 2
75 26 4
82 76 4
0 80 3
66 124 3
60 138 4
110 146 4
12 19 4
59 99 1
77 149 4
48 110 4
145 31 1
29 38 4
142 87 4
16 90 2
73 53 3
147 18 4
7 134 3
10 66 1
83 95 2
35 62 4
148 83 2
106 66 4
39 94 4
115 94 3
103 78 3
31 137 3
15 149 3
123 127 1
50 5 2
148 127 3
57 69 3
105 37 1
75 3 4
88 41 2
122 28 4
128 48 2
146 63 2
134 66 1
15 123 2
29 30 4
48 75 4
66 125 4
130 60 4
101 27 1
6 30 2
63 79 2
17 96 2
24 132 3
0 146 3
111 97 3
92 50 4
23 5 1
64 142 4
3 25 1
140 85 4
36 32 1
74 142 3
11 66 1
138 110 3
45 58 4
92 11 4
144 113 1
1 50 4
47 145 2
117 50 1
98 129 3
117 133 3
83 149 4
29 14 2
21 144 2
11 71 2
116 117 3
103 112 1
53 11 1
111 77 1
128 94 3
61 120 3
93 136 2
102 84 3
58 101 4
98 114 3
61 134 1
85 118 1
9 25 1
40 108 1
27 145 1
87 21 4
123 104 2
137 41 2
25 138 2
19 49 4
14 41 2
82 118 3
147 50 4
130 0 1
52 41 3
83 19 4
110 50 2
113 66 3
25 132 2
3 98 3
32 14 1
122 42 3
81 130 3
119 83 1
127 24 3
8 106 2
133 44 3
91 95 1
100 46 2
54 62 1
105 140 3
12 89 1
33 51 4
25 96 2
12 17 2
17 126 4
141 86 4
32 107 1
80 63 1
95 63 3
34 63 2
87 144 2
76 129 2
67 52 4
4 134 3
134 119 3
22 121 1
108 123 1
132 15 2
39 92 3
67 17 3
63 75 1
54 24 1
52 95 2
22 89 1
124 137 1
118 89 2
49 62 3
112 121 2
132 3 3
102 141 1
95 72 2
62 118 4
93 144 3
57 129 4
75 70 2
91 46 1
128 112 1
81 133 2
18 93 2
100 53 3
114 10 2
134 50 2
52 64 1
66 121 1
89 19 2
80 53 2
64 43 3
76 70 4
48 58 3
36 52 3
84 16 1
137 108 2
2 58 2
129 116 1
142 106 1
72 76 2
111 10 3
12 34 4
51 47 3
103 83 3
52 78 1
82 34 4
148 36 2
49 76 2
111 93 2
33 97 1
23 110 3
71 54 2
34 20 2
84 119 1
82 72 3
19 32 2
139 34 4
67 98 1
114 27 4
77 115 1
29 52 3
11 95 4
133 124 1
145 3 1
54 147 3
77 58 4
142 109 2
19 6 4
81 139 3
96 139 2
11 128 3
73 8 1
37 49 3
73 103 3
86 3 3
130 136 1
68 48 2
112 114 1
126 27 4
93 86 2
117 107 4
0 29 3
148 143 2
91 42 1
133 107 2
0 142 4
0 49 4
121 67 2
47 141 4
134 101 1
108 75 1
91 73 3
10 42 3
88 108 4
104 132 3
83 86 2
137 90 2
123 64 3
58 27 1
87 14 3
90 66 1
42 11 2
114 80 2
95 69 2
88 132 4
30 71 3
137 129 2
53 115 3
13 97 3
65 95 3
29 111 3
105 119 1
20 95 2
73 129 1
28 30 2
117 73 2
117 22 4
13 46 1
134 137 4
82 135 4
99 100 2
41 28 2
102 5 4
93 88 3
94 86 4
8 102 4
138 101 1
141 116 2
10 115 1
58 113 2
70 12 3
140 131 3
54 47 3
63 131 3
109 127 1
134 6 4
116 137 2
18 62 4
92 47 1
38 93 2
67 77 3
12 35 3
137 130 3
61 32 1
102 75 1
71 25 2
70 21 2
59 74 2
144 10 2
92 74 2
92 88 2
104 39 1
106 144 3
48 2 4
18 61 3
116 119 3
90 33 1
36 22 2
95 28 2
43 108 1
144 84 2
64 89 1
52 107 2
124 1 1
20 130 3
142 132 1
47 121 4
28 140 2
34 84 1
102 106 1
66 122 4
51 132 2
105 61 1
13 3 3
102 61 4
5 83 4
27 67 4
107 76 3
74 72 3
116 38 2
76 74 4
146 141 1
131 103 3
81 82 2
17 54 2
5 75 4
5 129 2
11 91 2
112 75 2
119 117 1
95 109 3
101 35 3
61 41 1
17 68 4
111 66 3
78 22 1
93 49 4
62 143 2
133 131 1
55 0 3
94 148 2
18 121 4
3 71 2
92 52 1
46 119 3
69 5 1
104 46 2
117 92 3
143 32 4
72 139 2
57 36 4
135 96 3
100 143 3
35 95 1
13 17 4
4 146 3
4 73 4
41 23 2
121 81 2
120 79 4
3 57 2
98 50 1
79 100 2
79 112 2
112 72 4
99 41 2
112 38 3
136 52 4
64 68 3
107 22 2
20 76 2
80 130 1
3 1 1
4 17 4
24 71 2
59 19 3
70 82 2
35 5 1
122 110 1
18 25 3
98 92 2
20 68 1
109 42 1
1 20 4
15 70 1
132 7 4
20 145 2
11 134 2
44 39 4
56 23 3
46 96 2
88 25 4
128 76 2
5 2 4
56 15 4
138 46 1
13 31 3
149 7 2
147 143 4
88 37 2
148 12 2
47 93 2
33 109 4
130 129 4
50 68 2
87 72 1
20 26 1
143 55 3
56 105 2
112 117 1
63 145 3
58 126 4
44 137 1
58 25 1
19 18 3
115 16 2
126 47 3
52 124 1
71 74 4
30 80 3
149 140 4
38 130 2
45 110 3
4 12 2
66 16 2
136 14 1
20 4 3
16 62 3
138 125 1
47 49 1
71 99 2
54 94 3
129 133 3
141 109 4
143 6 4
60 122 1
147 135 3
25 135 1
130 54 1
95 68 3
80 44 1
62 30 2
40 7 3
38 144 1
63 124 3
126 56 3
20 88 3
131 59 3
91 13 1
18 40 4
26 41 1
23 72 2
71 91 2
9 123 3
121 93 3
125 143 3
59 54 1
134 115 1
133 99 2
141 103 4
32 121 3
115 113 1
20 85 2
141 147 4
41 25 3
49 78 1
126 53 3
146 56 2
42 32 1
97 85 1
10 103 4
131 90 3
144 32 3
16 28 1
74 38 2
141 50 2
131 22 2
132 79 2
14 120 3
121 15 4
114 73 1
39 11 3
77 23 4
28 48 4
81 64 2
75 31 1
96 63 2
79 149 1
3 11 1
70 79 1
143 78 3
110 63 2
140 55 4
144 61 4
62 138 1
99 127 1
97 60 4
90 74 4
122 72 3
2 10 1
34 56 3
24 113 1
53 68 4
138 58 1
38 118 3
17 30 4
114 143 3
47 57 3
12 138 3
149 22 3
94 102 1
132 138 1
117 69 2
1 16 2
29 46 4
107 112 2
23 31 3
53 35 1
139 3 4
24 94 2
80 39 1
126 84 3
33 6 2
91 138 2
31 18 2
30 103 1
60 142 1
124 21 1
8 14 1
60 4 3
52 35 3
75 1 1
93 130 3
114 28 1
60 147 2
46 79 3
96 66 2
41 128 1
66 25 3
126 133 4
17 52 2
68 128 4
125 42 2
87 69 4
46 51 2
19 119 2
96 90 3
91 43 4
116 71 3
129 50 1
139 88 2
44 16 4
22 52 3
146 111 2
41 133 2
43 18 2
147 111 2
134 139 1
60 65 4
126 12 3
126 145 4
21 77 4
40 48 2
48 89 4
31 149 4
115 7 2
61 12 3
46 112 3
23 127 2
40 97 1
25 10 4
128 105 1
46 127 3
59 44 2
5 122 3
88 26 2
47 133 2
91 115 2
29 36 3
93 20 2
117 142 3
117 88 3
60 111 2
36 88 1
136 85 3
136 96 4
111 92 3
93 13 4
57 117 1
63 26 1
142 85 2
121 128 2
1 135 2
101 56 4
30 78 1
50 127 2
142 103 1
79 62 4
76 77 4
74 43 3
148 79 3
79 126 2
67 147 4
124 115 2
92 6 1
108 42 1
18 113 4
6 57 1
24 45 3
32 98 3
21 73 3
143 20 1
37 119 2
5 124 3
63 112 3
10 35 1
62 69 3
64 111 4
107 73 1
16 142 2
90 138 4
125 95 1
120 45 3
94 52 3
106 35 4
22 32 1
148 76 1
26 139 3
29 131 2
109 51 2
73 41 3
35 144 1
113 43 1
68 108 1
123 98 2
95 60 3
112 116 2
1 102 1
34 134 4
106 120 4
40 89 1
146 83 1
119 121 3
9 70 3
136 70 2
134 14 4
139 138 4
58 0 4
78 21 1
119 39 2
53 82 1
27 81 2
69 67 4
73 84 1
53 105 4
79 3 2
8 104 4
35 77 3
28 112 2
29 132 1
64 34 1
22 11 4
70 78 1
113 9 3
26 46 3
70 7 4
16 116 2
96 61 3
19 53 3
65 43 1
104 42 1
94 130 4
25 63 4
14 76 1
44 52 4
96 83 3
135 61 3
22 96 1
47 144 4
119 27 3
15 127 2
108 70 3
12 48 2
46 134 2
117 23 2
22 125 2
99 91 3
99 138 1
142 41 1
61 23 4
53 116 3
107 49 3
47 82 3
29 113 2
48 107 2
90 55 2
4 110 4
117 15 2
101 55 3
130 44 2
105 6 3
73 12 3
78 9 2
99 16 2
45 99 1
