11063 150
16 132 2
47 133 4
83 135 2
29 18 3
52 39 1
41 99 3
149 45 3
146 6 4
142 54 2
67 80 2
56 21 2
139 55 3
13 8 2
94 65 2
23 101 3
59 108 3
83 117 4
46 103 2
110 91 4
52 127 3
130 46 3
143 53 3
51 76 3
139 89 3
67 3 3
53 89 4
34 119 3
47 76 2
94 12 2
74 111 1
38 9 1
130 65 1
97 122 3
148 47 4
55 138 1
118 112 4
136 122 1
75 73 2
109 80 2
24 6 4
19 92 1
97 13 3
138 15 4
46 35 2
99 147 1
60 31 2
9 92 3
148 109 4
113 12 4
98 132 4
130 131 1
3 86 2
127 21 3
87 49 3
27 55 1
43 65 2
81 146 4
133 6 1
5 149 3
28 118 1
27 0 1
98 59 2
139 45 3
121 84 4
7 1 4
31 87 2
74 10 1
52 100 1
27 138 3
77 71 3
67 44 3
139 63 3
118 3 3
27 89 3
68 87 2
131 132 4
54 128 4
7 28 3
45 89 2
96 88 3
103 86 1
32 113 1
6 115 4
42 35 2
95 59 1
125 79 2
61 63 3
67 106 2
48 119 3
112 107 1
88 104 2
114 121 1
41 136 3
121 24 4
148 131 3
135 104 4
136 43 4
123 145 3
105 51 4
83 65 1
117 127 1
41 122 1
30 77 1
45 77 3
67 49 1
49 107 3
72 110 4
138 54 1
59 133 3
58 100 2
60 87 3
74 119 3
63 93 2
125 63 2
134 113 1
53 54 2
86 104 2
99 102 1
117 100 4
70 119 2
9 106 1
35 130 4
97 138 4
131 95 1
119 90 2
128 2 1
4 42 3
137 113 1
50 51 1
95 98 3
113 146 1
83 136 2
118 14 1
121 104 4
1 4 4
53 30 3
9 65 2
68 12 3
144 11 2
73 144 3
1 59 4
110 37 3
84 12 2
18 8 3
117 34 3
133 144 1
61 133 1
33 34 1
112 136 4
0 122 4
18 130 4
98 146 1
19 126 4
122 124 1
147 129 3
41 88 4
111 54 2
88 131 4
23 18 2
46 4 4
23 33 2
101 43 2
40 30 2
145 126 1
105 37 3
28 38 1
82 34 3
119 8 3
144 136 2
95 137 4
36 20 1
131 84 2
46 81 4
78 6 1
38 22 4
119 13 4
58 74 3
8 45 4
128 23 3
75 43 4
65 29 4
75 7 4
107 30 1
122 42 4
51 27 1
132 33 1
44 76 1
11 77 2
104 129 3
119 72 4
21 35 3
138 141 2
80 45 2
146 61 2
7 135 2
50 44 4
42 136 2
14 133 1
141 33 2
88 115 1
20 118 2
54 12 4
146 134 3
143 128 4
133 114 2
47 116 4
53 123 4
65 24 4
70 43 3
50 1 4
99 11 1
23 7 1
135 19 4
103 118 1
3 97 4
9 21 3
5 78 4
13 81 4
12 17 2
100 80 2
109 126 2
62 109 4
141 113 2
89 101 4
130 89 2
73 45 4
2 73 3
99 65 1
65 46 3
2 17 4
39 133 2
79 144 4
133 9 2
78 16 1
109 137 1
49 109 3
74 140 2
9 57 3
5 43 2
70 80 2
64 119 3
97 27 1
46 38 3
134 111 4
5 22 2
68 138 3
66 4 2
149 61 4
135 30 3
96 16 1
48 83 4
82 91 1
117 54 4
62 42 3
20 62 4
5 112 1
2 14 1
43 36 3
48 94 2
40 119 3
59 12 2
105 119 3
30 41 1
89 133 3
97 121 3
17 63 1
76 120 2
102 45 3
8 95 3
97 136 1
125 116 3
116 123 4
97 100 3
101 17 4
56 68 2
144 128 1
40 140 4
106 54 1
81 69 4
107 76 4
62 30 2
0 121 2
20 120 1
15 121 4
69 132 3
20 88 2
1 111 1
41 115 2
108 41 3
13 71 1
37 72 4
133 34 4
124 144 1
81 145 4
95 78 4
130 81 1
134 64 2
55 24 4
118 79 1
145 83 2
81 84 3
144 54 2
101 109 4
45 78 2
72 137 3
43 0 2
91 81 3
12 136 2
32 15 4
117 12 1
85 65 1
55 53 4
84 1 1
79 129 3
58 1 3
48 50 2
137 143 2
46 14 1
96 85 1
32 120 3
63 36 1
92 135 3
79 85 3
46 102 2
147 110 1
62 56 4
128 56 3
61 11 2
78 51 2
37 74 1
113 112 1
136 89 2
59 88 2
70 25 4
32 115 3
104 10 1
79 145 4
122 59 3
10 31 1
138 18 2
45 110 4
97 47 3
14 89 2
125 101 2
44 36 3
13 130 4
113 66 4
57 14 3
61 25 4
19 45 1
9 45 4
127 16 2
94 11 3
76 54 2
94 103 1
80 16 3
141 45 2
100 148 2
137 48 2
24 73 3
36 131 1
81 120 3
32 59 3
117 94 3
112 142 2
37 101 3
94 71 3
128 135 4
54 70 4
120 147 1
63 121 2
27 123 2
61 128 1
116 40 2
71 148 2
137 23 2
31 71 3
14 82 2
124 84 4
89 78 1
63 130 1
102 134 4
98 105 1
4 69 4
57 31 4
102 92 3
49 54 2
133 22 2
61 132 4
132 63 4
83 86 1
80 33 4
121 93 4
3 45 1
105 149 2
138 16 1
68 83 4
109 33 4
22 69 2
59 76 3
63 0 2
143 71 4
91 119 3
127 73 4
129 22 4
46 116 2
80 130 3
49 19 4
22 140 4
44 19 4
45 81 2
60 97 2
82 143 3
54 84 4
35 23 3
98 46 1
111 121 4
8 125 4
127 66 4
116 138 3
79 14 2
149 15 4
62 86 1
79 4 3
115 35 1
21 140 1
31 113 1
40 139 3
34 57 3
71 55 4
18 67 1
105 14 1
24 35 2
77 121 1
38 41 3
0 45 1
99 91 2
82 39 1
47 109 1
66 72 4
129 11 3
101 46 1
11 31 2
19 132 1
125 0 2
146 48 2
125 133 3
70 72 4
131 69 3
14 8 1
99 81 3
45 1 1
63 28 1
144 0 2
115 123 2
129 108 3
15 117 4
22 110 3
3 52 3
99 79 1
16 149 2
23 81 1
93 148 4
59 111 4
20 10 1
26 104 4
49 36 1
20 76 1
45 95 2
37 75 4
131 141 4
103 7 4
100 86 3
91 38 1
87 144 1
60 107 4
141 44 2
0 32 3
119 136 3
139 10 4
126 39 2
131 4 1
7 10 2
65 119 1
109 97 2
127 0 4
111 46 1
100 120 4
101 131 1
117 136 4
50 3 4
28 106 3
107 61 1
28 77 3
70 89 4
128 136 4
69 77 3
51 59 4
135 131 3
147 64 4
35 53 2
26 144 1
63 133 3
47 78 4
98 4 3
60 14 2
132 87 3
50 75 1
76 62 1
86 19 3
68 16 1
108 135 2
50 117 3
68 103 1
148 95 1
31 72 2
89 25 2
69 43 1
114 9 4
95 117 2
100 19 1
101 5 3
48 23 1
45 117 2
134 20 1
112 29 1
96 52 1
86 126 2
83 8 2
58 66 4
141 82 4
85 42 2
113 24 4
16 51 4
68 8 1
86 125 4
74 132 3
25 57 3
88 14 3
113 81 2
109 48 4
76 136 1
61 106 3
93 124 2
0 52 2
39 0 2
99 118 4
116 71 3
149 34 4
52 40 3
52 69 1
43 125 1
16 123 3
83 127 4
134 135 3
46 141 1
6 132 2
148 38 3
22 131 3
90 124 4
60 143 2
23 109 1
143 33 1
94 43 1
51 4 4
92 114 3
109 32 1
88 30 4
18 43 1
54 78 3
22 113 1
36 64 4
68 98 3
125 11 1
97 18 3
142 77 1
108 26 4
89 147 3
29 9 3
144 141 2
17 19 2
45 38 1
77 53 3
48 10 1
3 80 1
44 69 2
91 43 4
102 44 2
95 17 4
130 71 3
86 149 2
66 5 4
105 10 2
64 62 3
68 4 3
109 29 3
0 85 3
100 42 1
110 38 4
60 119 2
104 82 3
26 111 1
30 108 2
29 14 2
27 30 4
37 56 2
142 126 3
60 37 4
48 44 2
8 7 2
39 139 4
96 55 1
116 88 4
58 53 3
50 0 4
138 98 2
24 101 2
28 104 1
2 25 1
118 115 1
17 69 1
30 63 2
89 142 3
89 40 1
105 110 3
138 83 4
30 86 3
101 141 4
25 55 1
83 125 2
65 37 4
6 2 3
92 16 4
12 1 1
100 129 3
113 94 2
50 96 3
133 87 3
7 140 4
115 99 4
54 58 4
82 27 4
26 34 4
22 141 2
130 73 4
111 125 2
94 145 3
106 143 2
141 16 2
32 5 2
6 56 2
25 5 1
67 22 1
103 102 4
116 90 4
124 8 3
15 62 4
33 31 4
97 131 1
47 96 2
25 12 2
42 17 3
105 145 2
125 52 4
64 120 1
43 58 1
138 148 3
110 13 3
50 140 2
61 16 4
57 147 1
55 115 1
148 10 3
91 20 4
21 25 3
80 48 1
49 139 2
122 56 3
29 35 1
39 131 2
7 87 4
109 36 4
14 83 2
15 105 2
146 45 1
28 51 4
28 85 1
13 100 3
146 86 4
58 59 1
109 34 2
97 55 2
19 71 3
0 16 2
123 104 1
49 78 1
22 144 4
44 82 2
14 23 1
69 120 3
75 83 2
99 89 3
91 3 2
108 61 1
0 92 1
97 140 1
15 34 4
10 94 4
48 91 1
33 44 2
80 89 1
49 30 4
5 57 3
45 2 1
108 76 2
126 75 4
9 95 4
43 104 1
94 8 2
108 5 3
90 123 2
74 139 2
20 57 4
73 64 3
48 134 3
43 55 3
137 6 3
0 14 2
66 43 4
71 87 1
52 14 4
43 113 4
13 34 2
93 35 4
95 4 4
28 31 2
25 85 4
136 45 4
119 86 2
76 139 3
26 114 2
5 120 4
45 85 3
119 61 3
16 45 4
96 3 3
145 31 4
58 139 2
140 111 3
139 68 1
92 71 4
126 30 3
62 124 2
89 77 4
133 135 2
69 33 4
31 13 1
41 82 3
84 2 1
33 12 2
105 71 3
79 119 1
132 48 3
35 129 4
62 47 2
45 37 4
66 27 1
68 23 2
119 59 4
122 123 3
33 4 3
96 61 2
42 123 2
84 39 4
119 47 3
89 104 4
78 56 3
19 143 2
20 49 4
147 117 2
117 40 2
126 117 2
47 88 3
129 20 1
28 60 1
131 41 2
56 76 2
46 50 3
90 97 2
64 97 1
12 82 3
104 124 4
21 6 1
49 80 4
22 57 1
71 118 1
19 111 4
126 71 1
16 37 1
117 53 1
125 148 4
124 14 2
129 70 4
91 51 1
113 21 2
30 45 3
6 20 2
39 109 2
110 92 1
144 90 2
71 108 3
149 90 3
18 59 1
138 120 4
145 17 2
144 84 3
59 136 2
113 42 3
3 124 4
84 8 3
60 118 4
49 37 4
16 19 4
45 25 2
63 59 4
24 0 2
78 21 1
131 49 2
48 60 2
110 39 4
33 65 4
100 141 1
102 10 2
36 34 4
38 83 2
21 82 1
4 60 2
112 140 2
52 126 2
56 109 2
1 112 1
86 36 3
66 9 1
111 148 1
52 71 2
111 48 2
67 120 2
74 65 1
44 68 4
70 68 4
80 53 3
113 108 1
87 19 1
27 144 2
5 106 4
116 148 2
137 108 2
137 4 3
47 21 1
40 46 3
18 145 4
29 122 2
119 56 4
84 83 4
54 44 3
64 25 2
47 121 1
55 29 4
100 35 1
137 135 3
117 2 3
126 72 1
139 53 2
126 122 2
52 38 1
48 75 3
85 104 2
16 3 4
145 103 4
101 107 4
64 67 3
121 103 3
103 85 1
21 101 3
63 129 2
132 121 2
108 149 1
45 58 3
79 7 3
52 21 1
4 143 1
95 77 2
3 82 2
50 24 2
9 30 1
58 137 3
78 70 1
1 124 3
17 88 3
133 30 4
105 128 4
24 5 4
142 17 2
93 117 3
46 145 4
85 44 2
41 28 2
122 16 4
30 14 1
33 60 2
125 58 4
30 85 3
62 146 2
29 139 4
58 22 2
60 67 4
11 62 3
1 16 4
135 8 4
46 42 1
141 7 1
80 46 4
113 28 2
129 98 4
65 91 4
68 88 2
108 8 4
85 55 3
12 45 1
30 147 4
11 89 4
41 24 1
37 28 2
82 108 4
17 8 4
135 5 2
147 87 4
136 92 1
71 115 3
31 42 4
86 87 4
98 85 3
38 24 2
24 56 1
66 147 1
21 15 3
40 148 2
7 132 1
118 136 3
69 49 3
95 41 4
12 129 1
79 120 2
43 23 4
107 133 2
61 21 1
113 131 2
55 110 1
130 121 3
33 62 2
61 100 1
101 13 1
134 98 3
15 148 1
85 21 4
28 111 1
61 8 2
66 96 4
29 77 4
109 59 2
31 136 4
127 78 2
62 148 4
30 102 4
126 74 3
12 131 2
30 7 4
20 127 1
130 108 4
127 3 2
96 14 2
87 104 1
28 43 3
43 34 4
61 0 4
140 3 1
71 119 2
69 1 4
55 66 2
30 121 1
50 40 3
118 143 2
93 81 2
39 34 4
14 142 3
110 57 1
81 139 4
7 55 3
15 1 4
119 32 3
54 126 3
133 29 4
77 93 4
10 28 4
6 105 3
31 32 1
59 28 4
17 78 2
19 47 1
93 94 1
38 84 2
148 90 3
78 147 3
60 23 4
9 7 2
15 124 1
103 2 4
42 50 2
135 130 3
87 16 1
12 37 4
132 66 4
63 126 4
124 17 2
76 36 2
124 29 3
58 77 2
73 89 3
111 43 4
12 101 1
65 32 2
27 129 3
67 100 3
74 125 2
87 22 3
117 104 1
3 11 4
69 60 4
78 146 2
85 82 2
7 16 2
114 10 3
36 133 3
40 22 3
31 115 1
142 42 1
99 19 1
112 109 1
77 55 2
145 114 2
124 126 2
83 22 3
128 19 1
90 17 1
24 85 1
1 54 3
51 111 2
61 95 1
118 128 4
7 44 2
59 138 3
51 98 3
123 91 2
24 31 4
130 36 1
31 112 4
105 106 2
55 69 4
9 82 3
14 32 4
135 33 1
139 36 2
44 113 2
3 101 4
27 133 3
101 86 4
139 52 1
102 2 4
44 148 2
53 94 3
142 92 2
127 84 3
6 144 4
60 73 2
95 88 3
22 4 2
136 137 3
42 96 1
136 63 2
145 76 4
87 63 1
72 63 3
131 140 1
121 76 3
117 36 4
5 104 2
14 59 4
38 71 4
80 0 3
9 4 3
148 60 3
122 139 2
49 135 3
59 79 1
127 88 3
64 56 4
141 75 1
86 63 3
52 95 4
134 105 1
126 104 2
28 29 4
12 126 1
101 51 2
9 73 1
39 68 3
41 129 1
47 102 4
34 48 1
124 119 4
147 20 4
26 107 3
3 115 3
137 91 2
10 118 3
70 6 4
38 0 3
26 116 3
99 16 3
27 12 2
67 131 2
70 143 3
24 20 3
81 19 3
88 29 2
127 30 4
38 33 2
38 93 4
6 86 4
8 32 1
70 141 1
91 32 2
124 34 4
115 100 2
107 52 3
36 78 4
90 40 4
61 92 3
36 91 1
139 79 2
44 4 2
95 105 4
25 60 1
42 22 3
79 142 4
30 138 1
2 65 2
87 110 1
68 74 2
80 30 2
123 6 3
23 21 1
52 32 4
69 123 2
28 11 1
59 0 3
31 135 1
56 95 2
61 141 2
113 84 1
3 0 2
13 49 3
78 100 3
19 105 2
24 118 2
61 98 4
104 120 1
16 113 1
0 147 4
60 46 3
114 135 4
115 121 4
1 120 1
126 46 2
84 80 2
70 8 2
128 109 4
10 2 4
46 95 3
130 111 3
93 86 1
79 76 2
101 81 4
30 125 4
1 42 1
33 97 4
10 115 1
109 122 4
129 134 2
44 15 4
7 73 1
9 46 4
137 26 1
87 33 1
100 138 2
98 97 3
112 4 2
83 2 2
138 144 4
45 108 3
77 8 2
0 97 1
38 60 3
142 131 2
7 66 3
0 115 2
79 89 4
116 35 3
26 106 2
92 116 4
116 133 4
8 120 4
138 79 4
67 99 4
119 25 1
120 131 1
87 89 1
52 9 1
4 0 1
20 135 3
129 34 4
11 64 1
47 54 4
86 42 4
5 48 3
13 14 1
56 115 2
90 56 1
107 69 4
1 8 1
140 116 3
63 74 4
13 12 1
118 15 4
130 62 1
124 107 2
72 113 2
52 82 3
99 76 3
96 81 2
135 89 4
35 113 3
2 74 2
101 113 2
64 44 4
109 116 3
106 92 1
105 55 1
19 106 2
122 4 3
119 106 2
121 29 1
84 90 3
70 85 2
123 124 4
65 105 3
34 148 2
62 113 4
37 76 3
5 0 2
6 147 1
128 68 3
110 123 1
77 15 4
103 98 2
101 108 2
34 96 4
54 141 3
115 81 1
147 3 3
94 147 3
135 36 3
82 4 4
127 65 2
140 142 4
27 115 1
2 40 3
55 131 1
60 30 1
23 125 1
108 105 4
131 18 2
8 21 4
110 83 3
15 92 1
93 136 2
31 129 4
108 65 2
110 121 1
18 12 4
24 16 3
146 99 3
94 14 2
19 46 2
44 107 3
96 64 4
106 0 1
35 40 3
26 55 4
47 80 1
17 65 4
65 143 3
115 89 2
73 77 1
144 98 4
116 79 2
125 28 1
88 90 4
66 81 3
57 78 4
128 48 2
68 36 4
70 63 3
41 22 3
123 31 2
74 148 3
26 130 4
119 84 3
145 24 4
140 65 2
147 70 4
128 86 4
4 149 1
112 127 3
54 108 4
88 27 4
66 99 1
136 30 2
58 82 2
63 84 2
67 46 2
102 25 4
85 93 2
69 71 3
4 23 2
128 127 3
115 112 4
91 89 1
89 8 4
111 24 3
53 52 4
90 110 2
38 133 3
125 145 2
31 103 2
141 109 2
52 42 3
100 36 1
137 64 3
21 27 4
90 139 1
24 14 4
137 128 1
98 124 4
58 142 1
87 34 1
28 15 3
144 44 2
120 36 4
35 135 2
121 95 1
103 132 3
74 123 1
32 112 1
77 36 2
126 68 4
141 15 3
81 37 1
56 26 2
0 13 4
123 13 4
6 28 3
134 65 2
79 127 4
35 63 1
106 70 3
30 118 1
73 78 4
122 36 3
103 24 1
114 69 4
83 47 4
71 47 2
75 138 3
134 21 4
29 107 2
5 27 3
69 56 2
36 125 2
31 69 1
115 65 3
138 76 2
60 85 4
59 41 1
82 70 4
100 21 1
44 27 1
120 110 1
38 127 2
141 30 4
132 26 4
82 55 3
146 74 4
147 50 4
17 133 3
39 27 3
25 108 3
133 110 4
133 35 2
60 101 4
114 61 4
97 120 1
108 15 2
111 4 1
82 89 2
48 113 2
127 6 4
96 17 3
21 132 3
101 100 2
107 7 2
108 134 2
69 42 2
81 87 3
122 61 2
38 87 4
70 53 2
1 33 3
92 4 3
51 84 2
123 96 2
24 61 2
62 34 2
130 34 3
43 73 4
20 137 2
43 88 1
37 67 2
92 95 3
65 56 2
0 139 4
142 113 1
22 128 2
16 125 1
20 140 4
107 90 4
108 17 4
15 72 3
13 85 3
76 42 3
133 24 2
89 140 2
49 48 3
4 49 2
149 148 4
54 27 3
35 142 1
63 111 2
110 19 4
60 102 4
25 132 2
76 92 3
21 116 1
51 13 3
2 1 2
64 68 1
0 104 3
85 128 1
9 11 3
60 105 1
145 3 2
26 119 4
123 2 2
15 2 4
72 18 4
37 148 4
55 124 4
81 97 1
71 103 1
132 54 1
64 12 1
68 85 1
32 62 4
18 121 1
94 33 2
120 22 2
10 83 2
61 89 1
51 42 1
104 133 4
129 16 3
19 61 1
39 103 4
14 64 2
81 32 2
138 117 1
130 82 1
109 77 2
68 55 3
2 78 3
34 4 1
1 0 3
8 10 2
140 26 3
39 149 3
96 8 2
77 5 4
134 94 2
102 75 3
69 75 2
130 142 2
44 71 2
68 49 3
84 111 3
149 64 2
4 59 4
140 141 4
53 133 1
118 21 2
42 105 4
26 9 3
107 45 4
89 43 1
63 2 2
118 25 1
17 136 3
103 59 1
22 98 3
73 63 1
105 47 4
135 42 3
66 123 3
29 75 4
138 62 2
117 38 3
9 80 1
75 89 2
73 57 2
112 72 1
126 56 2
103 83 4
107 14 3
23 49 3
89 112 3
67 12 3
65 136 1
128 117 4
148 88 2
95 54 2
99 5 4
97 1 2
21 94 4
35 105 3
75 148 2
26 134 1
122 24 1
113 49 4
23 2 4
29 95 2
13 36 2
148 18 3
130 67 1
91 86 3
103 70 1
120 82 2
130 78 2
86 35 4
103 40 4
49 104 2
13 74 3
67 32 4
149 71 4
143 139 1
69 108 4
82 116 2
14 93 3
28 47 2
53 110 4
116 4 4
85 138 1
95 125 4
12 71 1
43 92 3
124 57 1
43 51 3
45 47 4
83 33 4
97 123 2
39 16 1
135 66 1
40 73 1
122 27 4
138 139 4
111 149 3
77 25 4
67 86 2
73 3 1
98 102 3
103 29 2
72 7 2
53 90 1
101 31 3
89 10 1
70 90 4
39 134 1
87 62 2
43 99 2
128 65 2
85 75 3
144 92 3
9 22 1
122 95 1
129 58 4
116 98 2
97 87 4
11 134 1
113 78 4
103 62 2
66 122 2
41 18 4
37 83 3
118 127 4
12 51 4
16 67 1
48 35 1
10 27 1
29 66 1
84 61 3
62 39 2
92 32 2
35 101 3
48 88 3
87 46 2
34 64 3
115 38 4
65 6 1
109 22 3
116 16 4
4 54 2
130 54 4
121 66 3
59 145 1
144 62 2
86 129 4
79 46 1
5 44 1
60 135 1
104 37 1
6 130 2
48 25 3
21 32 4
70 7 3
148 113 2
49 17 2
79 34 3
5 30 4
79 52 1
57 19 4
85 80 1
64 51 2
67 23 4
78 98 2
131 129 3
77 87 4
42 0 1
10 32 2
3 113 4
137 40 4
103 74 3
51 94 1
116 53 4
115 62 4
96 40 1
144 2 1
129 123 2
77 52 3
64 60 2
148 35 2
41 148 2
15 25 2
30 54 3
130 57 1
118 111 2
130 133 4
11 146 4
146 116 4
2 71 4
112 24 4
98 2 1
1 75 3
87 23 1
120 54 2
111 72 4
11 133 2
26 141 2
122 10 2
79 33 4
39 90 2
25 88 4
115 34 2
97 35 3
54 96 1
25 59 4
148 19 1
115 46 3
136 16 1
142 8 1
71 62 2
101 34 1
29 59 4
125 21 3
43 38 1
64 78 3
91 22 2
145 32 4
103 135 4
42 6 1
18 19 1
71 20 3
113 60 4
98 33 1
64 32 3
105 2 1
21 57 1
118 88 4
84 148 3
50 69 2
88 6 4
67 91 3
26 148 3
51 61 3
126 141 1
46 36 1
4 139 2
54 100 1
137 131 3
74 138 4
68 67 2
116 25 1
147 122 2
105 82 1
50 14 3
34 35 4
71 95 4
137 83 3
76 93 4
59 16 3
94 86 3
14 125 3
117 57 4
109 129 1
40 38 3
28 65 2
7 2 1
105 112 3
37 123 1
69 91 4
27 37 1
105 100 4
14 38 2
55 107 2
38 137 2
121 69 4
4 13 3
75 135 4
26 12 2
26 143 3
137 51 2
31 146 4
65 34 2
121 5 1
132 3 2
24 49 2
117 125 2
49 112 4
132 149 1
79 86 4
142 96 1
66 78 4
30 16 1
18 132 2
50 108 3
140 69 4
91 113 3
85 112 2
15 88 4
134 33 3
119 85 1
110 21 2
116 31 2
100 14 4
26 3 2
21 0 4
110 74 4
3 1 4
97 148 3
138 109 4
139 130 3
15 140 1
93 100 4
57 104 3
48 118 1
68 31 4
84 30 4
3 40 3
114 140 1
149 6 2
62 122 1
115 7 4
95 50 2
72 52 3
12 138 4
149 131 3
2 67 1
65 138 1
36 104 4
22 96 2
38 73 3
26 19 2
140 126 1
64 0 1
16 100 1
82 33 4
92 105 1
123 54 2
84 36 4
20 17 4
104 45 1
26 98 4
90 117 1
27 38 1
80 7 1
50 98 3
16 69 3
129 59 1
129 113 3
119 76 4
126 1 2
0 9 4
21 121 4
0 88 3
147 63 2
138 42 1
4 16 3
48 98 2
47 82 2
89 20 3
87 4 4
16 58 4
56 123 3
102 21 3
130 0 4
67 78 2
70 117 2
103 23 2
146 38 4
123 140 1
74 109 3
102 80 3
18 120 1
130 118 4
39 114 3
