11063 150
29 92 3
6 46 4
38 55 1
45 138 4
141 22 2
114 17 3
97 134 3
125 139 3
63 100 1
92 72 2
103 56 1
0 48 1
38 6 3
50 75 4
39 21 2
135 87 4
54 80 3
144 70 2
46 19 4
132 61 4
137 6 4
54 0 1
77 117 1
107 31 1
29 87 4
37 66 3
4 128 1
1 93 1
146 106 2
143 21 1
115 117 4
109 61 1
76 120 1
54 82 1
47 37 4
117 96 4
4 100 3
0 147 2
23 64 3
146 94 3
8 65 4
73 113 2
123 95 2
2 140 1
143 19 3
56 88 1
90 0 1
49 43 1
99 29 4
64 61 4
124 56 4
33 10 1
75 87 4
122 101 1
22 109 2
10 73 3
65 40 4
142 139 4
118 103 4
34 91 3
31 60 4
9 77 2
105 141 1
37 118 2
122 62 1
135 42 1
35 26 4
25 57 2
140 35 3
93 50 3
75 104 2
42 138 3
42 33 2
84 66 1
111 113 3
78 90 3
29 78 2
85 142 4
35 37 4
112 115 2
53 98 1
17 141 3
57 145 3
77 29 4
68 64 2
92 109 2
89 56 2
139 114 4
90 5 4
93 118 3
90 35 1
57 36 3
51 96 1
80 42 4
17 49 4
49 135 4
61 110 1
121 99 1
29 37 3
135 60 1
144 72 1
126 43 4
19 91 4
138 124 2
71 148 1
109 19 4
106 78 2
99 70 1
17 71 3
92 7 4
139 80 1
94 102 2
3 82 4
34 89 3
39 60 4
94 101 4
45 71 4
48 144 1
34 119 4
88 89 3
24 78 2
4 99 4
51 134 2
16 111 3
107 15 2
125 144 3
16 12 2
106 44 3
21 105 1
23 147 3
86 137 2
143 10 2
87 26 3
27 121 3
34 102 1
107 86 2
61 44 1
66 137 4
140 45 4
145 76 1
73 68 3
110 27 4
97 127 3
34 28 2
136 70 3
89 132 3
142 68 3
129 6 2
9 92 1
50 141 3
67 93 3
78 127 2
38 43 2
13 7 3
41 68 3
30 106 3
49 30 3
21 136 3
68 124 1
107 81 2
130 132 1
78 119 2
40 143 4
75 29 1
144 131 3
77 15 1
129 3 2
114 48 1
108 46 1
115 77 1
68 57 3
33 52 2
21 102 3
36 92 4
91 56 2
53 129 1
43 14 4
12 22 3
74 131 2
16 86 1
49 111 1
130 85 1
104 72 3
2 105 2
28 55 4
97 56 3
30 86 4
0 73 4
46 109 1
3 24 3
11 42 4
48 16 1
75 148 3
18 73 4
15 117 2
89 135 2
29 56 4
123 54 1
142 13 3
81 47 2
126 69 3
4 61 3
147 95 4
36 1 4
147 65 4
116 23 3
40 114 1
81 26 2
142 104 4
118 131 3
43 137 4
82 34 2
145 5 1
66 59 3
71 132 2
89 133 3
51 26 2
84 73 2
120 1 1
35 143 2
73 124 1
129 106 1
107 8 3
35 4 4
102 62 1
119 86 3
126 83 3
140 50 4
124 35 3
28 6 3
86 45 4
52 132 4
109 90 1
104 121 3
3 77 2
73 86 2
69 43 4
146 123 4
58 99 2
43 68 1
110 129 4
38 27 2
24 23 4
144 149 2
109 6 3
115 33 4
75 79 2
55 78 2
78 41 3
98 19 2
136 75 1
0 102 1
131 91 1
54 71 1
118 11 3
142 148 1
4 25 3
4 115 3
43 6 1
7 105 4
59 122 1
141 73 2
102 103 3
86 101 4
75 60 4
130 100 2
20 120 3
27 58 1
89 87 4
142 43 1
83 140 4
4 60 2
106 31 1
13 72 1
74 53 1
54 103 3
138 73 4
119 131 1
82 120 2
85 110 2
42 137 4
65 98 4
114 76 3
115 9 4
87 5 2
51 112 2
6 126 2
78 130 2
97 46 2
143 26 1
89 44 4
109 103 1
101 56 3
122 104 3
35 146 4
108 117 2
72 36 3
21 44 2
113 101 2
108 80 2
67 25 3
47 41 3
92 13 1
95 0 4
70 47 4
6 95 1
145 94 1
33 140 3
123 45 2
71 141 3
118 56 4
0 113 4
112 124 2
78 118 3
116 112 3
125 5 1
49 142 1
103 79 3
131 92 4
115 143 4
52 112 4
82 128 2
84 40 1
70 134 4
135 80 2
71 107 4
51 76 3
149 10 2
146 26 3
105 136 2
26 112 3
56 38 4
130 51 3
128 129 3
53 95 3
65 113 1
15 133 1
13 45 3
55 113 1
9 121 2
103 111 3
86 13 4
77 46 4
127 68 4
40 11 3
44 100 3
122 145 1
5 84 2
57 143 3
136 90 4
83 92 4
63 9 2
135 2 4
96 144 3
141 54 3
138 67 3
41 99 2
29 112 2
22 95 1
56 70 2
123 18 4
59 106 3
12 69 3
146 21 3
11 78 3
114 96 4
132 70 2
108 133 1
12 86 1
86 71 1
118 96 3
36 23 2
18 11 3
54 7 2
36 69 2
115 133 2
55 144 2
91 3 4
130 23 1
110 73 3
15 91 4
138 14 4
65 107 4
114 70 4
31 21 2
73 4 3
93 139 3
71 101 4
39 61 2
55 36 2
42 2 1
1 31 4
53 51 4
56 12 2
124 99 4
106 148 4
128 78 1
143 135 4
46 114 3
149 63 4
33 45 2
19 54 2
122 51 3
9 149 1
27 142 2
78 59 2
142 52 4
135 114 2
131 72 2
127 85 4
81 50 2
112 129 1
37 104 1
122 17 2
113 68 4
108 57 1
121 49 3
6 116 3
136 40 1
136 114 4
9 8 3
55 59 1
29 139 4
83 13 2
7 84 2
31 137 3
99 44 4
30 54 1
77 60 2
34 16 2
134 102 1
14 28 4
50 145 1
32 18 4
134 128 4
15 4 1
47 109 4
145 14 3
15 5 1
108 52 3
50 0 1
127 42 2
22 133 4
148 87 3
74 85 4
40 54 4
52 119 4
144 51 1
85 126 3
111 68 3
125 41 1
76 80 3
55 21 1
45 78 2
27 17 4
65 77 4
58 141 2
79 118 1
74 62 4
3 11 1
104 68 2
24 107 3
12 141 3
120 109 4
117 124 3
42 130 2
80 14 1
60 29 2
143 25 2
1 32 3
114 83 1
121 117 1
106 138 4
64 81 2
30 93 4
148 21 4
40 101 1
130 75 2
130 49 1
31 54 1
140 55 1
14 113 3
116 96 1
129 35 3
14 1 2
74 73 2
62 114 1
94 67 4
79 58 4
5 73 3
111 145 2
26 145 1
13 138 2
69 40 3
130 83 4
134 54 3
123 38 1
36 65 4
128 62 1
132 3 1
65 33 1
40 75 2
140 136 4
89 9 2
109 38 3
118 92 4
138 122 1
82 4 1
108 73 1
143 63 4
79 125 4
33 53 2
7 10 2
149 122 2
126 128 3
129 74 4
149 36 3
66 71 1
60 65 3
146 114 3
55 110 2
95 111 1
8 12 1
7 38 1
23 65 4
130 18 1
64 32 4
2 24 2
53 67 3
37 53 3
10 138 1
58 33 1
40 144 3
117 71 2
10 20 3
67 74 3
118 1 4
22 108 2
134 66 4
52 111 1
105 37 2
108 141 3
7 35 3
121 73 3
88 2 3
7 31 1
76 3 1
47 127 3
120 112 2
41 112 4
129 39 4
87 83 1
51 145 1
19 80 1
121 136 2
4 39 3
66 116 2
19 126 4
103 92 2
147 89 2
58 149 1
70 85 3
117 86 3
89 1 2
95 46 1
45 105 1
114 80 1
106 147 3
41 54 2
47 140 1
58 143 2
117 93 3
98 10 2
84 133 4
26 118 1
149 126 1
104 134 3
20 134 1
32 70 2
8 142 4
116 139 3
96 15 2
127 87 4
122 125 3
20 5 1
85 84 3
140 61 3
27 133 1
109 12 2
99 131 3
120 95 3
68 3 1
92 52 3
149 13 2
120 29 1
55 141 2
1 106 4
97 42 4
130 80 3
34 76 4
132 96 3
55 122 4
131 85 4
15 9 1
129 103 3
32 11 2
87 144 4
35 58 3
107 2 3
43 13 1
58 32 3
131 83 2
148 81 2
130 121 1
58 19 3
90 69 4
63 30 1
41 145 4
41 124 2
119 148 2
39 114 2
55 68 1
90 107 3
78 79 1
82 141 1
121 140 2
52 80 3
112 96 3
108 107 4
45 56 4
4 126 1
53 21 4
112 92 4
84 49 4
73 52 1
9 91 3
37 147 2
90 24 3
99 27 1
37 41 4
36 146 4
113 6 3
109 112 3
15 146 2
96 77 1
53 58 2
63 16 3
88 76 3
128 69 4
104 102 3
99 48 3
65 35 3
63 82 3
140 138 1
64 130 3
62 40 3
25 58 4
5 82 2
138 3 2
45 20 4
124 84 2
23 133 2
76 94 1
61 60 1
108 15 1
46 60 1
38 93 2
73 117 2
101 134 1
23 132 3
135 26 4
28 122 3
103 88 4
5 111 1
144 41 1
85 48 4
95 66 4
63 84 3
58 52 3
103 15 1
77 141 2
110 90 1
67 79 4
52 77 4
57 97 4
51 3 3
138 83 2
68 1 3
30 97 2
71 126 1
130 5 2
94 6 2
110 112 4
85 103 1
29 49 2
32 57 3
128 48 2
119 22 2
102 109 1
2 86 1
49 66 4
35 11 4
125 29 1
56 19 1
145 4 3
94 90 1
63 125 3
25 115 1
92 54 3
74 90 4
86 40 3
132 129 2
46 40 3
59 56 2
12 101 4
31 70 1
110 56 2
145 148 4
7 145 2
38 105 3
128 0 4
113 69 1
126 41 3
13 17 2
144 112 4
123 22 3
106 54 4
62 38 3
47 63 1
23 63 2
61 144 3
60 129 3
16 46 4
54 101 1
140 57 1
65 99 3
127 55 3
20 59 4
100 149 2
149 95 1
108 105 3
52 91 1
88 52 1
109 52 1
28 13 1
149 102 4
34 126 2
10 36 1
11 125 2
95 127 2
31 74 2
32 108 4
141 80 3
144 79 1
23 47 4
43 42 3
45 11 2
94 116 4
55 17 4
32 116 4
134 78 3
148 22 4
27 143 1
103 81 3
3 123 3
20 81 2
40 3 4
93 32 1
6 107 2
135 144 3
111 99 3
143 122 2
47 50 1
149 51 2
55 73 1
143 106 3
146 67 2
69 18 4
103 136 4
2 93 4
143 141 4
123 139 3
15 42 1
35 102 2
141 15 2
44 0 3
33 79 1
97 66 4
4 96 4
138 33 4
142 143 1
35 142 4
25 75 3
91 33 4
38 137 2
25 12 1
8 38 1
96 17 3
53 5 4
70 120 4
78 138 1
53 34 1
112 60 2
41 72 1
59 11 2
65 146 2
42 74 2
101 18 4
31 81 1
59 47 4
48 72 4
32 115 4
96 22 3
41 2 2
145 123 2
88 138 3
75 36 4
148 28 3
50 30 3
26 140 2
96 135 3
114 8 3
16 136 1
69 62 2
7 49 2
18 1 1
69 127 3
90 98 3
103 43 1
11 107 3
53 118 4
41 25 1
103 148 1
45 130 4
24 43 2
144 43 3
128 67 1
117 18 2
123 8 1
144 74 3
101 36 1
140 144 1
31 94 3
57 11 1
47 20 3
90 132 3
98 47 4
48 2 1
99 98 1
122 142 1
46 18 1
9 111 3
14 25 2
90 75 1
5 98 2
15 63 4
89 138 1
123 79 3
115 60 2
99 117 1
87 105 3
43 57 1
103 89 1
74 142 2
120 77 3
92 149 2
88 0 2
139 118 2
27 103 3
8 112 2
73 133 2
22 66 4
94 70 3
103 16 3
91 101 3
70 35 4
74 16 3
18 78 4
20 48 1
98 61 3
135 59 2
96 125 4
38 67 1
110 111 4
140 43 4
143 114 4
71 20 3
123 29 2
70 130 3
143 113 2
40 116 1
37 59 1
101 130 2
80 142 3
139 100 1
48 137 2
40 148 3
116 24 4
144 63 4
68 69 2
47 21 1
84 62 2
47 107 3
139 28 4
102 64 4
95 1 2
35 115 1
90 71 4
60 20 4
57 128 2
138 6 3
136 60 2
76 26 3
57 100 4
94 133 2
66 141 1
46 129 3
56 84 3
0 31 1
59 62 4
87 25 4
31 65 3
33 149 3
48 148 3
99 123 2
144 102 1
112 99 3
16 110 3
130 128 2
93 96 2
142 69 4
129 69 2
100 2 4
119 14 4
117 107 1
137 0 3
44 112 3
67 32 4
6 36 1
102 22 4
13 88 2
76 49 3
42 101 2
53 7 1
105 79 2
82 133 4
52 71 2
27 112 1
118 81 3
135 22 2
70 98 2
129 131 3
11 52 2
132 5 4
38 72 4
74 33 3
30 38 1
14 91 4
68 48 4
121 147 4
3 69 1
41 100 3
46 100 4
67 40 4
112 18 1
118 104 2
131 121 2
36 66 4
121 103 4
83 112 2
123 135 1
57 37 1
142 132 3
130 50 3
91 125 1
138 51 2
73 80 2
26 57 4
11 1 4
109 79 2
139 67 3
145 105 1
19 105 3
14 87 3
3 17 2
84 137 2
9 133 3
71 149 4
113 41 4
21 28 3
41 104 4
81 53 2
80 122 2
13 27 4
41 14 3
149 73 4
35 141 2
19 89 3
12 28 1
91 51 2
110 106 2
65 14 1
101 51 3
107 123 3
127 131 1
30 27 1
42 41 3
104 100 4
96 16 4
80 37 2
132 44 1
89 65 2
133 31 2
10 42 1
71 28 1
130 116 3
149 141 4
11 94 1
28 99 1
81 67 2
120 16 4
147 90 2
49 12 3
148 65 1
23 148 1
44 43 4
29 131 3
42 44 3
4 78 3
2 118 3
16 26 3
99 43 1
65 55 1
21 115 2
82 14 4
70 128 4
71 10 2
53 29 2
130 104 3
91 70 3
90 122 1
62 11 2
58 126 2
69 88 3
142 45 1
68 141 4
48 140 1
59 86 2
109 143 4
105 100 4
44 141 2
129 93 3
149 18 2
104 14 4
104 61 4
85 76 3
105 86 2
136 80 2
11 106 2
34 83 1
25 3 4
8 124 4
51 121 3
80 38 3
96 82 2
61 130 3
50 69 3
137 114 3
102 58 3
134 88 2
10 140 2
69 125 2
37 84 2
144 147 3
99 7 2
5 131 3
115 127 4
77 118 4
41 65 4
26 111 3
47 95 1
109 25 3
123 149 4
36 73 3
136 76 3
16 117 1
75 128 2
39 106 3
88 133 2
48 80 2
92 123 3
46 130 2
95 57 4
26 106 1
48 19 2
41 22 3
19 75 3
50 143 3
92 78 3
0 117 3
81 7 4
132 128 3
145 45 4
137 80 3
37 121 1
24 6 3
69 41 2
69 4 1
5 33 3
86 112 2
93 76 1
87 133 4
21 57 4
27 11 1
45 100 4
17 142 3
3 46 3
112 122 4
110 137 4
0 66 1
140 56 1
30 85 2
142 7 4
60 107 2
74 75 4
147 67 1
148 11 1
94 93 1
62 96 1
104 117 2
46 70 4
40 18 2
24 140 3
55 139 4
102 83 2
139 58 4
69 110 3
27 139 3
28 76 1
137 72 4
27 147 1
80 103 4
40 94 1
142 101 1
7 64 1
127 102 3
137 148 3
5 113 4
26 5 3
144 14 4
92 70 2
31 30 2
82 57 2
48 109 1
146 25 2
52 149 3
125 19 1
109 85 3
19 116 2
92 124 2
18 41 4
75 85 2
114 38 3
66 126 1
66 100 1
113 72 4
39 67 3
82 29 3
121 111 2
12 90 2
47 1 3
95 45 2
16 77 3
76 24 4
102 2 4
139 37 4
1 128 3
125 22 4
83 29 3
88 98 2
106 51 3
31 9 4
63 32 3
86 3 4
127 107 2
91 98 2
123 60 4
137 85 2
50 28 4
72 84 2
43 51 2
21 121 1
104 50 4
13 146 1
64 126 3
41 79 1
95 122 3
53 114 1
125 4 4
48 22 1
138 28 3
60 14 2
47 68 1
111 66 4
26 6 2
28 88 4
138 12 1
46 57 2
23 78 2
67 14 2
62 108 3
82 60 1
77 21 3
38 94 3
105 121 4
145 136 1
18 25 3
138 21 1
56 143 2
53 92 1
112 33 3
54 78 2
42 76 4
135 23 2
51 69 4
1 145 1
17 25 4
1 142 1
133 126 2
48 18 4
3 72 1
76 30 1
81 46 2
14 15 4
17 72 1
80 63 4
39 89 2
21 23 2
94 34 2
0 28 2
28 80 3
26 33 3
147 108 2
145 130 2
74 57 2
102 32 3
12 32 4
10 132 1
44 7 3
64 21 3
8 41 2
91 114 4
97 13 2
124 14 4
138 40 2
47 143 1
12 134 2
13 52 1
46 147 2
13 113 3
83 67 2
16 134 2
26 144 4
80 43 4
9 4 4
82 107 3
89 148 1
82 136 3
27 136 3
122 75 4
51 44 3
24 61 3
23 17 2
62 85 3
48 105 3
21 132 3
115 85 1
91 48 2
55 97 3
63 57 3
140 141 1
55 79 4
46 67 3
32 130 1
107 7 3
42 38 2
126 54 2
99 139 3
14 26 2
10 47 4
21 13 4
12 20 4
97 25 2
39 105 3
117 39 1
48 50 4
126 73 4
76 37 3
100 50 4
111 67 2
145 103 3
116 14 3
98 49 3
133 1 1
131 105 1
120 60 2
90 58 3
59 3 1
123 13 2
24 120 2
92 42 1
15 104 4
78 85 3
5 29 2
130 141 2
7 52 2
72 52 2
2 126 4
57 72 3
135 98 3
133 86 2
24 119 3
4 28 4
28 108 1
67 73 3
84 42 4
92 61 4
79 27 2
75 93 3
2 26 2
1 75 4
0 3 2
22 44 2
67 34 2
36 27 2
19 95 2
141 51 1
84 68 4
112 97 1
127 5 1
140 112 4
111 133 1
14 54 1
80 25 1
129 73 3
36 12 3
30 117 3
77 23 4
47 7 1
124 0 1
133 97 2
54 115 4
115 92 4
95 51 1
43 9 2
137 81 2
76 2 3
22 11 1
83 60 2
2 121 4
82 46 2
85 105 2
137 58 3
118 101 4
59 25 4
131 79 1
81 112 3
78 115 2
94 25 3
81 147 3
81 121 4
145 149 2
72 46 1
28 22 4
98 127 3
67 101 1
0 16 3
45 30 2
35 55 3
3 127 3
20 54 2
49 87 3
139 149 3
121 8 1
71 92 2
63 55 4
81 140 4
96 80 4
63 7 1
42 89 4
30 118 1
24 70 2
141 53 4
105 56 4
26 131 4
99 89 4
127 57 3
33 125 3
64 110 2
109 139 2
118 16 2
55 89 2
59 32 4
8 25 2
50 24 1
26 73 4
75 14 3
125 67 1
106 71 4
13 129 3
41 148 1
137 138 1
114 36 1
61 33 4
116 134 2
37 113 2
16 82 2
45 102 4
85 43 3
43 133 4
55 47 4
42 1 2
64 89 2
110 9 4
15 13 4
90 111 2
54 63 1
85 114 4
46 103 1
128 115 4
82 72 3
86 39 1
30 28 2
141 128 4
127 79 2
119 74 3
7 86 2
80 123 4
96 134 2
34 51 2
90 47 2
71 65 4
64 85 2
32 97 3
37 135 4
119 128 2
144 73 3
53 76 1
133 96 2
35 100 3
114 106 1
45 83 4
143 77 4
3 113 1
130 144 2
98 20 4
11 55 3
71 32 2
22 33 3
136 32 3
87 51 2
147 58 3
86 146 2
85 37 1
33 96 3
95 135 2
120 75 2
132 8 1
149 69 1
146 33 1
93 0 2
3 131 1
109 95 4
54 15 3
26 54 2
74 8 3
84 145 2
56 93 3
1 119 2
6 22 3
121 57 2
39 146 1
68 26 4
12 127 2
38 130 2
135 68 4
35 117 2
1 78 4
142 119 2
138 98 4
41 20 2
43 47 4
136 53 2
125 88 3
33 108 4
117 75 4
139 82 2
110 18 1
18 138 2
116 58 2
74 29 4
89 22 1
109 5 2
97 71 3
121 41 3
98 84 1
54 148 4
145 73 4
24 80 1
9 80 4
50 1 1
71 112 1
86 135 4
75 141 1
110 26 2
7 128 2
39 23 1
66 20 1
22 74 4
84 117 2
118 35 2
98 102 1
26 29 3
50 147 1
107 104 1
22 31 1
145 18 3
6 54 1
112 132 2
16 123 2
28 36 1
73 50 2
45 122 4
41 56 1
92 133 3
14 20 2
19 130 4
42 93 1
147 122 2
78 73 3
34 37 3
50 106 4
84 134 1
11 43 3
149 101 3
124 83 1
100 53 4
111 12 3
12 116 1
69 30 3
37 5 4
40 44 4
26 95 4
115 7 2
78 97 2
87 54 4
55 131 2
95 143 1
133 79 2
53 132 2
76 95 1
2 143 3
31 95 1
4 84 2
37 62 4
32 2 1
137 140 1
139 14 1
138 71 1
118 68 3
68 123 4
12 73 3
96 123 2
0 74 4
12 110 2
108 143 2
18 86 3
107 109 4
127 149 4
84 100 3
37 65 2
51 13 1
149 48 4
14 125 3
123 127 3
130 114 1
103 73 3
3 6 3
2 106 3
19 87 4
91 115 4
118 148 3
128 66 3
79 35 3
25 70 3
16 119 4
135 111 4
147 68 1
88 91 3
82 131 3
134 135 4
1 132 4
109 119 2
80 27 3
3 79 1
93 81 3
33 9 2
24 97 3
45 57 4
98 139 1
41 86 1
26 7 3
4 92 2
121 133 2
43 113 3
114 21 3
80 32 3
32 27 1
99 12 3
61 45 4
107 129 1
117 83 4
26 139 3
117 94 3
64 9 1
136 119 1
20 126 3
45 85 1
19 86 4
129 61 3
51 127 2
57 136 4
146 1 3
110 33 1
72 42 1
67 8 3
114 41 1
104 59 3
125 148 1
55 39 4
139 87 4
0 103 4
92 40 1
28 23 2
126 65 1
127 44 1
22 1 3
85 28 4
51 20 2
99 5 1
117 81 1
52 69 1
147 53 1
72 29 1
125 90 1
29 6 3
95 142 2
18 92 4
9 81 2
16 22 3
127 41 2
119 88 4
90 11 2
41 29 4
52 103 3
72 81 2
146 47 3
147 13 3
32 107 1
128 146 4
144 38 1
7 123 2
132 94 4
97 123 3
34 73 1
143 81 1
129 51 4
60 108 4
32 147 4
51 117 1
92 75 1
48 21 3
61 25 2
15 45 3
94 138 3
136 58 1
52 9 4
57 19 2
37 130 4
97 21 1
36 113 3
81 125 3
21 135 1
46 54 4
121 31 3
27 54 1
99 26 4
124 24 2
25 55 2
71 67 2
0 32 2
115 75 2
8 17 4
76 117 3
100 98 2
7 79 1
47 115 3
60 6 2
93 47 1
41 31 2
116 82 2
18 24 2
37 56 2
74 44 3
135 39 2
97 114 2
82 98 2
124 121 1
143 1 4
118 55 4
104 35 4
134 48 3
128 88 1
89 32 2
48 98 2
50 6 4
95 129 3
147 69 3
76 139 2
126 1 4
139 53 4
87 10 4
80 60 1
15 55 4
11 48 4
97 81 3
23 100 1
95 144 1
13 29 1
79 130 3
113 85 2
126 42 2
34 87 1
100 107 3
49 123 4
116 79 4
61 125 4
43 96 4
56 26 4
142 39 4
149 89 2
52 102 1
104 133 1
127 83 1
65 149 2
132 78 2
124 30 4
106 68 3
38 84 3
77 58 2
82 138 1
80 144 2
87 17 1
11 132 3
81 59 2
85 44 4
77 138 1
25 51 1
128 68 1
129 104 4
103 10 1
113 75 3
129 86 4
113 118 1
46 78 2
24 131 4
107 1 4
28 27 3
107 77 4
18 30 3
3 41 2
145 58 2
92 113 2
95 7 1
127 7 2
109 134 2
136 61 3
66 146 3
96 55 1
148 116 3
18 127 4
109 86 2
74 123 4
25 56 1
109 88 1
131 69 2
109 100 1
94 134 4
46 134 1
56 95 1
4 68 4
97 60 3
115 131 2
141 62 2
120 83 2
58 111 4
9 2 2
16 59 1
75 105 4
62 131 3
31 99 2
1 62 1
138 119 1
11 10 1
77 100 3
144 123 3
83 57 4
44 148 4
106 130 2
53 69 2
145 13 3
128 50 2
30 131 4
127 133 4
103 40 4
115 120 2
52 19 3
23 75 4
116 98 3
15 35 1
137 69 3
146 2 4
89 92 1
134 132 3
36 8 3
144 100 4
45 88 4
132 102 4
123 67 1
20 21 2
71 91 1
33 101 4
138 52 2
2 75 2
16 143 3
35 89 3
127 11 3
129 19 3
78 103 4
44 62 4
92 38 3
73 114 2
68 81 2
105 114 4
147 40 4
18 95 4
4 62 2
30 0 4
114 29 3
12 145 3
71 53 2
41 140 1
20 95 4
62 100 4
25 23 4
22 60 2
34 129 1
41 35 3
104 53 2
67 130 3
37 88 3
61 105 3
69 116 1
45 129 3
53 72 3
128 42 2
80 55 2
138 148 2
73 122 1
92 41 3
45 147 4
67 144 3
23 134 3
71 21 2
36 148 3
23 11 4
54 114 4
27 62 1
143 87 3
44 20 4
89 17 1
64 83 3
43 25 2
121 83 2
32 132 3
101 96 3
2 120 1
128 144 1
52 68 4
68 50 4
8 98 4
75 38 1
29 43 1
118 108 2
60 15 4
133 37 1
6 82 1
108 135 4
33 57 1
127 118 3
110 63 3
50 49 4
25 30 4
62 20 1
124 107 4
96 89 4
141 93 3
48 138 1
34 18 2
50 39 1
48 43 1
53 122 3
80 118 4
5 14 2
32 47 2
115 2 4
149 132 1
36 32 4
74 7 1
69 22 3
103 59 3
2 92 3
21 92 3
142 78 2
17 38 2
146 117 4
73 54 4
21 113 3
17 127 4
59 147 3
59 65 3
119 69 2
20 18 2
60 32 1
81 30 2
59 112 3
62 8 4
133 130 2
39 113 3
44 60 1
17 77 4
128 21 2
15 127 1
140 72 3
141 119 1
83 141 2
62 18 2
95 115 3
111 83 2
7 147 4
79 113 3
141 132 1
59 8 3
9 136 1
129 57 4
149 53 3
16 18 4
12 38 1
72 9 4
136 15 1
53 148 1
70 19 3
135 140 4
128 97 4
65 16 1
129 122 2
142 67 3
41 66 1
36 63 1
8 4 3
109 84 2
135 72 2
57 112 1
86 43 3
139 66 3
67 21 2
112 138 2
74 47 4
24 136 2
94 147 4
106 103 4
