11063 150
27 58 4
40 132 3
19 22 1
147 13 3
13 111 1
16 140 1
41 138 1
91 48 1
81 63 3
102 117 1
26 8 1
25 7 1
101 24 1
129 6 2
72 121 1
58 108 2
62 64 2
14 7 4
110 147 2
130 54 1
68 53 1
114 79 2
73 30 2
31 33 3
98 94 2
136 39 3
68 120 4
113 82 2
69 31 3
130 31 1
138 85 2
84 78 4
113 8 1
112 53 4
82 65 1
99 22 1
19 41 1
19 28 1
102 51 3
47 89 2
77 15 2
99 82 1
4 143 4
130 135 3
70 141 1
137 55 3
25 4 4
132 1 3
119 80 4
40 110 3
28 139 3
51 27 2
83 97 2
114 82 4
139 16 2
86 62 3
60 27 3
77 58 1
58 25 1
12 129 3
82 49 4
31 92 3
75 118 1
64 25 4
133 86 2
30 124 2
79 53 4
51 6 1
102 101 2
7 113 2
53 132 3
82 84 1
2 58 1
32 144 2
73 138 1
23 103 1
122 17 1
23 136 4
8 84 3
59 70 4
124 29 3
23 49 2
27 128 3
7 90 3
109 73 3
88 0 1
24 1 2
89 54 3
40 119 2
44 37 4
49 11 4
114 13 1
106 97 3
35 39 2
131 1 3
27 132 4
35 100 4
38 126 2
79 31 3
4 135 3
27 143 1
52 117 2
59 106 4
87 128 4
57 146 4
87 67 4
109 134 2
137 62 4
140 129 2
77 53 1
101 21 2
50 115 4
63 128 3
29 70 2
104 61 4
51 71 2
3 75 2
36 74 4
149 3 1
63 141 2
141 97 1
43 11 3
70 122 3
46 47 2
56 5 2
60 23 2
15 142 3
70 89 1
41 46 1
50 13 1
101 149 2
78 11 4
119 94 4
26 69 4
13 122 3
89 27 4
27 129 1
67 55 4
22 25 2
34 70 4
78 68 4
23 52 3
31 25 1
20 121 3
81 101 2
44 147 1
105 143 3
107 131 4
80 91 3
8 41 2
130 72 3
67 24 4
148 113 3
114 126 2
101 111 2
24 65 1
124 10 3
79 69 4
32 90 2
65 93 4
58 56 3
86 31 3
49 104 2
87 11 1
84 149 2
48 82 3
29 127 2
66 62 4
44 57 3
116 71 3
16 59 3
143 38 3
47 55 3
122 39 4
17 16 2
2 108 1
96 135 4
135 54 1
21 6 2
18 133 1
23 25 4
72 64 3
127 27 1
82 68 3
74 146 4
128 123 1
136 63 3
48 144 2
92 49 2
115 75 3
18 88 4
73 0 1
13 119 1
68 0 2
101 138 1
75 45 4
146 105 3
95 78 2
11 30 1
1 4 2
42 43 1
80 56 4
91 11 1
85 41 1
91 5 3
69 72 1
49 90 1
25 29 1
18 141 4
111 50 1
143 77 4
86 104 1
11 145 3
63 67 4
61 90 4
61 109 3
95 46 3
87 111 4
103 148 1
72 63 4
130 124 4
2 41 3
28 143 4
80 96 4
127 124 1
134 130 1
92 120 1
126 43 3
0 29 2
86 6 1
90 132 1
55 147 4
23 75 4
17 59 2
0 101 2
53 37 1
13 95 4
84 103 3
38 91 3
117 100 3
13 72 2
146 63 2
149 43 1
100 102 3
51 91 1
87 77 2
105 63 3
97 102 2
68 54 1
106 111 2
22 74 3
32 7 3
97 50 2
95 56 1
70 39 2
4 102 2
120 117 2
93 67 4
94 22 3
23 94 1
132 16 2
131 94 2
29 147 2
78 123 2
62 127 3
19 65 4
1 30 2
66 19 4
129 38 4
141 74 2
53 24 4
79 106 2
107 49 2
117 53 3
89 55 3
8 128 1
119 110 3
22 133 4
3 57 2
2 6 1
76 148 1
142 73 2
93 103 3
146 95 4
1 100 3
36 133 2
132 14 2
91 87 2
49 47 3
83 23 3
47 63 4
41 43 1
73 4 3
81 20 3
2 1 1
77 19 2
43 121 2
123 146 3
34 16 3
116 76 1
71 29 3
24 147 1
35 124 1
95 62 1
1 59 4
13 91 3
6 42 4
128 120 1
9 23 3
124 116 1
89 12 2
119 62 3
26 34 1
6 46 3
81 106 1
70 22 4
64 143 4
141 122 3
79 88 1
91 85 2
60 126 1
95 101 1
81 149 4
30 142 2
102 136 1
113 143 1
133 141 3
30 75 4
7 63 4
108 34 4
142 33 3
71 145 2
21 3 1
17 114 3
85 90 2
119 135 3
83 116 2
1 11 1
25 63 1
104 5 4
33 83 3
28 12 1
53 124 2
120 113 2
138 114 3
116 75 4
54 10 1
129 8 1
118 1 3
133 85 3
13 67 4
25 113 1
86 48 1
145 85 3
68 64 1
134 72 1
101 94 3
14 92 2
129 59 4
9 13 4
59 15 4
145 37 1
100 105 3
129 128 2
134 10 3
9 149 2
115 74 3
120 53 2
8 33 3
53 78 3
73 130 3
119 42 3
78 26 4
127 115 1
131 101 3
60 20 4
58 69 1
86 3 3
24 16 1
24 88 3
127 87 3
16 51 1
136 17 1
14 121 1
142 61 3
60 135 2
141 87 4
76 118 4
131 147 2
82 18 3
135 110 2
20 142 1
67 114 3
124 4 1
110 91 2
107 134 4
49 131 4
92 19 4
52 5 4
97 114 3
139 90 3
114 143 3
140 91 1
63 93 4
24 75 1
132 54 3
111 109 3
7 54 3
21 44 1
107 81 2
54 129 3
90 23 4
65 76 4
76 59 3
145 124 3
44 116 4
138 82 3
69 33 1
32 148 2
75 89 3
69 10 3
141 27 3
8 39 1
95 64 1
51 7 2
27 99 1
7 46 3
58 143 4
142 65 4
91 134 1
20 127 4
71 107 1
106 20 2
95 5 3
138 130 2
6 123 3
67 75 4
124 64 3
139 86 3
133 134 2
124 147 1
107 143 4
134 122 2
87 146 4
46 75 1
90 101 4
113 101 4
33 122 1
99 93 2
108 90 4
54 148 2
116 55 1
25 116 1
14 130 1
62 103 1
38 82 2
55 10 1
121 149 4
66 10 4
55 68 1
131 76 2
134 52 4
81 97 1
93 105 3
65 113 2
139 17 1
89 131 2
32 39 3
59 36 3
89 11 1
82 33 2
93 96 1
92 57 2
83 141 4
117 74 2
7 17 3
118 141 1
115 118 4
85 70 1
18 7 1
87 86 2
142 11 1
129 64 3
94 3 2
2 105 2
49 41 2
15 66 2
134 144 1
47 114 4
130 122 2
102 55 4
42 115 4
52 97 2
37 50 1
79 141 3
95 54 2
17 1 2
70 140 4
53 141 3
56 127 1
114 122 2
96 134 1
22 112 1
134 67 1
3 73 1
97 80 3
14 16 2
143 75 2
83 52 3
96 111 1
49 59 4
110 54 2
97 62 3
10 97 1
127 70 1
117 71 3
133 123 2
117 106 2
5 106 4
11 52 3
51 15 2
106 140 4
28 83 1
23 72 4
71 17 2
103 141 2
105 142 2
54 96 4
89 14 1
20 54 4
37 19 4
68 80 4
117 96 3
27 24 4
120 146 4
146 31 3
52 93 4
45 43 4
31 122 3
50 60 2
103 88 3
13 141 2
127 145 3
58 70 1
36 76 2
95 135 3
94 96 2
142 77 3
131 83 3
124 66 2
58 132 1
90 142 1
99 76 3
11 136 1
55 122 3
79 107 1
135 10 3
128 16 4
147 36 3
115 112 4
139 41 3
79 37 3
34 79 4
95 97 4
145 22 4
80 102 2
75 43 1
87 132 1
32 17 2
4 56 3
91 106 4
136 57 4
116 92 4
58 31 2
91 130 3
50 88 1
90 18 2
2 5 3
127 4 2
49 2 2
4 64 2
39 34 3
141 44 2
135 122 1
27 135 3
119 61 4
50 3 1
96 99 2
98 51 2
46 28 4
104 21 2
25 108 4
40 55 3
17 54 3
40 144 1
120 11 4
116 49 3
28 44 4
93 21 2
128 139 4
102 1 3
121 109 2
125 10 1
114 113 3
28 122 3
110 76 1
52 112 4
20 77 1
141 128 1
146 67 4
84 125 1
42 24 2
146 82 2
53 133 3
114 94 3
99 64 1
132 121 1
126 147 4
15 118 1
11 93 1
98 39 3
43 133 3
47 116 3
95 3 3
64 130 4
60 10 2
124 125 1
90 105 1
51 143 3
53 56 3
46 100 3
39 148 2
26 13 3
30 147 4
52 8 1
43 38 2
149 4 3
138 133 2
47 109 2
6 47 3
22 24 4
93 27 2
132 112 1
84 26 3
115 26 4
94 93 1
38 54 2
5 137 2
143 122 1
92 126 4
123 41 3
52 82 3
81 142 3
114 74 2
75 137 4
127 52 3
21 42 1
89 31 2
21 16 1
117 43 4
103 76 4
42 85 4
147 26 1
10 45 1
132 98 2
99 122 3
24 57 3
3 122 3
77 73 3
35 80 4
36 124 4
93 3 2
7 101 2
116 63 1
14 22 2
6 5 4
38 26 3
6 25 2
75 49 3
147 15 4
100 39 2
15 104 4
149 17 1
81 111 2
44 118 2
92 109 4
90 29 4
99 77 3
32 70 3
93 58 1
49 99 3
74 97 3
62 32 3
134 43 4
145 2 4
123 14 3
12 83 3
52 15 3
52 69 2
117 112 3
10 27 3
26 55 2
78 32 3
6 30 2
30 116 3
91 45 3
108 87 4
95 139 1
53 90 1
125 115 3
69 127 1
122 26 3
132 136 1
39 0 1
40 93 2
14 1 3
37 55 2
83 95 2
129 31 4
146 81 4
54 45 1
123 90 4
26 149 4
29 16 2
72 88 1
40 118 2
75 42 4
87 84 2
15 101 1
87 56 4
75 69 4
113 145 2
122 112 1
123 85 3
51 33 4
115 76 1
127 128 2
5 1 4
143 93 3
71 78 3
56 148 4
68 30 3
103 110 3
113 109 1
10 118 2
42 129 2
48 62 1
39 25 2
15 119 1
121 6 2
38 36 2
125 75 1
95 23 3
98 85 2
131 7 1
145 79 4
42 147 1
144 121 1
71 82 3
25 26 1
35 27 1
126 130 3
142 51 3
95 7 3
35 134 4
145 65 1
84 68 1
138 36 1
114 27 3
55 36 2
34 48 1
9 106 4
47 100 4
123 124 4
8 93 2
106 13 2
102 130 2
141 54 3
27 117 4
2 16 1
119 38 4
22 104 2
28 116 1
56 40 3
134 76 1
66 60 4
32 116 2
112 98 4
24 135 1
16 104 2
129 98 2
137 94 3
76 87 4
107 36 4
46 114 2
23 124 3
33 87 4
91 65 3
118 71 4
122 60 1
106 8 4
6 109 3
33 24 3
81 53 2
4 29 2
77 40 2
103 53 2
97 79 2
90 95 2
126 20 4
91 93 1
5 80 4
140 75 2
66 36 3
65 67 4
49 141 1
44 101 1
24 120 1
13 102 1
129 147 4
79 117 1
145 109 4
104 45 1
102 77 3
88 25 4
144 111 3
2 138 1
96 95 3
145 18 1
136 78 1
108 8 4
96 30 1
147 27 2
78 83 2
96 149 2
92 22 3
36 140 1
1 9 2
88 28 2
94 110 3
39 143 1
16 83 2
52 148 2
14 55 3
64 12 3
5 16 2
147 16 1
113 102 4
94 65 2
37 10 3
19 129 2
123 7 2
5 50 2
79 60 2
44 88 2
75 17 4
85 101 2
85 127 2
112 8 3
115 28 1
21 116 2
117 108 2
67 145 2
47 4 4
75 36 2
9 22 1
98 102 4
26 20 4
146 139 3
141 139 3
118 111 2
22 59 1
107 135 2
22 57 2
111 123 4
43 108 2
141 146 2
94 75 2
49 1 2
145 55 2
10 40 4
60 1 1
12 144 3
138 67 1
36 71 4
22 64 4
93 117 1
147 50 1
69 28 4
18 17 4
29 110 1
23 149 3
34 69 1
135 134 4
12 128 1
133 81 4
38 74 1
149 75 4
99 5 4
11 67 3
41 97 2
129 2 3
99 128 3
19 31 4
84 47 3
104 121 4
110 93 4
87 37 4
50 15 2
13 74 1
74 67 2
15 38 4
18 26 3
3 41 3
90 6 1
48 37 3
3 1 4
46 16 4
91 90 3
5 79 4
41 120 1
87 88 1
39 63 4
62 55 2
137 54 4
107 141 1
11 22 1
68 119 1
122 44 1
110 59 2
63 140 4
142 119 2
90 140 2
43 5 3
3 126 2
37 18 3
84 14 1
103 52 2
81 99 3
83 55 2
46 139 4
1 15 1
149 54 2
59 98 3
19 62 4
58 78 3
74 56 2
105 133 1
85 64 1
124 141 4
143 94 2
34 130 1
124 55 3
107 103 4
63 113 2
10 72 4
15 112 3
4 33 2
88 97 3
104 51 3
128 91 3
127 132 3
82 93 3
134 111 2
69 48 1
19 72 3
12 87 2
118 149 2
9 38 4
33 84 1
29 38 4
125 57 3
21 32 2
31 45 3
146 22 1
115 140 4
28 72 1
42 72 3
125 0 4
117 99 3
98 80 2
39 131 3
86 121 2
108 98 4
130 22 4
131 139 1
118 47 3
99 105 3
2 3 4
149 119 2
97 8 2
76 140 1
119 50 4
99 137 4
23 139 4
101 39 1
58 41 3
30 9 4
89 126 2
53 39 2
131 68 3
53 16 2
119 78 3
58 13 3
8 54 3
111 11 1
109 44 3
80 130 3
46 78 4
132 37 4
101 121 2
22 68 4
53 65 1
115 17 1
113 6 1
91 55 1
40 14 1
141 68 3
55 131 3
86 143 4
87 43 2
94 40 3
70 126 2
34 96 3
41 14 3
47 34 4
86 117 3
96 101 1
126 121 4
60 15 1
138 78 3
72 109 2
144 97 4
99 107 2
110 2 4
75 29 3
81 41 2
39 128 1
27 49 4
86 22 2
142 9 3
25 85 2
16 25 4
117 1 1
59 125 3
88 2 4
133 17 1
87 94 4
65 90 1
110 121 3
105 54 4
10 140 3
144 67 2
138 148 2
135 13 3
72 105 2
44 36 3
75 27 3
6 52 4
52 133 4
6 7 1
12 86 2
87 19 4
29 115 4
24 66 2
56 79 4
57 140 4
125 72 4
84 138 2
120 104 1
35 40 2
99 29 2
97 145 2
89 139 2
10 31 2
70 75 1
32 15 1
128 14 2
119 87 2
78 139 4
35 18 3
26 67 3
67 23 4
97 133 1
75 99 2
58 6 4
59 82 3
114 119 4
21 83 1
17 70 2
34 35 4
63 55 2
99 56 2
63 109 4
79 63 1
53 31 4
105 75 1
90 93 4
6 44 2
135 75 1
74 24 4
75 51 4
47 115 2
93 47 1
118 93 3
145 98 2
40 70 2
30 31 2
40 95 4
72 115 3
148 18 2
69 86 4
102 86 4
52 122 2
109 91 3
133 71 3
27 9 4
126 69 2
104 73 4
5 129 2
52 68 3
80 45 3
146 0 1
53 43 2
88 83 2
104 88 4
4 68 4
22 65 1
88 142 2
97 124 1
88 120 2
27 41 2
125 109 3
6 104 3
96 17 2
4 5 3
20 14 3
13 115 1
48 113 2
16 76 3
1 138 3
24 85 3
27 33 2
133 40 4
25 77 3
59 112 3
138 132 3
44 20 1
8 139 2
112 140 4
4 136 3
69 29 4
118 131 1
105 67 1
125 107 2
92 147 4
22 137 2
107 73 3
68 126 4
54 49 3
128 93 2
146 66 1
119 127 3
59 111 4
54 67 1
49 117 4
30 15 1
43 48 3
71 104 3
53 91 1
49 29 2
64 30 1
9 145 4
20 40 4
148 6 1
87 90 3
135 148 3
148 91 1
57 45 3
120 34 3
110 23 4
98 105 4
24 4 2
30 114 2
120 70 4
87 53 3
18 87 1
82 17 1
63 59 1
134 142 1
74 81 2
69 144 2
97 76 1
16 45 4
76 85 1
116 113 2
110 108 1
22 5 1
145 64 2
43 13 3
90 43 2
7 68 3
0 53 4
130 146 3
116 46 2
7 76 2
142 84 2
144 38 2
28 134 1
48 53 2
34 44 3
15 19 2
35 110 1
83 149 2
121 108 1
66 53 3
66 120 1
38 35 2
39 72 3
97 137 2
61 65 2
115 49 2
22 40 1
139 1 4
100 9 1
21 0 3
93 142 2
19 4 3
7 49 4
57 40 2
16 50 2
59 28 4
144 72 2
31 131 1
77 113 2
149 66 4
110 82 2
121 56 1
59 127 1
65 55 4
13 82 3
144 104 2
3 58 2
94 67 4
44 66 3
25 54 2
93 89 3
104 14 2
55 9 1
41 128 3
1 133 3
87 96 2
124 94 4
37 114 3
72 122 4
109 74 3
30 19 3
60 30 4
119 34 3
47 25 4
107 138 1
18 47 4
121 18 2
114 127 3
78 20 3
118 22 1
37 122 2
83 72 3
69 114 3
40 102 1
79 138 3
2 119 2
105 108 1
44 90 4
56 75 1
125 2 3
40 125 2
118 13 4
128 57 2
108 137 2
72 62 3
72 146 4
37 47 1
27 44 3
73 79 3
142 115 4
58 120 4
109 40 3
122 136 4
81 115 4
122 77 3
118 133 2
46 37 4
134 50 1
37 24 1
141 10 4
90 5 1
143 106 2
126 101 1
70 64 3
84 15 4
27 43 1
129 9 1
108 124 3
110 66 4
135 106 3
148 109 1
5 138 4
88 91 2
31 21 1
87 55 1
25 48 3
16 142 4
80 20 2
49 22 2
75 142 2
128 102 4
11 19 3
2 36 2
0 142 1
112 63 2
2 74 4
42 109 3
135 91 1
90 58 4
142 98 3
19 81 4
148 26 1
82 58 1
74 132 2
93 46 2
62 67 2
149 2 1
143 129 4
82 89 3
89 15 4
83 84 1
132 23 1
107 96 1
100 83 3
48 1 1
67 83 4
22 31 4
17 87 3
95 10 3
53 76 2
13 90 3
47 102 4
107 92 2
135 78 2
105 80 2
75 148 2
18 55 1
19 126 3
122 14 3
139 126 3
24 51 4
97 9 1
122 96 3
108 56 2
105 45 2
80 101 4
34 31 1
147 56 3
95 18 3
29 46 3
98 96 1
74 43 1
140 107 4
93 141 2
18 112 3
55 42 2
58 16 1
127 37 2
77 79 3
59 55 2
66 84 1
21 11 1
119 132 1
1 110 1
0 148 1
129 90 4
104 105 3
38 67 2
142 147 2
97 4 2
139 102 2
113 58 1
146 49 2
30 146 2
77 149 2
81 77 1
108 131 3
34 99 3
15 148 2
137 36 4
56 66 1
128 58 2
59 34 3
110 25 3
10 30 3
16 43 4
137 2 1
141 110 3
135 113 4
85 6 1
87 114 4
64 58 3
16 55 3
22 106 2
112 2 4
107 41 1
122 9 2
56 14 1
40 12 2
19 59 3
33 120 3
22 39 2
17 65 3
136 129 4
39 145 4
131 19 1
142 18 2
134 136 2
138 22 4
64 33 2
84 94 1
132 142 1
47 103 4
76 109 1
110 32 4
9 83 1
7 93 1
126 1 3
127 136 3
9 111 4
136 72 1
20 70 4
54 43 4
51 52 3
145 123 3
107 114 2
97 71 2
80 112 1
42 142 3
63 95 3
73 118 4
82 29 1
20 72 4
58 147 4
14 82 2
138 143 2
115 106 1
18 9 2
140 42 4
13 62 2
27 47 1
12 130 4
119 10 3
0 83 4
115 61 4
57 139 1
71 93 1
106 58 1
2 38 2
12 102 1
149 16 2
3 142 4
102 2 3
30 108 3
11 77 2
101 69 4
15 26 3
24 59 2
6 116 2
47 20 3
132 26 3
60 95 2
53 138 2
66 82 2
147 136 3
35 99 2
85 69 1
76 26 4
140 3 1
69 46 4
63 98 2
56 128 1
66 136 3
15 45 4
2 32 2
81 84 4
37 96 1
11 144 1
84 117 2
44 113 4
19 18 2
133 115 2
149 76 1
33 50 3
58 118 3
75 144 1
48 8 1
55 29 3
26 98 2
63 138 1
53 94 4
4 63 3
38 112 2
98 21 1
83 101 2
67 143 3
130 27 4
18 27 1
149 126 1
145 131 1
45 146 1
74 53 3
104 37 3
109 100 2
79 105 3
45 84 2
59 123 2
12 132 4
85 21 4
20 114 2
20 10 4
99 19 4
137 49 1
65 63 1
101 36 3
41 103 1
120 98 3
45 142 2
103 31 2
52 92 1
65 102 1
95 134 1
143 118 1
103 136 1
74 31 2
22 147 3
62 82 2
98 38 3
1 137 2
130 53 4
50 6 1
42 126 1
91 15 3
69 143 4
23 97 3
40 67 2
109 12 2
93 74 1
72 149 4
102 118 2
61 138 4
23 115 4
134 98 4
56 116 3
114 93 3
17 123 2
118 57 2
56 107 3
117 30 3
47 107 3
120 21 1
74 41 2
43 21 1
34 1 3
111 16 4
124 140 2
148 8 1
140 78 4
70 131 1
100 127 1
96 104 2
82 16 4
133 50 1
112 28 1
30 133 3
149 86 3
74 39 1
52 63 1
138 122 2
149 71 4
71 38 4
69 13 4
46 83 3
51 108 3
53 127 1
117 69 2
11 104 2
118 7 4
134 9 4
33 125 2
142 137 3
46 36 3
37 43 2
16 138 2
118 113 3
62 34 3
112 70 2
87 149 1
110 101 4
141 86 4
77 36 2
38 18 1
29 35 3
37 100 3
42 122 4
20 11 4
135 57 1
30 109 2
108 91 1
56 122 4
55 97 2
0 122 1
60 148 1
112 82 4
148 141 3
48 95 4
144 44 1
43 145 3
110 140 1
87 138 2
137 6 3
82 45 3
0 47 2
138 54 1
1 111 4
47 16 1
11 131 4
52 0 4
6 20 2
35 36 3
92 100 3
102 0 3
25 14 4
134 90 3
130 99 2
8 145 2
33 25 4
119 6 4
95 16 3
43 112 1
45 32 4
3 100 3
25 123 2
124 93 3
110 53 2
137 0 2
125 29 3
50 80 3
119 21 3
145 129 1
102 114 2
123 129 3
45 69 4
10 3 3
99 71 4
31 97 4
139 133 3
49 143 1
117 78 3
97 29 4
54 122 1
127 48 4
13 3 4
122 84 2
46 15 2
78 116 2
22 27 2
52 116 1
144 54 2
120 19 1
140 93 4
121 49 3
125 103 1
79 126 3
87 8 2
88 49 2
11 128 4
5 74 3
9 52 4
103 132 1
29 33 1
125 78 3
71 4 2
117 38 3
142 27 4
136 73 3
13 39 4
5 123 1
70 51 2
53 143 2
34 41 3
115 15 4
78 113 4
16 133 3
130 145 2
137 21 1
66 123 4
121 91 4
111 105 3
24 134 3
78 145 3
13 70 1
25 120 1
127 18 3
10 65 2
101 9 2
87 99 2
27 66 1
81 96 4
48 141 4
146 91 1
95 59 2
73 90 2
43 102 3
84 16 3
51 11 3
1 56 1
76 35 2
37 49 2
38 28 1
129 41 3
15 36 3
68 46 1
100 147 2
136 64 3
128 110 2
73 93 1
93 5 4
112 19 4
14 51 4
79 45 1
54 76 4
66 81 1
91 125 2
20 134 4
14 24 3
126 104 2
14 60 3
111 116 3
67 50 3
30 3 2
63 148 3
35 2 1
43 114 2
21 49 2
95 119 3
137 133 4
139 103 2
120 80 3
57 32 2
91 136 4
89 105 4
51 63 3
61 89 1
121 98 2
136 53 1
118 78 1
73 68 4
5 89 2
73 131 4
39 133 3
41 47 2
7 83 3
111 90 3
126 113 1
39 89 3
65 126 4
147 45 4
9 63 4
19 56 2
48 118 3
65 128 4
62 8 4
25 66 2
49 16 1
144 43 1
131 91 1
35 57 4
136 84 2
62 121 1
98 77 3
12 16 2
137 29 4
3 81 3
9 130 1
37 22 4
43 61 4
48 111 1
35 136 3
19 93 2
86 32 2
37 60 3
128 134 4
85 79 4
66 51 1
57 74 1
70 115 2
64 73 2
68 140 3
50 89 3
43 97 3
33 143 2
42 19 4
142 31 1
48 65 4
89 29 2
9 0 4
84 129 3
0 3 3
30 67 4
41 83 1
95 71 2
61 91 1
64 45 4
61 30 4
149 113 4
83 121 4
137 32 1
44 93 2
16 30 1
92 68 4
125 71 1
139 142 3
118 62 3
107 40 2
48 106 3
37 138 2
10 34 2
94 63 1
113 136 4
114 136 2
7 114 2
60 143 4
141 59 3
102 59 4
56 146 2
65 125 2
126 61 3
91 141 2
144 139 1
89 140 1
86 98 4
12 25 3
34 3 3
87 28 4
124 137 3
27 11 1
123 116 3
142 54 4
128 122 3
27 73 1
147 79 4
58 100 2
95 89 4
74 101 2
140 14 3
103 63 1
110 18 2
110 26 4
58 94 3
3 6 1
116 17 2
32 109 2
82 143 1
143 98 3
112 118 3
47 13 4
130 3 4
10 14 4
139 70 2
114 64 4
45 65 4
4 61 3
61 19 3
109 114 4
19 116 2
86 124 1
29 120 3
12 62 4
62 99 2
20 59 4
10 88 2
119 24 1
1 120 2
145 69 4
57 97 3
58 67 2
119 128 3
128 5 1
87 25 3
110 116 2
129 49 1
122 89 1
137 84 2
13 46 3
23 55 2
33 34 4
43 127 1
77 84 1
44 114 1
116 94 1
54 66 2
54 131 3
42 64 1
104 3 1
88 134 3
34 113 2
106 84 2
95 67 4
10 117 2
83 145 1
6 69 3
124 52 4
91 147 2
48 39 2
140 143 4
69 51 4
34 87 1
65 127 3
40 17 4
123 57 2
61 102 4
80 52 1
28 30 3
19 133 4
124 9 4
60 97 2
9 45 4
62 147 3
21 62 1
5 108 3
125 19 2
138 4 2
81 92 4
25 111 3
119 134 4
65 89 4
65 58 4
86 57 1
57 62 1
114 101 4
141 123 1
109 108 2
14 134 1
86 93 4
86 11 2
2 68 2
56 20 2
27 76 1
0 105 2
86 52 2
124 118 4
106 73 3
42 87 2
31 81 3
56 130 1
107 55 2
118 144 4
85 103 3
86 126 4
83 114 4
77 10 4
139 45 2
138 50 2
66 69 1
8 7 1
87 105 1
26 75 3
105 135 4
131 100 3
1 129 2
82 28 4
89 100 4
20 28 2
110 104 2
66 88 1
81 119 3
129 16 2
10 123 3
8 146 3
129 46 4
90 25 4
105 40 4
90 48 3
132 81 2
117 47 1
92 137 2
102 107 1
60 5 4
145 105 1
10 17 2
62 126 1
114 100 4
53 70 1
138 83 3
113 30 2
39 127 4
76 19 2
14 4 3
91 19 2
149 28 3
24 140 2
14 115 2
145 27 3
74 27 1
81 7 4
30 0 2
71 89 4
38 148 2
9 115 3
113 33 1
11 5 1
147 20 4
16 39 1
119 125 3
86 24 2
72 118 2
121 129 4
30 106 3
48 126 2
133 62 3
7 73 1
136 52 1
94 129 4
19 25 1
43 62 2
58 125 2
115 93 2
149 111 2
97 70 1
148 86 1
75 65 2
124 63 1
108 70 3
124 58 3
23 130 1
104 106 1
39 68 2
46 33 3
117 141 3
37 26 3
145 138 4
25 82 4
38 128 1
98 147 1
112 11 1
119 83 4
71 60 3
72 58 2
107 30 3
107 149 3
29 144 4
50 40 1
119 137 1
28 138 4
84 75 1
35 84 1
2 87 4
80 122 4
143 141 1
107 61 3
91 82 1
49 119 2
139 62 2
44 124 3
19 119 2
143 142 1
91 94 3
31 117 2
43 3 4
12 110 1
89 33 1
132 73 2
128 32 4
1 20 3
132 9 4
30 99 2
31 71 2
37 58 1
65 35 4
7 146 3
35 59 3
35 61 4
63 121 1
38 14 3
112 139 1
