11063 150
139 84 3
63 17 2
17 77 4
134 1 1
141 10 4
132 130 2
11 138 4
75 49 2
32 25 4
109 86 3
2 74 3
40 61 2
149 108 2
39 73 4
88 40 3
55 142 4
72 21 4
124 136 3
40 92 1
109 1 4
39 121 3
145 79 1
65 73 4
8 105 2
78 62 1
140 11 1
126 16 1
7 76 1
127 138 3
62 94 3
6 99 3
59 26 3
80 111 2
136 60 1
98 138 4
62 8 3
138 106 1
71 21 4
58 37 2
118 11 4
141 44 1
18 92 1
15 28 4
63 51 3
64 85 3
88 12 2
7 74 2
24 100 1
20 50 2
80 75 1
59 24 4
54 13 3
139 67 2
139 117 4
7 140 4
110 5 3
98 46 2
20 127 2
132 2 2
7 9 4
117 74 1
3 90 2
4 52 1
88 25 2
70 106 2
13 149 4
120 100 4
83 9 4
139 44 1
35 105 3
106 37 3
34 106 3
137 12 4
101 4 3
9 46 4
100 110 2
22 39 2
95 63 4
73 66 3
6 76 1
121 112 3
15 39 4
88 33 2
106 66 4
147 11 2
138 36 4
103 37 3
37 132 4
9 103 2
67 47 3
16 34 2
13 72 1
5 85 4
146 134 1
46 48 1
4 125 2
7 45 2
67 7 4
124 31 2
88 77 1
83 25 3
37 108 1
74 35 2
144 104 1
70 87 3
79 44 3
17 131 2
47 124 2
83 37 3
146 28 1
95 103 2
144 138 1
57 7 3
43 67 4
79 76 4
139 123 4
70 18 3
49 99 1
83 42 1
104 127 4
6 127 2
95 30 3
112 10 4
95 69 3
130 15 3
118 114 3
67 14 3
138 108 2
144 82 3
73 118 1
122 44 2
27 83 1
102 133 2
52 120 2
47 60 2
65 140 4
149 31 2
20 101 3
35 135 3
144 9 3
142 10 3
40 84 1
71 130 3
131 123 2
8 86 2
106 115 3
47 141 4
96 137 3
106 59 2
70 32 1
134 58 3
62 112 1
52 74 2
38 10 3
106 53 4
42 31 2
27 145 4
37 137 4
141 84 1
47 135 4
42 78 4
122 116 2
34 138 4
44 61 2
130 149 2
26 54 4
14 81 3
64 65 3
55 54 2
18 140 4
93 30 4
108 58 1
11 9 1
22 15 2
29 8 1
15 44 2
75 38 3
27 77 4
36 21 1
6 30 3
116 4 4
97 54 1
50 7 4
106 76 1
119 44 1
78 67 2
118 91 1
57 28 1
37 123 1
89 107 3
56 104 4
18 78 1
83 70 4
63 141 2
73 124 3
138 113 3
52 111 3
70 111 2
97 120 3
11 1 4
24 23 2
50 74 3
102 125 2
36 58 3
121 109 2
130 28 1
38 25 4
75 99 4
31 52 2
81 31 4
79 98 2
141 80 3
9 123 4
121 6 1
71 137 2
46 80 2
68 12 3
1 147 1
78 51 1
65 130 4
44 70 1
133 137 3
3 42 1
83 7 2
39 60 3
59 6 2
50 84 3
55 123 3
3 15 1
53 130 4
81 99 3
89 51 1
40 12 4
96 19 3
134 39 4
67 123 2
87 141 3
4 134 4
98 51 1
88 107 2
111 76 4
12 121 2
98 140 3
63 6 3
48 74 2
130 120 2
31 91 3
117 25 3
143 90 2
112 37 4
57 74 2
141 126 3
136 47 4
0 2 1
112 40 4
131 112 1
3 100 2
34 4 4
57 80 2
138 93 1
60 133 1
18 141 2
68 93 2
16 43 4
0 85 3
26 95 2
3 12 2
11 7 3
140 101 2
100 117 3
98 90 1
141 22 3
59 54 2
75 25 4
62 88 3
137 75 2
139 142 3
43 24 4
38 110 3
102 80 1
142 22 3
75 31 2
120 142 2
121 4 3
78 83 3
138 15 4
83 138 2
27 134 3
127 82 3
73 143 3
41 24 1
52 138 3
111 55 1
71 68 3
66 134 2
12 46 3
2 124 2
48 136 3
135 70 3
61 143 4
27 34 1
110 2 4
36 8 1
89 28 1
120 127 3
116 71 3
127 123 1
24 2 2
93 123 4
5 132 1
125 85 4
29 71 2
90 142 2
142 46 1
56 1 4
143 7 3
43 33 1
7 145 1
52 87 2
32 26 4
81 74 4
50 70 3
93 1 3
81 65 1
146 77 1
120 119 2
77 79 1
132 36 3
126 144 1
7 136 3
114 61 2
104 134 3
134 102 1
73 25 3
27 29 1
120 96 1
46 7 3
69 66 3
106 110 2
40 49 1
129 138 4
128 106 2
114 78 4
64 95 4
85 34 1
89 65 4
60 61 3
11 108 3
114 131 1
14 62 3
16 29 4
136 62 4
81 141 4
93 139 1
81 48 1
61 67 3
116 94 4
138 80 4
5 68 1
19 143 1
112 140 2
108 66 3
28 31 3
107 48 4
17 132 2
7 17 2
89 47 4
26 142 2
109 77 3
128 120 3
6 109 4
40 96 1
25 9 2
132 120 3
42 89 3
139 37 2
143 119 3
16 63 4
0 84 3
109 0 3
27 73 1
36 119 3
39 17 2
8 2 2
66 86 2
111 115 1
126 26 4
106 143 4
89 39 2
17 3 1
140 134 1
43 40 4
75 30 1
36 70 1
59 13 4
21 1 4
84 17 3
133 24 3
136 77 3
112 123 2
130 110 4
33 31 2
26 19 3
17 48 4
24 72 4
96 138 3
61 109 2
96 72 1
84 143 3
37 5 3
12 102 4
48 69 3
44 76 1
88 84 3
65 138 2
145 123 1
48 79 1
93 102 3
40 116 3
10 17 1
12 65 1
17 141 2
29 137 1
43 126 4
117 131 4
71 110 2
86 97 2
75 143 4
51 31 4
126 54 1
117 54 1
91 97 1
133 84 2
58 47 3
127 71 3
111 96 4
145 6 4
144 20 3
14 103 3
60 26 2
113 96 4
86 12 4
9 1 2
95 32 2
100 49 2
4 37 1
146 44 4
53 18 1
103 102 4
104 70 1
144 136 1
43 75 3
135 127 3
83 16 3
147 37 2
138 0 3
74 98 4
131 54 4
53 55 2
72 102 2
89 96 4
51 106 4
132 77 2
131 18 2
37 135 4
60 41 1
104 109 4
100 116 1
56 15 3
78 81 1
56 148 1
131 47 1
93 44 1
107 115 3
34 20 1
118 85 2
8 60 2
14 106 4
71 133 1
67 92 1
117 109 2
92 8 1
148 136 1
9 49 3
81 96 4
17 50 1
59 142 3
33 92 2
101 126 2
81 29 4
130 41 4
101 112 4
124 128 4
37 48 2
91 8 1
76 20 2
128 59 3
47 44 1
126 3 4
70 46 4
135 138 2
17 13 4
149 39 2
42 81 1
29 93 3
104 91 2
41 28 4
17 123 4
130 17 2
136 99 3
72 108 4
134 79 4
102 64 4
144 41 3
45 100 2
33 145 1
108 20 4
104 40 2
14 101 4
149 29 1
134 62 3
105 73 1
122 63 4
14 94 4
125 61 3
34 7 3
36 104 2
2 83 1
0 66 3
40 66 4
130 32 3
147 43 3
87 117 1
13 11 2
5 50 2
9 110 3
57 148 2
70 139 3
144 47 1
31 19 1
123 80 1
129 108 1
92 3 1
123 105 3
105 21 3
54 109 2
143 30 1
15 23 3
76 29 3
36 11 1
68 18 2
146 76 4
126 23 1
44 0 2
57 147 3
115 2 1
114 104 4
120 67 4
86 148 1
85 49 4
28 48 2
15 48 4
131 91 2
32 111 4
71 136 4
113 30 4
52 100 4
76 121 1
39 13 1
84 32 3
25 50 1
61 36 3
58 16 4
148 11 4
6 91 4
82 111 2
145 128 2
97 148 2
3 108 4
54 121 3
120 145 3
84 123 2
135 22 4
72 97 4
55 18 4
65 5 3
16 112 2
4 102 2
28 113 1
117 120 3
37 61 4
128 138 2
36 32 2
74 107 3
91 36 1
103 111 1
57 40 1
18 27 2
13 107 4
35 50 1
105 79 4
6 26 4
72 137 4
115 90 1
98 52 1
104 83 2
128 67 4
52 135 3
60 21 3
144 113 4
149 123 2
141 12 2
38 146 3
55 140 4
10 97 2
140 86 4
54 92 3
16 0 2
80 93 2
12 24 2
54 142 2
27 108 4
8 59 3
6 119 1
8 126 3
60 142 3
62 27 2
2 28 4
135 103 1
90 39 1
66 131 4
10 9 2
121 50 3
25 137 1
85 81 3
114 146 1
139 58 2
55 67 1
102 22 2
16 45 3
112 90 2
18 116 3
54 108 3
16 102 4
25 36 4
11 102 2
50 22 4
41 1 4
96 5 2
40 29 3
10 74 4
141 41 1
5 75 2
96 126 1
147 80 2
85 37 1
12 42 1
126 125 3
77 39 3
33 45 2
131 27 1
6 120 4
117 110 1
89 63 4
80 19 2
131 19 2
68 124 2
116 98 1
90 67 4
42 95 3
75 107 3
37 28 1
35 122 1
122 58 3
97 103 4
20 4 4
108 40 4
5 23 1
138 23 3
42 130 3
86 107 4
112 21 4
148 13 3
112 94 2
34 36 1
26 94 2
65 40 2
65 18 1
40 128 4
51 80 4
125 38 2
96 71 3
80 129 3
103 99 3
63 62 4
118 116 1
83 12 4
14 141 4
105 19 3
38 1 3
5 39 2
67 109 4
2 127 1
34 14 1
140 143 4
100 30 2
7 99 2
115 97 3
83 93 2
56 48 2
39 148 2
48 111 4
136 42 1
27 0 2
43 2 4
39 51 2
31 5 1
146 127 4
23 1 3
86 101 2
73 75 4
69 31 1
12 95 1
82 22 2
69 73 2
67 145 1
113 3 3
26 104 2
106 108 2
113 44 2
102 135 3
117 37 1
83 38 4
98 67 1
26 2 1
56 19 3
74 56 1
92 72 3
131 28 3
112 38 4
125 62 1
110 51 4
146 54 3
58 6 1
4 45 2
44 45 2
88 103 2
72 32 1
146 1 1
143 146 2
80 131 1
54 140 2
112 53 3
109 48 2
146 116 2
86 22 2
49 79 4
120 34 4
134 133 4
142 57 1
36 39 3
106 79 2
148 63 3
1 51 1
10 83 3
61 140 2
8 33 1
34 39 3
77 10 3
12 110 2
78 25 1
148 52 4
31 8 2
101 79 4
126 49 4
128 111 3
101 17 3
141 147 2
70 12 3
32 49 4
16 140 2
8 73 4
25 116 2
125 25 2
16 60 1
20 23 3
37 38 1
6 133 2
40 134 1
130 145 3
71 125 2
137 91 4
23 42 4
53 8 3
145 5 2
37 7 1
76 13 4
132 133 4
19 136 2
6 131 4
27 104 1
2 41 4
3 143 4
33 24 2
115 85 2
26 39 1
63 99 4
90 148 3
12 49 4
20 89 1
131 101 2
73 1 3
28 126 3
20 129 2
32 134 2
26 127 1
115 14 2
73 7 1
9 58 3
54 35 4
64 89 1
85 1 2
82 81 3
40 76 2
61 92 1
68 76 1
4 51 4
9 82 2
34 108 1
34 133 2
75 77 1
68 137 4
16 146 1
1 43 4
64 110 3
87 49 4
24 18 2
129 45 2
36 96 2
67 70 1
142 94 1
22 23 3
49 92 1
73 30 1
32 76 2
99 123 3
146 71 2
85 47 1
111 118 1
117 24 2
98 62 1
20 115 4
75 65 2
80 3 4
143 2 4
142 88 1
35 5 3
125 127 4
93 76 4
106 147 1
118 103 3
79 141 3
66 126 3
90 30 4
110 34 1
42 5 3
43 91 1
63 128 2
76 18 1
126 5 2
84 45 3
99 117 2
109 23 4
102 76 2
52 38 1
51 115 2
134 142 2
72 146 4
80 63 3
4 65 3
79 144 3
5 24 1
14 45 3
56 67 3
28 84 2
20 49 2
34 104 2
34 143 4
128 58 1
55 11 4
108 5 4
53 39 4
80 96 2
59 48 2
31 74 2
91 73 1
112 132 1
77 102 3
86 85 4
65 134 1
124 77 3
123 16 3
96 121 3
47 28 1
64 28 4
71 26 2
39 130 4
95 1 1
36 114 1
60 104 3
88 138 4
107 8 2
117 81 2
143 141 2
147 62 2
136 2 2
12 54 4
35 93 1
97 92 3
149 137 3
25 84 4
50 66 1
61 90 3
27 13 3
74 90 3
70 38 4
81 20 4
49 7 3
21 63 4
127 50 4
2 67 1
53 73 1
47 9 3
34 40 3
21 91 2
23 76 4
75 51 2
83 43 1
83 85 4
140 148 4
12 112 2
43 50 4
35 130 3
28 103 2
127 140 1
92 68 2
61 42 2
18 16 2
117 6 1
57 136 2
31 114 1
103 27 1
55 112 3
82 62 3
134 49 1
94 95 1
52 35 4
7 30 3
2 90 2
113 115 1
75 91 1
99 105 3
6 41 3
72 48 4
45 64 4
33 124 4
23 141 3
111 112 3
28 32 4
146 10 2
80 148 4
23 104 2
2 46 4
139 119 2
48 0 1
87 33 4
105 130 1
17 124 4
124 55 1
74 83 3
36 69 4
55 72 1
24 95 3
105 16 4
40 118 1
126 18 4
37 55 4
88 35 3
110 3 3
72 67 2
144 56 4
18 89 1
31 32 2
88 89 4
46 79 1
3 114 1
83 20 1
73 78 1
52 56 4
62 36 2
5 127 4
116 106 4
32 69 3
33 67 2
117 45 4
52 132 2
127 73 2
41 88 1
74 78 2
19 108 4
134 10 3
142 96 3
28 90 1
107 145 1
121 128 3
127 133 4
107 123 4
82 5 2
62 101 2
78 58 1
117 90 2
19 46 2
72 64 1
65 54 4
22 149 3
29 45 1
107 81 3
63 86 1
149 109 2
81 61 3
61 141 3
43 92 3
56 36 2
88 8 1
57 60 1
1 84 2
125 24 4
130 63 3
27 99 1
103 63 4
10 12 4
62 73 4
146 36 1
116 34 4
41 54 1
115 13 4
65 27 2
133 106 2
108 103 2
138 48 1
109 111 2
142 125 2
125 50 1
126 76 2
131 68 1
95 29 4
79 52 4
42 19 3
76 136 4
23 140 2
83 131 3
44 99 2
87 59 4
47 80 3
119 148 3
69 77 1
77 72 1
18 19 2
22 62 3
26 135 2
46 45 2
66 68 4
75 39 4
30 106 3
43 31 1
47 12 2
89 74 4
109 10 4
17 27 2
68 46 4
53 30 4
20 146 4
135 122 4
47 51 4
133 45 1
93 41 4
8 41 1
117 76 2
63 76 4
3 73 2
68 54 4
52 41 2
122 54 2
12 101 3
37 50 4
88 43 2
143 127 1
62 1 3
11 86 4
15 146 1
91 144 4
112 47 3
115 82 3
15 62 2
77 119 1
139 28 3
96 7 3
62 60 1
100 126 3
26 41 1
7 138 2
0 118 4
36 57 4
94 140 3
139 97 1
58 92 4
76 137 2
120 110 2
62 135 1
5 105 2
29 121 4
15 9 3
131 35 1
54 7 3
102 136 4
19 137 1
130 89 4
133 46 3
52 67 3
9 19 3
94 15 3
138 100 2
88 114 3
145 97 3
63 35 2
132 144 2
4 143 1
139 90 4
106 122 1
68 86 3
47 96 2
5 27 1
94 115 1
34 105 4
143 115 4
40 95 1
11 142 4
90 65 1
122 50 2
69 40 4
105 72 2
121 123 2
138 35 3
24 26 3
41 78 1
136 16 1
124 13 1
93 142 4
57 92 1
113 129 2
121 9 2
69 127 4
135 81 4
36 129 4
104 6 4
22 76 1
29 48 4
108 36 2
85 133 4
22 130 4
59 19 4
135 75 4
12 81 2
6 73 4
139 39 1
65 83 1
105 109 3
54 50 1
37 44 3
134 76 3
104 129 4
47 118 2
137 7 4
3 58 1
137 147 3
32 42 3
76 147 3
99 78 2
79 7 3
49 105 3
110 40 2
93 70 1
145 112 3
64 98 2
93 137 2
31 58 1
28 23 4
5 112 1
0 89 4
14 136 4
84 63 2
35 43 3
59 11 3
38 49 3
79 149 1
48 45 2
107 119 1
11 93 4
101 129 3
84 74 3
18 79 3
128 76 1
137 79 4
123 63 2
40 28 4
31 139 2
123 56 4
54 17 3
130 142 1
87 39 4
20 30 1
8 46 4
7 5 4
99 80 1
148 17 1
126 15 1
128 14 2
34 30 1
64 97 1
111 26 3
31 61 4
18 9 3
125 80 3
82 51 3
33 133 1
108 38 4
37 110 4
14 31 3
140 41 4
55 22 1
60 10 2
73 0 2
81 120 2
59 27 1
92 149 1
112 71 3
120 73 4
141 38 2
115 62 2
3 64 1
20 5 4
123 5 2
19 146 1
94 68 4
66 136 1
113 12 4
10 101 1
66 36 4
47 20 4
142 3 2
16 32 3
47 128 2
32 83 1
58 79 3
2 47 1
3 134 1
55 66 3
140 82 1
53 111 2
143 116 4
75 76 1
74 103 1
139 109 1
110 74 1
85 102 2
13 94 4
148 5 3
113 118 1
87 91 4
21 128 4
138 122 3
142 14 2
77 62 1
110 101 3
62 68 1
94 45 2
105 144 1
109 124 1
78 137 3
28 73 3
67 63 3
15 6 2
92 128 4
89 93 2
86 123 1
113 10 3
146 147 4
134 137 1
143 49 3
119 142 1
93 9 1
82 93 3
120 144 4
130 111 3
132 66 4
89 79 2
11 132 2
75 125 4
131 129 2
103 114 1
127 117 3
96 52 2
141 53 3
80 40 2
36 74 2
137 103 2
99 144 4
76 11 1
142 140 1
69 70 1
128 53 3
109 88 1
101 59 2
112 107 2
103 30 3
107 56 4
112 139 2
121 92 2
146 6 3
144 45 4
115 84 1
126 22 1
98 47 3
73 121 3
112 146 4
101 52 3
69 46 2
78 1 1
45 59 4
59 111 4
109 73 3
142 40 4
46 32 2
35 46 4
9 80 3
12 34 1
78 112 1
39 120 1
16 30 1
148 105 1
13 16 2
40 45 2
105 116 1
70 45 2
54 136 4
135 128 4
12 96 1
95 74 4
72 60 3
121 56 4
62 25 3
97 14 2
128 62 2
89 76 3
25 55 1
75 130 4
90 83 4
133 73 4
46 50 1
13 35 1
33 19 3
134 68 2
93 47 3
42 102 2
50 28 1
44 28 3
15 45 4
7 86 2
9 149 3
21 88 1
57 119 1
70 131 3
127 52 2
145 42 3
149 142 3
131 110 3
119 145 3
14 87 1
37 53 4
124 110 1
109 12 4
54 1 4
38 136 1
91 2 2
14 24 1
12 138 4
68 85 3
111 33 2
56 4 4
144 37 1
57 128 4
43 142 3
65 57 3
69 100 2
70 48 4
95 67 4
7 118 3
26 120 2
42 0 4
104 88 2
66 97 4
100 9 3
64 38 1
4 35 2
79 31 2
97 81 1
58 4 2
101 89 1
50 113 1
17 24 2
57 77 4
73 41 3
55 9 1
38 22 4
71 65 2
83 31 2
133 76 3
94 24 4
123 0 4
119 136 3
90 122 4
35 114 2
1 22 1
96 27 1
91 35 2
126 82 2
23 19 3
64 30 4
76 101 4
32 121 2
2 142 1
113 120 4
23 139 2
64 14 4
4 127 1
77 30 1
5 41 3
106 96 3
18 28 1
121 68 3
13 142 4
36 44 2
81 36 4
74 108 3
5 52 4
118 63 4
147 88 2
105 137 1
74 26 2
55 17 2
96 128 1
61 28 2
35 6 1
23 117 4
12 48 1
7 56 1
66 133 2
92 129 4
144 115 1
70 103 1
70 80 2
138 125 2
47 107 3
42 77 1
79 148 3
125 9 3
39 145 4
30 35 3
54 100 1
138 27 2
101 97 4
122 87 1
46 115 3
23 128 1
56 24 2
134 86 4
126 39 3
95 96 2
147 2 3
28 22 3
115 110 3
149 135 4
110 25 3
93 63 4
111 138 3
97 119 2
146 45 4
58 87 2
117 18 4
59 83 3
40 64 2
64 76 2
117 50 3
122 92 2
81 115 3
25 89 1
73 49 2
16 15 1
39 52 4
44 42 3
17 30 4
119 60 4
62 18 4
75 20 4
102 132 3
83 50 4
86 146 2
36 90 3
136 52 3
74 41 1
29 22 1
84 29 3
81 95 1
123 100 2
19 22 4
79 133 4
34 56 2
43 63 4
111 3 1
60 51 4
105 29 1
139 110 2
141 4 2
79 125 3
54 52 1
91 55 4
73 93 3
61 65 4
44 81 2
34 70 2
13 82 2
56 147 1
53 126 3
15 60 4
76 143 3
78 131 4
15 113 2
105 129 1
48 130 3
106 10 2
15 81 4
55 128 2
139 125 2
1 8 4
21 65 4
140 39 1
36 88 4
117 77 1
49 19 1
144 23 2
1 39 2
12 44 3
66 11 2
122 123 4
62 6 4
134 25 3
24 50 4
129 68 2
76 148 4
136 111 4
109 147 1
1 79 3
85 56 1
7 82 4
25 121 2
40 115 1
40 60 1
134 54 4
18 100 2
59 93 4
32 54 4
43 102 2
44 97 3
131 97 3
24 29 1
78 61 1
124 149 3
0 101 2
89 87 2
72 80 2
55 127 1
124 38 3
103 47 2
53 140 3
68 103 3
120 18 4
7 106 1
90 145 4
49 90 2
62 5 3
35 7 1
75 44 2
40 30 2
138 74 2
124 12 1
122 91 2
27 55 3
100 31 4
62 26 2
46 130 1
21 38 2
146 126 3
34 3 4
50 135 4
71 94 1
105 131 2
87 4 2
144 84 2
82 63 2
47 127 3
37 102 1
85 74 3
103 80 3
115 28 3
38 5 3
110 26 2
99 74 3
148 110 2
18 48 1
60 30 1
115 139 3
89 45 2
133 119 2
17 11 3
109 122 3
119 61 2
63 145 1
148 62 3
129 102 2
123 144 3
149 53 1
97 140 1
20 140 3
8 143 1
98 142 4
124 29 3
87 136 1
148 84 3
148 98 4
58 106 3
99 3 3
115 133 1
57 137 1
98 16 2
0 4 3
135 8 3
96 15 1
120 3 3
14 129 1
79 135 1
60 134 2
62 64 3
149 23 3
118 14 2
80 12 3
95 130 1
36 23 2
83 132 2
128 105 1
112 50 1
115 3 4
45 88 4
94 118 1
86 131 4
18 42 3
27 127 1
89 114 2
77 147 2
116 59 3
101 93 3
6 55 3
125 76 4
138 94 1
15 50 3
9 145 4
118 146 3
46 26 1
123 8 3
52 77 2
111 44 3
29 142 3
102 44 4
69 119 2
128 39 2
114 51 3
106 12 1
86 50 3
78 82 3
122 118 3
95 7 4
28 72 3
101 82 2
89 59 2
143 117 1
62 65 3
128 50 4
50 2 3
145 109 4
70 90 1
118 37 3
129 100 1
53 123 2
94 126 4
98 101 2
38 46 1
32 10 1
120 47 2
79 93 1
139 130 3
22 74 3
146 108 4
60 98 3
