11063 150
1 27 1
43 116 4
103 19 2
134 52 3
68 27 2
72 41 1
126 61 2
100 10 2
79 108 4
52 120 4
74 120 4
66 76 1
94 116 4
33 6 3
127 62 3
3 137 1
4 142 1
87 141 2
63 15 1
6 114 4
60 15 2
45 120 2
135 88 3
38 110 2
17 134 4
1 16 2
87 42 1
5 126 3
85 127 4
11 65 4
81 15 4
90 62 2
3 104 4
9 132 4
0 33 4
41 91 3
80 101 2
122 76 1
45 87 3
43 75 2
30 130 2
103 75 3
107 129 1
34 112 3
124 73 3
142 57 2
26 101 1
140 63 2
78 25 4
33 10 3
29 57 2
112 96 4
149 19 1
107 83 2
25 95 1
125 49 1
18 114 4
89 138 1
99 110 1
0 16 4
36 116 4
48 132 1
124 117 4
119 129 3
16 84 2
140 100 4
131 1 1
99 46 1
62 11 3
71 22 3
46 10 3
139 13 3
127 44 2
43 124 4
115 0 3
57 103 4
33 4 3
66 86 4
90 84 3
30 128 4
113 40 3
118 119 2
132 111 2
125 129 1
78 122 2
122 23 4
88 98 1
25 111 2
81 73 4
54 51 1
58 86 1
98 100 4
68 95 1
43 49 1
33 25 4
63 95 2
42 84 3
44 117 1
81 70 4
74 115 4
72 73 1
78 54 2
114 14 1
103 37 3
97 118 4
68 86 2
14 108 2
94 32 1
48 99 3
127 145 1
57 137 4
79 60 2
68 97 1
72 25 1
147 142 4
89 75 3
26 128 1
91 51 4
112 60 2
53 16 2
55 70 4
45 130 2
90 58 1
34 84 4
94 40 4
128 9 2
83 63 1
93 21 4
65 6 1
134 74 2
42 1 3
69 7 4
40 92 1
40 61 1
80 133 1
78 61 1
124 69 1
7 14 2
50 27 2
124 9 3
63 104 1
11 2 3
16 17 3
102 125 2
146 68 3
32 110 4
26 52 3
37 109 1
89 90 2
8 79 2
34 122 3
138 37 1
107 93 3
91 128 3
7 113 3
72 76 3
147 133 3
31 15 1
46 53 1
99 122 4
30 78 2
122 102 4
139 115 2
8 98 4
21 137 2
121 73 2
95 65 3
125 56 2
28 14 1
12 33 4
74 127 4
20 104 3
23 53 2
65 92 1
12 93 4
59 63 4
92 13 3
92 3 2
118 27 2
78 19 3
107 33 2
40 136 3
97 62 2
49 95 4
144 116 4
122 24 1
28 77 1
33 37 4
24 74 4
85 148 1
147 36 4
78 46 4
107 131 1
91 23 1
38 93 4
66 83 1
45 85 3
75 40 2
0 97 4
99 47 1
44 65 4
45 112 4
125 133 1
87 52 1
50 34 4
85 56 3
83 94 2
20 146 3
115 18 4
73 74 1
44 74 4
142 16 4
0 15 4
56 144 4
35 3 1
132 87 2
116 107 4
88 28 1
111 13 1
126 47 4
66 114 1
0 26 4
58 21 4
135 29 2
22 20 4
80 86 2
82 125 4
147 18 4
129 56 1
109 82 3
34 86 2
1 98 2
60 34 1
37 83 1
113 29 3
48 81 4
96 45 1
128 73 3
62 135 1
54 27 2
38 19 2
69 145 2
108 109 2
96 21 2
43 59 1
57 69 1
60 59 4
5 96 1
97 87 4
44 49 4
108 139 2
19 97 4
80 93 3
10 116 2
128 149 4
19 95 3
100 3 3
21 1 3
87 119 2
101 25 2
21 121 3
31 19 2
78 100 3
2 81 4
122 109 1
77 103 2
105 16 3
134 123 2
66 148 4
139 99 3
27 70 2
121 148 2
115 119 2
67 51 3
57 85 1
134 7 4
2 65 3
8 25 4
53 81 1
78 115 4
5 39 4
78 71 4
36 50 3
41 50 3
83 39 3
145 43 1
27 11 4
132 120 1
71 136 4
94 106 1
14 44 2
111 136 3
78 142 3
128 59 1
113 93 1
91 29 2
65 67 3
133 129 4
51 24 3
63 112 3
68 78 2
40 123 2
98 50 1
137 135 2
43 133 4
126 59 3
69 119 1
67 34 4
36 90 4
126 57 2
126 84 2
59 62 4
70 2 1
71 117 4
18 54 3
36 83 2
129 104 2
28 29 1
47 149 2
75 52 4
132 1 2
4 40 3
135 19 2
5 0 3
110 36 2
25 14 2
100 66 3
146 108 3
135 7 3
92 35 1
104 55 3
67 110 1
57 67 2
64 94 1
107 90 2
8 6 4
100 53 2
86 10 4
129 127 3
8 3 3
89 118 3
49 15 4
107 37 3
35 106 1
142 70 2
132 119 3
57 102 1
10 12 4
111 100 3
53 97 4
114 10 3
142 122 4
39 53 3
113 37 3
56 48 4
82 77 4
8 24 3
3 41 1
107 50 1
63 91 3
128 101 1
23 31 4
106 34 1
125 46 4
70 82 1
23 79 3
95 78 4
110 50 3
33 80 3
77 149 1
111 127 1
140 42 3
126 8 4
19 136 2
80 39 4
11 73 3
81 22 2
82 128 4
106 126 2
123 4 2
78 20 2
146 88 3
144 71 3
134 32 4
35 117 2
83 106 3
128 61 4
144 148 1
69 2 4
97 127 2
129 46 3
33 65 4
103 98 4
81 50 1
118 32 3
139 11 3
34 100 4
131 41 4
74 113 2
103 108 2
91 12 2
87 133 4
4 119 1
65 28 2
98 112 3
95 8 4
77 124 2
52 86 3
129 5 3
57 9 3
18 145 2
46 126 4
31 72 4
126 52 4
144 9 1
53 26 4
122 67 2
68 46 4
75 4 3
51 30 4
16 52 4
128 144 2
41 126 2
111 50 2
119 15 1
6 149 3
89 128 4
1 46 4
32 67 3
18 10 2
83 31 1
83 113 3
86 138 1
22 120 3
30 38 3
135 92 1
103 28 4
107 91 1
90 93 2
23 35 4
27 53 3
98 12 3
27 15 1
47 61 1
29 80 1
51 17 1
143 77 3
124 144 1
49 100 1
59 137 4
86 114 3
87 123 1
125 8 1
130 138 3
63 41 4
49 52 2
134 10 4
137 55 2
139 90 2
118 147 3
134 120 4
79 37 2
16 75 1
115 10 2
148 56 1
126 56 4
66 81 2
106 38 1
7 144 4
126 120 3
11 146 4
17 66 1
121 7 3
140 38 2
28 21 4
75 83 3
33 22 1
82 67 3
4 149 2
84 31 4
115 29 3
115 95 4
0 102 4
38 63 2
114 57 3
30 46 2
141 67 3
54 47 2
136 38 4
46 101 2
52 60 4
82 91 2
59 72 1
79 22 4
127 63 4
74 129 4
7 11 3
42 69 3
61 12 1
24 98 4
137 112 1
10 117 1
68 76 3
36 5 2
49 107 2
11 82 4
130 16 3
20 66 1
30 111 2
34 33 3
60 102 1
112 11 1
48 10 1
89 121 4
39 77 3
30 142 4
81 112 2
46 52 2
58 34 4
106 69 3
9 111 3
24 0 2
2 48 4
103 115 4
133 14 2
14 113 1
148 131 3
64 111 1
95 12 3
109 141 3
110 51 2
82 62 4
118 107 2
9 1 3
76 56 1
29 78 4
23 17 3
53 111 1
69 134 3
98 147 2
122 125 2
57 94 3
81 5 1
72 0 1
86 62 1
70 130 2
106 44 2
89 144 4
67 39 4
127 28 3
39 146 3
77 132 4
53 91 3
127 116 2
32 68 1
143 85 2
42 58 3
33 62 4
116 80 2
140 68 2
86 85 2
67 45 1
9 29 1
98 131 4
61 27 3
124 97 1
10 129 4
58 101 3
120 111 1
122 14 4
43 9 1
102 92 2
149 42 3
36 55 4
130 33 2
5 131 1
58 43 1
109 127 3
114 134 4
75 31 2
30 126 1
32 133 3
124 114 4
70 92 3
45 90 1
60 24 1
22 31 3
110 84 1
39 139 2
140 90 1
17 84 3
71 145 1
85 102 3
31 45 1
135 39 2
9 149 4
2 16 1
14 18 1
24 136 3
14 95 2
40 10 3
84 5 2
74 75 3
84 137 3
20 33 1
30 25 1
41 17 1
72 56 4
97 51 2
24 92 4
113 18 3
87 65 3
34 127 1
36 47 3
121 49 2
34 51 1
58 56 1
26 44 1
92 133 1
118 38 2
147 69 3
103 144 1
72 141 3
89 87 4
92 60 1
54 8 3
53 114 2
108 68 4
72 82 4
143 80 1
35 11 2
97 4 3
24 82 1
56 23 4
107 51 2
3 123 4
43 57 4
18 50 1
114 103 3
0 19 4
41 73 3
107 135 2
96 73 2
3 56 2
7 78 2
140 37 2
62 10 1
24 91 2
132 98 4
16 90 4
64 17 3
58 64 3
6 4 3
38 16 4
138 140 3
66 50 3
53 86 1
81 99 1
135 63 2
6 58 2
112 134 2
118 112 1
111 114 1
37 108 4
96 20 1
137 82 3
117 141 2
77 44 1
106 47 3
143 48 4
128 29 2
22 96 1
20 38 2
121 103 2
131 37 4
18 83 3
116 1 3
144 38 3
16 19 2
5 106 2
91 79 3
148 23 1
111 119 4
113 98 4
36 137 1
8 69 4
58 4 2
6 145 2
107 28 3
85 135 4
117 41 3
29 27 3
54 111 4
51 89 4
10 95 1
136 26 2
69 97 3
72 33 3
27 59 1
76 17 4
35 7 3
2 56 1
9 45 4
122 139 3
39 134 4
54 126 4
79 68 3
84 1 3
102 26 4
50 131 2
92 29 1
5 16 2
21 22 3
34 91 4
143 66 3
146 58 1
131 60 2
84 63 2
69 22 3
80 68 4
71 114 1
149 33 1
89 145 1
55 98 3
32 142 1
114 38 3
59 5 1
76 34 4
104 17 4
100 132 1
71 4 2
97 35 4
104 49 2
118 145 4
42 62 4
124 135 1
15 114 1
76 91 1
70 54 1
23 134 3
72 102 2
88 13 4
114 41 2
147 148 1
77 59 2
64 145 4
147 146 3
55 110 4
98 68 3
66 22 2
19 83 3
81 29 4
118 62 3
28 98 2
119 33 2
100 20 1
63 21 3
127 107 1
137 101 2
25 106 3
95 138 2
103 66 1
135 121 4
80 139 4
41 12 3
63 64 2
80 111 4
44 112 2
102 79 2
126 112 3
43 146 1
66 41 2
86 4 3
143 59 1
115 75 2
87 13 2
89 131 3
9 50 1
88 18 2
68 143 2
1 74 2
110 86 3
32 128 3
107 11 2
6 11 1
120 114 3
39 105 4
141 7 1
132 93 4
15 125 1
40 64 1
114 129 1
50 93 3
30 1 1
69 64 3
11 50 2
104 143 2
95 145 4
93 16 4
7 106 3
123 137 3
107 38 3
39 131 1
12 138 2
11 29 4
81 51 1
148 25 2
76 27 4
101 82 1
109 23 3
52 59 3
32 21 3
65 147 2
109 125 4
144 49 3
3 63 2
145 40 4
70 131 1
61 118 1
133 110 3
45 132 1
85 132 3
87 4 4
8 0 3
98 106 2
70 29 2
49 25 4
126 125 1
22 134 4
93 105 1
125 92 1
149 45 4
84 29 3
109 78 4
35 105 2
131 112 3
138 124 4
103 104 4
73 59 2
44 10 4
45 145 1
94 19 1
73 116 1
52 72 2
17 22 4
33 120 2
112 29 2
40 60 2
130 146 1
103 149 3
102 98 3
115 110 3
147 1 4
143 15 4
72 66 2
125 115 1
139 93 4
21 127 1
48 104 1
145 147 4
135 96 1
56 95 1
17 147 1
56 112 3
71 95 1
36 144 1
57 83 2
33 21 3
108 39 3
60 93 4
53 25 4
41 56 1
9 58 2
69 128 4
15 58 1
53 56 4
2 116 4
138 100 3
112 16 2
3 19 4
40 9 3
13 72 1
57 68 2
12 47 4
34 35 3
50 137 2
62 36 4
27 33 2
11 133 3
133 119 4
4 78 3
56 47 4
131 136 2
143 26 1
98 4 2
94 60 2
93 137 1
46 136 2
104 149 3
104 148 1
107 5 4
67 131 3
121 88 1
58 52 3
146 144 3
80 52 2
40 62 2
96 76 4
127 6 3
141 1 2
46 59 4
119 130 4
87 135 3
82 12 2
59 129 4
131 74 3
88 1 1
67 101 4
119 52 2
75 19 1
40 41 1
116 81 1
86 46 3
10 39 3
65 74 2
141 48 4
4 19 4
1 17 1
149 129 2
144 62 4
32 113 4
34 77 2
119 101 2
143 60 3
50 133 1
107 26 1
5 87 4
36 76 2
36 71 2
44 70 1
101 124 3
1 14 3
15 34 1
9 64 3
115 69 3
100 70 2
126 138 3
117 1 3
139 114 4
144 31 1
84 91 4
58 30 2
61 44 2
133 71 4
116 84 3
45 78 4
117 58 1
66 90 3
115 42 4
121 22 2
104 145 1
98 17 3
129 94 3
37 100 2
33 94 3
102 131 1
41 44 1
75 61 1
126 123 4
12 112 2
3 54 4
68 127 4
132 149 4
139 42 2
77 4 2
97 45 3
51 33 2
52 101 3
42 64 1
16 87 1
16 80 4
23 47 1
138 117 1
96 6 3
11 26 2
135 76 1
9 60 3
23 46 2
112 103 4
128 85 1
144 93 1
8 85 3
16 4 3
53 115 2
118 73 3
104 79 3
11 92 4
25 85 2
34 88 1
69 116 3
70 101 1
137 109 2
116 106 2
73 97 2
5 33 2
122 71 3
18 9 2
119 13 4
47 27 1
10 27 1
101 63 3
4 84 4
91 90 1
16 139 3
51 131 2
127 95 2
139 76 1
80 0 1
10 4 1
62 87 3
148 69 2
39 138 3
84 129 3
11 16 4
102 94 3
121 120 2
74 147 3
129 146 3
63 13 1
7 122 4
0 92 2
115 65 3
50 87 2
49 83 4
120 139 2
17 149 1
91 22 2
74 19 2
77 74 1
81 100 2
96 2 4
10 91 4
31 104 2
93 35 1
132 27 1
102 82 3
16 55 1
37 0 2
49 80 1
126 7 1
138 85 2
37 24 4
96 62 2
14 96 3
27 146 4
50 39 4
99 90 3
10 121 3
75 116 3
56 146 4
95 137 2
21 80 1
17 138 2
60 96 1
44 4 2
148 102 2
7 20 3
143 88 2
92 16 2
44 83 1
16 79 2
111 72 2
79 52 1
47 135 3
119 76 4
135 5 2
35 46 4
29 26 3
110 87 2
11 120 1
44 67 3
136 147 4
61 8 2
64 16 2
25 97 3
0 118 4
77 113 4
34 78 2
21 101 1
112 111 4
115 73 4
50 42 2
108 22 4
127 126 4
118 116 4
76 59 2
6 74 2
107 143 3
106 41 1
129 1 4
89 132 1
10 102 1
21 66 4
64 70 2
47 131 3
92 38 4
77 102 2
142 15 4
97 122 1
144 10 3
80 73 3
16 127 3
77 108 3
119 28 4
18 95 2
0 50 4
114 95 4
134 145 1
50 123 4
54 11 3
111 129 4
126 12 4
137 106 4
50 85 2
149 7 2
111 86 4
89 137 1
72 12 1
71 56 1
23 8 1
28 102 2
128 140 2
149 12 3
109 41 1
113 139 3
144 66 1
2 18 1
62 67 2
107 3 2
16 106 1
73 26 1
64 78 2
104 115 1
5 127 2
93 23 4
55 99 3
6 94 1
75 55 2
54 42 3
107 84 2
7 86 4
70 26 2
111 55 4
1 94 4
93 123 1
23 137 2
41 92 2
111 47 1
78 59 2
94 140 3
130 9 1
87 113 3
89 107 4
4 94 4
35 13 2
69 88 1
91 25 4
55 47 2
51 87 4
123 116 3
118 66 1
104 62 4
122 41 4
79 145 4
129 147 2
140 28 1
115 5 1
66 7 4
35 99 3
147 109 4
88 54 2
42 132 1
32 13 4
56 98 2
81 77 2
19 17 2
32 5 3
88 27 3
49 69 1
143 27 2
108 122 2
86 26 1
42 104 1
120 95 4
41 129 2
17 89 4
130 50 2
23 115 3
27 8 3
3 70 1
71 147 2
149 18 3
147 55 1
26 10 4
142 65 4
138 132 2
146 63 2
145 76 2
68 4 4
108 0 2
13 39 1
129 3 3
52 2 3
79 31 3
133 121 1
76 100 4
126 134 3
22 87 2
48 111 2
32 104 4
11 143 2
137 22 1
78 131 2
25 129 1
24 72 4
24 3 3
20 132 2
5 80 4
133 34 3
119 86 1
135 24 2
22 133 3
89 129 2
142 44 2
0 67 4
37 76 2
144 86 3
139 45 2
124 76 3
83 72 2
146 8 2
59 13 1
72 70 4
91 117 4
15 85 4
48 103 1
41 25 3
26 132 3
125 67 4
119 137 2
20 62 3
69 33 2
123 68 4
81 132 2
102 133 1
35 113 3
107 34 1
58 50 3
67 47 2
37 6 1
53 138 2
104 44 4
4 55 4
48 84 3
41 0 4
140 135 2
108 67 2
77 115 3
20 23 2
93 75 2
43 61 3
40 5 3
91 114 4
131 44 3
53 106 2
51 142 1
2 130 4
15 106 3
25 103 2
124 125 3
37 54 3
69 117 3
31 51 4
59 15 2
144 2 3
73 38 4
32 136 4
106 130 4
11 83 3
108 91 1
53 41 1
15 131 3
70 58 2
81 45 3
115 114 2
105 65 3
97 26 3
83 91 4
31 134 1
67 146 2
64 37 3
69 38 4
147 29 4
33 73 2
93 99 4
149 61 3
89 88 4
1 145 1
67 83 4
39 145 3
29 102 3
102 103 3
31 88 2
139 3 4
86 69 3
84 125 3
46 107 1
134 103 1
59 1 1
19 127 4
10 28 3
94 111 3
141 23 3
113 94 2
92 48 4
105 114 3
72 91 3
131 33 2
59 95 2
2 20 3
103 24 1
117 76 2
78 126 4
109 130 3
78 70 3
32 2 2
143 145 4
51 50 3
19 120 2
79 28 4
51 126 1
5 130 3
101 114 1
21 19 2
130 84 4
70 143 3
68 9 2
31 77 2
116 5 4
15 96 3
130 101 4
146 116 1
82 50 2
54 34 1
21 9 4
81 75 3
132 82 1
148 103 1
8 21 4
97 38 1
147 46 1
46 37 3
4 46 1
4 67 1
60 100 1
115 116 2
42 96 1
47 0 4
111 19 2
63 23 1
54 143 1
87 32 1
113 0 2
93 41 4
88 32 2
67 132 3
10 124 2
35 129 4
9 110 1
11 95 3
29 82 1
71 79 4
74 83 3
102 99 1
48 32 2
76 97 4
12 13 4
110 97 3
94 134 3
107 117 3
34 56 1
127 130 1
130 134 4
27 101 4
93 112 3
129 20 4
22 45 3
90 104 3
72 78 1
53 4 4
12 39 4
64 55 1
11 89 3
6 108 4
136 1 1
140 67 4
28 60 4
42 99 2
29 53 3
60 77 2
103 132 1
61 15 2
95 92 1
141 56 2
128 94 2
10 9 1
16 97 3
40 93 1
0 117 1
14 15 4
70 76 1
110 70 1
51 123 1
89 127 2
53 66 2
96 55 1
16 65 2
92 89 2
4 96 4
1 38 2
37 114 2
43 15 2
110 57 4
143 12 2
26 114 4
63 138 1
11 84 4
83 21 2
36 25 4
16 61 2
32 108 1
57 122 3
24 80 2
47 37 1
98 139 1
122 11 4
108 95 4
93 49 1
148 19 2
15 84 1
133 28 3
93 22 1
18 43 1
137 58 1
39 64 1
136 17 2
110 46 2
49 46 2
18 140 1
36 101 3
100 73 3
103 50 2
85 58 1
98 86 4
108 47 2
110 94 4
85 111 4
89 61 3
12 116 2
48 11 1
56 44 3
47 53 3
97 30 2
15 46 1
19 101 2
29 99 2
93 62 2
4 100 3
125 78 3
62 37 3
117 94 3
100 108 2
118 94 4
13 116 2
73 91 4
27 65 2
76 30 4
79 115 2
32 115 3
104 91 2
72 45 2
44 88 3
91 69 1
118 16 4
3 125 1
50 17 4
9 92 4
49 29 1
86 57 3
96 46 2
23 105 2
128 86 2
43 72 2
104 16 3
30 148 2
18 135 2
130 46 1
39 144 4
114 146 4
128 40 4
139 149 4
48 54 4
81 97 4
126 19 1
117 142 3
133 19 1
114 113 2
69 95 4
143 43 3
143 118 2
118 6 1
95 15 3
101 43 3
105 2 3
17 53 4
85 26 4
127 136 3
105 90 1
129 109 4
56 5 1
54 87 3
23 139 4
89 93 1
133 114 2
64 25 4
40 28 4
104 146 1
141 43 2
41 136 1
72 131 4
98 107 4
64 139 2
104 140 2
35 130 2
122 50 4
90 136 4
18 127 3
101 126 4
106 59 4
147 130 2
16 44 3
30 83 3
137 121 4
58 78 1
62 120 1
107 79 1
95 130 3
85 40 1
0 101 4
47 125 3
148 47 1
32 57 3
79 38 1
33 18 4
113 125 1
123 108 3
28 67 1
23 16 1
49 87 4
13 71 3
124 146 3
58 45 4
14 27 2
31 70 1
16 9 2
92 136 4
103 146 3
142 50 1
53 148 4
34 19 1
109 95 3
109 11 3
51 138 1
84 21 4
135 94 1
140 54 2
110 107 4
27 16 4
128 39 3
53 110 1
68 145 4
2 100 1
98 72 1
26 31 1
114 78 4
82 88 2
21 92 3
54 59 1
136 108 1
27 129 4
85 30 3
132 126 2
128 13 1
40 125 2
124 25 3
71 57 1
117 21 2
16 107 2
108 144 4
122 73 1
24 30 4
0 116 2
8 45 4
98 130 4
136 44 2
95 100 1
30 39 4
128 34 1
25 83 2
127 35 4
56 49 2
73 22 3
25 107 2
99 64 4
79 42 3
68 35 2
6 97 1
14 112 1
35 1 1
23 77 3
65 23 1
52 29 1
79 86 1
146 17 4
35 138 3
36 117 4
119 19 3
121 53 1
125 16 3
137 35 4
12 45 1
134 100 1
111 134 1
111 15 1
60 106 3
57 27 4
110 146 3
51 9 2
88 104 3
40 21 1
31 54 4
64 84 1
149 78 3
4 61 4
131 83 2
51 44 1
79 57 4
49 74 3
67 25 2
127 40 3
136 116 4
107 18 3
93 87 3
129 66 2
137 116 4
82 97 3
116 114 3
148 59 4
110 39 2
48 148 4
115 60 2
4 41 3
14 10 1
33 17 2
147 58 1
127 72 3
62 6 2
119 140 2
10 82 3
149 66 2
115 30 2
39 33 2
59 68 3
101 112 3
39 16 4
26 1 4
65 22 4
123 32 1
104 4 4
110 114 2
55 15 2
101 35 2
89 52 3
33 122 2
37 58 4
121 50 4
0 95 4
34 96 2
23 1 4
104 109 3
25 92 1
20 41 2
130 78 4
129 53 3
17 82 4
95 60 2
18 82 3
31 86 1
86 65 4
73 129 2
81 85 1
109 9 2
53 85 1
47 15 4
117 118 1
59 89 4
29 24 2
112 18 3
29 145 1
94 50 1
132 140 4
54 132 1
129 22 2
45 93 1
90 145 3
48 140 3
4 130 1
88 67 4
116 24 4
59 103 4
134 116 2
149 8 1
39 88 2
53 21 4
3 77 3
61 26 1
85 46 1
16 116 1
44 124 1
76 78 3
66 146 4
109 12 1
35 24 4
78 108 4
48 43 3
106 121 4
129 4 1
35 147 4
57 107 4
54 90 1
144 41 2
23 80 2
65 106 2
88 99 4
118 93 2
56 118 1
119 131 4
42 130 1
86 109 3
50 88 1
74 80 4
114 97 3
84 0 3
53 72 1
58 138 4
20 74 2
147 13 3
95 99 1
149 140 3
70 97 2
54 43 1
64 135 1
28 34 1
38 27 4
99 9 3
99 109 4
88 62 4
99 116 1
98 76 1
110 4 2
8 59 3
83 135 4
41 16 4
34 55 2
122 54 2
136 84 4
9 82 3
66 124 2
61 45 2
99 96 2
133 60 1
36 118 2
20 117 4
147 125 1
134 72 4
93 17 2
46 71 2
100 131 4
111 61 4
123 100 3
41 134 2
69 20 3
110 113 4
70 75 3
29 110 1
113 56 1
107 20 2
63 9 4
111 113 3
1 125 4
25 77 1
65 107 4
139 83 3
122 17 3
147 4 3
97 52 1
3 87 1
92 126 4
84 93 3
86 11 2
37 5 4
105 83 2
64 127 4
19 48 2
0 40 1
109 28 4
69 107 1
121 39 2
117 106 3
18 42 2
3 68 2
72 61 4
113 119 4
32 119 1
76 26 3
85 139 3
23 82 3
44 149 1
11 45 2
78 23 1
21 78 1
56 15 3
47 88 4
61 74 4
73 114 3
33 38 1
25 116 2
83 3 4
51 37 2
129 144 2
127 4 1
94 39 4
43 112 4
136 134 4
73 143 1
26 88 3
142 20 3
45 60 3
37 20 2
57 131 1
65 68 2
50 146 4
49 126 4
70 49 1
37 35 2
109 114 2
145 67 1
15 68 1
65 116 2
22 132 2
44 130 2
42 10 3
107 52 3
71 39 3
75 24 2
35 74 4
125 98 3
102 37 3
97 37 4
133 118 2
127 137 2
2 110 1
83 45 1
1 130 4
57 44 1
78 128 3
100 48 3
14 21 2
136 137 4
11 59 4
103 142 2
23 44 4
100 28 1
9 79 4
19 110 1
41 47 4
22 35 4
33 93 1
138 40 2
13 141 3
68 43 4
127 143 4
119 26 4
34 14 2
83 129 4
102 61 3
81 52 4
11 20 2
45 47 4
9 133 3
139 147 1
50 40 1
83 89 4
15 146 4
24 70 4
95 7 4
136 43 1
38 65 1
54 123 3
124 23 2
21 99 1
39 7 2
114 31 4
71 134 4
28 16 4
81 149 2
135 27 1
143 81 2
137 129 2
74 22 3
83 79 3
74 119 3
67 64 2
13 11 1
129 80 4
29 60 3
147 143 4
9 105 2
80 60 1
126 133 4
143 21 1
51 73 4
127 103 1
140 30 3
64 73 4
31 55 3
83 81 4
87 24 3
28 123 2
70 52 2
34 6 1
28 55 4
26 147 4
31 131 2
3 29 1
0 49 1
32 72 1
101 92 1
24 46 2
84 98 2
0 145 2
9 98 4
148 109 2
41 42 1
105 75 1
58 113 4
2 1 3
6 21 1
141 82 2
3 140 1
87 31 4
85 122 1
105 50 4
28 49 1
7 33 1
17 0 4
129 85 4
83 97 2
48 106 2
34 17 1
43 19 2
119 21 3
46 93 1
139 91 2
130 116 1
39 70 1
99 33 2
21 100 1
25 54 4
