4975 200
69 50 6
96 113 6
49 120 1
20 1 1
49 128 3
51 84 1
164 188 2
58 195 4
101 97 4
176 105 2
177 131 2
103 14 2
111 182 1
148 58 4
155 53 1
108 81 1
109 44 1
66 191 3
167 15 2
35 12 3
68 61 3
184 166 3
132 141 4
14 28 3
52 69 3
136 20 2
107 148 3
51 49 1
160 125 3
61 155 3
100 114 1
62 85 2
129 124 1
32 73 2
142 114 2
73 23 1
100 30 3
104 17 3
174 133 3
113 28 2
58 114 4
176 127 4
57 165 4
7 2 3
160 156 2
34 195 1
145 144 3
176 73 4
1 99 2
125 157 4
104 52 4
49 95 3
125 121 3
144 121 1
114 172 1
194 116 3
48 33 3
180 88 4
182 31 4
134 94 4
63 167 3
46 91 2
32 182 3
134 74 2
88 168 3
23 195 3
162 183 3
101 63 4
62 68 1
162 53 1
110 95 4
136 119 2
95 114 3
67 24 3
162 193 2
179 17 1
137 44 4
53 3 2
82 148 1
7 132 4
133 65 1
20 88 2
181 4 1
167 27 2
109 106 3
9 64 3
76 175 1
64 130 3
32 112 3
175 109 1
58 193 2
23 24 4
3 155 2
152 194 2
91 19 4
116 48 3
168 7 1
128 124 1
35 116 4
132 18 2
143 22 3
27 65 3
25 111 4
13 29 2
152 37 2
77 187 3
0 99 4
48 79 2
18 156 1
5 151 3
59 132 1
142 90 4
95 185 2
89 48 1
150 19 3
69 22 2
18 8 1
134 171 1
65 148 2
104 157 2
24 22 4
155 6 1
72 190 2
181 50 4
183 97 4
155 39 3
127 173 3
79 171 2
59 53 1
179 100 1
100 99 4
36 53 1
9 21 2
153 188 2
54 137 3
65 99 3
140 71 3
149 37 1
8 37 3
82 122 4
173 30 1
35 21 2
54 117 1
195 19 1
182 143 1
9 59 4
62 128 3
103 46 1
142 81 1
114 69 1
83 51 1
73 4 3
157 106 1
138 62 3
83 155 2
61 16 1
148 34 1
188 16 4
30 35 2
81 28 3
109 53 3
39 168 3
128 50 1
172 52 2
185 88 4
185 7 4
144 82 4
41 13 1
198 14 2
13 178 1
66 100 1
35 177 1
144 61 2
100 103 3
116 106 4
28 111 1
6 16 2
171 169 3
148 51 1
70 175 4
44 31 2
186 13 1
179 192 2
78 62 1
107 117 3
93 49 2
177 156 2
95 34 1
127 57 4
175 104 3
138 111 2
54 118 1
22 130 4
185 152 1
167 113 3
10 40 4
118 140 2
71 27 2
104 2 1
15 125 4
140 89 4
0 181 1
11 18 1
154 182 2
8 106 3
47 34 3
60 30 3
131 128 4
55 99 3
161 114 1
76 93 3
138 106 4
191 69 1
68 114 4
5 83 3
193 72 4
50 88 1
72 39 3
146 31 2
180 34 2
156 199 1
125 154 3
139 80 1
30 52 4
14 197 3
135 149 3
15 158 3
78 90 4
1 75 2
108 123 4
154 116 1
3 134 2
182 100 3
92 34 4
78 158 3
75 95 2
84 161 3
171 153 2
107 24 4
114 105 4
77 100 2
4 36 1
28 118 3
86 19 1
51 2 3
78 55 1
67 178 1
174 129 3
169 80 3
108 59 3
38 30 4
182 179 4
16 112 3
185 117 1
14 66 1
150 149 2
155 137 1
59 31 2
44 16 1
52 199 4
170 169 4
185 37 2
155 38 3
173 193 2
145 86 4
16 155 1
170 95 1
143 171 3
157 126 2
121 163 4
92 86 2
36 81 3
51 118 3
132 113 1
96 172 2
34 89 2
189 53 3
190 191 3
166 135 2
190 15 2
70 180 3
112 69 4
72 127 3
41 138 4
73 97 2
38 18 4
55 143 3
103 130 2
134 8 4
145 22 3
130 176 2
176 11 3
95 129 2
44 186 3
20 196 3
50 53 2
131 68 4
168 166 4
63 137 2
196 125 3
40 14 3
26 127 4
125 19 2
181 134 3
196 124 2
158 23 1
113 149 4
126 45 1
174 192 4
132 140 4
120 41 3
10 170 2
116 187 2
20 11 4
154 188 1
196 81 1
104 105 1
50 43 3
160 115 3
97 0 3
12 83 1
89 20 4
168 40 3
124 91 3
121 105 4
1 40 1
48 12 2
163 30 3
22 185 3
173 137 1
52 162 3
3 34 2
165 121 4
37 98 2
69 19 3
123 29 1
188 14 4
115 34 2
128 97 2
107 116 2
44 175 2
100 13 2
99 53 2
187 24 2
79 179 3
138 183 1
158 161 4
2 185 1
129 34 2
70 75 1
74 0 4
10 14 2
27 196 2
24 18 3
37 7 3
99 39 2
170 20 3
27 44 2
141 198 4
6 30 3
74 24 1
152 27 1
179 103 1
86 130 3
150 117 2
37 189 4
129 150 4
56 29 2
81 128 2
165 134 3
124 132 1
2 84 1
107 73 3
190 134 1
132 194 1
75 170 3
151 30 1
184 80 1
40 145 4
88 90 4
87 69 1
130 190 3
115 17 1
158 0 4
70 177 1
84 75 1
121 88 4
74 78 2
17 107 4
83 37 2
177 32 1
190 192 4
42 73 3
10 54 3
164 30 3
80 33 2
117 49 4
180 164 4
78 192 3
62 168 3
59 156 1
173 62 4
156 120 2
176 95 2
125 165 1
8 184 3
190 83 4
192 51 4
140 16 4
101 85 2
123 103 1
61 73 2
47 38 4
193 167 1
81 187 2
117 10 1
43 29 2
34 119 3
10 187 2
195 114 4
162 150 2
49 70 4
92 66 4
16 58 1
117 89 4
11 95 2
118 174 3
86 114 2
193 69 4
34 117 1
52 38 1
125 70 1
162 62 2
13 25 1
61 23 3
69 62 1
41 142 3
14 13 2
103 124 2
174 85 3
56 162 4
181 140 3
167 17 2
167 140 4
44 50 4
143 33 1
136 107 3
5 146 3
2 39 2
0 25 1
2 53 4
77 133 3
1 8 3
186 110 4
56 95 4
13 37 2
139 11 1
158 60 1
101 15 4
98 171 1
144 91 1
80 133 1
61 75 2
103 157 3
63 30 4
75 82 2
193 89 1
113 122 1
149 26 3
174 155 4
96 4 1
90 3 1
16 165 4
28 123 3
38 118 2
66 155 1
173 145 1
6 150 4
143 117 4
171 199 2
83 150 1
162 164 2
81 45 4
88 52 2
159 175 1
32 26 2
61 90 1
14 4 1
78 47 1
172 4 2
67 18 3
5 61 4
100 61 3
24 166 1
41 126 4
8 66 3
187 174 1
15 71 1
85 177 2
118 138 4
147 133 2
178 167 4
175 172 4
11 123 3
80 60 3
62 35 2
71 173 4
45 165 4
65 165 3
44 130 2
56 34 1
174 137 3
84 7 1
91 37 3
65 113 2
134 40 4
156 159 2
79 142 3
92 40 4
153 144 1
54 45 4
79 5 1
6 165 1
170 182 3
31 57 3
167 49 3
141 155 4
124 26 2
15 99 4
29 109 2
37 182 3
148 40 4
80 197 1
105 12 2
72 20 3
197 61 2
64 89 4
115 36 4
99 60 2
135 153 4
65 13 3
32 42 4
4 105 2
33 58 3
109 51 3
66 33 4
75 3 1
142 162 2
135 158 3
7 48 1
46 116 2
107 141 2
195 99 2
98 6 2
155 199 1
188 156 2
12 44 2
178 168 3
37 42 2
49 97 3
71 189 3
109 169 1
40 131 2
56 155 2
101 28 3
178 94 2
101 57 2
9 110 1
117 73 2
20 87 4
39 61 4
153 126 3
199 177 1
130 49 2
90 134 2
187 104 3
189 154 3
90 69 4
125 83 2
100 60 4
77 155 2
49 78 1
31 153 3
193 112 3
113 131 4
179 133 4
163 190 4
131 97 2
172 28 4
54 52 2
110 119 3
184 125 2
50 93 4
144 104 4
57 7 1
109 129 2
157 105 4
61 78 2
99 61 2
17 23 1
169 126 4
177 45 4
137 66 4
99 178 3
137 103 1
61 152 2
110 58 4
87 174 2
119 116 4
181 130 3
136 105 1
21 120 1
59 10 3
175 2 2
20 107 2
113 137 3
165 50 4
128 150 3
103 0 4
178 83 3
186 149 4
177 193 1
142 47 2
72 21 1
75 17 4
15 169 4
197 101 3
104 24 3
79 29 2
124 80 1
120 175 3
135 7 4
199 85 1
27 116 1
192 124 4
14 96 2
166 95 3
16 129 2
23 154 2
183 10 2
197 60 2
188 2 2
162 184 2
106 178 1
99 175 4
79 122 2
72 85 4
189 140 4
19 102 1
119 169 3
25 30 4
93 31 3
159 13 4
125 132 3
167 78 3
38 96 4
127 93 2
158 70 1
187 118 1
16 29 2
117 123 1
33 97 3
68 76 1
8 133 4
155 177 2
1 2 3
31 21 4
164 15 1
170 28 2
166 4 1
125 128 1
145 16 2
136 124 4
163 185 1
131 71 3
106 46 1
189 153 4
35 85 4
155 52 1
127 94 4
163 41 1
5 38 2
1 174 2
139 35 4
45 48 3
38 11 2
21 172 2
68 74 2
39 113 3
163 55 4
35 51 1
30 36 3
21 56 1
31 62 4
69 140 2
44 144 3
6 86 3
62 82 1
40 186 4
45 168 4
120 71 1
57 74 4
130 155 1
155 175 4
129 8 1
15 132 4
108 87 2
80 85 1
131 145 1
31 71 1
66 180 4
92 24 1
15 135 2
136 45 2
175 130 1
3 8 1
46 165 1
182 15 3
127 162 1
110 27 4
38 173 4
198 10 4
105 155 1
46 117 3
39 158 2
73 140 4
58 37 2
27 26 4
30 70 2
27 67 1
121 56 3
183 140 1
12 47 3
137 171 2
83 4 1
119 131 2
160 99 4
64 169 1
187 196 2
158 68 4
176 140 2
193 13 1
121 111 2
58 92 2
100 142 2
99 70 2
167 196 2
95 180 4
44 5 1
154 134 4
102 108 2
98 164 4
181 161 2
192 31 4
133 89 3
144 80 1
139 21 3
22 93 4
119 191 2
191 187 3
41 14 1
140 61 1
71 20 3
59 147 3
6 33 2
56 127 3
36 20 3
43 174 2
85 84 4
96 151 4
53 96 3
157 165 1
118 65 3
23 43 2
170 120 2
51 111 2
0 187 4
190 79 1
158 103 4
22 86 3
143 179 1
138 191 1
100 155 4
95 132 2
100 85 2
119 36 1
81 150 3
107 68 4
77 172 3
60 36 2
187 82 3
26 196 3
29 97 2
112 171 2
147 17 4
12 65 2
70 172 2
103 139 4
55 8 3
176 133 2
171 3 2
188 120 3
152 147 2
67 149 2
122 19 4
130 24 4
121 110 4
111 136 4
108 14 3
79 197 3
35 138 4
38 57 2
156 141 3
186 39 3
98 96 4
2 129 3
128 55 4
20 171 4
123 47 1
13 42 3
103 54 2
100 72 3
67 173 2
34 1 4
46 150 3
103 82 2
93 176 1
7 124 2
180 160 3
37 128 3
166 92 2
119 97 4
13 12 2
88 163 1
63 15 4
151 34 1
90 103 2
52 139 4
61 106 2
177 91 4
196 102 3
161 166 3
192 33 2
157 122 1
50 49 1
145 98 2
128 80 4
90 126 3
55 115 3
108 181 3
21 87 1
103 4 1
68 52 1
81 151 2
31 82 3
42 7 4
168 10 2
184 47 2
6 73 1
112 160 3
50 131 4
66 18 4
83 93 4
15 36 3
109 91 3
147 134 1
10 142 4
94 128 2
107 123 2
136 58 2
62 114 3
87 154 2
76 27 1
50 84 4
6 157 4
22 125 4
179 64 1
13 57 4
126 101 2
96 94 2
37 15 4
128 25 1
18 90 1
49 7 4
126 173 1
112 77 1
35 193 1
12 178 2
55 54 2
34 166 4
59 18 2
177 167 2
13 166 3
152 167 2
167 184 4
25 69 3
121 54 1
135 10 4
99 116 1
114 169 2
150 88 1
88 115 3
176 141 2
44 151 3
74 112 4
5 177 2
152 22 3
172 1 2
71 95 2
162 4 4
190 169 4
29 40 2
154 29 3
175 198 4
141 84 4
68 141 2
192 173 1
195 193 4
176 22 1
26 54 1
175 65 2
85 5 3
62 96 1
175 90 1
58 138 3
72 11 3
6 132 3
86 140 2
133 12 3
42 61 4
100 75 3
182 107 4
87 109 2
53 35 2
105 139 3
96 40 2
114 5 4
193 149 3
145 52 1
145 194 2
95 133 4
191 194 1
187 74 3
83 166 3
47 151 1
80 145 3
22 172 3
7 53 1
45 140 3
26 199 1
124 179 3
188 175 2
89 42 1
22 166 1
23 78 3
57 110 1
102 69 2
16 27 1
25 76 4
130 129 3
11 128 3
65 10 4
19 89 4
169 43 1
117 167 1
7 149 4
172 179 3
25 177 4
197 82 4
175 149 4
44 150 3
99 36 3
16 187 3
115 198 3
30 93 1
155 69 1
61 37 1
61 28 3
143 152 4
31 35 1
151 183 3
35 17 4
125 79 3
150 111 1
114 85 2
72 165 2
111 93 3
24 171 3
13 174 1
175 79 3
147 4 4
17 159 3
43 164 3
123 141 3
53 160 2
66 159 4
193 83 1
157 167 4
35 45 2
63 14 1
174 128 2
115 59 1
143 128 1
72 18 3
161 47 1
125 159 2
83 157 1
26 41 3
68 191 1
58 94 4
189 106 2
136 69 3
169 143 4
51 57 3
40 139 1
114 57 4
6 95 2
27 154 1
68 64 2
176 170 4
3 36 3
186 65 4
174 120 1
59 193 3
22 161 4
88 49 1
127 181 1
124 184 3
196 85 1
35 158 4
87 184 3
58 154 4
133 122 3
147 142 3
150 110 2
93 102 1
173 113 1
189 90 2
28 184 4
0 69 4
192 117 4
104 158 3
119 106 4
163 114 3
198 155 2
5 78 3
106 6 2
194 137 2
69 64 1
197 154 3
199 45 1
22 139 1
81 23 1
122 92 3
107 106 3
152 172 3
60 85 3
6 194 1
150 61 4
101 153 1
131 3 4
199 33 4
63 81 4
57 100 4
166 10 3
14 184 2
168 197 2
69 143 4
130 96 1
155 15 2
19 161 4
90 174 4
197 37 1
21 42 3
5 22 2
91 107 4
69 168 2
7 103 1
107 36 4
177 164 4
11 86 2
38 176 1
74 11 2
166 75 2
19 96 4
39 38 3
148 52 3
145 9 1
187 59 3
57 135 2
96 198 3
82 86 2
38 83 3
189 31 4
43 88 1
185 89 4
124 44 4
165 66 3
158 108 4
79 24 3
129 101 1
106 188 3
136 25 4
57 118 2
158 14 3
125 1 2
190 85 1
30 121 4
165 120 3
145 183 1
32 58 3
81 123 2
16 98 1
110 86 1
92 108 3
115 0 2
120 39 1
196 142 1
105 22 3
11 1 2
136 156 1
145 152 2
95 4 1
30 155 3
55 147 2
147 144 3
31 41 2
137 186 3
136 67 1
57 169 3
142 103 1
99 144 2
85 19 2
40 158 2
29 90 3
88 199 2
183 159 2
170 155 1
85 76 1
97 6 3
122 102 4
145 10 1
51 198 3
25 59 2
97 96 3
100 18 2
180 39 3
151 66 2
123 55 1
53 42 2
107 108 3
111 63 2
178 40 4
95 168 4
92 151 2
159 84 3
12 68 4
178 144 4
160 171 4
134 79 1
45 159 2
131 89 3
9 168 1
95 86 3
65 62 1
191 101 3
79 57 3
141 67 3
27 51 4
37 198 3
26 59 1
138 187 1
27 57 3
30 56 2
154 117 2
66 3 3
98 92 3
71 80 1
94 120 3
159 7 4
111 42 2
125 55 1
43 157 3
32 46 3
171 104 4
127 175 2
168 22 1
198 171 2
97 17 4
163 79 1
187 101 4
120 17 3
149 197 3
121 19 3
0 173 1
196 86 4
53 78 3
128 67 2
189 0 1
63 109 3
134 17 2
188 168 4
9 152 3
130 153 4
109 79 2
34 142 3
43 40 2
165 153 4
56 183 1
103 11 1
194 180 3
195 106 2
71 46 1
41 37 4
53 184 1
186 76 3
25 163 3
160 67 2
103 119 3
135 187 3
185 110 1
31 30 2
136 158 1
43 196 3
36 113 2
64 90 4
137 73 2
28 179 2
188 176 2
174 102 1
4 156 1
43 89 4
79 38 4
38 49 1
12 78 2
56 174 4
3 0 3
125 188 2
12 52 1
166 57 4
46 93 2
19 149 1
105 44 1
151 142 3
3 50 4
44 102 4
177 19 4
177 109 1
43 49 2
107 42 4
101 46 3
47 95 1
174 59 4
118 61 2
65 176 2
189 14 4
199 126 4
199 44 3
161 56 1
184 102 4
130 92 2
13 51 4
156 71 2
33 193 1
60 157 3
129 5 1
197 63 3
173 45 4
51 63 4
143 103 1
87 120 4
118 89 3
74 185 4
95 123 3
57 35 1
62 20 3
110 148 2
199 143 2
195 137 4
56 70 4
86 69 4
32 83 2
45 25 3
34 86 2
141 153 4
168 51 1
162 197 3
167 148 2
126 20 2
100 82 2
28 32 1
25 72 4
99 138 2
123 76 2
51 177 4
28 86 3
100 101 4
25 26 3
39 122 2
46 169 1
81 66 3
21 58 2
69 198 1
57 76 3
115 16 1
18 12 4
110 199 4
153 151 3
138 148 2
2 106 4
92 20 1
187 121 2
62 24 2
107 6 4
39 46 1
90 59 3
133 183 2
31 42 2
97 148 3
117 42 1
46 190 2
115 146 4
163 83 4
66 166 3
186 167 3
176 150 1
7 120 3
54 13 2
33 69 3
81 107 2
186 142 4
18 32 4
76 58 4
74 72 1
168 169 3
31 88 3
189 2 3
103 94 1
131 82 3
198 139 2
69 1 4
36 130 4
179 53 3
79 36 4
31 161 1
120 166 3
180 83 1
163 60 4
14 29 3
193 28 1
106 155 2
172 57 1
85 130 2
171 152 4
8 117 3
9 92 1
105 107 3
157 133 1
110 98 2
31 171 4
68 151 1
143 170 3
162 59 4
15 10 2
7 145 4
129 159 4
69 76 2
66 112 3
37 105 1
40 110 3
176 173 1
95 2 3
128 168 3
84 158 1
116 24 4
67 97 2
96 101 4
24 179 1
17 91 4
93 74 3
193 54 2
73 193 3
19 98 4
176 41 2
87 26 2
69 176 1
99 131 4
152 178 2
72 153 3
141 90 3
159 57 1
62 38 4
165 32 3
58 11 2
18 199 4
117 181 4
158 80 2
107 177 4
53 186 3
171 175 3
1 7 3
122 16 4
57 103 2
110 127 1
177 27 4
161 52 4
181 32 3
105 67 2
127 68 2
97 21 2
64 102 3
50 4 4
95 121 2
80 120 3
76 50 2
87 197 3
190 12 4
180 14 2
172 181 2
48 67 4
179 19 4
156 52 2
192 60 1
96 164 3
106 176 3
54 89 2
18 9 1
40 141 4
81 143 2
99 24 4
191 108 1
141 70 1
75 31 1
53 103 1
189 183 3
35 8 3
4 182 2
115 158 3
53 106 3
101 22 1
40 65 1
180 79 3
101 186 4
87 169 4
65 18 4
28 39 3
145 168 4
194 75 3
52 71 2
6 110 2
44 23 3
29 169 1
57 69 1
46 170 1
132 61 3
183 83 1
25 89 4
112 86 1
147 123 3
17 0 1
18 125 4
124 50 2
84 98 3
93 123 1
174 24 1
73 76 3
83 47 2
59 68 4
43 185 3
130 195 1
5 191 4
186 96 4
18 84 3
166 178 1
38 61 4
183 150 4
66 122 4
133 134 4
121 60 1
151 36 2
14 68 4
97 189 3
92 107 4
133 125 3
58 44 2
91 150 3
90 196 1
112 80 3
77 44 3
63 103 1
193 117 4
72 171 3
191 179 4
193 51 4
79 111 1
148 160 3
65 147 1
108 167 3
178 162 2
140 38 1
82 42 1
111 141 1
126 47 1
114 199 2
97 192 2
183 3 2
79 147 1
108 178 3
27 101 4
184 83 1
193 20 4
133 58 4
109 132 1
189 182 4
18 182 3
90 96 4
178 60 1
119 183 2
7 68 2
66 75 1
134 114 4
144 85 3
26 176 1
76 34 2
41 61 3
146 32 4
151 79 4
113 189 1
61 119 4
188 158 2
76 72 4
17 87 4
32 133 3
135 132 1
106 71 4
110 128 4
7 112 4
158 143 4
122 145 1
15 195 4
116 140 2
41 70 4
110 176 1
72 106 3
63 10 3
178 63 3
154 101 4
124 194 4
109 58 1
6 85 3
197 83 4
117 110 2
138 188 4
63 161 2
76 190 1
98 173 4
169 112 4
58 190 1
32 124 1
74 70 2
48 178 4
138 101 3
93 12 3
144 158 1
169 24 3
102 143 2
106 154 1
184 41 1
42 48 3
10 38 1
119 18 2
41 59 2
5 121 3
30 66 3
22 49 2
129 9 4
83 0 4
81 32 4
176 87 1
79 158 1
160 130 1
184 21 1
60 89 4
28 42 4
1 50 3
103 84 4
128 147 1
33 11 1
148 120 1
112 57 3
141 3 2
41 198 1
120 133 2
180 152 1
55 189 2
77 131 3
45 91 4
184 140 4
185 165 1
193 141 2
93 139 2
138 159 1
89 28 2
15 92 3
165 0 1
144 93 1
79 81 3
143 92 3
0 167 1
80 177 4
138 195 2
97 100 3
128 65 2
78 110 2
112 92 4
159 90 4
186 105 4
141 175 4
86 124 1
71 113 4
79 114 3
37 68 1
187 124 3
85 8 3
6 35 2
167 32 3
175 167 2
73 46 2
191 63 1
54 155 3
26 42 4
72 134 1
57 171 1
97 105 1
180 37 3
94 42 1
10 116 3
86 115 3
186 131 3
30 7 3
177 52 3
130 139 4
122 146 4
170 157 2
134 81 1
58 68 3
2 78 3
158 160 4
117 86 4
51 32 3
123 10 3
34 14 1
109 10 4
141 43 2
163 17 1
152 90 2
58 145 2
184 98 3
159 182 3
134 67 4
124 0 3
125 34 2
89 73 2
139 78 2
91 21 1
32 197 1
110 47 4
24 173 4
34 17 4
45 80 3
30 84 4
179 98 2
119 104 1
116 89 3
11 71 4
100 134 4
158 38 3
191 193 1
25 148 4
96 71 1
117 94 1
182 98 2
22 186 2
160 107 2
75 133 3
119 148 3
85 158 3
3 130 3
153 57 4
187 117 2
191 102 4
51 137 1
7 133 2
34 18 3
107 0 1
139 10 1
3 82 4
182 85 4
97 138 2
22 56 1
82 79 3
28 106 4
100 116 3
187 169 4
106 103 4
93 1 2
115 21 4
126 119 3
19 77 4
163 46 3
15 21 2
155 115 2
54 34 2
156 30 4
21 37 2
10 47 4
162 67 1
153 106 3
111 99 3
110 145 4
166 47 4
29 172 4
56 18 2
130 39 4
55 48 4
23 191 4
137 37 4
102 130 1
150 187 2
146 173 2
189 144 2
163 117 1
89 63 4
192 3 4
2 165 2
22 191 4
193 81 1
101 184 3
73 133 2
82 105 3
56 81 4
62 47 1
171 121 2
65 159 2
4 46 1
166 191 4
130 75 1
111 20 3
194 169 3
56 166 1
175 42 1
103 101 1
0 46 1
40 26 4
120 149 3
186 111 1
49 85 4
13 16 2
101 66 1
135 116 1
25 77 4
36 188 4
152 146 3
66 129 2
158 181 3
25 112 2
64 180 3
162 6 1
34 123 2
126 18 3
107 98 3
114 46 4
16 34 4
144 130 1
130 173 1
147 113 2
198 86 4
70 114 2
47 1 4
49 89 3
144 92 1
9 58 2
193 86 4
186 193 2
155 89 1
195 2 2
160 151 4
92 35 3
19 104 4
120 192 1
191 96 1
84 22 4
137 161 2
24 43 4
197 36 4
1 86 2
193 151 4
12 193 3
163 157 3
104 62 3
111 85 4
184 30 2
188 151 3
58 176 2
67 14 4
38 141 1
165 176 2
14 121 4
102 166 3
176 56 1
48 105 4
55 93 3
65 97 2
157 50 2
158 127 4
20 149 4
34 188 1
181 153 1
180 104 1
17 15 2
32 103 4
11 140 2
141 98 3
59 20 3
90 112 3
156 183 3
133 153 3
109 26 2
174 66 3
147 153 4
64 185 4
66 47 2
62 70 2
38 143 2
74 152 4
88 75 2
130 4 1
172 178 2
143 157 4
84 160 4
95 83 1
71 2 4
85 198 2
35 74 2
99 177 3
93 195 4
173 19 1
46 126 3
177 17 2
195 115 3
90 139 3
96 169 1
75 152 2
103 36 2
197 156 4
33 147 2
169 113 1
41 180 2
163 91 2
56 163 2
164 92 1
45 106 3
117 131 1
190 74 2
128 114 2
72 55 4
26 180 3
196 111 1
112 89 1
183 90 2
190 19 2
153 132 1
135 198 2
145 39 4
45 176 3
131 108 2
125 72 1
78 134 2
24 105 3
108 62 3
119 153 4
124 108 1
184 149 1
123 157 2
151 0 1
127 145 1
113 163 3
38 88 3
43 198 1
82 54 2
39 43 4
14 65 1
55 19 1
21 109 1
179 199 1
189 33 1
176 79 4
57 155 3
154 3 3
104 183 2
54 73 2
88 101 1
199 111 2
54 185 1
148 12 1
137 182 2
89 95 2
5 96 2
64 182 2
161 1 3
59 170 4
85 106 2
19 48 3
50 126 4
141 183 3
144 53 3
70 196 2
163 69 1
5 113 1
115 174 1
164 42 4
197 110 2
117 197 3
63 7 3
136 128 2
165 169 3
97 5 3
175 114 2
85 184 2
184 79 2
103 182 1
113 144 2
31 60 3
185 191 3
46 80 3
159 58 1
50 13 3
179 18 1
128 167 2
121 48 3
71 117 4
44 178 2
45 108 4
196 41 3
160 113 4
137 150 3
161 111 3
76 146 2
23 63 1
174 86 1
83 188 4
32 168 3
42 27 2
7 131 3
165 37 4
60 66 2
12 54 4
95 181 3
27 97 3
105 134 1
138 12 3
174 157 3
137 5 1
106 94 1
131 102 1
111 139 3
20 61 1
180 101 2
164 198 4
17 193 4
33 116 4
5 9 1
121 92 4
136 91 2
81 102 1
123 168 1
86 105 1
90 67 1
147 80 2
194 72 4
6 64 2
71 199 1
54 138 4
83 114 4
138 139 2
107 46 1
171 107 3
167 50 3
141 181 1
121 157 4
14 196 3
59 117 1
75 28 1
5 166 2
47 103 4
32 119 4
149 97 3
113 120 1
149 131 4
79 131 2
59 30 2
115 185 4
86 89 3
23 176 2
2 13 2
123 105 4
184 69 1
44 167 4
5 181 4
139 6 3
173 163 3
164 181 4
154 171 2
106 38 4
177 159 2
74 120 4
154 90 3
52 140 4
181 45 4
134 106 2
185 6 3
78 125 1
68 18 2
50 8 1
56 158 3
13 10 3
171 73 1
43 69 4
10 124 1
53 60 1
199 0 3
172 31 2
56 150 4
118 152 1
186 160 2
57 65 2
97 16 1
104 173 2
41 185 1
74 64 4
173 25 3
65 167 3
92 190 3
12 37 1
14 24 3
199 32 4
28 132 3
193 144 1
53 132 3
173 117 2
53 46 3
192 92 3
186 150 4
62 32 2
60 119 2
55 13 4
20 74 2
128 157 4
58 118 3
53 165 1
118 122 1
196 149 2
89 163 3
99 119 1
189 73 1
122 83 1
15 104 2
118 107 4
132 196 3
149 144 2
45 160 3
62 25 2
77 195 3
89 39 3
138 11 1
124 9 3
188 143 2
61 94 2
4 192 3
120 46 1
108 57 3
124 54 1
183 7 2
100 132 1
61 180 3
163 62 4
123 151 2
131 69 1
161 34 1
24 134 2
191 92 1
79 45 1
141 41 3
106 78 4
191 4 1
182 166 1
8 148 3
116 5 2
100 84 2
82 158 4
53 140 4
135 128 1
199 181 3
100 44 2
10 11 3
122 2 1
13 63 1
176 125 3
119 161 4
160 101 3
87 49 3
148 59 1
67 139 1
59 93 2
76 87 2
33 137 3
54 83 1
14 54 1
84 16 3
14 170 1
162 2 4
165 167 2
103 68 1
144 19 4
172 190 3
30 147 1
82 160 4
46 155 2
56 131 2
87 186 3
78 151 2
159 33 3
182 105 1
31 175 4
