4975 200
161 72 2
194 99 4
121 142 4
75 159 1
133 72 1
127 41 4
144 90 2
166 191 3
136 143 2
46 158 4
19 31 3
40 83 2
182 157 2
48 8 1
87 13 3
156 19 2
2 33 1
81 46 2
136 128 4
83 127 2
186 22 2
43 24 3
18 105 4
84 18 3
115 50 4
114 31 4
125 168 1
128 76 2
45 16 3
11 118 3
113 46 4
190 18 3
99 42 1
34 129 3
145 137 3
22 120 3
13 52 2
112 21 4
35 183 4
121 13 3
67 22 3
142 92 2
102 193 1
70 148 4
86 108 1
36 142 1
179 166 2
85 169 4
44 86 4
191 108 3
58 35 2
39 146 2
136 82 2
199 139 4
63 120 3
12 52 4
148 58 2
80 178 4
16 179 4
36 169 3
57 115 1
85 31 2
177 169 4
117 42 4
63 6 4
132 58 4
192 146 3
30 69 3
107 113 2
178 112 1
131 128 3
136 101 4
185 131 3
104 85 3
164 51 1
159 158 4
103 14 2
59 86 3
78 110 3
176 85 3
55 81 3
199 30 3
188 181 3
57 3 4
190 36 1
84 167 4
166 112 2
188 81 1
159 72 3
82 22 1
90 124 4
136 45 1
190 149 3
80 169 1
164 114 1
196 50 1
31 92 2
14 0 2
134 70 2
158 148 1
45 115 1
181 96 4
168 34 1
118 154 2
74 157 2
81 95 3
47 13 2
107 145 1
126 177 1
75 187 1
114 142 2
185 114 1
52 163 2
142 28 1
17 152 4
168 45 1
97 16 4
5 65 3
73 58 1
55 11 2
27 89 1
62 124 3
153 91 3
109 143 3
2 181 2
116 68 3
43 119 1
29 74 3
182 109 3
121 117 1
168 170 2
64 137 2
64 113 3
189 58 2
107 94 2
75 44 4
3 174 2
23 136 2
168 89 1
14 183 1
102 16 3
186 112 4
22 90 1
167 87 3
62 156 1
20 169 2
86 130 1
144 77 1
139 178 3
10 47 3
147 196 3
56 15 2
64 173 4
143 56 3
86 68 2
139 24 1
146 2 3
105 177 4
144 41 3
98 1 4
28 156 2
65 170 3
49 150 3
1 44 1
191 160 1
124 31 3
25 194 2
36 92 1
34 164 2
167 123 1
58 65 4
178 168 1
180 184 2
186 153 3
133 105 2
196 124 4
184 127 1
161 149 4
136 19 3
30 137 1
47 55 1
34 7 2
110 114 3
135 16 2
102 91 1
53 198 3
52 196 3
50 186 3
186 90 1
125 73 2
191 161 3
164 101 4
54 4 3
161 9 1
169 198 1
17 102 4
1 9 3
48 20 2
75 65 3
186 143 1
13 187 1
151 53 3
189 4 3
135 185 4
111 102 2
165 81 3
7 146 2
89 148 4
3 13 3
181 109 4
143 13 4
149 195 2
83 66 2
169 178 4
139 16 3
6 72 2
87 165 4
199 105 4
164 95 4
172 33 3
8 2 4
61 171 4
67 154 4
76 184 3
13 39 4
64 86 3
109 114 3
158 198 1
75 6 4
49 143 3
140 94 3
46 4 1
191 16 2
58 41 2
78 12 3
36 132 1
83 133 2
62 134 2
182 142 2
115 167 1
58 100 1
44 151 4
164 49 2
10 140 1
128 31 1
112 40 2
83 30 1
50 92 4
6 178 3
88 190 1
25 151 4
110 108 4
8 28 3
7 141 1
86 70 1
152 75 4
196 14 2
187 157 3
55 66 4
151 28 4
20 80 4
47 22 1
39 135 4
178 183 1
10 20 2
83 39 3
140 101 2
53 93 3
93 171 1
174 77 1
191 81 4
165 76 1
88 185 2
22 39 1
174 37 3
41 4 2
76 174 4
39 103 2
89 173 3
163 33 3
18 61 4
51 93 1
153 4 2
150 153 4
90 161 3
124 158 1
25 125 1
112 9 2
153 13 1
78 4 4
63 31 2
22 18 3
134 183 1
98 120 3
75 176 4
8 95 4
189 90 3
79 50 1
151 166 1
91 41 2
183 153 3
76 163 2
159 119 4
43 15 2
97 110 2
184 27 1
168 67 4
79 56 3
100 188 4
126 91 2
0 135 3
94 105 1
89 185 4
0 31 2
19 134 2
76 36 4
16 68 1
133 198 1
38 72 2
174 178 2
109 154 2
66 135 1
53 50 2
122 138 4
62 165 4
104 87 3
89 13 1
38 86 3
65 180 2
70 177 2
177 28 3
168 32 2
160 2 1
130 45 3
151 61 1
80 196 2
44 132 1
30 109 3
122 153 4
44 37 3
84 186 1
27 180 3
68 190 3
8 163 1
94 190 4
27 54 4
92 178 3
159 31 2
22 146 1
185 157 1
112 89 2
105 124 1
193 35 2
6 20 1
170 13 1
129 135 2
112 151 4
7 67 4
90 183 4
124 139 4
177 61 2
90 133 1
165 85 2
155 123 4
75 91 2
41 99 2
29 85 2
8 166 2
96 20 2
100 17 2
30 108 4
18 71 3
100 89 3
153 178 3
18 109 2
61 91 3
8 132 3
90 18 1
198 123 1
70 119 1
199 175 3
66 21 3
153 102 3
93 194 4
9 136 1
45 71 4
31 2 3
191 180 3
26 70 4
158 41 1
28 178 2
85 92 1
37 20 2
4 133 1
110 102 3
123 33 3
47 161 4
24 155 2
171 167 4
55 65 3
4 155 2
177 34 3
37 19 2
130 134 1
3 167 4
25 191 2
52 69 4
57 182 3
26 25 2
199 161 4
20 66 1
50 142 4
89 59 1
93 196 2
51 192 3
84 102 3
57 25 2
130 171 2
70 191 2
171 87 1
146 151 4
101 196 4
158 169 3
32 136 4
113 121 4
127 96 4
140 35 4
142 71 3
193 119 1
138 25 1
198 157 3
154 91 2
59 112 1
99 64 2
96 174 4
42 130 2
198 110 3
186 91 2
42 122 3
64 166 2
130 155 3
107 65 2
162 172 1
97 12 4
8 187 2
148 87 2
152 40 3
62 8 3
93 6 4
149 105 3
46 69 1
71 51 4
31 109 3
6 11 3
39 18 2
164 178 4
150 141 1
83 18 2
39 179 4
171 62 3
112 194 1
11 7 1
187 148 3
28 132 1
74 164 1
190 3 2
31 190 2
110 84 2
114 180 3
104 72 4
138 19 2
18 46 2
164 93 2
90 185 2
3 89 1
84 51 4
105 122 1
86 127 3
185 87 2
29 117 4
41 11 1
194 145 2
110 176 1
172 158 1
136 93 1
123 188 1
35 74 3
148 110 4
51 27 3
71 126 4
178 107 2
183 62 2
152 11 3
134 94 3
96 104 2
80 186 1
46 13 2
125 188 1
139 136 2
179 66 1
189 155 4
17 115 2
38 171 1
95 188 1
72 70 1
57 53 2
187 71 2
185 118 4
175 73 1
81 131 4
133 80 3
14 3 4
125 61 1
16 76 3
59 137 4
18 157 3
61 136 1
91 49 1
135 196 4
180 35 4
57 151 2
40 57 4
13 24 2
72 130 2
14 178 2
47 19 1
35 60 4
19 7 4
192 129 4
72 167 1
14 162 4
160 112 1
122 139 2
170 67 2
42 54 2
194 149 1
45 82 4
92 53 3
191 105 1
116 29 2
176 12 1
83 43 2
77 78 3
24 57 3
111 100 1
49 48 4
32 97 1
96 64 1
166 50 4
132 135 3
197 47 1
67 141 1
20 15 1
150 56 1
66 187 4
56 188 1
128 158 3
178 47 1
101 171 4
141 140 3
80 97 4
188 139 1
127 179 2
9 123 3
81 20 4
119 167 1
64 139 2
106 40 2
155 23 2
95 165 4
78 144 4
62 122 3
98 16 4
165 92 1
188 82 2
178 55 3
112 158 3
93 101 4
188 69 4
126 50 1
130 180 2
139 180 4
179 117 4
134 121 1
7 83 2
164 173 4
124 45 4
157 56 3
81 175 1
36 51 4
158 82 1
36 123 4
22 155 1
149 29 1
17 87 1
158 139 2
64 75 4
109 36 1
43 60 1
137 98 3
17 128 2
109 91 3
134 165 3
19 170 4
88 84 1
52 24 1
174 104 1
89 8 1
196 98 1
31 143 3
172 22 3
49 75 3
142 199 2
93 182 4
121 60 1
188 42 4
144 65 1
90 58 4
40 134 2
167 109 2
106 50 3
34 13 3
107 126 2
57 141 4
72 7 2
27 186 4
162 178 4
19 129 3
34 140 2
115 77 2
171 172 3
13 18 4
181 199 4
69 57 3
46 163 3
55 78 2
148 125 4
109 150 4
16 176 3
168 46 1
137 117 4
26 106 2
133 84 3
75 31 1
56 164 2
147 110 3
157 41 2
95 28 2
99 57 3
19 4 3
161 4 3
168 88 1
0 111 4
186 71 4
73 36 4
104 125 3
176 71 3
97 14 2
67 30 1
142 88 3
29 13 4
116 180 4
11 62 2
186 98 2
145 172 1
94 123 4
170 20 2
36 20 4
101 184 2
53 30 1
78 105 3
66 27 1
107 118 1
173 9 3
43 167 1
51 113 4
138 125 4
28 52 1
96 47 3
127 45 3
148 104 3
144 166 4
108 95 4
163 181 4
16 105 3
122 99 4
122 174 1
24 26 1
108 67 1
93 139 2
147 122 2
71 190 4
114 86 3
111 162 3
118 104 4
122 101 4
165 152 4
137 141 3
95 45 2
160 169 3
183 177 1
77 102 3
156 137 1
42 144 4
95 19 1
45 131 3
192 44 2
64 151 4
121 163 3
127 2 3
19 135 2
20 159 3
103 130 3
147 46 1
160 77 1
71 147 1
91 73 1
73 143 4
32 165 4
84 197 3
129 128 1
133 113 4
103 5 3
48 50 3
169 121 1
157 94 4
167 140 2
189 147 2
85 177 2
8 43 1
127 10 2
25 86 3
120 48 2
47 152 4
10 179 1
108 179 1
115 109 1
1 36 3
38 110 2
163 48 4
83 82 4
153 80 4
103 100 1
55 173 2
26 28 4
129 148 1
191 170 3
161 32 4
4 195 1
195 116 2
186 140 4
159 63 1
160 162 1
26 1 2
68 157 4
114 127 4
92 167 2
45 109 2
37 22 2
56 180 2
174 172 3
177 1 3
106 42 1
11 126 4
175 158 3
139 157 2
142 163 3
178 152 3
11 78 4
71 69 3
139 84 2
35 141 1
107 146 3
196 36 4
136 145 3
75 114 2
184 176 2
8 177 3
168 25 1
40 110 1
33 76 1
50 185 3
63 54 1
125 186 1
128 149 1
123 91 4
52 132 1
53 66 4
34 121 4
137 108 2
1 131 3
97 81 2
162 67 4
109 137 2
61 198 4
119 49 2
88 34 3
58 76 2
61 92 1
198 57 1
69 178 3
104 64 3
44 8 4
189 2 2
16 81 2
37 85 4
103 139 4
188 48 4
24 189 3
195 176 1
195 33 2
184 97 4
13 137 2
79 4 4
161 113 4
184 52 2
92 67 1
78 146 1
28 193 4
174 6 4
181 164 4
41 183 2
90 116 4
108 56 1
39 63 3
139 191 4
74 180 4
149 136 4
10 68 1
130 62 4
58 70 1
42 141 4
13 4 4
171 158 3
34 4 3
151 63 3
54 124 3
67 100 2
77 180 1
19 179 4
136 108 4
97 163 4
157 199 1
6 0 3
144 116 3
116 114 2
97 187 2
25 140 2
121 182 1
23 118 2
144 23 2
27 176 1
128 53 2
143 138 2
164 145 1
60 28 3
55 148 3
62 192 1
131 119 2
72 36 2
12 197 3
110 35 4
129 11 4
56 57 4
183 70 4
132 186 3
176 153 3
103 94 3
53 23 4
107 142 3
164 177 2
96 94 3
62 145 3
177 158 1
175 182 4
173 179 3
195 110 1
115 89 2
135 197 4
132 177 1
148 112 1
189 158 3
155 140 2
73 111 3
52 23 1
132 73 3
123 159 3
153 172 1
135 73 3
101 197 2
171 48 4
122 18 2
12 182 4
165 106 4
124 103 4
126 27 1
9 15 4
97 103 2
81 126 4
78 135 4
131 89 4
119 139 2
166 28 1
46 194 4
34 115 3
40 190 1
57 11 2
159 84 1
184 175 1
57 0 4
105 45 1
41 98 2
70 59 4
186 170 4
127 56 4
98 190 3
107 129 2
67 118 2
56 106 2
75 165 4
111 131 2
48 123 1
44 14 1
69 55 3
159 115 4
25 175 4
190 83 1
155 118 2
126 155 3
95 52 1
83 142 4
94 128 1
45 110 1
18 6 1
126 82 4
170 15 3
140 189 3
146 53 4
72 166 3
124 84 4
180 124 1
172 160 1
83 183 1
84 35 3
181 175 2
199 190 1
65 162 2
15 76 1
74 75 2
179 90 4
99 124 2
125 99 1
168 96 4
100 87 4
35 134 3
4 138 4
13 97 3
131 34 4
118 39 2
24 88 3
81 105 1
153 61 1
93 44 2
39 109 1
36 163 2
33 28 3
67 120 4
139 107 3
9 146 2
181 122 3
62 137 1
162 114 1
168 33 3
176 156 4
128 30 3
198 36 3
114 172 4
26 183 2
15 59 1
188 97 3
133 111 1
158 163 4
77 4 4
62 40 2
147 129 3
134 38 1
19 48 2
65 12 4
114 199 1
92 116 4
35 150 1
64 66 4
86 41 3
50 39 1
114 160 1
64 44 3
94 98 3
151 98 1
97 134 4
117 62 4
98 15 1
103 125 1
111 185 4
81 77 3
66 3 2
13 146 4
103 34 4
73 151 4
11 35 3
126 128 1
174 71 2
54 68 4
172 152 4
148 127 4
140 82 3
12 10 3
188 186 3
88 139 3
149 50 3
4 58 1
180 154 3
73 112 2
117 183 2
148 80 2
93 90 3
35 156 3
190 119 2
60 16 2
66 88 4
132 131 3
176 185 3
192 110 2
153 69 2
137 27 2
149 164 4
117 138 2
2 133 1
140 33 2
191 9 4
10 44 1
23 93 2
142 27 1
108 156 4
170 144 1
179 183 4
101 118 3
34 165 1
133 47 3
55 42 1
50 88 2
137 172 2
1 77 1
104 79 2
23 170 1
173 140 1
185 147 1
183 140 3
50 67 3
102 161 4
158 0 4
67 185 1
37 139 2
195 79 2
185 40 2
54 174 2
49 59 3
50 22 3
112 170 2
160 57 2
49 97 4
158 126 3
186 82 4
165 179 2
43 52 1
53 184 2
8 11 4
38 68 1
184 117 1
191 157 3
196 111 4
28 72 4
18 127 3
103 132 1
127 99 2
54 10 2
122 137 3
37 68 1
118 192 1
34 196 3
113 1 1
120 150 4
86 99 1
184 68 4
44 17 2
179 156 3
102 34 1
168 91 1
140 109 2
6 120 3
166 134 4
191 144 3
82 166 3
150 84 3
55 177 3
81 180 3
121 114 4
193 45 1
1 114 4
154 177 2
167 143 4
97 153 1
83 137 2
123 147 1
38 22 2
2 113 4
149 47 3
94 160 4
58 86 4
164 38 3
197 175 2
34 144 4
112 2 3
172 195 3
152 32 1
42 78 3
164 150 1
107 22 2
197 56 3
14 67 1
141 8 4
124 41 4
112 54 3
79 53 4
96 49 3
62 125 2
68 115 4
139 118 2
0 55 3
190 19 3
63 113 4
52 53 3
166 175 4
31 144 1
53 181 4
110 5 1
178 5 1
123 72 2
5 95 4
188 59 2
26 177 2
40 2 1
15 172 2
68 109 2
181 86 2
42 31 1
142 161 2
150 55 1
197 151 2
189 76 3
94 197 1
66 131 1
155 46 1
7 105 3
96 117 4
139 97 1
0 138 4
132 109 1
42 37 3
25 122 3
55 127 3
49 106 3
73 102 1
150 34 4
91 182 1
140 13 2
53 63 1
79 95 2
141 33 3
49 30 1
78 28 3
85 95 4
108 34 4
26 12 1
70 154 1
140 15 1
149 22 1
144 126 4
189 124 3
32 27 1
53 175 1
35 147 1
113 195 2
34 26 1
52 142 3
198 165 2
2 183 3
59 110 1
164 68 2
187 107 2
106 67 4
32 135 3
106 96 3
180 196 1
189 27 3
32 65 1
186 144 4
131 174 2
166 174 1
2 153 4
124 143 2
115 46 4
37 33 3
48 157 4
25 85 4
149 63 1
133 75 2
40 165 1
166 37 2
168 71 3
170 97 4
116 3 1
106 44 1
42 184 3
178 24 1
57 142 3
193 47 2
97 166 4
100 190 3
178 135 2
4 136 3
109 147 2
69 148 2
17 143 3
159 122 2
63 146 3
70 38 4
94 55 1
5 115 4
177 113 1
119 153 3
79 99 4
136 197 4
121 39 4
144 159 2
94 101 4
125 54 1
86 52 4
112 25 4
192 27 4
135 127 1
179 44 3
98 175 2
55 143 3
37 23 3
182 165 3
2 151 2
163 1 3
128 190 3
27 172 1
40 114 4
10 23 2
39 95 2
13 5 4
118 176 1
15 130 2
83 117 3
88 62 4
62 105 3
67 65 4
154 194 4
52 198 4
3 183 1
147 183 2
110 140 4
128 151 3
118 10 4
156 0 3
84 117 3
110 31 1
13 26 4
122 10 1
80 150 4
10 50 3
7 148 2
118 90 4
139 89 3
77 189 2
172 42 2
179 125 3
64 5 1
198 94 3
76 55 1
62 37 4
66 4 2
87 43 1
99 179 2
45 28 2
68 63 1
89 196 3
94 163 4
4 118 1
160 180 4
189 34 1
27 47 1
45 114 3
184 112 3
181 95 2
111 63 2
129 173 4
81 73 1
8 143 1
21 15 2
167 62 3
37 153 2
15 34 1
167 23 1
158 120 1
164 36 4
63 30 4
26 102 3
112 142 3
174 160 4
46 74 2
169 40 4
72 58 4
159 112 3
119 106 4
15 142 2
42 32 2
181 97 4
97 8 2
138 174 3
132 162 4
24 152 4
92 97 3
120 68 3
105 154 4
134 0 4
124 11 1
93 7 1
112 97 3
39 131 2
62 13 3
36 97 1
159 25 1
168 160 1
112 32 1
166 18 1
58 119 4
135 103 2
195 87 4
92 4 1
16 118 3
33 128 2
59 66 4
158 167 2
35 128 3
74 36 1
12 132 2
62 33 2
79 185 2
0 12 1
132 60 2
171 131 3
138 101 3
5 100 3
53 17 2
115 153 4
103 28 4
8 159 2
19 197 2
29 137 3
176 162 4
131 191 3
29 48 2
26 61 2
113 102 2
155 89 2
15 124 1
83 58 1
65 172 4
75 109 1
130 16 4
187 133 1
