4975 200
178 119 3
54 18 1
114 9 4
12 61 3
188 104 4
80 72 1
138 54 1
62 75 4
119 65 2
129 173 2
116 160 4
148 158 1
44 18 4
21 89 1
137 23 1
33 155 3
156 105 2
141 59 1
139 187 1
24 133 3
139 53 3
40 55 2
169 8 4
28 182 3
145 78 4
158 18 1
195 120 1
75 110 1
33 175 1
143 50 1
87 166 4
198 101 2
141 181 3
169 188 4
18 7 3
15 41 2
186 4 2
78 129 4
3 140 2
5 69 2
78 131 3
46 184 1
38 137 3
160 114 1
48 186 2
17 77 3
174 23 4
102 94 3
81 173 3
142 168 1
74 48 3
113 140 2
78 121 2
120 148 2
15 34 2
24 76 1
42 53 4
18 81 2
66 15 1
103 38 2
14 68 4
67 100 1
20 187 1
179 128 4
53 76 1
127 121 1
121 112 3
75 137 4
148 61 2
101 49 1
90 138 3
154 135 4
76 195 3
6 49 2
176 158 2
148 7 4
69 116 2
15 36 1
149 142 4
38 199 3
12 22 1
35 45 3
163 189 4
117 70 2
165 66 3
40 88 4
18 45 1
196 104 1
21 148 2
118 34 4
123 114 1
150 114 4
147 77 3
27 9 2
108 114 1
20 152 2
82 47 1
93 69 2
73 137 2
106 20 4
114 125 2
17 59 3
95 38 3
3 37 3
172 156 2
163 28 1
117 20 1
93 63 2
19 7 4
79 51 3
27 157 3
54 133 2
110 113 3
60 125 1
40 109 1
187 116 3
172 109 3
93 92 3
60 108 2
170 134 2
151 89 1
146 101 1
114 110 2
141 19 1
31 65 3
168 113 3
109 84 3
21 185 4
131 102 2
59 134 4
63 191 2
145 196 2
88 171 4
50 147 4
2 130 4
51 147 3
82 195 4
127 173 1
75 125 2
22 34 4
22 173 1
33 25 4
173 192 1
176 197 2
123 12 3
103 151 4
125 135 3
98 94 3
105 94 1
149 7 1
139 136 2
40 199 4
49 186 1
191 115 2
7 23 3
123 88 1
49 85 1
72 179 2
185 1 2
156 150 3
153 124 2
145 55 4
17 113 2
86 94 2
92 183 4
3 170 1
152 13 4
50 145 1
160 75 2
90 10 3
34 177 3
175 138 4
152 102 3
85 115 4
161 8 3
105 194 2
44 184 3
15 193 4
80 102 4
139 176 2
100 77 3
175 141 2
139 51 4
125 90 2
83 138 1
142 121 2
151 56 2
6 160 1
197 92 3
150 22 3
137 69 2
169 29 3
190 173 3
10 192 4
91 170 4
101 152 2
168 101 4
11 131 2
118 169 1
180 81 2
46 134 3
198 92 1
198 195 2
195 1 1
51 163 4
31 130 1
93 53 2
35 1 2
120 193 2
111 102 1
40 93 1
96 65 1
80 110 3
65 40 3
149 135 4
94 183 4
69 90 3
186 151 3
92 78 4
97 185 3
88 134 3
66 69 4
87 9 1
197 88 3
107 139 4
164 187 1
54 11 1
106 19 2
165 106 4
26 82 2
36 90 3
36 19 1
51 2 4
180 117 2
34 57 4
73 180 2
124 16 1
179 159 1
98 159 3
91 103 3
159 135 4
10 96 4
163 88 3
108 157 3
115 154 2
89 28 1
185 113 2
183 142 4
197 72 2
76 51 3
1 116 3
36 26 3
70 77 1
43 13 4
37 55 2
164 43 3
183 70 1
90 93 4
24 50 4
32 52 4
57 135 4
172 20 4
46 84 4
71 91 2
71 138 4
145 23 1
29 184 2
66 127 4
143 64 4
153 141 2
8 24 3
75 197 2
129 43 1
176 30 2
189 103 2
67 152 2
190 131 3
171 19 4
96 56 1
188 39 2
157 109 2
194 186 3
44 185 4
12 85 3
62 109 4
191 169 4
180 9 1
41 107 1
59 144 2
7 111 3
187 53 2
194 176 3
103 195 4
71 97 1
45 57 4
70 166 1
173 86 2
73 124 3
53 114 4
161 140 1
62 155 2
17 116 1
11 21 2
141 125 2
136 82 2
102 151 4
87 102 1
173 132 4
164 126 2
118 0 3
88 18 2
22 69 2
71 103 3
107 65 4
42 93 3
173 165 3
128 102 1
197 52 3
10 41 1
163 64 3
87 76 2
187 66 2
71 150 2
142 8 1
83 126 1
74 170 4
138 47 3
9 124 1
93 111 4
14 105 1
148 161 3
128 96 3
197 150 2
63 79 3
100 147 4
189 29 3
150 165 3
9 79 1
141 171 3
190 120 4
4 62 2
144 198 4
172 150 1
140 72 1
122 130 4
119 63 4
71 57 1
19 180 1
109 136 2
146 126 2
137 145 1
40 100 1
67 101 1
178 14 2
148 164 4
169 179 1
129 127 2
3 165 1
113 142 3
34 119 3
12 83 1
28 86 1
171 34 4
100 29 4
156 119 1
32 67 3
37 24 4
99 76 3
117 58 1
46 166 2
127 143 1
93 1 2
28 24 1
198 104 2
90 151 2
141 102 4
7 91 1
42 175 4
187 193 3
71 81 2
112 93 3
73 89 1
42 150 4
2 199 1
99 29 2
42 113 3
188 51 2
110 198 2
27 46 4
58 121 4
41 127 4
97 179 1
157 188 2
66 144 3
54 90 2
111 29 2
167 186 3
154 176 4
86 57 1
70 194 4
56 77 3
193 25 3
11 179 1
89 99 3
192 165 1
66 154 4
98 107 1
97 135 2
94 141 2
48 174 1
131 132 2
49 87 2
87 169 4
49 52 1
27 81 4
76 197 2
63 146 4
140 32 4
9 157 3
35 146 1
179 107 4
102 15 1
191 79 3
197 68 1
101 30 1
87 159 2
80 18 4
79 11 1
119 171 1
72 126 2
25 175 2
20 138 4
24 18 2
26 88 4
8 35 2
10 116 4
81 162 2
13 54 3
135 77 3
98 170 1
21 108 4
33 133 2
82 0 1
88 72 1
33 83 2
144 18 1
51 85 4
139 130 2
139 100 2
196 55 3
76 75 4
117 42 3
192 44 1
137 79 1
184 174 3
139 154 1
42 3 4
98 149 4
117 46 1
46 36 3
31 52 4
134 116 4
65 128 4
174 167 2
165 152 4
140 128 4
57 153 3
81 43 3
192 26 3
95 110 2
90 9 3
67 143 4
103 24 4
67 180 2
148 119 3
199 90 4
24 130 4
64 72 1
23 112 1
193 157 1
103 172 2
31 174 2
162 44 3
171 66 3
54 37 1
100 84 3
170 111 1
187 100 1
111 74 2
141 79 4
155 166 3
0 69 4
92 44 4
134 76 1
79 14 1
119 133 2
69 81 2
49 112 3
172 131 4
154 138 3
58 2 3
143 81 4
156 99 3
146 149 1
32 59 2
33 163 3
67 116 1
19 43 2
68 115 2
171 11 1
10 148 2
68 107 3
122 46 2
135 101 2
69 163 1
153 26 3
5 92 1
51 6 1
23 103 1
18 157 3
64 156 1
146 45 2
156 74 3
24 187 2
50 170 1
92 153 1
42 188 4
145 163 4
191 87 4
160 180 3
25 122 1
153 2 2
194 100 1
33 77 2
146 106 3
128 2 3
164 132 3
182 0 1
191 72 4
25 160 1
157 31 4
52 123 4
123 173 2
87 179 2
174 155 3
28 48 3
129 104 4
90 8 1
14 66 4
187 162 4
82 79 3
136 163 3
126 78 2
140 1 2
19 155 3
193 186 4
26 123 2
162 75 2
80 115 3
175 105 3
2 154 2
65 151 2
20 29 4
79 140 3
185 10 2
109 171 1
162 78 2
14 179 3
190 103 4
182 48 2
131 20 4
94 109 1
90 122 4
190 132 1
193 26 4
139 173 4
120 185 2
9 169 3
176 111 4
115 149 4
171 194 1
175 168 2
185 41 3
180 136 3
167 12 2
129 72 3
77 58 3
150 87 1
19 188 4
118 107 1
51 22 1
123 8 4
4 19 3
74 78 4
182 58 3
15 60 3
40 192 4
130 185 1
160 161 3
70 121 1
156 137 1
97 127 1
181 24 2
117 69 4
180 184 1
53 182 1
136 87 2
87 32 3
152 34 2
97 28 4
5 131 2
50 100 2
33 108 1
70 53 3
48 16 1
75 169 1
156 132 2
149 112 2
71 140 1
59 49 2
18 90 4
150 147 2
77 146 2
82 150 2
12 122 4
181 110 1
146 64 4
134 121 4
67 36 3
128 136 2
59 152 4
141 99 1
150 131 4
28 136 3
51 137 4
96 57 3
165 155 4
76 194 4
174 56 4
45 178 1
111 50 2
76 74 3
36 50 4
88 169 3
34 37 1
64 158 4
95 1 1
32 98 1
36 89 2
120 86 4
13 130 2
42 63 3
133 148 2
12 177 4
102 0 1
19 22 1
132 140 3
164 190 4
150 194 3
80 10 3
182 97 1
179 106 1
129 22 3
90 89 2
29 45 1
55 144 3
126 167 3
162 33 2
198 47 2
105 141 2
117 48 1
38 135 3
123 15 4
28 4 4
119 9 2
13 10 2
146 43 2
66 37 4
44 54 1
100 114 4
36 24 1
145 136 4
44 148 2
114 2 1
162 174 1
55 159 1
133 116 2
35 77 1
193 59 2
170 114 4
67 51 4
51 19 2
83 95 1
82 37 3
158 166 1
102 9 2
152 158 3
32 117 2
182 83 2
156 73 4
194 190 1
198 34 2
115 141 2
43 123 1
1 125 2
54 186 2
166 169 3
133 136 4
73 176 3
73 0 3
184 172 2
52 135 3
51 105 3
109 48 1
84 102 1
118 136 1
73 3 1
117 198 3
108 196 4
68 20 1
66 131 4
0 72 4
146 58 1
149 95 1
120 115 1
50 160 3
148 127 4
79 76 1
27 101 4
42 90 4
46 55 1
137 68 2
145 133 1
189 80 4
114 45 3
73 140 2
188 196 3
166 102 1
67 4 1
13 118 3
82 151 4
31 42 1
195 12 3
25 153 3
57 186 2
17 31 3
65 198 1
113 90 2
108 76 2
195 61 2
81 11 3
130 135 4
148 92 2
71 8 4
134 173 2
30 92 2
39 108 4
146 125 2
30 199 2
40 122 4
105 58 1
151 47 2
58 168 1
4 153 3
35 51 1
187 132 3
120 39 4
75 113 2
182 101 2
29 55 2
107 42 3
20 37 1
70 116 1
37 179 1
100 10 4
51 0 2
24 78 4
41 109 4
2 4 3
106 78 3
110 163 3
113 21 4
36 147 2
166 16 1
47 5 4
160 101 1
163 65 2
42 122 1
140 69 2
45 90 1
124 181 4
131 88 1
1 88 1
138 198 3
187 47 4
189 19 2
60 81 3
64 49 4
102 7 1
23 66 4
136 195 1
4 68 4
42 45 1
143 121 3
83 54 2
76 116 4
43 110 1
84 11 1
196 95 3
87 120 1
84 89 4
84 151 1
193 143 4
97 23 1
95 106 3
135 17 3
121 145 4
62 90 3
97 105 2
73 190 4
55 80 1
12 199 3
27 70 2
12 79 1
102 154 3
61 150 3
196 178 2
167 48 2
177 50 2
81 51 2
79 152 1
47 123 2
16 190 1
144 116 1
29 171 3
103 95 2
196 85 3
168 178 1
69 174 2
192 196 3
143 42 1
126 191 2
78 198 4
36 101 1
157 72 1
47 70 3
142 135 4
27 169 4
1 105 1
105 47 4
38 28 1
120 183 4
26 13 2
11 197 3
17 57 2
43 82 1
113 130 3
21 6 2
94 19 3
135 62 1
88 193 2
28 140 4
102 139 4
72 10 4
147 143 1
57 111 1
35 48 2
182 126 4
157 38 4
120 62 1
36 124 2
105 182 2
135 21 1
67 129 4
78 120 4
194 192 4
124 59 3
111 71 3
50 127 1
35 36 3
41 189 2
107 28 1
134 160 2
19 54 1
89 47 4
191 138 2
145 169 1
67 37 1
77 194 3
199 5 4
66 132 2
46 180 3
35 181 2
30 188 2
50 37 2
142 29 3
73 169 4
13 150 1
55 156 1
197 14 3
139 34 2
66 110 3
142 53 2
191 187 4
137 109 1
35 49 4
61 116 4
119 172 2
8 190 2
87 33 3
64 30 4
182 92 4
39 50 3
125 174 3
14 153 3
127 115 4
64 45 1
53 99 1
98 81 1
53 71 1
192 3 1
111 66 4
98 39 3
130 195 3
86 154 3
35 59 2
125 23 4
193 158 4
52 28 1
65 23 1
144 153 4
43 121 1
132 45 1
122 196 4
191 20 4
129 100 1
96 78 1
69 168 3
59 182 4
2 70 4
47 193 3
70 112 2
142 95 4
198 46 3
157 197 2
63 58 3
43 57 4
64 76 3
113 72 2
55 74 3
86 2 2
101 16 2
86 19 3
101 188 4
188 29 2
129 83 2
37 142 1
43 10 3
93 71 3
76 17 3
107 64 4
39 122 3
6 98 1
147 119 4
20 90 1
175 104 1
113 37 1
45 79 1
179 173 1
141 169 1
7 136 1
36 11 2
178 74 3
115 100 1
60 50 1
99 10 1
60 102 1
93 58 3
101 100 4
170 39 4
124 55 2
149 41 4
64 183 2
104 10 4
39 138 4
142 83 1
35 54 2
70 22 1
147 55 1
103 145 3
91 45 4
109 64 4
108 167 2
31 156 4
186 135 1
151 120 3
86 150 3
160 40 2
122 184 1
145 80 4
167 85 4
13 14 1
62 48 2
105 35 3
130 53 3
94 111 4
161 167 3
142 43 4
156 181 1
150 7 3
154 159 3
8 140 1
191 2 4
144 47 1
89 161 2
131 192 1
39 27 1
174 51 4
68 112 3
39 18 3
189 112 4
54 130 3
32 147 2
104 22 2
49 122 1
186 14 1
195 124 2
89 131 3
105 170 4
54 115 4
3 183 1
156 61 2
155 61 4
86 158 1
66 104 4
147 29 4
195 156 2
50 15 2
144 88 4
85 23 2
98 29 3
186 95 3
10 157 4
90 124 1
3 54 4
180 195 1
198 132 1
153 24 4
151 27 1
57 18 3
25 111 4
78 160 1
60 8 3
125 198 3
104 23 3
178 22 2
10 85 4
99 199 2
5 129 2
57 140 1
138 186 3
1 81 1
111 137 2
198 4 4
15 39 4
65 161 4
15 160 4
195 5 3
133 5 4
115 60 3
77 61 2
80 32 4
81 7 4
163 158 3
56 79 2
188 54 3
105 154 4
44 9 3
132 114 3
17 199 4
95 84 1
107 31 1
170 197 1
59 28 2
185 73 4
15 38 4
133 38 1
95 9 2
117 142 4
54 169 2
165 133 2
125 29 2
110 173 2
131 103 3
27 161 3
182 150 4
79 181 1
7 180 3
90 44 4
154 141 4
76 160 4
187 183 3
54 163 1
22 91 4
123 66 1
159 145 1
94 175 3
173 148 3
177 25 3
51 72 1
44 65 4
188 88 1
62 100 3
189 149 3
17 198 4
158 132 2
19 179 3
173 150 1
130 18 1
39 131 4
84 136 1
12 64 4
132 113 4
96 144 3
0 109 2
128 135 4
98 16 4
108 169 3
87 93 1
88 46 3
116 96 3
19 136 1
168 154 1
56 157 2
80 198 4
181 115 2
119 50 3
22 60 4
110 22 2
108 173 4
165 163 4
98 134 1
161 43 4
75 183 4
176 70 1
166 108 3
65 41 1
151 101 4
151 165 4
136 34 1
197 50 3
121 36 4
16 173 1
193 105 1
181 21 3
149 65 2
47 27 4
118 94 3
106 164 4
162 83 3
65 106 4
199 163 1
174 21 4
175 49 1
128 81 1
33 17 2
23 162 1
66 164 3
23 121 4
98 124 2
153 9 3
174 114 1
2 81 3
73 154 4
40 185 2
182 38 2
121 116 4
171 26 4
30 43 2
94 134 2
136 147 2
179 24 2
141 23 3
84 108 2
45 14 2
193 163 4
50 56 4
117 7 2
62 42 2
97 0 2
133 9 2
158 13 1
121 183 4
109 124 3
138 27 1
65 183 2
162 168 4
69 107 3
6 173 3
95 122 2
170 174 3
100 186 1
191 157 2
98 142 4
126 158 4
130 25 4
156 66 4
131 148 3
165 186 1
144 169 4
90 110 1
46 182 3
135 24 4
195 3 1
0 6 1
129 143 4
130 86 3
102 97 4
44 105 3
69 23 3
198 27 2
160 33 4
99 162 1
140 33 3
170 160 4
130 20 2
156 11 3
33 103 4
198 49 3
153 97 3
108 42 3
128 125 4
101 114 3
9 94 2
23 49 2
189 139 3
170 35 1
123 195 2
156 26 3
194 34 4
120 123 1
138 28 2
109 38 1
130 46 3
186 158 2
123 71 1
15 111 4
7 159 1
167 123 4
96 136 4
131 176 4
39 21 4
143 70 1
110 115 1
46 13 4
11 196 2
182 103 3
44 78 2
176 58 2
90 137 4
176 43 3
113 71 3
93 95 4
47 183 4
80 58 4
0 142 3
46 186 3
108 136 2
127 137 3
108 12 1
182 65 4
191 102 2
138 101 1
155 88 1
98 146 2
189 110 3
145 32 1
45 81 3
73 142 4
33 10 4
172 27 4
55 136 2
192 34 4
134 124 1
50 63 2
138 109 4
160 178 2
175 18 4
54 148 3
149 84 1
173 38 2
131 43 2
23 183 1
186 108 2
25 74 1
138 89 4
85 36 3
129 55 3
13 45 4
44 94 1
73 116 2
27 139 3
82 84 1
105 158 3
188 172 3
167 114 3
150 129 1
87 37 1
25 73 1
170 25 4
138 50 1
59 120 3
88 127 3
4 30 3
1 82 2
114 166 1
95 133 3
170 36 3
106 13 2
133 175 4
149 79 1
79 111 4
69 132 4
41 21 4
34 70 1
2 28 4
57 13 4
64 65 4
173 149 2
63 16 3
125 159 3
96 115 1
49 28 2
121 44 2
187 189 3
85 162 2
51 34 2
56 124 2
160 166 2
190 80 2
63 143 3
196 114 3
24 165 2
126 26 2
198 99 1
87 95 2
173 29 1
41 165 3
158 15 1
178 5 4
74 109 3
6 178 2
171 164 3
71 163 2
128 187 1
124 183 4
35 117 2
106 89 1
173 130 1
126 94 2
91 85 1
77 64 1
60 27 3
138 188 4
172 198 3
195 145 2
76 27 2
39 172 1
171 143 4
13 39 1
70 184 4
199 167 2
159 49 2
7 98 1
146 46 4
174 112 1
96 164 3
159 14 1
49 78 4
112 124 2
144 4 4
128 34 2
161 40 2
14 28 1
132 72 1
2 9 1
93 181 4
132 28 4
129 27 3
114 183 4
26 1 2
165 20 3
197 117 3
163 171 1
103 72 1
74 64 4
154 35 2
114 78 3
96 59 4
27 5 1
31 38 3
199 79 3
22 125 3
57 7 4
136 174 3
179 35 1
125 31 4
97 73 4
32 194 1
193 61 4
69 32 2
197 193 3
124 84 2
149 169 3
30 35 1
28 181 3
145 57 2
183 54 4
19 53 2
135 188 2
123 103 4
165 56 3
30 75 3
24 13 4
98 188 4
180 152 2
181 138 3
4 34 1
15 24 2
78 35 4
83 30 1
58 81 2
152 87 3
122 125 4
18 149 4
55 100 3
29 40 3
155 153 1
89 40 4
13 167 1
139 183 2
150 123 1
107 83 2
6 70 4
152 88 1
34 27 1
187 194 1
169 131 4
88 98 2
130 198 1
159 8 4
34 160 3
8 186 4
111 11 2
158 161 1
143 107 1
164 172 2
21 121 3
57 93 4
146 41 1
90 85 1
118 60 2
43 94 2
89 158 4
28 75 1
69 56 3
13 190 2
67 94 3
52 122 2
125 33 2
65 25 3
79 108 4
32 163 1
148 135 2
181 17 1
56 196 3
169 142 4
53 131 2
144 54 3
67 123 3
137 64 4
170 108 4
99 152 4
0 133 2
109 4 4
193 21 4
118 43 4
46 50 3
160 151 1
103 137 4
107 191 4
190 197 3
73 45 4
62 17 3
157 90 4
124 199 4
182 54 3
175 47 4
187 182 3
134 132 1
112 59 2
60 26 3
73 32 1
32 28 3
191 46 3
114 24 3
169 148 3
74 181 2
181 191 4
9 48 3
138 141 4
161 57 3
24 93 4
179 95 2
156 147 4
64 104 2
115 26 2
178 102 3
161 64 1
40 155 4
18 166 3
167 170 1
128 117 4
25 51 1
62 64 4
7 50 3
21 147 2
51 179 4
118 91 3
183 117 2
155 64 3
2 96 4
187 149 2
167 56 3
30 133 4
4 154 3
45 164 4
70 8 2
51 101 1
86 88 4
50 9 2
127 74 3
11 9 2
35 97 3
149 122 2
94 182 4
36 126 4
147 4 3
7 67 1
5 73 1
81 183 2
34 18 4
3 188 2
64 164 1
4 69 3
22 102 2
86 49 1
123 62 3
1 97 2
21 25 4
144 71 3
169 10 4
187 26 3
36 185 4
179 42 2
114 71 3
80 174 2
191 19 2
87 89 3
5 29 4
43 9 3
149 33 4
96 48 3
62 82 1
98 97 1
62 29 3
195 40 3
58 129 1
17 85 2
24 68 4
7 133 1
10 12 2
197 138 2
99 19 3
16 11 4
167 152 1
133 134 3
87 22 3
99 102 2
186 119 2
26 30 3
118 105 1
141 186 4
50 62 4
2 146 4
93 162 1
104 48 3
135 93 4
48 172 4
16 33 4
112 165 3
146 112 2
156 83 2
7 78 1
132 188 4
54 123 4
78 141 2
13 41 2
117 125 1
47 32 3
138 179 2
92 24 4
134 118 2
78 57 3
1 70 3
124 29 3
84 97 1
131 143 3
79 21 3
169 111 3
197 43 3
1 184 4
17 40 3
53 195 1
95 22 3
85 138 2
112 94 4
166 94 1
38 148 2
113 68 1
34 129 3
185 155 3
6 159 3
192 60 3
169 92 1
19 1 1
186 112 2
135 83 4
8 75 1
172 154 2
48 79 2
135 95 2
132 197 4
10 21 4
191 131 4
86 171 1
110 81 2
174 57 1
66 61 3
123 126 4
60 37 4
184 18 3
53 40 4
120 138 3
138 1 1
115 34 2
175 17 1
146 4 4
40 16 1
163 183 4
161 118 2
78 87 2
93 114 3
186 51 2
131 93 1
134 99 3
99 0 3
56 100 3
168 57 1
119 155 4
182 27 2
24 124 3
49 127 1
68 173 2
147 158 1
130 15 2
191 199 4
164 13 3
109 55 3
32 65 2
12 157 2
76 80 4
43 158 2
195 21 2
81 90 3
173 66 3
157 89 3
176 21 4
41 72 1
146 80 2
15 135 3
134 44 3
55 186 4
0 111 1
77 133 3
89 110 1
25 67 4
27 152 3
63 12 1
72 48 1
155 50 1
133 45 4
170 171 3
138 115 3
188 152 3
51 149 2
90 120 2
176 155 3
141 187 3
196 183 3
4 29 1
85 99 3
187 45 1
47 133 3
188 4 2
80 54 3
79 50 3
18 13 2
148 36 4
93 159 2
152 83 1
188 17 1
123 119 4
139 41 4
60 7 3
63 43 2
30 106 3
84 152 3
196 97 4
52 0 2
124 166 2
62 34 1
51 162 1
89 35 3
19 132 1
96 173 1
119 53 4
74 172 4
40 118 1
198 43 2
37 136 1
47 100 4
148 73 4
102 2 3
40 92 1
186 199 2
107 26 1
197 84 1
47 96 4
10 101 3
141 113 3
137 9 3
58 66 2
125 12 4
101 132 3
24 126 3
192 81 1
73 1 4
63 10 1
28 144 2
17 143 2
17 47 2
4 35 4
188 1 3
80 129 4
188 34 3
131 51 1
143 118 1
195 65 4
15 154 4
2 134 2
154 170 1
9 64 2
90 97 3
129 145 2
166 136 4
165 19 4
3 59 1
167 3 4
129 131 1
95 77 4
100 63 2
122 63 1
164 84 1
36 77 1
156 49 2
56 53 3
56 191 3
41 76 2
111 34 3
62 167 3
113 139 3
181 129 4
89 15 1
72 44 1
105 40 3
126 132 2
2 73 1
136 140 2
173 85 1
194 17 4
48 113 1
80 47 2
29 152 3
16 71 3
73 170 1
16 12 3
77 76 4
23 62 4
90 19 2
168 85 1
113 96 2
116 92 2
110 59 2
24 51 2
193 118 2
168 183 1
96 42 3
165 10 4
39 5 2
11 68 2
143 156 3
145 130 2
11 22 2
199 53 3
124 26 3
3 51 1
186 133 2
3 190 3
176 38 2
91 150 4
162 80 2
66 62 1
105 28 3
104 187 2
56 170 1
100 123 2
96 155 3
130 158 4
76 102 2
193 64 2
98 130 3
132 16 1
68 172 4
4 33 2
136 189 3
43 115 3
96 180 3
198 133 2
21 94 3
103 14 1
166 140 1
142 21 1
183 9 4
31 96 1
94 88 3
125 56 1
115 137 2
24 40 3
75 41 2
44 117 4
173 21 1
109 120 3
144 63 3
165 189 1
14 139 2
100 178 4
159 104 2
68 154 3
163 21 4
168 147 1
148 20 1
146 47 4
130 193 4
5 177 1
97 85 4
80 22 3
111 55 2
150 46 4
134 73 3
101 54 2
49 169 2
70 100 1
187 27 3
140 149 4
89 194 4
82 42 1
134 61 3
85 72 2
104 84 3
171 68 4
14 192 2
49 3 4
100 161 2
66 75 4
7 80 2
79 187 4
146 155 2
38 178 1
67 98 4
23 54 4
134 178 3
25 195 3
149 156 4
142 85 4
136 46 4
151 57 2
88 192 3
148 47 2
153 1 2
196 177 2
177 126 4
67 189 3
124 70 2
70 67 3
88 138 4
0 44 4
147 90 4
46 66 3
176 24 3
121 49 2
131 12 2
38 115 2
67 154 2
53 29 1
83 117 4
19 77 1
189 147 2
20 25 2
8 44 3
80 137 1
128 43 2
62 154 3
62 59 1
85 47 3
186 7 2
176 94 2
191 136 4
117 52 2
6 41 1
79 106 2
81 53 3
105 18 1
185 82 3
132 100 4
100 6 4
109 81 4
79 41 3
157 115 2
155 195 4
52 182 2
56 45 3
45 38 4
16 137 4
169 129 2
74 132 4
89 193 4
16 66 2
82 180 3
177 111 4
105 144 1
134 57 3
123 171 3
41 16 2
139 74 1
74 26 4
189 193 2
95 41 4
87 121 1
60 86 4
58 188 3
41 94 1
179 70 4
14 138 3
150 163 2
17 182 4
66 125 2
36 164 1
133 42 1
93 122 4
149 163 3
43 88 3
161 122 2
186 178 2
179 147 2
134 123 1
54 105 4
66 112 3
155 85 3
124 130 3
47 134 4
43 196 3
109 158 2
53 0 1
57 49 3
22 147 1
193 99 1
147 134 2
150 116 2
77 132 3
21 4 4
1 137 3
104 101 3
129 108 2
52 174 4
157 183 4
174 197 2
177 55 3
14 12 1
135 140 3
130 120 3
39 52 2
178 157 3
123 169 4
130 112 2
157 71 4
140 164 2
195 36 3
96 79 1
157 140 2
39 6 1
80 36 3
73 188 4
152 51 3
102 147 1
37 49 3
120 141 1
177 168 1
184 56 4
191 1 3
145 192 1
77 104 2
77 72 3
67 5 2
197 55 4
49 199 4
52 178 3
96 82 2
133 62 4
15 91 2
2 127 4
40 123 1
96 84 1
27 19 2
73 95 4
25 145 3
69 45 1
51 111 4
192 110 1
38 118 3
193 8 4
9 105 2
