4975 200
83 34 9
129 93 9
79 164 5
79 163 6
58 5 2
195 19 7
165 86 3
69 50 8
163 20 4
78 153 2
46 101 2
132 92 9
20 191 8
190 173 3
52 122 7
53 193 3
186 169 7
22 88 7
104 48 7
50 91 3
151 154 5
52 167 1
108 184 1
61 2 7
155 183 9
128 166 8
92 142 3
182 21 2
26 117 9
45 10 4
101 133 1
8 187 3
150 107 3
36 157 4
147 36 1
73 120 1
50 86 2
172 48 1
63 28 3
97 125 3
79 31 1
99 184 2
24 60 2
133 121 3
114 86 3
173 53 3
28 194 3
100 125 2
6 161 4
97 87 2
166 31 2
59 180 2
183 174 1
83 43 3
106 50 2
9 127 2
23 48 3
169 84 3
132 162 1
170 182 3
81 69 4
144 81 1
184 193 2
167 189 2
12 125 1
57 163 3
46 95 1
73 132 1
140 44 1
4 33 2
168 110 1
167 1 3
49 78 2
2 191 4
185 187 4
80 89 2
49 19 2
6 52 2
88 143 1
20 55 4
104 50 3
130 186 4
108 16 3
10 115 2
105 32 2
153 139 3
151 50 1
16 5 3
101 166 1
22 55 3
106 188 3
127 40 2
190 24 2
167 126 3
188 170 2
111 179 3
199 66 3
106 163 4
95 71 1
155 125 1
2 64 1
77 95 2
45 52 1
189 119 4
4 123 2
143 40 2
105 107 4
90 38 1
38 51 1
60 184 4
153 63 1
136 36 1
90 42 4
102 144 1
87 102 3
66 23 3
65 9 4
158 59 3
18 198 2
169 12 1
174 32 4
70 195 4
158 64 4
147 183 4
110 87 4
66 86 4
157 149 3
25 90 3
31 169 2
57 120 3
24 78 2
110 70 3
112 151 1
25 149 3
39 80 2
95 83 3
158 61 4
118 119 3
39 56 2
156 79 4
125 68 3
100 93 2
195 128 4
116 0 3
147 24 3
91 88 1
48 187 3
122 119 2
61 196 1
100 64 4
13 148 2
163 16 1
4 112 3
29 15 3
29 21 1
168 188 2
183 130 2
162 14 2
90 174 3
23 51 1
18 0 4
130 0 4
107 21 3
187 62 2
171 184 3
39 153 2
119 38 4
59 72 1
109 42 4
119 187 4
168 184 3
80 108 2
58 32 3
165 54 4
77 132 2
17 103 1
142 6 2
136 80 3
70 197 1
44 150 1
107 7 1
35 5 4
162 98 4
93 85 2
7 35 2
119 156 2
83 96 4
60 112 4
89 135 3
179 64 3
109 196 3
173 5 3
2 47 3
70 57 1
103 43 1
116 138 1
100 94 1
81 172 4
137 160 3
160 87 2
170 31 1
24 74 2
181 32 2
116 14 1
149 112 2
143 38 3
179 166 4
91 62 2
24 171 1
181 37 2
71 21 3
1 66 4
152 172 1
181 52 1
70 10 4
148 113 4
112 74 2
142 157 1
194 99 2
125 107 2
130 50 1
120 111 4
121 173 1
116 63 1
111 90 3
13 166 1
42 169 4
105 63 1
15 3 1
81 9 1
158 143 1
44 145 1
150 117 2
78 96 2
28 32 1
103 10 1
152 84 3
143 42 2
103 93 3
78 91 2
62 183 4
93 46 3
158 26 2
105 110 3
30 140 4
41 50 3
82 3 2
7 170 1
50 175 2
40 108 3
43 19 2
75 61 3
69 12 4
114 115 2
124 113 4
8 47 3
142 106 3
169 19 1
91 128 1
172 113 4
88 34 2
152 43 2
114 68 4
38 155 2
26 94 2
179 131 4
4 101 3
135 85 3
13 43 2
35 105 2
159 66 2
111 175 1
108 29 4
195 61 3
141 191 4
51 154 1
48 41 1
133 47 4
163 44 4
32 8 2
1 103 4
117 7 2
19 89 3
79 161 2
63 70 4
133 74 3
66 99 3
67 87 1
17 168 2
79 118 2
21 133 3
92 189 2
68 55 3
185 124 4
147 45 1
128 142 2
3 96 2
147 84 3
135 171 3
49 187 3
41 174 4
25 56 2
154 64 3
183 28 3
15 11 1
16 167 4
12 174 1
71 68 2
189 36 3
119 120 1
36 198 2
102 8 3
139 104 4
125 181 3
193 74 3
31 168 2
64 88 3
123 92 4
70 76 2
31 149 3
121 8 3
33 163 1
164 28 4
1 5 1
82 2 1
115 157 2
119 181 2
115 92 3
49 157 3
49 124 3
111 124 4
32 112 3
28 161 3
144 173 4
106 118 2
105 1 3
131 169 4
165 154 3
146 136 4
103 22 4
144 183 4
113 11 4
126 107 3
35 121 4
145 100 2
0 126 1
191 95 4
104 42 2
56 101 3
171 7 1
160 101 4
73 156 1
127 15 3
166 100 3
156 124 2
78 156 1
53 88 4
5 167 4
10 57 1
120 61 4
185 199 4
115 45 4
187 198 3
64 187 3
138 136 1
21 199 3
120 190 1
188 18 1
71 40 4
36 164 3
52 138 3
155 133 3
20 36 4
49 37 1
186 135 3
119 13 3
143 57 2
140 8 4
3 160 4
103 70 3
68 92 4
142 101 4
32 93 1
108 13 1
13 134 2
7 90 2
105 189 3
64 19 2
41 127 4
37 58 3
185 84 1
74 109 1
0 55 2
152 177 2
191 144 4
159 111 3
123 164 2
79 182 2
182 135 1
88 89 1
168 27 1
65 181 4
21 163 4
46 128 3
146 170 4
190 45 1
135 47 4
44 107 4
113 101 1
33 21 1
187 0 3
159 156 1
78 86 2
179 29 3
93 155 3
54 12 4
141 118 3
167 72 2
100 87 3
90 27 2
52 166 4
164 2 3
66 92 3
7 42 2
157 176 1
114 63 3
15 109 1
174 61 4
11 116 4
20 35 2
155 101 3
120 195 2
107 135 1
87 78 1
188 131 4
55 161 3
17 15 1
77 58 3
126 28 4
187 105 4
127 55 3
95 52 3
160 123 2
99 23 1
86 16 4
190 53 3
12 132 3
29 192 1
14 114 2
194 182 2
50 111 4
56 47 1
113 19 3
13 179 4
56 120 4
90 29 3
103 45 2
83 176 2
25 30 1
174 167 4
133 86 2
145 36 3
78 160 2
13 164 3
194 86 2
68 18 2
170 192 3
183 20 1
40 103 4
188 175 2
30 128 2
156 179 4
6 59 2
104 117 4
128 136 2
97 76 3
67 52 1
117 165 1
13 176 4
6 43 2
3 178 4
140 152 4
64 87 3
131 74 1
30 126 1
173 166 4
54 197 2
121 161 2
123 85 1
72 12 1
76 86 2
77 8 2
181 96 3
27 169 4
162 53 1
8 60 3
71 108 4
36 33 4
10 157 2
91 69 1
175 115 2
109 18 3
152 86 1
121 89 2
95 93 4
163 130 2
181 193 4
59 91 3
169 130 1
125 69 3
10 143 2
104 169 4
12 3 1
141 183 3
188 102 1
28 94 4
61 122 3
92 43 3
5 13 1
48 124 1
80 44 2
82 59 4
167 152 1
136 152 1
50 11 1
48 119 3
153 152 1
100 92 3
190 77 4
136 191 3
41 172 4
144 154 1
137 99 3
53 14 3
2 130 2
120 69 2
53 157 4
11 146 3
58 188 1
160 109 2
31 65 3
119 42 2
34 32 4
48 169 2
59 116 2
195 184 2
198 151 1
16 46 4
101 170 1
114 67 4
57 62 1
12 70 2
131 110 1
156 12 1
107 127 3
23 128 2
195 106 1
50 147 3
157 111 2
46 43 4
142 60 1
134 135 2
175 14 4
132 182 1
116 25 1
175 79 3
199 174 1
166 189 1
14 106 3
132 88 4
102 82 4
69 26 2
52 85 4
138 155 2
57 159 4
176 33 1
44 125 4
94 79 3
59 54 2
164 130 3
16 67 2
140 198 3
76 136 1
76 142 3
54 55 1
142 110 3
130 47 1
181 147 3
175 178 4
26 74 2
108 174 2
59 118 4
184 12 4
185 190 1
143 36 4
190 131 3
81 149 2
30 105 2
33 162 4
133 198 3
21 52 1
62 21 1
79 151 4
73 138 3
177 190 1
105 22 3
112 64 4
106 165 1
108 128 1
97 10 2
71 64 1
129 63 3
83 47 2
78 106 2
182 165 2
108 148 4
182 193 2
43 95 3
115 174 4
22 79 3
3 132 1
96 162 4
57 134 3
123 19 3
33 52 4
137 163 4
121 184 2
122 30 1
196 86 4
199 47 4
18 27 1
167 197 4
57 19 3
35 28 4
51 18 1
57 175 3
187 16 3
113 164 4
192 132 4
164 26 4
178 38 1
190 2 4
29 100 3
66 72 4
77 199 2
182 22 3
58 113 4
65 189 4
171 53 1
37 64 1
22 18 4
134 165 1
40 97 2
74 103 3
40 96 1
158 191 4
153 37 2
194 173 3
125 190 4
72 28 1
162 176 3
82 94 3
171 97 2
161 100 3
180 85 2
87 193 3
7 177 3
24 97 4
136 193 2
89 150 2
155 17 2
65 55 2
156 55 2
191 98 4
11 87 2
117 96 3
182 192 2
36 7 4
5 59 1
10 127 4
126 142 1
37 116 1
99 29 4
181 79 4
123 43 1
147 122 4
142 177 2
192 198 4
8 14 3
76 42 4
165 30 3
26 37 4
100 40 1
59 28 4
126 130 4
112 145 4
156 8 1
79 84 3
154 145 2
122 141 4
115 59 2
131 145 2
106 154 4
100 22 3
177 187 4
144 71 3
61 133 2
197 40 2
78 120 1
55 168 2
109 65 1
137 64 2
11 0 4
176 76 3
49 41 2
88 17 1
124 6 4
110 176 2
5 156 1
101 130 4
183 96 2
44 182 1
34 49 3
68 197 1
74 13 1
48 5 3
32 72 1
150 40 3
191 54 2
52 49 1
158 84 3
135 76 3
68 149 2
99 182 3
13 183 2
118 95 3
199 136 1
92 124 3
22 172 3
35 134 1
104 164 3
118 153 4
31 22 1
59 12 4
119 50 3
139 74 3
135 97 1
159 75 3
128 127 2
74 180 2
103 4 1
190 44 2
127 66 3
152 61 3
54 156 3
92 82 1
128 146 1
178 83 3
53 139 3
71 102 2
77 1 3
183 150 3
103 199 3
6 28 1
135 106 4
191 125 4
85 11 3
65 13 3
121 127 2
125 78 1
195 174 2
134 106 3
42 93 1
19 118 3
33 101 2
106 90 2
21 137 4
136 107 1
64 177 2
76 173 3
114 164 3
125 139 4
103 18 3
175 63 2
93 161 4
160 37 3
197 72 4
103 112 1
190 154 2
100 72 3
28 25 4
74 108 1
99 45 1
113 82 1
190 107 3
95 198 4
103 165 1
115 193 3
141 2 4
108 120 3
136 117 2
29 197 3
48 113 1
38 17 1
150 15 2
46 111 1
64 134 1
110 31 2
38 62 2
12 170 1
199 153 4
130 6 2
45 168 3
127 73 2
106 70 3
136 97 3
183 14 3
158 114 1
31 148 1
125 93 3
146 135 2
32 62 4
59 143 3
33 165 2
137 199 2
152 191 3
110 85 2
85 157 1
2 155 4
1 56 3
109 181 3
49 64 2
145 146 2
174 176 1
62 60 4
180 117 4
159 13 3
194 158 3
60 141 3
35 83 4
187 128 3
187 157 4
120 3 3
107 87 2
17 0 2
113 114 2
38 96 3
97 74 1
173 129 2
144 62 2
124 52 3
144 45 2
184 156 1
116 51 3
47 122 2
0 16 1
76 38 3
36 181 3
10 126 3
146 14 4
76 129 1
63 184 1
9 107 3
119 133 3
170 21 3
77 152 2
78 16 2
176 156 3
189 3 2
170 199 1
112 195 1
148 30 2
14 54 4
30 89 4
142 37 3
15 199 1
67 30 3
62 197 3
71 79 2
193 55 2
139 132 4
157 197 4
89 176 3
47 132 4
17 11 2
129 64 2
93 160 4
188 29 3
80 3 1
39 40 4
114 78 4
60 66 4
13 35 3
62 169 1
127 2 1
61 23 2
101 20 2
82 58 1
87 106 3
51 39 4
177 112 4
144 6 3
168 6 4
88 136 2
108 177 1
180 64 4
182 149 1
9 22 1
180 196 3
195 54 1
43 140 1
11 64 1
13 47 3
105 100 4
44 138 3
192 15 3
29 157 3
115 184 2
148 65 3
185 35 3
165 123 2
72 165 4
199 108 3
151 15 3
110 101 2
155 52 2
114 90 3
199 0 3
107 139 1
31 48 3
142 18 3
193 166 2
81 131 3
175 24 2
155 32 3
76 32 2
56 49 2
36 1 2
28 8 4
78 53 3
75 145 1
174 190 4
186 157 3
36 107 4
113 130 3
70 115 3
1 62 2
116 183 3
67 90 1
126 163 4
126 165 1
145 67 3
25 173 4
186 117 1
116 31 3
64 21 4
60 25 2
93 178 4
89 63 1
52 128 3
27 23 4
114 142 2
50 13 4
49 151 2
119 153 4
155 189 1
35 177 4
97 5 3
34 125 4
43 42 2
69 18 2
90 163 2
156 10 4
135 72 1
7 116 2
32 14 4
177 172 3
196 136 3
6 128 1
1 31 3
174 138 1
159 37 1
170 89 4
46 188 3
68 123 2
43 168 1
198 148 3
34 67 4
35 118 1
149 76 4
5 100 3
80 35 2
57 117 2
198 11 3
1 47 3
96 35 1
98 99 2
4 82 4
101 128 2
70 9 4
134 12 3
128 107 1
28 104 4
112 183 3
10 84 4
146 82 1
11 153 2
185 95 4
0 190 4
38 179 2
29 117 3
186 103 1
104 193 4
73 172 4
75 58 3
119 34 1
2 12 3
115 151 4
113 22 3
198 119 2
97 50 1
115 129 1
96 121 3
15 147 1
32 193 2
188 40 2
168 112 2
75 158 4
78 180 1
196 138 4
70 73 1
197 145 1
158 105 4
166 37 1
194 60 4
80 28 2
9 63 1
197 64 2
151 186 3
34 130 1
66 170 3
88 178 2
116 190 4
80 164 2
68 118 1
68 194 2
147 117 4
185 25 1
119 10 2
4 43 2
34 197 3
43 105 2
143 69 3
49 156 1
182 76 1
194 116 1
189 110 1
50 20 1
78 51 2
45 35 2
0 49 3
15 7 2
23 183 4
94 156 2
67 175 4
175 113 1
52 64 4
68 22 1
47 30 2
49 145 3
143 118 3
14 23 1
120 112 3
143 197 4
45 82 2
136 127 3
177 145 2
24 176 3
125 63 3
156 66 4
51 140 4
118 117 4
147 46 2
184 74 2
42 197 2
68 144 1
85 22 1
109 145 3
127 68 1
166 51 2
184 145 3
49 47 4
90 118 4
169 196 4
45 97 4
125 58 4
123 106 1
145 19 1
105 99 1
86 7 2
150 65 3
93 135 2
136 131 3
71 27 4
82 121 2
119 70 1
19 166 2
106 47 1
161 73 1
36 110 3
163 109 4
5 157 4
158 151 1
188 93 2
131 35 2
150 36 3
45 28 1
110 104 4
55 113 1
134 197 1
48 114 3
167 162 2
142 117 1
109 179 3
192 14 2
68 159 3
55 126 1
86 155 2
166 151 3
146 72 3
25 4 3
176 144 2
144 172 4
6 14 1
49 188 2
109 191 4
22 153 3
114 163 4
83 25 2
93 195 3
88 8 1
84 83 2
107 153 2
22 144 3
79 1 3
172 23 2
89 163 2
169 192 3
186 8 1
92 169 4
36 155 4
97 12 2
199 152 2
187 169 3
81 181 2
131 195 1
36 0 2
169 73 2
122 112 3
18 97 2
65 157 2
125 108 2
59 163 4
160 176 1
192 139 1
68 139 3
92 180 3
166 49 1
74 116 3
129 119 4
12 95 1
29 45 1
65 147 4
194 174 3
98 23 2
162 80 3
67 93 1
27 138 4
15 58 4
49 174 4
16 112 4
24 8 1
140 138 1
184 112 4
174 71 3
120 140 2
63 59 1
116 191 4
185 143 4
43 167 4
40 171 4
66 172 4
120 34 3
47 143 4
172 54 4
117 95 1
73 36 3
127 98 1
22 102 2
65 69 4
147 116 4
71 197 4
105 44 3
181 55 2
62 14 2
135 36 2
123 9 4
168 58 2
93 184 1
133 127 3
186 175 1
82 119 2
98 196 1
43 97 4
12 24 4
120 115 3
19 150 1
164 134 4
85 75 3
58 79 4
166 56 2
76 26 3
105 112 1
57 153 2
73 164 2
8 153 1
141 77 3
117 30 1
145 23 2
86 170 4
155 22 4
144 64 1
87 43 1
93 106 4
144 107 1
189 198 3
68 53 2
42 144 2
116 122 3
88 103 2
66 2 4
50 2 2
170 120 3
197 163 4
40 195 1
138 183 1
20 127 3
44 110 2
181 141 4
116 169 3
126 29 1
81 105 3
8 168 3
131 175 4
65 93 4
121 159 3
189 50 1
125 145 2
165 151 2
46 155 4
38 156 4
84 9 2
98 133 4
97 139 4
88 29 1
173 141 3
24 84 2
91 47 2
154 87 4
187 71 2
4 118 2
89 46 4
14 70 2
115 5 4
34 152 4
37 197 2
186 149 1
193 94 3
22 143 2
50 163 2
36 177 4
132 177 3
115 42 4
198 125 4
194 179 3
24 52 1
147 130 1
151 144 2
137 76 3
10 132 3
136 189 3
21 105 4
191 132 2
134 67 1
82 47 1
156 141 2
196 62 2
91 121 3
169 106 3
168 19 4
188 45 1
72 4 2
47 187 2
50 71 1
77 136 3
157 121 1
57 148 2
145 173 2
36 122 2
149 56 3
169 81 2
74 18 3
61 121 1
112 125 3
14 194 3
129 95 3
31 184 4
82 49 2
85 89 4
106 98 3
35 147 3
10 95 3
105 96 1
128 197 3
59 135 3
173 59 4
110 141 1
54 137 1
178 15 1
27 67 4
191 110 4
182 198 2
189 118 2
17 65 1
29 167 1
165 14 2
24 77 4
142 155 3
81 148 2
21 187 3
195 197 1
17 161 4
160 131 4
171 112 4
179 75 1
13 62 3
52 191 2
63 29 1
41 2 4
61 65 3
93 113 1
119 0 3
175 9 3
15 34 1
69 121 3
38 111 1
0 189 1
10 155 2
96 63 3
132 134 1
10 15 4
37 67 4
25 140 1
87 72 3
29 161 4
27 12 2
27 33 4
40 43 3
67 162 1
173 146 2
37 13 1
48 62 3
198 26 4
30 176 2
55 174 1
185 160 4
143 117 1
181 51 1
199 8 2
34 108 2
150 38 3
15 76 1
10 117 1
166 84 4
11 114 4
48 91 1
95 49 4
192 68 1
125 75 2
172 45 3
116 93 2
177 156 1
169 167 4
46 132 3
47 137 3
37 96 1
147 164 4
53 125 2
177 103 3
173 189 1
129 28 2
32 0 1
60 71 3
144 130 4
60 127 2
47 156 2
181 56 2
176 189 3
45 179 4
69 21 4
35 59 4
194 34 2
89 54 3
119 71 4
82 43 1
50 118 1
46 169 4
32 168 3
69 189 3
196 122 1
8 169 3
66 81 3
43 125 1
24 32 4
155 80 1
7 37 4
28 37 3
46 35 4
117 157 3
58 23 4
114 76 3
109 165 3
12 42 2
62 8 3
55 48 3
151 75 2
78 145 2
162 19 1
167 187 4
12 91 1
164 45 4
189 191 1
67 159 1
56 183 3
187 34 2
21 197 1
165 77 2
70 183 2
135 157 4
196 135 2
3 179 4
86 138 4
6 103 1
96 53 3
128 93 2
114 40 4
139 23 4
185 33 1
149 24 4
105 146 1
23 198 2
139 166 4
7 8 1
195 34 1
92 109 4
174 42 2
96 182 1
18 34 2
114 140 2
95 139 2
135 104 4
180 157 2
158 132 4
53 20 2
53 31 2
166 149 4
184 19 2
180 83 3
52 120 4
162 172 1
100 114 4
193 91 2
186 76 2
111 76 2
129 23 2
152 89 4
148 36 3
157 43 3
86 137 1
16 196 1
83 57 4
119 21 4
46 126 1
167 199 4
126 15 3
49 139 1
160 32 4
164 146 4
70 133 4
161 20 1
24 164 4
198 134 3
171 8 3
175 43 4
54 122 1
63 75 3
189 62 1
152 22 1
42 114 4
181 184 4
5 4 1
122 68 3
98 63 3
170 113 3
88 135 2
171 88 4
54 161 1
40 22 1
169 129 2
153 67 4
67 170 3
167 77 4
132 161 2
156 48 4
107 123 3
152 85 2
49 104 2
80 7 3
11 52 4
191 51 4
178 196 2
194 167 4
38 144 2
6 162 3
127 31 4
76 153 1
120 125 2
3 163 4
138 13 4
194 109 2
12 60 1
164 126 4
6 107 2
151 188 4
163 6 1
22 123 4
26 143 2
199 84 3
56 89 3
122 31 2
5 49 4
20 187 1
116 189 3
72 166 4
101 126 4
97 68 2
137 125 1
184 186 1
94 89 4
152 119 4
151 52 2
52 149 2
195 29 2
72 172 2
127 100 2
127 44 1
110 197 1
2 128 1
74 79 4
110 6 4
19 47 1
161 22 2
50 198 3
19 120 3
171 164 2
188 122 4
105 54 1
3 158 2
188 179 3
78 103 2
106 112 1
11 199 2
63 145 1
148 193 1
55 72 2
166 71 2
69 109 4
37 85 2
189 138 3
98 61 1
11 168 1
86 99 2
161 189 3
49 55 2
10 33 3
23 132 2
134 59 4
8 190 4
68 136 3
192 177 2
86 193 3
40 159 4
55 158 3
161 105 1
167 181 4
196 80 3
94 84 2
162 12 3
23 30 3
37 186 4
37 107 4
55 184 4
184 142 3
4 162 3
181 24 3
125 72 1
46 22 3
93 139 4
58 101 2
160 45 2
82 100 3
186 91 2
182 111 1
59 58 2
43 84 1
145 41 1
8 94 3
69 176 2
109 19 2
110 171 2
10 64 2
97 113 2
42 185 1
110 40 1
105 151 2
144 139 2
135 137 3
41 182 4
10 52 4
122 169 1
24 183 2
162 113 2
73 77 3
37 38 3
100 10 4
41 187 3
44 43 1
197 139 4
195 45 2
87 180 1
10 195 4
106 46 3
160 0 2
1 155 4
150 162 2
135 60 4
35 42 3
132 69 1
86 120 1
122 35 1
90 165 1
186 152 2
54 63 4
8 184 2
76 10 4
176 198 2
35 137 2
71 104 2
10 191 1
80 158 1
26 179 4
8 123 2
122 49 3
33 130 1
65 104 1
5 23 4
130 103 4
45 184 3
140 96 4
150 70 3
124 76 2
167 51 1
136 121 2
57 168 2
23 107 1
131 83 2
105 38 3
199 151 2
161 11 4
186 101 3
111 10 1
169 4 1
151 189 4
177 27 4
42 195 4
100 122 3
34 58 2
49 28 3
133 111 3
149 75 3
127 33 2
132 9 1
44 48 3
185 23 3
1 180 2
141 199 2
20 49 4
82 142 3
30 22 4
93 151 2
173 196 2
138 65 3
175 78 1
127 8 1
98 79 4
6 8 2
106 183 1
36 53 2
130 124 2
82 29 3
167 48 2
101 79 4
119 197 4
144 197 2
80 123 3
119 188 2
145 178 2
79 186 4
35 60 4
179 68 4
118 1 4
140 164 2
5 114 4
12 68 1
51 52 2
56 60 4
49 75 2
70 27 4
182 110 2
177 114 4
13 70 2
93 73 2
25 105 1
190 194 4
91 145 4
126 64 4
105 92 1
31 135 2
170 53 2
191 85 1
90 170 3
51 119 3
119 192 3
28 120 2
122 51 1
116 61 1
61 58 1
120 38 2
179 168 4
7 191 2
87 93 2
3 32 3
120 79 3
140 83 3
82 117 3
82 192 4
112 162 1
138 104 1
179 30 2
75 116 4
61 126 2
168 51 1
94 70 4
39 62 3
196 89 4
109 12 2
120 138 2
28 171 1
162 72 3
170 161 4
193 37 4
44 5 1
55 182 4
196 111 3
104 61 2
115 100 1
19 86 1
104 8 4
111 198 4
54 22 2
149 98 3
84 109 1
61 18 2
42 171 2
37 51 3
90 80 4
172 25 2
165 92 4
163 25 2
66 138 4
78 80 4
76 184 2
43 98 1
161 152 1
69 98 1
9 42 2
118 82 4
41 92 2
84 35 4
147 97 2
99 114 3
28 192 3
80 42 3
130 121 2
9 192 4
168 35 3
70 74 3
2 111 1
82 106 2
176 3 4
134 5 3
136 186 2
8 108 4
90 149 2
160 191 1
71 82 2
190 160 4
110 41 3
121 0 4
44 49 4
173 3 4
16 73 4
14 186 1
170 115 1
77 134 3
124 167 4
0 89 3
180 15 4
2 189 3
61 85 4
123 120 1
191 27 2
58 186 3
2 165 4
36 102 2
28 34 4
104 101 1
40 164 1
23 81 4
24 36 2
40 48 1
55 83 2
26 100 3
107 78 1
193 160 1
74 95 2
175 73 2
191 118 3
57 63 3
169 32 2
188 8 1
121 98 3
179 184 4
1 108 2
78 7 2
31 186 4
193 68 2
112 167 2
190 72 1
113 140 4
21 116 4
7 27 4
122 135 2
118 5 2
8 103 2
151 37 4
121 126 2
84 136 1
103 28 1
5 95 4
0 28 2
122 120 4
84 13 1
23 153 3
72 35 2
174 128 1
86 26 1
101 121 4
91 60 1
188 138 1
38 164 1
37 137 2
140 42 4
117 138 3
84 146 3
29 83 4
168 82 4
193 101 2
30 75 4
125 109 4
30 131 2
20 177 2
128 150 3
145 25 4
95 92 3
187 162 3
148 96 1
117 6 1
104 182 3
170 2 4
178 67 2
60 7 3
140 183 3
192 155 4
139 141 3
143 65 1
82 133 2
116 144 3
135 181 1
182 57 3
169 112 1
65 186 4
16 125 4
14 163 2
138 132 2
106 103 1
199 43 3
159 114 1
91 125 1
86 61 3
188 16 4
104 26 4
185 107 4
140 4 1
27 174 1
105 154 3
144 190 2
58 134 4
149 37 3
4 179 4
193 7 4
117 69 4
183 98 1
176 120 2
166 152 3
64 75 3
34 126 2
153 142 4
45 158 2
63 155 2
91 138 2
95 107 3
187 85 3
197 181 2
149 28 2
196 124 4
136 78 1
15 133 2
65 142 3
42 58 4
53 92 1
22 169 3
59 124 4
62 155 4
0 176 1
80 83 4
151 190 3
74 57 3
14 126 3
93 109 3
129 159 4
56 136 1
83 109 4
120 147 3
183 9 4
26 25 3
83 30 1
19 32 4
163 66 2
141 28 2
99 195 1
186 120 3
118 34 2
198 0 3
94 186 4
53 159 2
103 168 1
36 100 3
127 21 3
57 176 4
134 100 2
180 40 3
163 32 2
18 62 3
196 189 4
127 43 4
67 122 2
111 104 4
193 190 1
111 106 4
86 60 2
186 71 1
180 150 1
9 176 3
29 151 2
20 139 2
174 7 1
32 162 3
137 165 2
122 39 4
148 83 2
106 156 1
47 92 3
166 63 4
195 33 4
187 46 2
166 50 3
5 160 2
3 188 2
8 110 2
127 130 4
194 134 2
95 184 1
110 63 3
115 71 4
169 63 4
6 105 1
178 43 1
140 180 3
47 161 3
187 176 1
165 27 2
21 91 3
62 162 3
142 61 3
121 117 4
107 25 1
172 76 3
110 172 1
95 40 3
146 39 4
76 72 2
166 141 4
51 63 4
2 180 2
62 134 2
170 187 2
171 87 1
190 138 3
81 154 1
182 26 4
16 69 1
72 161 2
156 95 3
14 58 2
52 139 3
134 89 1
199 73 4
76 126 1
170 77 2
47 179 3
1 190 1
37 122 4
23 94 2
180 173 2
173 113 1
71 193 4
1 99 1
108 111 3
74 90 1
57 158 1
97 182 2
111 183 2
40 72 2
142 158 2
78 31 1
37 88 3
73 139 2
84 62 4
131 65 4
45 40 2
91 100 1
179 193 3
100 169 1
151 13 1
183 195 2
124 128 3
68 70 4
161 35 4
35 53 1
123 102 2
136 164 2
164 19 3
28 87 4
193 100 1
33 74 4
46 180 2
97 11 3
131 137 3
50 121 1
175 34 2
15 36 1
173 199 2
37 115 1
196 39 3
96 62 2
37 191 2
91 162 3
1 65 4
10 105 2
94 75 3
95 189 3
156 20 2
65 130 3
41 136 1
135 54 4
159 29 1
176 128 3
126 147 4
99 61 2
194 178 4
43 73 1
76 57 4
141 72 3
123 3 2
73 192 1
171 157 1
143 71 4
196 103 4
71 189 4
21 146 4
156 50 4
52 134 4
59 145 4
151 14 1
108 14 4
53 148 1
133 93 1
21 83 1
100 68 2
119 174 1
10 56 4
80 153 3
40 135 1
104 119 1
80 93 2
138 49 2
193 35 4
186 197 4
174 105 4
145 4 1
80 144 1
97 84 1
22 175 2
111 27 1
86 187 1
5 62 2
85 127 2
162 174 4
50 88 4
111 21 3
