4975 200
47 105 9
69 4 3
98 124 5
113 48 7
100 9 2
134 95 1
4 152 4
11 137 8
141 12 6
107 58 8
46 13 7
117 176 8
162 51 3
54 63 2
51 142 5
60 52 1
173 35 9
80 149 7
23 31 1
163 39 3
185 165 1
146 156 2
76 38 1
123 105 4
50 101 3
86 91 3
196 114 1
171 42 2
10 143 3
82 11 1
170 134 3
1 120 4
51 134 1
135 84 4
74 5 3
112 15 4
107 192 1
3 134 2
31 149 4
178 182 4
104 72 3
146 19 1
134 121 1
49 22 2
143 28 3
157 36 2
75 89 3
78 20 2
70 147 4
187 107 3
175 174 1
153 13 3
188 177 1
187 12 2
177 178 2
107 98 2
80 104 3
177 145 4
107 46 3
104 156 1
153 191 1
160 55 1
147 30 3
26 125 3
98 179 2
174 27 1
184 15 3
54 198 1
191 162 2
72 88 4
15 6 1
28 123 3
16 175 2
109 118 3
144 178 3
90 115 1
118 112 4
193 170 1
51 8 3
157 105 1
33 151 3
157 69 2
10 121 1
41 5 1
182 67 2
44 30 3
14 41 2
129 133 4
140 29 3
171 70 2
69 119 3
152 28 3
76 179 3
25 132 3
119 185 2
0 60 4
13 154 2
140 21 2
126 177 4
54 138 3
22 17 1
137 142 3
144 151 3
129 190 2
144 63 4
41 39 4
66 45 3
167 35 1
140 153 2
69 42 4
80 165 3
4 92 3
44 192 1
66 29 3
112 148 3
90 47 1
132 63 3
6 67 2
87 13 1
70 24 1
138 123 3
28 102 1
114 68 4
59 52 2
3 69 2
196 122 4
7 197 4
43 115 4
26 143 1
90 39 3
157 29 3
41 178 3
143 163 4
135 111 4
70 186 2
97 177 2
109 10 4
25 144 1
5 4 1
16 79 4
169 144 4
153 82 1
157 78 3
155 56 3
149 29 3
31 101 3
110 82 1
57 24 1
195 2 3
88 101 4
152 102 1
136 179 1
56 83 4
88 85 3
189 135 2
194 198 1
112 174 4
181 84 1
56 180 1
90 74 4
145 139 4
41 74 1
135 142 1
14 106 1
148 115 1
63 184 2
144 182 1
75 47 4
36 0 1
51 84 4
127 29 3
119 125 3
1 124 3
77 81 3
54 22 2
97 91 1
52 70 4
5 138 1
103 84 2
73 121 2
57 138 2
158 144 4
26 117 4
33 17 4
109 167 2
112 24 2
48 96 3
20 106 3
68 79 1
8 103 1
100 106 2
178 159 4
38 164 2
189 106 3
5 9 4
190 188 1
111 48 1
12 114 1
159 126 3
3 53 4
75 142 2
119 145 1
20 69 3
105 14 1
57 199 1
146 118 4
52 16 3
84 28 1
133 157 2
140 9 1
129 16 1
124 166 3
62 155 3
153 69 2
23 180 2
2 33 3
144 167 4
157 11 2
103 121 3
139 98 4
191 171 3
12 77 2
16 132 1
74 166 2
22 121 2
180 197 3
152 199 4
99 31 4
128 195 3
40 107 3
54 47 2
142 172 1
168 102 1
180 10 2
12 80 3
46 109 1
180 64 1
96 135 1
5 11 4
33 84 3
38 2 3
116 180 3
122 35 3
146 173 2
116 199 4
173 199 1
58 192 1
64 80 1
148 160 1
100 172 2
197 67 1
114 134 2
86 14 4
102 163 4
107 94 3
181 45 2
54 36 1
76 27 1
114 61 3
198 150 4
125 78 2
189 45 2
12 76 3
158 133 3
76 44 2
118 45 2
66 148 3
134 131 2
26 148 3
188 87 2
51 87 4
26 27 1
69 110 1
162 46 2
29 112 4
137 180 4
23 178 4
71 115 3
91 120 2
74 64 2
179 157 4
195 90 4
1 95 2
123 30 4
97 150 4
59 163 4
197 51 4
167 100 3
181 64 4
47 170 2
143 134 3
114 11 2
75 110 4
29 17 3
152 91 4
80 139 1
20 187 4
143 49 2
11 89 4
117 3 1
25 168 1
196 89 1
162 113 2
81 166 3
189 149 1
37 130 1
54 169 4
77 19 1
130 105 4
186 124 1
35 152 2
190 141 1
165 168 2
195 63 3
56 121 2
188 108 1
147 187 2
98 22 1
110 184 1
160 12 2
117 85 1
59 56 3
134 177 2
81 50 1
87 164 3
139 156 4
5 18 2
186 132 3
31 19 2
26 78 3
64 63 3
28 41 2
143 85 2
70 68 2
180 161 3
188 66 3
134 45 2
48 140 1
103 97 1
41 128 3
184 49 3
110 12 4
116 137 1
98 143 3
196 164 1
164 19 2
46 176 1
152 185 2
170 191 1
116 183 3
72 31 2
102 6 2
177 161 1
95 91 1
126 195 2
110 180 1
194 103 3
30 112 3
119 138 4
38 172 4
185 39 2
169 58 1
57 5 3
146 196 2
65 63 3
192 146 1
78 76 2
144 128 4
192 167 4
62 124 4
173 177 2
116 66 4
186 194 2
28 44 2
8 97 1
158 196 2
134 21 3
150 65 1
167 59 4
196 195 4
38 66 1
137 39 3
111 162 3
198 149 4
96 136 3
23 4 4
0 66 3
124 45 1
89 18 1
52 132 4
176 139 4
62 169 4
42 120 1
97 135 3
157 122 1
14 72 4
129 60 2
47 163 4
185 175 1
165 71 2
169 176 2
72 77 4
65 3 2
168 144 4
127 165 1
124 64 2
192 43 1
52 71 1
33 74 3
89 66 3
108 47 3
134 171 2
77 41 2
16 177 1
1 43 4
180 51 4
41 46 1
114 0 1
75 115 4
162 59 1
98 145 2
114 89 1
106 55 3
81 139 3
149 170 1
23 160 4
143 109 4
93 124 2
37 161 2
168 10 1
180 0 1
59 6 3
91 38 4
184 90 1
48 76 3
30 154 2
9 152 3
9 73 2
104 14 3
103 48 2
132 5 3
168 15 4
35 191 1
119 118 2
193 34 2
151 44 4
122 133 4
137 132 3
83 53 4
194 87 4
187 27 1
169 117 1
197 60 2
34 125 4
144 55 1
57 61 3
83 155 3
67 188 1
114 90 3
144 49 4
81 3 3
56 85 4
59 172 2
143 8 3
89 92 4
4 131 3
120 171 4
94 22 1
131 151 3
4 157 2
161 116 4
29 144 1
164 180 3
126 2 4
183 51 2
123 31 3
185 140 4
61 72 1
18 179 3
183 152 3
169 101 1
59 2 2
2 111 2
172 45 4
28 18 1
3 113 3
16 24 4
85 81 3
162 138 2
178 11 2
11 174 1
117 15 3
79 10 2
123 134 1
170 103 1
46 98 4
179 135 1
163 3 2
16 185 3
148 47 1
32 100 3
64 33 3
186 65 3
74 0 2
157 196 1
18 106 1
193 2 1
166 87 3
14 19 2
77 105 2
141 14 4
163 129 4
88 169 3
131 196 1
105 125 3
142 65 3
77 79 4
144 19 4
63 92 2
48 134 1
106 88 2
28 139 1
196 65 3
191 19 4
11 194 3
10 20 2
23 19 4
171 192 2
77 189 4
90 20 1
97 9 4
38 130 4
89 102 3
65 6 1
155 176 1
152 25 2
60 117 3
10 41 3
181 93 3
140 180 2
194 57 4
15 156 1
62 25 3
94 38 3
88 177 4
178 134 3
144 161 2
62 148 4
15 42 2
118 172 3
149 10 3
167 160 3
38 182 2
168 115 3
188 93 2
73 78 1
38 88 2
173 111 3
133 189 2
163 112 1
36 165 2
111 61 3
176 162 3
70 59 3
33 25 1
114 111 3
67 183 1
115 124 3
64 9 3
29 46 3
11 184 1
20 143 2
154 146 2
187 89 1
16 5 4
92 182 2
60 196 2
129 65 4
101 185 2
145 111 2
47 81 1
91 156 1
172 190 4
182 127 2
117 17 4
49 68 2
122 6 2
73 98 1
12 126 3
103 143 4
73 117 4
177 55 3
109 69 1
156 45 2
102 108 1
14 39 4
133 65 4
66 109 2
70 36 4
130 164 2
187 103 2
58 44 1
51 89 3
5 24 4
83 103 1
28 99 3
127 149 3
134 20 2
129 37 4
91 23 2
48 180 3
118 64 2
60 91 1
128 89 2
137 178 1
124 117 4
12 174 3
23 119 3
77 7 1
114 76 1
124 132 1
45 107 1
81 8 1
40 109 1
140 143 4
31 35 1
2 40 1
3 135 3
38 21 1
184 155 3
166 105 1
195 166 4
44 123 4
165 76 4
151 129 2
14 194 2
17 116 2
45 142 1
22 123 4
115 82 2
148 3 1
165 183 4
65 87 4
109 107 2
166 3 3
44 85 3
36 128 2
61 65 4
145 64 2
102 196 3
139 96 3
46 115 4
60 144 2
162 105 1
124 143 2
16 159 3
97 113 2
140 175 1
175 137 1
1 35 3
6 149 1
80 132 2
121 149 1
13 45 4
137 173 3
68 22 4
58 76 4
63 21 3
67 150 2
111 187 3
135 11 2
49 122 3
83 25 1
4 7 1
101 75 1
132 46 2
88 62 1
27 87 2
68 57 4
117 191 3
65 161 2
52 92 3
191 156 2
27 125 2
54 190 3
194 23 4
125 87 2
157 9 3
75 99 3
157 113 4
126 110 2
99 33 2
161 151 4
111 7 1
109 44 4
54 127 4
81 74 3
101 10 4
105 24 3
158 145 1
178 125 2
156 195 3
24 109 4
141 126 2
176 82 1
13 170 1
170 38 4
52 165 1
36 130 4
2 90 4
151 153 1
79 15 2
109 18 2
157 140 3
153 116 3
177 143 2
171 132 2
119 45 2
117 51 2
78 22 3
54 58 2
153 34 3
193 133 2
18 83 3
67 199 1
130 15 2
106 135 4
163 174 1
94 126 1
44 165 2
107 114 4
113 57 3
141 54 3
67 127 3
91 115 1
14 46 1
78 13 3
97 83 3
80 96 3
11 199 2
187 156 3
12 153 3
179 144 4
90 177 3
189 145 1
185 15 2
138 130 3
152 99 2
163 136 4
83 135 3
153 61 4
21 178 4
101 184 3
94 9 4
93 171 4
136 36 4
59 123 1
56 42 3
167 113 1
129 84 3
183 69 4
90 18 1
67 169 4
130 96 2
44 191 4
16 9 4
144 98 3
55 69 4
17 107 1
93 183 4
26 24 2
37 59 3
16 115 2
129 108 4
80 58 1
146 62 1
40 110 4
150 178 4
47 103 1
166 53 4
108 17 4
140 22 2
70 183 2
183 159 3
165 38 1
165 103 1
20 65 1
172 121 3
137 23 2
64 156 4
151 176 1
175 88 2
23 44 4
57 151 3
161 72 4
162 11 4
44 128 4
96 55 3
20 56 4
166 72 3
107 37 3
135 152 1
52 158 2
44 36 2
139 93 2
95 53 3
89 43 2
165 30 1
32 120 4
170 199 1
190 58 2
185 14 3
115 35 2
122 188 2
158 30 2
19 148 2
92 157 3
168 147 3
17 168 1
75 31 2
51 163 2
33 93 3
188 176 4
120 198 3
128 37 4
189 161 4
135 73 4
56 129 3
85 131 3
42 33 4
142 86 2
7 157 3
35 120 2
126 69 3
152 156 1
126 166 1
90 100 2
44 135 3
5 165 2
56 1 3
141 137 2
2 191 1
3 22 1
41 91 1
101 44 4
159 197 4
66 36 4
75 172 1
74 168 4
78 62 1
80 36 1
87 86 4
41 153 4
135 158 1
88 128 2
26 94 4
185 127 4
35 11 4
35 40 1
147 86 1
71 11 4
33 124 2
25 12 2
6 81 3
10 195 4
196 12 3
36 112 1
166 139 4
73 6 1
47 140 4
133 186 2
128 191 1
43 121 2
33 158 4
53 90 3
83 15 4
3 12 2
83 55 1
137 130 1
159 4 4
64 7 4
58 36 2
77 93 2
197 154 3
102 171 3
62 23 1
52 109 3
166 84 4
51 135 1
5 45 2
178 87 1
169 1 4
9 32 2
129 25 1
47 66 2
171 118 2
142 23 1
85 149 3
88 45 4
174 56 3
85 4 1
130 192 1
147 52 3
39 132 1
106 24 1
126 114 1
82 197 1
116 163 4
159 75 2
9 13 3
78 189 3
197 70 4
19 128 4
150 126 2
82 179 3
33 166 3
84 187 1
193 106 1
98 129 1
0 162 4
74 126 1
18 125 2
149 129 2
56 53 2
173 7 4
189 64 4
38 15 4
158 10 4
57 106 4
116 65 2
15 157 3
31 140 3
134 27 2
88 64 2
88 52 2
154 47 4
132 68 3
53 109 3
33 192 4
136 181 2
38 106 3
49 188 1
122 113 1
163 64 3
46 16 3
61 97 1
183 94 1
177 195 2
165 189 3
34 122 1
189 57 1
56 115 4
146 39 2
13 71 1
192 186 3
139 154 2
113 38 2
10 179 4
171 174 2
167 130 1
75 32 3
138 153 1
85 190 2
177 31 3
9 95 2
103 81 3
72 46 3
142 12 2
104 38 2
83 69 4
33 168 1
176 186 3
158 78 4
23 183 3
43 61 1
5 31 1
166 65 2
139 44 2
183 3 2
197 112 3
194 6 3
107 52 4
47 180 2
122 181 2
155 109 1
67 115 2
105 91 3
65 182 3
172 83 4
192 116 3
157 61 3
87 15 1
23 131 2
52 196 1
185 177 1
28 167 2
136 0 4
143 78 2
28 22 4
197 78 1
51 96 1
163 187 1
24 22 1
19 15 1
154 191 2
173 76 2
91 65 3
174 195 3
85 57 3
124 18 4
103 9 4
105 161 1
149 71 3
141 50 2
95 32 1
104 61 2
145 23 3
193 15 2
79 103 3
29 138 2
134 105 3
89 42 1
41 124 2
99 88 4
177 196 4
132 106 1
77 56 3
192 29 4
189 111 3
41 174 1
150 28 2
157 94 4
181 165 4
4 45 1
142 101 1
120 161 2
149 27 2
0 174 2
29 31 2
93 4 2
90 110 4
166 199 3
55 188 3
66 37 1
197 145 4
45 169 3
47 11 4
134 145 3
12 83 4
66 107 4
173 195 4
133 143 3
171 179 4
17 100 3
125 70 3
36 19 3
2 35 3
105 190 4
15 167 1
173 62 4
39 173 4
173 13 3
35 166 4
158 92 1
89 131 3
12 0 3
73 175 1
183 96 3
140 158 3
117 77 2
130 12 2
12 181 4
122 166 3
100 53 3
182 180 4
2 140 2
30 151 1
43 199 4
32 156 4
162 47 4
134 195 3
26 185 1
191 74 2
197 179 3
2 4 3
142 186 1
100 143 1
49 44 4
127 56 4
7 148 1
55 56 1
12 144 2
17 31 1
39 114 1
47 166 1
106 54 1
112 46 3
99 40 3
168 55 1
1 138 4
102 1 1
99 140 2
0 141 4
23 87 2
90 139 4
39 188 3
181 135 4
118 10 4
162 154 3
187 100 2
112 91 3
152 106 1
161 30 3
153 181 2
19 161 2
167 112 4
178 51 4
99 14 2
189 131 3
29 4 4
0 6 1
101 195 2
82 143 1
20 183 3
162 178 2
70 85 2
1 161 1
88 7 1
127 35 3
120 9 4
71 158 4
38 44 3
127 62 3
76 155 1
108 190 2
51 105 2
37 156 1
164 194 1
118 11 2
94 8 2
72 10 1
23 143 1
158 168 2
196 13 1
144 79 2
177 155 4
24 41 3
35 58 1
126 63 2
114 194 4
37 188 3
74 133 4
154 59 2
80 177 3
22 107 1
59 149 2
181 90 4
175 27 4
137 35 4
176 34 2
20 165 3
40 115 2
95 189 4
140 138 1
37 176 4
153 174 1
191 39 2
29 196 2
93 109 2
26 70 4
129 188 3
25 176 2
1 76 1
34 184 1
103 96 3
99 105 4
29 153 1
68 30 4
172 26 1
102 130 4
18 156 1
196 14 4
163 121 4
32 160 3
28 19 4
190 168 3
40 29 4
120 37 4
92 5 4
18 134 4
149 67 2
34 38 3
53 11 2
93 27 4
163 125 3
19 109 1
180 167 2
8 44 3
53 55 3
94 147 2
63 68 2
15 169 4
145 162 1
46 170 3
170 116 1
130 168 2
18 186 4
61 41 1
122 83 1
178 133 4
138 10 1
73 50 1
73 170 1
53 33 3
117 95 2
54 161 4
29 107 2
116 147 4
87 187 2
150 180 1
63 127 2
6 48 4
37 165 2
39 154 1
95 65 1
107 15 2
67 192 3
147 21 1
90 131 2
118 114 4
6 19 1
197 89 2
167 17 1
13 100 2
157 27 3
79 123 4
135 41 1
12 86 2
164 150 1
126 83 2
8 121 1
167 2 1
41 162 2
11 154 2
35 144 3
168 105 4
54 92 4
120 85 4
175 139 3
97 116 4
165 12 4
133 96 2
108 145 1
184 61 4
126 75 2
67 114 3
169 142 4
73 196 4
120 190 2
102 60 4
176 160 2
74 91 1
143 139 4
63 95 4
147 99 3
21 150 4
142 14 4
135 81 4
66 32 2
63 145 2
25 63 4
191 109 1
118 156 4
103 168 2
137 133 3
4 17 2
93 189 3
21 87 3
31 180 4
186 9 3
197 61 2
123 129 3
171 152 1
152 115 1
178 179 2
75 63 1
59 69 4
81 101 3
136 115 3
25 71 4
87 157 2
82 117 3
38 22 3
80 59 4
65 131 1
39 53 4
167 51 3
122 46 4
112 162 1
126 121 1
197 192 2
173 168 3
71 144 4
124 90 2
64 92 4
95 106 4
66 40 1
95 7 2
51 138 4
144 198 1
4 144 2
197 198 1
69 78 1
7 51 1
35 105 1
161 178 3
179 118 3
146 195 3
174 191 2
109 4 1
196 34 4
71 186 1
40 47 2
128 6 3
157 91 2
182 150 3
124 4 4
43 74 4
6 36 2
73 81 1
59 105 4
19 37 1
26 115 2
82 94 3
111 27 2
65 98 1
62 157 4
197 59 1
193 28 3
80 180 1
96 90 4
99 89 4
196 50 2
96 149 2
7 61 2
107 178 4
130 47 2
160 1 1
51 31 3
167 91 3
8 189 4
136 127 3
139 89 4
123 155 3
166 66 3
162 3 4
167 84 4
92 151 4
131 27 4
197 44 4
31 133 1
4 170 2
138 79 2
29 137 1
197 165 3
101 138 3
143 110 4
126 95 2
55 191 4
169 57 4
195 189 4
19 132 3
135 46 4
14 51 4
35 183 4
108 142 1
60 195 3
14 151 1
49 88 2
47 14 1
24 30 4
87 100 2
56 45 1
131 95 3
127 170 1
127 178 1
26 154 1
120 14 1
64 142 4
183 52 1
27 64 3
7 72 1
144 133 3
31 50 1
162 119 4
188 196 3
75 4 3
15 104 2
168 98 3
123 107 3
124 192 3
179 44 3
76 133 4
108 28 4
124 17 3
75 199 2
14 101 4
109 63 2
10 186 1
77 166 2
164 199 4
164 185 1
158 119 2
87 93 4
59 15 4
134 167 3
170 120 1
71 109 3
39 139 4
112 193 2
164 162 1
94 20 1
155 20 2
40 124 4
84 5 2
132 194 4
91 184 2
41 29 3
113 53 2
146 95 2
36 50 2
150 94 3
129 58 1
88 46 1
180 35 3
41 142 3
150 90 1
59 87 1
129 44 1
134 109 4
116 57 4
39 182 3
148 170 3
144 59 4
137 135 4
65 123 1
3 96 1
129 46 2
180 135 4
88 114 2
20 176 4
73 185 3
72 120 1
170 158 2
57 95 3
15 145 2
0 18 4
176 143 2
43 53 1
5 1 2
156 142 1
81 194 3
47 50 4
151 89 2
138 189 3
133 170 4
20 161 1
105 189 3
20 2 1
46 25 2
179 117 4
63 32 3
169 194 4
192 112 1
36 77 2
70 154 4
168 32 3
103 12 2
78 96 4
176 199 4
41 7 3
31 181 4
108 165 4
143 79 1
133 33 2
47 29 1
195 122 2
128 73 4
66 138 4
4 114 2
67 116 4
6 32 2
144 97 1
119 16 1
152 81 2
90 63 2
147 17 4
171 86 3
4 116 4
136 73 1
195 192 4
159 18 1
82 16 2
106 183 1
0 89 2
177 48 4
161 75 2
146 159 1
54 0 3
47 59 3
102 142 2
78 126 1
107 90 3
151 48 2
197 98 3
195 25 3
192 196 4
186 1 2
0 40 4
19 57 2
31 9 1
85 119 1
67 104 2
157 144 4
15 37 3
125 53 2
41 114 1
48 24 3
18 14 3
17 24 2
32 65 1
142 139 1
150 124 2
65 135 2
55 181 1
4 103 1
188 68 1
31 166 3
156 27 1
164 181 2
103 43 1
107 168 1
140 166 1
168 22 3
148 34 2
33 21 4
14 54 4
4 19 4
12 61 1
44 90 1
172 122 3
101 76 1
72 62 4
84 57 4
190 179 4
86 38 1
184 168 2
101 102 3
197 152 1
168 45 1
86 179 4
37 137 1
156 6 3
125 56 3
62 102 4
157 150 2
94 109 4
103 3 1
77 78 1
194 106 3
98 121 2
50 72 4
141 128 2
84 44 1
104 76 4
12 37 4
60 7 4
10 122 3
67 178 1
62 55 1
198 11 1
87 2 4
64 19 1
70 124 3
55 192 4
112 55 1
36 28 2
171 127 3
195 74 3
70 182 1
140 119 3
57 74 3
101 161 2
11 108 2
80 176 4
157 84 3
102 194 1
80 22 2
63 147 1
17 51 1
35 52 2
96 185 1
3 170 2
7 191 1
29 151 2
97 63 1
9 125 4
37 197 3
83 195 2
9 21 2
21 112 3
124 26 3
44 87 2
47 70 4
132 116 3
28 69 2
132 65 2
18 16 1
182 61 2
51 20 4
34 23 2
64 14 2
137 194 3
1 46 3
64 68 2
106 78 4
66 189 3
39 131 3
43 100 2
186 199 1
94 10 1
68 85 1
197 52 3
33 152 1
178 186 3
180 115 1
16 50 4
67 152 1
175 173 3
97 40 1
179 99 1
31 163 4
137 38 4
49 61 1
112 102 1
8 158 3
98 91 3
181 143 2
166 112 1
179 115 3
120 122 1
101 154 4
105 163 3
192 125 3
106 61 2
15 110 3
183 60 4
199 179 1
122 117 4
160 79 3
150 106 3
34 20 3
94 61 1
8 7 4
177 125 3
104 160 1
33 48 2
143 196 3
113 119 2
1 115 2
178 184 4
106 79 4
187 79 1
70 118 3
78 57 1
149 64 1
17 23 1
14 24 3
117 113 4
116 38 1
153 94 2
8 104 4
135 117 2
48 133 2
125 121 4
66 124 2
76 37 1
21 102 2
154 34 2
80 124 1
149 7 2
17 152 3
85 28 2
174 8 3
175 143 1
7 112 2
191 144 4
166 25 4
173 96 3
38 7 3
149 134 4
12 159 4
79 97 3
150 195 3
126 66 1
76 21 3
116 152 1
34 107 3
32 155 1
21 75 2
69 140 4
176 4 3
118 62 1
59 32 3
96 161 3
152 74 2
115 22 2
93 24 1
15 12 2
191 146 4
6 61 3
68 115 1
185 6 1
138 161 4
149 102 1
132 83 2
46 53 2
145 69 4
193 0 1
65 176 4
103 49 3
154 180 1
2 147 1
9 159 3
15 25 1
96 30 2
170 57 2
103 174 3
154 44 4
11 25 3
119 43 1
186 173 4
57 158 4
54 21 3
39 115 3
24 91 3
160 9 1
71 88 3
164 154 2
86 18 2
17 138 3
117 49 2
53 15 4
62 171 3
70 158 3
1 82 1
127 34 1
89 109 1
83 152 2
86 54 3
92 156 1
182 87 2
2 81 1
22 199 4
98 17 1
40 4 1
101 90 1
53 75 3
89 69 3
46 150 4
138 142 2
1 75 3
140 183 4
182 114 2
188 173 4
194 104 3
148 73 1
189 42 4
60 158 3
186 123 2
174 85 3
142 136 3
141 52 4
47 195 3
106 66 4
29 170 2
75 100 1
161 16 4
99 48 3
62 42 3
192 145 1
22 61 1
80 112 3
154 95 3
78 142 3
113 37 1
177 176 1
114 148 2
63 123 2
112 137 1
7 66 1
146 137 2
97 134 3
119 94 1
92 77 2
104 167 2
88 95 4
18 180 2
71 15 1
126 9 4
160 92 1
111 172 2
184 113 4
106 23 4
179 121 3
40 187 4
85 136 4
44 47 4
169 167 2
117 38 1
95 125 1
50 77 3
129 96 1
161 95 2
159 143 2
63 57 1
185 172 2
87 28 2
164 9 1
21 4 2
117 107 4
68 12 4
0 55 4
27 112 3
155 79 3
155 41 1
87 179 2
167 43 1
100 83 3
161 61 1
174 26 1
64 122 1
153 159 4
14 87 4
54 69 2
148 5 1
104 60 2
43 39 4
94 151 2
95 159 1
76 167 3
121 199 4
27 53 2
186 84 2
20 179 3
111 121 1
93 26 1
54 147 1
35 41 1
15 72 1
28 58 4
84 52 3
68 88 3
62 48 3
66 184 2
32 55 3
9 185 1
45 104 3
108 24 2
194 190 1
196 137 3
44 71 4
63 150 4
68 140 3
6 114 2
39 176 4
86 31 3
59 73 1
100 24 2
61 81 1
54 20 3
171 15 4
129 82 1
121 137 2
62 156 2
30 39 1
17 37 4
31 1 4
101 123 1
75 96 4
152 122 3
35 177 1
102 25 2
171 0 1
91 188 4
15 174 1
83 22 2
77 39 3
177 124 2
119 115 4
59 24 4
155 171 4
39 71 3
134 180 2
96 117 2
185 52 3
59 127 1
190 167 1
158 61 4
143 166 4
70 195 1
102 95 2
54 134 4
64 144 2
78 23 3
145 142 2
113 189 3
78 38 4
48 100 4
64 147 2
111 56 2
1 175 2
148 140 4
85 37 4
175 17 3
48 153 1
113 175 1
65 35 3
41 56 2
20 131 4
142 57 2
94 186 1
31 70 4
21 143 1
120 192 1
139 117 3
19 67 3
76 168 4
105 167 1
46 8 2
175 33 1
71 108 4
50 49 4
19 46 3
97 29 1
103 108 3
172 189 3
100 1 1
180 188 1
146 153 2
137 129 3
120 59 3
1 16 3
90 104 2
109 9 2
99 3 1
10 166 4
162 10 4
134 118 2
78 104 3
180 146 2
175 90 4
0 128 1
88 152 3
34 83 3
90 140 4
126 144 3
164 74 4
103 118 4
172 33 2
83 63 4
49 70 1
100 188 4
51 170 2
79 60 3
118 191 1
76 63 3
162 30 1
23 166 4
1 28 1
104 121 3
136 138 3
128 9 3
151 177 1
28 107 3
79 76 4
78 118 2
92 189 1
124 188 3
3 34 4
185 194 2
79 100 1
21 45 2
62 111 1
135 127 4
72 29 2
41 190 1
38 53 4
135 37 2
136 13 3
157 156 1
187 15 2
194 133 1
163 9 4
192 28 2
55 176 1
137 179 1
107 148 1
135 186 4
77 174 2
158 194 2
99 65 1
93 94 4
190 143 1
37 32 1
72 155 2
44 73 2
113 76 3
114 99 2
173 198 2
43 189 4
116 104 3
194 48 1
120 179 1
63 22 2
47 9 3
167 0 1
62 132 3
162 190 1
25 44 4
32 124 1
154 114 3
153 10 2
103 142 4
22 97 1
105 81 3
85 90 4
55 131 4
36 163 1
180 6 2
43 32 4
114 150 4
7 133 1
10 86 1
14 76 3
178 45 1
48 156 3
52 124 2
125 117 2
164 151 3
27 6 2
105 141 1
176 14 1
12 134 4
149 35 2
193 116 3
195 92 1
44 194 4
49 193 2
112 2 1
29 93 2
168 104 3
52 93 4
161 60 1
96 138 4
52 171 1
0 93 2
140 26 1
197 108 3
8 171 1
6 133 3
158 113 2
98 153 4
128 170 4
175 172 4
109 196 2
117 93 4
50 155 3
128 50 3
110 103 1
114 179 3
76 126 1
174 187 2
147 16 2
75 191 2
106 16 1
69 7 2
74 118 4
11 117 2
78 91 2
7 167 2
22 16 4
64 194 1
150 45 2
32 22 4
155 173 1
23 46 1
190 100 2
142 194 3
56 160 3
32 97 4
121 20 1
162 124 3
180 26 3
111 177 4
81 129 2
58 96 1
100 126 4
140 10 3
90 174 4
173 167 2
104 174 3
84 25 4
161 194 3
167 33 2
62 129 1
150 53 3
76 53 1
23 101 1
175 155 3
6 199 3
8 129 4
198 147 2
199 149 3
153 88 1
91 57 1
16 19 2
103 44 3
79 62 2
73 141 4
143 1 4
50 102 2
185 42 1
125 199 3
187 170 4
21 41 3
48 121 1
120 90 1
1 6 3
160 186 1
42 50 2
150 11 2
141 57 1
104 127 1
4 104 1
10 185 1
30 55 2
113 197 2
99 66 4
15 116 4
196 160 2
