4975 200
169 19 3
97 111 3
36 80 3
60 35 2
111 174 4
164 99 3
30 50 4
10 103 1
142 140 3
146 117 2
113 26 1
196 26 2
73 128 2
112 142 1
196 40 1
18 102 3
126 102 4
134 97 4
173 27 4
66 175 2
146 120 2
34 53 1
102 106 3
174 115 1
47 20 3
171 4 1
12 122 2
73 11 2
37 72 3
178 181 2
37 27 3
145 95 1
105 104 3
137 156 1
64 123 4
111 15 3
0 28 2
67 136 3
145 124 3
91 142 2
168 154 3
33 111 2
38 40 1
18 174 1
113 28 1
52 75 1
198 120 2
95 1 4
56 187 3
82 145 3
183 83 2
154 104 1
1 120 2
111 186 1
77 80 1
158 51 1
123 58 1
121 194 3
137 84 3
78 149 4
139 55 4
117 98 3
92 54 3
169 127 4
169 64 3
48 54 2
32 170 3
75 141 4
131 34 2
172 189 4
177 192 2
147 165 1
80 129 3
113 141 2
70 95 4
94 125 2
151 4 1
30 90 3
40 63 4
169 99 2
165 29 1
138 118 2
155 22 4
123 60 1
168 104 3
80 197 1
193 67 1
10 75 3
140 57 3
194 56 3
167 48 2
199 88 2
55 186 1
53 39 1
194 113 2
195 147 4
140 81 3
66 2 4
172 122 3
180 10 3
13 51 4
130 60 2
7 98 3
56 164 1
95 75 1
93 112 2
3 180 4
93 53 4
149 134 1
50 92 4
173 61 1
89 86 3
1 61 3
116 173 4
56 23 4
128 93 1
24 2 4
154 144 1
105 141 3
135 164 2
52 41 3
61 78 1
60 168 2
30 66 1
10 101 1
165 49 3
155 74 4
133 86 1
87 54 4
97 175 2
150 183 4
78 53 3
59 182 3
9 145 2
197 43 3
155 153 4
29 146 1
66 110 2
176 106 1
54 190 2
133 1 2
75 170 3
146 167 2
90 131 3
27 118 3
34 36 1
61 34 4
10 113 4
110 67 2
66 143 2
197 176 3
125 27 1
170 18 4
122 154 1
80 97 3
148 143 3
189 144 1
139 115 1
176 51 1
115 122 3
197 0 1
116 114 3
161 101 3
178 7 1
141 52 2
11 66 4
9 15 3
117 70 1
102 104 4
79 167 4
158 73 1
111 57 4
64 116 4
10 51 1
92 169 3
86 38 1
54 14 3
143 111 1
150 35 3
89 133 1
43 182 2
103 121 1
64 179 1
199 142 2
159 11 4
179 18 2
62 106 2
142 184 1
108 8 3
63 44 3
159 192 2
152 105 3
153 131 2
19 158 3
74 118 1
51 26 1
116 143 3
158 157 3
101 190 1
139 92 4
163 36 2
103 93 4
169 115 2
72 161 4
76 72 2
75 145 3
150 187 3
167 28 2
30 93 2
99 150 3
102 143 1
190 78 2
11 86 4
157 194 4
2 104 1
188 106 2
146 97 1
4 173 3
136 167 2
91 152 4
133 11 1
142 127 1
89 3 4
8 81 2
102 196 1
56 104 1
16 154 3
106 40 2
131 84 4
61 119 2
54 162 2
2 91 1
176 127 1
187 192 2
94 187 1
70 25 1
101 97 2
194 25 3
175 113 4
161 172 1
118 101 4
44 191 2
66 161 2
48 133 1
12 26 3
163 21 4
173 91 4
48 187 2
176 165 4
112 14 2
68 187 3
162 65 1
3 51 3
10 116 2
88 167 1
74 183 3
108 124 4
77 189 3
109 96 2
141 164 1
84 113 2
178 59 2
117 35 2
26 91 4
33 47 2
197 89 3
156 138 4
121 196 3
29 51 1
68 188 3
11 29 3
119 8 3
76 187 2
62 49 2
8 194 1
88 73 4
159 140 4
119 113 1
49 33 4
18 177 1
35 51 2
165 48 1
90 162 3
145 30 4
145 114 1
148 190 3
168 0 4
159 80 2
100 59 2
6 109 3
20 160 4
169 106 4
107 85 3
119 120 4
122 90 1
129 68 1
91 53 2
165 1 3
166 99 3
198 88 4
34 118 1
109 107 1
66 194 4
146 162 2
167 80 3
125 111 1
177 105 1
94 56 1
53 120 2
45 102 3
71 114 2
56 36 3
80 22 3
125 57 4
184 61 2
186 129 2
97 5 3
22 32 1
161 146 3
32 28 2
102 174 4
168 74 4
63 195 3
123 92 2
63 102 3
150 82 3
121 135 1
193 7 2
123 122 2
118 64 4
87 129 2
60 136 2
95 177 1
45 54 4
53 17 2
199 92 2
117 32 1
144 155 3
132 67 1
54 71 3
161 42 2
142 87 3
194 99 4
90 124 2
193 83 2
137 30 2
58 80 3
114 1 2
129 32 1
155 181 1
51 52 1
10 154 1
38 178 1
170 72 4
50 43 1
55 168 4
34 158 4
167 191 2
116 61 1
6 29 2
116 134 3
158 199 3
32 96 3
156 141 3
163 178 2
159 197 2
152 134 3
11 194 4
15 50 3
81 42 1
87 189 1
125 82 4
117 150 2
23 63 3
154 29 3
153 9 2
145 122 1
157 94 3
12 148 3
83 139 3
171 197 1
54 196 4
146 196 2
121 183 3
16 76 3
42 118 2
176 199 3
95 192 1
168 52 2
100 94 1
187 164 4
168 10 4
187 110 2
76 167 3
30 31 3
178 42 2
73 77 1
151 174 2
22 123 4
192 144 3
82 60 1
115 155 2
61 94 4
14 98 1
31 13 4
98 110 4
41 118 2
55 147 3
161 138 2
87 40 3
83 55 2
19 17 3
46 149 4
110 75 1
151 7 1
166 181 3
107 148 2
77 133 1
51 34 4
192 147 1
165 105 1
35 82 1
5 68 4
56 58 2
136 130 4
75 70 4
21 9 2
164 9 1
30 113 4
2 4 1
13 169 2
67 93 1
25 45 4
73 146 1
101 46 4
60 49 1
33 67 3
91 69 4
156 125 1
44 80 3
48 178 2
158 140 3
23 194 4
163 52 2
102 65 1
137 139 3
3 62 2
117 57 1
146 192 2
47 80 4
104 173 2
68 87 3
105 163 2
60 179 4
121 161 1
93 147 3
14 28 4
199 102 2
141 23 1
188 142 2
141 168 2
12 151 1
27 95 1
90 71 3
192 29 4
3 85 4
181 138 3
138 89 2
26 194 2
139 36 2
193 116 3
59 117 1
126 179 3
173 65 3
192 84 3
40 95 4
154 160 1
173 142 1
87 190 2
176 32 2
185 52 3
50 18 4
73 147 2
60 133 4
171 146 1
147 0 1
121 170 2
174 136 1
93 157 4
71 58 3
112 84 2
32 35 3
157 186 1
71 136 3
40 143 2
62 115 2
13 103 4
158 39 2
185 10 4
9 148 3
81 179 1
59 14 3
79 181 3
55 171 1
80 42 1
42 40 4
194 93 3
38 99 2
61 57 4
167 141 3
191 62 2
125 115 3
38 72 2
49 30 4
166 27 4
43 44 4
63 177 4
197 55 2
6 26 2
123 184 4
124 160 4
108 96 4
120 105 3
62 20 2
109 120 1
9 185 4
191 93 3
15 91 2
36 28 1
171 101 2
65 157 4
11 192 1
95 171 2
6 158 2
35 168 1
130 106 4
67 169 4
34 31 3
194 18 1
110 150 2
2 160 4
45 135 1
170 187 1
172 112 4
20 39 3
173 149 3
129 189 2
55 60 4
97 88 2
53 70 2
2 101 2
27 22 2
57 88 2
59 15 2
81 198 2
176 79 4
109 103 4
169 187 4
20 177 3
166 95 1
42 3 3
75 108 2
63 148 4
115 40 2
193 35 1
151 185 2
165 100 1
159 47 3
120 19 1
105 5 2
20 129 3
51 58 2
48 21 4
85 41 2
130 196 3
1 97 1
29 189 4
125 99 4
51 61 2
65 196 2
39 5 1
12 189 3
69 66 4
75 4 3
145 29 3
25 121 3
22 35 2
76 11 3
60 167 1
137 73 4
33 50 4
151 195 1
174 123 1
141 125 2
39 49 1
177 78 1
131 115 1
76 14 2
50 122 1
104 186 2
132 158 4
139 177 1
42 95 1
147 172 2
153 130 4
12 198 4
43 73 3
101 180 4
48 84 4
140 92 2
47 92 4
125 104 4
11 83 3
20 68 2
70 28 2
112 43 3
122 16 1
133 22 4
43 164 1
89 164 4
176 72 1
76 168 1
82 18 2
139 78 3
187 146 4
67 52 3
149 14 2
125 187 2
11 60 3
107 58 4
149 84 2
82 123 2
32 127 3
2 98 4
165 138 1
113 35 4
86 4 3
98 101 3
140 168 2
184 76 4
155 90 1
135 160 3
141 5 3
22 173 2
5 64 1
113 163 2
111 108 2
178 23 1
177 136 4
167 67 4
97 23 2
34 42 3
71 39 4
81 52 1
88 136 1
120 95 2
46 104 4
10 178 2
142 66 1
141 97 1
131 180 1
74 65 3
141 66 3
73 155 1
140 87 2
151 9 2
155 41 2
24 168 4
187 72 2
180 26 1
42 160 1
46 109 4
21 87 4
60 70 2
129 72 1
50 105 3
137 158 3
120 140 2
176 61 4
182 60 4
111 13 3
120 134 3
64 164 2
6 64 2
154 161 3
105 64 4
89 104 3
6 162 1
115 44 2
133 172 1
0 11 3
61 196 2
175 191 2
24 197 4
168 81 3
65 61 3
56 131 4
157 48 4
22 198 2
114 187 1
39 69 2
165 170 4
25 146 1
173 107 2
68 155 1
30 64 1
120 112 3
48 62 4
55 2 2
196 163 2
55 65 4
94 60 3
183 110 1
6 43 4
38 166 2
187 19 2
60 159 4
163 157 3
122 141 3
42 122 2
93 188 2
121 124 3
58 23 1
157 174 2
70 175 2
115 1 1
39 146 3
157 118 2
61 91 2
199 109 4
50 0 4
164 59 4
115 104 4
28 54 4
169 197 2
194 100 3
126 21 3
30 45 1
11 61 2
84 172 1
121 193 4
100 37 3
12 146 3
176 120 4
15 84 2
15 61 2
159 38 1
139 13 1
177 26 1
162 171 4
27 38 1
161 198 2
69 166 3
95 92 1
50 79 3
100 180 2
177 10 3
182 134 3
103 45 1
95 119 4
136 49 2
198 173 4
94 80 4
33 129 4
149 31 2
23 161 2
180 110 3
199 95 4
120 23 1
66 0 3
25 36 1
187 89 2
143 99 1
80 25 3
105 13 2
46 193 4
81 35 1
166 92 3
188 98 3
92 120 2
95 52 4
49 186 2
126 79 2
134 181 1
56 150 3
91 64 1
99 72 2
7 6 3
42 156 1
22 105 2
30 97 2
44 65 4
120 166 3
1 64 1
76 13 4
137 169 1
57 98 4
4 7 2
71 192 4
176 98 2
37 180 2
102 37 2
16 180 4
22 139 1
31 135 3
73 72 4
178 142 1
59 106 4
50 37 3
175 195 3
81 77 4
93 151 1
158 147 2
110 3 1
41 151 4
155 55 1
65 90 1
61 50 4
4 14 4
6 75 4
15 132 2
195 60 3
34 115 3
108 161 4
132 114 3
113 49 1
60 84 4
179 172 1
99 36 4
24 10 1
155 179 1
171 132 2
186 83 3
186 89 3
113 7 2
83 155 3
48 43 4
159 68 1
71 183 3
5 175 2
8 150 2
182 46 1
47 100 1
108 33 1
146 35 2
139 118 4
64 19 3
63 7 4
131 128 2
15 93 4
50 93 1
115 187 3
97 70 4
64 45 3
31 16 4
20 155 4
27 33 4
32 20 4
185 132 2
58 15 3
105 52 4
96 40 3
166 197 4
135 40 3
62 183 3
95 37 2
66 45 4
37 193 4
164 22 3
148 13 1
11 74 4
187 30 4
149 66 3
81 106 2
174 124 2
22 5 3
124 128 1
29 123 4
61 84 3
142 122 1
29 167 2
197 99 3
1 155 3
15 31 2
98 185 1
59 51 3
178 105 1
71 116 4
23 76 3
183 102 1
87 5 4
133 112 4
117 106 1
83 137 1
157 67 3
69 1 2
191 2 3
187 194 2
27 59 2
144 63 3
4 174 4
97 82 2
194 182 4
51 30 3
19 170 4
49 134 4
160 86 4
171 62 2
22 187 2
10 27 2
162 140 2
147 92 1
167 153 1
123 179 4
48 155 4
16 114 2
93 24 4
156 97 1
42 134 4
133 186 4
67 82 3
88 162 4
8 113 2
155 187 1
189 32 4
182 58 1
66 147 2
102 159 1
62 32 4
126 132 2
95 134 3
13 62 1
26 129 2
169 105 2
114 134 2
17 6 2
127 53 2
12 190 1
114 146 2
31 140 1
109 77 3
33 143 2
166 55 1
0 160 4
156 112 4
13 10 2
56 197 1
169 159 1
134 80 1
138 112 1
138 174 1
87 186 3
29 5 3
10 47 4
147 94 2
58 165 2
66 108 4
179 96 3
101 143 4
119 107 4
64 186 3
37 146 1
43 69 3
10 70 3
31 45 3
116 154 1
72 31 1
72 95 1
22 64 2
187 104 2
41 38 4
138 67 4
70 39 4
71 13 2
47 130 1
168 61 2
111 63 3
71 25 1
60 110 1
100 79 2
133 105 3
17 34 2
114 81 4
128 155 2
96 105 1
107 48 1
1 74 2
47 98 2
41 131 4
74 141 1
167 8 4
137 68 1
75 91 3
26 35 3
190 32 1
17 145 1
76 109 2
37 4 3
28 143 2
4 20 1
127 192 3
146 60 2
160 38 1
84 80 3
199 84 1
195 83 2
33 77 1
126 111 1
168 134 2
153 157 1
69 108 2
10 18 2
70 167 3
86 12 4
69 178 1
50 54 3
70 87 4
24 34 3
0 62 2
43 85 4
133 179 1
124 19 3
72 143 3
7 68 2
38 102 3
2 34 2
6 32 3
9 187 4
138 82 1
97 7 3
145 193 4
100 147 1
109 84 4
67 17 3
23 190 3
39 122 2
114 151 3
98 178 3
148 42 3
143 114 1
163 88 1
66 58 1
81 121 1
78 100 4
58 118 3
47 34 1
126 183 2
154 61 2
146 52 3
82 1 4
4 46 3
117 18 1
120 161 4
129 187 2
137 143 1
95 82 3
30 58 4
110 133 2
56 143 2
133 199 1
185 172 4
112 60 1
123 93 3
114 80 3
121 155 4
82 173 4
94 7 4
162 149 3
47 52 1
48 78 1
70 186 1
5 115 2
155 172 1
191 84 2
18 106 1
18 121 4
131 31 3
21 72 4
17 151 1
157 25 4
34 75 1
90 28 3
181 107 3
144 77 2
174 129 2
148 145 3
79 94 4
153 52 4
53 182 3
118 163 2
181 147 4
166 91 2
107 25 1
111 88 1
3 150 4
90 197 3
104 177 4
159 109 4
136 196 4
105 30 2
10 173 4
143 186 1
3 32 3
158 180 1
169 89 1
52 22 3
51 14 3
43 162 1
144 164 1
10 121 3
67 80 1
71 44 2
8 52 3
34 85 4
110 104 4
91 62 3
135 150 3
153 63 3
83 122 2
199 10 2
194 79 1
144 132 2
36 0 2
58 190 2
50 177 3
128 22 4
77 124 3
129 46 2
105 150 2
51 118 4
116 187 3
164 96 4
135 148 3
76 27 1
44 176 3
74 127 4
154 47 2
128 65 4
176 39 4
118 197 4
94 19 2
9 39 4
139 27 3
7 85 3
107 187 1
90 180 4
150 45 1
9 126 2
60 90 3
63 62 2
166 81 2
159 165 1
13 168 1
124 54 1
23 65 3
59 95 1
16 112 3
190 159 3
32 148 3
51 116 3
19 15 1
24 161 4
139 26 3
28 37 4
52 188 2
74 85 4
1 78 1
129 84 1
37 176 2
28 150 3
95 112 2
87 63 3
107 133 3
151 180 2
132 180 2
185 70 2
41 101 3
183 28 2
127 196 3
128 48 3
133 18 4
116 26 2
189 38 3
129 180 4
101 165 2
145 89 3
133 126 1
104 72 2
184 199 4
86 175 2
30 147 2
188 168 2
31 18 1
82 187 2
37 145 1
171 47 2
18 153 3
17 45 2
41 104 1
107 80 3
48 108 1
134 16 4
178 71 4
78 156 3
71 9 1
23 111 2
50 187 1
180 192 1
176 99 1
8 103 3
84 156 4
124 84 3
196 198 1
110 138 1
183 47 2
130 81 2
131 8 2
108 39 4
116 24 3
25 122 3
72 3 4
97 162 2
109 111 2
36 142 3
127 173 1
171 84 2
174 31 2
137 177 4
199 165 4
62 174 1
16 89 4
190 144 4
128 26 3
3 139 4
12 28 3
111 77 1
74 128 3
189 124 1
5 96 4
6 90 1
156 53 2
128 112 1
44 156 2
92 97 3
138 46 2
46 127 4
72 127 4
105 182 2
97 50 4
155 107 1
146 157 1
7 164 2
16 90 4
113 151 3
42 192 1
8 134 4
195 115 4
7 47 3
56 136 2
92 100 2
103 68 1
38 56 4
69 180 1
33 58 4
108 171 4
22 167 2
94 149 1
92 121 2
24 152 3
50 74 1
162 110 3
157 73 1
150 7 3
98 65 4
65 165 1
196 158 4
185 119 3
146 64 2
141 194 2
89 1 3
41 47 2
4 97 3
90 163 4
181 121 4
77 132 2
198 153 3
92 52 1
95 137 1
56 155 2
109 110 3
39 19 3
160 35 2
86 47 3
95 110 1
79 116 4
24 110 4
83 50 4
148 133 4
94 24 1
177 106 4
148 169 3
139 189 3
101 43 4
27 160 1
78 136 3
55 141 1
79 178 1
54 37 2
31 58 2
37 147 4
83 117 2
183 93 4
153 53 4
167 100 1
58 155 4
154 78 3
83 189 3
139 21 2
195 119 4
152 50 3
21 75 1
75 197 1
34 189 4
37 182 2
47 31 1
28 46 4
182 188 1
134 138 2
158 107 3
34 94 2
6 117 1
68 102 4
137 51 4
193 53 1
80 116 2
76 158 2
40 16 2
160 65 1
11 65 3
142 62 4
45 28 2
72 180 2
196 77 3
145 4 4
0 89 2
35 79 4
147 112 2
136 106 3
158 46 3
55 3 4
73 168 3
163 191 1
38 3 2
153 43 2
166 172 4
179 165 2
18 63 4
154 76 2
139 123 1
164 199 1
94 122 2
52 143 1
99 90 3
3 6 3
45 190 3
66 136 1
134 132 1
142 10 4
71 168 1
97 176 3
156 89 3
173 83 2
108 56 3
88 124 1
70 130 4
65 13 1
114 168 3
175 157 2
81 83 3
104 67 3
17 78 2
78 109 1
83 116 1
91 68 3
158 9 1
136 170 4
83 12 3
87 195 4
190 52 3
169 41 2
56 122 3
28 97 2
93 146 2
151 67 3
52 4 1
131 54 3
28 137 4
166 176 2
44 117 1
174 25 1
97 96 4
178 25 4
73 179 2
1 137 2
3 25 1
153 95 4
69 149 1
171 18 2
55 74 4
192 35 4
49 133 3
107 144 2
36 186 3
71 55 2
158 184 4
34 83 3
82 79 3
196 188 3
190 193 3
62 87 2
135 175 2
97 117 4
187 80 4
148 48 1
44 70 3
140 20 2
16 78 1
69 169 4
148 44 1
132 137 2
94 9 2
74 150 4
79 95 3
87 155 2
197 186 3
39 74 3
105 157 4
98 147 2
119 157 2
142 99 3
73 100 3
27 143 3
109 2 3
109 89 3
173 124 2
123 91 4
64 39 2
6 0 3
108 174 1
115 93 3
17 169 1
158 47 4
37 194 1
165 169 1
91 82 4
46 94 3
70 32 4
177 114 4
84 152 2
82 7 1
99 45 1
116 144 1
125 64 4
124 195 3
179 106 3
79 135 1
183 73 4
64 14 1
166 79 2
101 58 1
158 172 3
95 50 2
119 104 2
68 134 2
186 112 4
94 75 2
142 96 1
67 139 3
83 95 3
128 46 4
4 80 3
156 9 2
76 0 4
183 160 1
100 33 2
104 127 4
176 75 1
44 172 2
72 154 3
7 38 4
93 41 1
12 116 1
191 176 4
179 54 3
14 93 1
126 158 1
52 96 1
133 144 2
37 142 2
51 90 4
72 108 1
180 172 4
20 124 1
126 153 1
124 34 2
166 157 3
164 78 1
87 138 3
98 149 3
156 82 3
44 68 2
73 76 4
46 183 1
46 123 3
11 113 1
92 193 4
32 0 4
9 161 3
131 119 1
50 114 1
56 163 4
78 140 1
154 34 1
91 13 1
52 20 4
196 176 4
148 177 2
191 164 3
120 11 4
113 57 4
135 104 3
123 20 4
6 148 1
73 44 3
198 69 1
111 142 1
35 110 1
68 75 3
94 123 4
175 85 1
146 42 1
128 72 3
162 138 3
26 119 4
137 190 3
171 25 3
132 163 4
111 154 3
125 63 2
75 15 4
77 170 2
20 150 1
188 103 2
76 113 2
190 65 4
119 13 3
123 164 2
164 62 3
173 69 3
140 151 1
175 188 4
169 52 2
170 5 3
141 6 3
182 119 2
9 91 1
58 62 2
90 91 4
26 161 1
163 7 4
98 168 2
102 72 3
153 106 4
109 127 3
49 142 1
188 22 4
5 195 4
154 98 3
32 36 2
70 184 3
0 75 4
84 11 4
102 184 3
14 117 3
180 53 3
9 117 1
64 55 3
122 144 4
154 132 4
118 112 4
54 147 3
29 106 3
187 105 4
98 113 4
186 43 4
103 113 1
33 194 2
198 65 1
150 23 3
14 194 3
35 106 3
92 141 2
59 67 3
0 137 2
38 44 1
118 56 3
42 110 2
71 20 3
77 194 4
130 154 1
82 15 1
104 34 3
163 181 3
128 15 4
69 81 4
45 89 2
39 40 1
88 186 3
6 96 2
73 150 1
58 97 2
45 49 3
199 179 4
19 112 1
194 162 1
76 124 4
85 47 4
27 126 3
2 10 1
186 137 1
197 126 4
66 96 2
101 141 1
55 157 2
196 43 2
34 155 3
198 100 4
98 83 3
27 18 1
188 130 3
174 70 4
53 165 1
43 107 2
56 83 4
171 150 3
2 120 1
130 181 2
134 71 3
196 70 2
107 151 4
61 126 2
31 69 2
40 168 1
106 39 3
23 47 2
110 158 2
145 33 4
80 170 1
112 135 3
152 58 4
194 40 2
70 146 3
13 7 4
73 199 1
116 117 1
9 99 1
26 110 3
153 47 4
153 184 4
79 130 2
177 77 2
123 146 2
103 94 4
111 117 1
172 176 1
77 190 2
116 133 4
99 105 2
150 18 3
147 53 2
128 2 3
161 0 1
186 60 3
96 165 2
88 110 1
19 197 4
103 60 3
144 118 3
36 164 4
170 151 2
111 149 4
21 138 3
144 56 3
56 98 3
100 99 4
112 154 3
50 132 3
44 36 2
98 165 1
167 87 1
73 164 1
36 93 2
35 183 2
47 120 2
186 194 1
18 66 1
113 31 4
56 46 2
97 167 4
183 168 4
126 59 4
50 183 4
183 167 4
14 43 4
198 42 2
112 90 4
133 74 3
175 26 3
94 4 4
198 49 2
45 154 3
53 194 1
50 16 1
78 29 2
158 5 1
182 166 4
97 184 1
182 136 2
6 123 1
2 199 3
121 158 3
152 196 1
50 9 1
80 130 3
89 40 4
119 74 4
147 64 4
116 90 2
63 160 2
106 48 1
39 84 3
101 147 2
193 166 3
0 166 4
190 69 4
193 63 4
89 124 3
143 60 3
76 189 1
126 154 2
8 160 4
48 81 4
20 25 3
108 152 2
26 198 3
54 143 3
14 15 1
78 70 2
115 42 1
197 97 1
43 70 4
84 118 4
57 189 3
124 105 2
93 117 2
118 76 1
124 165 4
18 72 2
64 79 1
199 41 2
100 168 2
124 143 4
7 93 4
30 23 1
28 125 4
196 150 1
109 153 2
165 171 4
38 39 2
7 70 1
199 6 4
11 42 2
127 81 1
196 195 4
167 53 1
117 65 1
41 80 2
70 168 3
16 148 2
116 9 3
65 15 3
15 72 4
158 18 1
191 97 3
119 112 4
152 64 2
21 183 4
142 86 1
94 97 1
130 117 4
75 120 3
98 191 3
142 54 2
112 39 1
102 150 4
73 176 4
107 94 3
92 36 1
21 112 3
169 173 4
121 146 1
54 66 4
192 181 3
6 58 4
73 49 1
120 168 1
63 139 3
27 21 2
131 108 3
48 158 4
165 97 2
79 72 4
167 139 3
124 187 4
95 29 2
174 78 3
147 156 3
72 12 3
111 28 1
6 51 3
41 136 3
146 144 3
161 4 4
49 14 4
176 12 2
65 188 3
0 192 4
190 110 2
106 97 4
67 63 4
47 142 1
175 179 3
181 116 4
36 154 1
137 182 4
51 2 3
156 73 4
53 190 3
67 108 2
78 63 3
139 161 4
85 69 2
186 160 1
122 64 1
148 110 4
23 121 3
164 20 3
135 120 4
88 61 2
119 98 1
79 78 3
26 172 1
166 18 1
142 1 4
140 153 2
136 113 1
87 181 3
187 181 1
179 68 2
185 54 2
156 195 1
146 38 3
36 3 3
169 25 4
96 193 3
31 139 4
5 112 3
145 28 1
95 26 4
43 129 2
157 144 1
188 190 3
190 19 4
38 151 4
193 77 1
159 115 1
28 122 3
113 121 2
132 52 2
110 90 2
101 17 2
177 12 1
107 90 1
164 87 1
180 68 2
75 192 2
22 151 4
134 0 1
78 81 3
106 107 4
130 39 4
46 194 1
62 179 3
186 17 2
84 27 4
110 196 1
101 5 4
95 170 3
132 191 3
90 115 3
149 49 4
77 161 4
17 16 2
110 144 4
148 37 3
193 38 2
107 116 1
152 98 1
122 61 3
164 193 4
32 177 4
141 169 1
94 30 4
97 115 2
107 64 3
117 77 1
70 126 4
73 186 1
147 26 3
96 180 1
159 119 4
80 100 4
31 91 3
182 9 2
138 5 4
174 66 1
137 107 4
169 131 1
26 32 2
74 184 3
117 54 4
43 151 2
119 115 2
48 134 1
21 199 4
60 18 4
175 161 1
32 53 4
171 52 4
136 146 2
178 100 4
125 55 3
103 144 1
91 89 3
38 141 1
153 152 2
52 99 3
107 127 1
42 44 3
129 56 4
167 11 2
84 44 3
23 37 4
78 147 2
120 87 2
2 178 2
26 34 2
106 199 1
21 193 3
128 111 1
38 18 4
41 90 1
27 12 1
149 88 1
175 127 2
132 76 2
93 81 1
164 120 3
69 131 1
40 116 3
17 66 3
39 28 2
169 39 2
57 19 2
136 73 1
156 171 1
172 77 3
163 89 1
59 173 2
55 190 3
167 159 1
4 137 3
132 51 2
178 49 3
30 151 2
52 56 1
33 60 4
19 93 4
45 52 4
37 45 2
55 5 3
29 173 1
156 11 4
51 182 2
43 71 3
106 193 2
172 15 2
99 61 1
184 130 2
23 80 1
88 147 1
160 101 4
57 93 3
184 118 3
14 78 1
89 30 4
157 14 2
4 185 2
94 182 1
143 122 4
84 114 1
152 133 1
173 194 2
40 110 3
45 168 3
142 18 2
17 176 3
123 158 1
179 52 3
152 15 1
12 56 1
94 28 3
10 148 4
44 61 3
