4975 200
58 137 9
140 139 5
167 2 2
12 104 2
111 146 9
169 51 2
42 90 2
102 34 4
191 39 2
171 49 7
115 88 1
175 179 1
140 154 1
185 81 1
20 119 4
107 196 1
71 12 3
123 167 3
164 82 3
83 78 1
139 121 3
53 114 2
68 18 3
116 188 4
72 49 2
80 31 2
84 164 2
40 62 1
84 183 2
135 52 3
138 85 2
71 24 2
67 69 1
36 130 4
186 62 1
92 100 3
77 134 4
11 124 2
117 21 1
152 134 4
167 118 3
78 17 1
27 146 4
107 119 1
91 185 2
26 193 3
83 90 1
173 117 2
97 89 4
147 31 1
174 97 2
185 161 3
171 0 4
155 112 4
191 67 2
126 31 4
75 190 1
16 93 4
168 157 3
28 166 1
88 18 3
100 168 3
63 64 4
100 145 3
103 10 1
123 161 1
7 172 3
97 117 2
150 13 4
6 93 3
53 54 2
102 66 2
38 188 1
48 87 3
59 100 4
45 163 4
146 134 2
9 175 3
97 69 1
126 41 4
175 142 1
153 104 2
77 108 3
12 173 4
130 94 2
62 8 1
175 183 2
80 88 4
162 150 2
102 47 4
110 68 2
94 151 1
68 44 1
146 90 4
100 65 2
4 112 4
121 166 4
81 144 2
49 191 2
58 51 1
54 142 2
55 166 2
35 31 3
153 0 4
198 56 1
141 15 1
13 44 1
111 185 3
51 85 2
99 152 4
54 21 1
92 46 2
58 66 1
163 72 1
156 153 2
41 44 3
3 171 3
175 24 3
131 97 3
58 196 3
67 95 3
13 123 2
42 175 3
164 187 2
101 104 3
159 33 2
164 152 2
158 37 2
122 59 3
24 38 2
18 123 1
197 22 4
34 136 2
75 74 1
18 183 2
115 165 2
108 113 1
151 8 1
40 33 1
139 59 2
128 125 1
153 30 2
46 70 1
82 178 1
3 134 4
76 169 3
189 89 2
41 181 3
162 30 3
77 59 2
64 87 3
80 147 2
79 161 2
28 196 2
80 0 1
168 27 2
155 190 2
176 139 1
68 112 4
159 61 3
40 10 3
93 48 2
139 96 1
117 119 4
132 143 3
61 86 4
132 159 1
179 22 2
29 79 2
143 66 4
64 190 3
58 27 1
133 52 1
9 4 4
117 151 2
127 166 4
113 131 1
162 117 1
50 68 2
132 177 1
154 85 3
193 150 2
18 83 2
124 33 1
101 165 1
162 6 2
70 35 1
70 53 3
49 56 3
156 162 1
66 38 4
156 163 4
192 49 4
52 167 4
72 18 3
190 154 2
186 26 3
163 130 4
69 58 2
28 79 2
147 194 1
22 67 1
184 143 1
60 141 3
108 139 3
2 65 2
146 65 3
188 19 4
189 147 2
23 145 2
164 186 1
77 171 1
90 166 1
13 62 3
55 179 4
186 140 4
184 111 4
62 24 4
87 51 3
134 126 1
124 119 1
8 147 3
69 109 4
7 61 1
162 74 2
60 147 2
191 32 2
103 58 1
86 189 3
196 18 3
127 198 4
86 159 2
108 165 3
198 148 3
182 183 4
76 172 3
179 83 4
125 129 3
26 166 4
4 26 2
174 182 1
67 1 2
2 148 2
37 129 4
150 61 1
81 68 4
74 174 4
189 91 1
98 70 3
90 22 3
197 118 3
12 91 2
23 93 3
13 42 3
148 46 4
10 97 3
21 198 1
133 54 4
110 165 4
141 171 2
199 82 2
164 139 2
104 1 1
99 115 1
101 188 3
35 100 3
114 171 3
113 61 4
127 98 4
180 115 1
184 81 2
144 169 1
70 185 1
4 144 4
131 46 1
98 130 4
193 151 1
58 134 3
46 97 4
122 112 3
118 109 2
125 94 2
19 64 1
191 17 3
138 109 2
107 148 2
109 99 3
117 78 3
187 198 3
188 172 3
76 191 4
149 134 1
128 134 2
37 193 4
20 77 4
79 3 1
158 103 1
58 186 1
136 53 1
89 127 1
10 69 3
96 167 1
60 1 2
12 162 1
152 31 1
137 184 1
190 93 3
87 1 3
131 196 1
51 102 4
33 171 3
124 67 1
53 43 2
125 81 4
9 73 2
63 199 1
115 153 4
194 133 4
159 88 4
168 160 3
102 189 1
148 67 3
64 57 2
96 91 4
186 123 1
104 198 2
170 173 1
158 175 4
55 1 4
85 144 1
58 2 3
191 157 1
165 3 2
34 58 4
25 76 3
140 25 3
142 192 2
99 176 3
121 155 3
18 178 2
71 87 3
27 4 3
109 114 4
188 164 4
196 72 4
40 137 2
22 72 2
114 166 3
170 110 1
176 151 2
62 71 2
84 138 3
14 168 3
159 67 1
13 164 3
75 112 3
84 76 4
34 95 2
102 24 1
41 91 2
112 142 4
98 193 4
144 82 4
189 46 1
171 25 1
89 150 4
144 35 1
8 179 2
91 26 4
112 107 3
173 20 1
46 113 1
90 136 1
100 76 1
86 67 3
88 134 2
62 157 1
134 177 3
127 137 2
179 69 2
163 89 1
97 45 4
52 199 3
125 143 1
125 77 4
142 149 2
149 177 4
89 49 3
186 38 3
196 137 4
68 85 3
181 2 4
45 161 3
137 106 4
51 66 2
122 68 4
64 187 2
180 138 1
89 176 4
194 61 1
11 58 4
139 18 1
73 148 3
146 57 4
151 62 3
150 133 1
153 194 4
81 166 3
170 19 2
175 163 2
97 111 4
76 59 2
42 129 3
25 123 1
120 0 1
44 190 1
12 41 2
11 44 2
198 46 1
83 186 4
87 65 4
174 194 2
24 163 1
104 99 1
93 188 4
131 161 4
163 192 1
139 187 4
44 141 2
161 126 4
101 163 4
29 8 2
154 119 3
66 150 3
190 164 1
176 149 3
180 160 4
187 156 4
124 39 2
95 180 3
164 114 1
168 63 4
111 92 4
164 121 1
120 56 4
68 140 2
138 35 3
164 160 2
78 162 4
188 141 1
107 146 2
76 188 3
38 139 1
157 108 3
36 47 3
155 12 4
16 105 4
122 95 4
103 130 1
185 4 1
81 32 4
16 89 4
66 110 3
0 31 1
164 27 4
91 176 2
101 135 2
165 26 3
31 169 2
85 196 1
87 118 2
142 117 3
42 119 1
161 31 1
198 83 3
43 160 2
164 46 1
47 45 2
80 121 2
158 135 2
194 169 1
8 123 2
102 144 3
168 23 2
39 57 3
134 25 4
19 33 2
155 151 1
102 161 1
130 162 4
67 17 3
1 35 3
131 177 3
158 31 3
9 172 1
116 106 2
138 68 4
9 164 1
22 147 4
90 167 3
46 76 2
146 56 2
194 50 4
48 3 1
46 170 1
181 187 2
84 107 1
195 116 2
100 53 1
49 20 4
142 128 2
78 177 4
2 179 1
138 117 2
18 179 2
160 44 2
15 28 3
93 166 2
58 126 3
190 82 4
192 126 3
102 199 3
130 175 4
128 104 4
100 1 3
114 145 3
174 69 3
74 89 3
184 131 4
89 81 2
139 136 4
59 183 3
39 159 3
179 173 2
54 90 3
0 84 1
127 165 3
64 96 4
59 72 3
53 149 4
193 2 1
89 156 4
126 199 1
196 52 1
45 128 1
87 22 3
10 160 4
19 197 1
70 189 2
112 54 1
101 197 3
135 43 1
59 158 4
84 43 2
172 184 2
124 177 3
20 41 1
14 20 4
20 8 3
71 198 4
192 0 1
145 8 4
135 167 3
192 158 2
66 107 2
192 53 3
149 198 3
160 73 1
23 5 4
34 82 4
155 68 1
133 138 1
21 113 2
17 28 2
7 194 2
139 95 4
68 192 4
170 150 4
112 46 4
97 30 3
1 148 3
171 122 1
0 107 1
137 49 2
29 142 3
41 187 1
167 156 2
177 56 2
13 71 1
87 189 1
43 34 2
169 135 1
124 0 3
106 37 4
156 118 4
105 32 3
64 6 4
71 165 1
101 31 4
14 134 3
57 61 1
155 14 2
5 188 4
39 167 4
20 166 3
22 8 2
160 86 2
76 24 1
163 168 4
64 123 1
112 23 4
160 133 3
142 174 2
196 84 4
37 87 3
167 105 4
102 84 1
46 186 1
198 33 4
143 30 1
144 159 4
90 112 4
37 21 2
51 188 2
55 144 2
195 34 2
107 199 4
135 121 1
144 190 1
86 77 4
6 25 3
85 71 4
45 89 4
104 127 1
176 14 3
131 22 1
40 15 2
127 86 4
36 1 4
181 157 3
39 52 2
3 104 2
70 195 2
171 184 3
158 67 4
196 102 1
193 57 4
28 173 3
89 33 4
145 82 1
123 3 2
199 35 3
116 45 3
58 114 4
34 134 4
130 128 1
140 75 2
181 91 2
46 115 4
105 129 3
101 53 4
43 96 3
147 34 1
115 14 1
8 158 4
129 145 4
158 125 3
9 115 3
9 7 1
121 15 1
167 65 4
133 125 4
104 185 1
92 67 4
103 46 1
168 131 1
193 124 2
161 144 4
85 46 2
126 140 1
174 129 1
79 22 4
131 94 4
52 146 4
142 96 3
118 100 4
187 141 3
5 119 1
34 166 3
16 197 2
196 144 4
35 186 1
113 156 3
136 169 2
81 174 3
22 58 3
109 9 2
159 134 2
74 86 4
92 78 2
199 0 2
72 152 4
122 27 4
181 154 3
118 186 4
47 103 2
93 129 3
71 176 3
168 118 1
153 97 3
60 188 1
33 157 3
34 104 3
94 69 2
71 26 2
139 11 3
112 175 3
167 7 1
36 153 3
100 157 3
53 168 1
92 153 4
151 65 4
109 12 2
136 33 3
139 40 1
182 33 2
96 159 4
173 44 1
180 67 4
63 65 4
143 36 4
173 74 4
193 12 3
41 10 3
144 107 1
124 80 2
56 52 3
66 191 4
26 6 4
73 129 1
75 107 3
134 119 1
93 135 3
55 170 3
44 88 4
118 131 2
101 105 1
123 183 4
27 52 2
83 176 1
180 130 2
88 182 2
77 28 1
22 59 1
131 110 4
187 60 3
169 72 2
68 142 3
123 127 1
0 178 4
64 133 2
56 148 3
11 85 4
118 25 1
8 165 1
124 96 3
57 178 3
88 72 3
174 61 4
134 23 4
112 108 2
48 124 4
86 2 1
161 180 3
190 72 3
138 175 3
103 38 3
188 54 3
121 11 3
64 0 3
73 140 2
162 127 3
45 84 4
190 95 1
110 178 3
80 93 4
196 59 1
109 11 4
85 108 3
177 70 4
196 6 2
155 23 1
137 55 1
61 125 1
51 56 1
130 77 4
35 76 1
27 178 2
126 154 2
135 2 2
184 121 2
20 35 1
142 62 1
112 10 3
68 167 2
83 47 1
54 108 1
116 153 2
192 76 2
68 55 2
188 48 2
172 174 3
24 168 1
106 187 4
20 62 3
86 23 3
32 41 2
0 182 4
153 87 4
105 158 1
86 87 4
35 113 1
6 182 1
86 183 3
75 2 1
129 141 4
127 18 4
119 81 3
70 66 2
151 27 2
112 182 1
102 109 1
39 164 1
65 14 3
13 22 3
10 167 3
13 68 3
32 101 2
46 162 1
135 19 1
117 16 1
185 142 3
59 30 2
145 148 3
175 83 1
105 21 2
102 130 1
140 77 4
93 41 4
62 16 1
120 16 1
31 111 4
163 151 2
112 28 3
70 85 3
61 71 3
26 167 3
86 102 2
5 155 3
26 22 2
150 173 3
156 22 4
192 194 3
55 123 2
144 193 1
167 179 1
53 156 4
12 179 1
0 19 1
63 85 2
161 32 2
136 113 1
64 31 3
100 140 1
169 92 1
172 106 4
178 162 4
163 147 4
174 144 4
19 132 2
3 161 4
123 16 4
74 67 1
67 6 3
50 40 3
140 143 3
69 142 1
147 145 2
90 53 2
11 91 4
165 147 2
51 71 3
183 60 2
199 9 2
168 72 2
163 123 1
188 81 4
73 48 4
147 119 3
77 3 1
11 173 2
149 20 1
124 131 1
171 52 3
129 166 2
9 132 2
100 47 2
186 161 3
16 36 1
76 97 1
90 99 3
79 0 2
8 0 3
81 110 2
51 145 4
86 137 1
7 81 2
143 138 3
0 117 3
27 187 4
4 22 1
148 141 2
197 151 1
59 45 2
114 14 3
117 58 4
21 135 2
2 48 4
133 182 4
175 44 2
46 82 4
36 159 1
118 22 1
2 198 1
66 35 4
30 171 1
102 58 3
71 155 4
85 55 4
169 7 1
187 109 4
166 149 2
86 128 1
184 23 2
100 167 1
36 93 3
25 82 2
42 109 4
176 190 3
112 153 1
64 62 1
44 104 3
84 15 4
77 147 3
186 163 1
138 5 3
191 1 3
184 169 1
54 47 1
197 98 4
140 91 1
113 185 4
90 78 1
188 119 1
103 4 3
10 28 4
172 67 4
176 75 2
162 104 1
150 83 1
65 170 4
55 78 3
179 164 1
149 160 4
121 16 3
197 114 2
90 101 4
61 45 4
15 9 1
174 132 1
79 88 3
16 2 1
51 100 3
198 152 2
142 199 4
85 16 2
52 3 2
28 155 2
47 104 3
192 87 2
193 72 4
7 173 4
107 69 4
58 130 3
111 76 2
150 168 2
131 143 4
48 151 2
24 64 2
15 151 2
171 190 1
152 119 4
194 4 2
121 118 1
58 166 4
57 110 1
24 139 1
153 193 3
186 12 1
121 29 1
95 3 1
111 105 3
124 70 3
53 40 2
95 23 3
143 29 3
177 54 1
51 26 2
194 109 4
92 191 1
82 83 1
193 178 4
97 68 4
10 119 3
49 172 1
14 163 4
127 12 2
58 99 2
165 62 4
44 84 4
58 111 4
49 63 1
120 145 1
137 153 4
134 196 2
93 54 2
0 194 3
172 5 4
186 77 1
122 147 2
131 167 1
62 96 2
51 146 4
140 17 4
64 30 2
171 91 4
58 108 4
38 64 4
98 199 1
74 182 3
194 94 3
112 48 3
165 33 2
119 165 2
95 114 4
90 154 2
14 28 4
79 92 4
159 19 4
133 28 2
153 167 3
185 140 1
98 170 1
7 30 3
180 122 3
1 18 4
148 62 4
170 104 2
194 182 2
182 82 4
103 145 3
63 44 4
81 148 2
113 42 4
58 152 3
123 1 2
117 83 1
148 96 2
137 165 4
141 115 2
133 98 1
137 46 3
79 2 2
49 119 1
163 1 4
196 33 1
107 149 4
118 157 4
141 9 2
48 22 4
156 85 1
126 143 4
45 79 2
7 39 3
190 145 4
137 91 4
56 41 3
73 165 3
21 59 1
43 12 1
174 24 1
125 36 1
11 96 1
70 159 4
44 197 2
91 84 4
174 25 3
155 21 2
125 14 4
57 95 3
151 147 2
175 46 1
125 86 4
150 148 1
81 183 4
170 85 2
103 143 3
95 167 4
168 110 1
47 109 3
51 24 2
178 176 1
136 65 4
28 54 2
16 41 4
101 161 2
75 138 4
53 197 4
173 88 3
50 101 2
128 43 2
134 93 4
86 132 1
114 19 3
30 131 4
109 57 3
138 53 2
123 91 2
117 180 2
43 189 3
39 68 1
131 28 1
143 149 2
69 130 2
65 74 3
139 162 2
169 181 3
166 38 1
176 170 4
25 135 2
55 194 4
156 184 2
3 185 2
175 23 3
160 35 2
141 37 1
25 143 3
46 53 4
48 11 4
189 107 2
165 65 1
121 145 1
74 113 2
159 14 4
182 46 2
160 80 4
145 64 1
102 39 3
149 21 2
29 99 2
44 71 3
20 29 3
11 103 1
124 81 2
13 20 3
47 11 1
107 30 2
180 147 2
7 171 1
7 151 2
106 151 4
96 30 1
118 15 4
160 122 2
73 74 1
10 150 4
106 124 4
171 127 3
123 198 4
181 150 3
1 199 1
69 20 3
133 183 3
77 84 1
127 116 3
98 148 4
76 40 4
125 11 4
148 118 3
2 73 2
119 169 1
83 148 2
6 39 3
160 100 2
59 162 3
27 125 1
112 15 2
184 152 4
138 37 3
101 198 4
39 115 1
190 189 3
160 161 3
56 135 4
47 63 4
59 93 4
82 191 3
84 166 1
168 40 3
181 137 4
71 46 2
138 106 4
126 95 3
140 103 3
142 82 3
53 139 4
10 126 2
189 154 3
49 115 1
99 163 1
87 94 4
122 195 2
174 137 2
143 3 3
92 141 1
52 186 4
198 65 4
31 103 4
4 71 3
80 91 3
132 193 2
67 176 3
42 99 4
65 131 3
8 87 1
77 47 2
69 169 3
74 99 4
52 132 4
112 121 2
137 32 3
30 45 4
192 21 1
25 93 3
37 51 2
165 160 1
99 158 2
93 0 2
116 162 3
110 99 1
90 1 3
102 141 1
48 79 3
115 40 2
181 92 4
23 141 4
128 26 4
147 182 3
2 98 2
119 136 4
181 13 2
168 195 4
60 178 2
118 111 3
6 4 3
93 170 3
142 5 1
140 9 3
83 29 3
194 80 3
84 184 4
98 8 3
144 134 4
115 114 4
31 138 1
22 137 3
127 184 1
157 57 3
18 54 2
164 95 2
23 83 4
77 0 2
9 191 1
57 113 1
174 28 3
31 100 3
173 51 3
189 148 3
117 118 2
168 156 4
179 119 3
64 173 3
17 60 4
13 100 1
13 130 2
113 118 2
199 26 1
184 65 2
47 28 1
107 163 2
54 105 2
168 187 1
186 90 4
117 60 4
45 105 4
157 13 4
169 171 1
62 3 2
108 29 4
187 48 3
198 156 1
67 155 3
66 1 1
166 44 3
77 70 4
61 142 2
56 68 2
76 85 3
26 198 4
46 19 3
89 135 3
61 105 4
120 153 3
135 143 1
99 60 1
179 189 3
79 120 3
150 8 4
99 182 3
84 36 4
188 171 2
32 187 1
39 28 3
72 151 1
116 120 4
138 144 1
15 108 1
169 105 4
79 108 3
97 144 3
28 92 2
129 153 1
72 25 1
189 96 4
139 54 4
172 90 3
85 186 3
180 16 1
77 116 1
25 59 3
89 42 1
154 33 4
162 149 2
37 130 3
73 119 1
103 185 3
74 120 4
152 179 3
96 98 1
148 97 1
56 125 2
7 96 4
96 175 2
97 83 1
27 95 2
185 21 1
140 18 1
192 19 4
16 163 1
21 190 2
153 128 4
75 10 2
168 93 2
19 100 2
176 63 2
66 167 1
91 15 3
87 84 3
62 164 3
34 41 4
11 52 4
40 98 1
114 7 3
164 73 3
157 91 4
49 38 4
45 193 1
52 23 2
187 142 2
182 190 3
9 152 2
53 7 3
43 6 4
8 141 3
57 143 2
14 91 3
52 170 2
103 173 1
120 161 1
9 12 1
199 10 4
39 40 4
43 45 4
64 1 4
29 180 3
52 40 1
183 37 1
122 15 1
20 174 4
15 150 1
86 4 3
64 93 3
80 94 1
15 187 4
182 149 3
14 195 2
105 41 3
68 63 3
163 177 4
179 170 4
181 71 3
105 137 2
179 52 2
95 183 4
134 183 4
114 4 2
31 176 4
10 106 3
68 159 1
104 169 4
32 198 1
90 81 2
63 83 2
33 47 2
102 188 2
5 127 3
119 93 4
89 19 1
196 133 4
0 98 4
112 32 4
183 83 3
192 9 3
90 107 4
120 149 4
68 160 1
106 46 1
134 111 2
119 27 4
160 25 1
40 179 3
83 70 3
106 28 2
101 119 1
184 197 3
78 164 1
122 63 1
58 131 2
108 130 3
59 151 2
88 167 1
97 15 1
130 21 1
163 152 2
21 68 3
12 0 3
157 59 1
32 9 2
39 178 4
25 69 3
45 98 2
39 197 1
65 125 3
23 114 4
175 93 4
151 110 1
80 180 4
60 68 2
88 137 3
198 176 4
78 149 2
163 47 1
54 14 2
160 181 1
95 149 2
11 111 2
155 186 1
29 11 4
98 18 4
84 108 2
3 158 1
97 33 1
81 58 2
163 139 2
65 23 2
55 49 3
84 142 2
192 148 1
86 5 2
165 187 4
140 181 1
136 111 2
71 156 1
113 4 4
5 105 3
160 186 4
57 125 4
119 55 2
53 198 2
131 9 1
148 193 3
149 111 3
33 100 2
12 67 2
55 174 1
28 9 4
188 46 4
72 156 4
50 166 1
97 172 1
194 99 1
110 127 2
0 186 4
175 3 4
93 83 3
19 120 4
117 40 3
73 126 1
61 93 3
134 40 3
154 106 4
104 93 2
120 63 1
87 114 3
92 43 3
180 47 2
91 150 2
55 182 2
43 57 3
62 139 4
38 122 1
110 83 1
107 158 3
76 189 2
127 130 1
79 37 2
20 6 1
188 98 1
4 169 1
13 124 2
27 189 3
102 63 1
41 36 2
49 185 1
0 88 1
107 71 2
78 11 1
135 113 1
179 197 1
156 80 1
105 79 4
138 59 1
29 10 2
71 5 1
108 121 2
56 174 2
185 34 2
49 76 4
13 189 2
56 110 2
130 116 1
137 161 1
136 175 3
115 120 2
4 156 2
2 157 2
21 74 1
74 15 1
27 8 1
59 133 2
124 136 4
74 164 1
111 137 3
8 84 2
157 135 3
40 157 3
185 147 1
5 34 4
167 186 3
163 34 3
181 101 2
185 93 2
154 15 3
139 27 3
160 51 2
62 167 2
137 149 3
35 122 2
78 29 2
29 98 3
176 159 3
163 36 2
110 51 3
72 104 2
134 52 2
37 89 2
165 143 2
119 126 1
59 123 2
10 128 3
89 192 4
102 162 1
148 178 4
44 15 2
127 17 4
5 41 4
1 11 4
141 197 4
13 6 4
127 107 4
82 100 3
80 150 2
157 47 2
0 155 2
48 126 4
62 2 2
71 104 1
15 157 3
125 137 3
178 72 1
93 181 2
177 52 4
130 1 2
142 123 3
189 117 1
191 60 2
106 107 3
166 101 3
196 138 1
54 197 2
18 128 3
171 48 2
44 118 1
70 157 3
62 113 2
26 160 3
95 101 1
182 21 3
80 139 2
150 38 1
168 85 3
104 58 2
91 89 3
167 108 2
192 54 4
137 119 2
23 128 3
34 157 1
175 36 2
85 140 2
21 159 2
92 27 4
170 158 4
90 92 4
187 131 4
103 114 4
171 136 4
175 0 4
127 15 4
69 78 4
96 113 4
187 178 1
57 183 1
106 23 1
199 71 1
127 185 2
125 118 1
91 113 2
2 77 4
147 158 3
46 44 1
144 162 2
73 192 2
176 46 3
77 160 3
51 90 3
100 106 3
183 61 2
161 172 2
147 167 2
93 139 3
149 115 1
124 47 2
69 66 3
20 27 4
98 78 4
193 102 2
47 27 4
159 8 3
37 69 1
126 20 3
40 130 1
17 91 1
109 82 2
86 190 2
102 36 2
190 62 3
141 18 2
172 170 1
156 195 4
4 84 2
121 147 4
135 8 4
9 2 1
140 162 4
154 195 1
94 19 2
172 129 3
146 108 3
181 34 1
44 58 1
15 26 2
49 111 4
172 21 1
55 192 2
146 60 3
40 78 4
77 29 4
94 174 3
60 145 3
181 1 1
92 140 2
197 99 4
0 115 4
43 5 2
182 80 3
78 48 2
80 22 3
5 1 3
180 5 4
17 103 4
122 4 1
148 6 1
67 79 3
31 121 1
82 27 2
156 24 2
139 198 1
147 128 4
126 22 4
178 31 4
109 157 4
1 158 4
186 171 3
183 25 2
138 101 3
28 57 4
40 120 4
182 86 3
52 140 3
63 166 2
148 65 2
49 19 1
93 197 1
123 84 2
103 166 4
47 134 2
15 181 2
7 123 4
195 167 3
49 66 1
9 118 3
102 81 3
146 167 1
102 10 1
45 18 1
182 189 1
61 59 1
116 50 3
153 46 4
86 145 1
131 71 3
23 58 1
102 93 1
176 182 2
114 30 2
39 69 3
4 40 4
105 1 2
118 63 1
81 64 3
157 37 3
100 94 2
14 10 3
79 74 1
12 108 2
15 189 3
97 151 1
111 48 4
156 38 1
97 184 3
137 63 3
24 132 2
7 57 2
158 61 3
170 192 1
160 102 1
69 96 2
114 71 4
32 53 3
186 119 3
175 61 4
83 35 3
35 140 3
83 119 2
37 67 1
107 36 3
41 174 4
131 23 3
67 121 1
45 78 3
12 33 4
50 114 4
19 186 2
2 42 3
53 13 3
112 82 1
53 117 4
40 90 1
83 13 2
24 23 3
80 195 3
194 42 2
124 105 3
52 178 3
5 37 1
70 0 1
180 128 2
166 137 1
30 177 4
144 170 1
148 199 1
129 164 1
12 153 1
184 185 1
161 61 3
156 129 4
180 12 1
106 144 2
196 56 2
126 186 4
84 12 3
130 11 1
101 128 3
147 67 2
30 164 4
26 118 1
21 76 2
49 121 1
0 104 4
59 37 1
99 10 4
104 55 1
35 174 2
48 42 2
18 95 4
156 77 4
144 119 4
106 58 1
162 199 2
61 110 3
166 195 3
152 171 2
10 196 3
129 131 4
195 10 2
98 61 2
198 34 3
148 134 3
129 19 4
3 190 4
58 179 2
127 87 1
33 177 2
35 50 2
43 115 4
60 159 1
124 132 2
7 139 3
98 194 4
199 3 3
187 44 2
172 51 3
49 139 1
91 142 1
4 184 2
34 106 4
189 158 4
110 180 1
17 115 1
133 65 3
27 192 3
41 144 1
139 112 1
27 172 4
188 73 1
11 104 4
125 99 1
91 199 4
133 85 1
69 47 2
169 22 2
60 151 4
149 147 2
173 16 3
27 176 3
107 166 4
85 73 4
147 63 4
61 198 4
21 53 4
107 97 3
190 33 1
35 172 1
113 195 1
183 32 4
40 194 1
129 144 3
0 164 4
56 112 1
161 171 2
156 2 4
31 3 3
160 2 4
72 3 1
28 118 1
152 23 1
76 185 3
135 99 3
36 67 1
110 125 2
159 183 1
111 145 4
27 169 1
151 172 1
176 95 1
139 10 3
22 189 4
58 55 4
153 126 4
175 76 2
152 192 3
68 109 3
198 180 2
151 154 1
78 20 2
168 138 2
176 13 2
104 62 4
194 85 2
24 110 3
31 153 2
100 17 1
61 24 4
45 104 3
123 109 2
165 59 3
155 150 4
2 192 2
29 35 1
189 185 2
113 139 1
110 116 2
115 27 1
29 137 1
56 117 3
54 39 4
6 28 3
19 168 3
66 187 3
147 98 2
166 164 1
174 92 3
190 158 1
26 64 2
51 163 4
156 95 2
175 197 4
178 151 1
58 138 3
54 36 4
170 26 4
88 124 3
169 162 4
171 61 4
6 71 4
126 33 2
117 73 1
75 61 2
14 50 3
70 118 3
100 188 4
177 176 1
67 169 1
186 15 3
49 99 2
170 169 4
14 190 2
158 80 4
125 40 2
26 127 3
19 92 4
132 166 4
144 180 3
177 98 3
157 61 2
111 46 4
190 181 1
106 178 4
90 25 3
1 194 2
185 17 2
7 47 1
6 37 4
105 102 4
103 2 3
6 111 3
136 5 2
151 120 1
14 75 3
21 142 4
120 32 2
13 109 3
133 5 3
193 38 2
92 37 4
110 79 3
173 31 1
40 91 3
127 20 3
54 127 3
52 98 2
123 189 3
179 123 2
64 121 2
90 61 1
81 192 3
197 30 1
36 69 3
87 187 1
90 8 1
124 133 3
26 107 1
61 10 1
171 96 4
41 31 3
49 148 1
95 6 2
4 64 4
183 169 4
132 180 4
93 33 1
42 41 4
65 197 4
142 8 4
130 70 3
97 17 2
64 158 1
3 149 4
47 167 2
79 1 2
85 141 1
1 193 4
123 147 4
44 165 2
24 84 2
95 61 2
84 140 4
92 17 3
147 9 2
138 184 1
112 146 2
38 6 3
194 137 3
166 82 4
34 158 2
169 111 3
114 188 3
147 134 3
192 197 1
36 123 3
7 120 1
53 2 1
65 20 2
185 182 1
130 65 1
136 196 2
36 4 1
10 197 3
100 98 1
170 43 1
181 82 2
135 12 4
113 99 3
169 161 4
191 116 2
54 131 3
146 3 3
154 93 4
96 97 4
131 164 2
65 53 3
95 137 4
189 23 3
76 196 2
71 92 4
139 193 3
150 32 1
76 2 2
60 37 4
0 113 4
80 44 2
63 36 1
179 29 3
33 111 2
52 83 4
114 62 3
105 6 2
82 86 2
186 84 1
195 91 1
