4975 200
47 155 3
188 72 4
162 128 1
70 172 2
34 31 2
68 91 3
134 68 1
69 22 2
1 26 3
45 85 1
134 54 1
102 13 2
30 16 4
143 121 1
17 156 4
134 61 4
172 132 2
90 41 4
43 55 2
105 93 4
57 54 3
151 153 4
95 7 4
167 46 3
149 108 4
194 174 3
13 116 4
77 137 4
137 118 3
109 94 2
140 122 3
18 73 1
42 135 4
18 149 2
147 101 1
199 6 4
58 37 2
36 75 4
47 73 2
125 139 4
96 93 3
164 183 2
104 107 4
81 12 4
20 23 2
120 22 4
88 137 3
184 67 3
57 60 3
148 147 1
51 65 1
199 149 4
175 42 4
81 184 4
75 101 2
73 151 4
170 28 4
24 95 1
81 23 3
191 165 3
127 157 1
0 126 4
73 166 3
115 127 3
120 30 1
13 193 2
56 44 3
149 83 3
160 2 3
161 85 2
134 99 4
7 29 3
47 132 2
86 68 4
90 14 4
186 168 4
104 63 1
126 194 3
39 21 2
148 95 3
31 147 1
172 33 1
144 44 1
180 128 1
176 3 2
121 173 2
77 163 3
160 67 1
20 150 4
23 162 1
20 119 3
125 112 2
178 192 3
155 165 1
156 199 2
61 191 1
126 53 4
116 156 3
152 192 4
77 143 2
82 127 1
94 54 3
146 190 3
64 62 4
195 117 3
66 32 4
4 163 1
169 177 1
86 112 1
85 70 1
187 125 3
185 81 2
20 16 3
119 102 1
93 182 1
58 117 1
37 147 1
149 189 2
157 53 2
34 100 2
152 11 2
102 123 1
49 29 3
40 116 3
111 48 2
6 58 4
16 180 1
13 98 3
106 2 1
154 180 3
30 158 4
190 102 2
169 50 3
188 97 1
136 76 4
197 49 2
155 54 4
150 48 2
2 139 4
167 44 3
28 133 1
199 2 3
49 109 3
73 29 2
16 197 4
179 81 4
18 103 3
28 30 2
32 27 1
143 163 3
45 8 2
12 82 1
39 159 4
155 162 1
145 11 2
108 192 1
134 1 1
178 167 2
139 100 1
61 170 1
127 132 3
170 66 4
113 176 2
113 115 4
1 28 3
44 111 3
44 163 3
74 177 4
26 116 4
82 172 3
165 19 2
166 49 4
64 192 4
66 135 3
65 31 4
63 56 2
150 120 3
81 173 2
165 30 2
97 54 1
171 82 2
36 72 4
123 52 4
125 20 2
61 98 2
47 167 2
67 163 2
50 138 1
68 106 1
3 76 3
46 154 4
3 165 3
40 162 4
8 51 3
149 183 2
35 21 1
192 1 3
160 28 2
179 172 1
47 110 2
123 151 4
52 61 3
82 179 4
43 65 3
132 2 1
103 139 3
186 104 2
28 73 3
69 166 3
100 142 1
137 192 1
116 76 3
117 165 1
83 18 4
58 36 3
120 178 1
99 11 3
121 145 1
79 8 4
109 92 2
8 47 1
89 79 1
178 198 1
192 5 2
23 77 3
83 19 1
141 189 1
76 190 2
159 147 1
0 67 1
16 159 2
74 96 1
161 77 4
29 105 3
140 37 2
28 112 4
152 113 1
130 32 1
10 105 2
172 102 2
109 197 2
89 34 3
193 161 1
150 83 3
39 46 3
97 83 4
74 16 4
193 150 1
124 41 2
143 84 2
68 3 1
101 86 3
10 38 1
67 138 2
112 160 3
170 167 3
33 110 4
13 153 3
199 112 3
26 124 1
192 109 3
102 95 2
40 145 3
151 49 2
63 119 4
87 176 2
117 159 1
163 118 4
30 132 4
141 29 4
16 169 2
99 162 2
85 52 4
145 90 1
96 153 4
116 135 3
147 60 4
125 135 1
110 86 2
193 192 2
78 60 4
95 77 2
9 62 4
83 156 1
124 55 3
199 166 2
29 182 4
145 187 1
56 25 2
57 77 2
41 63 3
27 35 4
118 53 2
191 137 1
101 96 1
123 157 3
104 106 2
70 55 3
42 133 4
113 157 1
3 147 4
47 189 3
146 144 3
92 19 1
114 172 3
9 74 3
159 113 1
69 61 4
99 197 4
3 168 4
34 98 4
84 140 1
84 60 2
135 29 1
141 164 1
89 109 2
29 32 3
99 0 1
60 105 3
59 48 1
56 78 3
196 15 2
143 0 2
114 9 3
114 176 3
96 39 3
139 92 3
187 20 4
178 164 3
194 31 4
138 175 2
72 14 3
169 116 2
30 99 2
105 194 4
118 138 1
162 32 4
193 12 4
0 120 4
148 72 2
102 88 4
103 116 2
9 81 3
101 171 3
164 144 3
99 147 4
107 98 4
179 157 3
69 5 2
49 149 1
138 78 3
147 6 3
93 196 3
5 160 3
155 28 3
71 99 4
59 168 2
88 72 1
133 6 1
136 133 4
86 172 1
189 120 2
196 122 1
108 134 3
144 96 2
135 38 3
174 153 3
14 101 4
160 195 1
42 134 4
8 41 3
96 159 1
117 113 3
89 16 1
52 77 1
45 172 4
72 77 2
51 141 1
119 27 1
95 10 4
7 75 3
152 142 1
4 18 1
139 3 4
157 9 3
39 121 2
147 9 1
16 61 1
92 99 3
49 126 1
119 198 3
139 79 4
111 64 2
45 31 4
110 1 4
172 80 2
41 197 3
102 168 3
192 89 3
90 53 3
97 177 2
150 62 2
102 170 2
154 111 3
179 23 1
189 51 2
12 78 4
117 128 2
108 178 3
105 43 1
76 137 3
119 138 1
67 143 1
110 13 2
38 40 4
135 67 1
92 23 1
40 178 4
155 32 1
13 115 4
4 146 3
85 183 4
22 96 3
119 100 3
31 38 4
197 7 2
39 74 1
0 174 2
94 13 4
139 31 2
130 28 1
170 141 4
174 179 2
5 79 2
131 198 4
103 56 3
20 139 2
157 131 1
182 106 2
51 136 4
97 198 1
168 77 1
11 82 1
49 167 1
159 153 3
159 104 1
143 198 2
104 84 3
173 184 1
102 5 4
139 17 4
120 25 4
104 0 2
41 162 1
185 147 2
125 123 3
123 73 3
167 183 4
67 25 2
30 184 3
130 89 4
39 194 4
93 37 3
129 38 2
26 100 2
43 138 4
21 190 1
45 69 1
75 76 4
65 145 2
73 82 1
101 42 2
177 133 1
109 170 4
167 9 3
21 175 4
103 160 3
40 77 4
125 160 3
172 24 4
118 142 3
94 169 3
84 1 1
56 109 1
4 5 1
108 36 2
23 105 2
109 130 4
177 33 2
37 98 1
67 130 2
121 190 4
102 38 1
145 57 2
39 108 2
127 175 1
164 76 1
71 89 2
86 135 3
59 39 3
147 139 3
54 110 1
81 87 3
82 89 3
64 110 2
138 184 1
33 193 2
71 34 4
4 157 1
88 44 3
38 175 4
84 116 2
151 134 3
129 92 1
184 113 1
14 34 1
75 15 4
62 116 2
19 2 1
112 192 4
76 85 1
165 112 3
131 196 2
150 61 1
120 147 4
189 139 4
138 127 3
60 108 2
93 179 2
33 15 2
53 60 1
38 47 3
109 156 3
79 63 1
45 20 1
171 168 2
153 85 4
139 90 4
99 160 3
188 76 2
126 146 4
161 107 4
121 129 3
111 19 2
81 62 1
4 116 2
183 139 3
99 130 4
15 107 4
118 153 1
107 92 2
179 139 4
199 85 3
30 113 4
145 164 3
165 46 4
175 158 2
189 133 4
174 21 1
194 51 4
13 11 4
171 166 3
6 167 4
96 167 1
192 119 3
117 83 3
108 104 3
182 142 4
114 77 1
116 170 1
74 150 2
47 54 2
130 168 3
8 162 4
109 186 4
168 181 2
192 111 3
1 7 2
50 189 1
58 86 3
195 106 1
5 30 4
113 49 3
184 44 2
75 86 2
50 149 2
136 114 3
137 83 1
171 64 2
112 108 3
24 59 1
188 54 2
49 59 3
181 92 2
191 189 1
108 126 3
129 115 2
9 127 3
34 120 3
86 136 4
89 15 2
84 83 3
6 26 4
133 102 3
161 105 2
155 57 4
135 156 1
139 58 2
28 93 1
116 83 3
62 35 3
137 34 2
37 142 1
145 72 2
175 184 1
73 153 4
154 70 4
63 118 3
27 132 3
108 130 2
113 31 1
66 146 4
59 45 1
0 54 4
18 54 4
164 136 2
193 188 3
62 29 4
126 196 4
159 66 4
174 18 3
74 113 3
189 125 3
104 96 4
128 134 3
25 30 4
191 199 4
183 180 4
123 107 2
169 57 2
25 93 2
83 125 1
112 66 3
164 63 3
87 157 2
154 96 1
20 137 1
112 68 2
193 81 4
74 54 3
58 88 1
170 163 3
148 178 2
134 16 1
24 124 3
86 3 1
171 13 1
188 43 4
39 143 3
139 197 1
106 127 2
44 41 2
173 176 1
55 4 3
49 145 3
139 68 4
143 157 1
163 123 2
173 109 4
70 13 3
121 185 2
138 38 2
45 38 3
57 41 1
52 91 3
101 115 2
15 158 1
151 32 3
38 90 3
68 43 3
117 90 2
82 185 4
72 118 3
82 5 4
5 158 4
27 114 3
104 138 1
66 103 1
93 66 1
7 21 3
98 7 3
45 119 4
162 90 2
109 34 1
21 122 2
108 138 2
156 42 3
141 42 4
30 86 2
130 111 2
129 174 1
138 60 1
193 196 1
36 27 2
84 150 4
109 23 2
111 156 2
193 107 4
53 11 3
60 106 3
108 66 4
52 111 1
38 112 1
150 192 3
117 15 1
189 83 2
30 114 3
49 6 1
77 180 4
153 94 4
5 63 4
161 191 3
196 104 2
164 96 3
151 199 1
112 45 3
79 127 2
60 66 2
109 42 1
156 26 4
169 90 2
31 37 3
62 161 4
11 131 4
168 27 4
175 90 1
31 168 2
85 3 1
106 151 3
40 199 2
149 117 2
144 133 4
59 22 3
43 102 3
155 133 4
145 184 4
83 39 3
52 41 4
92 65 3
114 108 3
172 189 4
146 147 3
23 94 1
103 178 1
77 147 4
38 72 3
160 135 2
99 94 2
118 109 1
80 149 3
69 56 1
164 86 1
71 125 4
190 56 3
168 197 2
91 51 4
34 143 2
45 174 1
142 158 1
81 52 4
118 66 2
104 173 1
48 149 3
176 184 4
50 92 2
5 93 4
157 119 2
49 0 1
186 29 2
97 126 3
56 45 2
153 57 3
62 63 1
98 41 2
195 181 4
124 161 4
51 22 4
113 183 1
116 168 2
85 13 1
136 6 3
54 66 4
130 150 2
181 25 3
105 90 4
75 189 1
23 159 3
32 189 4
181 114 4
35 8 3
76 181 2
59 195 4
3 101 1
56 140 4
167 84 2
97 121 4
63 55 1
122 170 1
161 65 3
98 2 2
54 69 3
114 148 1
199 183 4
148 82 2
106 173 2
160 140 3
10 44 2
86 52 4
64 197 2
157 121 1
32 53 3
30 34 2
3 146 3
96 186 3
163 9 3
179 97 4
145 60 3
197 138 2
104 124 4
181 2 3
75 23 3
103 83 4
26 102 4
55 15 4
13 163 2
199 116 2
136 12 2
34 43 2
95 41 2
170 103 2
2 66 3
51 105 1
69 131 4
134 14 1
7 10 4
150 169 4
191 81 2
97 7 2
82 66 4
88 6 2
150 26 3
7 92 1
59 135 4
147 132 4
103 150 2
89 54 3
27 167 3
111 65 1
85 193 4
75 110 1
133 16 2
96 47 3
196 32 4
94 80 3
52 22 4
45 123 4
176 81 2
186 9 3
65 69 4
125 4 4
146 69 2
41 32 3
31 160 3
170 64 1
55 123 2
168 29 2
149 45 1
164 137 3
163 155 1
90 154 3
10 120 4
35 114 3
134 177 3
173 152 1
169 31 3
191 148 3
157 3 2
11 188 4
117 40 3
138 29 2
24 145 3
175 173 2
151 15 3
25 2 2
81 124 3
148 76 4
65 144 3
141 119 1
45 62 4
117 21 4
98 182 3
58 92 2
129 141 1
93 104 1
129 185 1
14 109 4
122 152 2
104 16 1
79 107 2
69 198 4
186 25 4
14 186 4
113 10 4
89 25 1
126 107 2
91 114 4
54 182 4
174 97 3
89 14 1
180 129 3
99 106 1
174 60 4
48 124 1
125 126 1
1 128 2
198 43 1
110 87 3
53 24 2
24 1 3
6 111 2
55 66 3
148 96 2
184 170 3
87 62 3
47 195 3
25 136 2
184 71 3
189 101 4
16 101 4
110 112 1
107 69 3
151 155 4
9 91 3
65 66 2
44 92 4
135 104 3
147 127 3
90 136 2
7 55 4
188 135 4
25 101 3
175 136 3
83 140 4
115 23 4
15 90 2
38 116 4
6 93 1
1 34 3
131 96 4
37 75 1
4 140 3
32 13 1
151 131 1
20 85 1
12 174 3
51 119 4
24 163 2
2 155 1
194 49 3
50 198 1
141 126 2
169 104 4
173 14 1
87 27 3
189 190 4
37 101 1
164 184 3
90 176 2
86 195 2
198 22 4
165 111 4
182 110 4
133 40 1
119 174 4
80 97 4
130 176 2
194 52 1
185 7 2
0 13 2
25 98 2
191 127 1
140 133 4
26 94 3
187 0 4
37 125 2
155 92 3
23 140 1
84 169 2
176 125 1
83 54 2
111 47 1
87 90 4
68 33 1
182 149 1
14 96 3
40 13 4
189 145 2
196 152 4
142 181 2
106 113 4
43 111 3
88 105 1
171 86 3
127 125 2
112 59 1
67 104 3
147 149 2
39 156 3
191 183 3
144 60 2
71 22 3
169 158 2
66 42 2
105 18 4
99 34 3
61 20 1
109 151 2
121 144 3
49 124 1
96 178 3
178 14 2
71 156 2
140 157 3
84 194 1
178 81 1
65 122 2
88 39 1
138 62 3
169 83 4
145 119 3
91 126 4
61 51 4
44 5 1
110 185 4
26 28 1
18 10 1
97 105 3
17 124 4
120 192 1
18 9 3
145 142 4
41 185 1
73 116 4
8 134 4
46 42 2
20 80 2
87 31 2
13 90 4
0 22 2
170 132 1
39 115 2
163 43 2
42 100 4
79 130 3
33 188 1
59 186 2
144 173 3
103 63 4
152 73 3
70 150 2
195 62 3
118 187 1
130 188 1
151 130 1
118 170 3
124 159 4
180 19 3
42 82 1
127 179 2
129 159 2
1 47 1
141 199 3
6 173 2
177 44 1
62 43 3
17 65 3
148 150 3
11 47 2
195 20 3
95 116 2
87 173 2
44 176 3
111 125 4
150 134 2
174 145 3
27 155 3
138 157 3
60 157 3
177 114 3
62 22 2
113 178 4
78 57 1
149 44 2
194 155 1
99 4 2
42 178 4
42 152 2
141 4 1
24 134 1
134 166 1
118 92 4
105 102 3
195 127 2
141 82 3
111 29 1
135 87 1
194 45 4
137 21 1
6 96 1
188 127 2
43 119 3
72 123 3
142 136 4
57 120 1
18 108 4
54 15 3
142 116 1
187 151 2
193 73 2
95 40 3
145 171 3
44 15 1
99 131 3
156 29 2
42 76 3
122 51 3
102 3 4
5 55 4
192 49 3
44 147 1
104 165 3
104 34 4
14 129 1
122 95 1
30 155 2
190 191 3
179 26 3
88 52 4
14 24 4
97 172 3
179 110 3
66 120 2
26 2 4
59 146 4
177 111 4
59 177 1
81 139 4
149 152 4
72 33 3
94 172 3
158 127 2
112 10 4
67 91 3
46 58 3
169 61 4
67 21 3
126 181 2
131 108 2
166 136 4
62 20 4
11 6 4
140 148 3
128 189 2
139 111 2
22 118 3
76 68 2
89 138 3
137 113 1
108 29 1
124 42 1
73 15 2
88 55 3
164 120 3
11 183 4
115 29 2
136 37 4
39 180 1
26 24 3
192 84 1
196 58 1
19 123 3
195 87 2
11 97 2
12 196 3
19 30 2
103 176 3
66 21 1
170 125 3
40 146 1
125 110 3
76 79 2
142 10 2
42 182 2
94 137 4
29 16 1
163 194 3
59 148 2
147 189 2
119 122 1
22 191 4
114 87 4
54 4 1
142 85 2
106 109 3
168 4 4
199 54 4
109 35 3
189 89 2
79 149 2
126 22 4
180 130 2
43 122 3
183 142 3
23 110 1
175 177 1
86 167 3
168 87 3
106 63 3
137 26 2
127 32 1
35 104 2
197 195 4
193 25 4
92 122 4
96 50 2
181 33 3
70 86 2
49 30 2
60 175 3
114 183 1
179 18 1
81 186 2
36 1 1
27 39 2
98 123 2
66 128 2
191 8 4
35 138 1
152 105 3
4 95 4
53 22 4
29 187 3
10 132 2
47 99 2
115 72 1
168 56 1
136 62 1
59 103 1
62 14 4
186 68 4
7 134 1
45 103 3
112 103 2
108 102 1
187 179 3
108 34 1
8 185 3
181 86 4
156 22 4
45 58 3
195 69 4
27 91 1
139 175 4
99 150 1
191 187 4
96 27 1
113 36 1
182 89 3
170 7 2
32 129 3
199 109 1
112 19 1
71 5 4
41 66 2
68 170 2
103 174 1
178 140 2
34 199 4
187 99 1
147 51 1
108 96 4
55 12 1
54 111 3
10 96 4
157 136 4
67 171 1
90 39 1
198 67 3
123 79 2
119 48 4
169 146 1
93 16 1
78 125 1
37 57 4
191 186 1
179 176 1
70 174 2
76 31 1
87 42 4
0 184 1
107 49 3
140 79 1
118 189 2
195 60 2
97 45 2
112 2 2
51 104 4
77 5 3
114 198 4
115 178 1
179 196 2
87 180 4
59 94 3
174 168 3
59 25 1
149 196 2
118 4 1
170 16 3
60 10 1
190 107 3
51 67 1
81 145 4
33 135 1
83 44 1
66 115 4
34 150 4
137 11 3
137 185 1
162 196 3
24 149 1
163 152 4
192 14 2
109 161 3
45 99 4
70 112 4
179 177 4
155 144 1
125 103 4
119 67 3
64 32 2
110 134 4
21 98 3
150 126 2
88 151 4
196 190 3
160 130 2
65 79 3
7 181 1
151 59 2
103 39 4
7 91 1
51 34 1
8 29 2
119 78 3
5 39 2
154 160 4
102 60 3
94 22 4
92 94 1
19 164 2
55 81 2
123 156 1
100 171 1
10 162 1
118 194 4
4 171 2
48 117 4
15 26 3
112 43 2
7 123 1
77 154 2
88 136 2
23 175 2
147 26 2
71 37 2
108 137 4
93 98 2
119 9 2
55 187 2
165 132 3
99 9 4
175 130 4
71 29 2
67 93 1
24 105 1
9 51 3
185 158 4
79 92 2
3 4 1
195 185 4
108 10 2
32 170 1
133 178 2
44 151 3
36 82 3
182 181 2
16 194 1
146 93 4
152 177 2
115 155 3
98 55 2
151 45 3
133 93 1
42 88 3
99 37 3
19 118 3
18 57 3
23 107 3
184 85 1
181 52 3
142 79 4
120 157 3
57 98 1
80 126 2
157 130 3
179 102 2
41 28 2
86 54 3
186 45 2
132 184 3
146 42 4
38 160 2
143 93 3
23 68 3
144 111 2
169 133 2
113 136 4
21 18 1
181 50 2
117 44 1
136 141 2
154 0 2
12 98 2
157 85 4
141 179 3
159 174 2
87 51 1
166 60 1
62 167 1
138 168 1
177 188 1
186 192 4
129 62 4
97 145 3
90 60 4
105 7 2
150 183 3
176 37 2
69 167 3
127 29 1
193 157 4
68 118 1
26 53 2
39 190 1
112 17 2
30 138 1
107 185 2
133 161 3
103 11 2
167 105 3
112 6 2
177 164 4
78 115 3
3 124 3
158 52 3
39 119 3
122 157 2
28 183 3
130 166 2
128 73 1
95 114 3
80 158 3
139 182 2
77 184 2
138 115 3
9 101 1
30 71 2
4 31 1
4 184 2
40 55 1
70 137 1
156 138 2
76 99 3
39 113 1
12 26 3
2 55 2
78 59 1
147 155 2
16 157 1
70 103 2
122 4 4
9 106 2
91 71 3
131 104 1
12 42 4
47 136 1
24 170 1
39 86 3
24 97 1
30 4 1
33 56 2
22 85 3
63 197 1
158 141 4
31 118 2
189 119 4
15 34 1
48 71 4
162 33 2
64 5 4
60 35 2
179 100 2
130 61 1
59 91 1
101 18 4
68 79 4
198 104 3
172 173 4
186 0 3
159 157 2
124 68 4
108 188 3
123 75 4
17 141 4
38 4 3
50 170 3
41 188 3
144 180 4
199 57 2
36 47 3
117 189 1
109 64 4
46 128 3
117 111 4
105 48 1
59 37 3
56 191 4
106 38 1
182 114 3
10 119 4
50 112 2
134 176 3
108 42 1
117 98 3
120 24 4
85 151 4
51 191 2
45 42 4
166 79 3
193 142 4
158 57 3
50 26 2
122 100 1
152 138 4
2 194 2
159 141 2
47 65 2
61 107 3
66 4 3
39 122 3
112 162 2
23 18 4
97 195 4
136 34 1
137 80 3
154 99 1
45 141 2
105 140 3
12 113 1
26 36 1
119 99 2
192 62 4
118 136 4
168 69 4
154 197 1
64 104 4
66 52 1
197 5 3
37 128 3
132 178 2
138 54 3
113 75 4
24 116 1
80 92 1
161 34 3
121 78 4
174 24 2
18 90 3
45 184 4
18 46 4
161 169 4
84 49 3
174 79 3
7 184 3
111 99 3
137 175 2
180 47 4
158 88 1
27 28 2
193 26 4
129 162 4
178 61 4
76 135 2
45 68 4
135 129 2
143 42 2
135 169 2
169 85 1
10 58 3
70 183 4
157 115 4
110 116 4
136 14 3
62 102 3
75 188 3
11 10 4
174 117 2
160 7 3
155 167 1
195 112 2
99 33 4
26 142 3
83 144 1
34 70 4
128 177 2
156 13 3
196 40 4
92 6 1
6 69 4
137 107 2
188 111 1
9 133 1
13 119 4
167 56 4
74 159 4
34 61 1
161 106 2
153 35 1
58 175 4
18 70 4
97 109 2
165 128 2
134 90 3
83 191 2
18 113 3
20 184 3
160 167 3
190 98 2
169 21 4
24 184 1
130 2 4
75 96 2
14 102 2
147 20 3
166 168 4
146 158 2
19 101 1
32 100 4
99 176 4
111 80 3
175 188 4
137 152 3
125 80 4
80 49 1
72 15 2
53 198 1
166 26 4
143 123 3
66 156 2
119 30 4
69 183 2
116 124 3
60 134 1
17 78 1
196 150 2
84 136 1
92 145 1
144 118 2
9 142 3
138 91 3
8 37 4
192 159 4
181 103 2
123 59 3
8 18 2
70 100 1
101 98 2
139 174 3
40 8 4
74 135 4
110 158 2
88 125 1
94 93 4
42 195 1
190 15 2
37 189 1
53 8 2
48 142 2
75 116 4
112 80 2
4 12 4
19 152 3
24 152 2
195 115 1
29 10 2
133 157 4
23 22 2
99 63 3
52 32 4
95 173 4
131 40 3
187 25 3
42 93 3
61 146 3
141 86 4
115 36 2
68 27 3
143 29 1
81 90 2
100 13 4
74 72 3
147 88 2
68 172 4
131 3 2
17 126 4
33 84 2
145 85 2
177 136 1
153 59 3
127 53 1
57 101 3
105 87 2
53 10 1
174 75 3
77 96 2
182 112 1
57 193 2
148 79 3
131 14 4
198 117 1
10 71 4
87 40 2
37 166 4
179 38 4
21 129 4
160 53 1
46 14 1
61 105 4
5 35 2
118 172 4
88 96 4
35 184 3
193 88 2
123 37 1
169 153 3
138 15 4
35 162 3
127 34 1
165 99 4
24 181 2
19 66 2
192 41 4
198 193 2
149 29 1
190 144 2
52 112 2
138 71 3
197 46 4
46 162 2
167 112 2
137 44 1
171 137 1
34 156 2
56 181 1
184 195 4
135 26 3
92 148 1
101 182 4
182 153 1
54 193 3
106 160 4
82 189 4
131 76 3
138 131 3
58 47 1
74 162 2
84 113 4
124 71 1
136 107 1
152 13 2
56 179 3
41 84 2
30 162 3
31 186 4
77 16 3
96 76 3
21 12 1
112 120 4
181 30 3
160 49 1
187 83 3
106 6 1
22 153 1
91 35 2
177 76 4
49 158 3
157 187 2
169 97 1
91 148 3
136 13 1
25 57 1
101 156 3
59 99 1
166 158 4
75 115 3
135 24 1
56 142 4
74 149 1
102 51 1
85 156 2
47 10 4
99 70 3
111 51 1
179 198 1
1 74 3
197 180 1
75 167 2
180 86 3
177 109 3
111 116 3
7 16 1
162 113 4
66 145 4
186 69 2
22 29 1
194 35 1
111 69 1
47 163 2
138 109 4
169 78 1
189 39 1
189 110 2
187 53 3
78 86 3
56 77 3
70 194 2
154 32 1
120 45 4
68 111 4
140 6 4
189 18 3
116 180 2
110 133 4
147 183 3
6 178 4
171 123 4
38 144 1
166 0 2
53 47 2
151 121 3
141 73 4
6 135 2
73 169 2
32 65 1
113 94 1
68 127 1
97 103 3
