4975 200
72 57 3
2 52 3
32 198 3
108 106 1
62 14 4
182 37 4
104 187 3
84 166 2
138 18 4
51 158 2
98 158 1
17 59 2
74 126 4
64 136 2
169 140 3
141 85 4
39 86 3
195 68 3
59 63 2
180 28 2
194 182 4
36 17 3
129 33 1
27 151 1
38 67 4
39 119 3
140 96 3
176 152 2
59 181 1
186 23 2
163 67 2
188 197 3
9 37 1
58 76 3
96 86 4
103 167 1
189 133 4
57 112 3
122 76 1
10 96 3
23 112 4
71 121 2
129 29 4
26 108 3
62 38 3
40 105 1
150 91 1
77 12 2
130 54 4
117 62 4
94 31 4
106 35 4
2 104 2
101 37 4
48 134 3
180 184 2
185 178 2
29 33 4
188 41 4
109 184 1
199 8 1
185 59 1
141 9 1
133 93 4
195 75 4
178 155 4
64 161 3
6 27 4
23 118 2
34 190 1
186 198 4
144 155 3
84 123 4
50 190 3
40 61 1
8 62 1
139 195 4
27 109 3
89 133 1
182 84 3
58 112 4
167 3 4
29 153 1
167 152 3
153 163 2
109 137 3
4 106 2
98 94 2
126 64 2
52 181 1
171 153 3
57 103 1
105 173 4
79 162 2
194 186 1
39 67 4
1 114 4
85 21 4
184 49 4
62 102 3
119 50 4
187 147 1
197 92 4
108 112 2
14 52 2
1 123 4
109 16 1
48 178 2
39 106 4
107 61 4
112 33 4
79 142 3
166 86 2
85 12 1
188 180 2
187 32 3
184 37 3
70 50 1
9 40 3
35 58 3
165 73 2
2 57 3
38 129 4
158 45 4
72 76 3
102 170 4
5 42 4
38 163 3
170 76 1
120 113 1
170 62 2
193 171 2
22 59 1
185 24 3
188 143 4
157 22 1
112 83 4
10 118 4
24 68 4
164 161 3
120 11 2
176 144 1
98 26 4
166 82 2
109 161 1
95 51 1
29 104 3
105 19 4
184 73 1
92 168 3
19 143 1
11 85 2
3 80 2
53 145 3
140 154 4
75 59 3
195 90 3
109 80 1
60 171 4
37 127 3
160 41 2
126 87 2
128 188 3
89 167 3
196 63 3
7 105 1
197 160 4
152 83 4
52 145 2
144 24 3
142 63 3
172 102 4
65 161 4
190 15 3
86 134 3
150 156 1
172 31 4
28 137 1
106 88 2
52 70 3
71 177 4
176 16 1
118 38 4
25 177 4
1 70 2
26 8 2
154 194 4
199 99 2
76 73 2
11 186 3
123 199 2
196 115 1
144 127 2
96 23 2
178 33 2
70 56 1
12 31 1
32 163 4
116 1 2
19 84 1
149 165 1
185 127 2
3 78 3
121 78 3
81 89 2
173 18 1
70 164 2
87 197 3
51 176 3
116 195 3
87 108 2
178 88 1
16 145 3
11 161 1
133 149 3
6 32 2
136 23 4
89 148 1
62 120 4
68 34 1
192 9 1
19 155 2
57 19 3
199 51 4
123 57 2
4 42 1
133 96 3
13 109 4
112 0 3
160 111 4
17 164 2
95 108 1
12 185 4
117 130 4
73 139 3
0 95 4
50 90 2
122 16 1
128 133 4
146 24 2
147 136 4
43 60 2
41 45 4
47 129 4
104 169 1
25 21 3
123 167 2
193 154 4
43 184 2
197 184 1
118 22 2
51 50 4
138 87 3
62 193 1
136 54 1
101 154 2
66 180 3
74 138 1
71 104 1
109 199 3
189 72 3
134 36 3
109 189 4
140 172 4
108 167 1
100 192 3
69 151 3
139 185 2
162 10 4
70 160 2
30 178 1
58 6 3
113 112 2
171 196 1
177 127 4
67 65 4
149 81 2
169 7 3
47 3 2
157 107 2
191 74 3
47 127 2
3 70 3
168 161 1
104 56 3
139 142 4
1 159 1
45 95 2
139 55 3
137 23 2
157 172 3
190 24 1
186 9 4
62 1 1
137 38 4
161 174 3
77 84 1
80 78 3
150 154 3
146 50 3
74 47 3
128 141 2
190 79 1
181 178 4
102 42 4
109 48 4
54 194 3
0 178 4
62 165 2
118 139 3
90 74 3
167 10 2
63 150 4
86 174 4
31 8 4
152 174 1
32 173 2
19 123 1
32 167 3
22 38 1
130 163 2
36 129 3
50 152 4
126 37 3
36 29 3
139 151 3
128 68 4
166 1 2
132 131 4
107 112 1
16 161 2
92 148 2
70 32 3
150 14 4
87 156 3
28 132 4
83 137 3
69 141 3
75 115 3
131 95 4
159 119 3
117 181 1
180 65 1
83 119 4
35 199 4
158 71 1
37 187 3
4 145 3
161 134 2
194 30 1
142 110 2
174 112 4
134 6 1
83 54 3
137 9 4
48 41 4
157 15 1
25 121 3
101 156 2
82 69 1
171 46 2
110 129 2
23 171 2
192 52 3
99 132 3
24 180 4
2 91 1
104 53 1
49 99 2
184 92 3
151 143 2
101 14 4
103 80 4
156 175 4
130 14 1
152 188 1
25 60 1
108 165 2
195 53 3
151 30 4
189 160 4
162 172 3
113 144 3
112 13 3
119 64 3
28 78 3
76 54 3
159 169 3
132 170 2
161 102 4
3 38 2
67 2 1
49 8 4
179 195 3
155 61 3
41 23 2
142 161 1
153 43 2
59 31 4
161 194 2
126 10 4
124 181 4
107 173 3
170 199 2
53 24 2
148 108 1
101 99 3
95 18 3
149 10 2
126 21 4
56 68 2
186 169 2
164 47 3
183 92 3
174 95 3
44 188 2
34 59 1
76 112 1
91 55 1
195 170 3
140 43 3
59 174 4
103 102 4
64 114 3
153 25 1
34 48 3
18 116 3
151 149 1
141 114 4
147 27 2
54 90 2
84 163 3
103 56 2
60 198 4
57 23 1
25 55 2
155 13 2
114 113 4
17 141 1
35 168 4
110 194 4
102 192 1
69 99 4
136 71 4
37 158 1
192 39 2
71 43 4
106 163 3
17 95 1
34 143 2
87 41 1
29 170 4
2 96 2
120 196 3
159 103 3
183 122 3
71 146 3
99 190 1
199 121 3
92 52 2
156 128 4
163 6 1
31 32 3
42 105 2
52 63 1
168 85 3
66 170 3
12 197 3
48 58 1
67 141 2
6 112 2
98 3 4
111 193 2
191 56 3
116 199 2
125 49 3
154 130 4
182 116 3
12 83 2
121 42 4
75 134 3
57 49 4
134 29 1
77 102 1
20 135 3
25 129 3
59 135 4
90 142 4
4 80 2
92 38 3
80 123 3
93 118 1
38 106 3
81 82 1
10 90 2
198 71 3
174 125 1
99 51 2
19 199 3
91 33 4
103 140 1
42 139 3
145 165 2
82 25 2
57 71 2
99 181 4
116 26 1
106 109 4
144 78 4
93 96 2
199 117 1
167 135 3
9 154 1
105 18 1
128 77 4
168 195 3
4 119 2
35 135 2
2 77 1
147 173 1
135 158 1
179 18 2
138 173 3
17 105 2
116 198 1
91 173 2
173 118 4
46 157 3
140 6 4
94 46 4
164 94 4
17 76 2
79 145 4
144 102 1
69 57 3
19 162 4
83 122 4
126 182 1
96 188 1
199 171 4
185 88 2
30 17 2
124 196 1
105 32 3
46 165 2
126 15 1
155 74 1
96 30 1
170 75 3
38 111 3
198 165 3
20 133 4
185 32 1
181 0 4
102 92 4
144 33 4
26 130 3
116 93 2
94 70 4
4 61 3
100 117 3
47 125 2
185 30 4
127 123 4
63 166 1
37 8 2
133 119 2
66 27 4
102 174 3
75 119 2
49 103 4
146 199 3
130 151 1
121 98 4
92 167 2
111 168 4
40 73 3
52 180 3
175 109 3
128 117 4
27 189 2
38 128 3
187 146 1
188 131 2
51 160 2
67 142 3
149 140 2
101 133 3
13 58 3
152 92 4
11 77 2
177 147 4
183 63 1
46 64 4
195 17 1
142 131 2
77 17 4
132 20 3
95 43 2
173 192 2
195 140 4
108 80 3
173 119 4
109 151 3
59 73 3
24 98 4
108 134 2
26 121 3
85 127 4
139 154 1
163 5 3
80 164 2
46 61 2
109 42 3
136 30 3
185 103 2
19 30 2
118 114 4
104 74 4
67 61 4
145 174 1
87 7 4
90 8 3
25 178 4
181 190 2
109 14 4
28 97 1
120 148 4
113 171 4
28 24 3
155 172 2
83 146 4
99 171 2
137 19 4
125 51 3
198 45 4
56 97 4
60 114 1
60 14 3
62 116 3
46 140 3
127 117 3
172 66 4
27 30 1
149 173 4
177 44 2
60 98 4
6 125 1
59 186 3
61 77 4
89 104 4
86 108 1
5 189 4
88 31 3
192 126 2
65 1 3
177 170 1
187 8 1
66 120 4
31 43 4
195 125 1
185 166 4
10 74 1
180 83 2
92 178 2
5 63 1
10 67 3
13 150 4
61 142 2
101 192 2
60 142 4
106 11 2
195 55 3
64 19 2
114 61 2
69 16 2
34 121 1
162 77 4
157 20 3
78 97 4
66 87 1
185 156 1
73 199 2
105 137 3
171 170 2
42 16 4
186 18 2
169 123 4
15 169 3
58 176 4
24 133 1
168 38 4
24 73 1
98 190 1
112 177 3
100 25 3
105 135 2
122 99 4
82 163 4
39 76 3
28 17 2
24 17 3
14 193 4
180 176 1
132 9 3
153 28 2
66 47 1
135 130 3
98 53 1
100 12 2
92 99 2
158 133 3
59 162 4
49 178 2
193 66 4
136 1 2
180 30 1
149 11 4
69 24 4
14 175 4
145 138 3
101 165 2
150 57 4
128 27 4
164 183 2
111 74 1
120 130 3
19 8 4
105 35 3
60 131 4
194 138 3
48 15 3
95 87 4
126 197 1
162 127 2
65 78 4
33 18 1
133 34 1
35 41 4
106 25 4
27 17 2
12 166 1
80 95 3
110 62 3
20 179 2
154 54 3
54 149 2
162 47 4
145 118 3
197 155 4
176 177 4
128 157 3
143 46 3
82 129 1
18 102 4
132 193 4
168 50 2
87 27 2
129 19 2
69 111 1
100 85 4
122 145 3
177 78 1
45 83 2
113 141 2
79 75 2
197 79 4
102 98 4
163 112 1
94 165 4
121 196 3
129 179 3
56 115 4
71 102 3
127 109 2
122 65 4
47 158 2
138 178 1
162 139 2
93 197 1
107 60 1
77 134 1
43 23 1
35 65 1
76 101 1
183 2 2
193 112 3
13 89 4
183 141 4
12 182 3
111 28 4
165 121 2
31 178 3
184 34 2
176 56 3
31 91 3
148 84 3
48 98 3
77 161 2
142 88 4
100 57 3
128 155 2
49 163 1
82 44 3
56 138 3
6 11 3
192 167 4
144 140 1
120 150 3
157 198 2
174 128 2
173 187 1
119 89 3
174 119 3
147 118 1
101 94 1
42 83 2
189 139 3
53 116 1
19 166 1
147 192 4
33 105 4
164 146 4
44 49 1
114 191 1
10 147 4
39 136 1
134 49 3
67 32 3
45 189 3
7 6 2
137 71 3
24 47 1
39 131 1
71 16 4
154 119 4
89 199 4
172 96 4
149 139 4
4 157 2
81 172 1
100 163 1
14 154 1
169 181 1
70 186 1
2 92 3
8 32 1
33 55 3
155 95 2
128 178 2
51 120 2
199 91 4
121 61 4
161 83 3
134 167 4
149 115 3
7 153 3
173 39 4
16 99 2
16 76 3
179 110 4
78 109 1
63 154 1
134 163 2
191 158 2
115 36 3
174 172 1
31 195 2
115 99 3
199 196 2
8 160 2
166 158 3
19 41 2
65 143 1
2 86 3
198 172 2
96 59 3
177 121 1
189 128 4
38 66 4
29 190 2
82 93 1
117 35 2
60 81 4
150 139 1
184 3 1
34 194 3
93 134 4
113 3 1
93 146 3
94 149 3
145 50 3
198 49 4
189 85 1
90 49 4
115 185 3
185 143 4
53 23 3
180 135 3
90 167 1
84 90 3
52 40 2
7 94 3
85 177 1
53 78 3
140 180 3
175 120 2
34 11 2
42 65 3
99 118 1
45 27 3
173 90 4
53 66 4
0 137 3
149 48 2
126 76 1
92 53 4
86 165 1
194 2 1
143 127 4
120 18 2
45 50 4
27 199 3
18 118 3
166 48 1
88 74 2
58 84 3
35 140 2
73 10 3
55 59 3
173 64 2
91 42 1
70 153 4
31 114 1
37 81 2
197 53 4
17 180 3
126 38 4
139 1 2
66 15 2
164 25 3
173 84 3
6 178 4
33 49 1
84 45 2
148 107 2
60 153 1
16 153 3
140 52 2
159 54 4
69 157 4
62 72 2
63 187 1
147 128 2
89 29 3
72 10 4
30 36 2
183 130 4
79 85 2
143 90 2
181 148 2
140 54 1
159 188 3
59 182 4
169 35 2
101 185 2
26 186 1
128 140 1
14 61 3
179 165 2
34 164 1
111 197 4
154 3 2
34 52 2
178 67 1
156 17 2
99 93 2
100 111 2
38 83 3
72 120 2
108 50 4
72 182 3
179 4 4
147 92 3
199 96 2
167 66 1
182 80 1
65 41 4
154 86 2
117 36 2
31 49 4
106 1 4
61 49 2
186 168 1
24 181 3
199 190 2
141 138 1
184 116 4
173 4 2
115 63 1
181 17 2
59 176 2
105 115 2
94 175 4
38 25 2
172 111 1
107 100 1
156 147 2
11 25 4
76 194 1
59 121 4
192 37 3
76 129 4
24 95 2
176 0 1
138 46 3
155 23 2
41 190 2
27 28 3
23 139 2
87 50 2
69 122 4
7 66 2
195 86 2
76 163 4
8 69 3
164 84 2
69 155 1
53 70 4
62 48 1
25 73 1
189 29 2
31 171 2
110 93 2
190 125 2
30 95 2
144 52 4
80 181 4
128 183 3
80 31 3
127 17 3
9 18 2
71 182 2
124 41 2
107 62 3
10 117 3
148 155 1
67 96 4
66 186 4
149 15 4
156 40 4
177 53 3
64 67 3
157 79 2
22 28 3
94 90 4
40 103 3
80 117 1
56 118 1
67 105 4
122 186 1
106 199 2
109 169 3
95 1 3
58 188 2
163 185 2
99 155 2
171 188 4
134 89 3
2 83 3
23 166 3
26 155 4
119 144 4
57 136 3
44 147 3
77 62 1
56 90 4
159 14 4
20 178 4
141 192 4
103 0 1
7 50 4
81 156 4
42 114 4
124 73 1
172 193 4
30 169 1
140 81 1
135 133 3
19 144 3
31 146 4
83 80 3
197 178 1
118 17 2
122 57 2
25 146 3
76 57 2
98 34 3
2 81 2
135 164 2
69 46 2
94 51 4
118 11 4
101 159 1
117 2 1
190 174 2
169 172 2
14 196 3
132 40 1
35 150 2
109 193 3
108 39 4
69 9 1
99 46 4
70 39 1
87 123 3
152 0 2
163 0 3
2 130 4
176 45 4
106 49 2
5 110 4
25 41 1
157 125 2
92 119 2
134 158 1
196 185 4
95 50 4
157 90 4
181 65 4
177 111 1
134 17 4
18 146 2
69 180 2
60 191 3
56 27 4
176 23 1
147 35 4
124 2 1
7 106 2
176 5 4
156 191 3
132 89 4
176 145 3
69 188 2
163 29 1
4 122 4
187 177 1
79 28 3
73 6 4
84 0 2
35 134 1
88 153 1
195 132 1
123 55 4
68 2 4
109 124 2
182 177 1
145 95 4
154 168 3
67 117 4
5 118 3
133 31 4
21 59 2
175 49 3
136 180 3
42 106 1
3 7 1
107 94 4
3 19 3
145 96 2
83 157 4
84 129 2
77 9 2
29 74 1
35 8 2
150 106 2
173 49 3
98 179 3
84 128 3
153 105 2
42 28 3
173 131 4
147 88 4
145 107 2
136 51 3
18 133 3
93 145 4
179 111 3
19 181 3
121 149 1
97 33 1
26 22 1
86 103 4
166 20 4
42 12 4
79 81 2
109 122 1
43 86 2
182 186 3
149 179 3
21 7 3
96 29 4
11 122 2
159 190 1
116 170 4
88 78 1
171 129 3
128 70 2
53 2 1
48 71 3
129 35 3
51 41 4
154 128 4
184 171 3
162 72 2
145 29 4
6 47 4
64 33 2
115 113 3
149 53 4
48 96 1
152 144 1
117 23 2
95 160 1
115 137 2
25 115 3
123 75 4
161 157 4
154 30 3
70 155 1
163 146 4
180 124 2
123 126 2
94 96 1
136 181 2
64 62 3
69 62 4
67 183 3
193 128 4
35 179 4
114 125 1
178 126 2
52 170 1
158 1 3
194 177 4
78 56 4
177 196 4
173 2 1
66 194 2
56 34 4
34 109 2
189 70 1
41 196 1
37 1 2
162 57 1
11 144 4
176 171 1
114 48 3
189 41 2
102 177 2
101 92 4
101 111 4
129 66 3
47 55 4
82 86 3
85 26 1
54 63 4
23 158 3
79 1 1
159 6 2
75 73 3
99 20 3
159 15 2
150 8 1
57 176 1
145 7 2
7 182 4
96 131 4
62 45 2
142 89 2
186 129 4
197 1 2
51 162 1
79 15 1
15 68 2
123 66 2
31 154 4
62 59 3
142 87 4
128 74 1
117 196 1
49 96 3
140 69 3
7 123 4
81 46 4
131 18 4
109 59 1
111 139 2
47 22 1
103 149 2
79 163 4
150 131 1
90 162 2
0 74 4
116 69 4
109 114 1
24 87 4
196 108 1
110 111 3
120 6 2
33 9 1
138 77 1
84 57 1
59 171 4
79 194 2
139 102 1
51 121 3
38 115 4
179 83 3
143 68 2
94 0 4
181 196 3
103 70 4
141 144 1
85 116 1
12 76 3
138 156 1
169 68 2
34 191 4
38 141 1
21 163 3
96 44 1
119 107 3
3 130 1
10 4 1
192 163 3
138 135 4
153 90 2
29 90 4
123 196 1
13 116 4
145 175 2
144 41 1
114 195 4
7 61 2
181 87 4
72 172 2
17 40 4
84 15 2
154 43 1
86 87 3
170 25 2
135 5 4
76 34 3
17 26 4
179 43 4
111 2 1
153 146 3
152 99 4
12 10 3
54 77 3
17 188 2
75 112 3
45 85 4
4 37 3
93 119 1
84 65 3
128 127 4
10 7 1
74 170 2
192 33 2
90 132 1
123 177 4
119 124 3
75 102 4
197 181 3
32 100 2
191 138 3
88 89 4
146 54 4
30 150 2
80 74 3
97 88 3
192 181 3
150 59 4
42 151 3
159 49 4
133 66 2
176 178 1
144 40 1
140 199 3
157 104 3
157 51 1
119 67 2
137 127 3
134 56 2
22 56 4
50 76 2
180 196 2
79 43 4
114 57 4
37 98 3
108 21 3
158 19 4
55 52 1
172 153 1
112 56 2
141 3 1
18 8 4
74 93 1
78 115 2
10 46 3
166 22 3
159 163 2
49 186 4
90 53 4
170 104 2
178 53 2
70 125 1
147 22 2
167 119 2
52 132 3
42 64 2
83 131 3
112 15 2
138 86 2
191 73 2
194 108 2
18 144 4
145 189 4
167 62 4
181 175 2
131 151 4
154 188 3
56 144 3
46 20 1
96 57 4
132 38 4
31 95 4
79 109 4
137 89 3
164 26 4
94 22 3
104 121 4
14 66 2
92 23 1
102 131 2
28 56 1
52 128 1
150 171 1
25 199 1
15 38 2
1 23 2
22 159 4
24 102 1
153 73 1
11 128 4
141 112 3
100 86 1
189 117 3
44 134 4
28 121 2
99 164 4
180 40 2
26 4 4
135 7 2
61 33 1
160 87 3
35 96 2
143 54 3
184 30 3
48 184 4
17 14 2
144 100 1
72 109 4
24 142 3
59 67 2
168 173 3
10 86 3
153 169 1
180 186 4
169 167 4
135 146 1
9 68 4
57 134 4
48 150 2
187 126 2
113 56 3
104 139 3
190 172 4
177 116 2
102 82 4
27 79 3
15 151 2
188 85 3
150 11 3
86 46 1
131 176 3
182 193 3
166 77 1
147 63 1
160 143 1
167 149 4
46 149 1
114 81 1
175 106 3
155 40 4
185 144 4
73 144 3
91 119 4
93 34 4
119 198 4
159 155 1
34 161 3
164 148 4
73 27 1
4 13 1
37 135 2
75 68 4
29 167 4
31 18 3
138 108 3
64 85 3
22 10 4
50 39 1
110 191 4
82 59 2
82 22 3
158 29 2
108 124 2
75 97 2
128 169 1
36 141 2
107 26 2
165 0 2
174 29 1
63 192 3
13 186 2
7 151 1
153 54 2
26 93 2
148 44 4
135 106 4
15 146 1
198 166 1
82 172 1
110 158 3
158 129 1
132 88 2
108 143 2
86 132 3
186 197 4
7 197 1
64 198 3
137 101 3
170 156 2
101 127 1
195 165 4
17 178 2
39 114 1
11 92 2
193 59 2
98 163 2
11 198 1
65 77 4
24 166 1
101 164 2
56 139 1
45 141 4
54 176 3
114 35 3
7 18 4
124 30 4
29 93 2
198 111 3
81 103 4
51 178 4
133 64 2
57 47 1
41 84 4
166 163 3
135 19 1
158 141 3
17 74 1
183 126 3
164 68 3
168 199 1
160 137 4
198 108 1
46 186 4
48 100 1
23 54 2
49 154 3
99 119 2
46 150 1
34 112 2
117 122 2
183 85 1
7 26 1
88 172 4
19 2 4
72 28 4
58 191 2
58 0 3
130 194 4
47 36 4
46 148 1
8 94 4
182 17 2
198 62 3
139 85 3
49 86 2
81 184 2
191 59 1
193 179 2
174 198 2
167 23 2
149 27 2
49 132 2
107 140 3
19 26 4
7 98 3
69 197 1
53 138 2
71 197 1
0 50 3
162 197 1
138 183 4
137 120 4
171 12 4
58 126 2
185 17 2
69 118 2
103 65 3
132 62 4
16 45 2
185 65 1
41 114 4
178 66 1
98 43 4
99 112 2
135 149 4
36 59 4
32 43 1
179 14 3
105 71 3
151 96 3
185 48 4
181 129 2
95 133 2
30 7 2
104 58 3
136 125 1
31 42 3
198 171 1
165 93 4
197 25 4
118 187 2
35 138 2
22 163 1
60 115 1
138 28 2
77 123 2
13 11 3
197 43 3
76 78 1
172 40 2
176 140 1
11 42 4
11 72 3
108 126 2
195 181 4
20 155 3
68 98 1
23 115 4
49 195 3
182 171 3
16 44 2
196 103 4
54 97 4
88 14 1
189 115 2
107 170 2
196 96 1
90 180 1
98 104 2
181 31 1
60 122 1
33 186 4
162 138 2
100 113 2
149 102 1
18 148 1
102 163 2
55 37 4
91 22 3
82 192 3
134 137 3
190 135 4
119 21 1
195 46 3
145 33 1
105 55 2
165 112 2
170 47 1
165 139 3
133 157 3
174 4 2
135 107 1
75 184 3
178 125 1
0 184 3
166 109 2
131 122 4
40 124 4
161 103 4
160 42 3
122 170 4
166 36 1
139 173 1
189 24 4
155 53 4
97 167 4
13 93 2
173 17 2
154 182 1
5 160 4
181 142 3
20 73 2
27 118 3
77 5 1
109 129 2
86 78 2
31 156 1
96 22 3
11 78 1
156 195 1
91 145 3
150 167 3
