4975 200
94 12 1
175 13 4
164 29 3
6 71 4
40 186 3
49 111 2
30 130 2
185 92 1
11 28 2
103 94 2
56 147 3
62 77 3
63 153 1
173 178 3
14 61 1
94 102 4
116 71 2
54 69 3
32 1 4
82 154 2
179 173 2
76 96 2
114 118 1
194 171 1
145 45 2
71 155 2
11 180 2
67 198 3
99 196 2
46 165 1
107 32 1
9 39 1
93 174 1
41 190 3
32 47 2
171 147 2
13 66 4
174 107 2
184 18 4
36 38 3
76 114 1
75 42 4
91 92 2
135 129 2
177 123 1
38 130 2
14 145 4
139 32 2
122 31 2
101 18 1
160 38 4
115 88 3
141 164 2
101 79 4
144 190 2
147 192 3
53 145 4
119 77 2
198 74 3
155 117 2
90 187 3
121 67 1
167 109 1
172 199 4
18 73 2
192 134 2
78 121 2
145 93 2
151 121 1
65 128 4
59 119 4
72 150 1
195 127 2
185 169 1
180 182 1
92 13 3
24 29 1
89 197 3
10 144 3
129 2 4
135 52 4
148 81 2
7 62 3
100 99 1
6 168 1
199 177 2
51 35 1
126 145 3
8 7 4
4 121 2
149 137 3
199 186 3
87 125 2
179 6 1
22 65 3
166 47 2
154 178 1
55 89 1
93 86 2
49 158 3
64 99 1
73 194 4
2 101 1
192 19 3
63 25 1
37 162 4
156 167 2
185 99 4
19 145 1
154 90 1
73 34 2
165 113 2
106 164 2
179 193 4
40 48 2
163 18 3
99 120 4
106 188 1
126 58 2
195 187 4
125 159 3
13 51 2
39 41 2
117 82 4
41 193 1
171 99 3
127 21 3
74 9 4
84 108 1
153 96 3
93 186 1
181 41 3
66 91 3
122 64 2
8 107 4
196 139 4
72 116 4
112 192 4
83 3 2
18 146 3
135 54 1
148 21 1
13 83 1
115 180 3
46 162 1
36 181 2
79 181 1
157 99 4
196 31 2
103 9 3
163 19 3
54 114 3
137 116 4
41 101 2
90 0 4
136 128 2
23 120 1
87 193 4
172 76 4
181 120 2
62 32 3
24 194 1
75 159 2
144 178 1
98 82 3
102 139 2
80 133 1
171 45 3
182 97 1
9 56 2
17 121 2
143 110 1
160 35 3
29 71 2
14 154 3
148 39 1
91 68 3
19 130 3
154 85 3
106 198 1
22 64 2
24 93 2
116 161 3
46 67 2
115 157 4
2 39 1
164 147 3
188 69 1
46 120 2
151 140 2
150 63 1
31 145 4
124 111 4
32 22 2
26 49 4
8 105 3
40 113 4
153 97 3
154 9 2
45 156 4
158 146 2
159 28 2
67 3 4
162 25 1
39 94 4
134 143 4
156 21 3
160 18 4
168 41 3
10 151 2
45 47 4
133 61 1
111 55 1
26 100 3
9 31 4
140 101 3
21 126 4
80 158 4
13 177 4
20 176 3
156 5 1
53 72 2
127 126 4
108 86 3
64 149 4
102 11 3
63 163 4
75 153 1
85 100 2
157 187 4
142 31 4
12 199 1
145 131 2
54 91 2
117 147 4
83 85 3
153 113 3
109 142 2
101 190 3
82 37 1
111 67 3
13 37 4
102 118 3
56 8 3
173 128 2
77 184 3
57 91 3
39 179 1
176 89 3
162 69 2
69 49 2
65 43 2
0 44 2
161 4 1
139 184 4
196 5 3
37 7 2
29 40 3
33 45 4
127 186 4
150 4 2
149 8 1
177 23 1
60 39 2
75 140 4
170 193 2
109 149 2
87 108 4
86 116 3
113 54 1
151 68 1
130 72 1
27 119 2
179 8 3
10 172 3
113 53 2
193 30 1
124 178 4
91 10 4
67 158 2
41 152 1
2 47 1
28 109 2
115 23 1
187 153 4
134 60 3
120 124 3
8 151 1
161 62 1
6 166 3
131 15 4
180 18 2
78 73 1
83 23 4
132 57 3
160 189 1
164 92 2
43 130 2
6 153 1
189 108 3
113 90 1
51 47 4
3 132 1
108 69 4
61 134 4
69 25 1
162 160 4
12 16 3
19 70 2
124 187 3
26 40 2
96 152 2
61 65 3
118 62 3
63 83 2
33 164 2
57 128 1
122 96 1
193 124 3
108 158 3
169 138 4
34 159 3
133 87 3
144 100 1
92 108 3
115 93 4
160 40 2
56 40 2
11 76 3
46 124 3
42 33 3
161 184 4
141 17 4
119 97 1
111 22 2
195 4 4
55 139 2
170 153 3
98 11 3
162 71 3
152 31 4
181 90 1
84 56 2
165 188 3
28 142 3
195 192 2
155 137 3
198 141 1
129 106 1
42 88 2
26 93 1
162 9 1
41 44 2
134 132 3
84 126 1
174 175 3
160 9 3
76 99 1
66 142 1
107 129 4
31 6 2
99 39 1
26 172 2
53 41 1
50 129 2
115 197 1
64 132 1
173 17 4
169 145 4
121 96 3
113 117 2
55 81 1
24 39 2
196 186 1
140 107 4
176 105 4
155 90 2
153 50 3
80 1 4
141 140 1
17 99 1
26 84 1
107 81 1
16 15 1
161 185 2
78 60 4
149 195 1
197 165 4
8 36 4
4 24 1
101 96 1
26 54 2
82 9 2
75 58 3
106 63 2
9 16 2
22 94 3
89 2 4
44 103 3
143 137 3
49 159 2
95 142 2
96 188 2
152 106 3
195 156 1
170 119 4
118 95 1
96 178 3
56 97 3
86 188 3
28 145 2
90 100 3
175 159 3
178 28 1
176 191 3
23 58 3
71 38 3
199 196 1
56 75 4
69 42 1
42 36 4
120 12 1
75 54 1
35 170 4
141 35 3
100 191 2
57 28 2
22 79 4
28 179 2
40 158 4
167 110 4
49 142 4
133 30 2
176 183 4
107 162 4
52 126 1
31 167 1
92 47 4
96 116 4
191 135 1
93 82 1
70 122 1
36 100 2
34 72 2
181 23 3
114 123 2
48 79 3
84 10 2
67 58 3
146 138 3
103 160 1
188 169 4
106 194 3
48 126 4
197 153 4
169 166 2
132 26 2
170 97 1
124 136 3
80 135 3
142 144 4
152 118 3
177 167 1
12 34 4
104 35 4
75 40 2
48 186 3
167 125 4
121 52 3
177 151 4
114 151 3
15 139 1
154 47 2
184 35 3
26 9 3
142 23 3
35 193 4
171 25 4
132 14 3
35 73 1
151 66 3
40 44 1
19 177 2
163 183 3
74 8 1
167 185 4
11 58 4
55 61 4
11 181 4
24 181 4
118 192 1
13 172 4
25 159 2
132 104 2
168 144 4
75 132 1
150 144 1
62 134 3
190 8 2
193 128 4
54 2 4
187 191 3
162 147 4
106 118 1
26 136 3
11 127 3
72 84 1
28 92 3
119 123 4
27 37 2
106 93 2
103 59 1
89 115 2
166 91 4
165 186 3
22 12 1
146 195 3
47 139 3
54 178 1
85 140 1
191 132 1
139 37 1
123 125 4
78 169 3
42 186 1
50 115 1
9 45 1
81 180 1
68 168 4
13 153 2
168 2 1
151 158 3
34 7 1
21 44 4
196 126 1
3 17 2
184 89 3
140 125 2
1 88 1
91 52 1
81 70 1
23 100 2
57 25 2
188 102 1
48 17 2
58 109 3
84 184 3
55 60 3
160 92 4
88 194 4
189 83 3
84 101 2
61 60 4
118 136 4
6 49 2
28 39 4
87 16 2
188 123 1
9 80 1
177 197 1
160 154 3
173 42 4
135 180 1
109 56 4
161 41 4
133 120 4
121 122 4
102 180 1
114 169 4
134 86 1
47 125 3
44 112 2
178 122 1
42 76 4
22 75 1
6 88 4
136 57 1
54 61 3
34 103 2
139 100 2
170 6 1
52 51 4
5 152 1
57 195 3
70 148 3
90 198 2
127 1 2
63 134 2
133 24 1
148 82 4
11 37 3
143 169 2
141 144 1
145 75 2
123 175 4
111 182 2
106 150 3
174 27 2
167 117 3
165 185 4
80 6 2
120 69 1
80 137 2
108 96 2
93 16 2
167 77 1
60 47 3
128 172 4
185 106 3
197 92 4
106 23 4
98 34 3
133 186 2
68 96 4
105 161 3
158 65 2
76 69 4
36 57 3
177 46 1
51 29 2
14 1 2
117 135 3
10 37 3
124 116 2
3 5 1
197 93 3
6 70 2
172 53 2
128 163 3
33 153 2
182 73 4
103 155 3
1 70 1
69 29 1
150 156 4
169 18 2
161 14 1
7 69 2
192 123 1
111 89 4
80 127 3
163 34 3
68 31 4
87 90 1
26 108 2
44 172 2
11 8 3
0 36 4
41 90 3
38 194 1
145 168 2
142 192 3
52 170 4
178 95 1
31 20 1
134 196 4
66 188 4
144 113 4
142 152 1
11 196 2
57 76 2
15 81 3
28 119 2
8 26 1
80 88 2
37 51 4
101 170 3
2 87 4
174 85 2
45 75 3
97 115 3
198 195 3
43 47 2
25 22 4
157 33 4
139 16 3
82 69 4
155 92 2
179 4 4
117 69 2
27 158 1
94 99 3
114 51 2
180 33 4
189 4 3
105 193 2
35 39 3
55 80 4
154 57 1
69 57 3
124 50 4
148 177 1
77 4 4
171 37 3
102 166 2
187 173 2
92 145 1
71 132 3
126 6 1
31 38 2
60 149 1
164 169 4
40 69 4
155 86 3
110 17 4
74 71 4
120 24 3
5 197 3
191 133 4
176 158 4
88 18 1
178 107 2
196 112 1
16 7 1
195 147 4
62 35 1
21 99 1
6 167 1
117 193 4
138 56 2
5 37 4
70 84 4
175 35 1
0 119 4
123 61 3
34 144 3
171 33 3
142 21 3
166 129 4
124 68 3
181 147 1
146 67 2
0 43 1
88 158 3
62 136 2
19 160 4
194 16 2
193 160 2
12 63 1
68 2 2
57 15 1
126 143 4
137 29 1
83 192 4
69 98 4
2 40 1
108 137 2
131 173 2
184 132 4
55 69 4
183 199 1
87 13 4
105 7 3
137 40 2
54 139 3
15 150 1
107 66 3
43 31 4
31 7 1
7 197 1
14 69 2
124 110 1
166 101 4
31 192 2
35 34 1
124 150 2
133 4 3
120 65 2
157 22 2
108 42 1
105 43 2
105 37 4
113 184 2
108 140 1
21 180 2
145 0 1
119 49 2
37 55 3
197 107 3
89 155 1
182 90 4
26 183 2
58 188 2
35 106 1
168 17 2
183 150 3
122 80 2
95 145 4
71 90 3
181 66 1
8 124 3
77 61 4
199 6 3
112 58 2
142 10 2
20 96 2
60 43 2
52 13 1
123 144 2
113 196 1
191 25 4
103 8 2
90 29 4
1 104 3
195 96 3
129 149 1
184 70 2
111 113 3
154 36 2
84 37 2
179 43 4
37 106 2
20 17 4
136 130 2
52 197 3
16 58 4
117 25 1
173 14 3
104 51 1
51 26 1
41 88 2
16 180 3
157 192 4
97 108 4
192 84 3
52 67 2
198 2 4
193 2 2
33 114 4
17 30 2
108 33 3
162 1 1
183 76 4
5 160 2
83 156 4
92 139 4
194 185 2
22 77 3
113 65 2
33 62 1
83 118 1
132 63 2
131 42 4
127 103 4
30 187 1
68 129 3
39 55 4
53 97 1
88 47 2
112 101 1
105 19 2
109 97 4
190 29 2
170 48 4
49 179 2
89 189 3
71 150 1
73 36 3
97 24 2
68 138 3
65 124 2
194 78 2
52 182 3
86 19 1
24 149 3
18 14 1
131 122 2
108 19 2
29 61 1
72 13 2
158 110 4
162 120 2
14 56 2
59 64 4
181 178 3
127 57 4
158 188 1
124 5 3
69 142 4
124 115 4
54 136 4
78 130 4
140 63 4
154 108 4
178 166 1
94 152 2
8 29 3
7 119 4
50 195 4
28 16 2
163 89 1
2 141 2
15 136 3
142 197 1
178 26 1
160 123 4
68 144 3
9 138 1
95 98 4
62 138 1
4 135 2
171 109 2
102 18 4
31 86 3
111 84 4
48 33 3
143 147 4
93 109 4
31 123 3
87 185 2
100 110 4
122 21 2
1 40 3
186 97 4
173 91 3
152 23 4
121 86 3
126 195 3
168 197 1
44 25 1
14 118 1
137 147 2
155 7 3
117 93 2
151 155 2
39 166 2
141 39 2
170 7 2
49 47 1
187 117 2
27 170 3
143 32 2
66 134 4
32 73 3
44 90 1
157 144 1
182 173 3
122 39 2
171 6 2
154 73 2
63 15 3
135 127 3
18 56 2
27 9 1
105 175 1
174 135 3
64 177 1
38 85 4
45 15 2
44 56 1
49 81 1
116 103 3
94 84 3
159 90 3
188 67 4
119 128 3
43 40 3
124 141 4
34 108 4
149 23 2
195 14 2
164 102 1
43 126 2
31 156 3
109 98 4
19 8 2
7 71 4
135 134 3
118 104 1
169 25 3
37 38 3
3 125 1
0 176 2
67 173 3
7 136 3
136 21 1
79 126 2
70 11 1
78 122 4
23 77 4
173 25 4
17 167 1
99 174 3
155 139 1
150 79 2
166 122 3
165 160 3
113 161 1
14 142 2
126 10 4
111 131 1
76 182 4
48 178 3
19 118 1
152 139 1
51 166 2
194 103 1
85 60 3
193 104 1
126 56 3
110 174 1
47 168 2
63 6 3
196 74 2
20 14 3
112 77 2
3 76 2
183 87 2
74 162 3
13 98 3
11 88 4
106 9 2
137 67 3
54 117 2
44 192 4
124 15 4
58 166 1
161 122 4
180 110 1
31 105 1
64 190 2
99 68 4
45 0 3
8 67 3
78 155 1
20 107 1
110 175 4
164 151 1
91 187 2
125 60 1
173 60 4
91 79 2
62 127 1
76 110 4
153 40 1
59 13 3
67 68 3
48 19 1
66 102 4
135 63 1
1 121 2
46 118 2
4 29 3
33 106 1
103 187 2
67 147 3
146 135 2
162 48 1
81 186 1
140 199 2
38 172 1
188 3 1
136 75 1
39 130 1
55 59 3
68 90 1
2 16 1
147 128 3
31 193 3
70 182 2
88 161 4
175 10 1
107 18 3
57 56 3
134 58 3
49 18 3
69 77 1
168 101 4
189 82 2
92 181 1
66 73 3
158 42 2
136 171 2
124 34 1
114 184 2
119 2 4
92 33 3
155 141 4
114 61 1
177 98 4
117 13 2
27 100 4
44 102 4
128 0 1
125 63 1
48 175 2
164 70 1
10 31 4
4 15 3
161 108 3
58 187 2
38 157 2
51 9 2
53 2 2
156 161 3
180 73 3
20 22 3
72 30 1
196 158 4
94 129 1
40 46 2
133 20 2
156 53 3
179 176 3
38 88 1
67 117 1
82 85 1
145 37 2
140 102 3
45 123 4
72 172 2
165 114 2
7 44 2
71 34 4
13 123 1
178 103 1
137 83 2
144 29 1
75 62 3
22 127 1
46 179 1
83 81 1
32 151 1
50 77 2
1 141 2
151 73 1
148 125 2
23 178 2
55 178 4
149 39 1
32 24 1
120 56 2
163 104 4
121 194 4
93 42 4
30 65 3
81 72 4
38 34 3
35 17 1
128 36 4
90 116 4
148 53 1
102 152 2
83 29 4
168 49 2
143 15 4
27 125 4
184 198 2
152 46 1
180 195 3
142 74 4
77 43 4
163 33 4
19 143 4
146 180 3
156 30 3
164 76 3
160 97 1
168 129 1
29 155 1
105 97 1
163 192 3
84 13 3
173 19 3
51 4 4
74 143 4
170 112 4
94 48 2
168 54 1
100 196 4
80 30 2
68 173 2
1 159 4
38 75 4
134 21 2
59 168 4
90 12 3
125 121 2
136 179 4
32 51 4
95 48 3
95 77 3
67 125 2
30 86 1
143 112 1
2 79 1
50 40 2
4 38 1
36 35 2
167 37 2
18 167 2
52 77 2
69 141 2
168 107 4
148 61 2
189 64 3
114 106 3
180 191 2
36 151 4
149 112 3
81 25 4
173 155 3
42 130 2
169 30 3
47 44 1
53 174 2
8 94 3
1 119 3
130 36 1
40 94 1
164 79 3
27 65 2
187 107 3
95 125 4
144 16 4
93 35 1
28 5 1
112 167 3
13 157 2
129 36 2
120 29 2
148 62 2
162 87 4
120 128 4
75 41 2
40 135 1
169 131 2
81 69 1
152 74 4
108 186 3
138 44 4
199 27 1
32 119 3
36 44 2
116 149 3
32 25 2
82 78 4
157 57 4
96 180 2
101 27 1
75 19 4
47 110 2
160 135 4
148 183 3
165 142 4
182 8 2
111 119 3
179 115 1
106 65 3
136 76 2
151 104 3
166 159 3
104 97 3
49 148 2
173 89 2
72 155 4
91 99 4
87 150 1
44 11 4
93 155 3
26 39 2
3 190 2
2 139 3
122 143 1
36 16 3
122 181 3
2 75 4
71 144 4
138 158 4
61 23 3
96 174 2
46 197 4
115 9 4
102 38 3
136 140 2
88 121 3
185 41 3
66 174 2
57 142 3
0 63 4
187 76 4
1 27 4
136 101 4
135 189 1
0 123 2
163 10 4
149 113 4
122 61 1
95 143 3
74 107 4
21 34 3
134 187 3
28 83 1
8 138 4
163 146 3
196 121 2
71 170 2
167 71 4
153 199 1
52 29 1
40 185 1
18 121 4
63 66 3
83 64 4
66 149 1
168 82 3
141 97 1
44 151 4
111 189 4
188 25 4
130 190 3
129 39 1
23 27 2
193 74 3
38 114 3
0 50 3
32 19 2
72 75 1
94 198 1
65 12 3
40 41 2
143 172 3
160 82 3
95 13 4
132 33 2
86 84 2
152 57 4
35 14 1
133 31 2
111 73 4
176 181 1
192 130 3
31 176 1
8 95 4
43 94 1
115 135 1
146 54 2
112 171 1
78 146 4
41 72 4
26 43 1
67 54 2
27 40 1
148 5 2
74 121 3
0 102 2
56 70 3
105 199 2
141 131 4
87 28 3
59 1 1
143 180 4
185 128 4
80 24 1
100 106 4
175 43 2
90 20 3
40 164 4
91 84 1
175 50 3
83 165 4
69 180 2
64 119 1
198 108 1
165 90 4
195 29 2
199 76 4
185 170 3
55 85 3
10 101 4
135 79 1
191 163 1
24 151 3
196 2 1
79 39 1
63 8 4
153 111 3
55 70 4
188 1 3
117 18 2
186 105 4
57 39 2
111 28 2
7 142 2
57 30 3
125 158 2
158 37 4
107 159 1
178 88 3
30 145 4
99 2 3
29 115 2
186 82 4
118 37 1
32 189 1
185 58 2
9 48 3
100 148 4
156 58 1
108 135 4
115 184 1
35 65 3
16 47 1
89 23 3
72 115 1
142 65 4
182 85 3
173 72 2
136 47 1
47 130 3
195 184 1
110 122 1
1 5 3
158 137 2
4 75 1
65 102 3
119 169 2
20 114 3
69 95 2
27 80 1
160 184 3
103 99 3
97 154 2
163 142 2
125 196 3
98 40 3
145 44 1
95 174 2
101 181 4
10 0 1
35 64 4
123 193 2
83 108 3
155 189 2
72 6 2
141 46 1
104 115 3
102 93 1
196 123 4
88 46 2
23 85 2
10 94 2
185 27 2
16 169 4
131 17 1
162 40 3
6 106 1
165 85 2
57 104 2
142 37 4
180 178 4
111 193 4
168 48 3
176 196 3
190 199 4
115 44 2
3 193 1
182 121 4
176 5 3
188 51 4
18 10 4
22 158 1
105 102 3
79 170 3
169 77 1
69 198 1
84 88 2
7 40 1
162 29 4
179 3 1
55 36 3
168 63 2
60 126 2
42 163 4
14 42 1
49 80 4
155 163 2
81 73 3
21 50 1
111 26 4
180 148 3
178 20 1
190 51 4
12 71 4
34 156 2
32 65 1
93 96 1
156 75 4
183 192 1
193 156 4
135 70 1
148 197 3
159 47 3
127 34 4
77 179 2
129 32 1
108 47 3
106 38 1
5 171 4
171 122 1
171 79 2
171 29 1
158 45 3
66 56 3
131 51 1
29 23 2
181 88 2
96 14 3
116 189 4
8 181 1
61 91 1
176 180 3
58 60 2
125 33 2
178 127 1
132 28 2
145 170 4
146 73 3
112 194 2
1 94 2
29 133 4
170 148 3
175 49 2
171 43 3
166 97 4
183 184 1
171 158 2
86 144 3
57 37 2
7 90 2
4 6 3
157 89 3
136 16 2
4 96 1
89 71 2
186 155 4
104 136 4
163 73 3
115 106 2
150 50 2
129 120 4
77 175 1
188 40 4
71 151 4
53 124 2
117 104 4
0 133 1
115 53 1
20 66 2
66 67 4
38 167 1
56 137 3
57 181 4
198 114 3
38 170 4
192 30 4
161 168 4
133 58 1
133 90 4
157 35 4
66 183 1
154 171 4
103 145 2
19 53 1
39 5 2
33 100 1
133 12 4
93 28 3
19 92 2
25 98 2
79 76 4
181 108 1
52 110 3
65 156 1
29 75 1
167 67 4
183 185 2
164 90 4
155 10 2
180 49 3
186 145 1
126 113 4
63 62 4
184 75 3
172 126 3
33 154 4
198 93 3
40 6 3
52 25 1
85 175 4
81 27 2
170 98 4
115 182 1
19 138 1
5 105 2
96 31 3
16 163 1
181 22 3
3 19 3
19 168 1
108 125 1
105 36 1
183 108 3
54 193 3
1 33 3
141 31 4
108 138 2
142 60 1
33 25 3
31 66 2
19 50 4
80 79 4
47 194 2
142 143 2
155 19 1
112 173 3
34 126 2
51 139 4
190 172 4
156 169 3
118 153 2
8 125 1
125 10 1
198 53 1
174 104 2
195 166 1
86 151 2
120 20 3
90 57 2
100 137 4
18 103 1
19 40 3
66 4 3
39 189 3
53 75 1
69 67 4
169 181 3
151 16 1
53 46 3
127 46 3
129 132 2
140 42 4
0 52 3
37 69 1
187 83 1
42 7 2
156 114 4
136 55 3
114 149 1
125 180 3
44 128 3
21 16 2
41 149 4
20 38 1
108 188 1
56 74 2
124 180 1
75 47 2
42 85 1
60 116 2
97 58 2
97 143 4
128 115 3
42 116 4
91 152 2
157 29 1
165 123 4
116 128 3
112 52 3
79 152 1
180 57 1
64 120 2
140 130 1
76 55 4
185 118 2
1 99 3
23 128 4
131 190 3
163 67 2
42 19 4
30 34 4
28 4 2
35 43 2
33 86 3
175 165 3
150 51 4
99 19 4
108 18 3
24 38 3
26 71 1
36 135 3
128 113 3
53 89 2
157 177 3
31 183 1
116 175 4
97 126 4
192 73 4
90 22 2
6 78 3
134 149 4
72 126 4
120 104 3
124 147 4
159 26 2
182 198 1
21 160 4
168 30 3
178 126 1
190 173 2
158 8 1
74 32 3
97 2 3
151 179 2
140 35 1
123 47 4
76 104 1
186 1 2
175 89 4
17 37 3
2 169 3
154 106 2
5 80 3
183 121 4
73 125 4
86 11 3
162 170 4
69 179 4
191 79 1
162 23 1
69 63 4
109 57 1
59 151 1
46 100 3
123 11 1
7 70 4
42 118 4
152 132 1
152 154 3
69 114 3
145 111 1
58 10 1
32 187 3
118 121 4
65 3 2
57 151 3
161 56 2
177 91 4
76 41 2
165 20 2
2 147 3
28 141 1
160 132 2
115 58 4
140 13 2
83 161 4
94 87 4
115 35 2
144 64 3
149 145 3
84 62 1
62 172 3
115 79 3
34 181 3
103 112 2
196 141 3
71 93 1
27 121 4
6 67 3
30 120 2
7 156 1
38 137 4
173 37 1
194 118 4
12 126 3
174 87 4
98 113 2
129 118 3
31 102 3
83 170 1
111 132 4
133 43 1
160 34 4
60 32 4
28 73 2
53 196 1
187 156 3
144 87 3
75 68 3
156 121 1
132 155 4
90 11 2
166 18 1
181 199 4
48 169 4
73 85 1
144 114 2
141 148 4
69 78 1
44 193 2
150 97 2
165 68 4
70 10 4
32 120 2
166 48 1
2 115 3
180 117 4
88 116 3
36 77 3
15 107 4
194 149 4
107 181 3
192 174 4
26 82 1
65 50 2
70 48 4
78 48 2
49 53 3
111 61 1
11 2 3
99 179 2
122 33 3
105 136 2
142 182 3
124 127 3
150 122 4
17 92 2
84 191 3
155 150 2
159 48 2
36 92 1
155 122 1
114 137 2
129 123 2
24 148 1
164 30 3
37 31 2
25 95 3
107 106 1
30 117 3
22 128 4
172 155 2
81 101 1
105 107 1
121 144 3
111 143 3
52 65 4
109 179 2
85 22 3
83 8 1
40 4 4
76 38 2
61 12 1
66 72 4
98 44 3
29 187 2
154 145 1
94 170 3
191 111 1
130 129 4
124 38 1
36 76 4
107 122 2
146 74 2
151 187 1
58 66 4
176 113 4
91 191 2
86 62 3
61 112 1
101 94 3
50 35 1
108 60 3
83 104 3
91 16 1
174 29 3
104 192 3
127 15 3
156 47 2
99 15 2
132 136 4
67 149 2
27 92 2
18 90 2
187 52 3
94 126 4
89 64 3
75 154 2
48 62 3
142 68 2
131 5 2
138 52 4
142 149 3
150 12 2
64 102 4
13 9 4
37 155 1
169 6 3
45 76 2
5 90 3
177 168 1
110 184 1
172 83 1
196 151 4
27 42 4
65 168 1
174 167 3
167 72 3
150 39 4
122 44 3
44 178 1
13 150 3
44 181 3
49 21 2
60 63 1
