2475 100
56 12 4
61 22 3
59 87 2
24 43 1
53 64 1
28 48 1
78 50 1
6 47 3
90 77 3
36 71 2
23 52 1
54 53 4
82 61 1
28 82 4
63 88 4
96 28 1
55 57 2
84 37 4
35 38 4
47 3 2
50 31 1
33 55 4
79 95 4
33 52 1
37 24 3
97 23 1
33 73 4
56 93 1
32 96 1
87 32 4
8 83 4
83 34 1
18 81 4
13 38 2
92 21 1
7 20 4
31 58 1
10 77 4
61 80 4
65 23 1
25 91 1
0 28 3
48 58 2
34 17 4
86 7 3
93 43 4
74 19 2
73 93 1
5 86 3
73 7 1
80 59 4
12 4 2
29 96 3
81 32 2
39 57 1
57 17 2
78 34 4
56 34 4
73 26 4
55 80 1
96 44 2
54 84 4
68 54 2
73 3 2
88 49 1
6 18 1
78 58 2
64 45 1
95 23 1
29 24 4
43 79 4
40 91 2
88 25 1
48 5 4
77 86 2
31 44 3
78 65 3
95 1 3
42 93 1
90 8 3
87 34 4
37 6 4
29 6 1
10 36 1
98 68 2
26 97 3
38 90 3
87 19 1
37 87 3
98 42 3
32 7 2
46 89 1
46 48 3
59 65 3
93 49 4
23 53 4
65 62 1
85 84 4
43 51 4
71 47 4
64 95 1
83 21 2
26 55 3
60 10 3
4 97 4
69 81 3
47 69 2
8 60 1
4 22 4
32 51 3
69 21 4
40 21 2
53 98 4
50 90 2
50 9 3
14 86 3
74 11 1
47 4 1
69 6 2
62 89 1
36 86 3
88 29 2
94 49 1
43 31 4
21 8 3
12 24 2
26 95 2
16 28 1
42 15 1
39 79 4
41 84 2
91 94 1
36 16 2
61 51 2
92 43 3
66 53 2
64 37 1
9 74 3
64 43 2
46 88 4
67 82 1
56 51 1
68 97 4
51 73 1
25 24 4
26 49 4
54 18 1
72 20 2
17 79 2
11 22 3
87 54 4
92 61 3
61 41 4
88 92 1
43 13 4
26 53 1
14 81 4
82 74 4
1 27 1
40 93 4
8 28 4
86 45 1
71 72 1
1 28 4
12 27 2
77 32 2
61 85 4
48 91 4
37 56 3
25 64 2
9 54 1
17 33 2
13 5 3
77 43 3
14 13 2
94 46 3
22 2 3
29 87 1
47 50 4
43 70 4
75 59 1
70 81 4
8 16 4
65 48 3
18 27 3
48 76 4
67 75 4
43 33 3
87 62 4
85 20 4
44 99 2
8 84 3
6 81 1
80 63 1
44 23 2
22 24 2
64 36 2
76 45 2
17 86 4
79 89 2
62 76 4
13 39 4
77 31 3
32 25 3
30 48 2
82 27 2
15 16 2
11 32 3
49 45 1
11 59 4
86 24 2
50 89 2
38 94 3
80 50 3
53 87 4
40 17 4
30 44 3
69 52 3
12 9 4
43 67 2
38 20 1
90 85 4
24 58 1
34 25 3
35 88 1
94 14 1
41 21 3
98 37 1
42 4 3
12 17 3
52 79 3
75 1 2
92 47 3
87 22 2
67 77 3
59 51 3
90 58 3
37 11 4
20 87 1
29 13 2
55 21 4
6 91 3
69 22 2
36 8 3
5 58 3
22 56 3
68 36 2
24 57 1
88 4 3
37 21 4
72 35 3
71 89 3
76 54 2
86 54 3
70 84 2
6 8 3
32 88 3
84 0 3
83 48 3
86 65 1
34 43 3
84 19 1
28 73 2
13 8 4
66 43 3
34 58 4
80 71 4
71 46 1
72 91 3
0 47 2
88 77 3
28 20 3
67 9 1
11 20 1
56 81 3
91 19 1
1 40 1
48 22 4
68 88 2
13 75 3
30 6 2
17 1 3
5 27 3
48 86 2
56 54 1
24 14 4
69 25 3
91 85 3
3 19 3
45 13 4
3 24 4
95 40 2
87 28 4
59 27 2
48 57 2
72 68 3
5 6 3
89 96 2
65 24 1
4 84 4
11 45 2
57 49 2
15 92 4
69 89 1
35 81 4
32 61 2
9 47 3
98 17 3
99 65 1
48 84 2
38 36 2
83 56 2
24 13 3
74 5 3
92 82 1
58 50 3
48 12 3
73 6 2
74 64 1
74 53 1
65 3 1
29 93 3
6 27 3
97 76 3
65 97 1
32 47 4
41 14 4
38 57 2
16 2 2
87 66 3
8 95 4
41 80 3
0 39 1
90 61 1
89 93 1
8 10 1
68 24 2
38 7 1
64 92 2
47 25 4
67 72 2
30 0 3
70 88 1
78 63 3
25 86 1
54 33 1
22 91 3
66 33 1
91 96 3
83 51 3
13 92 3
58 79 1
29 86 2
31 57 1
74 95 2
25 98 4
97 48 3
10 54 2
81 63 1
89 66 4
3 83 4
61 17 2
44 51 3
48 81 2
20 39 2
29 74 3
52 51 1
74 62 2
19 1 1
59 56 1
47 8 2
66 15 1
3 38 3
31 30 2
40 44 2
12 1 4
10 85 4
46 61 4
39 55 3
33 44 1
42 8 4
9 39 3
86 42 3
6 55 2
64 83 1
94 16 4
57 95 2
43 25 1
33 18 1
96 13 1
93 54 3
73 63 4
43 17 3
80 31 4
70 39 2
51 85 1
94 79 1
85 96 4
68 16 3
78 44 2
78 14 4
78 16 1
27 83 3
44 87 3
44 90 2
21 79 2
19 46 2
61 15 1
82 88 1
52 99 1
49 8 4
40 10 3
47 23 3
14 54 4
5 22 3
65 52 1
64 55 1
61 71 2
24 21 4
9 36 2
60 79 2
32 14 3
61 79 1
69 53 4
42 13 2
65 37 1
20 78 4
83 57 4
51 45 3
78 5 1
34 4 3
5 43 3
68 73 2
86 80 3
50 12 1
98 49 3
68 15 1
1 68 2
70 12 2
10 48 2
72 63 2
35 2 4
48 82 1
32 46 1
99 74 1
78 92 3
20 76 2
96 45 3
95 80 4
37 75 4
43 75 2
43 4 4
22 36 4
90 10 2
45 33 2
37 92 2
92 69 2
74 84 1
43 71 2
60 65 4
91 17 3
52 38 4
41 42 4
1 6 3
10 31 4
4 36 3
46 37 4
6 31 4
18 70 1
46 25 3
47 48 1
12 64 3
31 78 3
62 63 4
35 49 2
6 22 4
1 54 2
40 26 3
58 56 1
41 37 1
94 20 2
62 33 4
88 45 2
26 76 2
70 83 4
92 28 1
47 64 1
51 29 3
39 48 3
27 80 4
57 61 3
60 0 2
40 71 4
64 0 4
65 10 4
13 2 4
21 75 1
15 38 4
44 7 2
23 54 1
84 14 4
74 26 1
30 12 4
75 40 4
81 54 3
68 27 2
60 80 2
98 12 4
9 34 4
70 77 1
16 87 2
48 70 1
11 51 2
75 28 3
74 73 3
81 73 2
22 45 4
23 84 2
73 23 2
28 49 2
10 86 1
34 42 1
89 48 1
19 52 1
84 15 3
62 64 4
74 30 2
29 12 3
65 49 4
18 22 2
46 6 1
76 88 2
93 15 3
96 8 1
8 87 3
39 95 3
14 69 3
58 25 1
6 93 3
90 16 1
20 40 1
79 24 1
63 51 1
26 75 1
46 78 1
42 1 2
31 23 2
32 70 2
6 75 4
92 9 2
81 52 3
21 23 1
85 66 1
29 9 3
24 18 2
89 60 3
94 67 3
34 35 4
35 33 3
99 96 2
72 43 4
6 84 1
26 71 1
45 54 4
54 41 2
80 16 1
4 32 4
20 97 4
23 33 1
17 28 1
40 81 3
72 47 4
39 17 1
13 83 1
81 24 2
93 9 3
98 63 3
81 47 1
28 11 2
48 42 4
11 69 1
41 10 3
60 53 4
79 56 4
25 19 3
35 23 1
49 79 2
20 60 2
79 66 4
36 67 1
80 48 3
11 86 3
31 11 3
26 8 4
79 85 1
36 60 1
33 84 1
75 7 1
53 58 3
41 24 1
12 80 1
74 43 3
91 58 1
78 55 4
35 53 1
55 20 3
45 7 4
42 36 1
99 81 2
25 49 3
56 5 3
79 54 3
56 69 2
52 80 1
8 3 3
94 13 3
44 72 2
50 86 2
41 19 2
47 13 1
49 7 2
15 51 3
45 26 3
58 98 1
85 94 4
73 91 3
67 45 3
72 26 4
80 78 2
7 82 2
51 97 4
64 26 2
52 43 3
54 59 1
14 71 1
23 37 1
80 87 4
43 40 2
54 99 2
74 45 2
78 94 3
93 48 3
46 41 3
53 9 1
40 82 3
80 40 4
0 79 1
66 3 3
71 73 4
42 94 4
89 81 4
62 66 3
59 49 4
28 33 3
49 92 3
96 68 4
54 77 4
49 51 4
83 80 2
26 88 2
88 12 4
58 84 3
79 99 1
76 28 4
48 73 2
35 90 4
42 18 3
77 3 3
21 81 4
55 89 2
67 11 4
49 83 4
33 51 3
70 66 1
54 64 4
55 69 4
76 49 2
15 26 2
78 10 2
48 6 2
97 37 4
78 6 4
13 77 4
78 99 3
7 54 2
54 62 3
84 49 3
55 7 4
84 68 1
75 16 4
8 68 2
2 31 1
13 55 3
79 38 4
87 7 3
31 84 2
5 75 1
9 87 3
79 35 4
72 65 1
38 43 2
51 12 2
63 45 1
67 13 2
94 61 1
63 71 2
94 98 2
21 50 3
90 73 1
7 29 1
13 28 4
51 55 1
24 34 3
65 0 3
11 26 1
37 4 1
6 44 3
76 79 1
32 36 1
35 15 3
59 66 1
96 47 4
83 86 3
2 74 2
13 19 4
54 43 4
48 40 3
38 19 2
95 7 4
13 33 1
4 44 2
91 32 2
23 64 2
54 71 3
67 99 2
98 4 1
20 26 1
91 64 3
67 15 2
57 80 2
64 89 3
51 57 1
60 70 4
20 6 1
24 84 4
94 93 4
81 46 4
37 8 1
98 97 3
7 89 4
2 23 1
63 5 3
53 90 4
81 1 4
54 35 1
5 30 3
18 5 3
88 3 3
83 96 4
64 81 4
26 70 1
0 7 1
69 19 1
77 47 3
81 92 3
73 56 1
51 3 2
5 98 4
51 37 3
62 6 2
33 77 4
29 98 1
99 51 4
47 60 3
72 13 4
67 57 4
27 31 2
39 89 4
18 46 2
21 74 4
67 88 1
87 13 3
18 7 4
12 55 2
78 98 3
50 84 2
63 53 4
30 76 3
41 63 1
16 57 3
3 6 3
42 16 2
24 92 1
87 93 3
10 33 4
17 54 3
14 11 3
62 44 1
43 7 2
13 18 3
5 42 1
90 28 2
80 49 3
7 74 2
65 35 2
99 19 1
45 53 1
33 27 2
30 80 4
1 48 2
3 33 3
29 32 2
56 21 2
8 7 4
90 96 3
51 0 4
30 69 3
69 31 4
37 72 2
33 4 3
54 31 3
93 62 2
8 22 2
4 3 2
76 31 2
58 80 3
61 33 4
5 76 1
83 30 2
65 58 4
89 15 4
18 8 2
93 38 1
92 0 2
30 8 1
82 44 4
91 20 1
58 28 3
21 44 2
53 81 2
41 7 4
58 46 2
77 52 2
67 28 2
64 3 2
43 63 2
54 90 3
98 67 1
21 95 1
96 81 4
42 72 3
11 24 4
86 33 4
72 17 3
90 31 3
74 47 1
94 73 2
31 41 4
31 24 2
90 6 3
4 94 4
76 93 1
8 0 1
30 13 2
28 53 2
67 80 4
77 53 2
4 24 3
38 58 4
73 35 3
99 93 1
62 42 1
42 54 1
4 14 4
2 39 2
43 29 3
61 1 1
95 62 3
43 81 3
83 84 2
35 62 1
95 98 3
73 67 2
23 55 2
80 94 1
82 29 1
68 99 4
37 71 2
63 93 4
5 1 1
62 94 3
53 38 1
73 62 2
74 0 1
63 33 2
4 29 3
13 40 2
83 94 4
12 86 1
12 5 2
63 10 4
63 18 2
34 92 1
12 78 1
32 30 3
27 41 4
82 5 1
24 30 1
59 15 3
64 84 4
21 62 2
88 89 2
85 35 4
48 24 4
8 91 1
7 70 3
48 87 4
20 29 1
45 41 1
79 64 1
42 17 2
44 19 1
75 85 4
4 75 3
67 30 4
16 53 3
11 18 3
76 15 2
80 74 2
11 89 3
27 81 3
51 62 4
57 32 2
46 15 3
39 59 3
87 40 3
61 50 2
99 63 3
42 46 2
37 50 1
18 89 1
77 21 3
32 37 2
27 70 2
87 45 4
27 3 4
91 12 3
72 73 4
27 22 4
51 25 1
76 27 4
79 6 4
20 79 4
70 10 3
92 84 3
34 5 3
93 3 2
32 73 4
84 32 2
68 81 3
6 56 2
67 8 3
64 28 4
81 83 2
1 71 1
39 46 2
54 27 2
4 28 4
89 68 2
63 65 3
64 41 1
45 43 2
77 34 4
92 14 1
3 28 1
41 1 3
90 30 1
10 28 3
4 40 2
40 19 3
86 0 3
97 9 4
49 63 4
71 79 3
56 33 3
53 55 3
39 56 4
74 46 1
41 34 3
94 26 1
4 46 1
82 15 4
75 51 1
81 95 4
21 59 2
59 77 2
17 74 2
59 58 4
60 50 2
99 35 1
28 97 1
16 26 3
71 66 2
60 66 2
27 71 4
54 38 4
15 88 4
81 98 1
79 73 3
96 92 2
89 98 1
46 82 3
8 19 1
62 82 2
22 23 2
56 84 2
35 42 3
40 54 4
69 60 2
72 2 2
28 65 4
43 99 3
70 91 2
46 23 4
7 91 2
42 96 1
28 30 4
51 30 4
68 35 2
20 92 4
81 91 3
86 27 4
59 85 4
88 95 4
60 26 1
3 59 3
61 87 4
44 69 1
88 19 3
77 9 2
32 34 4
11 29 3
75 55 4
88 41 2
18 66 2
66 30 1
60 59 1
69 90 2
59 29 1
39 54 4
61 36 3
44 92 1
96 52 2
15 53 2
21 14 1
80 2 4
3 94 2
50 75 2
97 5 4
92 17 4
57 89 3
29 50 4
53 92 4
57 41 4
51 38 2
68 63 3
95 32 2
77 60 1
92 85 4
94 1 1
13 89 2
42 59 2
45 18 4
64 58 3
97 83 4
83 44 1
40 33 4
84 12 4
71 6 2
50 34 2
20 83 4
74 40 3
45 15 4
15 96 2
90 80 4
79 70 2
94 88 2
95 97 1
86 99 2
78 74 4
10 3 1
5 69 4
72 19 4
45 16 1
98 76 3
32 44 3
77 75 4
60 17 2
67 86 3
62 10 1
42 97 1
91 3 2
2 40 2
15 11 3
10 51 3
9 27 3
23 48 2
17 11 3
14 6 2
59 92 3
55 37 3
79 93 2
99 85 2
59 82 3
97 52 2
16 79 1
29 47 1
59 76 4
47 53 3
74 31 2
20 15 1
73 77 4
1 63 4
41 8 3
36 83 4
99 3 4
77 83 2
73 98 2
1 29 3
86 90 3
15 13 3
54 26 1
50 5 1
30 71 4
35 59 2
23 79 2
26 90 2
29 8 4
73 59 3
63 7 3
49 74 3
35 63 3
78 77 1
9 84 4
86 21 3
84 76 4
47 20 2
55 40 1
41 55 2
12 6 1
1 66 1
18 34 4
29 66 4
13 22 2
9 94 1
25 0 3
44 79 3
21 98 2
80 84 1
65 92 3
13 97 1
8 11 1
98 31 3
69 61 4
68 66 3
66 93 4
41 47 1
62 48 4
67 49 1
52 40 3
36 99 4
78 60 3
63 54 3
90 62 3
1 25 3
75 15 1
6 23 1
75 68 1
58 61 2
68 95 4
62 86 1
95 13 4
19 81 1
95 52 1
23 87 4
34 21 2
72 59 1
66 24 3
31 53 4
38 42 4
16 65 1
84 44 3
3 71 4
27 98 4
78 39 2
1 64 3
47 15 2
59 63 2
38 21 1
52 88 3
3 96 2
69 76 4
57 19 4
92 33 2
72 78 3
7 50 4
56 53 2
31 83 3
97 22 4
88 24 4
44 94 1
66 7 3
37 19 1
15 98 3
13 79 3
62 26 3
90 17 1
88 64 2
68 26 3
66 16 1
76 16 1
45 20 3
72 36 4
8 14 4
90 22 3
37 79 2
22 38 1
85 67 4
29 79 3
15 57 2
6 60 1
63 85 1
99 73 1
32 53 2
61 98 3
73 84 4
67 2 3
34 99 2
0 42 3
7 3 4
45 56 1
97 31 1
26 50 4
44 54 4
83 58 3
43 76 3
2 17 4
24 77 3
84 1 1
96 26 4
91 46 2
80 88 1
23 67 1
64 40 2
71 20 4
10 56 1
38 25 3
15 80 1
1 51 3
77 26 2
30 43 4
30 65 2
50 35 4
96 49 4
49 78 1
0 31 2
32 18 3
94 37 1
50 70 1
96 73 2
41 67 1
13 74 2
12 85 4
42 11 4
43 44 1
46 53 2
92 8 3
61 68 3
19 51 4
59 74 2
9 1 1
2 8 1
56 42 1
29 92 1
95 29 4
37 44 2
70 64 1
62 32 2
38 67 1
58 16 1
45 27 1
75 49 1
62 29 1
12 43 1
95 47 4
68 85 2
53 99 1
16 91 1
67 52 1
15 81 1
6 85 1
25 65 2
2 14 3
39 32 4
66 32 4
43 39 4
15 9 2
56 99 3
12 39 1
49 85 4
82 24 4
89 40 2
69 95 2
4 66 3
8 1 2
32 99 4
0 76 3
76 47 2
75 19 4
18 48 2
93 65 4
3 70 1
97 78 1
59 45 4
55 54 1
43 80 3
82 42 4
27 43 3
1 21 3
40 27 3
49 16 2
46 36 3
18 47 4
28 69 3
12 92 2
85 82 4
81 65 1
3 76 2
81 13 2
90 88 3
9 62 4
24 91 1
87 97 3
86 46 2
25 83 3
32 8 4
45 82 2
62 4 1
6 97 3
38 56 1
28 54 1
21 84 1
99 38 1
83 92 3
82 95 3
55 43 1
87 39 4
89 56 2
4 45 1
82 56 2
85 80 2
4 56 4
81 37 1
68 29 4
81 39 3
59 28 4
91 59 3
69 97 4
60 71 4
94 86 2
74 98 2
74 88 1
65 88 4
96 72 1
50 99 4
12 19 3
94 19 1
14 20 4
82 89 3
82 14 4
54 48 2
58 95 3
34 98 1
86 55 4
66 64 2
23 43 1
36 53 2
27 85 4
17 36 1
23 34 4
13 57 2
69 37 4
74 41 3
0 15 1
1 15 1
78 18 2
89 73 1
49 14 1
70 65 4
69 39 4
89 9 2
48 2 2
60 94 4
69 62 4
32 67 1
36 20 4
4 31 1
71 56 2
39 23 2
25 81 2
21 16 3
3 15 3
39 90 4
92 73 1
97 27 1
71 16 1
24 17 4
6 68 3
17 64 1
48 53 4
71 29 1
9 66 3
59 1 1
81 67 2
83 46 1
56 43 2
69 13 3
81 80 1
31 32 1
96 23 4
56 76 1
99 80 3
31 82 1
8 88 1
63 48 2
10 74 3
69 26 4
55 36 4
59 46 2
61 49 4
93 52 4
63 52 1
49 53 2
37 16 1
23 49 1
47 42 3
79 74 2
85 1 1
26 47 3
32 19 1
33 31 2
17 95 4
22 72 4
89 33 1
95 51 4
52 30 3
63 17 1
47 68 3
92 63 4
69 29 3
93 34 1
94 40 2
13 3 1
94 53 4
67 48 4
74 57 1
2 62 1
30 99 1
58 88 4
53 72 2
79 59 3
26 37 3
42 53 2
42 32 1
18 28 2
5 61 3
48 27 1
57 1 1
78 59 4
51 90 2
72 58 3
92 98 2
89 4 3
5 37 1
35 17 2
74 22 1
49 5 2
66 73 4
11 49 4
46 99 2
68 4 2
19 39 2
92 39 4
71 58 1
68 74 4
34 63 2
14 58 2
79 19 3
45 62 1
9 86 3
7 69 1
68 33 1
94 15 3
69 33 3
23 92 3
60 2 3
56 44 2
80 42 3
71 42 2
27 19 2
84 30 3
80 37 2
6 50 1
98 9 2
59 8 4
59 68 1
47 80 3
0 93 4
97 16 1
0 33 4
64 33 2
58 17 3
43 47 2
82 18 2
91 11 2
90 49 4
68 46 2
97 60 4
2 44 3
69 74 3
38 92 2
19 77 2
39 88 3
88 56 3
9 6 2
75 42 2
49 73 4
32 90 1
8 99 1
30 77 2
67 24 3
9 17 3
10 88 1
57 77 1
59 16 2
33 22 2
70 69 2
58 9 3
45 93 2
52 61 2
22 12 3
72 38 2
24 1 2
13 53 3
44 91 2
17 78 4
87 14 1
75 62 2
49 34 2
66 44 3
94 55 3
78 15 1
62 81 4
66 10 1
2 42 3
84 34 4
14 36 3
71 96 3
23 74 3
0 72 1
63 86 1
70 42 3
63 9 2
77 12 2
33 30 1
11 50 4
62 91 1
79 9 4
45 72 1
25 84 3
18 71 3
5 38 4
41 40 4
46 30 4
86 52 4
34 86 3
72 98 4
31 65 3
16 96 4
82 83 1
13 73 1
66 83 3
14 53 2
89 34 2
72 69 2
52 32 2
36 75 1
81 51 2
78 85 3
54 5 4
7 15 1
12 15 2
71 59 3
63 6 3
40 67 1
56 13 2
55 8 1
81 58 1
64 4 3
59 57 4
77 2 4
6 13 1
79 7 3
15 8 4
64 57 3
3 78 3
37 70 3
86 23 2
95 42 1
97 70 4
77 41 4
92 97 4
54 29 3
76 65 3
43 87 2
71 2 4
71 32 2
20 10 2
5 67 3
25 39 1
15 31 3
87 74 1
24 20 2
52 34 2
69 20 3
87 12 1
15 60 1
43 62 3
29 14 4
45 14 4
28 40 1
5 52 3
75 92 1
69 17 3
91 71 4
36 59 4
22 51 1
84 91 1
32 10 1
95 86 1
35 41 2
53 21 4
85 22 1
56 25 2
82 25 4
32 49 2
3 50 3
68 19 4
25 72 2
66 31 3
99 70 4
44 86 4
80 32 4
63 60 3
33 16 1
16 25 3
67 22 1
4 63 4
3 36 3
79 48 3
11 64 2
47 66 3
4 23 1
96 2 4
3 17 4
36 81 1
97 80 1
61 86 4
69 34 2
76 64 3
9 37 1
38 88 1
82 9 4
30 91 4
4 70 2
36 0 2
34 12 1
70 36 2
48 64 1
25 90 4
7 81 3
40 8 1
91 39 2
85 81 4
19 61 1
92 36 1
59 86 4
1 14 3
93 46 2
95 91 2
77 1 4
74 50 2
41 13 1
73 2 2
94 99 2
15 58 2
87 88 2
56 77 3
24 56 4
49 30 1
94 28 1
46 60 3
12 94 3
4 90 2
27 4 4
12 14 2
4 20 2
42 45 3
48 14 1
51 13 1
23 50 2
51 9 1
50 43 4
77 96 3
40 77 2
5 96 4
3 82 2
36 88 1
35 82 3
87 5 4
23 29 3
55 52 3
61 2 1
40 16 2
17 82 2
63 13 3
82 73 2
50 69 3
64 68 4
91 54 3
86 82 2
29 19 4
78 7 3
14 40 3
54 96 4
55 31 1
37 99 2
79 57 3
40 45 1
66 12 2
95 38 3
5 70 2
10 52 2
61 54 4
20 35 2
31 39 4
76 82 1
58 89 2
43 20 4
19 63 2
64 44 3
90 24 2
93 68 4
9 28 1
21 91 1
67 33 3
90 11 3
28 25 4
17 88 1
66 52 2
44 93 4
28 46 1
66 21 3
70 30 3
78 26 1
86 26 3
62 20 4
41 44 2
53 40 3
96 31 4
91 28 1
77 11 3
95 35 4
48 92 1
30 15 4
78 76 4
31 94 1
63 50 1
51 35 1
82 30 2
79 80 3
95 5 3
79 27 3
19 70 2
1 90 2
26 5 4
61 77 4
25 53 1
20 75 2
77 71 4
52 89 4
23 63 4
28 14 1
77 14 3
27 72 3
1 20 3
88 69 4
79 40 2
35 64 4
75 84 3
95 84 4
26 82 1
11 94 3
61 31 1
49 56 1
2 38 2
84 77 4
11 54 2
61 60 2
14 51 4
59 81 2
75 87 2
70 0 3
74 51 1
12 35 1
49 10 3
1 30 3
81 82 3
64 29 2
14 80 2
39 6 3
21 52 3
13 11 1
71 19 3
30 35 3
9 83 3
77 27 2
77 46 2
3 85 4
71 39 2
12 95 2
25 21 1
69 42 3
69 41 1
25 73 3
94 89 1
94 65 3
38 18 3
36 95 3
43 98 1
19 7 1
17 13 2
42 76 2
97 81 2
73 57 3
53 97 2
51 72 1
31 79 2
88 60 4
28 52 3
97 67 3
40 97 3
22 94 4
66 23 1
32 1 1
26 65 4
15 72 1
58 1 3
80 22 2
10 38 1
72 76 2
0 87 1
76 92 2
80 6 4
84 97 4
19 93 3
73 40 4
17 99 1
27 14 3
72 93 2
92 6 1
57 65 2
4 85 1
88 59 4
31 71 3
77 92 1
21 36 1
44 14 2
36 41 2
3 23 4
65 44 3
