2475 100
71 17 1
72 78 2
72 96 3
78 34 3
68 10 4
93 13 3
24 40 2
40 38 4
80 74 4
85 39 2
57 44 4
15 16 2
8 91 3
11 43 1
50 82 3
28 12 2
34 5 3
74 40 3
50 10 2
53 44 4
26 66 4
31 91 4
7 20 3
46 30 4
37 17 1
33 28 2
84 4 2
42 73 3
40 42 2
89 86 2
59 32 1
5 82 1
40 3 3
57 56 3
4 10 1
10 71 3
68 60 1
82 85 3
55 52 2
60 45 4
36 21 1
70 28 2
81 57 1
2 86 3
99 40 4
70 41 4
32 33 3
87 73 4
98 26 3
59 16 4
11 90 3
38 49 2
36 9 3
98 93 2
52 51 3
36 65 2
53 4 1
81 83 1
66 98 1
84 89 1
76 50 1
47 1 2
59 97 4
19 54 1
71 18 2
20 89 1
87 17 2
31 87 2
87 13 2
46 49 2
65 77 3
14 13 1
56 27 4
45 7 1
57 90 2
27 93 2
38 78 2
45 57 2
67 78 3
56 92 2
85 7 1
30 33 2
21 84 2
2 11 2
88 18 4
42 81 3
48 3 3
92 27 2
20 45 3
11 61 1
9 71 4
28 61 2
48 69 4
74 51 4
52 29 1
5 86 4
11 6 4
58 0 3
53 15 4
5 24 4
14 67 2
22 17 4
30 24 4
62 69 1
84 22 1
32 82 3
10 41 4
20 74 3
5 10 3
53 36 2
1 22 4
0 61 4
92 84 2
98 45 3
55 96 4
38 94 1
65 25 4
62 16 2
49 27 1
19 7 3
93 62 4
25 3 1
82 11 2
3 1 2
48 66 1
8 53 2
20 61 4
85 11 3
1 64 4
0 90 3
5 32 2
77 46 1
56 99 2
22 97 1
49 8 3
80 54 3
7 41 1
92 17 4
93 0 4
60 66 2
84 97 4
26 6 4
4 6 3
51 28 4
21 98 4
75 7 3
94 58 2
78 60 4
25 94 1
50 94 1
55 87 4
19 1 3
14 98 1
10 57 2
67 8 1
38 0 1
46 5 2
91 71 4
62 91 4
13 95 2
13 31 3
29 30 4
81 21 1
95 73 2
8 31 1
64 7 3
41 75 4
67 40 3
55 67 3
76 54 2
81 74 3
32 46 4
62 21 4
55 40 1
24 65 4
21 66 1
69 28 4
33 48 1
96 73 2
57 37 3
43 50 3
47 22 2
88 20 2
1 42 3
37 30 3
12 61 3
41 62 3
67 75 1
72 42 3
77 6 3
77 39 3
66 85 4
66 75 3
17 41 1
86 47 2
92 96 3
92 71 3
12 69 3
43 18 3
29 18 1
43 69 3
92 8 3
88 87 1
32 60 3
98 55 1
41 18 3
38 81 2
73 35 1
82 62 4
77 11 4
99 23 4
62 1 4
81 73 4
61 24 2
39 97 2
90 77 4
82 24 3
61 73 2
78 58 1
96 39 3
60 1 3
19 23 4
78 12 3
0 75 4
9 89 3
89 18 1
51 48 2
46 96 3
39 11 1
97 6 2
88 84 1
10 7 2
40 35 1
27 62 2
47 19 4
89 40 2
67 21 3
89 21 2
15 70 2
81 87 4
47 39 1
71 72 3
57 51 4
27 31 1
53 78 3
72 63 4
74 66 3
12 79 4
10 87 2
74 94 3
8 48 3
8 3 2
99 64 4
17 79 1
84 91 4
60 71 1
48 6 3
49 94 4
78 27 2
43 15 3
76 81 1
71 34 2
64 84 4
65 97 4
60 97 3
28 26 3
36 31 1
37 96 4
22 27 4
2 60 2
85 55 4
2 75 4
42 0 4
10 52 1
11 3 1
11 73 4
78 89 3
88 95 2
87 14 1
25 78 4
94 97 3
38 28 1
72 34 3
75 86 2
51 26 4
96 36 2
51 33 2
57 86 1
41 67 4
13 80 1
27 40 4
12 20 1
86 41 1
38 47 4
70 98 2
58 98 1
99 29 3
27 25 4
22 8 2
31 59 3
29 53 2
20 76 3
46 73 2
15 27 4
46 81 1
22 11 1
21 63 2
47 36 1
86 82 3
75 57 4
16 98 2
33 26 3
72 59 4
50 93 3
72 93 2
88 70 3
37 8 1
93 83 1
65 88 1
19 30 2
19 15 2
17 56 1
65 14 1
41 16 4
90 80 1
97 86 3
43 13 3
64 74 3
0 15 1
25 44 2
35 64 1
59 96 2
53 9 2
24 31 2
10 26 1
72 70 3
45 73 1
5 79 4
68 19 4
33 41 3
87 22 3
82 78 1
36 87 1
59 65 2
57 70 2
1 84 1
22 70 2
83 76 3
31 10 1
18 75 3
76 46 4
25 22 2
61 82 2
18 84 3
72 61 2
50 5 1
8 20 2
94 44 3
0 27 4
34 37 3
7 30 4
82 17 4
31 41 3
17 40 4
84 96 3
18 78 1
52 22 3
32 42 2
81 48 4
68 16 4
40 9 1
25 90 1
33 23 3
41 37 3
15 81 2
72 40 1
70 39 3
19 95 2
68 32 3
52 78 1
88 82 3
39 56 2
34 70 4
47 98 3
96 88 1
67 94 3
77 3 1
89 13 3
98 62 2
14 74 2
48 16 2
25 91 3
33 91 1
81 78 3
5 75 2
8 35 3
21 13 4
83 90 2
62 84 3
62 35 2
45 49 3
95 31 4
88 64 1
73 6 2
27 67 4
2 68 3
70 46 4
37 58 1
69 41 4
51 49 2
79 71 4
75 72 2
10 0 3
79 1 2
66 27 3
9 84 2
83 21 4
73 5 2
60 82 4
25 75 2
22 28 2
33 40 1
43 40 2
37 1 1
24 91 4
3 31 3
5 71 1
75 54 2
70 33 1
81 61 2
51 45 1
61 21 3
36 79 1
78 13 2
20 92 4
52 75 4
66 39 4
23 17 2
65 12 3
95 35 1
16 39 4
56 2 3
52 44 4
31 25 1
0 85 3
3 19 1
96 50 2
53 19 4
91 79 3
74 91 2
4 2 2
87 5 2
37 18 1
4 75 4
19 21 4
84 69 1
20 25 3
22 34 3
67 17 1
85 46 3
50 27 1
41 97 1
88 8 2
47 53 1
83 80 3
99 85 2
82 8 4
12 49 1
93 25 2
78 65 3
45 22 2
71 40 4
43 78 4
77 51 2
44 70 2
87 89 1
30 99 1
62 43 3
60 75 4
91 67 4
30 23 4
72 56 1
68 91 2
13 57 1
69 80 4
15 8 4
85 86 3
91 82 2
70 27 1
51 15 2
0 96 1
46 65 2
67 83 1
10 42 3
58 35 2
43 28 3
69 22 4
8 79 3
78 31 3
96 83 3
97 45 4
93 51 2
21 93 1
63 60 3
24 27 2
13 26 4
53 10 1
3 91 1
6 39 3
24 45 1
33 37 2
42 96 3
41 56 2
99 31 1
61 65 2
7 93 1
30 36 4
21 56 2
84 93 4
2 83 3
69 50 2
17 64 4
39 25 4
54 44 4
13 50 4
11 72 2
1 7 4
84 28 2
60 18 1
61 84 2
43 65 2
36 99 2
78 51 4
1 53 2
42 71 1
11 16 4
77 19 2
78 79 2
27 44 4
0 11 2
39 53 1
78 97 3
12 23 1
47 81 4
38 19 2
14 31 2
64 8 1
76 3 3
63 12 3
65 21 2
20 98 3
5 69 1
11 28 1
43 49 3
58 62 1
52 53 1
21 4 3
39 80 1
37 35 2
40 5 4
24 77 2
54 33 4
67 10 3
57 20 3
65 84 4
85 36 4
10 14 1
74 13 3
75 28 1
38 1 4
44 96 3
49 52 4
3 56 2
63 73 2
62 51 4
90 52 2
94 6 4
16 34 2
98 23 3
45 23 3
79 49 1
77 62 4
67 34 4
99 22 2
7 22 2
71 66 1
77 78 2
96 60 4
30 65 4
40 1 3
11 50 3
54 67 4
72 92 3
98 59 4
82 92 3
72 13 4
88 45 4
94 56 1
86 64 1
2 21 4
33 39 4
30 32 1
32 44 4
62 54 4
94 5 2
27 16 4
16 64 3
63 9 4
69 64 4
7 52 3
47 88 3
90 14 3
80 26 3
67 53 1
4 3 1
15 46 1
24 85 1
9 87 4
92 35 2
57 63 2
82 42 2
67 59 3
10 34 2
31 86 4
47 31 2
58 33 1
56 73 2
31 37 3
23 35 3
42 85 2
99 52 4
46 62 4
53 73 3
57 0 1
80 38 3
37 85 4
56 22 2
45 65 3
17 13 2
78 40 3
35 15 2
67 96 2
35 32 2
0 7 3
50 63 2
94 91 2
2 44 3
84 87 1
32 31 4
46 7 3
45 1 3
59 83 4
2 33 1
21 85 1
14 80 4
45 74 1
30 63 1
98 73 1
14 43 2
81 35 2
87 45 3
77 28 2
17 49 4
83 54 2
66 6 4
55 79 1
35 79 4
41 11 2
76 61 2
90 81 3
95 57 2
12 99 2
80 96 4
29 15 2
29 83 2
76 56 1
30 11 2
52 67 4
99 3 4
75 78 4
31 80 2
16 1 1
9 97 1
42 38 4
76 42 3
43 59 4
62 95 2
68 66 3
87 23 3
45 25 4
14 6 4
38 64 2
77 75 1
95 4 2
84 35 2
95 76 4
2 48 2
54 41 1
15 30 4
85 26 2
99 11 3
2 64 2
33 68 1
93 70 2
36 69 4
62 4 1
76 72 4
88 24 3
51 70 4
46 11 2
46 99 3
98 4 3
86 38 3
0 18 1
82 84 4
66 65 4
7 3 4
7 54 2
44 83 4
43 44 1
60 67 4
18 94 4
35 86 2
30 9 3
24 74 2
40 46 1
31 4 3
51 6 2
82 19 3
17 42 4
8 99 3
43 1 2
57 42 3
16 13 1
2 15 3
66 32 4
12 83 3
87 41 1
60 10 2
29 67 3
46 87 1
71 98 2
70 29 2
94 90 3
18 30 3
7 73 4
58 22 1
42 56 4
75 97 4
20 79 3
23 41 2
75 53 4
80 21 4
65 34 1
87 58 4
13 54 1
8 74 2
47 95 1
71 55 3
2 39 3
27 21 3
18 15 4
52 57 1
24 44 3
31 22 3
69 96 1
96 66 4
18 17 1
83 88 4
36 98 4
37 70 2
77 50 2
86 16 4
22 44 4
83 91 2
63 20 3
50 73 2
16 78 4
38 13 2
11 20 2
0 80 1
1 11 3
56 52 1
39 14 1
23 18 4
85 12 3
7 74 2
7 43 4
4 14 4
24 71 3
55 19 3
33 76 4
47 43 2
16 45 1
26 18 3
91 76 3
67 68 1
42 4 2
37 25 3
18 72 4
93 5 2
26 9 1
52 1 4
92 57 3
18 12 4
7 72 2
38 23 2
6 40 2
24 86 3
44 26 4
71 28 2
81 93 3
10 21 2
30 94 1
14 28 4
2 76 1
60 7 3
19 4 4
38 75 1
46 55 3
59 21 3
13 40 1
27 53 3
11 12 2
27 19 1
44 79 2
63 84 1
83 5 1
0 51 3
22 60 2
45 27 3
12 73 3
9 31 2
29 47 2
29 66 1
5 21 2
57 47 1
51 60 2
87 59 2
23 32 3
75 96 4
61 89 3
27 39 1
56 33 4
44 13 4
17 43 1
9 10 3
36 4 4
38 32 4
80 47 4
77 92 2
96 98 4
21 0 1
68 11 3
35 59 1
40 4 3
67 44 3
94 41 2
92 49 3
74 3 4
28 78 2
42 43 1
13 6 4
75 19 4
68 56 2
23 53 2
31 77 2
96 49 2
20 37 3
68 77 3
85 18 2
33 85 2
96 65 1
43 82 3
76 55 4
28 34 4
54 29 2
13 1 4
91 85 1
10 72 3
52 5 1
27 90 3
97 14 3
85 80 4
52 36 4
51 97 2
11 45 1
75 12 4
84 25 1
77 32 2
80 77 1
36 25 3
2 72 1
47 49 1
23 62 3
3 44 1
41 68 4
48 9 3
8 38 4
52 54 1
83 28 2
8 56 4
94 27 2
0 67 2
62 92 1
13 75 4
65 73 2
3 57 3
16 42 2
0 44 2
39 41 3
99 14 2
27 6 2
76 29 3
60 20 1
60 23 1
81 80 1
85 73 3
63 49 4
74 87 4
72 51 2
58 12 4
98 50 3
73 58 3
21 6 1
68 51 4
84 15 1
97 54 3
57 62 3
59 80 4
64 51 4
58 71 1
75 62 3
81 86 2
64 87 4
50 68 4
29 85 2
34 33 1
84 73 3
69 25 4
54 57 3
5 55 2
17 83 2
72 15 2
35 47 3
40 37 2
41 13 1
9 28 2
54 11 2
56 48 4
5 33 4
1 58 2
43 8 4
78 7 2
5 29 4
71 65 3
11 8 1
27 52 1
32 88 4
44 91 4
58 47 3
75 71 4
3 12 4
32 13 2
96 16 1
65 53 2
41 22 3
94 32 2
56 1 2
66 76 2
83 79 2
0 31 3
55 4 4
47 67 4
40 52 2
83 22 4
63 74 1
17 47 2
33 60 2
39 83 3
84 45 3
67 16 2
22 68 2
20 13 4
51 34 4
50 64 1
51 65 1
26 95 1
34 69 3
60 28 1
89 31 4
73 52 4
99 19 2
38 62 2
71 63 2
94 23 2
1 77 1
77 74 1
73 75 3
60 98 1
30 20 2
59 92 1
57 98 4
79 64 2
29 80 1
19 20 3
3 84 3
28 55 2
70 79 3
42 63 4
2 36 2
81 58 4
6 46 1
8 46 1
83 84 3
11 62 2
30 10 1
64 95 2
7 36 1
52 92 2
19 26 3
66 92 2
71 37 3
31 74 3
85 40 2
3 14 2
39 72 4
35 46 3
51 75 1
22 48 1
98 24 1
89 77 4
9 21 3
91 22 4
51 82 3
82 2 3
27 99 3
75 47 1
60 12 1
4 44 2
27 41 1
48 80 4
69 13 2
3 95 4
34 0 4
65 0 4
61 27 3
44 92 2
93 31 4
92 67 2
30 55 3
55 21 4
17 14 1
47 46 4
61 66 1
1 23 1
91 80 1
63 93 1
13 49 4
41 95 4
12 54 4
3 79 1
35 25 4
50 8 1
17 76 3
10 97 2
40 62 1
58 65 4
36 26 3
28 45 1
65 80 4
30 82 1
96 6 3
83 6 4
32 75 1
43 35 1
43 36 1
82 44 2
49 25 4
34 87 2
11 18 4
34 42 1
35 34 4
0 56 3
48 45 3
48 30 2
95 58 1
36 33 3
96 32 4
88 60 2
91 60 4
81 96 3
21 96 1
23 54 1
42 2 1
25 83 1
45 56 4
79 43 4
23 50 4
86 46 3
41 14 3
45 36 3
66 70 4
43 27 2
59 13 3
49 58 4
60 93 1
65 49 4
88 76 3
88 73 3
41 60 1
7 11 3
34 90 2
94 55 4
21 17 4
70 71 3
99 82 3
62 53 1
9 94 1
71 74 4
77 88 3
69 97 4
33 55 2
59 42 1
96 91 1
17 85 1
61 58 3
4 12 3
96 52 2
1 36 4
89 98 3
11 37 2
26 87 1
58 83 2
85 9 3
84 99 1
58 34 4
70 95 2
36 66 2
10 49 3
52 20 1
32 50 3
58 74 4
80 32 1
27 76 2
60 11 2
68 72 2
82 52 4
95 83 4
7 98 2
82 89 3
12 10 2
31 57 2
5 98 4
20 40 4
60 13 2
44 81 1
35 75 4
9 44 1
63 79 1
88 63 1
18 69 1
64 75 4
27 7 3
36 67 1
35 88 2
62 6 4
22 88 4
68 29 1
38 14 2
90 88 3
63 1 2
5 28 4
48 47 1
38 37 2
43 6 3
60 0 4
19 80 4
85 38 1
72 6 1
29 20 2
71 49 1
14 16 2
58 86 1
40 30 4
60 48 3
14 11 2
75 74 4
68 88 2
24 19 3
18 34 1
86 25 3
96 11 3
50 33 1
92 39 4
68 20 2
92 61 1
23 63 4
4 20 1
61 13 1
52 14 4
51 69 1
69 72 2
73 48 3
54 84 3
68 47 2
5 37 3
60 64 1
12 0 2
91 40 4
78 73 3
50 91 1
54 50 3
59 71 3
26 45 1
14 19 4
91 20 2
2 5 3
34 17 2
14 47 4
72 24 1
60 53 3
78 44 2
56 85 3
12 82 3
71 80 4
83 23 2
97 20 4
26 96 1
99 45 1
29 87 4
16 58 1
26 37 2
19 58 1
68 15 4
48 50 3
83 82 4
62 24 2
43 60 3
48 40 3
49 55 1
52 95 1
59 36 4
61 34 4
40 63 2
10 38 4
93 37 2
90 9 3
71 11 3
72 43 1
79 34 4
85 68 2
30 59 2
87 7 3
42 69 4
65 91 4
59 38 3
59 3 3
3 60 2
3 87 3
71 27 4
76 8 4
31 15 3
97 0 2
11 67 4
60 58 4
3 92 3
42 53 1
55 63 2
88 51 3
45 21 4
23 78 2
85 71 4
33 11 3
19 62 3
91 97 3
17 75 1
34 89 2
44 37 3
52 63 4
96 14 4
17 36 2
53 16 3
29 60 3
10 84 3
13 12 2
3 26 2
1 17 3
84 20 3
87 62 2
48 78 4
17 99 2
5 36 2
36 24 3
27 47 3
98 75 1
13 27 2
70 78 3
32 2 1
60 65 1
88 21 1
98 38 1
26 48 3
38 76 3
39 90 1
35 63 2
7 35 4
55 74 1
53 28 3
2 62 4
48 82 2
13 79 4
54 40 3
99 89 3
87 47 2
86 11 3
27 83 1
16 60 3
89 79 1
98 76 4
92 75 4
46 24 3
47 93 1
64 85 2
64 98 2
94 48 1
89 58 4
67 64 3
47 59 1
30 96 3
64 96 2
26 38 4
25 60 3
57 59 3
48 12 3
50 24 4
26 8 1
71 78 2
53 32 1
55 47 4
2 95 4
70 11 4
12 37 1
79 7 3
31 79 3
39 19 4
45 38 4
90 55 1
16 5 1
56 12 3
28 13 4
41 26 4
26 27 1
16 43 3
44 62 3
33 93 3
93 58 1
18 57 1
97 85 3
89 83 1
29 98 4
2 47 3
42 6 2
26 34 2
44 69 2
56 54 4
56 50 3
90 60 2
77 56 4
78 95 1
93 61 1
86 36 4
87 25 4
81 84 3
88 2 3
12 57 1
55 59 3
79 97 1
80 18 3
90 33 4
95 36 4
55 9 2
80 55 1
14 81 1
59 90 4
66 1 3
6 38 3
4 43 2
18 13 3
15 90 2
73 79 2
80 17 1
5 4 3
18 90 2
37 47 3
55 11 4
31 69 1
91 58 4
5 18 3
34 4 1
54 95 4
63 64 1
43 39 1
81 95 4
39 52 3
93 4 1
58 80 4
34 27 2
27 75 4
10 63 2
0 40 2
12 9 2
85 43 1
47 44 4
19 10 4
88 62 1
86 93 4
96 51 4
54 66 2
63 41 3
66 4 2
64 89 1
35 76 4
75 31 1
23 90 3
18 16 2
62 61 2
27 11 3
43 76 1
1 94 1
78 96 2
83 50 1
81 77 2
80 79 4
17 60 4
12 32 2
49 19 4
30 47 2
88 39 3
9 8 1
34 93 4
96 9 2
29 57 3
72 97 1
75 22 3
81 11 2
8 55 4
67 42 3
37 90 2
57 21 3
98 74 1
86 88 4
75 50 3
91 87 2
94 31 4
38 68 3
46 22 3
29 19 2
17 25 3
2 91 3
59 14 3
60 94 2
37 56 1
95 53 3
90 5 3
95 82 2
18 25 2
2 92 1
89 95 3
23 73 3
51 19 4
24 93 4
25 19 4
24 1 3
30 54 3
89 55 3
17 10 1
10 61 3
80 27 2
96 1 2
53 71 1
44 87 3
58 4 1
41 25 3
93 19 4
95 21 3
63 76 4
0 73 4
47 41 1
81 51 4
19 67 2
84 11 3
75 95 2
58 77 4
95 91 1
96 87 2
78 9 1
76 39 1
65 35 2
24 13 3
7 15 4
97 28 2
51 40 3
27 29 1
65 31 3
73 47 1
37 91 2
41 44 1
92 29 1
65 48 4
92 18 4
76 1 1
15 42 3
84 77 3
25 11 4
56 11 3
46 23 4
72 67 3
46 80 3
14 1 4
51 39 4
49 21 2
43 55 3
70 85 2
59 33 1
55 84 1
7 8 1
29 36 3
76 41 1
36 76 3
69 61 1
40 8 3
22 77 2
50 4 1
3 15 4
76 84 3
73 30 2
36 62 4
55 75 1
38 82 1
71 14 1
71 1 4
67 62 1
27 20 4
96 58 1
59 1 3
18 22 1
80 67 3
19 8 3
89 35 1
28 76 1
61 45 1
29 34 1
88 69 4
77 53 2
56 89 3
47 70 4
46 0 2
66 51 2
13 73 3
40 92 1
87 71 3
9 32 3
44 10 2
22 9 4
95 74 1
90 91 4
57 11 1
77 37 2
29 12 1
70 26 4
99 61 3
25 29 3
95 40 1
94 53 1
13 0 2
4 29 1
39 61 3
30 5 4
45 85 2
24 0 1
29 46 2
51 47 4
31 61 1
86 61 4
9 93 2
96 77 2
80 45 4
15 21 2
93 40 1
91 51 4
98 25 4
28 7 2
39 31 1
82 14 2
62 59 2
39 65 2
80 68 4
67 76 2
25 79 3
61 29 3
66 13 4
34 24 2
71 77 4
66 31 3
62 22 3
9 56 3
35 74 3
56 79 1
46 71 1
48 21 1
59 20 3
68 92 4
63 77 4
85 16 1
42 21 2
40 98 4
73 91 4
15 92 4
90 1 2
47 76 4
27 4 4
70 54 4
83 19 2
59 6 2
93 76 3
76 97 4
62 78 1
2 3 3
46 52 3
40 97 2
11 36 4
96 48 4
22 42 3
5 78 4
76 12 1
56 29 3
76 86 2
84 47 1
11 58 2
63 95 1
90 36 4
60 84 3
91 69 1
12 77 1
22 98 1
88 48 1
17 7 2
48 49 2
16 38 2
5 67 2
64 31 1
33 63 3
51 94 2
26 4 4
21 94 4
93 74 3
91 86 2
4 86 1
34 60 1
70 35 1
79 82 1
48 95 2
79 77 1
23 37 1
71 43 4
56 63 3
1 44 1
65 83 4
55 62 1
66 10 3
45 75 3
71 76 4
17 70 1
7 80 4
1 91 1
20 71 4
72 20 2
75 43 4
34 49 2
55 54 2
77 94 3
83 41 2
92 1 1
77 16 3
53 31 2
66 7 3
57 2 4
35 51 1
78 49 2
90 22 1
49 15 2
52 91 1
59 74 3
74 70 2
81 7 3
69 79 2
9 6 2
29 63 2
43 70 1
78 59 2
14 0 1
70 0 1
47 10 4
37 95 2
84 39 4
48 28 1
4 92 2
38 99 1
19 17 2
7 42 1
58 41 1
62 50 1
16 26 4
75 42 4
2 13 4
50 21 2
87 52 4
86 62 4
12 96 3
85 54 3
81 69 3
10 76 4
53 21 1
55 45 2
2 16 3
42 20 1
57 27 3
24 78 1
2 6 3
16 79 1
52 65 4
21 73 3
71 29 1
74 60 2
8 97 3
37 19 4
8 54 3
94 73 3
58 36 4
26 43 1
83 48 3
87 97 2
97 49 1
72 31 3
2 70 2
88 99 1
0 72 2
26 57 4
73 32 1
82 6 4
43 54 4
53 30 2
55 78 3
55 34 2
28 72 3
82 27 3
90 20 1
62 14 2
39 99 3
45 9 3
80 2 3
79 50 3
51 31 3
53 96 4
92 86 2
90 85 3
1 73 3
90 19 4
96 13 4
73 80 4
69 4 3
77 0 4
89 80 1
51 30 3
28 44 3
98 18 2
69 70 1
23 7 3
11 92 3
1 2 3
61 83 2
45 59 4
60 54 2
49 86 4
15 66 3
10 92 1
34 14 3
37 61 4
30 61 1
19 16 1
75 56 1
54 59 1
38 21 1
24 15 2
85 28 3
30 87 1
59 77 2
56 24 3
56 43 2
92 19 2
82 15 4
33 86 2
21 31 3
95 30 3
36 27 1
13 36 1
90 63 1
58 20 1
31 71 2
18 52 4
59 22 3
25 13 4
47 5 2
54 9 4
51 61 1
92 41 2
58 48 4
86 95 2
48 62 3
74 97 3
1 65 4
45 52 3
3 50 2
32 18 2
12 42 3
17 3 1
80 8 2
82 87 2
92 85 3
2 23 1
49 29 3
32 49 1
38 61 2
32 90 3
32 11 3
87 75 3
87 4 2
93 18 1
17 89 2
67 49 3
46 56 3
24 68 3
25 89 4
36 72 2
15 50 4
96 7 1
15 67 1
19 89 4
34 96 1
68 83 3
6 29 2
62 12 3
73 2 3
9 80 4
66 81 1
73 71 1
70 21 3
34 97 4
35 71 3
71 39 2
56 13 2
57 87 4
35 83 3
43 64 2
61 77 2
76 32 1
94 43 1
79 4 3
38 90 4
80 98 4
11 34 2
92 50 1
10 51 2
0 9 3
80 30 4
29 44 2
64 49 2
5 60 3
41 59 4
10 90 2
93 53 4
24 28 3
17 11 2
67 61 4
67 93 3
67 88 3
51 4 1
53 45 1
86 26 4
81 52 4
58 75 3
47 71 1
21 33 2
96 82 1
49 16 4
41 81 1
46 50 4
43 48 2
6 3 1
40 32 3
4 13 3
7 18 4
84 49 3
48 92 2
54 74 1
12 47 4
99 97 1
2 99 2
82 71 4
4 71 2
81 29 4
61 95 1
23 69 2
41 72 2
81 3 2
75 48 2
79 90 3
55 3 2
53 48 2
32 15 4
56 20 3
0 48 2
80 10 1
79 98 2
34 19 2
58 8 1
77 98 1
78 47 4
58 63 2
44 84 1
77 70 3
33 53 2
74 90 3
68 48 4
39 73 2
64 91 2
87 68 1
97 67 1
50 78 1
98 53 2
36 49 4
96 54 1
72 98 4
95 38 3
81 36 1
54 68 3
95 34 2
97 47 4
57 88 1
64 22 3
63 19 4
93 66 1
41 64 3
82 9 2
96 85 3
63 92 4
15 76 2
44 46 3
86 3 4
4 47 3
37 29 4
18 87 3
9 88 4
18 42 1
57 9 2
47 9 1
3 33 2
13 33 2
82 25 3
5 95 3
97 19 2
19 2 3
22 85 4
72 4 2
69 35 1
22 82 3
28 90 3
51 87 1
72 58 2
69 87 3
21 82 1
70 1 4
58 97 4
50 34 2
44 55 3
39 62 4
24 84 4
33 82 1
24 79 4
51 1 3
16 10 1
28 18 3
33 98 1
84 72 2
67 7 1
21 86 2
94 96 1
49 75 1
13 53 3
47 42 2
50 85 2
74 18 4
13 92 1
99 34 1
17 30 1
24 16 2
23 9 1
52 28 3
36 70 4
3 73 1
63 39 1
46 26 1
16 44 2
61 22 3
46 58 3
16 70 1
85 2 3
10 79 2
65 20 3
81 59 1
16 28 4
8 60 4
69 49 1
55 58 3
70 86 1
62 73 2
6 55 3
57 6 4
7 86 4
10 20 3
73 18 4
90 24 4
33 84 4
52 32 4
91 15 3
19 52 1
68 64 3
