2475 100
67 54 3
94 66 3
65 19 1
78 93 1
82 74 2
92 31 2
17 12 3
83 71 2
37 80 2
98 99 3
78 85 3
80 26 1
47 92 2
55 27 3
57 21 3
30 67 4
78 24 1
54 9 1
82 91 3
18 71 4
64 1 4
35 74 1
66 54 4
52 38 3
79 13 4
98 87 3
46 35 2
23 60 1
73 40 4
72 66 3
29 44 4
82 38 2
59 41 2
75 27 1
28 95 3
26 36 3
77 36 1
59 71 2
68 90 1
41 33 1
11 14 3
62 15 2
93 71 2
97 78 2
82 52 1
39 57 4
82 85 1
33 16 3
60 27 2
61 0 2
71 28 1
17 59 1
63 40 1
66 29 3
34 87 1
45 99 3
39 93 1
2 63 3
74 31 1
60 40 3
36 89 2
88 32 4
7 4 1
15 72 4
97 98 1
70 48 1
31 50 4
55 79 3
60 65 4
28 63 3
90 14 4
86 2 2
38 77 3
56 25 2
67 75 1
68 99 3
44 43 3
70 66 4
64 62 2
77 19 3
86 52 2
90 93 4
17 80 3
80 6 1
19 74 4
49 0 3
41 69 3
6 91 4
9 17 1
29 71 1
31 45 3
85 71 3
28 64 1
51 87 1
64 91 2
83 99 4
45 74 3
41 2 1
9 6 3
58 32 1
94 67 4
50 10 4
25 69 4
8 87 4
34 78 3
33 44 3
82 87 2
29 20 2
41 14 3
58 96 2
69 0 4
83 39 1
25 42 4
74 95 4
49 68 3
83 34 4
65 33 2
63 38 4
70 51 2
43 26 4
95 91 2
5 41 1
32 42 2
33 11 1
24 53 2
36 95 4
67 57 3
0 33 2
88 73 2
99 80 1
59 51 1
68 60 3
33 36 3
69 20 3
78 80 2
55 53 3
96 89 2
2 59 4
60 33 2
8 28 2
38 73 1
92 13 2
43 28 4
11 49 3
58 41 4
86 26 4
98 53 3
18 33 1
98 88 4
22 72 3
17 24 2
31 87 1
46 60 2
29 59 3
73 5 1
33 92 3
35 43 1
61 99 1
42 73 1
3 21 4
47 67 3
74 96 2
46 10 1
15 64 2
3 22 2
42 33 4
32 21 3
70 50 1
88 40 4
44 23 2
4 84 4
0 97 2
88 0 1
34 24 3
53 70 1
71 90 4
26 75 3
72 38 2
4 42 3
16 49 3
96 72 3
6 44 4
44 84 1
37 32 2
6 42 4
57 71 3
67 76 1
30 82 1
23 38 2
60 43 2
56 78 2
75 13 1
48 40 4
66 80 2
77 6 1
77 45 1
22 77 3
11 61 1
51 75 3
32 57 1
22 83 2
78 99 1
61 80 1
17 90 2
59 20 2
16 89 3
56 34 4
65 39 3
10 94 4
10 98 2
48 29 4
11 48 3
2 26 2
85 98 1
60 49 4
56 54 1
23 96 3
25 98 2
57 28 1
67 85 1
35 94 3
21 78 2
6 47 1
45 44 4
20 35 4
36 22 3
95 87 1
83 95 2
69 92 4
13 9 4
79 40 4
9 23 3
47 45 2
51 11 3
10 23 1
89 73 4
2 88 1
38 8 4
73 80 2
11 12 4
9 49 3
24 96 3
64 6 1
8 6 4
61 57 4
25 61 4
37 15 1
3 42 2
91 18 4
68 56 3
45 6 3
28 22 2
0 22 3
20 84 2
19 82 3
66 57 2
21 84 3
13 69 1
90 96 2
70 6 2
21 81 2
64 61 1
99 38 2
42 30 4
8 30 3
49 38 1
20 27 2
68 46 2
56 17 4
99 33 1
56 62 1
56 91 2
6 50 3
71 42 2
66 42 2
71 47 1
22 94 1
77 15 1
62 13 1
32 65 2
16 54 4
73 94 2
27 23 1
96 54 1
23 66 2
64 60 3
81 6 1
39 36 4
24 35 3
84 9 3
20 5 2
42 31 1
50 94 2
12 29 1
7 35 4
62 22 2
17 8 3
37 22 1
98 90 4
84 80 1
58 79 1
36 94 4
9 34 2
1 11 2
88 39 3
15 63 2
15 86 1
93 7 3
10 81 4
89 45 4
23 15 1
87 83 4
17 95 3
98 33 2
46 19 2
33 26 3
60 31 2
27 95 3
7 47 1
50 18 4
84 85 1
78 27 1
38 42 2
17 31 4
20 96 4
80 20 4
46 14 1
86 78 3
42 47 3
62 27 3
6 38 2
73 23 1
3 77 1
23 18 1
5 83 3
13 42 1
55 45 4
48 43 4
17 60 1
27 53 1
4 79 4
33 68 4
90 44 2
29 68 4
35 63 4
86 87 2
55 64 4
52 96 1
75 50 3
5 11 4
7 72 2
41 56 4
14 1 1
21 30 1
43 1 4
81 47 3
78 83 4
58 48 3
3 72 1
36 34 4
92 45 1
15 38 3
40 70 1
19 27 1
93 33 3
67 26 4
30 5 4
41 3 1
46 32 3
58 72 3
15 79 1
9 78 1
46 3 4
90 85 4
76 88 1
73 78 1
15 76 4
27 98 4
78 77 2
73 7 3
56 82 3
16 95 3
73 70 2
12 93 2
63 18 1
13 61 4
66 76 4
64 98 4
43 17 4
79 71 1
86 8 2
50 27 3
95 21 3
20 73 4
36 55 4
52 44 2
76 82 1
90 67 2
3 48 4
47 5 3
98 68 4
2 17 3
69 75 4
3 57 1
53 99 1
29 86 3
20 40 4
75 35 2
61 21 3
13 88 4
41 26 4
65 85 2
43 63 3
42 98 2
44 74 4
46 82 2
52 29 1
95 99 2
9 86 3
69 65 1
41 42 2
62 82 2
4 46 1
16 74 2
54 4 3
52 89 2
90 31 3
78 90 2
40 4 2
73 46 4
55 18 2
11 63 2
30 24 4
78 53 2
85 37 2
93 56 2
22 5 3
92 9 4
6 82 3
10 6 2
4 11 4
10 62 2
18 62 4
17 75 4
57 33 1
57 88 2
84 86 2
82 18 2
67 20 4
54 29 4
88 72 4
59 36 2
48 61 4
95 69 3
20 68 1
14 2 4
90 81 3
86 47 1
22 18 4
63 49 3
77 99 1
92 57 4
33 86 1
53 88 1
7 31 1
69 74 1
65 54 3
85 38 4
37 26 2
88 14 2
35 26 3
24 19 1
81 9 2
89 91 4
75 52 1
92 51 2
68 73 2
89 39 2
55 25 1
25 67 2
89 78 2
41 13 2
78 8 2
14 38 1
97 44 1
41 71 1
27 2 3
1 33 4
29 56 3
53 54 1
8 19 3
87 62 2
82 90 1
98 93 2
97 12 4
69 24 4
4 10 1
51 24 1
61 16 4
62 35 4
55 22 4
59 48 3
8 65 3
95 92 1
34 52 2
29 22 4
67 3 3
21 75 3
44 71 2
13 35 2
77 93 4
34 38 4
24 79 2
52 25 1
8 42 3
44 4 2
74 5 2
51 78 2
1 50 2
77 47 1
25 29 3
70 8 3
49 88 4
44 98 3
28 91 4
58 23 2
85 41 4
23 49 4
9 26 1
59 78 3
12 40 4
48 87 3
78 84 4
85 86 2
8 58 4
97 24 2
35 59 1
45 1 2
36 46 3
8 29 2
87 67 1
26 20 4
49 2 4
16 27 2
41 21 3
28 30 3
65 10 3
17 94 3
15 28 4
95 7 1
48 26 3
91 41 1
62 98 4
8 1 4
21 47 3
8 84 4
20 22 4
42 84 4
1 21 3
85 91 2
69 39 2
93 40 1
31 52 4
59 66 2
7 43 3
38 22 4
93 87 3
42 28 1
7 17 4
84 7 2
40 27 4
56 88 2
93 73 3
10 86 1
45 40 4
51 66 4
51 79 3
31 9 2
28 2 4
4 3 2
35 41 4
9 72 1
57 8 4
41 55 2
42 49 2
91 2 3
60 94 3
35 54 2
51 3 1
74 61 2
93 38 4
34 63 3
54 93 3
43 71 3
94 91 2
79 56 4
28 74 1
65 14 3
30 76 1
95 62 1
82 71 2
37 53 3
87 12 3
96 13 1
30 81 1
11 22 1
73 41 3
99 57 3
82 81 4
14 23 4
55 94 4
51 27 4
83 60 1
56 59 1
38 76 2
40 80 2
62 19 4
63 6 1
12 53 2
53 31 2
63 30 3
14 25 3
89 37 1
97 96 2
26 31 1
11 0 2
17 92 4
60 9 2
87 64 3
16 8 1
65 43 4
74 92 2
54 48 1
19 25 4
16 66 4
3 32 3
49 53 1
61 83 1
20 23 3
15 98 2
50 9 4
57 60 3
44 22 4
31 44 3
54 50 3
79 61 4
90 51 4
1 93 4
79 73 4
30 27 3
12 72 4
51 61 4
63 54 1
97 35 1
56 67 1
87 0 1
61 15 2
73 43 3
18 16 1
82 29 1
19 47 4
92 89 2
90 60 3
82 41 2
95 4 1
23 79 2
18 24 4
92 8 2
67 84 2
22 95 1
97 16 3
12 55 3
88 16 4
76 11 1
53 62 2
40 0 3
72 14 4
39 75 4
15 36 4
28 0 2
52 14 3
52 28 4
62 8 2
78 69 2
83 52 1
67 18 2
32 39 3
70 34 1
66 35 3
28 25 3
7 12 3
1 15 3
21 96 2
83 31 3
36 32 3
28 48 3
99 14 2
68 97 3
35 19 4
42 11 2
86 40 3
81 97 4
84 3 3
99 89 2
83 82 4
28 72 2
8 7 2
1 18 4
4 45 1
77 54 2
4 43 3
75 88 2
49 85 4
26 4 1
99 10 4
84 89 3
10 57 1
10 67 1
89 7 3
46 54 1
56 65 2
47 28 2
13 25 3
53 90 2
20 52 2
6 84 3
54 15 4
8 67 3
27 3 2
77 79 3
62 38 4
66 22 1
86 28 1
88 37 3
44 7 3
78 54 4
25 39 3
0 5 4
59 33 1
55 29 4
74 90 2
59 68 2
96 51 3
74 72 3
58 33 4
74 79 4
52 21 2
3 0 2
27 97 3
34 75 2
72 27 3
23 94 1
14 68 2
95 98 1
70 77 3
42 20 1
92 48 2
81 65 1
66 63 4
33 45 3
81 7 4
54 36 3
30 10 1
37 73 2
60 34 4
26 32 2
4 13 4
98 37 2
87 2 2
69 49 3
68 92 4
57 23 1
55 84 3
58 59 4
26 77 1
43 23 3
10 12 1
6 73 3
61 95 4
58 69 2
35 77 4
40 15 4
9 37 4
3 63 2
13 50 1
87 69 2
77 10 3
13 45 2
33 24 4
82 65 3
64 70 4
14 12 4
62 50 1
55 42 3
39 90 1
34 15 2
95 40 1
92 20 3
78 35 3
80 9 3
66 60 3
76 69 2
96 6 1
97 71 2
67 59 3
78 44 4
21 12 1
30 84 1
88 51 3
92 44 3
19 53 3
60 6 2
77 81 2
24 22 1
98 0 2
67 92 1
54 94 3
93 49 3
17 3 4
71 52 4
96 75 2
11 23 3
31 59 4
34 99 3
81 73 2
94 81 4
4 99 2
40 72 3
16 7 4
46 23 2
58 71 3
77 43 3
77 58 3
15 24 1
69 54 1
68 76 2
63 50 4
69 97 4
56 55 4
89 25 3
4 22 4
67 2 2
96 45 1
65 49 2
65 18 3
28 75 4
36 49 4
29 19 1
61 77 1
22 33 2
92 99 3
94 96 3
62 9 4
35 52 3
49 84 3
2 69 4
36 60 1
33 71 2
25 30 2
63 98 1
50 65 3
48 71 2
16 15 1
86 25 3
35 99 3
26 6 1
66 50 3
26 10 1
64 57 1
95 20 2
21 6 3
94 31 4
10 36 3
20 18 3
66 86 1
67 66 2
3 73 4
81 19 4
2 47 2
59 57 3
99 88 4
57 26 1
79 38 2
21 42 4
79 1 1
16 37 4
59 4 4
94 0 1
26 81 4
44 27 3
76 84 3
91 10 4
23 80 3
87 49 4
39 21 2
0 54 3
53 42 2
8 36 1
40 52 4
42 90 1
98 89 2
46 75 2
53 66 1
8 20 4
78 92 1
76 19 2
7 30 4
70 52 2
93 3 3
49 24 3
98 24 1
76 50 4
6 67 1
8 95 4
7 97 2
17 11 3
40 85 4
77 98 3
69 4 2
61 82 4
51 83 1
72 61 2
17 6 2
24 42 1
18 12 3
54 71 3
61 2 1
74 38 3
95 12 2
26 87 2
95 15 3
59 39 4
76 4 1
12 25 1
45 63 2
49 58 3
79 78 1
4 89 2
40 53 1
82 43 2
98 29 4
99 76 2
88 87 1
31 20 3
61 41 3
87 92 3
61 85 4
76 10 3
9 22 2
96 64 3
1 54 3
86 59 4
95 25 4
98 11 2
2 19 1
87 42 4
27 54 1
60 3 2
69 73 3
10 13 3
83 18 1
12 91 2
6 5 3
68 55 3
24 39 3
63 17 4
48 17 3
58 44 2
78 12 1
15 55 4
81 0 3
45 73 4
17 54 2
97 37 3
15 97 3
33 78 3
8 48 1
67 34 3
57 83 3
89 82 2
3 59 3
70 98 4
31 12 1
48 85 3
59 62 1
26 92 1
48 96 3
27 22 3
99 40 1
59 85 2
76 77 3
43 5 1
35 72 1
28 53 4
67 48 3
64 90 3
85 95 3
52 85 3
69 88 4
71 36 3
83 89 2
13 31 2
2 96 3
17 53 4
81 33 4
59 23 1
34 61 3
77 72 3
25 57 2
0 52 2
45 82 2
6 18 3
32 6 2
67 52 3
82 64 4
20 93 4
45 37 2
27 6 3
57 47 3
28 12 4
53 73 1
43 20 4
21 59 3
30 98 4
58 62 3
27 15 3
71 19 4
52 8 3
65 71 4
72 62 4
65 7 2
12 96 1
7 34 3
15 66 1
80 1 2
22 91 1
76 90 1
62 45 1
44 16 4
0 82 4
14 87 2
78 31 2
30 54 4
54 18 2
97 49 3
84 91 3
22 65 2
61 20 3
38 3 4
65 40 1
85 58 1
61 3 3
79 27 1
34 47 2
58 98 1
85 5 2
79 76 4
47 20 3
48 23 1
64 77 1
39 81 1
89 67 3
21 24 4
19 17 1
87 33 2
50 33 2
40 9 3
84 29 4
48 19 4
10 73 3
8 18 2
47 62 4
62 1 3
19 10 4
59 52 1
36 51 4
63 32 4
52 49 3
96 32 2
29 57 4
61 40 1
51 97 1
90 80 3
91 42 3
28 21 4
61 46 4
98 79 4
57 42 4
73 13 1
46 33 3
81 76 1
22 78 3
47 50 3
32 10 4
93 37 2
5 13 4
87 97 2
20 87 3
70 59 3
83 84 1
13 91 1
95 66 2
17 98 3
47 56 3
2 20 3
55 43 1
96 76 1
5 76 1
83 73 1
72 83 4
95 34 2
40 92 3
87 78 2
18 81 3
13 32 3
30 1 4
42 79 4
14 10 3
74 8 3
35 65 4
82 12 2
92 70 2
62 63 3
87 79 1
22 1 2
79 94 2
19 88 1
64 40 1
72 57 3
11 70 3
6 30 2
60 77 4
9 95 3
71 46 1
18 14 1
86 6 4
4 81 3
44 51 4
43 57 2
19 57 1
48 94 1
65 46 1
11 36 2
25 6 3
57 30 1
46 41 3
3 31 3
72 60 2
16 59 3
54 10 3
75 56 3
24 12 1
75 23 4
45 61 3
56 97 3
32 99 2
93 0 4
30 48 3
36 45 2
35 70 4
16 79 2
74 14 1
22 23 2
15 48 4
31 73 3
33 49 4
1 49 2
71 76 4
17 36 3
60 47 3
96 4 2
36 25 1
13 33 1
12 41 4
25 24 4
40 98 4
66 13 1
68 95 1
23 30 2
23 52 2
31 57 2
38 60 3
75 94 2
61 30 4
6 54 4
79 39 4
35 45 3
24 85 4
49 95 4
23 24 2
84 59 2
72 78 4
26 98 2
35 60 2
91 45 4
69 63 1
68 71 3
18 94 4
50 21 3
72 91 1
55 65 3
79 17 4
41 89 4
81 11 4
91 69 4
73 97 3
86 97 4
54 22 1
45 2 4
85 97 3
80 75 4
25 74 2
38 26 1
55 76 2
72 8 2
32 53 1
1 23 1
38 92 1
82 31 2
8 85 4
13 3 1
19 93 4
90 99 1
67 39 4
55 24 1
89 72 2
89 13 4
51 62 3
27 24 3
64 58 1
21 53 4
97 11 1
92 60 1
49 43 1
9 19 2
49 37 2
89 40 1
53 39 4
40 2 2
39 44 2
95 26 1
92 0 3
73 12 1
52 92 1
28 6 3
45 56 2
22 19 1
70 16 1
34 11 4
98 39 1
9 96 4
50 51 2
98 21 3
15 57 4
24 50 1
60 95 4
36 78 3
41 8 2
81 61 1
45 67 2
74 32 2
19 13 2
50 4 2
77 11 4
13 29 4
16 23 1
18 39 3
61 75 4
53 33 3
38 71 2
2 34 1
65 17 1
90 66 1
75 73 1
90 25 1
97 52 2
18 31 4
99 52 1
53 95 1
15 5 4
9 38 3
36 73 2
1 26 1
80 86 2
83 30 1
23 55 2
56 60 2
38 83 1
89 12 2
67 14 3
34 51 1
43 32 4
18 75 3
37 63 2
91 3 2
80 12 1
61 54 2
43 50 4
59 32 3
70 0 4
41 16 1
1 95 2
65 84 2
99 81 4
98 47 3
13 67 1
98 67 4
50 92 3
96 68 4
17 51 4
77 25 1
86 75 4
50 41 4
33 31 1
39 82 3
36 96 2
35 4 1
34 91 4
13 56 1
88 82 3
26 44 2
93 99 1
51 38 4
46 88 3
11 38 2
42 61 1
24 26 1
85 76 2
84 35 4
97 33 1
16 14 1
94 97 1
76 58 2
45 53 2
87 43 4
34 12 4
91 29 1
67 0 4
88 52 4
75 58 2
86 72 2
2 35 2
17 47 4
32 16 4
57 94 3
87 56 2
21 27 4
85 88 2
81 63 2
4 87 4
67 63 2
70 94 4
32 0 3
95 55 3
80 44 3
20 38 1
40 36 2
65 98 1
18 9 1
68 84 1
90 24 2
40 68 1
58 99 4
61 59 1
94 64 1
92 86 3
13 23 2
88 9 3
76 65 4
82 54 2
5 66 3
28 32 4
8 98 4
83 49 1
60 15 1
42 50 2
46 49 4
13 94 3
74 3 3
95 94 1
46 97 1
64 33 2
3 43 4
6 79 4
73 64 2
14 61 4
46 0 1
13 86 3
7 87 2
18 25 3
3 5 3
76 91 3
15 6 1
55 62 3
79 19 2
72 13 3
80 38 4
75 53 2
27 9 1
30 12 1
13 40 1
7 5 1
28 44 4
99 22 2
14 33 4
82 40 4
74 24 4
61 62 1
10 69 4
52 42 4
64 3 2
75 11 2
64 69 2
32 64 4
57 65 4
70 56 1
44 69 3
87 39 1
0 59 1
27 7 1
16 5 1
76 94 3
92 24 3
59 49 2
75 90 2
62 20 2
74 62 2
4 33 1
16 35 1
6 16 4
21 86 2
66 41 1
79 99 2
30 34 4
79 85 4
13 49 4
51 10 3
11 40 2
67 91 2
88 28 1
15 13 4
85 70 1
30 13 4
24 83 3
2 51 4
10 82 2
90 41 2
1 4 3
41 80 2
81 64 2
36 12 1
51 31 3
77 7 1
84 95 1
26 11 4
47 73 3
88 21 1
74 58 3
65 5 3
15 3 4
26 89 2
32 78 3
39 10 4
85 50 1
85 28 1
38 84 2
73 30 3
25 88 1
82 73 4
71 91 1
40 18 3
17 68 4
61 1 4
86 76 3
6 61 4
71 0 4
25 44 2
10 33 1
71 24 1
91 90 4
6 37 4
66 34 1
31 8 4
6 66 3
94 19 1
85 43 3
71 49 1
4 88 1
61 4 4
72 51 3
29 14 3
92 39 1
32 60 1
1 70 2
45 11 1
47 76 1
58 43 4
18 69 4
77 37 2
77 41 1
41 10 2
73 17 4
28 17 4
49 66 2
56 16 1
79 2 2
54 24 3
73 15 1
91 79 3
52 12 1
12 6 2
0 9 1
70 58 3
53 7 1
65 1 4
90 28 1
43 47 3
44 50 1
65 26 4
3 11 4
71 39 2
16 76 1
21 22 2
36 81 1
86 64 1
94 4 3
64 8 4
35 95 3
65 52 1
35 39 1
34 98 4
59 12 3
10 35 2
5 61 3
0 57 4
76 48 2
92 64 4
73 22 2
20 82 2
3 89 4
55 35 4
74 85 2
47 55 4
76 61 2
81 75 3
30 22 2
63 83 2
12 90 3
24 93 2
71 73 4
33 73 4
39 40 1
75 8 4
93 51 4
5 92 3
5 99 3
13 78 3
11 71 2
69 53 4
20 64 3
10 64 3
45 10 3
13 27 4
11 27 2
3 80 1
51 37 2
19 7 1
96 70 3
32 8 2
99 27 4
58 45 4
37 50 4
5 45 2
36 88 1
36 68 1
58 50 3
69 14 3
47 75 3
43 18 1
93 60 2
84 14 2
95 23 1
85 87 4
43 24 2
70 27 3
7 70 2
32 56 2
89 24 4
95 6 3
50 80 1
70 20 2
83 74 1
43 84 1
14 95 1
37 13 1
53 59 1
21 66 1
22 39 2
41 20 3
62 46 1
29 62 2
5 44 3
42 89 1
67 55 4
83 4 2
49 79 4
99 42 3
56 74 4
72 98 4
81 44 1
58 17 2
50 34 4
8 23 3
52 4 3
80 58 3
87 53 1
28 10 1
97 17 2
83 12 1
57 68 1
0 39 3
9 12 4
28 1 2
7 86 3
20 4 3
13 39 3
69 52 1
52 47 4
22 93 1
97 4 1
76 73 1
11 73 3
19 70 1
0 99 2
48 68 4
43 78 3
81 27 2
36 82 2
27 32 4
95 75 1
76 20 2
57 13 4
11 80 3
67 23 4
43 76 1
23 17 1
38 70 1
3 65 1
86 53 2
79 35 3
25 9 3
99 48 1
75 66 4
73 19 4
81 5 3
18 53 2
77 63 3
9 57 1
33 48 4
98 23 4
38 66 2
26 88 4
43 8 1
97 64 3
74 13 2
46 43 2
42 18 4
70 30 3
75 82 4
62 48 1
2 3 4
95 57 2
76 31 4
8 46 4
96 35 3
98 3 2
29 90 3
94 49 1
10 24 3
45 50 1
