2475 100
92 65 1
82 63 4
66 75 4
29 45 2
69 13 4
44 5 2
97 61 1
65 39 3
53 18 4
5 91 4
47 37 4
77 99 1
57 74 4
80 96 1
80 98 1
82 51 1
73 66 3
45 85 1
77 37 2
3 92 2
13 19 4
16 95 4
65 13 4
35 32 3
65 69 4
19 50 4
32 81 2
51 50 4
77 48 2
66 10 3
84 58 1
67 26 4
5 68 1
44 23 2
30 99 4
43 15 1
37 35 3
70 64 3
61 5 3
68 56 1
33 87 2
34 88 2
64 33 3
53 30 1
87 74 2
56 63 3
91 54 2
96 67 4
25 46 4
55 57 2
34 6 1
73 55 3
75 64 4
27 38 3
75 40 2
90 94 2
86 40 2
63 32 2
90 51 2
25 16 2
23 40 4
87 28 2
18 7 2
20 92 2
34 54 3
14 0 3
83 87 3
99 70 4
86 35 3
95 69 1
66 6 2
3 33 3
40 47 2
18 54 3
38 25 3
95 5 2
95 48 2
26 94 1
5 78 4
93 0 4
90 79 4
40 98 3
70 93 2
46 29 4
32 84 3
68 1 1
30 39 1
70 49 1
57 66 3
46 10 3
4 29 3
34 49 3
44 38 1
3 25 4
8 23 1
40 62 3
61 65 3
88 27 3
62 59 1
87 18 1
45 73 2
14 90 4
81 57 3
13 40 2
22 0 4
73 48 1
72 29 1
78 22 1
60 52 4
6 33 2
86 19 2
17 49 2
15 31 2
39 88 1
79 21 3
37 84 3
68 26 2
9 2 3
14 75 4
2 78 3
36 27 3
48 94 3
45 65 2
53 31 2
30 42 2
65 91 4
90 58 4
47 83 2
55 45 3
79 32 1
70 46 2
30 11 4
28 80 4
25 69 4
9 76 1
86 99 3
44 0 2
7 59 4
89 97 2
73 33 2
64 88 2
29 89 2
17 70 2
25 86 1
73 71 4
1 30 1
82 24 4
72 85 4
51 26 1
26 14 2
96 87 3
59 38 2
31 74 4
67 73 1
22 3 1
19 42 4
77 30 1
7 1 2
59 66 2
33 14 3
82 90 2
21 14 3
64 94 2
99 31 3
40 56 1
1 77 4
7 45 2
67 4 4
46 23 1
50 1 3
25 84 3
11 33 4
23 16 1
61 15 4
43 52 3
81 93 1
34 27 1
82 77 2
89 64 3
70 85 1
5 87 3
45 26 1
92 52 2
44 66 1
93 1 1
52 97 1
77 32 3
63 16 2
98 24 2
30 26 3
80 41 2
63 76 2
3 19 4
78 80 3
73 76 3
42 8 3
48 59 2
18 84 2
10 48 1
35 53 2
4 79 1
37 96 2
90 28 3
61 94 1
51 37 2
16 14 4
8 24 4
26 74 1
49 39 1
40 84 2
47 27 1
20 10 4
56 25 1
82 27 3
82 76 2
5 92 4
41 16 2
54 1 1
21 96 3
16 9 4
47 4 2
52 50 2
76 46 3
45 24 4
73 5 4
64 7 1
41 67 4
53 37 2
47 81 3
53 23 1
43 76 3
25 27 3
9 53 4
82 85 4
31 36 2
57 98 1
38 37 4
82 52 1
16 77 4
11 77 1
55 75 4
13 94 1
50 46 3
37 94 1
68 63 3
8 95 1
10 32 1
39 7 1
72 65 4
91 96 3
77 95 4
69 14 4
90 35 2
13 45 1
82 61 3
37 41 2
62 72 1
40 89 3
36 49 2
18 10 1
57 61 1
85 10 1
16 11 3
84 49 1
95 34 3
70 7 2
14 94 3
33 68 2
40 48 2
52 4 4
65 51 4
57 83 1
62 44 2
61 33 1
69 87 4
2 44 4
71 43 3
43 91 3
66 11 3
46 35 2
58 10 4
99 61 1
65 80 4
45 22 4
73 1 2
1 78 3
73 99 2
91 64 2
1 37 2
36 99 4
36 70 1
27 72 4
91 73 3
52 46 2
28 10 2
66 28 3
33 74 1
11 9 1
73 7 3
43 62 1
36 29 2
50 14 1
14 97 3
0 36 4
86 18 4
70 77 3
56 98 2
45 11 2
53 40 2
84 79 1
63 18 1
77 75 1
26 44 4
34 32 4
82 95 2
33 37 2
25 52 1
60 36 3
25 17 1
29 43 3
79 3 3
69 91 1
15 1 1
48 2 3
49 76 3
53 20 4
60 65 2
8 1 4
6 93 4
65 58 1
57 60 3
70 56 1
81 55 2
5 58 4
65 14 3
51 15 2
98 64 1
56 92 3
42 56 4
65 25 1
93 27 4
60 6 2
92 51 4
74 14 2
28 8 1
59 78 3
80 76 1
6 67 2
69 30 4
16 97 3
54 87 3
19 93 1
28 31 2
12 55 3
73 4 2
95 56 4
86 56 1
65 31 4
53 87 2
81 84 2
87 0 4
35 12 1
44 8 4
79 86 3
89 76 4
56 43 2
88 1 1
28 63 4
25 11 4
61 25 3
37 73 4
93 23 3
24 43 4
23 83 1
56 11 4
57 19 1
87 39 1
71 49 2
44 71 4
2 71 2
81 97 4
17 45 2
26 59 3
43 70 3
71 0 1
24 88 4
42 84 2
75 1 2
76 41 1
27 0 3
97 6 4
99 34 4
45 20 3
34 25 2
69 1 1
69 98 3
45 82 1
85 13 4
6 85 1
91 23 3
42 40 1
9 30 1
86 22 4
81 9 2
74 92 2
3 11 3
85 24 4
20 34 3
58 22 2
45 56 4
11 27 1
65 49 2
76 84 2
33 94 4
75 84 2
17 58 2
84 59 4
94 98 4
9 80 2
46 56 1
70 84 3
85 21 4
14 96 2
91 26 1
61 92 1
91 89 1
15 52 1
88 65 3
96 55 4
70 71 2
60 98 3
39 97 4
83 44 2
21 23 4
19 40 4
47 49 2
96 45 2
38 8 1
41 50 1
36 62 2
32 82 3
91 57 2
46 60 2
35 65 3
72 49 1
82 50 3
92 63 4
37 16 2
21 41 3
60 15 4
7 35 1
24 63 4
66 64 1
38 43 3
22 65 1
94 60 3
10 38 3
42 92 3
15 99 3
48 58 3
25 23 1
22 49 3
17 23 4
59 18 3
24 3 2
96 27 1
13 91 1
30 97 4
56 38 4
59 79 2
35 91 3
26 82 1
64 38 4
24 73 2
3 12 4
12 42 4
6 19 1
19 51 1
10 70 2
99 97 2
76 70 3
87 20 1
5 49 3
19 84 4
99 56 3
57 80 3
55 54 2
39 66 3
61 13 4
3 86 4
20 65 1
64 55 3
44 82 1
71 18 2
90 45 4
83 68 3
37 22 2
75 3 3
61 72 3
38 81 4
63 62 2
87 64 1
47 46 2
10 80 2
25 1 2
9 18 2
86 1 1
26 4 1
54 13 1
55 25 4
41 69 3
58 76 2
32 46 2
92 34 3
93 69 4
81 29 2
88 87 3
14 76 4
52 0 1
39 42 3
57 32 2
53 76 4
11 91 4
68 37 1
36 78 3
12 78 4
60 70 3
29 1 4
50 59 4
40 21 1
15 10 4
79 40 1
85 23 2
18 23 2
86 6 4
75 76 2
60 69 3
51 48 3
13 35 2
60 44 4
69 70 4
91 87 3
40 41 3
60 45 3
6 56 1
72 67 1
57 48 4
2 73 2
56 93 1
40 26 1
56 14 3
13 66 3
14 82 3
44 4 2
1 21 4
98 7 2
8 97 4
15 35 4
67 1 2
76 86 1
52 36 4
59 74 4
21 52 4
48 3 4
15 96 4
82 81 2
5 55 3
27 32 1
27 40 3
31 95 3
71 61 3
6 17 1
39 82 1
99 58 4
59 86 3
27 21 1
33 46 2
85 91 1
20 24 1
86 41 2
11 18 2
99 42 3
88 6 2
37 58 4
29 34 2
33 32 1
2 58 3
14 43 4
66 70 4
78 79 3
20 74 4
41 70 4
67 49 4
85 37 1
34 21 1
49 61 3
76 69 1
35 14 2
64 78 4
49 77 1
13 22 3
49 8 2
63 40 2
49 37 3
19 26 4
62 64 3
19 31 1
21 18 4
79 45 4
86 20 4
3 30 2
79 65 2
85 92 2
24 70 1
78 89 1
55 20 3
54 56 2
89 20 3
52 80 4
61 48 1
17 36 2
57 71 3
80 67 2
13 20 2
69 37 2
8 11 4
41 58 2
11 57 2
80 81 4
5 66 4
20 6 4
87 7 2
28 82 4
55 44 1
99 76 1
22 93 3
21 94 1
91 31 3
50 86 2
76 17 1
5 59 4
27 31 3
87 4 4
87 70 3
85 99 1
16 92 4
89 58 4
73 62 1
77 78 4
57 69 4
47 41 2
68 17 4
24 23 3
48 26 1
90 19 1
7 79 4
49 87 2
34 94 3
46 89 4
95 9 1
26 87 1
53 99 2
86 48 1
23 50 3
78 72 4
94 6 4
10 39 1
47 24 3
12 18 2
16 29 3
36 87 1
74 58 3
46 65 4
50 24 4
5 17 4
7 10 1
25 43 2
22 74 4
45 72 3
61 66 1
31 42 3
85 59 2
85 17 4
78 56 4
82 84 2
25 30 2
13 97 2
57 45 2
50 67 2
76 6 2
42 13 4
37 70 1
10 3 3
24 79 4
92 9 3
90 95 2
20 72 3
20 81 1
36 69 2
68 0 2
24 62 3
88 10 4
42 78 3
29 87 1
58 97 2
81 74 4
45 91 3
57 30 2
93 45 3
64 26 1
77 21 4
28 78 2
83 20 4
69 81 2
22 19 3
11 4 1
99 71 2
89 43 4
57 41 1
87 92 2
95 68 4
70 13 2
62 37 4
58 1 4
17 4 2
96 8 2
30 89 1
0 26 3
6 57 4
14 81 3
37 43 2
80 36 3
39 36 2
73 42 2
98 68 1
65 37 2
3 99 1
67 61 4
34 1 2
47 98 2
12 48 1
87 57 2
31 83 2
27 35 4
81 90 2
42 28 1
86 12 1
57 47 2
81 60 3
5 89 3
56 20 4
37 17 2
78 54 3
74 61 1
56 69 1
77 9 1
68 75 1
65 43 4
98 25 4
0 74 1
17 44 3
51 17 1
66 86 3
31 46 1
24 0 4
15 20 3
18 50 4
86 45 4
31 94 4
4 63 3
69 68 1
59 82 1
44 91 2
2 43 2
58 98 3
23 79 4
62 80 2
60 74 1
15 42 2
16 96 4
87 1 4
47 6 1
84 80 1
38 14 2
20 12 4
91 81 4
36 97 2
43 95 2
42 43 1
73 68 2
62 35 3
54 96 3
84 50 1
21 91 3
42 93 2
1 4 2
14 85 4
88 12 1
54 14 1
70 33 2
92 31 3
51 83 1
67 64 1
57 84 1
13 49 3
20 22 4
7 28 4
69 99 4
20 59 3
43 22 2
71 78 4
14 10 2
52 8 3
42 62 4
91 37 4
30 4 3
4 69 3
84 16 4
99 21 2
46 41 4
95 67 4
69 21 1
94 80 3
27 28 1
94 95 1
17 78 1
28 44 3
67 30 3
9 42 1
88 16 2
37 42 3
9 83 3
57 97 4
45 28 1
81 46 2
7 80 2
73 94 2
6 49 3
45 98 2
76 25 4
83 17 3
99 92 3
32 15 1
23 61 3
69 47 1
8 63 2
80 42 2
63 29 2
25 42 3
82 69 4
37 63 4
78 14 2
8 89 2
22 95 4
35 28 2
99 81 3
82 16 3
62 46 1
89 54 4
59 25 4
64 92 3
41 20 4
53 63 3
19 95 3
21 56 2
22 83 1
13 29 4
5 54 3
87 8 2
85 48 2
42 69 4
51 14 2
8 40 2
76 3 3
25 45 4
22 31 2
5 3 3
90 8 2
1 49 2
82 87 2
51 85 4
10 23 3
28 86 2
42 60 1
16 47 4
55 70 4
49 85 3
62 22 3
40 83 1
7 16 3
25 6 4
28 39 4
71 21 3
79 61 1
83 81 4
65 15 1
11 23 1
91 18 2
60 88 4
68 92 1
38 4 2
42 7 4
58 68 3
90 32 4
57 75 1
92 21 3
34 19 4
57 44 4
66 74 2
28 76 1
0 85 1
33 18 4
98 35 3
65 84 1
2 96 1
77 96 1
9 8 1
39 2 4
47 86 3
52 76 1
8 64 1
32 21 1
16 52 4
44 96 3
28 32 3
83 82 2
48 76 4
24 97 1
68 51 4
46 84 3
35 94 2
42 24 4
93 7 2
91 97 4
15 36 4
75 23 1
25 48 3
95 84 3
41 17 3
85 62 3
36 56 3
53 98 4
14 73 2
72 77 2
96 98 4
19 48 3
54 72 3
28 51 4
73 84 4
7 25 2
78 16 3
51 60 2
98 52 2
38 80 4
56 84 3
89 85 1
69 24 3
48 8 2
57 5 1
48 78 4
33 13 2
64 81 4
10 99 1
18 89 3
40 59 2
96 5 2
3 83 2
32 48 1
92 70 4
22 55 2
48 65 1
76 50 1
7 6 1
16 33 2
86 51 2
9 82 3
58 94 2
3 62 2
12 92 1
53 29 2
60 41 3
55 9 4
27 6 2
66 76 4
85 40 2
63 71 2
66 19 1
81 67 1
25 96 2
11 99 1
7 5 3
42 57 2
7 4 1
55 85 1
32 67 1
93 72 3
16 39 1
86 23 2
77 12 4
44 68 2
32 93 2
13 27 4
26 15 3
2 40 4
38 75 4
28 77 3
39 19 3
48 27 4
60 29 1
65 17 3
53 24 2
85 50 3
94 27 2
99 26 3
71 40 1
21 19 4
9 98 1
6 10 1
48 84 4
76 4 1
84 96 4
9 7 4
54 73 2
56 88 2
83 42 2
82 4 1
91 14 2
94 7 1
60 20 2
4 45 1
84 97 2
83 97 2
82 71 1
15 17 1
15 74 1
43 60 1
1 3 2
72 9 4
27 84 3
26 57 3
66 91 1
97 54 3
18 99 2
68 20 2
75 5 3
42 79 4
36 63 3
12 54 4
3 89 2
1 60 3
38 94 4
6 4 3
58 18 4
90 61 4
34 24 4
87 31 1
84 8 1
80 93 1
44 41 2
78 82 4
8 82 4
0 34 3
67 71 4
96 39 2
74 63 4
95 96 1
12 83 1
43 57 1
64 34 3
2 28 1
92 59 3
22 9 2
25 47 4
47 85 3
61 4 3
21 86 1
60 97 3
21 58 4
79 93 2
27 90 2
5 4 3
47 43 4
63 65 1
29 37 2
91 38 1
79 53 4
4 51 2
1 2 1
74 97 4
24 66 2
11 50 3
46 68 2
98 43 4
49 40 1
93 31 4
8 33 1
9 36 3
79 91 4
27 62 2
73 41 4
26 95 4
14 45 3
86 39 1
4 37 1
43 19 1
67 77 4
77 29 3
40 11 1
41 59 2
76 97 2
16 8 4
67 75 1
17 71 2
73 27 2
94 93 2
97 31 2
58 63 3
90 48 1
62 23 1
90 73 4
21 87 1
29 62 3
77 52 2
9 25 1
50 7 2
14 12 3
67 23 3
96 19 1
64 53 1
50 53 1
97 44 4
11 74 1
14 86 3
81 24 2
81 76 2
86 88 3
83 96 3
48 62 2
71 80 4
55 71 2
41 43 3
21 61 2
99 83 4
86 31 4
45 74 4
90 66 3
0 21 1
74 32 3
60 91 2
28 83 1
74 67 4
56 22 1
77 5 3
2 4 1
16 38 1
59 52 1
18 36 3
69 15 1
58 19 3
80 2 4
46 27 2
63 17 3
99 24 3
41 12 1
60 73 1
18 0 4
81 89 4
78 58 3
58 83 4
32 85 3
99 57 2
88 9 2
38 1 1
15 85 2
13 47 4
93 66 2
1 98 3
95 27 2
96 81 3
25 99 4
41 93 2
34 13 1
94 30 3
95 89 4
81 34 2
32 69 2
58 67 1
65 30 4
14 87 2
41 23 3
18 64 4
21 20 3
30 76 3
55 24 4
95 74 4
1 66 1
47 67 4
64 63 4
32 13 1
3 95 4
50 8 3
2 97 3
66 56 1
47 76 4
93 83 1
72 60 1
90 76 4
44 92 1
3 2 2
46 78 2
42 36 3
44 81 3
95 2 1
87 15 4
40 46 1
15 97 4
30 83 3
88 62 2
65 40 1
67 92 3
95 14 4
91 17 4
8 91 2
34 8 1
34 89 1
71 28 2
98 2 1
80 6 1
5 39 2
42 98 4
6 44 3
29 76 2
40 70 3
35 20 4
52 5 1
74 27 3
81 52 3
2 51 4
78 45 2
55 6 2
1 44 1
38 98 2
71 42 2
68 80 1
14 1 4
34 60 2
66 48 4
27 61 2
94 68 4
86 95 4
23 76 1
34 10 2
59 24 3
67 66 4
53 34 3
12 8 4
97 42 1
88 91 3
51 35 1
57 34 1
52 22 2
81 42 1
55 27 1
64 84 1
85 87 3
76 74 1
84 51 3
65 33 2
93 77 2
35 60 3
55 67 4
10 59 3
34 65 2
30 10 1
78 29 3
93 74 1
58 0 4
1 79 4
36 68 3
38 66 1
81 85 4
6 26 3
11 47 1
50 57 1
3 88 1
3 63 1
0 70 2
89 60 1
10 67 4
22 39 4
21 89 2
33 17 1
47 33 4
83 4 1
52 67 1
79 56 1
40 44 2
37 80 2
36 93 2
60 4 2
25 80 2
93 18 2
24 51 4
4 40 3
3 7 2
91 25 1
22 18 3
30 48 2
20 5 3
71 76 3
61 50 3
85 39 2
69 29 1
80 31 3
5 74 3
35 88 2
78 92 2
71 84 2
24 86 3
66 83 1
35 78 1
74 89 4
36 54 3
47 42 3
2 29 4
38 95 2
67 88 3
47 18 4
91 86 4
85 31 1
86 16 4
23 70 3
83 77 2
6 79 2
54 69 3
57 38 3
51 73 1
54 52 1
72 37 3
87 37 3
73 98 3
84 53 2
88 26 2
87 6 2
0 83 1
52 79 1
58 81 3
69 61 1
94 83 3
94 84 1
20 26 3
2 31 4
68 39 4
76 22 4
9 86 4
31 6 1
84 21 3
21 36 3
35 34 3
14 92 3
57 15 3
80 56 2
54 76 1
19 52 1
52 89 1
35 10 1
6 12 3
58 82 3
33 81 3
71 19 1
88 57 3
90 42 1
24 25 3
94 9 1
57 72 2
64 30 4
57 51 2
43 82 3
31 45 1
20 97 3
74 2 3
38 39 4
70 74 1
81 94 3
52 69 4
38 23 1
31 56 1
26 66 1
56 82 2
58 27 2
74 64 4
93 63 3
9 52 4
32 20 2
12 11 4
89 22 3
86 75 3
10 24 4
70 28 4
99 1 3
56 51 3
40 1 2
20 27 3
95 44 4
55 29 2
36 64 2
20 93 2
79 13 3
52 71 2
77 68 2
73 30 1
62 45 2
72 12 1
74 62 3
85 38 4
48 72 1
86 27 1
97 64 2
89 39 1
58 75 1
2 26 4
99 43 4
28 40 4
59 63 4
3 53 3
6 32 2
31 10 2
41 97 3
84 3 3
67 62 4
44 29 1
77 22 1
8 25 1
63 86 3
87 45 3
95 62 1
73 18 3
47 32 3
67 82 3
47 70 2
21 30 3
32 86 1
50 44 2
45 80 3
40 15 1
5 43 1
33 92 2
98 37 1
1 81 4
82 40 1
72 70 2
46 93 1
57 85 3
77 20 4
49 28 1
55 41 3
92 57 1
75 8 1
5 41 1
79 76 1
89 28 2
86 65 2
27 7 1
79 75 1
25 29 2
2 20 4
84 5 4
74 7 1
6 42 1
21 6 4
87 3 3
57 13 1
80 87 1
41 92 3
65 52 2
29 12 4
86 11 2
72 17 1
15 84 4
78 73 1
97 68 2
34 74 3
27 98 2
79 77 3
93 76 4
49 54 3
92 47 1
55 90 4
28 62 2
71 48 2
13 89 3
26 54 3
36 43 3
33 83 1
96 85 1
78 62 3
57 86 4
52 6 2
70 51 4
97 0 2
90 16 4
68 59 2
3 54 2
9 38 1
99 52 1
68 48 1
5 19 3
43 34 4
22 26 1
79 50 4
87 2 1
54 47 3
34 39 1
99 95 3
93 54 3
73 86 1
72 8 1
8 3 2
47 30 2
8 78 4
88 22 2
56 35 4
5 23 2
99 72 1
31 30 3
57 63 4
81 19 4
93 2 3
26 73 2
53 33 2
81 73 4
23 71 4
43 64 1
36 35 4
98 41 1
58 40 3
42 26 3
77 14 1
69 71 3
9 48 2
60 27 3
66 42 3
73 23 4
44 64 1
49 63 3
23 52 1
56 24 3
94 62 2
98 49 1
79 16 2
73 35 4
64 27 4
26 29 3
91 22 3
53 43 4
36 84 2
22 85 3
45 75 3
1 36 1
17 50 3
14 61 3
36 50 1
20 42 1
89 33 2
10 94 4
25 13 3
4 70 1
7 81 2
45 64 3
85 36 4
19 99 3
41 42 1
37 19 1
22 72 3
21 11 2
45 0 2
84 41 3
26 89 3
59 81 1
15 91 3
56 50 4
33 77 1
49 48 3
11 69 4
19 4 3
44 86 1
99 48 3
68 89 2
62 13 4
42 23 1
52 1 2
70 26 1
96 79 2
64 82 2
10 16 1
26 92 3
31 50 3
16 58 2
77 54 3
80 32 3
54 21 4
58 66 2
74 68 1
65 2 2
24 84 3
24 68 3
71 72 1
43 93 2
6 74 4
61 47 2
15 14 3
42 96 1
12 10 2
7 76 3
43 77 2
53 12 1
13 56 4
12 65 4
0 79 3
82 80 3
20 8 1
64 41 3
58 20 3
35 82 3
35 11 1
27 76 1
54 7 4
96 30 3
21 44 3
74 41 1
36 91 2
86 52 2
11 65 1
70 19 2
3 18 2
50 20 1
91 75 1
97 35 4
12 33 2
88 0 1
24 13 3
25 14 1
74 47 4
97 28 1
46 45 4
39 98 4
41 48 2
43 78 4
1 12 2
82 2 3
30 98 4
11 62 1
0 50 4
74 38 4
23 7 2
2 90 1
71 25 3
22 23 1
70 12 4
7 49 2
26 3 4
70 27 1
92 97 3
46 98 3
81 37 3
19 79 3
96 78 2
14 23 3
51 20 1
68 84 1
31 57 1
96 93 3
4 71 2
99 82 4
94 59 2
88 84 2
85 18 3
7 29 3
50 71 1
61 8 3
91 56 2
97 66 1
90 68 3
79 73 4
58 23 3
72 43 4
54 2 2
28 43 4
19 47 4
26 79 1
51 22 2
50 93 3
23 32 3
59 43 3
78 25 1
26 58 4
33 59 3
