2475 100
4 53 4
56 81 1
80 94 2
60 36 2
51 6 3
66 13 3
68 78 4
85 55 1
1 89 4
2 69 3
65 60 4
56 38 1
32 2 1
27 54 2
54 3 3
90 41 4
99 80 3
74 6 1
37 50 3
20 53 3
68 11 3
74 51 4
31 23 4
83 42 4
30 60 4
63 4 3
66 48 3
37 95 4
43 13 1
45 76 3
95 54 2
61 43 3
69 37 3
47 6 2
86 43 4
59 79 4
21 74 3
78 9 3
68 36 3
45 20 4
85 13 4
1 36 1
57 86 3
27 34 1
36 85 2
63 39 2
34 45 1
9 11 3
36 21 3
50 51 3
20 42 4
76 55 3
61 14 3
23 98 1
72 41 4
80 36 1
16 32 4
10 67 3
2 77 1
12 22 1
76 98 2
83 9 2
2 70 1
2 23 2
46 50 3
10 16 4
7 8 1
72 92 3
57 21 1
44 88 1
38 33 4
8 25 3
32 70 4
82 85 4
81 21 2
96 17 4
40 81 4
5 80 4
26 72 1
49 64 3
88 48 1
30 94 2
40 52 1
49 89 4
6 87 4
59 95 3
60 76 3
38 87 3
1 88 1
65 17 4
74 56 3
74 5 1
14 76 3
24 90 3
98 14 4
19 87 1
4 51 1
55 68 2
81 88 3
35 99 2
19 51 2
8 54 2
97 33 2
76 44 2
64 48 2
89 88 1
59 62 3
74 86 3
40 60 2
57 49 2
63 57 1
24 99 2
58 0 4
83 5 1
4 84 3
19 25 1
61 44 4
6 85 3
43 62 4
73 64 3
96 16 1
1 69 4
6 17 3
93 75 1
53 28 2
30 27 4
61 96 4
9 68 4
18 56 3
24 67 4
16 7 4
99 6 3
4 40 1
15 36 4
67 3 3
98 16 3
62 82 3
93 57 2
83 41 3
70 45 1
1 71 4
39 22 3
25 67 4
35 72 3
50 81 4
63 35 1
75 32 4
68 90 4
30 7 1
5 12 3
32 33 3
12 49 3
16 1 3
96 38 1
37 45 2
16 45 1
13 59 3
59 19 2
56 61 1
69 14 1
61 3 4
30 18 3
12 13 3
11 43 1
41 4 2
45 28 4
58 55 4
13 80 1
91 73 3
93 61 4
25 9 1
53 34 4
1 60 3
90 42 4
6 94 3
78 96 3
23 79 1
17 38 4
45 53 3
66 54 1
22 32 3
40 41 1
65 6 3
13 72 2
15 93 4
66 81 2
23 20 2
3 19 2
89 44 3
16 79 4
78 52 2
65 38 3
59 81 4
33 68 2
96 92 3
74 79 3
36 44 1
76 54 3
32 46 1
55 40 1
8 42 2
44 11 3
22 40 3
9 62 3
35 84 1
59 58 2
1 62 4
56 46 4
3 90 3
27 91 4
74 68 1
55 28 1
84 59 1
18 59 1
13 18 4
50 84 2
34 96 4
33 54 3
24 68 4
65 24 2
36 47 2
18 46 4
46 72 4
83 68 3
11 37 3
34 23 3
20 14 1
12 63 3
87 29 2
40 44 3
2 39 2
68 54 4
33 60 2
91 84 2
54 45 2
70 47 3
75 4 3
75 5 3
51 47 3
66 18 2
82 61 2
8 34 4
13 11 4
30 37 2
78 66 3
77 15 2
78 63 1
64 47 3
89 52 4
95 93 2
25 78 4
75 70 1
21 15 1
79 98 3
25 92 1
62 64 4
91 98 3
18 48 3
15 22 2
1 59 4
10 50 1
27 37 1
69 40 3
47 5 1
64 90 2
53 97 1
19 85 4
47 52 4
0 48 2
87 31 2
17 5 3
24 80 3
5 45 1
43 57 1
10 14 1
63 68 3
49 25 1
37 32 3
86 79 1
47 60 2
61 39 2
39 0 1
1 80 4
7 95 4
98 66 4
12 65 4
99 20 4
0 70 1
90 75 3
4 95 4
3 17 2
73 19 4
88 75 4
6 67 1
83 31 2
82 44 3
36 76 1
31 81 2
40 35 2
19 0 1
71 42 4
73 67 2
49 44 3
54 93 2
69 55 2
13 15 4
96 7 1
14 4 2
90 21 3
4 26 4
57 13 1
75 6 1
42 93 3
29 62 4
98 26 1
53 5 4
71 64 4
19 62 1
9 46 4
47 13 3
8 16 2
80 47 2
3 95 3
38 44 3
76 43 4
10 89 1
91 20 1
56 1 3
50 34 4
14 48 4
43 70 3
58 88 2
25 81 1
15 23 1
65 41 1
47 57 4
7 33 1
0 56 3
17 1 1
37 19 1
4 12 3
97 4 4
10 86 2
46 80 1
31 35 4
69 6 2
73 0 2
10 4 4
48 96 3
54 39 3
67 5 3
29 44 4
9 91 4
7 87 2
38 85 3
59 16 4
21 67 2
71 86 4
79 18 2
81 55 4
81 4 1
15 28 4
16 70 1
80 42 3
77 85 1
81 20 2
48 76 4
58 56 4
94 44 3
46 47 1
24 92 4
66 62 2
20 96 3
90 79 3
75 34 3
61 6 4
18 3 3
51 78 3
50 90 1
22 65 3
40 0 4
73 22 2
29 72 3
26 40 4
90 19 3
46 93 3
22 10 4
17 77 3
91 75 4
33 82 1
74 20 4
15 76 4
52 63 3
62 30 4
82 32 4
21 51 4
79 29 4
80 23 3
57 96 2
61 83 2
96 95 1
25 54 4
97 88 2
95 44 2
3 96 4
87 1 1
5 43 3
40 90 2
97 48 4
91 87 4
62 68 4
3 8 4
62 23 1
64 41 4
57 0 4
45 89 3
16 63 4
16 3 2
49 1 1
58 13 1
13 98 2
38 79 4
62 14 3
84 65 3
26 59 2
75 65 2
2 60 2
77 12 3
4 94 2
38 20 3
61 7 3
72 59 4
23 10 3
60 72 3
14 36 4
18 22 1
78 73 3
83 63 4
18 17 3
89 60 4
79 34 3
87 89 1
86 2 4
0 15 4
83 45 1
96 68 2
98 21 4
93 65 1
32 62 2
86 76 2
40 17 1
9 84 1
31 97 3
18 94 2
46 75 4
80 43 2
15 95 3
20 47 2
39 12 3
52 61 1
81 41 2
56 65 1
72 23 1
65 69 1
14 39 4
41 63 3
4 46 2
68 92 4
43 21 4
13 93 4
85 37 4
16 17 4
49 68 3
36 75 3
11 51 2
81 85 4
9 34 3
89 84 3
41 20 3
89 90 1
70 21 1
21 73 1
88 13 1
64 82 1
27 82 1
76 49 4
77 71 3
16 66 3
69 58 2
3 78 4
86 16 4
23 88 4
85 88 4
79 92 2
93 22 3
69 61 2
21 5 3
30 25 1
17 22 4
82 24 1
19 78 2
51 9 3
54 47 2
11 61 3
0 42 1
0 25 1
31 27 2
41 49 4
71 79 1
79 20 1
0 86 3
89 98 2
95 0 2
78 38 1
15 60 2
41 3 4
46 39 2
0 12 2
72 51 2
42 38 2
2 18 4
23 4 4
11 48 2
11 95 1
82 0 2
24 87 4
59 61 2
63 60 2
10 27 3
40 20 2
29 81 4
12 56 2
92 50 1
31 32 4
37 31 2
10 39 3
37 35 2
22 81 2
98 85 3
34 41 4
9 60 1
55 90 3
91 70 2
94 77 1
95 20 2
7 38 3
43 74 3
60 25 1
95 6 1
39 44 1
77 52 2
81 82 3
95 52 3
78 79 1
56 91 3
74 31 4
61 97 4
93 76 2
65 21 4
17 9 4
63 76 3
35 54 4
85 31 4
95 94 3
36 54 4
9 19 4
10 43 2
66 71 1
71 88 1
54 78 3
48 78 1
94 90 2
34 94 2
45 46 4
34 54 4
9 16 4
2 13 2
11 64 3
20 70 4
0 52 3
46 54 4
23 41 3
24 10 1
76 50 4
32 30 2
26 96 1
70 72 3
49 78 2
75 27 3
45 11 4
60 12 4
76 16 4
30 55 2
12 86 4
81 11 4
40 58 1
10 45 3
1 67 2
75 99 3
93 32 3
63 86 2
60 70 4
36 18 2
82 2 2
8 41 2
32 76 4
49 79 3
65 28 3
58 99 4
88 77 2
95 65 2
30 61 2
40 19 1
77 92 2
23 92 1
8 99 4
33 77 3
64 93 1
65 3 1
54 74 1
70 14 2
27 59 1
87 73 4
51 15 2
85 65 1
94 79 2
72 42 1
92 27 4
59 39 2
77 55 4
38 71 2
35 96 2
22 53 4
93 78 1
86 34 1
74 77 2
65 36 4
38 18 4
73 9 1
68 67 2
97 11 2
39 79 1
61 85 4
68 29 2
12 80 1
41 88 2
33 59 4
49 55 1
24 79 4
29 17 3
88 86 3
52 56 1
27 96 1
20 65 1
79 99 4
97 42 3
96 12 3
49 22 3
74 52 3
64 72 1
63 17 3
77 75 1
34 77 3
89 25 4
66 89 3
98 87 4
93 7 4
47 8 1
82 35 2
22 48 3
34 80 1
6 48 1
87 68 3
84 10 3
78 94 2
16 81 1
58 41 3
74 60 1
11 7 3
66 49 2
7 36 4
82 48 3
39 84 1
42 68 4
50 56 1
94 47 4
92 81 4
53 62 4
88 36 4
15 31 2
20 13 4
5 15 4
86 31 3
76 91 3
12 85 1
46 31 2
6 50 2
94 91 1
18 27 2
49 2 1
65 71 1
50 71 2
29 76 3
19 69 3
20 85 2
35 87 1
64 89 4
7 32 1
60 56 4
54 17 3
12 47 3
79 97 4
86 68 3
67 64 4
6 84 4
57 56 2
55 62 1
52 2 4
25 88 4
6 21 2
15 63 1
73 18 4
83 91 4
62 49 2
72 76 2
67 80 4
24 49 3
76 62 3
95 27 4
81 48 2
13 24 2
80 82 2
52 87 4
23 43 3
2 31 3
96 37 2
33 78 1
78 95 4
51 93 2
98 70 3
15 41 3
45 0 1
4 59 2
76 3 4
99 66 4
65 19 4
64 35 1
84 13 3
42 44 3
73 12 1
95 46 2
55 41 4
70 76 1
5 38 1
94 92 1
98 58 1
82 78 2
60 49 1
75 59 2
28 74 2
49 97 2
50 93 4
58 95 4
57 41 2
49 36 3
35 32 3
92 67 2
80 97 4
26 5 2
70 29 2
41 77 3
82 54 2
36 51 4
41 42 3
67 35 2
67 54 4
64 63 4
18 0 1
29 75 1
96 50 4
67 27 2
53 24 3
65 74 1
82 41 3
80 57 1
86 40 1
47 88 4
75 72 1
77 40 3
68 26 2
90 58 1
53 16 4
7 81 3
1 32 3
82 12 2
8 92 1
65 99 2
96 45 2
64 97 3
2 4 4
98 17 3
92 7 1
78 42 3
45 75 3
51 90 2
89 75 4
41 61 4
56 44 2
38 57 2
89 3 2
94 93 3
79 68 2
12 98 3
33 84 3
42 2 2
13 95 4
8 15 2
53 80 2
14 93 4
8 84 1
21 11 4
79 81 2
28 89 4
80 8 3
1 93 4
36 59 1
0 46 4
78 89 4
65 81 1
3 6 4
79 10 3
64 0 1
4 29 3
38 98 3
69 21 1
59 10 2
9 23 3
28 80 4
58 61 4
12 94 3
38 54 2
85 50 3
40 36 4
37 58 1
87 44 1
23 67 4
12 3 2
59 97 2
66 74 4
4 88 4
85 27 4
59 29 4
32 34 4
94 3 3
70 99 3
3 28 2
42 27 1
44 73 3
54 51 4
72 61 4
54 21 3
94 51 4
99 22 3
23 57 1
36 53 4
42 94 2
31 11 1
29 63 2
66 57 2
7 49 3
92 95 1
1 21 1
82 15 3
78 11 4
50 33 1
45 79 1
54 11 2
55 71 1
58 5 1
77 38 3
96 72 2
55 8 4
95 49 2
96 89 3
70 25 2
61 74 2
8 10 1
6 29 2
26 66 2
46 5 3
53 30 2
3 80 1
62 8 1
58 28 1
27 90 3
97 62 2
17 57 4
0 47 4
38 43 3
86 81 1
3 20 4
33 23 4
29 13 2
35 73 3
4 91 2
64 51 3
72 74 1
62 40 2
7 64 1
99 21 4
90 73 4
5 36 2
71 15 3
54 32 3
30 28 2
61 99 1
62 37 3
2 56 3
71 10 3
34 39 4
70 77 3
7 72 2
23 24 4
14 12 2
43 72 4
9 40 4
81 87 2
40 50 1
72 62 2
52 68 2
18 98 2
3 49 4
73 57 2
26 45 1
8 56 2
23 16 2
17 88 3
28 62 4
73 2 3
42 3 3
50 48 2
59 67 2
13 61 1
51 53 1
58 49 1
58 86 3
80 15 1
19 16 4
30 63 1
84 14 4
74 27 4
39 24 4
52 48 3
84 88 3
2 20 2
4 48 3
51 60 1
27 33 4
67 62 3
89 55 1
54 86 4
30 36 2
38 25 2
11 70 2
85 84 2
54 10 2
2 66 1
11 94 2
24 25 2
19 13 3
52 91 3
23 81 2
99 12 2
77 26 2
35 43 2
60 16 2
66 10 3
15 40 1
92 43 3
4 45 3
40 14 3
56 62 4
61 98 3
0 74 4
53 15 2
48 99 2
93 83 4
88 59 4
79 51 4
22 16 2
69 41 3
98 7 4
27 35 2
42 60 2
4 67 1
54 77 2
13 50 4
92 76 1
1 61 3
9 72 4
40 54 4
85 9 2
48 58 4
32 79 1
35 44 1
58 2 2
26 63 2
96 22 4
28 99 1
36 92 3
43 87 3
28 87 2
9 37 4
20 28 1
68 16 3
74 17 1
87 13 1
33 47 3
3 30 4
61 89 2
84 72 3
63 0 2
80 70 4
4 7 3
10 85 1
15 59 4
15 38 3
67 70 2
3 22 4
69 60 4
52 32 2
85 45 4
48 65 4
75 48 4
35 14 2
16 67 2
70 82 3
57 78 2
94 7 3
53 77 3
26 75 1
16 87 4
4 72 2
34 10 4
25 26 3
96 41 4
78 53 4
74 75 1
92 52 2
82 68 2
82 60 2
94 81 1
14 87 1
82 36 4
80 59 4
3 39 3
44 64 4
33 75 4
66 51 4
5 79 1
92 4 2
61 55 2
18 76 4
93 63 4
74 24 2
4 38 4
95 41 3
60 53 1
6 82 1
78 22 2
99 5 3
63 23 1
36 34 4
14 3 4
99 74 2
27 62 4
59 99 2
8 33 3
25 53 4
56 68 3
39 77 4
86 53 1
34 82 1
9 39 4
15 81 3
80 9 2
96 63 4
88 28 2
36 89 3
83 36 4
41 70 3
14 31 4
43 73 3
89 92 1
91 32 2
8 59 3
75 0 1
24 5 2
68 50 2
4 6 2
79 22 4
67 50 4
88 50 2
94 27 3
17 32 2
80 2 3
78 83 3
42 31 1
48 8 2
51 82 3
97 76 3
13 91 4
55 37 1
74 76 1
30 83 3
41 43 4
75 79 1
70 63 4
13 45 3
97 44 3
97 6 1
42 23 2
59 56 1
29 49 1
70 78 3
5 49 3
16 24 1
3 1 4
44 68 3
63 92 1
91 96 1
68 28 4
58 39 2
21 16 2
29 98 2
60 90 4
47 63 1
74 40 4
38 73 3
76 0 2
75 9 1
68 81 4
86 23 2
3 23 2
25 62 2
54 84 1
79 27 2
70 55 2
79 17 3
65 72 2
84 53 2
34 48 3
38 93 4
28 67 4
85 46 3
92 34 4
1 35 1
22 69 1
0 10 2
41 54 3
61 88 2
80 81 3
58 76 1
23 84 2
32 89 4
39 73 4
21 32 4
2 48 1
68 25 2
35 70 3
20 37 4
21 34 3
35 36 3
22 92 2
56 26 4
67 44 3
33 5 2
18 81 2
53 29 1
43 56 2
55 26 3
33 74 2
31 55 3
62 58 2
30 85 4
10 15 3
37 40 2
89 41 2
49 23 1
44 17 4
48 21 4
10 64 4
94 54 4
82 45 2
7 67 2
26 53 1
27 12 3
81 49 1
63 58 2
60 5 3
99 31 3
13 90 3
91 60 3
84 20 1
99 43 3
64 85 2
41 53 3
16 33 4
60 96 1
84 28 4
76 47 4
26 32 1
73 83 4
87 78 2
47 72 4
44 5 1
52 55 3
98 52 1
88 57 2
68 61 3
84 11 1
88 99 1
23 69 3
24 2 2
48 27 4
15 29 4
45 39 1
17 41 3
39 48 1
30 39 2
94 86 3
42 88 2
35 55 2
25 44 2
69 27 2
45 77 3
84 7 3
55 23 4
71 58 4
49 99 3
8 66 3
71 51 3
35 57 2
74 10 2
90 48 1
76 35 2
81 1 2
79 66 1
7 62 4
71 97 2
92 10 1
2 7 3
42 66 2
11 4 4
12 17 2
16 82 2
12 91 4
18 29 2
7 53 1
28 77 1
68 65 2
27 70 3
14 85 4
26 89 2
19 97 4
62 15 3
68 31 2
68 13 4
34 65 3
38 27 1
11 77 3
81 39 4
61 35 1
23 8 3
35 59 3
38 14 2
74 93 1
0 72 4
45 15 4
56 47 1
63 1 4
80 56 4
10 70 4
86 1 4
1 95 3
30 57 3
20 60 2
8 74 1
41 16 4
5 68 2
48 24 3
1 91 1
92 90 4
57 85 2
82 9 2
26 28 3
40 48 1
9 69 1
21 42 2
84 63 3
44 12 4
91 81 1
2 83 1
92 33 3
37 77 1
91 88 2
20 88 2
81 6 3
51 3 2
58 83 4
17 78 1
45 86 1
63 62 3
24 21 3
80 50 2
97 32 2
55 57 3
50 42 1
70 66 2
57 61 2
16 90 3
34 38 1
42 89 3
72 86 2
41 97 2
13 32 3
2 65 2
77 49 1
0 38 2
64 23 1
35 0 4
23 61 1
81 2 1
27 5 4
37 88 3
93 21 4
72 82 2
1 47 1
24 91 4
82 83 1
61 80 2
41 12 1
99 44 1
78 46 4
81 43 1
58 74 4
80 76 3
20 30 4
94 60 1
43 82 1
97 58 4
81 44 3
2 51 3
27 65 1
34 73 3
78 86 1
22 76 3
67 93 2
24 33 1
17 97 2
56 54 3
43 6 2
50 5 4
83 60 4
22 8 4
53 39 1
9 26 1
55 39 2
65 70 1
70 38 1
77 51 3
23 93 2
25 37 4
49 45 1
12 93 3
79 96 1
20 25 4
79 73 3
95 21 3
16 92 2
32 55 2
46 20 2
3 83 2
84 19 3
57 12 3
25 87 4
17 24 1
36 63 4
30 9 1
86 60 4
20 64 3
60 14 3
72 39 3
90 46 1
50 11 1
71 24 2
41 71 4
79 42 1
91 68 2
98 56 3
24 52 4
83 92 4
78 26 3
55 46 2
23 45 3
93 24 4
67 87 4
96 39 2
4 74 1
96 44 2
83 28 4
67 30 4
65 14 2
92 11 4
51 62 1
66 85 2
35 2 1
72 98 2
1 85 1
11 25 4
42 4 4
15 89 2
47 45 4
18 8 2
34 98 3
54 60 2
64 38 4
20 4 1
9 50 1
35 89 3
71 34 2
23 78 1
0 66 1
4 16 1
99 67 4
17 21 1
41 37 3
7 35 1
79 26 4
39 33 1
30 2 3
90 74 1
97 5 1
7 79 3
91 65 4
7 17 2
30 82 3
28 86 2
43 88 2
84 1 2
5 95 1
9 27 1
70 85 2
26 17 3
43 29 3
32 95 3
18 25 1
87 51 1
14 99 1
85 5 4
85 32 1
91 39 3
66 92 4
51 31 1
53 79 4
10 60 1
35 21 4
72 3 3
65 30 3
93 4 2
25 94 4
49 54 2
9 76 4
55 1 2
28 85 4
21 45 4
69 73 3
89 38 3
47 89 4
73 66 2
64 36 4
27 24 3
75 57 3
0 28 4
59 24 3
32 36 1
90 49 1
11 22 3
66 69 3
58 15 4
73 98 2
97 86 3
50 15 4
36 16 1
54 24 2
0 88 3
53 57 3
34 72 1
56 36 3
49 40 4
59 76 3
48 47 4
71 11 1
27 61 1
51 55 3
86 22 3
1 29 3
83 34 3
24 29 2
58 64 4
91 23 1
45 66 1
44 48 4
5 2 2
9 88 3
18 68 2
25 50 4
57 44 4
76 87 2
73 86 4
50 70 4
91 53 1
88 98 3
42 26 3
42 12 4
94 97 4
91 37 4
40 80 1
36 71 4
95 71 4
60 44 1
94 69 1
22 35 3
77 0 1
96 75 3
59 73 4
63 54 1
78 41 3
86 80 2
27 83 1
54 90 3
64 16 4
85 4 4
39 95 2
2 95 1
33 25 2
78 76 2
12 36 3
67 74 1
42 54 2
4 77 3
96 90 3
93 70 2
25 32 4
99 56 1
65 57 3
69 0 3
60 0 4
86 13 4
53 88 3
82 94 3
67 83 2
42 56 4
57 22 4
19 67 1
39 62 1
33 64 2
96 52 2
65 53 2
74 23 3
0 23 3
27 3 1
93 96 4
5 31 4
87 30 4
77 69 1
21 3 3
87 72 3
62 16 3
73 1 4
99 37 3
5 1 2
93 66 3
76 64 1
21 22 2
35 16 3
28 36 1
33 81 2
44 9 2
71 25 3
66 28 2
99 78 3
33 58 1
10 12 2
50 28 3
65 1 1
42 16 4
19 60 2
86 3 4
22 54 3
91 58 2
2 92 3
47 38 1
34 91 1
21 14 2
38 50 2
33 46 1
64 21 3
44 98 1
98 96 4
71 80 2
14 8 2
74 55 4
88 93 3
42 39 4
49 20 4
41 67 4
63 67 2
23 29 2
84 83 4
20 75 1
69 3 4
31 24 2
56 3 1
60 98 2
98 63 4
46 74 3
98 95 2
0 80 2
76 27 1
26 12 3
36 20 4
73 16 3
53 12 3
27 66 2
38 91 2
43 67 2
1 37 4
53 75 4
39 15 1
14 78 3
31 69 2
95 76 4
96 51 2
62 94 3
69 74 3
97 7 3
79 0 3
36 99 1
70 79 3
62 65 1
69 71 2
94 15 2
82 93 2
14 5 4
82 37 4
49 33 1
99 45 2
55 96 1
9 74 4
51 89 3
98 9 4
90 66 1
75 95 4
65 54 3
6 98 4
86 51 1
16 95 3
27 41 2
7 6 2
95 90 4
62 91 3
66 95 3
96 54 4
27 46 1
68 40 3
13 25 2
66 14 3
15 4 2
89 27 2
46 35 3
47 68 1
26 58 3
7 23 3
28 40 1
7 78 3
53 89 4
79 1 4
98 54 2
54 13 1
95 33 3
92 60 3
32 71 3
78 88 3
72 52 3
45 69 2
20 43 2
91 95 4
22 63 1
19 47 2
22 61 1
23 27 2
23 95 2
0 41 3
93 45 3
71 37 1
93 81 3
73 5 3
40 5 3
14 73 3
47 49 2
87 58 2
4 1 4
51 45 4
87 10 3
42 6 4
71 61 2
14 7 1
61 37 3
44 3 1
36 98 2
57 97 2
88 94 4
78 58 3
3 55 2
87 41 3
91 51 4
9 64 4
15 66 2
48 33 4
14 51 4
65 0 4
91 18 3
40 10 4
69 78 3
43 64 3
47 30 4
6 39 4
68 30 4
62 42 4
36 86 2
46 1 2
42 46 2
20 66 4
67 95 3
78 72 1
5 0 2
35 58 3
4 86 1
34 59 4
39 5 1
81 0 2
39 26 4
39 71 3
21 40 3
35 85 3
9 70 2
14 44 1
68 8 4
15 78 1
26 1 4
6 9 2
32 23 1
88 39 3
11 66 2
81 32 4
29 27 4
9 66 2
52 60 1
