1213 50
33 3 1
10 2 1
14 29 4
46 47 4
46 6 2
19 28 2
49 39 2
33 8 3
41 31 3
5 7 3
9 18 3
28 23 4
15 24 3
17 32 2
0 37 2
16 29 1
41 32 4
34 23 4
13 18 2
32 14 3
32 26 4
24 5 1
48 19 1
30 3 1
2 40 3
3 48 4
18 16 1
26 49 4
19 2 4
13 16 4
38 45 4
40 36 2
32 5 2
15 10 4
42 30 2
41 21 4
9 25 1
39 13 2
24 39 1
17 23 3
20 40 1
15 31 1
8 37 4
1 8 4
17 25 3
16 40 1
20 30 2
7 32 2
12 6 4
14 1 2
46 9 4
23 47 2
30 21 1
9 7 4
42 45 4
40 23 3
26 46 4
21 33 3
8 5 3
0 27 2
5 19 1
27 17 4
32 46 4
38 36 2
16 44 1
25 2 1
22 31 2
29 17 4
2 9 3
48 36 4
15 37 2
27 22 4
6 36 2
37 46 3
9 10 3
25 3 2
12 25 4
39 14 1
21 27 3
15 23 1
14 27 2
15 19 1
20 9 2
5 43 3
4 43 4
21 11 4
17 8 4
18 3 1
6 39 1
39 46 3
42 11 1
31 32 2
35 13 3
14 40 4
18 2 2
3 35 2
43 7 2
18 45 1
34 11 1
4 8 4
32 40 3
18 30 4
36 34 4
3 21 2
8 13 1
30 12 2
1 30 3
11 48 4
46 15 2
12 39 2
11 39 3
38 49 3
18 20 2
19 49 1
42 32 3
29 15 4
3 12 2
3 23 2
20 11 4
4 38 4
5 30 4
41 14 2
16 20 3
35 36 3
47 11 4
5 12 1
15 8 3
17 13 4
16 7 2
18 25 1
16 4 1
46 20 3
41 16 2
43 8 4
19 44 2
13 28 1
27 7 4
17 38 2
11 4 1
41 17 3
0 13 4
27 28 2
41 22 1
17 2 4
29 31 3
11 24 4
29 18 3
32 13 3
4 26 2
26 21 1
38 42 4
33 10 1
39 16 4
39 19 4
21 8 4
32 20 1
45 4 3
9 3 4
24 13 2
6 19 4
31 4 3
24 27 4
4 41 2
9 34 4
48 24 1
31 1 4
7 46 3
39 15 2
33 29 1
35 11 2
25 30 1
46 21 3
46 14 2
48 21 3
27 44 1
38 46 2
29 47 3
12 46 3
8 16 2
48 25 1
41 28 3
31 5 4
14 18 1
24 20 3
2 1 1
48 20 4
15 45 4
5 16 1
39 21 1
9 11 2
11 22 2
17 33 4
20 31 3
42 8 4
36 44 2
40 49 1
30 35 1
33 24 2
38 2 1
24 0 2
44 23 1
3 24 2
8 18 1
6 29 3
20 29 1
37 20 4
2 44 4
37 17 3
40 12 1
18 40 1
29 12 2
26 28 3
40 41 1
13 47 4
22 9 2
47 8 1
10 8 4
44 22 1
7 6 1
40 34 1
20 49 4
18 10 1
5 37 2
24 1 3
21 37 2
0 29 3
49 25 2
37 10 3
21 1 1
14 47 3
7 25 4
28 16 4
8 44 4
27 35 3
41 13 1
19 21 2
45 2 4
45 36 1
47 2 2
6 5 1
37 32 4
40 43 3
16 43 3
38 13 4
34 31 4
33 4 3
20 13 3
19 35 2
4 2 2
13 3 1
7 49 4
20 34 4
2 29 3
24 47 1
22 39 3
1 43 2
8 35 3
2 36 2
6 21 1
12 31 1
12 33 4
9 42 1
39 44 3
49 8 1
43 45 1
43 42 1
17 22 3
42 27 3
1 27 2
12 44 2
32 23 2
24 40 4
46 0 4
12 9 4
13 5 4
0 10 2
5 3 1
26 12 3
0 32 4
31 10 1
33 34 4
13 6 2
35 10 4
42 13 2
28 3 1
1 18 4
17 34 1
41 12 3
11 10 3
21 7 3
6 30 1
28 29 2
17 20 4
18 36 4
29 21 3
19 0 3
24 22 3
36 23 2
15 25 3
41 43 2
42 31 1
17 42 2
26 29 1
44 15 2
47 30 1
47 31 1
9 26 2
4 34 4
23 11 2
48 18 3
15 11 2
44 5 2
1 7 4
18 0 2
7 11 1
30 10 2
30 28 3
36 30 2
7 2 4
34 43 1
34 41 3
46 40 2
28 25 3
30 31 4
35 44 1
19 27 4
33 26 4
25 19 2
21 0 4
31 40 3
39 32 2
3 34 1
39 37 2
35 23 2
49 1 4
47 34 1
34 0 3
28 48 4
26 31 4
0 14 1
39 30 1
0 49 4
41 42 2
26 48 2
7 4 2
9 19 4
46 49 1
38 10 2
4 5 4
27 6 3
21 23 4
40 48 2
40 22 3
26 7 2
27 43 3
10 41 4
16 15 3
2 31 4
16 22 1
25 35 1
15 30 3
10 28 2
1 25 3
36 1 4
26 34 1
3 8 3
20 14 1
7 20 4
21 32 3
35 29 3
4 48 1
10 25 3
18 39 3
30 2 3
36 47 3
12 21 1
2 13 3
41 5 2
33 45 4
37 40 1
48 27 2
6 18 4
36 8 3
36 41 4
15 34 4
7 45 4
14 37 3
19 26 1
45 6 3
23 46 1
28 49 3
47 48 1
17 11 1
22 0 2
35 20 2
25 4 2
0 4 1
1 33 2
34 46 1
20 10 1
32 9 3
9 27 3
21 35 3
15 38 3
45 14 1
39 5 4
48 9 4
48 37 2
9 28 4
25 37 3
5 2 1
25 13 2
9 47 2
48 10 3
48 12 4
37 41 4
40 39 2
1 46 2
33 18 2
29 41 2
11 13 3
18 5 3
47 16 4
2 12 3
30 19 3
39 28 2
4 13 4
36 15 2
10 46 3
40 33 4
43 44 4
17 28 2
17 44 2
8 7 2
13 44 4
3 38 4
37 3 4
43 48 3
40 8 4
45 3 2
1 37 1
2 28 1
8 0 4
23 16 4
35 14 4
19 4 2
6 41 2
32 25 2
28 20 4
8 48 4
44 14 3
26 37 3
12 43 1
19 18 1
2 15 4
23 30 2
47 12 1
45 19 4
42 23 3
6 23 1
8 27 4
25 38 2
6 40 1
2 23 1
15 12 4
38 31 4
16 46 3
34 13 2
25 26 3
37 30 2
33 23 4
14 28 1
38 26 1
42 16 1
37 42 2
1 23 4
15 6 2
33 11 2
28 21 4
15 28 1
41 24 2
14 30 2
35 17 4
46 35 2
15 49 1
20 42 2
41 49 1
