1213 50
45 24 2
27 44 2
36 22 1
15 16 4
1 25 4
23 9 2
4 19 1
15 43 4
27 17 2
42 31 4
37 40 4
47 38 3
43 45 3
32 14 1
19 27 3
22 32 3
45 21 4
35 17 1
27 5 3
2 32 3
45 6 3
9 13 4
33 6 1
42 39 3
2 12 2
15 36 2
36 30 3
15 20 2
10 27 1
45 14 1
6 37 4
46 1 3
29 37 1
6 49 1
47 35 3
20 13 4
18 1 4
24 13 3
41 37 1
16 4 1
6 19 3
48 1 1
28 10 4
34 30 2
8 48 4
24 32 3
7 30 2
24 23 4
0 49 3
18 16 4
13 2 2
47 42 1
17 33 3
20 33 4
45 12 1
16 22 3
20 28 3
37 46 2
43 35 3
23 48 4
18 39 2
3 16 1
48 12 2
40 16 4
24 31 3
21 17 2
46 11 4
48 44 3
12 36 1
18 3 3
44 20 2
23 28 3
48 25 2
19 7 4
1 24 2
10 3 1
7 37 4
14 11 3
33 1 1
3 42 1
4 27 2
37 9 2
25 2 4
20 49 3
34 25 1
48 42 3
33 25 1
39 45 2
31 30 4
44 33 3
41 15 4
21 47 3
19 31 4
18 27 1
34 19 1
4 2 1
44 25 2
12 3 1
26 41 3
20 38 3
4 15 3
13 36 1
2 30 2
34 44 4
36 47 2
38 15 3
44 6 4
28 27 1
41 28 1
49 18 4
44 28 4
44 16 3
14 15 3
47 4 1
20 40 3
38 33 3
37 1 1
25 29 3
26 42 4
11 22 3
29 23 2
40 19 4
17 18 3
28 36 2
15 6 3
4 49 4
20 23 4
38 18 1
8 18 2
43 13 3
20 11 2
44 23 2
2 16 2
9 16 3
27 38 3
12 18 4
27 48 3
8 15 4
4 39 3
11 37 3
48 26 1
24 27 2
10 37 1
25 19 1
23 31 3
27 25 4
33 10 2
41 35 4
28 17 4
31 17 3
39 13 1
30 25 2
28 19 1
19 11 1
20 5 3
2 43 2
1 14 4
12 15 2
22 18 1
42 1 3
43 9 2
48 34 4
3 32 4
29 49 1
6 23 2
10 8 1
48 33 3
15 26 2
3 46 3
15 10 1
10 39 1
25 0 1
32 25 4
42 13 3
7 24 4
8 16 2
2 10 4
23 14 2
16 0 4
46 15 2
28 39 4
37 17 2
21 35 3
38 31 4
31 34 4
4 20 4
18 37 3
19 2 2
11 42 2
37 8 1
27 3 4
47 1 1
10 49 4
8 13 2
22 23 1
19 47 3
11 43 2
34 42 4
44 24 3
8 12 4
3 36 3
48 36 4
14 42 1
7 4 1
38 19 3
39 5 3
45 32 4
15 47 1
21 14 3
26 43 3
5 0 1
49 26 2
18 43 1
34 14 4
16 1 1
27 41 3
25 46 3
4 31 2
41 48 2
32 30 3
49 5 1
24 30 4
22 31 3
46 45 4
11 29 4
48 40 4
35 48 4
28 34 4
34 32 2
34 37 1
25 49 3
15 49 1
17 15 2
0 35 1
43 10 1
44 49 3
28 47 2
24 36 3
11 12 1
1 45 1
24 38 4
36 42 2
33 3 1
14 48 2
16 35 1
31 0 3
11 16 2
26 25 2
11 0 2
16 23 4
2 33 4
29 3 3
15 13 1
36 5 3
19 23 4
33 36 4
35 14 4
36 7 1
24 4 4
24 11 1
9 26 3
5 8 1
42 38 2
33 28 3
49 48 1
45 47 1
2 31 2
44 12 2
29 47 4
1 36 1
32 28 2
26 6 3
33 18 3
41 49 1
7 23 3
40 27 3
27 22 2
30 26 2
6 17 1
36 34 4
22 29 1
46 12 2
20 2 2
10 18 3
11 6 2
49 17 1
36 20 4
17 7 1
13 1 2
39 16 1
46 42 1
18 2 2
39 32 4
42 9 4
27 16 3
14 46 3
28 8 4
28 40 4
7 11 4
14 7 2
38 7 3
32 46 3
38 40 1
8 7 3
31 7 1
14 19 1
14 24 4
36 2 2
29 36 1
0 15 3
33 26 4
45 0 1
22 17 2
40 1 2
22 33 1
26 38 1
2 22 1
2 21 4
29 45 1
48 16 2
35 24 1
25 5 3
13 18 1
43 20 4
5 26 3
18 29 1
26 39 4
39 29 4
17 23 2
0 3 2
39 19 4
38 4 3
12 4 4
30 27 3
8 2 2
44 35 2
45 16 2
47 22 4
41 19 3
2 40 1
3 49 1
0 13 2
31 40 3
10 48 1
7 9 1
6 43 2
33 27 1
5 16 3
49 24 3
46 16 1
23 43 2
16 41 1
37 28 3
3 15 4
10 30 3
49 31 4
30 43 3
31 35 1
46 8 2
18 47 1
35 5 1
1 41 1
38 22 3
11 5 3
6 3 1
27 35 3
38 14 2
7 32 4
31 41 1
18 44 1
46 33 3
48 17 4
47 11 2
11 10 4
15 48 2
21 32 3
36 35 4
15 29 1
44 7 4
43 38 2
42 10 4
18 28 2
34 41 3
43 39 3
13 41 4
3 48 1
12 27 4
22 6 2
29 9 4
17 25 3
34 4 3
2 35 2
9 47 1
27 36 4
43 47 4
47 25 2
16 14 3
46 39 3
0 9 2
40 18 4
16 12 4
8 21 1
40 44 4
41 4 2
49 30 2
15 42 1
36 4 1
44 26 4
28 45 3
42 22 1
16 36 4
48 43 2
5 2 1
19 29 4
43 0 3
20 32 1
41 38 3
16 38 1
32 1 3
28 7 2
30 39 2
38 36 1
1 27 4
29 6 3
47 10 3
14 5 3
32 13 4
17 10 3
48 11 3
45 3 1
10 1 4
16 28 1
42 16 4
3 28 2
12 31 2
15 27 2
13 19 4
9 3 3
17 2 2
38 13 1
40 17 3
26 4 3
28 31 4
1 20 3
14 4 4
27 23 1
26 7 2
14 3 2
16 6 2
34 40 1
28 42 4
22 34 1
42 30 2
21 33 1
7 47 2
28 1 4
16 30 2
33 0 4
31 45 2
5 15 4
39 49 1
37 45 3
16 13 3
25 4 4
8 42 1
27 47 3
38 34 1
0 36 4
10 5 3
21 44 3
3 13 1
8 4 3
19 36 1
21 41 1
46 27 4
26 27 3
36 39 2
47 31 1
29 21 4
15 1 1
30 35 2
46 10 3
26 13 3
46 26 3
7 27 2
4 23 1
20 14 4
14 44 3
34 8 1
17 5 3
39 17 4
19 32 1
47 32 2
7 34 2
30 37 4
14 22 1
45 22 3
32 37 4
28 49 1
26 12 4
31 29 4
43 17 2
4 42 1
33 45 3
48 18 3
1 31 4
10 21 2
46 17 3
1 30 2
27 45 1
28 12 3
43 34 1
9 39 2
15 25 1
21 5 2
33 35 3
35 26 2
10 29 4
35 46 4
36 8 2
19 22 3
13 4 3
0 6 1
41 30 4
4 46 3
4 1 4
29 17 4
33 8 2
29 13 2
21 25 2
49 46 2
8 6 4
8 31 1
16 49 2
9 17 4
5 44 3
48 24 4
34 39 4
25 45 3
2 45 1
10 44 3
0 19 3
24 37 3
3 41 3
30 3 4
46 47 4
26 32 1
3 25 3
20 42 4
42 37 3
7 21 3
17 8 1
41 44 4
22 21 1
30 4 4
4 22 3
39 3 4
14 47 2
39 27 3
45 19 1
6 14 2
35 15 1
15 40 1
28 22 4
22 8 1
45 9 1
18 23 4
36 23 2
45 30 1
18 45 1
24 12 2
26 8 2
40 49 2
12 43 1
24 20 2
3 11 1
12 22 2
26 34 4
45 4 1
11 18 4
37 19 2
18 21 2
19 3 2
35 42 4
28 9 4
6 20 3
1 9 2
18 32 1
22 37 3
24 40 1
22 24 1
12 21 2
12 14 1
44 39 1
24 5 1
41 17 3
25 8 4
41 10 1
47 3 2
11 31 1
37 20 1
18 6 2
20 22 3
31 37 4
15 45 3
47 0 2
38 45 2
46 41 1
48 28 3
7 49 2
5 12 4
21 27 4
16 43 1
31 27 2
12 37 3
11 41 1
33 12 3
34 12 2
41 18 3
43 21 4
2 14 1
19 1 3
33 29 2
20 17 1
16 25 2
29 41 4
1 11 1
9 31 3
36 43 1
0 2 3
3 5 3
30 28 4
9 36 4
17 16 4
13 6 2
33 7 1
21 42 2
33 13 3
20 10 1
44 15 1
38 44 2
9 19 1
30 8 1
0 39 1
42 49 2
23 12 1
22 10 1
44 30 1
11 23 4
38 2 3
45 34 4
17 44 2
46 5 4
7 16 1
24 3 1
24 46 1
25 22 2
49 19 2
42 17 3
18 15 4
