1213 50
34 43 4
11 2 3
0 39 2
49 15 3
16 1 2
11 45 3
27 17 1
1 47 4
12 40 2
15 43 3
9 15 3
28 39 3
25 36 4
26 37 1
28 20 2
7 18 1
33 30 1
9 8 2
36 22 2
42 9 1
28 6 3
19 17 2
47 31 2
38 20 3
23 45 2
12 32 1
26 9 3
21 26 1
1 10 2
13 10 1
7 2 3
48 49 2
44 19 4
27 16 2
43 21 2
12 8 2
35 31 2
37 20 1
15 44 1
12 11 1
35 42 3
30 3 2
24 26 2
6 48 4
43 16 2
46 49 4
6 43 3
27 22 3
22 10 1
10 9 4
24 33 2
7 46 1
26 40 3
46 40 1
15 2 1
48 45 1
11 15 4
24 5 1
19 39 3
16 49 2
9 12 4
4 46 4
38 3 3
16 15 3
42 21 4
19 37 1
12 47 2
18 5 3
41 36 2
24 19 3
37 35 2
24 11 1
15 4 1
5 23 2
13 32 2
7 13 1
46 48 2
43 49 4
33 14 4
17 47 3
31 22 3
32 48 3
25 4 1
22 49 1
15 5 3
11 22 2
15 34 3
2 6 3
3 34 1
12 33 1
39 45 3
14 29 2
39 11 2
4 16 4
37 46 1
35 9 3
13 41 4
36 13 4
24 42 4
19 28 1
16 13 3
43 46 2
34 32 1
31 25 2
11 33 1
44 17 1
27 46 1
0 22 1
12 24 4
20 9 2
47 43 4
19 32 4
38 34 3
22 46 3
34 33 4
21 11 3
5 16 1
22 14 3
8 15 1
16 8 3
26 23 1
42 32 2
2 32 1
5 46 2
15 27 2
25 17 3
41 18 4
26 4 2
47 28 4
32 10 2
13 43 1
48 36 1
22 37 4
44 7 4
28 12 3
2 41 3
25 49 2
21 15 2
15 48 1
30 49 3
15 45 4
20 3 1
35 23 3
36 3 2
34 17 3
40 49 2
9 7 3
45 6 2
2 1 3
39 8 1
31 9 2
12 15 2
28 24 2
6 24 1
13 23 3
13 4 4
12 18 2
9 33 2
42 15 4
24 37 2
34 16 4
37 43 3
8 22 1
19 49 4
1 48 2
48 22 4
8 14 2
37 42 1
33 20 1
2 8 4
0 14 4
42 2 2
39 10 2
10 44 4
18 22 2
2 3 1
27 36 4
32 7 2
41 3 4
18 31 4
36 34 3
11 32 4
15 35 1
6 12 2
15 19 1
48 42 2
37 4 4
21 19 3
37 17 4
11 29 1
14 40 2
38 13 3
8 43 3
44 36 2
10 45 1
10 2 2
31 34 3
3 14 2
32 49 4
31 38 2
12 49 2
0 45 3
16 20 3
41 30 4
11 48 1
44 26 3
39 30 4
35 36 4
27 38 2
4 24 1
38 36 1
30 15 1
49 5 3
15 39 4
37 36 3
22 47 2
15 14 3
47 0 4
20 46 4
38 43 1
11 16 4
47 13 4
33 47 2
42 6 4
9 1 1
39 48 1
34 23 1
39 16 3
25 12 2
29 42 4
34 29 4
7 17 4
25 22 1
7 5 4
45 7 4
42 25 2
25 8 4
24 34 2
1 6 4
25 29 3
37 40 4
20 32 3
12 21 3
41 7 3
24 43 3
25 38 4
1 18 3
2 45 4
23 38 3
36 8 2
19 34 4
3 1 1
16 17 2
9 49 2
44 33 1
42 33 1
3 32 3
1 27 4
38 2 3
36 7 4
4 3 3
26 5 1
45 16 4
21 22 2
18 2 3
37 14 1
21 49 3
32 28 3
14 41 2
42 49 1
23 14 4
20 30 4
47 2 1
10 12 2
44 4 3
6 26 3
8 45 4
8 27 2
1 11 2
9 48 1
24 13 3
30 37 2
34 10 4
28 49 1
36 14 4
49 13 4
47 39 2
38 33 4
35 49 2
34 2 4
48 3 2
5 27 2
5 37 1
30 4 4
5 8 4
19 38 4
23 40 1
16 19 2
31 29 3
26 43 4
25 16 4
38 45 3
43 29 4
47 16 2
30 46 1
21 7 4
27 47 1
33 40 4
28 48 4
13 29 4
43 48 4
35 20 1
33 22 3
25 0 1
17 42 1
44 18 3
36 20 2
11 17 2
27 31 2
29 7 4
39 36 4
38 29 2
40 16 1
5 33 1
5 43 1
8 3 3
3 35 3
6 19 2
34 28 3
39 40 4
27 30 2
6 36 4
27 39 3
31 42 3
9 21 2
12 43 3
19 7 2
5 35 4
34 8 1
34 18 2
38 14 4
8 7 3
29 49 2
42 40 1
47 36 3
39 42 4
6 18 3
21 10 4
13 22 3
3 7 2
10 37 2
19 1 1
25 27 1
22 34 3
31 46 3
24 46 1
18 23 4
10 31 3
41 16 1
43 33 4
17 1 1
20 7 2
40 6 1
37 29 1
26 14 1
14 20 4
48 44 1
41 43 3
9 47 2
33 1 1
31 15 4
0 4 1
41 38 4
14 48 2
8 21 2
26 12 4
26 47 3
20 47 1
34 41 2
14 47 1
17 23 3
37 33 4
0 46 4
22 42 1
47 8 1
11 26 2
48 47 2
12 30 4
36 33 4
42 23 4
46 38 3
33 7 4
24 25 1
7 38 4
40 28 3
45 40 1
27 9 1
8 20 4
10 15 4
38 37 1
48 29 4
16 24 1
13 2 4
41 47 3
42 7 1
9 5 4
7 47 1
4 42 2
1 25 1
26 48 1
49 26 4
37 44 2
5 2 3
18 47 4
12 22 2
2 22 1
29 5 2
27 13 4
20 0 3
14 13 4
21 36 1
31 23 2
24 7 2
30 5 2
15 40 1
26 15 2
46 2 2
16 42 1
32 4 2
32 41 3
46 14 2
23 20 1
39 31 2
27 10 4
6 8 1
8 30 4
4 23 2
30 25 4
15 18 2
11 40 4
16 12 4
28 42 4
6 21 4
27 4 1
4 14 3
24 35 4
4 41 2
2 39 2
39 21 1
22 45 1
27 0 3
13 8 2
5 39 1
30 40 1
23 29 3
30 32 3
24 21 3
5 45 3
1 38 3
38 15 1
38 4 3
6 5 3
43 3 1
21 16 2
27 35 4
4 22 4
25 46 1
6 7 1
0 37 2
46 29 4
9 24 4
8 17 3
30 14 3
3 25 2
24 36 2
42 30 2
32 37 1
47 42 2
24 40 2
38 10 3
21 30 3
44 0 4
5 28 1
45 31 4
14 32 2
36 29 4
21 5 4
17 14 2
46 19 3
11 19 1
6 25 4
29 8 2
44 11 1
19 0 1
8 19 2
11 41 3
7 22 3
5 1 4
11 42 4
33 18 2
23 33 3
7 14 1
26 20 4
44 49 3
22 38 1
17 21 1
21 48 1
10 48 1
8 46 1
10 29 3
0 23 4
28 4 2
47 46 4
44 1 2
44 39 2
33 48 4
15 33 3
34 5 1
2 29 4
20 27 4
23 43 4
39 37 2
20 1 1
34 46 2
33 41 4
34 42 2
22 29 3
11 13 2
35 4 2
34 27 4
2 27 4
1 28 4
3 40 4
24 18 3
39 7 1
30 23 4
17 40 1
27 23 3
47 32 1
45 33 2
16 18 1
39 14 3
24 15 1
43 44 3
21 0 3
6 41 3
8 26 3
25 39 1
21 2 1
9 25 3
28 27 3
3 42 3
5 20 1
36 2 2
12 0 2
22 44 3
46 1 2
48 30 2
27 24 4
34 20 1
41 48 1
47 24 2
45 21 2
6 17 3
40 35 4
17 5 2
46 9 3
21 18 4
29 19 4
29 45 1
9 34 4
47 30 1
27 18 2
26 29 4
40 10 4
10 33 1
37 18 2
28 14 4
0 36 1
16 2 2
24 30 1
42 1 1
34 39 4
18 40 1
12 45 3
45 47 4
16 44 1
25 14 2
12 42 2
20 19 4
31 3 3
32 23 2
26 35 4
44 8 4
42 8 1
27 42 1
34 1 3
25 45 4
19 22 3
42 38 1
14 42 2
12 29 2
40 2 2
42 13 1
30 36 4
19 3 4
15 37 4
32 25 2
17 35 1
20 12 3
44 46 2
40 13 4
9 43 2
27 32 4
27 49 3
11 5 1
49 14 3
4 1 1
39 4 4
23 2 3
1 8 1
49 8 1
33 49 3
11 27 2
29 18 1
12 36 4
7 27 2
16 30 3
25 11 3
8 18 1
7 34 3
36 4 2
29 32 2
39 18 3
17 2 2
29 20 3
18 42 3
18 26 2
7 16 4
28 29 4
12 37 4
36 16 4
0 10 1
0 9 3
19 42 3
21 20 3
9 37 2
37 28 3
24 17 4
9 45 3
20 31 4
10 20 3
2 4 3
16 6 4
45 28 2
18 48 1
30 6 3
28 9 3
0 32 1
41 9 3
31 13 2
4 21 2
44 29 1
18 4 4
34 47 4
42 26 3
9 2 3
48 17 3
9 39 3
15 46 4
12 35 2
49 6 1
49 1 3
36 1 4
29 27 2
19 27 2
12 7 2
41 5 1
28 13 2
12 19 4
35 34 1
31 16 4
3 46 4
47 29 4
4 43 3
27 48 4
4 47 4
42 20 3
0 43 1
23 22 2
3 27 2
41 45 4
28 17 4
13 44 1
47 25 2
8 33 3
17 20 2
32 15 3
8 32 1
23 16 2
1 0 1
27 14 4
5 12 2
28 23 1
2 48 3
27 21 1
18 0 2
47 40 4
2 30 1
21 35 4
45 44 2
49 17 4
26 28 2
7 48 1
47 15 4
30 19 4
3 15 1
3 0 1
6 29 1
7 10 2
14 43 2
1 15 2
19 4 4
23 8 3
31 6 3
4 8 1
1 41 4
13 30 2
3 29 1
30 45 1
46 42 1
7 31 1
41 46 1
9 18 4
38 17 1
18 49 1
8 31 3
0 8 1
6 0 3
48 5 1
16 29 3
23 15 4
13 48 4
14 5 1
12 14 1
10 8 3
35 28 1
43 20 2
6 15 1
37 3 3
9 29 1
11 43 4
35 33 4
16 38 1
32 24 1
14 24 4
29 41 3
35 19 2
33 2 3
10 4 2
4 7 3
41 49 2
20 22 4
16 3 2
34 48 1
34 11 1
35 44 2
46 45 1
5 36 4
37 45 3
13 9 2
3 45 3
41 35 1
17 36 4
0 17 1
38 18 4
10 36 3
19 5 3
11 31 3
25 37 1
