1213 50
21 35 3
18 45 3
3 16 2
26 11 2
32 41 3
44 0 1
8 39 3
34 29 1
20 17 1
39 17 4
34 42 3
45 7 2
4 11 2
20 47 3
22 39 3
24 27 3
36 35 3
24 14 3
15 22 4
29 13 3
26 7 2
24 26 4
42 32 1
33 5 4
28 27 4
32 44 3
13 35 3
1 42 2
0 48 4
12 31 2
37 22 3
48 24 2
37 49 2
30 24 1
35 7 2
47 28 1
37 10 4
0 45 4
40 24 3
33 46 4
20 37 3
43 19 3
22 46 2
14 19 2
47 11 3
44 19 1
5 8 1
4 24 3
29 4 3
33 2 2
23 14 2
19 18 4
44 17 4
21 14 3
36 46 3
9 27 3
36 13 3
13 14 4
48 9 2
40 4 2
17 43 4
6 2 1
36 5 3
27 5 1
3 15 1
19 9 3
49 27 4
49 40 1
6 46 2
10 18 2
2 20 4
22 48 1
41 17 4
2 32 2
22 17 4
9 17 3
43 32 1
0 30 3
32 28 1
46 15 3
11 3 2
0 13 1
21 28 3
3 13 3
28 16 4
33 10 1
8 49 1
38 34 3
24 9 4
49 32 4
23 21 4
21 19 2
1 41 2
37 47 4
45 40 1
19 42 1
49 19 2
33 6 4
28 14 2
1 36 1
22 18 3
4 3 4
3 25 3
22 3 3
27 40 4
8 0 1
28 39 4
19 48 2
15 2 4
14 40 3
6 19 3
38 45 3
39 1 4
20 19 4
46 28 1
22 5 2
4 36 4
49 24 2
31 49 4
35 17 4
25 38 4
6 17 2
16 24 2
40 11 3
43 47 1
23 42 1
30 40 4
43 10 2
22 24 4
20 43 2
25 14 4
44 39 2
35 37 3
45 33 1
24 15 1
25 47 2
11 8 2
10 48 3
27 6 2
49 46 4
13 18 3
5 25 3
46 18 3
26 44 2
2 19 1
33 12 1
31 19 3
35 33 1
1 47 3
9 12 3
14 18 4
2 14 4
33 4 1
5 40 1
12 39 1
34 48 2
39 4 1
6 41 3
39 11 1
6 48 1
11 35 3
2 45 3
19 41 2
7 1 3
24 11 2
26 27 1
36 45 1
4 7 1
6 18 1
31 42 2
48 13 1
25 0 2
0 39 4
47 7 4
25 40 4
13 11 1
19 46 3
5 14 4
44 7 3
42 28 3
18 49 4
38 6 3
4 46 3
26 10 2
14 9 4
31 0 4
7 31 3
32 20 3
26 42 1
15 33 3
20 21 1
43 1 1
33 32 3
7 0 1
10 20 1
33 13 2
6 42 1
34 18 4
27 23 1
4 15 3
8 2 3
44 10 1
9 16 3
19 17 1
49 41 4
6 12 2
43 37 2
45 5 3
48 8 2
7 49 1
8 21 4
11 42 1
25 19 2
43 25 2
16 43 3
35 19 1
28 31 1
11 9 4
31 1 1
21 46 1
49 28 4
6 24 4
31 26 3
34 4 4
38 17 3
34 46 2
15 17 4
16 40 3
14 35 4
11 37 1
30 42 3
12 13 3
7 34 2
36 10 1
30 47 2
28 30 3
37 14 2
14 32 2
42 22 3
47 34 4
20 27 2
40 22 3
12 38 3
9 41 4
17 18 3
32 18 2
30 4 1
2 34 2
47 36 1
23 5 2
26 45 4
4 5 1
17 13 1
11 15 1
37 36 4
21 9 4
45 29 3
28 6 4
19 37 4
1 9 2
18 38 4
36 40 1
31 36 2
24 19 1
16 35 1
31 39 2
34 10 3
32 6 2
41 2 3
12 8 4
20 33 4
6 29 4
37 40 3
7 39 3
3 1 3
48 14 2
33 23 2
33 43 4
35 30 3
44 43 1
32 9 1
21 31 2
27 31 1
35 18 4
36 42 1
49 20 2
44 23 3
26 40 3
20 8 2
16 17 4
35 47 3
41 5 3
39 46 1
10 3 2
44 48 3
29 9 4
28 17 3
16 41 3
46 25 3
34 19 4
40 19 2
37 9 2
3 33 3
45 21 2
34 9 3
49 4 2
31 47 2
49 45 1
37 8 2
43 6 1
10 16 2
15 31 2
26 38 3
47 5 4
43 48 4
36 20 4
6 45 3
19 39 1
14 7 1
16 8 1
6 14 3
31 14 1
21 48 4
22 27 3
46 5 2
43 13 3
31 22 2
22 19 3
11 45 2
44 40 2
38 47 1
16 46 1
0 14 3
42 9 3
7 42 3
44 15 2
34 25 2
37 23 3
39 10 2
43 15 2
23 28 1
8 4 1
15 19 2
34 23 4
2 44 2
0 16 4
21 32 3
11 36 3
38 30 2
33 16 4
41 43 1
23 8 2
45 20 4
40 3 1
16 4 2
35 1 3
39 40 3
20 15 3
24 28 4
39 26 1
18 20 1
36 32 2
48 36 4
18 25 4
36 49 2
36 33 2
16 11 2
7 6 1
32 25 2
41 15 3
33 8 1
17 25 4
33 30 2
29 0 1
3 26 1
17 2 4
15 42 1
12 43 2
19 23 1
29 42 4
21 5 2
45 14 3
0 22 4
40 35 2
1 29 2
16 1 4
25 39 3
9 47 2
49 0 3
17 36 3
10 40 1
28 13 4
26 43 2
42 45 2
34 27 4
21 13 2
35 25 4
42 37 1
20 35 4
20 31 2
34 45 4
30 2 1
13 9 1
33 21 3
45 25 4
37 44 4
30 7 4
17 47 1
3 2 2
2 23 1
45 23 1
48 25 2
46 24 4
41 35 4
10 12 2
36 43 3
9 7 2
40 13 1
6 15 2
19 32 1
0 37 2
24 17 2
1 6 3
49 42 1
42 5 4
5 44 1
41 20 4
42 44 2
22 7 1
18 3 2
41 42 2
28 2 1
8 26 4
18 21 4
8 31 1
7 43 4
14 33 2
44 22 2
49 44 4
3 21 2
34 0 3
44 12 4
0 28 1
30 26 1
33 27 2
46 45 4
11 38 2
41 48 2
32 31 2
20 28 1
34 30 4
34 37 1
0 5 1
47 29 3
22 8 2
47 48 2
3 48 1
44 38 3
15 8 2
48 5 4
30 43 2
38 37 3
17 32 2
37 4 2
13 45 2
8 17 3
36 8 3
19 47 2
44 41 2
15 21 3
48 4 1
18 48 4
29 49 1
26 36 2
18 43 3
14 43 4
12 1 2
40 46 1
35 27 4
39 37 3
16 36 4
13 4 1
46 2 4
29 44 2
43 0 1
40 21 4
13 25 2
21 38 3
28 25 3
15 23 2
41 11 2
10 32 1
32 0 3
4 10 3
18 23 1
16 49 1
34 15 1
40 17 3
10 47 3
26 13 3
29 8 3
32 12 3
5 3 2
30 14 2
21 27 4
28 3 2
34 21 1
48 38 3
34 26 4
45 43 3
21 26 3
5 32 3
0 1 2
36 19 3
23 6 2
7 2 3
17 31 1
35 44 4
22 33 4
1 15 3
1 33 2
28 11 1
7 38 2
32 29 2
34 28 4
47 8 3
31 5 4
18 31 3
29 46 3
1 25 3
29 31 3
33 29 1
19 12 3
9 36 4
2 11 3
10 2 4
9 49 3
23 41 4
48 26 4
15 49 4
38 42 4
17 46 3
46 26 1
13 44 4
40 23 4
29 17 3
47 3 4
27 15 1
2 13 4
11 5 1
22 9 1
0 26 2
30 36 2
21 39 4
38 0 1
35 48 4
14 41 4
25 21 2
18 39 3
24 13 1
42 47 1
28 44 4
18 27 3
8 6 3
31 23 1
27 17 4
35 29 2
13 5 1
36 44 4
22 12 3
18 29 2
30 45 4
49 23 3
47 4 4
16 47 1
0 21 2
16 48 2
20 39 4
38 16 2
42 40 3
40 7 4
3 37 2
17 4 2
14 11 3
10 19 3
23 48 1
22 38 2
22 21 2
5 6 3
37 48 1
45 27 4
0 36 4
43 11 4
6 11 4
49 47 2
45 37 4
17 5 3
29 41 1
10 28 3
37 21 3
25 31 3
20 1 3
45 44 2
3 23 1
25 16 2
35 3 4
47 0 4
22 45 2
17 30 1
36 18 2
24 20 2
24 21 4
34 32 4
10 46 4
5 2 3
34 14 4
17 3 1
49 38 4
6 35 3
42 25 2
9 44 4
30 3 1
13 42 1
19 33 1
7 32 4
30 16 2
11 33 1
12 34 4
24 8 3
11 46 2
12 7 1
8 34 2
8 18 4
38 29 1
5 10 3
49 25 4
23 4 3
35 0 4
24 32 3
40 2 2
6 47 3
47 46 1
9 43 1
19 0 4
39 9 2
28 22 2
40 33 1
41 47 3
46 44 2
33 26 4
46 12 4
25 29 3
15 38 3
25 4 2
30 13 4
33 49 4
8 30 4
3 27 4
9 6 1
37 1 1
45 15 2
39 47 1
20 4 1
46 38 2
7 48 4
43 29 1
41 26 3
27 39 1
5 9 4
7 37 4
13 37 3
18 4 2
45 16 2
12 3 4
36 38 2
42 20 4
32 26 2
7 13 3
13 1 1
7 11 3
4 2 1
37 25 3
9 35 3
17 10 2
48 42 3
46 1 1
43 27 2
45 32 1
37 15 3
2 38 2
40 15 1
46 41 4
3 39 2
39 36 2
40 28 1
11 20 3
35 45 3
37 18 1
34 39 3
1 18 4
46 43 4
48 30 4
24 0 3
47 22 3
39 24 1
5 24 3
15 39 1
8 28 2
41 34 3
10 7 3
9 20 1
19 13 1
20 40 3
33 25 3
22 1 1
28 29 2
46 3 4
19 7 4
30 44 1
33 17 2
21 41 2
16 42 3
36 22 1
27 44 2
41 37 3
15 10 1
43 34 4
39 14 4
14 42 3
47 18 2
8 13 4
18 7 4
41 40 1
44 47 1
41 30 2
22 43 4
0 10 2
2 22 2
2 1 3
19 16 4
31 33 1
34 31 4
8 46 2
49 21 2
37 28 3
33 9 3
6 16 1
36 34 2
27 11 2
18 5 2
46 14 2
11 1 4
20 7 4
29 27 2
3 29 2
30 27 3
4 42 4
35 23 3
3 36 3
32 22 2
25 7 4
2 49 4
38 31 2
20 23 1
21 16 3
36 29 1
9 40 1
22 13 4
47 45 4
11 49 2
31 24 3
25 22 3
14 38 4
1 5 4
6 20 3
1 45 1
8 38 2
18 28 3
7 41 3
25 8 1
11 29 2
13 15 3
26 19 3
3 14 1
30 31 2
35 4 4
28 7 1
20 3 2
23 39 3
32 40 4
4 28 4
3 49 4
34 1 3
29 48 2
49 34 4
47 13 2
1 28 2
13 41 4
1 21 3
42 35 3
8 7 4
20 0 4
42 2 3
5 16 3
5 12 4
18 9 2
45 31 2
26 25 1
28 43 4
8 35 3
11 17 3
20 34 2
49 39 4
33 28 1
31 13 3
0 17 2
3 32 1
34 40 4
30 12 2
42 43 1
30 25 3
34 22 4
14 15 2
5 30 4
11 18 2
45 24 4
41 3 1
25 2 1
22 29 4
33 41 1
32 4 2
39 45 1
7 16 1
24 1 4
16 29 3
15 0 4
44 25 1
8 40 3
31 11 3
29 21 4
20 22 4
42 3 4
39 5 2
12 21 2
43 3 3
45 48 1
44 1 4
2 12 1
28 26 4
21 30 4
34 35 4
42 8 4
6 36 4
29 20 4
43 21 2
15 35 1
7 33 1
3 6 4
48 27 2
8 10 3
31 44 2
43 23 3
6 13 2
43 4 1
1 48 1
38 19 4
48 17 3
11 10 3
7 24 2
39 43 1
7 46 4
34 24 3
26 29 4
1 19 4
23 12 1
1 49 3
39 16 4
12 14 4
12 4 1
28 35 2
9 46 4
15 32 4
23 13 2
2 26 2
10 23 4
49 6 2
22 16 2
43 35 1
49 35 4
31 43 1
20 44 3
41 12 2
0 41 3
47 40 3
2 43 3
2 36 1
41 27 1
25 41 4
11 21 4
27 46 3
4 38 3
19 4 4
11 23 2
45 3 2
18 26 1
6 22 2
30 18 1
16 23 3
36 7 1
3 8 4
24 12 1
6 30 4
18 41 3
35 46 4
30 29 1
39 30 2
22 49 4
39 29 2
39 32 4
38 13 2
36 41 2
49 30 1
38 3 2
49 5 2
38 28 1
13 27 3
31 40 2
3 0 2
36 25 4
11 25 3
32 27 3
32 30 4
13 39 1
14 1 3
42 12 4
15 25 4
40 0 2
17 26 4
20 38 1
30 9 1
26 12 2
29 2 1
21 10 3
45 17 2
17 37 3
19 30 2
14 10 2
4 14 3
15 5 1
27 8 4
0 11 3
18 16 2
15 29 2
9 45 3
14 26 4
12 16 3
13 10 1
22 10 2
46 42 4
16 14 2
12 49 2
3 19 2
34 16 1
36 27 2
22 14 4
