1213 50
9 30 3
41 23 1
19 13 3
46 39 1
47 23 2
35 33 2
2 39 3
42 40 4
40 13 1
33 36 2
31 41 3
36 27 1
30 37 4
39 18 4
25 36 4
39 5 4
24 23 2
16 25 3
21 33 2
0 36 1
32 42 4
4 33 4
15 16 2
2 5 2
39 38 4
28 17 1
28 13 3
10 21 3
9 34 3
37 16 2
22 41 2
25 42 3
26 41 2
35 37 2
13 1 2
34 36 1
21 2 2
27 14 3
0 44 4
10 35 1
36 17 4
25 43 2
47 46 2
31 14 3
42 36 1
43 8 1
34 13 3
21 38 3
38 43 3
6 18 1
21 15 1
30 1 3
31 7 4
20 24 4
30 44 3
37 27 3
6 36 1
40 16 4
7 23 2
22 14 3
49 10 3
40 4 2
46 33 4
32 8 2
15 30 4
27 42 2
24 10 4
46 25 1
44 27 2
2 35 2
6 33 4
7 45 2
42 29 2
22 49 3
34 16 3
39 19 1
39 37 4
31 16 3
8 15 3
49 43 1
27 48 1
40 7 1
19 5 2
40 10 2
15 44 3
4 36 1
4 22 2
6 22 1
2 29 4
8 3 3
41 13 2
11 17 4
40 46 2
14 20 4
36 3 2
1 19 2
24 16 2
14 49 3
47 15 4
46 34 2
27 25 3
28 14 1
31 8 2
23 28 2
11 19 3
6 28 2
43 41 3
9 44 4
18 16 2
37 3 4
10 46 1
18 14 2
32 21 4
44 23 2
48 16 1
49 23 4
7 32 4
2 1 3
34 39 3
46 1 2
44 26 4
48 33 3
13 22 2
9 31 3
32 0 4
20 27 1
33 23 2
18 36 3
46 2 4
17 13 3
21 31 3
41 0 3
39 4 4
49 36 4
26 25 1
45 18 3
3 33 2
23 17 4
8 48 4
48 13 3
43 14 2
49 8 3
34 38 4
8 30 3
24 28 4
16 1 1
20 23 1
3 11 4
39 8 2
46 44 2
19 35 2
48 30 1
28 21 3
38 11 1
6 15 3
32 16 3
2 36 4
40 43 2
38 13 3
19 49 3
45 10 2
45 13 2
37 24 2
42 23 3
33 38 3
37 4 3
17 37 3
38 7 4
38 16 2
12 25 2
21 47 3
47 5 2
46 28 2
49 37 2
13 47 4
30 31 1
37 14 1
45 33 4
1 48 3
37 31 2
7 41 1
34 41 3
33 18 4
22 43 1
10 5 2
37 45 2
22 21 2
30 4 1
7 13 1
21 17 3
7 2 4
47 39 1
44 2 1
24 5 4
49 6 2
37 11 3
16 14 2
18 4 4
20 19 1
17 9 2
29 31 4
8 14 1
7 26 2
43 21 1
38 20 2
30 26 4
4 23 4
0 38 1
16 19 2
47 7 1
26 10 1
45 48 1
38 15 2
25 9 2
8 0 1
17 6 3
49 27 1
36 38 4
45 44 3
46 43 3
30 23 4
13 9 1
35 17 4
5 36 2
44 22 3
7 16 3
37 41 4
12 23 4
8 38 2
38 1 4
15 20 1
5 41 4
43 29 4
9 48 3
41 30 1
42 3 4
1 33 2
18 28 2
5 25 4
12 21 1
43 7 1
20 16 3
19 40 1
4 29 1
17 16 3
31 35 2
15 18 2
3 14 1
30 13 2
23 36 3
29 26 3
35 47 1
17 47 1
10 15 1
13 0 4
21 16 4
20 28 3
24 30 2
1 0 1
35 1 2
25 48 3
22 37 3
49 45 1
34 3 4
0 10 3
38 28 1
12 9 4
3 35 1
17 45 4
14 2 4
32 33 2
20 43 2
10 13 3
26 6 4
34 47 1
8 18 3
28 30 3
12 28 2
45 28 2
23 37 3
34 12 3
32 35 1
26 9 1
33 20 1
41 17 3
19 46 1
19 32 4
49 47 4
10 29 3
23 43 3
30 35 3
0 49 2
34 22 1
2 32 4
1 3 2
48 37 3
31 12 4
25 4 1
5 3 2
48 15 2
49 13 1
44 48 2
37 43 4
44 43 3
24 38 3
0 28 2
38 22 2
45 16 1
16 9 4
22 9 3
17 26 4
10 28 4
18 9 2
7 19 4
32 14 3
12 7 2
24 8 2
49 29 3
12 6 4
34 17 4
8 9 3
44 19 1
44 3 1
11 36 2
27 10 2
21 19 4
42 9 1
44 34 4
25 1 2
27 18 2
46 6 1
34 6 2
31 43 4
31 22 1
7 21 2
49 35 3
14 5 1
36 47 2
40 28 3
39 28 2
19 28 4
3 22 2
1 21 3
13 20 1
28 11 3
38 2 4
14 9 2
39 16 2
3 18 3
48 31 1
42 31 2
22 33 1
23 0 1
26 48 3
14 46 3
28 22 4
10 43 1
32 6 4
14 1 2
25 22 3
14 47 2
44 42 1
4 35 2
9 2 3
5 29 2
28 7 3
49 15 1
1 15 2
14 25 2
5 6 2
18 26 4
20 34 3
11 0 4
15 40 2
23 9 1
16 42 4
28 33 3
25 41 4
48 41 1
33 42 2
33 19 2
28 37 2
8 47 1
11 7 3
34 30 3
26 16 4
15 12 4
20 9 4
6 27 3
38 3 1
45 46 4
14 44 3
36 35 3
43 16 3
29 21 2
26 45 3
46 48 1
4 2 1
45 30 3
12 35 4
18 37 3
14 23 1
10 23 3
3 16 3
26 13 1
35 23 4
46 42 3
36 30 1
41 47 2
15 13 4
39 26 1
33 26 2
10 41 4
40 20 3
17 29 2
11 33 2
23 25 1
39 15 3
34 27 4
48 14 1
45 36 4
8 45 2
1 11 4
18 38 4
43 4 1
31 13 4
33 24 1
2 22 3
46 20 4
46 15 3
39 35 2
21 39 2
4 14 1
37 7 3
25 10 3
9 49 2
8 13 2
44 29 2
4 38 2
46 3 4
19 43 1
34 23 4
40 39 1
23 22 4
29 45 3
1 36 2
29 0 2
44 40 2
26 42 4
29 47 3
10 1 2
35 21 4
4 16 1
20 12 2
31 2 1
2 33 1
1 9 1
1 45 4
14 26 2
26 20 1
8 23 1
38 44 4
36 15 1
0 37 2
13 11 2
2 3 1
28 32 3
19 42 2
43 35 1
36 7 1
3 6 2
33 29 1
19 8 4
2 45 3
20 42 3
19 18 4
0 30 4
42 21 4
14 19 1
5 17 2
23 21 1
37 44 4
35 8 4
15 27 4
25 39 4
33 44 3
9 29 2
24 47 3
9 15 4
1 39 3
11 47 2
45 24 1
15 26 4
1 49 2
42 30 1
24 32 3
30 19 2
45 5 3
26 27 3
41 15 4
9 35 1
8 42 4
24 22 3
30 27 1
39 27 4
29 11 2
12 49 4
8 44 2
20 36 3
24 1 2
4 5 1
3 7 1
3 20 2
28 27 1
13 37 2
43 33 2
15 23 4
0 7 1
0 16 3
10 33 4
31 4 3
39 13 2
30 16 2
37 9 3
16 49 3
19 26 4
4 17 1
23 3 1
10 14 2
8 7 3
38 25 2
40 24 1
43 34 3
42 18 3
17 30 3
1 7 4
24 14 1
2 16 4
40 17 1
26 46 4
13 6 1
27 13 1
11 15 1
0 14 1
42 48 1
49 3 4
26 4 2
48 3 2
23 38 4
34 1 1
19 17 1
14 45 1
25 6 2
12 30 3
40 0 1
17 1 4
37 20 1
12 47 2
47 4 3
16 44 4
25 31 4
7 27 2
44 6 3
49 32 2
3 13 2
27 38 1
14 17 3
7 15 3
42 11 2
19 3 2
45 23 1
5 48 4
28 26 1
32 27 2
48 11 4
0 6 3
33 49 2
17 39 1
18 17 2
47 18 1
39 11 1
41 36 2
16 27 3
10 34 2
22 26 1
37 25 3
31 28 3
48 28 1
19 31 4
7 30 4
13 36 3
12 22 4
8 1 3
32 30 2
6 38 3
33 25 3
23 48 3
32 26 2
33 34 2
24 34 4
25 40 2
4 19 2
21 13 2
49 34 3
40 11 3
42 45 4
18 40 1
44 39 4
33 12 3
42 14 4
10 3 4
47 48 2
5 32 2
44 41 3
24 48 4
17 27 1
27 43 4
0 20 4
19 0 2
43 39 4
32 15 1
48 36 3
6 29 1
24 11 2
9 24 3
47 45 1
25 0 2
32 11 3
8 29 2
6 16 2
24 4 2
49 48 4
12 27 1
30 21 2
28 34 3
10 37 2
10 8 4
15 45 3
27 46 2
24 19 1
27 29 1
49 25 2
47 6 1
5 40 2
43 11 3
0 46 3
6 48 1
8 33 4
0 35 4
13 4 3
44 10 2
21 37 3
48 12 3
28 16 2
18 5 3
46 24 4
35 20 1
19 45 2
46 8 4
29 15 3
0 47 4
34 32 1
11 34 2
33 27 4
49 30 1
29 25 1
20 49 3
28 44 1
23 26 2
42 43 3
34 19 3
43 9 4
46 31 4
9 21 4
16 33 1
27 21 2
4 32 2
40 34 2
34 8 2
10 9 4
2 6 1
11 2 1
34 42 2
39 42 3
1 28 1
18 21 3
9 5 2
12 19 4
17 25 1
42 13 3
44 36 2
34 7 3
44 24 2
29 19 2
49 42 4
41 40 1
39 7 4
2 49 2
35 13 2
24 15 4
36 16 1
7 20 1
21 44 2
31 10 1
22 7 4
41 42 3
25 35 1
37 47 4
38 37 3
43 17 4
31 17 3
44 47 2
3 21 1
10 16 4
33 40 3
34 0 1
44 12 1
20 6 4
31 23 4
22 11 2
14 30 4
9 40 2
1 47 1
21 26 2
22 19 1
19 37 4
42 22 3
29 23 4
12 18 2
49 41 4
36 43 2
27 1 1
13 46 3
34 2 3
38 30 2
35 42 3
10 7 1
34 26 2
41 45 4
25 13 4
17 10 3
11 25 1
15 31 1
35 6 3
45 9 1
31 33 4
19 27 4
25 15 1
9 32 1
14 35 4
16 35 3
19 9 3
37 40 1
18 13 4
14 40 1
15 28 1
12 42 4
23 32 3
9 0 4
20 4 4
29 12 2
26 1 4
14 11 1
20 41 1
37 32 2
41 2 1
11 27 1
7 49 3
27 24 2
9 46 3
31 32 1
3 41 2
24 6 2
27 40 3
7 35 1
12 16 1
4 41 4
42 4 1
31 0 1
18 20 1
33 14 4
16 46 1
38 17 1
47 40 1
27 2 2
11 18 2
5 23 4
14 29 4
5 34 3
47 3 1
32 13 3
