1238 100
40 88 3
67 40 2
53 44 3
18 99 1
15 12 2
83 25 4
57 69 1
47 16 3
1 85 1
19 5 2
56 9 2
31 21 3
27 95 2
36 74 3
14 10 2
68 13 2
15 36 4
41 81 2
85 27 2
90 39 3
64 12 1
57 43 2
4 33 1
49 51 1
8 29 2
65 61 2
22 41 2
18 21 2
92 66 2
70 46 2
72 60 3
64 71 4
45 64 3
41 11 3
99 12 2
23 71 2
98 92 4
97 83 2
75 44 3
57 93 3
82 22 4
27 16 3
8 39 4
77 6 1
65 78 3
55 41 4
12 70 4
40 0 4
29 92 3
66 78 4
3 30 3
92 41 3
13 75 3
60 22 4
98 49 4
78 19 1
14 90 2
20 79 3
43 60 1
37 45 2
69 97 3
44 84 1
38 17 2
43 15 1
68 87 3
42 3 1
67 27 4
47 29 4
30 15 1
86 30 3
44 36 3
38 81 3
8 44 2
39 53 2
7 49 1
49 2 2
4 36 3
4 55 1
82 18 3
81 95 4
54 32 3
19 90 4
65 20 1
9 37 2
47 32 2
30 28 3
34 19 3
22 32 3
35 80 1
26 30 1
11 4 3
20 69 3
63 66 4
59 18 1
52 41 1
28 80 1
69 67 4
22 61 2
0 22 3
8 97 1
46 69 2
83 91 4
63 38 1
87 66 1
59 45 3
62 88 1
79 33 3
38 77 3
87 49 4
45 43 2
15 82 4
25 52 2
85 65 2
88 66 1
27 13 1
27 77 1
35 55 2
68 7 2
37 46 4
4 77 2
71 34 1
62 93 4
94 81 2
12 38 1
79 73 2
58 72 2
95 6 4
31 98 1
94 55 4
68 54 1
83 84 2
32 82 4
46 53 2
86 37 2
6 85 4
69 31 4
4 6 2
40 59 4
93 11 1
8 87 4
77 62 3
69 43 1
61 70 1
58 92 1
75 84 2
64 52 1
87 33 1
38 5 2
83 79 4
42 2 1
58 10 2
65 54 4
15 68 1
88 61 3
69 83 1
74 11 3
14 20 3
14 46 2
84 1 3
82 97 4
16 10 1
54 61 1
88 67 2
71 66 1
77 8 2
50 95 2
51 52 4
43 77 1
11 16 1
9 12 2
12 7 3
82 87 2
5 99 3
23 33 2
49 67 1
23 90 2
63 26 2
24 51 3
26 81 4
52 45 2
88 23 1
97 14 4
0 91 3
7 3 3
95 73 1
39 94 1
39 31 4
58 87 3
56 40 4
49 22 1
42 63 1
52 34 3
56 41 4
53 10 1
49 44 2
90 85 1
96 50 3
27 88 1
95 36 1
5 0 1
28 99 4
55 33 4
40 8 4
5 70 3
24 80 2
92 62 2
91 66 1
72 27 3
89 69 4
51 22 4
90 11 3
25 94 4
62 70 3
21 16 3
14 44 2
27 57 2
28 45 1
66 82 2
3 88 1
29 23 4
63 95 2
22 21 4
16 98 4
90 58 2
62 86 1
84 90 3
33 64 1
87 26 3
6 69 1
4 15 3
92 42 4
57 67 2
14 11 4
80 49 3
83 72 4
40 12 2
15 70 4
77 44 1
79 66 2
16 52 4
54 51 1
83 14 3
15 55 4
43 46 4
35 4 2
70 58 1
90 89 4
55 8 1
47 66 4
9 26 1
61 35 4
17 63 2
14 80 1
59 92 2
90 34 4
5 22 4
83 70 4
78 17 1
84 38 1
7 56 1
26 7 1
2 51 1
56 48 4
27 52 3
66 34 2
19 40 4
56 82 2
5 24 1
13 56 2
1 4 1
68 35 2
87 21 4
37 77 2
29 34 4
87 97 1
18 33 1
62 18 4
32 6 2
48 97 1
31 67 2
73 53 3
94 75 2
27 84 1
47 35 1
21 0 1
73 50 3
71 56 2
3 0 1
69 26 1
65 53 3
7 48 2
41 40 1
3 82 3
36 97 2
9 31 2
94 36 4
44 30 4
32 58 2
17 97 2
87 79 2
89 65 1
18 43 2
18 30 1
86 97 4
86 94 1
40 38 3
89 41 3
36 22 3
31 87 3
90 26 2
87 39 3
35 18 1
80 56 4
88 64 2
55 5 2
97 45 3
77 40 3
61 53 3
78 7 3
17 13 3
1 70 1
72 38 3
41 9 4
95 87 4
20 62 4
35 50 1
86 51 1
22 16 2
80 89 1
93 40 4
16 79 3
36 93 2
99 43 1
88 84 2
29 31 3
3 45 2
48 28 3
68 90 2
64 5 4
91 30 2
76 23 3
19 4 4
95 55 1
73 29 1
84 72 1
96 88 4
23 67 3
47 54 1
22 15 1
88 60 4
21 10 2
8 65 4
64 20 3
67 36 1
70 88 2
12 47 1
20 12 1
6 75 3
21 80 4
48 38 3
39 86 2
35 49 1
70 76 4
23 70 4
44 1 4
61 46 3
89 99 3
70 91 2
37 89 3
94 92 4
3 87 2
79 63 4
53 14 3
68 74 4
13 81 3
62 27 3
64 85 3
62 34 1
31 75 1
63 98 2
66 77 1
44 51 2
52 22 1
33 2 4
66 86 3
60 58 3
51 8 1
1 50 1
74 22 1
40 99 4
90 91 1
29 72 3
31 97 1
19 10 1
5 30 3
18 51 2
38 49 1
77 10 1
38 80 2
47 27 2
60 5 1
10 8 4
98 89 4
79 60 1
86 7 1
58 18 3
84 80 2
95 41 4
23 82 1
12 78 3
72 98 1
39 91 4
86 80 4
83 75 4
14 61 4
56 1 4
59 26 3
57 91 4
42 60 1
40 43 1
39 95 2
20 43 3
49 43 4
85 68 4
49 65 4
12 74 3
75 28 2
32 96 3
41 70 4
75 30 4
43 76 3
50 63 4
30 33 2
64 95 4
75 36 4
66 33 3
50 10 4
20 94 3
79 68 3
19 71 2
53 50 2
86 76 2
37 44 4
2 53 4
49 72 2
29 61 4
59 41 3
49 60 3
45 70 4
49 59 3
10 74 3
83 50 3
67 25 4
47 63 4
28 58 3
96 5 2
36 68 4
66 93 2
33 13 4
96 64 4
92 99 1
76 96 4
7 75 4
85 48 4
51 72 4
92 73 4
65 79 2
95 35 2
80 9 1
69 81 3
46 65 3
37 24 4
46 29 4
40 32 3
1 45 4
81 6 2
97 49 2
27 73 1
42 33 2
85 21 4
70 65 4
68 77 2
40 16 4
73 17 2
64 84 4
80 41 1
17 12 1
36 73 2
83 61 2
48 8 3
29 2 1
65 47 1
11 78 3
84 20 2
27 60 3
86 59 1
74 57 3
13 2 2
21 33 3
92 31 2
42 35 4
99 47 1
16 99 2
85 17 3
85 8 2
87 34 2
49 28 2
91 35 1
90 95 3
70 78 2
54 22 3
16 89 2
61 48 3
45 18 1
37 50 2
12 94 3
76 92 1
18 60 1
94 96 3
15 73 2
39 33 1
65 5 4
41 46 2
36 39 3
37 48 4
66 75 2
23 11 4
24 54 1
61 89 2
82 79 3
37 85 4
96 12 1
54 2 2
9 92 4
76 56 4
80 66 2
23 14 3
56 50 2
78 13 4
86 83 3
64 18 3
98 67 1
9 72 1
15 48 3
81 23 3
41 25 1
91 51 3
31 80 4
13 71 3
43 13 3
58 1 4
76 1 1
89 29 4
68 95 4
52 95 3
90 86 1
11 68 2
8 61 4
58 94 2
2 72 1
41 49 1
74 53 4
48 98 3
60 75 3
45 99 1
86 12 2
9 63 3
44 87 1
46 55 4
10 66 2
28 81 1
54 10 3
76 91 1
46 72 3
86 87 4
99 57 2
64 9 3
35 98 4
18 53 3
10 56 2
70 4 3
96 39 1
22 10 4
63 67 2
82 78 3
95 1 3
47 97 1
75 15 3
12 92 2
4 81 3
19 59 2
95 37 1
8 54 1
46 22 3
17 52 2
57 20 3
34 56 3
63 93 3
94 80 1
70 37 1
19 35 3
5 32 1
62 14 4
69 61 4
8 1 4
92 49 1
6 3 1
29 32 1
52 55 2
91 54 2
15 91 3
0 7 2
14 75 2
87 46 1
47 21 1
15 59 3
76 34 2
58 91 3
42 24 4
29 25 4
16 6 3
58 9 3
70 14 1
26 94 3
1 12 3
21 37 1
57 55 2
94 57 4
46 75 2
6 94 2
95 93 2
96 31 4
87 36 4
62 1 1
28 69 2
96 9 3
93 13 1
84 26 4
64 27 4
49 94 4
91 6 3
91 94 4
26 12 3
13 61 2
45 44 1
68 5 4
65 1 1
50 58 2
32 1 4
31 54 2
60 2 4
95 99 4
69 68 1
66 1 3
96 75 1
54 11 1
24 44 2
74 45 3
3 99 3
53 8 3
90 74 2
13 4 1
38 24 4
3 62 2
77 58 4
53 52 2
9 8 3
16 44 4
31 14 3
5 63 4
57 36 3
30 25 3
62 91 2
86 68 4
27 65 1
84 94 2
19 26 2
10 41 1
49 58 4
90 75 1
2 97 1
17 66 1
6 23 2
92 39 3
15 57 3
11 92 2
12 43 4
76 54 4
80 29 1
22 75 3
73 70 3
15 1 4
43 96 2
82 40 4
79 58 2
67 53 2
14 71 3
82 34 4
67 34 3
28 67 1
59 69 2
20 46 2
26 70 3
66 38 2
6 47 1
29 15 3
69 15 2
11 77 1
22 88 3
2 45 3
0 57 1
78 91 1
30 89 2
70 56 3
74 14 2
98 27 4
30 96 3
21 94 2
96 54 3
9 5 3
32 48 3
99 54 3
43 53 1
1 79 4
94 83 3
31 4 2
35 27 4
62 47 2
8 6 2
93 72 2
74 47 2
91 67 3
66 4 1
39 4 1
69 62 4
44 15 4
31 41 3
3 25 2
84 6 4
46 68 3
84 30 2
20 52 4
25 62 4
56 5 3
9 59 4
53 35 3
75 5 4
12 13 3
48 80 2
97 24 4
0 66 3
75 25 4
88 37 2
32 80 4
92 6 1
81 86 2
84 55 4
15 10 1
92 67 4
83 3 1
8 47 3
39 49 1
14 24 1
74 97 3
13 23 3
20 82 1
81 70 1
18 20 4
55 73 2
85 4 3
41 37 1
21 24 3
33 95 2
85 60 1
1 28 1
53 51 1
53 13 3
14 87 1
82 86 4
55 23 3
21 38 2
58 95 1
95 18 4
97 89 1
2 84 3
80 45 4
99 64 4
13 30 2
68 57 1
38 20 2
50 24 4
5 14 3
99 4 1
0 98 4
53 89 1
51 99 3
23 68 2
50 81 2
43 14 4
91 63 1
50 8 2
73 40 3
75 47 4
92 25 2
69 10 1
26 35 4
58 33 4
58 23 3
57 49 4
42 95 3
95 24 4
29 43 4
21 36 3
83 9 4
23 46 1
78 33 4
37 36 3
27 7 1
66 61 1
73 75 1
33 1 2
67 54 1
54 39 1
32 60 1
57 22 1
6 10 2
69 92 1
19 83 1
45 57 4
53 79 1
43 80 1
85 52 3
40 3 4
94 29 4
64 82 1
88 98 4
69 78 1
37 28 4
65 24 2
31 6 2
43 75 1
36 41 3
15 83 3
55 26 1
75 67 2
57 78 2
93 69 2
32 78 4
63 64 4
55 14 2
3 54 1
22 53 4
34 55 1
95 91 1
74 42 2
31 51 3
20 49 4
3 80 2
26 98 2
20 40 4
32 37 2
8 88 2
48 14 4
83 92 2
3 29 1
18 36 4
3 96 4
45 78 3
1 90 1
6 57 3
88 80 3
52 18 1
6 54 1
11 40 2
22 26 2
26 44 4
55 76 3
47 86 4
45 55 1
32 4 1
77 99 1
4 91 4
93 50 2
36 26 2
31 60 1
58 17 4
21 88 2
58 31 1
79 61 1
7 36 3
20 86 3
47 91 2
71 37 1
26 86 2
99 53 2
12 51 2
73 22 1
3 69 3
31 72 1
40 18 2
30 50 3
51 42 4
41 85 2
0 49 3
70 69 1
56 61 1
42 6 2
13 28 4
35 38 1
69 13 1
96 92 1
59 98 4
59 8 4
91 3 3
42 71 1
53 55 4
74 92 1
15 79 1
41 97 1
77 96 2
50 86 4
38 91 4
46 13 1
26 71 2
95 76 3
19 30 1
96 58 1
82 92 4
9 60 2
21 62 2
53 81 4
84 16 2
50 82 4
83 13 2
2 8 4
91 14 2
4 41 1
76 24 1
87 88 4
46 77 1
11 72 4
10 60 3
83 56 4
10 80 3
7 66 1
11 67 4
29 27 2
98 55 1
85 83 3
10 57 2
86 52 4
52 73 1
98 42 2
75 89 1
23 35 3
73 48 3
91 99 1
13 32 4
25 38 2
12 24 3
6 51 4
50 22 4
3 93 4
57 23 1
9 71 3
43 52 2
17 82 4
10 68 1
99 49 2
33 41 1
75 9 4
36 25 3
42 0 4
97 90 4
71 89 2
35 97 1
33 12 3
26 47 1
55 99 4
4 34 2
44 61 3
