1238 100
74 79 2
93 71 3
51 46 2
11 23 3
18 44 1
26 62 3
1 97 3
79 54 4
67 18 1
85 20 3
81 24 2
46 38 4
61 91 4
93 48 1
46 75 3
83 24 3
0 78 3
62 9 3
94 61 2
16 4 1
3 41 3
39 42 4
37 63 4
70 2 1
82 22 4
26 77 3
56 47 1
82 17 3
71 22 1
10 87 1
61 36 1
57 64 4
14 58 4
12 51 4
55 30 2
22 45 1
46 39 3
90 80 4
36 95 4
83 8 4
95 71 1
48 35 3
22 97 1
37 48 1
40 1 2
82 62 4
8 47 4
8 10 3
54 47 3
0 86 4
40 27 4
68 60 2
38 92 1
99 68 1
36 70 4
9 89 3
36 16 2
35 39 1
14 87 1
91 73 2
57 1 4
11 39 1
58 22 2
40 63 4
56 0 2
21 83 4
43 17 1
24 57 4
71 32 4
60 16 2
1 98 3
66 67 1
48 12 3
56 23 1
35 22 1
68 15 1
79 16 2
78 41 3
32 7 4
80 62 1
56 74 2
67 72 1
27 8 4
11 6 3
38 70 2
66 57 4
93 76 2
8 82 3
7 77 3
63 24 3
63 38 1
42 55 3
60 58 2
2 97 1
4 86 2
14 3 2
58 13 2
85 68 1
91 83 2
83 77 1
55 94 2
21 26 4
38 24 1
37 91 3
67 91 2
68 61 2
13 7 3
93 53 4
1 48 3
46 19 4
83 3 3
81 90 2
18 86 3
93 67 2
59 80 3
82 52 3
92 96 1
15 76 2
70 60 2
42 93 1
87 9 3
75 80 1
57 84 3
10 42 2
53 45 3
60 4 2
28 1 2
45 68 4
28 26 4
80 40 3
29 15 1
54 28 2
93 24 4
24 50 3
47 36 4
47 91 3
21 74 2
85 10 4
42 36 2
71 18 2
40 29 4
12 41 4
95 66 2
46 78 1
84 87 2
9 33 2
64 0 4
13 96 1
31 62 1
5 14 3
55 44 3
62 76 4
8 68 2
72 31 4
84 66 2
39 81 1
5 12 1
48 22 1
29 11 3
89 3 1
74 35 2
5 9 3
98 22 1
13 34 3
84 38 3
89 37 1
60 87 2
23 95 3
43 38 2
98 59 2
43 23 2
52 8 3
41 7 3
0 51 1
5 79 4
56 48 3
11 20 1
16 91 3
49 46 4
53 22 1
9 55 3
55 77 3
0 28 4
67 1 2
83 1 4
75 4 1
93 83 4
5 53 1
81 79 2
28 44 4
81 65 2
23 97 3
37 94 1
69 1 4
90 45 2
39 19 1
2 54 1
60 6 1
42 63 4
69 12 3
58 70 2
52 44 3
63 0 1
43 85 2
98 97 4
78 13 1
98 38 4
4 37 1
90 22 3
36 34 4
0 43 1
47 19 1
40 6 3
54 17 3
38 58 4
3 1 2
52 98 1
73 6 4
69 31 1
78 22 4
55 65 4
37 73 4
71 30 3
50 68 4
33 18 1
45 48 1
82 20 1
53 63 2
87 21 4
66 64 3
87 77 4
23 88 1
94 30 1
96 28 3
58 87 4
13 68 4
64 53 3
71 77 1
60 32 1
68 72 1
49 98 4
2 42 4
7 49 2
17 66 3
48 86 4
22 32 2
35 45 4
27 82 2
50 77 1
94 32 4
93 69 1
75 70 1
87 63 4
11 15 2
9 21 4
30 86 1
18 60 3
58 7 4
59 87 3
36 91 1
86 34 4
61 20 1
61 29 3
25 57 4
88 20 3
69 81 2
43 32 4
37 82 1
47 4 3
73 50 4
49 83 4
37 53 1
31 73 3
47 95 1
58 50 2
14 10 1
59 5 3
85 1 1
0 71 2
96 35 2
13 40 4
22 54 1
31 35 4
93 94 3
93 91 3
23 13 2
95 87 4
88 65 2
64 8 1
26 80 2
66 92 2
53 67 2
76 84 1
34 65 3
38 54 1
45 10 1
33 43 3
88 41 3
3 30 3
71 80 1
22 59 2
12 96 2
59 50 1
20 69 3
39 99 2
72 56 3
99 76 4
14 13 2
33 89 1
16 67 3
44 29 2
37 99 3
2 45 2
88 76 4
79 36 2
37 17 4
78 18 4
14 32 3
35 47 4
95 76 1
54 12 3
53 54 4
84 67 1
93 63 4
95 50 3
45 17 2
84 28 1
78 85 4
31 77 4
32 66 4
43 51 2
43 2 3
66 68 3
4 18 3
74 66 2
39 76 2
51 38 1
98 92 4
95 24 2
34 81 2
74 69 2
30 73 4
80 2 1
29 20 2
8 45 3
37 75 2
48 15 1
26 95 2
2 47 3
82 58 4
84 8 2
45 97 3
98 96 3
43 63 2
25 6 2
58 36 2
14 99 3
25 29 2
11 60 4
5 49 2
24 7 1
45 54 3
96 56 2
84 22 4
68 6 2
57 2 1
18 0 1
36 90 3
50 41 1
74 11 4
13 51 1
93 43 3
59 86 2
46 40 1
12 52 2
64 40 3
94 2 4
13 28 2
74 42 4
27 78 3
88 7 1
93 31 1
86 16 1
52 84 1
47 53 3
39 25 1
49 87 2
75 45 4
28 39 1
19 25 3
30 47 2
26 15 2
60 85 4
57 19 4
87 72 4
61 74 4
29 1 4
69 94 2
99 23 2
55 27 1
88 32 3
30 12 1
20 25 1
77 12 4
86 26 1
83 73 2
86 11 4
91 85 2
6 0 4
96 19 3
34 78 1
21 48 4
57 6 3
30 16 4
62 32 1
32 74 4
80 83 4
75 14 4
92 73 1
38 19 2
73 42 3
11 59 4
2 69 3
11 72 1
35 50 3
61 6 3
19 42 1
50 52 2
89 31 3
79 22 4
8 94 2
33 66 3
89 18 1
64 75 2
99 58 1
71 3 1
33 80 4
29 99 1
16 42 2
63 88 2
18 36 2
88 29 1
44 61 2
32 56 3
55 41 2
99 26 3
75 97 2
82 86 3
21 80 1
98 40 2
24 1 3
74 80 4
47 92 4
5 63 2
43 27 4
10 58 3
75 82 4
60 95 4
92 23 1
72 32 1
82 56 2
36 15 2
9 61 2
33 88 3
86 47 3
49 56 2
35 86 3
87 56 2
22 96 2
95 90 3
94 0 4
66 35 2
70 67 4
