1238 100
87 65 4
59 70 4
39 88 2
78 79 4
4 79 1
93 58 2
43 35 4
0 46 4
23 13 2
52 90 4
98 81 4
24 6 3
74 4 1
44 89 3
31 26 4
69 6 4
33 2 2
25 61 1
39 64 1
5 76 2
52 25 4
16 15 2
80 35 1
42 51 2
67 38 2
57 33 4
67 49 4
29 97 1
0 76 1
23 35 3
18 85 1
23 31 2
47 80 2
26 27 2
88 27 4
22 1 4
26 54 2
39 93 3
36 89 1
61 33 1
68 23 3
33 11 2
90 44 3
43 9 2
34 20 3
36 20 3
26 62 4
45 79 2
21 15 3
33 60 1
22 74 1
91 8 4
16 63 4
87 9 3
78 63 3
96 1 2
89 37 1
79 20 2
81 62 3
58 32 1
15 64 4
72 55 3
43 25 3
16 93 1
13 49 1
73 78 1
2 17 1
74 2 2
27 61 4
75 76 3
61 46 4
58 84 4
27 80 2
87 31 2
69 2 3
37 58 4
17 99 3
13 69 3
44 47 4
28 62 2
78 30 2
10 66 1
87 7 4
8 64 3
29 3 1
36 29 3
63 32 4
54 82 4
93 73 2
87 18 2
7 1 3
35 5 3
85 32 3
30 70 3
77 79 2
55 78 1
28 59 1
96 12 3
99 46 4
19 47 3
23 55 1
41 79 3
76 38 1
89 70 1
81 17 3
68 49 2
3 12 1
51 36 1
13 94 3
28 14 1
87 59 4
63 85 4
94 71 1
74 48 3
6 35 4
70 58 4
40 67 3
42 34 4
85 31 3
17 33 2
90 84 2
72 77 3
9 80 3
6 0 2
2 6 2
41 61 1
38 50 1
40 89 4
46 83 1
77 65 3
75 53 3
71 65 3
93 67 4
28 79 2
56 98 2
2 68 2
39 87 4
91 21 2
73 65 3
44 6 2
88 26 3
91 18 1
2 89 1
66 82 2
81 21 2
89 67 3
35 87 1
47 31 4
61 23 4
83 97 2
78 75 4
45 22 3
82 3 3
54 89 1
53 32 4
50 32 2
56 94 1
95 31 4
90 79 3
35 26 3
28 81 4
61 94 4
18 28 3
14 22 2
9 0 1
83 67 1
95 56 1
14 19 3
56 72 2
25 23 3
61 30 3
85 76 1
83 30 2
90 70 2
20 29 2
72 23 2
97 32 3
19 92 1
10 4 2
39 57 3
10 86 4
61 77 4
12 25 3
92 41 4
48 36 2
6 95 3
37 40 1
41 78 4
55 40 4
61 74 2
64 99 4
92 15 3
6 68 2
25 67 2
80 37 1
7 62 2
74 32 1
27 63 3
56 74 2
4 37 1
70 2 2
83 49 1
79 83 3
71 36 2
17 68 3
24 84 3
25 20 4
92 60 3
55 67 1
29 27 3
57 15 1
24 56 4
61 21 2
35 16 2
87 34 1
93 27 4
45 58 1
72 14 4
59 21 3
34 70 4
12 80 2
33 58 3
85 77 1
78 43 1
88 96 3
30 6 2
61 31 3
59 13 4
48 79 4
47 53 2
43 0 2
94 99 2
98 65 4
54 39 3
5 37 1
13 3 3
84 31 2
70 21 4
78 53 4
47 4 2
73 69 1
23 33 3
28 44 2
1 8 3
13 37 3
53 55 3
1 80 4
78 68 4
59 8 2
25 66 3
62 13 1
50 86 1
82 65 3
28 67 2
48 30 1
43 4 4
23 17 4
53 76 1
73 14 2
26 24 2
68 8 2
11 56 1
50 93 3
81 95 2
34 91 4
32 38 3
77 71 3
72 1 1
97 76 3
87 23 3
96 85 2
61 84 3
64 24 4
49 39 4
69 99 2
54 48 3
26 21 1
10 61 1
11 79 4
76 58 4
65 70 2
37 42 3
98 99 2
80 13 3
58 82 4
1 67 4
49 21 3
57 94 1
69 9 2
67 86 4
79 80 3
64 66 3
32 7 1
98 13 3
61 40 3
76 49 3
57 10 1
99 35 2
56 54 4
86 80 3
9 58 4
42 7 3
3 59 3
62 52 3
27 87 4
74 24 4
39 86 4
17 24 1
9 88 1
25 55 3
14 65 1
58 57 3
91 83 4
47 51 3
93 80 2
77 0 3
94 18 2
55 47 4
9 79 4
81 39 3
50 54 4
93 92 2
73 30 2
42 87 4
33 40 3
61 91 4
88 48 1
71 75 2
52 3 3
80 44 2
9 66 4
31 36 4
23 6 2
30 29 1
61 67 1
28 16 1
55 83 3
60 15 1
57 82 2
22 85 2
52 63 3
49 61 2
54 60 4
55 20 2
81 42 3
34 40 1
2 64 1
43 90 3
66 94 4
94 97 3
45 46 2
71 12 2
65 74 2
25 6 1
47 93 2
20 60 2
63 8 2
59 92 4
15 81 4
25 68 1
99 51 1
40 24 3
26 13 4
55 79 2
2 20 2
37 74 4
1 63 3
87 20 3
37 62 4
70 9 2
27 25 3
26 37 2
44 52 3
2 60 2
33 31 4
23 48 2
59 85 2
10 75 1
27 73 3
25 30 2
66 18 2
30 22 2
46 94 2
66 43 4
56 78 3
88 1 2
3 25 4
44 48 2
51 50 2
11 3 3
60 61 1
60 81 4
24 4 2
0 88 2
1 52 3
84 7 3
90 29 2
12 60 1
74 98 1
39 62 1
81 89 1
55 84 2
17 77 1
43 98 4
19 39 3
15 69 2
57 6 4
0 47 1
84 70 1
55 81 4
67 42 2
76 39 4
99 58 4
47 94 4
85 47 4
20 12 1
11 77 2
24 53 3
90 89 2
39 12 3
48 35 3
73 20 2
71 53 3
19 16 2
15 35 1
67 11 2
11 73 3
3 62 4
51 4 1
92 72 2
99 10 1
56 80 3
21 77 3
64 11 3
49 93 2
81 4 1
12 51 4
6 15 2
70 47 4
39 53 1
5 48 4
60 53 1
96 30 1
84 2 2
4 16 4
12 5 2
83 96 4
74 57 1
95 59 4
21 64 3
24 2 2
13 15 2
94 25 2
21 79 4
35 1 2
34 85 1
88 60 4
90 2 3
52 72 3
47 7 3
51 20 2
95 22 1
54 80 4
49 22 1
67 26 2
62 89 2
75 20 3
53 74 3
13 99 4
25 89 1
14 66 2
13 0 1
19 51 2
14 88 2
84 16 4
70 77 2
45 73 3
95 50 1
83 59 3
31 6 4
38 73 3
79 69 2
70 6 4
87 52 3
44 54 1
87 99 2
87 11 4
92 76 3
77 13 1
53 51 2
22 51 4
9 86 2
72 66 3
77 26 3
60 65 3
24 89 4
37 97 2
3 8 1
57 67 1
53 50 1
81 18 2
57 40 4
35 76 2
29 17 3
40 71 1
43 14 1
65 42 1
42 68 3
54 53 4
77 94 3
72 36 1
48 46 3
58 19 1
86 43 2
58 27 1
52 57 2
30 74 4
72 46 4
87 50 1
65 80 2
97 39 4
11 26 1
71 54 2
75 54 4
79 98 1
89 39 1
35 59 1
23 19 4
3 87 2
56 39 2
36 57 3
98 89 1
86 49 1
90 36 2
21 0 3
65 36 1
55 96 2
61 57 3
94 4 4
79 61 2
42 4 4
40 3 1
50 7 2
68 61 3
36 2 2
35 46 1
76 41 1
43 94 3
98 16 4
69 38 2
7 63 4
97 50 1
47 6 4
4 57 1
22 7 3
41 64 1
38 68 3
95 76 2
14 18 3
16 55 4
29 59 1
81 44 3
17 67 2
69 92 4
25 96 2
53 35 3
1 33 3
44 55 4
1 55 2
41 93 4
71 82 1
41 40 2
75 14 1
58 17 2
92 70 1
84 33 1
52 84 1
49 9 2
86 69 2
78 77 2
96 35 1
59 71 1
52 46 1
53 7 4
19 53 3
42 13 4
65 41 4
33 20 1
81 83 3
30 60 1
16 17 1
81 65 3
29 88 4
57 31 2
53 92 4
61 5 4
16 89 4
92 51 2
56 96 4
34 23 3
9 59 4
44 85 3
56 29 1
82 43 2
82 5 2
13 79 3
75 56 1
80 66 3
28 78 1
94 58 4
38 52 2
49 84 1
46 53 2
37 64 3
80 38 3
9 57 1
71 69 2
46 68 4
9 76 4
80 71 3
98 20 2
62 80 4
27 11 2
91 79 2
5 52 2
4 89 3
19 30 2
1 90 3
46 95 2
41 44 3
81 49 2
26 60 4
68 88 4
47 27 4
16 25 2
36 7 4
71 50 3
44 12 3
89 85 1
81 86 4
36 12 1
47 56 4
92 79 2
10 13 2
61 32 2
53 27 2
55 6 1
0 51 4
40 63 1
95 28 2
47 57 4
47 23 4
71 48 2
45 17 1
26 83 4
48 1 2
58 72 3
59 96 4
55 59 1
49 62 1
86 48 4
45 72 3
24 78 3
22 70 1
22 50 4
96 60 1
44 97 1
1 39 3
27 30 2
29 99 3
72 29 4
41 28 1
77 89 4
39 9 3
54 40 1
49 47 1
61 44 3
35 71 3
0 68 2
29 74 2
86 19 2
72 69 2
69 51 4
22 16 2
86 31 4
64 47 1
30 54 4
40 88 1
94 22 2
40 15 1
74 23 4
75 6 2
79 46 1
85 55 3
95 25 4
44 32 3
77 29 3
57 21 1
84 68 2
4 23 3
86 53 4
6 97 1
58 62 4
33 51 1
56 1 2
99 97 4
59 7 1
33 21 2
10 35 2
27 74 1
60 87 3
37 27 3
67 6 3
30 80 3
10 89 4
72 32 3
68 13 4
12 81 3
38 64 1
51 23 4
80 63 2
44 53 1
26 48 1
71 51 2
74 15 1
31 90 4
36 74 4
1 26 2
4 91 1
33 48 1
33 76 4
75 77 4
31 63 4
61 80 4
22 88 1
72 5 3
99 3 2
58 69 3
32 78 3
17 44 2
29 50 4
97 31 4
73 43 4
91 98 4
86 27 1
77 5 3
55 42 3
89 23 4
7 68 2
50 98 1
88 18 3
51 52 2
81 11 3
34 77 4
1 6 3
90 75 2
59 77 3
63 58 1
42 9 1
51 27 2
39 82 4
68 16 2
10 24 2
57 92 4
78 60 4
23 71 2
60 51 3
47 42 1
26 84 1
23 79 3
38 44 3
96 50 4
4 25 1
28 8 2
71 19 2
44 70 1
21 89 3
66 46 4
43 31 1
43 57 4
2 55 3
17 50 2
29 58 2
77 43 3
40 79 4
43 79 1
85 87 3
93 64 4
86 96 3
39 32 4
64 83 4
45 38 2
47 40 2
41 11 3
97 41 4
19 70 1
17 22 3
44 31 3
5 32 4
35 95 1
47 41 2
8 32 1
41 39 1
51 61 4
41 63 2
58 8 2
13 24 2
52 81 3
44 65 1
27 56 4
97 61 1
1 16 1
53 82 2
88 56 3
30 94 1
4 15 1
0 89 2
84 88 1
27 15 4
65 38 1
82 75 4
87 86 4
83 50 2
87 72 3
55 87 2
24 98 3
58 85 3
86 2 1
32 2 2
71 44 3
14 92 4
44 36 2
99 36 4
2 11 2
31 69 2
82 23 3
47 62 1
40 92 4
30 71 4
25 83 4
1 42 2
80 31 2
69 48 1
70 71 4
45 59 3
57 44 2
87 79 4
43 71 2
11 40 4
99 80 4
59 0 3
22 34 1
53 14 2
40 95 4
37 15 3
90 8 2
62 55 3
83 73 3
5 74 2
26 56 2
39 91 2
78 67 4
17 83 1
0 2 3
26 9 2
19 60 2
69 26 1
19 87 3
85 33 4
30 32 3
15 46 2
60 95 4
70 8 1
10 29 1
15 80 3
62 90 4
18 40 1
72 11 4
1 43 4
19 97 4
25 45 4
12 10 1
73 63 3
31 51 3
9 85 1
8 77 4
87 66 4
84 75 4
80 11 4
57 78 3
16 81 4
4 9 2
93 61 1
31 58 2
98 73 3
99 27 2
10 11 2
75 52 1
31 54 4
47 21 2
81 24 4
20 45 3
46 71 3
22 40 4
98 64 2
49 33 4
3 31 2
31 5 2
87 98 2
98 92 4
66 59 2
43 58 4
19 0 2
99 79 4
53 25 1
48 39 4
22 29 1
46 73 3
17 30 1
93 43 3
45 83 1
90 32 2
29 39 1
85 29 1
84 19 1
72 75 2
16 71 1
13 1 3
36 50 4
74 99 4
18 61 4
31 68 3
51 90 1
32 76 2
24 20 3
5 34 3
64 80 2
44 96 1
31 72 3
82 48 1
40 46 3
94 64 3
41 42 3
83 37 4
2 54 4
24 72 4
2 52 3
39 51 3
70 13 1
97 23 3
98 60 1
7 71 2
47 87 3
1 50 1
15 17 1
88 25 3
94 38 4
67 47 3
13 39 1
64 43 3
70 54 2
80 8 4
73 8 2
49 16 4
63 6 1
6 60 1
98 37 1
79 2 2
56 82 2
95 64 1
72 49 2
18 62 3
89 14 1
95 29 1
87 12 2
2 81 2
90 13 1
44 49 3
67 19 4
49 64 3
65 56 1
90 0 2
76 10 3
44 4 2
70 82 3
12 89 1
9 72 2
23 7 2
25 10 2
14 90 1
5 79 2
28 83 2
48 49 1
49 8 1
10 2 2
31 59 3
67 14 3
3 67 4
29 65 4
78 15 2
35 77 1
97 28 4
4 13 4
4 12 1
15 5 1
43 83 1
45 66 1
42 66 2
12 21 1
15 0 1
16 20 2
99 39 2
45 3 2
89 82 2
99 47 2
82 26 1
30 55 4
97 57 3
48 76 3
97 42 2
80 17 2
44 94 4
82 12 4
0 80 1
97 15 4
36 82 2
15 50 3
19 88 2
28 31 2
65 48 2
6 77 2
15 34 4
25 56 3
36 52 3
36 76 3
93 97 4
41 2 1
17 51 4
