1238 100
96 95 2
0 93 2
67 10 2
14 39 2
80 36 3
30 93 1
20 24 2
99 31 4
57 47 2
38 54 1
97 23 4
53 44 4
80 16 3
84 87 1
77 85 1
50 78 2
87 26 2
30 66 3
30 68 1
12 54 1
68 75 3
91 55 3
48 95 2
74 17 2
83 4 3
1 71 3
1 48 4
6 56 1
52 12 4
66 0 1
68 46 1
91 14 3
68 4 1
93 56 3
40 74 3
96 77 3
86 68 3
38 74 3
98 36 4
76 55 2
19 80 3
53 13 1
45 43 2
41 81 2
82 32 2
89 46 2
38 53 1
92 36 1
5 82 3
13 59 4
88 70 2
32 11 2
66 46 3
76 27 3
57 56 4
28 43 4
48 21 1
21 42 4
82 65 1
37 39 4
37 2 3
5 78 2
12 5 1
55 26 1
8 93 1
63 53 1
37 15 2
8 78 1
98 55 4
84 72 4
83 82 3
16 83 1
12 77 3
75 63 1
87 56 4
74 82 1
8 26 4
29 76 2
44 80 3
84 98 1
9 89 1
52 34 2
29 58 3
19 54 3
68 8 1
72 21 1
9 99 4
9 70 2
59 45 1
1 0 1
12 66 4
79 44 4
86 19 3
37 41 3
42 73 3
45 7 4
17 91 2
19 81 2
50 16 4
24 43 2
27 99 3
3 24 1
35 19 1
80 48 2
26 66 2
53 68 1
58 15 3
96 6 2
72 54 1
80 97 3
36 94 2
24 66 2
60 86 4
33 55 2
13 55 3
67 12 3
53 7 4
69 24 1
35 63 4
43 7 2
91 26 3
32 0 3
94 53 2
67 29 3
50 83 4
15 30 2
12 90 4
86 93 4
43 20 1
54 52 2
14 81 2
32 17 1
87 59 3
7 29 1
83 46 3
57 36 3
50 80 2
67 31 2
6 67 4
40 30 3
18 11 4
47 88 2
17 90 3
20 36 3
77 52 2
10 80 1
0 3 2
4 93 3
91 11 2
0 21 3
47 54 3
44 54 3
40 64 3
74 84 1
22 62 3
64 65 1
32 14 3
0 67 3
83 13 4
35 72 1
81 52 2
35 88 4
26 45 4
41 4 4
9 11 1
39 62 3
57 79 1
35 20 3
85 16 1
9 94 1
11 93 2
46 19 1
51 91 1
9 61 2
23 79 3
85 56 1
78 29 1
94 65 1
18 62 1
13 85 3
3 88 1
79 4 4
43 1 2
56 37 4
54 85 3
19 6 2
92 96 1
49 14 3
27 13 4
86 95 4
43 88 3
2 85 3
53 43 3
71 54 3
4 12 3
35 76 3
51 93 1
84 26 3
83 29 2
14 2 4
34 32 4
88 25 3
89 5 3
73 9 3
76 38 4
12 41 4
40 92 4
71 35 1
2 25 3
35 13 1
85 24 3
83 40 2
50 13 1
95 67 1
40 53 4
22 77 3
63 7 3
70 19 3
33 16 4
30 37 4
54 31 1
74 54 3
20 11 1
22 20 2
68 77 1
82 19 4
94 92 3
1 51 3
72 63 3
79 2 4
4 31 1
73 63 2
65 63 2
45 32 4
12 6 1
98 53 1
87 35 4
19 93 4
3 82 1
73 97 4
84 76 3
58 30 4
51 10 2
68 13 1
36 48 1
53 32 3
29 34 2
11 76 2
39 71 1
10 84 4
45 86 1
37 33 3
60 91 4
81 73 3
20 59 4
57 23 1
44 52 3
66 57 4
42 61 4
65 10 4
56 65 4
55 71 1
95 17 2
90 3 3
55 1 3
36 44 2
69 55 1
4 82 3
47 58 2
72 98 2
15 36 3
34 55 2
82 96 3
60 83 1
8 49 3
39 63 3
3 65 4
62 23 3
63 42 1
55 72 2
23 44 3
27 7 1
64 94 4
44 13 4
95 16 3
96 16 4
49 88 1
99 84 2
6 75 4
55 56 2
29 68 4
39 95 2
20 31 2
67 16 1
30 3 2
83 74 3
66 40 2
24 44 4
86 28 2
48 78 4
61 46 4
37 3 3
47 87 3
4 73 4
92 20 1
45 29 2
99 73 1
99 41 3
47 53 1
10 49 4
26 46 2
17 5 2
70 71 4
54 81 1
80 55 1
77 57 3
43 49 1
86 52 4
15 55 2
64 22 2
21 9 4
55 79 4
16 14 1
48 39 1
49 84 4
61 20 4
11 36 3
89 95 2
85 97 1
95 29 1
71 98 4
22 71 2
54 60 2
30 8 1
42 79 3
61 77 4
78 26 1
19 96 3
93 33 3
7 44 3
75 3 1
41 83 1
7 1 1
10 19 3
35 92 2
81 66 3
15 99 2
77 18 1
31 96 4
69 31 2
79 99 4
88 56 1
81 78 3
69 7 1
71 63 4
12 28 4
45 13 1
27 63 1
81 97 4
34 64 4
88 63 3
84 36 4
76 4 1
47 19 4
91 20 4
80 57 1
72 60 4
58 22 1
82 56 4
15 63 2
84 81 4
69 78 4
74 72 3
96 5 3
13 74 2
98 96 2
28 29 3
6 66 2
37 47 4
19 78 2
52 2 3
81 32 3
88 29 1
18 6 4
1 84 4
38 57 3
35 12 1
40 0 1
30 25 2
17 47 1
15 49 2
9 78 2
67 66 4
1 20 4
24 89 2
81 86 1
73 40 2
1 75 4
23 81 3
98 12 2
10 12 1
57 91 2
66 78 4
41 70 2
9 27 3
83 1 3
78 31 2
91 12 1
5 47 4
8 35 1
29 54 4
81 76 2
14 41 4
94 24 3
68 33 1
46 77 1
81 11 2
10 57 4
51 73 3
22 31 2
33 29 3
71 3 1
57 97 4
63 80 2
81 31 2
3 74 4
18 34 1
15 59 1
6 22 1
25 46 4
98 18 1
56 92 2
73 65 2
54 56 1
18 25 2
19 39 3
6 57 1
85 71 1
57 58 3
34 61 2
18 72 1
26 92 1
50 76 3
59 96 1
79 93 2
17 69 3
60 74 4
33 31 4
32 66 4
97 84 2
13 29 2
15 64 2
95 6 1
29 85 1
53 99 3
36 16 4
1 28 1
14 66 2
47 21 4
47 42 3
33 63 1
94 95 1
4 60 2
48 43 2
42 82 1
46 13 4
45 2 1
93 72 1
64 79 1
60 44 3
96 13 4
82 67 1
50 82 3
84 21 3
53 27 2
92 87 4
72 76 3
35 6 4
42 92 2
58 70 2
24 23 1
83 24 2
70 11 1
66 23 1
55 22 1
55 59 3
94 0 4
35 61 2
42 37 1
89 65 3
68 51 3
93 81 3
59 30 1
53 50 4
14 0 3
83 9 2
67 3 4
80 12 3
24 87 3
25 57 1
56 46 4
21 2 1
89 25 1
41 66 3
3 86 3
78 79 4
3 32 1
3 19 2
96 15 4
97 22 1
80 35 4
70 57 1
44 89 3
17 4 3
22 8 2
13 37 2
64 72 2
25 63 3
78 37 4
34 7 3
96 11 3
30 22 1
96 4 3
61 26 2
27 75 2
72 3 1
93 82 3
9 8 3
25 59 3
91 85 1
69 45 4
61 4 3
45 5 1
25 34 3
28 71 1
52 38 4
67 54 1
6 59 2
35 52 4
61 82 3
7 68 3
79 94 3
60 96 3
83 11 2
85 86 4
75 20 3
7 17 4
88 36 3
80 52 4
62 86 1
21 40 3
71 51 2
24 36 3
39 24 2
90 30 2
0 65 3
40 14 2
36 32 2
16 82 1
27 88 4
40 38 4
84 91 3
75 45 2
41 1 3
62 24 2
61 36 2
16 97 3
48 6 1
99 14 4
76 57 1
25 7 2
29 12 3
27 66 3
10 34 1
7 97 1
49 53 1
5 42 2
94 30 3
73 50 2
32 13 4
95 83 1
89 28 3
60 18 1
30 5 1
12 97 4
48 9 4
11 72 1
47 65 1
52 49 1
16 20 1
83 33 3
33 64 4
20 79 1
81 91 3
72 39 3
65 49 1
57 74 2
7 67 1
3 96 1
38 84 4
14 87 1
