1238 100
65 18 3
53 26 2
91 43 2
78 59 1
24 34 2
90 64 3
21 82 2
47 49 4
77 21 1
3 42 1
15 91 4
1 59 4
14 56 1
85 24 4
16 95 4
8 29 1
25 68 2
58 1 1
23 91 2
82 48 1
37 8 1
72 10 1
16 31 3
64 95 4
66 30 2
