1238 100
94 38 3
98 11 4
73 9 1
60 80 2
55 24 4
8 44 1
39 73 2
70 27 4
48 97 4
49 24 2
71 89 3
0 7 2
62 39 2
58 6 2
81 12 2
38 86 3
38 73 1
78 24 3
45 54 2
69 97 3
35 19 2
34 9 3
29 61 4
16 43 2
24 84 2
10 46 4
28 50 2
18 19 2
2 95 4
23 80 3
56 50 2
2 18 4
53 75 1
46 68 2
83 32 3
74 15 2
14 35 1
38 10 4
28 2 4
99 41 2
47 13 3
38 83 2
35 13 3
14 92 4
59 0 1
64 91 2
58 52 1
74 21 4
31 6 1
52 61 1
18 67 3
96 71 3
41 28 4
43 99 3
56 15 1
80 92 3
79 62 3
82 77 2
25 39 2
44 3 4
71 37 1
98 40 1
41 86 2
10 84 1
70 8 2
1 57 3
81 64 4
22 25 1
74 1 2
59 4 4
73 76 2
89 58 4
53 6 3
10 92 4
11 42 1
75 3 1
26 3 1
60 47 4
55 87 2
36 23 3
61 70 4
27 21 1
6 32 2
9 97 4
70 62 2
80 70 2
18 74 2
28 0 4
66 97 1
35 88 3
49 79 4
43 1 4
66 98 2
23 29 3
47 73 2
46 21 3
37 86 1
65 74 4
74 69 3
10 78 1
63 59 2
27 8 2
11 4 4
64 55 3
1 48 1
82 4 4
16 89 3
14 60 3
3 46 4
66 29 4
22 47 3
40 66 1
68 77 4
6 55 1
10 45 2
10 65 4
92 76 2
83 51 1
0 82 4
37 15 1
44 5 1
7 53 1
12 27 3
86 65 4
2 45 4
82 43 4
84 98 4
94 5 4
35 94 2
59 23 3
94 42 3
86 42 2
79 76 2
31 98 4
94 60 3
39 12 4
2 35 2
58 78 2
22 1 2
22 10 1
31 64 2
95 57 3
47 92 3
70 90 1
10 37 2
24 46 2
89 91 3
98 64 2
1 38 3
47 55 3
59 44 1
87 26 4
40 50 4
43 86 1
65 66 3
81 45 3
5 76 1
14 3 3
70 2 4
63 1 1
67 29 2
71 46 2
96 24 3
32 68 4
50 86 1
83 50 3
91 22 4
6 94 3
71 70 4
83 78 1
73 22 2
8 2 1
69 91 4
62 34 4
62 71 3
25 73 4
64 87 1
99 11 2
40 24 2
6 52 4
43 51 2
41 62 3
29 72 4
47 28 1
89 33 2
35 10 2
70 39 3
94 25 1
12 10 3
48 69 2
30 1 2
18 29 4
19 34 4
48 33 3
71 64 4
11 3 4
66 4 1
63 37 2
2 32 3
38 25 3
88 78 2
29 3 4
87 22 1
95 5 4
53 65 4
84 35 4
93 41 2
11 8 4
87 45 1
65 24 1
5 1 3
62 96 2
79 40 1
63 80 1
55 10 1
52 18 2
12 25 2
97 60 2
11 40 4
81 99 1
3 63 3
18 41 3
59 46 4
68 50 4
7 4 3
60 4 1
42 5 3
80 77 1
5 50 3
53 30 1
42 85 4
94 14 3
52 54 1
95 22 2
36 24 3
79 48 1
29 63 4
50 10 4
37 1 1
36 58 1
18 95 2
83 28 3
50 81 1
43 26 2
58 11 4
60 70 4
18 45 3
84 17 1
22 86 1
49 74 4
21 83 3
57 49 2
80 87 1
41 76 2
8 68 4
84 89 3
22 89 1
81 96 2
26 13 3
84 33 3
58 81 4
4 34 2
94 2 3
43 2 4
92 95 2
25 51 1
63 54 2
87 78 2
39 93 3
24 48 2
88 51 4
51 96 2
75 24 3
5 84 3
61 98 3
74 97 4
60 44 2
57 78 1
43 57 1
90 87 1
86 56 4
76 66 4
54 70 4
45 97 3
77 84 4
72 79 2
76 12 1
83 80 1
41 68 3
23 54 3
47 68 4
18 22 1
64 68 3
62 78 2
90 33 2
26 4 3
69 52 3
18 97 4
64 59 2
29 25 3
36 45 3
93 74 4
60 49 1
53 41 1
80 61 4
44 35 3
42 84 2
12 71 3
5 58 2
22 96 3
56 80 1
1 95 3
86 17 4
34 18 1
68 88 3
99 96 3
5 18 4
28 18 1
74 90 2
10 80 4
71 90 4
9 13 4
15 23 3
57 56 2
99 23 3
30 9 2
83 56 3
52 71 2
83 5 4
43 3 2
15 4 4
71 41 2
74 8 3
68 45 2
52 88 1
95 42 2
43 98 4
29 87 4
29 83 3
5 82 4
53 92 4
93 32 1
81 88 2
60 53 3
59 96 2
47 77 2
32 65 4
30 2 2
67 94 4
99 92 1
56 9 4
94 47 2
15 50 1
77 76 3
22 83 1
7 78 3
22 44 2
88 56 4
57 19 4
39 84 3
32 79 1
18 8 4
98 67 2
23 5 2
66 36 3
67 12 2
90 98 3
94 4 2
16 92 2
31 26 2
76 99 4
49 70 2
26 10 1
26 49 3
1 70 3
95 93 2
82 45 4
41 70 3
60 91 1
69 90 4
98 79 1
31 16 3
14 8 2
22 63 2
46 91 3
56 1 2
64 4 1
71 24 1
10 21 2
76 11 3
9 49 3
8 49 4
70 30 2
85 22 1
45 34 2
92 9 4
71 33 2
30 17 4
17 23 4
14 31 1
85 40 1
38 61 4
19 31 3
76 39 3
6 92 2
59 25 3
25 4 1
69 14 1
85 86 1
0 58 4
16 39 4
82 98 1
39 35 3
16 78 3
54 35 2
22 60 1
15 65 2
48 60 1
58 16 3
31 27 2
79 7 4
49 54 1
44 64 2
69 24 1
17 10 4
17 80 1
33 15 1
9 68 3
59 16 2
74 39 2
58 77 2
81 87 3
5 38 2
27 69 3
7 11 1
91 83 4
46 34 2
5 20 2
9 54 2
66 74 1
88 16 4
80 50 1
91 51 1
61 53 2
61 35 1
33 81 1
48 98 1
6 12 2
15 53 4
92 8 3
30 79 2
27 60 3
68 12 1
55 44 3
91 34 3
12 87 1
89 69 3
24 43 4
76 27 1
43 56 4
93 35 4
19 43 1
0 71 2
28 24 3
15 31 4
66 96 4
81 60 1
4 91 4
98 24 3
27 55 2
79 74 1
12 97 1
54 17 3
22 41 3
95 41 2
57 66 2
38 55 1
13 12 4
72 11 1
83 71 4
48 85 4
92 79 1
89 53 2
63 88 1
3 90 1
42 14 4
15 22 1
42 65 4
63 41 4
99 30 3
97 54 4
53 76 3
57 37 2
27 96 4
66 10 2
5 45 4
45 39 2
3 57 4
41 14 3
79 71 3
62 11 1
14 64 4
33 27 2
39 78 3
90 57 2
92 42 2
85 84 2
47 59 2
18 61 2
73 7 3
94 64 1
42 51 3
49 35 1
73 85 3
16 61 3
43 22 3
51 74 2
0 4 4
60 93 1
64 2 2
78 30 4
40 51 2
47 93 1
66 99 4
98 26 3
8 91 2
30 5 4
13 72 1
58 97 4
0 31 2
40 72 1
61 15 3
8 98 4
71 81 4
17 55 3
4 40 1
97 28 1
23 40 2
56 58 3
56 16 4
35 60 4
74 96 3
10 93 3
96 19 2
34 75 4
78 19 3
46 77 3
80 26 4
71 53 3
30 96 4
55 70 2
92 94 2
72 34 4
4 19 1
35 12 2
48 75 4
44 36 4
20 26 3
93 84 4
64 48 3
80 99 4
57 45 3
26 97 3
34 90 3
49 61 1
14 22 4
26 86 1
93 62 4
6 24 2
75 5 3
5 78 2
47 84 3
20 88 1
3 1 1
86 30 1
8 90 4
38 84 2
46 99 4
43 36 4
62 77 2
57 18 3
74 37 4
33 61 1
1 52 1
88 50 1
65 83 2
67 51 1
21 50 2
6 77 2
81 7 4
94 91 4
33 37 2
34 80 4
16 97 3
67 64 2
76 20 4
48 61 1
15 54 3
72 51 3
87 69 3
81 47 4
91 38 3
76 69 1
30 61 2
94 7 2
42 38 4
68 0 4
88 24 2
97 47 4
84 29 1
33 53 3
63 24 1
71 18 2
69 38 4
85 6 2
94 86 1
25 53 4
98 27 4
86 14 1
3 42 3
22 88 1
8 37 1
77 33 4
27 43 3
67 99 3
75 97 3
44 25 4
75 28 1
9 38 1
69 16 3
61 86 4
80 45 3
17 24 2
47 83 2
36 18 1
49 73 1
32 97 2
86 89 3
18 24 3
53 83 1
0 24 1
27 83 1
12 8 4
52 2 4
31 35 4
85 68 4
34 16 4
95 71 4
74 98 1
85 37 1
63 56 3
97 89 3
53 45 1
43 87 2
95 10 2
36 76 1
54 1 2
