1238 100
61 74 2
31 61 2
96 86 1
77 74 4
38 18 1
89 1 2
44 82 2
6 80 3
3 46 1
2 44 1
98 94 3
37 75 4
11 62 2
12 42 1
42 63 4
34 23 1
21 42 3
28 42 3
5 8 4
81 23 4
52 17 2
90 67 3
94 84 2
64 38 2
79 83 3
7 71 2
6 27 2
72 12 2
76 61 3
22 99 1
63 76 1
48 89 4
60 7 1
73 85 4
11 17 1
70 63 2
24 74 3
88 31 2
48 38 4
88 91 4
95 12 2
12 28 4
11 64 4
74 16 2
89 52 3
90 38 4
46 16 1
22 61 2
82 41 3
71 5 4
45 76 1
88 73 4
21 16 2
18 90 1
9 65 1
47 24 1
72 51 3
58 65 3
22 10 1
35 60 1
47 10 1
89 45 2
93 33 2
39 12 1
6 91 3
15 95 4
53 94 4
40 70 3
24 72 4
10 39 2
41 37 3
64 86 3
71 64 2
31 42 3
96 12 4
98 26 2
94 43 2
49 50 4
49 70 3
85 83 1
33 7 2
18 93 1
85 78 3
8 62 4
58 72 3
69 12 1
52 93 2
82 15 3
91 27 2
78 6 2
47 58 3
17 53 3
99 59 4
18 11 1
27 37 3
16 18 1
44 12 3
4 69 2
79 7 1
35 21 3
77 16 3
86 84 3
38 12 1
88 15 2
5 36 4
70 75 4
17 80 1
86 24 1
58 24 3
90 1 2
0 55 3
64 6 2
99 91 4
37 35 1
47 49 2
37 46 2
37 45 1
19 26 2
51 99 1
92 18 2
55 93 2
84 93 3
21 77 4
70 45 1
18 44 3
12 54 3
94 97 3
95 78 2
63 95 2
17 91 3
79 6 3
79 22 2
64 0 4
4 1 1
85 12 3
95 65 1
4 61 1
25 23 3
14 30 2
80 14 2
34 50 1
90 91 1
44 9 2
97 77 4
14 67 4
99 29 3
65 29 1
79 39 4
62 29 4
2 24 1
43 47 4
87 95 2
86 38 3
99 86 2
37 67 2
43 84 2
66 21 4
92 90 1
33 32 4
94 24 2
36 17 2
71 2 4
87 93 1
5 11 3
40 64 1
12 5 2
36 9 1
23 59 1
5 35 3
75 48 2
62 50 4
75 23 1
30 91 4
85 25 1
1 24 3
17 51 2
89 90 4
59 20 4
53 38 3
98 41 1
80 51 2
15 61 2
57 68 2
85 36 2
23 54 2
21 33 4
95 75 4
24 70 2
32 51 1
68 20 1
41 4 4
66 61 3
81 24 4
11 38 3
39 38 3
73 98 1
36 81 3
29 27 4
29 48 1
81 43 4
34 64 4
26 61 1
71 96 2
77 54 1
49 64 1
32 35 1
47 73 4
59 35 4
14 43 3
14 97 3
57 15 3
34 51 2
52 7 3
6 34 4
82 46 2
4 43 2
46 33 3
68 16 4
50 72 2
20 28 1
41 73 2
59 0 4
72 97 3
32 7 3
17 47 2
72 92 1
83 71 4
92 38 2
10 85 2
66 18 1
28 4 1
18 98 2
21 19 4
31 11 3
82 67 3
38 19 2
7 4 3
43 16 3
48 92 4
71 39 1
42 44 1
99 23 4
39 47 3
2 41 3
25 69 1
31 67 1
90 68 1
76 56 2
95 79 1
47 96 3
30 38 1
25 94 3
7 62 4
70 43 4
21 85 1
7 81 2
13 7 1
51 19 2
52 64 3
17 86 1
39 57 3
72 28 1
96 6 4
62 93 2
59 53 1
7 57 2
42 94 4
67 63 4
25 26 2
43 22 3
55 70 4
77 81 1
47 91 4
49 46 3
41 7 1
82 19 1
61 11 2
58 61 3
2 50 2
34 97 2
68 36 1
8 22 1
95 13 3
45 28 2
55 80 4
84 30 3
15 97 2
99 12 1
31 71 4
45 15 2
67 20 3
64 82 1
8 48 4
69 74 4
64 39 3
31 85 2
57 25 3
98 62 4
35 57 1
69 5 3
7 80 2
66 80 1
16 67 1
30 71 3
61 46 2
19 95 3
78 68 2
19 93 1
69 38 2
55 95 3
7 30 4
68 64 3
39 44 2
63 79 2
83 90 3
50 74 1
18 29 3
83 0 1
7 19 3
26 42 1
40 59 4
99 45 3
45 3 3
2 91 3
85 61 3
38 31 3
16 82 4
56 2 4
46 84 1
24 93 2
89 84 4
65 83 4
24 46 3
26 87 2
54 81 3
28 13 2
13 46 3
20 16 4
32 20 2
7 21 3
30 10 3
38 83 1
75 77 4
40 84 2
56 79 4
23 83 4
56 5 1
66 96 1
9 8 3
14 88 2
54 38 4
36 26 4
54 90 2
19 49 2
41 22 1
71 87 3
28 51 2
2 22 2
69 31 2
14 78 1
29 1 2
18 65 1
30 58 1
85 89 4
17 19 1
14 54 3
35 16 4
28 89 1
31 16 3
2 34 2
9 70 3
20 42 4
8 82 3
56 58 1
77 46 3
62 81 4
19 97 4
47 46 2
80 53 4
13 51 3
97 81 3
15 42 4
47 80 3
79 55 1
53 32 1
83 98 1
9 58 3
12 64 4
30 96 1
56 77 2
98 53 3
7 51 4
69 70 2
17 2 4
8 52 3
96 41 2
95 47 1
67 87 2
32 74 4
73 66 1
1 35 4
91 95 4
16 44 2
5 0 1
42 4 4
83 67 1
64 95 2
78 43 4
28 39 3
60 57 1
63 27 2
39 75 1
50 26 2
75 53 2
42 78 4
88 37 1
51 52 4
87 52 2
45 6 3
85 51 2
46 6 3
66 42 2
58 91 4
48 45 3
61 39 4
86 9 4
70 60 2
91 37 2
15 3 1
72 86 3
37 66 2
4 56 1
22 34 2
79 44 1
36 73 4
29 52 4
53 84 1
3 75 4
42 64 1
21 31 1
93 65 1
34 40 3
43 7 3
8 70 2
22 9 4
27 77 4
65 34 1
41 0 4
47 19 2
93 79 2
79 19 4
42 72 4
77 26 1
85 32 2
17 82 2
53 6 1
6 97 1
95 80 1
45 54 3
56 88 1
19 25 1
4 22 1
59 87 4
11 14 3
57 41 3
70 50 4
80 90 1
27 17 1
4 95 4
97 0 4
21 61 1
59 8 4
47 90 1
88 94 1
32 25 1
60 71 2
60 74 2
99 96 4
2 83 4
66 94 2
6 73 2
63 59 4
86 92 1
52 30 2
13 2 4
46 98 1
41 14 2
86 79 1
76 25 3
69 33 1
81 67 2
42 2 3
48 78 2
5 6 4
53 73 1
9 91 1
14 82 1
26 81 4
48 51 4
28 88 1
13 94 1
77 67 3
34 56 3
44 32 3
84 8 3
46 93 1
6 69 2
38 87 4
43 0 3
72 69 2
39 13 1
16 26 4
35 15 2
48 71 4
68 41 3
55 56 1
38 75 1
94 21 3
87 39 4
25 37 3
30 80 4
30 5 3
9 96 4
6 75 4
67 10 4
46 27 4
79 99 2
11 70 4
81 18 4
41 66 4
57 62 2
76 98 2
97 30 2
8 56 4
39 78 1
67 25 4
71 62 4
71 15 2
64 23 2
90 72 1
20 2 2
69 26 4
70 53 1
11 91 1
32 90 3
2 26 1
93 25 4
53 68 2
47 50 2
76 80 3
70 6 1
26 53 4
36 88 1
73 24 1
71 34 1
7 86 2
9 32 1
73 99 1
4 72 1
18 61 1
82 55 4
29 88 4
13 1 2
33 72 1
21 30 4
14 81 4
9 76 3
91 67 4
96 25 2
3 34 1
42 29 1
66 88 2
20 72 1
6 35 3
97 38 4
16 69 1
26 29 2
34 35 1
85 7 2
63 34 1
8 65 1
98 6 2
24 4 2
58 60 2
72 96 3
86 77 3
42 69 1
96 80 1
13 4 1
8 91 2
87 3 2
4 73 4
7 90 1
62 86 2
85 27 2
93 43 4
70 90 4
47 11 3
78 49 3
79 85 3
96 55 3
40 49 2
33 1 4
35 56 4
38 58 4
46 56 1
89 54 1
87 36 3
80 77 3
13 50 4
89 59 3
85 40 1
38 50 1
3 92 1
39 11 2
84 65 3
57 93 2
11 72 1
48 63 4
62 69 4
41 95 3
55 17 2
82 85 2
78 21 1
43 95 1
10 93 2
85 23 3
27 38 4
69 20 2
16 81 3
99 95 4
61 97 1
14 65 3
83 12 2
98 92 1
95 52 4
24 57 4
93 77 1
14 90 3
30 37 1
2 69 1
87 5 2
12 59 3
17 10 3
73 48 2
2 66 3
90 59 3
42 7 1
5 1 3
17 44 4
56 19 1
87 57 1
81 32 3
82 79 2
29 50 1
95 39 4
4 36 2
98 49 2
71 57 4
85 46 1
86 13 4
68 92 1
77 64 1
99 84 2
17 66 2
81 93 3
66 11 4
11 52 3
56 48 3
31 34 4
59 94 1
18 78 3
69 99 1
84 45 2
99 9 4
65 47 1
49 97 1
13 25 4
83 36 1
65 96 3
3 6 4
57 17 1
4 29 2
28 0 3
25 40 2
90 11 2
89 66 2
8 69 4
11 35 3
25 12 1
56 68 3
87 82 2
23 20 3
71 81 3
23 48 2
79 57 1
80 83 3
97 63 4
99 1 3
36 2 3
83 25 2
52 4 4
21 17 3
18 14 2
45 20 2
79 66 3
76 39 2
7 37 3
95 11 3
79 36 2
73 71 4
26 47 2
46 53 1
90 13 2
92 82 2
80 61 2
42 85 3
21 67 2
4 83 2
86 53 4
77 31 1
17 83 2
70 47 4
9 43 4
9 95 4
2 23 4
52 19 2
8 0 2
46 55 3
57 88 2
3 19 1
34 0 2
61 90 4
1 56 4
40 26 1
44 0 4
49 56 4
49 95 1
8 73 2
38 96 4
45 24 3
11 32 4
93 1 4
9 40 2
8 54 1
34 95 2
42 33 3
74 80 2
33 78 3
27 34 4
66 29 4
7 14 1
20 64 1
15 32 4
63 13 3
99 57 1
1 51 2
80 39 3
61 64 1
3 10 3
59 52 3
15 20 4
29 41 3
28 94 2
5 85 4
18 58 3
33 4 3
36 49 3
43 76 3
22 52 1
29 44 2
78 98 3
48 82 4
50 51 2
52 49 1
29 91 3
75 4 3
58 37 3
5 42 2
47 77 2
18 83 3
0 47 1
86 70 2
88 76 2
96 37 1
39 31 2
67 58 3
