1238 100
33 21 2
71 59 1
77 4 1
50 34 4
58 15 4
60 16 2
71 51 2
28 80 2
78 49 4
99 21 4
80 43 2
94 95 2
65 86 4
72 61 4
19 97 1
50 13 4
28 45 2
64 9 1
68 52 3
64 27 2
8 11 4
62 31 1
23 55 4
57 74 2
58 27 2
34 63 3
41 79 2
63 82 4
62 82 3
72 93 2
27 32 3
22 64 4
36 62 1
98 94 1
57 35 2
3 56 4
39 95 2
23 49 3
89 18 2
17 85 4
46 29 1
70 24 3
80 14 2
56 15 3
47 87 2
72 20 1
24 18 2
75 41 4
28 35 2
35 87 1
92 99 4
73 68 3
99 8 1
49 18 2
88 65 3
95 88 2
57 75 1
89 70 2
71 24 2
31 59 3
93 47 1
50 30 3
35 23 3
25 15 2
50 44 3
84 82 2
11 68 3
11 85 1
53 7 1
24 9 1
87 95 3
66 52 1
10 21 4
36 53 2
90 52 2
31 38 1
95 61 3
50 82 2
32 13 3
79 50 3
94 61 3
84 97 2
67 59 2
18 62 4
80 95 4
16 28 3
56 92 1
11 71 1
8 90 2
85 10 1
52 7 1
40 87 3
2 44 4
38 43 4
16 66 2
35 3 2
68 44 1
47 58 3
93 68 2
37 46 2
35 37 2
14 23 1
13 7 2
48 25 2
1 98 2
0 46 3
9 60 4
45 76 1
72 82 1
10 86 4
77 78 4
68 36 1
33 32 4
88 27 1
76 62 4
39 29 2
4 66 1
90 28 3
21 62 2
1 55 2
81 11 3
50 22 1
16 46 2
16 92 4
50 5 3
40 99 4
1 16 2
41 59 3
91 41 4
41 42 3
12 33 4
75 60 1
26 63 3
26 11 1
85 43 1
98 97 4
17 7 2
76 27 3
33 2 4
18 56 3
13 5 1
43 88 1
53 19 2
49 16 4
83 73 3
7 60 1
14 37 3
74 39 2
46 97 3
93 66 4
83 76 3
24 37 3
67 10 1
34 40 2
55 41 3
93 56 2
47 26 3
15 61 3
96 21 2
0 17 2
15 40 1
35 93 4
18 44 1
60 48 2
74 28 1
21 5 1
93 54 3
86 60 4
22 91 4
43 93 3
94 39 2
8 10 1
69 99 2
17 47 4
16 62 3
63 7 1
68 84 3
79 23 3
46 64 2
39 11 4
87 38 3
62 66 2
36 10 3
22 82 2
25 52 3
24 39 3
12 73 2
43 12 3
70 67 1
24 95 4
51 85 4
80 12 3
99 97 1
1 66 1
56 2 2
54 45 4
36 33 4
96 20 2
94 14 1
83 26 3
90 23 3
22 59 2
53 66 2
51 65 4
99 73 4
84 87 4
52 8 1
88 8 2
30 7 2
23 29 4
19 0 3
97 92 1
10 65 4
91 50 4
31 11 1
75 40 3
71 27 4
69 87 4
95 46 4
45 43 3
53 95 2
81 16 4
31 4 4
65 59 1
56 97 3
11 15 3
33 9 2
43 83 4
72 69 2
95 30 3
68 20 1
59 50 1
99 13 4
72 49 3
4 38 4
4 21 2
18 99 1
76 47 1
48 81 3
57 33 3
79 93 4
55 8 1
32 17 1
29 68 4
17 35 4
60 1 2
8 41 1
58 10 4
44 5 2
80 22 4
59 93 2
12 59 1
26 0 2
20 27 2
3 58 4
45 36 3
79 83 3
81 90 3
86 36 1
94 62 4
1 53 2
53 70 3
0 3 4
87 50 4
69 68 1
33 59 2
92 24 1
34 81 3
48 78 3
60 70 2
25 30 3
52 84 4
74 14 4
73 30 2
5 35 3
20 62 1
88 25 3
89 21 2
75 73 2
47 50 2
10 83 1
43 64 3
52 34 2
74 75 4
81 5 4
68 99 3
10 0 3
0 32 3
8 60 3
94 85 4
50 12 1
34 41 3
7 11 2
70 16 4
31 37 2
33 73 3
55 21 3
0 68 4
55 76 4
6 40 2
9 97 1
18 92 1
68 24 3
74 46 3
94 3 2
56 36 1
42 70 1
70 6 3
41 97 1
20 38 3
14 64 4
4 85 2
33 17 4
89 85 1
14 6 4
23 12 2
44 69 4
80 89 2
53 92 4
42 2 1
49 54 2
22 70 1
69 2 4
61 77 1
83 85 3
95 36 2
52 49 4
43 69 4
78 44 1
10 27 3
8 39 2
47 44 3
5 80 3
85 15 4
9 47 4
52 45 2
99 14 4
53 94 2
1 57 4
5 40 3
87 51 3
95 68 4
69 91 1
67 12 3
57 48 1
72 83 4
41 78 3
36 70 2
34 7 4
70 92 2
80 53 1
52 80 1
34 48 2
10 82 3
85 12 4
79 99 3
7 0 4
79 8 2
94 65 2
74 51 4
83 86 4
66 20 3
0 69 3
34 99 4
57 62 3
91 20 4
34 51 3
6 55 4
8 31 4
75 69 2
32 47 3
28 8 1
82 98 2
62 44 3
91 62 4
8 68 1
57 45 3
51 22 2
24 51 3
23 60 4
90 35 2
61 8 4
73 20 4
12 95 3
90 29 1
41 16 4
57 92 4
80 61 4
86 0 1
30 31 4
77 0 3
55 73 4
30 42 4
19 94 3
19 40 1
51 16 1
56 72 4
70 51 2
77 95 1
38 6 3
98 57 3
51 41 4
85 81 3
14 89 2
68 5 3
60 58 4
89 48 1
31 52 3
58 25 3
43 79 3
98 17 1
56 44 1
11 22 4
94 75 4
42 11 3
3 19 2
28 53 1
33 82 1
65 20 3
79 24 1
2 96 3
50 32 3
0 80 4
58 1 4
34 77 4
48 10 1
63 15 3
32 34 1
47 48 4
23 28 3
4 16 1
76 16 1
74 89 2
93 33 4
11 73 4
25 84 4
48 55 4
13 56 4
10 1 3
1 80 2
93 58 4
1 13 2
7 55 2
51 75 2
2 58 4
95 8 4
3 43 4
88 86 2
95 33 1
86 26 3
54 87 2
27 49 3
63 67 2
72 86 4
76 12 1
59 28 3
31 95 4
94 81 4
76 84 4
64 5 4
72 79 2
20 35 2
32 18 3
12 35 3
14 61 2
79 88 1
16 29 2
56 1 2
61 63 2
93 64 4
45 96 1
62 50 2
5 46 4
98 12 4
60 88 3
66 49 4
50 11 1
45 80 1
63 91 2
38 34 2
10 33 2
42 40 1
96 33 1
42 46 3
39 49 2
14 76 3
43 25 3
84 28 3
17 74 3
93 69 3
12 99 4
75 80 2
36 31 4
1 0 2
90 16 4
74 13 1
47 81 1
85 74 2
48 39 3
97 35 4
0 43 2
17 16 4
99 39 4
53 96 4
2 90 2
9 76 3
5 53 4
43 74 4
29 97 3
22 54 4
85 57 3
27 81 4
69 58 3
22 4 4
44 26 3
23 54 2
43 5 1
81 99 3
60 33 2
91 2 1
75 49 1
89 1 4
69 15 1
63 45 1
40 91 1
62 15 4
64 79 4
81 82 3
45 92 1
58 34 3
83 11 4
67 0 1
14 96 1
78 47 1
26 10 4
49 0 3
9 61 2
51 47 2
42 61 4
70 39 1
91 46 3
75 87 3
21 28 2
97 23 3
91 1 1
73 88 2
89 81 4
80 39 1
80 97 4
77 65 1
20 98 3
27 5 3
62 60 3
56 80 1
14 12 4
19 41 3
67 19 4
78 34 2
72 75 1
12 22 1
93 11 1
21 91 4
4 45 1
34 57 1
52 86 3
58 52 4
35 75 2
66 43 3
85 70 1
4 14 4
38 35 1
68 33 4
8 70 2
82 48 1
14 70 2
37 44 4
92 37 2
76 31 3
19 20 1
50 66 1
82 77 2
72 73 4
83 61 1
88 42 2
95 15 1
87 6 3
31 83 2
66 9 1
22 97 3
96 41 2
86 55 1
75 91 4
30 87 4
13 48 4
6 94 2
95 22 3
2 76 4
28 42 4
97 79 1
28 86 4
58 46 3
6 88 1
37 10 4
30 89 1
73 18 3
71 53 2
6 68 3
84 85 4
87 29 2
59 11 4
49 8 1
31 47 1
28 61 3
88 22 3
10 7 3
36 29 3
17 57 2
59 40 2
65 87 3
10 74 1
9 44 2
5 18 1
86 67 1
59 25 1
61 54 1
48 23 1
48 93 1
5 98 2
63 40 1
0 98 3
90 43 4
40 79 2
44 35 4
93 37 3
65 14 4
61 20 2
35 63 4
55 60 4
7 89 1
82 75 2
70 93 4
15 51 3
83 18 2
26 45 3
19 35 1
76 41 1
18 95 2
64 18 2
62 93 4
27 92 2
13 29 4
35 2 2
96 64 3
6 44 2
90 68 4
37 15 4
19 25 4
96 0 4
32 58 2
0 65 4
83 71 3
9 69 4
97 20 1
84 12 1
6 51 1
24 41 3
63 42 1
66 10 2
75 36 2
62 95 4
12 1 2
66 84 4
22 58 4
46 8 1
97 43 1
32 62 3
74 82 2
62 9 2
18 40 4
16 31 4
66 11 2
32 63 2
23 31 4
86 51 4
79 98 2
48 12 4
5 42 2
31 42 1
97 6 2
87 62 3
52 27 4
28 83 4
89 52 3
42 3 2
50 74 4
25 91 4
72 43 2
37 8 3
21 77 1
69 98 2
7 43 4
