1238 100
97 90 1
88 38 3
58 66 3
66 84 4
46 60 2
88 47 4
43 18 3
89 94 1
65 32 4
47 33 2
63 52 4
21 25 3
62 61 4
28 82 1
2 89 4
34 66 2
2 12 4
17 57 1
83 90 1
16 69 3
61 94 3
51 65 3
88 48 1
20 26 1
80 43 4
16 80 2
49 67 2
78 26 2
18 81 3
37 38 4
34 80 4
87 85 2
35 24 1
1 96 1
23 83 1
93 40 1
68 12 2
97 53 2
18 37 4
11 59 2
98 56 4
1 32 3
8 85 2
53 77 1
2 94 2
87 27 3
23 8 3
55 46 3
80 7 3
88 57 1
97 75 4
48 60 4
98 72 4
81 75 1
45 68 4
14 48 3
93 75 1
3 33 3
16 12 1
34 40 1
41 91 3
7 96 2
27 78 1
72 2 4
9 7 1
17 14 1
1 61 2
97 6 2
97 37 3
85 7 1
22 82 3
24 55 2
62 40 4
95 76 1
21 96 2
94 32 1
5 97 2
81 28 3
75 3 4
39 7 1
29 20 4
52 36 2
41 80 3
92 49 4
92 41 3
41 12 2
43 99 2
16 84 4
62 3 2
87 64 3
24 60 1
12 94 2
52 22 4
46 58 4
30 88 2
31 97 4
93 7 2
3 78 1
31 44 4
49 80 2
54 74 1
33 63 2
70 90 1
61 63 3
42 50 3
56 25 1
4 23 2
76 94 2
60 58 4
79 87 1
86 99 1
23 31 3
94 52 3
43 70 3
11 46 1
30 22 1
82 67 2
19 20 3
18 99 2
97 30 3
36 83 1
58 41 3
23 93 3
14 22 1
74 46 2
89 55 2
73 39 3
64 15 1
35 33 3
28 75 4
28 77 2
63 58 2
89 96 3
98 58 2
57 19 3
83 37 4
12 90 4
23 24 1
45 24 3
81 29 3
12 15 1
79 93 4
86 65 1
15 17 2
73 58 4
31 40 3
75 42 4
59 85 4
59 94 2
17 36 1
29 24 1
34 76 4
96 72 2
85 38 3
45 49 3
59 28 4
15 10 1
34 39 1
43 28 1
65 29 4
98 93 1
80 77 3
46 76 1
34 56 3
9 48 4
50 6 3
25 99 1
7 19 3
64 41 1
75 41 1
77 38 3
54 7 1
59 75 4
44 10 1
63 66 1
28 25 4
89 87 4
53 24 3
90 34 3
71 94 4
52 33 4
19 8 3
30 68 4
57 56 3
34 71 4
40 20 2
12 17 1
91 71 2
46 21 4
1 90 2
12 24 4
22 9 2
36 7 2
3 14 2
93 64 3
41 48 3
2 61 3
17 5 2
53 22 3
90 15 2
28 64 3
61 65 3
92 69 3
24 58 1
85 69 2
19 69 3
16 64 4
50 57 4
81 72 2
3 30 2
53 55 3
49 61 3
38 17 2
99 6 2
13 17 4
85 68 1
65 6 1
67 99 1
9 66 3
92 77 3
4 14 2
7 12 3
90 5 4
6 92 3
95 98 3
93 33 4
98 50 2
91 95 3
98 15 3
88 58 3
65 88 4
95 37 3
75 38 1
6 70 2
58 74 2
85 79 2
84 31 2
92 36 4
90 94 4
39 27 3
56 18 2
44 90 3
50 43 3
77 43 4
30 86 1
35 22 1
27 8 2
89 67 2
16 25 1
40 80 4
82 30 3
11 56 2
13 10 1
27 20 4
70 84 1
20 58 4
42 48 1
47 49 3
54 0 4
29 89 2
50 56 2
39 67 3
77 72 3
43 23 1
41 13 1
61 37 2
30 90 4
92 43 2
30 51 4
96 14 2
97 28 2
92 26 1
9 64 1
42 61 1
7 63 2
43 2 1
75 23 3
41 46 1
88 91 3
9 16 1
97 67 2
14 65 4
6 38 4
85 0 1
67 54 1
20 17 3
91 66 2
78 62 1
10 75 3
4 51 3
22 98 2
53 85 2
44 20 3
39 65 1
46 64 3
14 84 1
33 86 1
35 97 3
42 5 4
36 42 4
74 75 4
61 54 4
65 46 4
30 28 2
79 40 4
45 47 3
32 37 2
5 83 2
3 16 2
59 41 3
85 62 4
32 70 2
12 85 2
2 23 2
89 14 3
91 44 3
10 70 4
81 91 4
28 63 4
90 79 2
27 77 2
77 40 2
93 86 2
3 48 3
95 46 1
1 57 2
62 69 2
79 24 1
53 3 2
67 35 1
91 18 3
51 19 4
85 61 2
51 84 4
22 96 2
13 50 3
19 99 2
53 41 1
89 9 2
33 43 4
21 62 1
39 26 3
60 14 4
17 11 1
45 29 3
27 25 2
1 45 3
61 87 3
46 24 1
87 16 1
74 92 4
22 56 3
50 37 4
33 44 3
6 93 2
76 83 3
89 71 4
95 97 4
11 73 2
71 56 2
37 52 2
51 79 1
7 65 2
13 20 1
75 21 3
46 17 3
0 20 2
6 53 4
30 52 2
83 88 1
61 79 4
91 94 1
42 49 3
66 50 3
41 81 4
59 47 3
10 25 4
32 24 1
95 1 4
19 75 3
93 52 2
97 68 1
20 60 1
94 82 3
38 22 2
60 59 1
9 87 1
29 99 2
42 51 4
49 7 4
50 61 3
15 62 2
7 88 4
95 59 2
85 21 4
5 25 1
81 11 3
26 35 3
31 25 3
22 94 2
20 94 2
82 21 2
55 6 4
26 60 2
38 56 2
6 63 3
82 88 4
7 72 4
73 90 4
78 85 3
79 4 1
69 17 4
67 69 4
33 7 1
55 88 2
33 91 2
3 26 3
81 15 3
16 41 1
31 47 4
65 74 2
36 72 1
14 88 2
6 3 3
11 35 3
62 33 3
62 80 3
56 9 1
1 4 3
97 71 1
62 72 1
4 35 4
25 91 1
95 84 3
58 93 1
38 2 4
9 99 2
8 54 1
36 90 3
79 45 4
76 97 2
91 10 3
48 68 1
51 37 4
21 76 4
67 26 4
81 31 3
22 1 1
74 55 3
96 71 1
5 39 2
81 3 2
44 56 3
96 97 3
13 52 4
39 1 2
38 8 3
67 56 3
35 73 1
12 34 2
52 72 2
0 25 3
94 80 1
51 68 2
58 65 1
34 44 2
46 19 3
20 57 1
19 55 1
58 16 1
52 25 2
4 67 4
20 2 3
96 50 2
88 95 1
78 39 3
50 86 4
97 62 4
25 60 2
38 41 3
90 88 3
86 7 4
37 25 1
54 32 1
38 5 4
50 78 1
13 40 1
88 22 4
63 55 2
58 45 4
48 62 2
36 31 2
6 8 4
46 72 1
33 2 4
83 26 4
0 3 4
6 25 1
84 49 3
28 13 2
63 37 3
13 72 1
35 9 2
11 7 4
41 79 1
46 93 1
8 95 1
94 4 2
15 85 4
46 63 4
9 62 3
83 47 1
3 72 1
4 70 3
14 51 1
23 76 3
95 83 1
12 0 4
77 12 2
18 96 3
52 75 1
45 75 2
76 33 3
94 66 2
61 82 1
11 37 2
85 49 4
14 18 1
92 10 3
64 52 1
84 37 4
2 21 4
76 10 1
32 83 1
40 39 3
50 10 1
12 97 1
79 62 4
22 58 3
73 78 3
2 53 2
77 8 1
99 61 3
54 1 3
98 80 3
77 65 2
99 60 4
88 26 4
58 92 2
1 28 2
3 71 4
20 9 2
99 44 3
76 43 2
20 51 3
32 55 3
12 93 2
16 10 1
36 61 3
88 33 2
75 0 1
60 93 4
46 79 2
44 11 2
38 7 4
89 24 2
59 10 1
71 99 3
8 50 1
20 10 3
83 62 2
75 63 1
41 93 2
56 37 3
77 98 2
3 36 3
43 61 2
19 53 4
54 14 2
74 99 4
58 33 4
28 36 3
4 13 4
15 28 2
44 94 3
53 45 2
73 59 4
14 95 1
38 61 2
43 72 3
23 25 1
90 63 3
77 87 3
28 33 2
7 48 3
57 52 2
70 97 1
31 94 4
22 59 2
60 18 4
56 16 3
88 86 4
27 55 1
22 4 4
31 72 4
24 69 2
33 31 4
62 18 3
80 33 3
34 26 3
82 56 4
94 55 1
47 38 2
31 9 3
77 37 3
55 44 3
73 91 3
14 40 1
85 36 4
56 17 4
56 69 3
42 12 1
11 16 2
65 44 1
55 69 2
9 30 2
68 65 3
60 50 4
16 47 4
54 2 4
33 56 3
25 61 4
31 56 3
43 59 2
52 97 1
11 67 2
32 14 2
98 14 2
1 50 1
33 19 3
69 54 3
25 81 2
5 76 4
55 7 2
70 54 4
34 24 4
34 84 1
42 32 2
80 85 3
95 40 1
64 42 4
14 45 4
75 35 2
94 45 1
2 5 3
80 15 2
69 30 2
13 46 2
26 96 1
8 49 1
72 79 4
20 49 1
43 34 1
78 59 4
84 3 1
22 42 3
89 98 3
43 89 4
55 40 1
99 12 2
50 87 3
57 66 3
34 1 4
10 47 1
77 41 4
69 73 3
7 16 4
57 44 2
47 76 1
74 39 3
65 93 3
43 74 2
14 25 1
38 63 1
52 80 1
93 78 4
83 14 3
5 55 3
29 66 1
37 24 4
67 41 1
18 11 3
13 94 3
53 49 1
17 66 1
81 65 1
67 28 4
77 25 3
33 65 3
66 30 3
20 63 1
1 73 1
60 47 3
81 85 1
87 72 2
55 58 2
96 40 1
36 62 2
74 53 1
85 43 3
9 24 2
45 93 2
19 41 2
67 1 3
99 36 2
87 14 1
53 11 2
40 52 1
84 10 2
23 1 2
91 29 4
65 16 2
5 74 2
91 74 4
92 67 4
31 62 2
16 79 2
47 39 2
34 5 2
70 19 1
70 41 2
62 94 3
54 16 3
70 80 1
49 65 3
62 99 2
1 13 1
55 52 4
8 89 4
50 82 1
98 12 4
69 10 4
95 75 3
1 62 2
87 92 4
40 21 3
75 39 2
95 72 4
16 92 4
0 95 4
2 9 2
28 45 2
40 67 4
16 55 4
97 46 1
66 25 1
51 5 1
69 36 2
39 36 3
96 35 4
18 9 1
67 47 1
72 34 4
55 31 3
32 95 4
70 46 2
4 60 2
94 88 1
74 21 3
23 34 1
34 3 2
36 74 1
38 60 1
69 13 4
60 27 3
92 46 2
26 23 1
62 92 3
2 4 3
11 20 3
80 18 1
93 31 2
55 8 4
67 87 4
20 96 4
34 31 1
27 2 2
26 18 3
39 21 1
67 75 3
87 24 4
93 91 4
19 62 2
15 82 3
29 56 3
36 44 2
99 95 1
81 34 2
91 5 1
48 49 3
85 31 1
70 5 3
19 58 2
77 91 4
84 39 4
77 6 4
61 6 4
85 96 1
34 29 3
8 3 3
57 14 1
62 77 3
93 95 1
9 10 2
62 60 4
78 83 4
13 12 2
56 86 4
34 10 4
6 1 4
81 51 1
39 90 2
6 64 1
2 30 1
45 85 3
27 23 2
4 59 3
39 41 1
49 98 4
32 86 4
7 32 2
24 42 4
97 15 2
93 44 3
79 44 3
60 42 4
36 77 2
40 58 3
36 40 2
9 91 4
86 36 3
53 27 3
5 71 2
57 87 4
81 26 4
22 12 3
29 3 2
84 97 3
38 27 4
65 15 3
98 5 3
33 11 1
54 21 4
2 58 4
14 85 3
40 84 2
94 10 3
53 63 1
82 95 1
5 58 2
97 11 4
16 8 4
39 3 4
39 30 3
45 90 4
83 57 2
48 5 1
87 18 1
4 40 1
72 19 4
13 54 3
69 87 3
30 1 4
36 47 3
4 11 2
78 68 4
87 94 2
87 41 1
41 18 2
70 44 1
22 16 3
23 96 3
62 44 4
23 47 1
51 69 2
76 57 3
2 40 1
13 16 1
90 62 1
62 38 4
47 22 1
66 80 2
86 47 4
55 12 3
92 60 2
71 98 3
85 51 1
52 85 1
73 24 2
24 31 3
22 39 2
15 7 1
26 25 1
75 91 2
82 40 1
51 54 1
59 50 1
73 64 4
20 15 2
66 31 4
56 47 1
15 69 3
23 97 1
9 32 1
27 16 1
92 37 3
92 56 1
36 21 1
94 7 1
62 20 3
43 93 3
39 10 3
65 37 4
90 91 2
95 9 2
13 43 3
64 53 3
62 7 3
26 9 3
84 54 2
61 75 1
80 81 2
48 59 2
22 45 1
63 54 1
76 18 1
87 66 2
11 6 2
18 36 4
57 71 1
45 56 4
81 78 2
54 3 1
68 16 1
48 89 4
4 43 2
33 53 2
60 32 2
58 78 4
13 26 2
26 68 2
57 86 4
3 64 2
58 44 4
77 11 3
3 79 1
14 29 2
58 50 3
50 77 2
81 88 1
71 29 1
22 36 3
29 37 1
80 35 4
44 43 2
19 82 2
57 64 4
32 5 4
39 91 1
16 91 3
99 96 4
76 99 1
87 63 2
40 90 3
35 25 2
37 57 1
17 53 2
95 54 2
55 70 1
58 75 1
4 36 2
80 68 1
6 87 1
57 12 4
99 81 1
55 37 4
74 4 2
5 85 3
51 0 1
81 5 3
96 98 1
31 64 1
33 46 2
51 56 4
42 23 4
55 38 3
38 33 3
8 88 1
27 84 2
47 55 4
10 31 1
86 63 2
39 55 2
34 50 1
78 76 4
9 77 4
69 33 2
83 56 2
