1238 100
52 56 3
52 49 3
88 39 4
48 61 4
48 19 4
12 23 1
30 67 1
22 54 1
3 14 3
76 5 3
43 11 4
32 25 3
91 59 1
74 65 1
10 75 3
86 54 1
66 2 2
27 63 3
60 32 1
0 48 4
17 94 3
63 71 1
50 13 4
77 2 3
57 46 1
42 32 3
9 95 2
69 62 1
69 80 2
50 42 2
97 14 1
54 85 2
75 19 3
77 93 1
98 69 4
23 59 1
47 48 4
28 4 4
42 34 1
87 10 2
56 20 3
74 83 1
43 2 1
35 66 1
39 28 1
34 46 4
85 71 3
63 55 2
57 19 1
61 78 2
95 47 1
85 90 3
74 97 4
45 56 1
47 70 4
21 63 2
41 36 4
13 91 1
63 30 3
3 60 4
10 69 4
92 82 4
9 78 3
51 71 3
52 82 2
83 73 3
5 18 2
2 48 4
21 91 1
39 35 3
30 46 4
42 71 1
34 15 3
24 34 3
21 74 2
94 73 2
99 6 4
90 46 3
23 81 3
3 23 3
88 73 4
8 85 4
68 26 1
6 61 2
74 54 4
15 94 1
24 79 4
61 70 2
7 1 3
60 13 3
24 82 1
52 96 2
75 74 1
59 19 2
50 51 3
38 19 2
33 45 1
28 31 4
71 54 4
8 59 2
86 42 2
32 26 4
83 55 2
97 49 1
31 71 3
26 35 1
13 39 1
77 65 3
16 78 4
56 65 2
65 89 3
16 19 3
49 71 2
35 4 4
66 87 2
20 16 3
40 5 4
30 3 4
23 74 1
43 69 4
7 42 1
30 42 4
43 82 3
2 79 4
72 98 3
78 63 1
67 45 1
45 21 3
73 21 2
0 76 2
36 33 4
38 8 1
31 87 2
82 72 1
39 33 3
9 20 3
43 17 4
80 20 1
8 84 3
7 64 4
47 84 2
32 66 1
88 27 2
11 28 3
30 57 4
38 10 3
80 66 1
52 36 2
55 39 4
8 81 3
86 94 2
43 77 1
20 77 4
1 66 3
2 61 3
29 23 2
96 57 3
28 83 1
56 63 4
96 8 1
43 38 2
84 37 3
53 11 1
97 91 2
34 66 2
79 28 3
53 67 3
1 33 1
22 68 2
87 43 3
4 5 1
30 2 4
7 48 2
35 56 3
19 5 1
38 73 2
91 92 4
21 11 3
66 69 4
88 86 3
96 7 3
14 51 4
7 61 4
92 30 4
32 92 1
68 30 2
62 15 2
2 42 4
14 41 4
92 48 3
97 29 2
96 54 2
35 7 3
20 8 4
27 66 2
40 27 4
7 40 1
30 58 3
34 76 2
50 8 2
1 18 2
31 15 1
89 91 4
83 45 2
53 8 1
92 63 2
78 47 1
14 62 4
70 40 2
1 72 1
26 81 1
18 70 4
65 50 1
23 37 1
85 81 2
1 2 1
85 94 2
2 34 1
9 83 4
15 14 3
67 33 4
49 75 2
73 58 3
3 91 3
35 12 3
24 45 4
44 79 1
23 18 3
14 57 2
81 14 2
20 64 4
3 76 1
97 85 3
6 10 4
89 29 1
43 97 1
92 21 2
95 11 1
95 66 3
54 2 3
37 96 1
77 6 2
80 61 3
87 62 3
31 10 3
7 76 3
40 26 2
75 54 3
84 71 2
67 61 3
3 16 4
58 47 1
38 96 4
35 32 3
65 70 1
17 51 1
46 26 3
79 29 2
73 82 2
80 8 4
46 60 3
83 10 2
90 69 2
40 23 2
5 66 2
93 80 4
35 48 2
43 25 2
32 21 3
34 73 4
63 4 1
67 56 3
72 2 3
86 57 4
43 12 3
2 0 3
98 78 4
87 77 4
92 7 1
44 35 2
30 76 2
57 55 3
34 18 3
3 34 1
72 37 2
50 20 4
71 33 4
91 80 3
42 49 4
74 67 1
20 48 3
21 23 2
63 69 1
17 3 4
12 15 2
16 24 2
55 23 2
66 79 3
73 46 1
40 1 2
55 46 2
69 15 2
66 78 2
39 49 4
94 21 2
96 77 4
41 70 2
93 87 3
10 14 4
16 28 4
55 7 1
52 72 2
41 63 1
7 39 4
22 13 3
16 42 4
4 88 2
16 56 3
76 56 3
22 0 3
50 76 3
82 5 2
37 94 2
13 73 4
6 48 1
12 16 3
21 98 4
5 64 1
96 1 2
45 50 2
96 12 4
31 73 1
99 2 4
68 11 1
26 69 2
54 39 4
87 2 1
98 16 4
5 32 4
43 46 2
14 16 3
86 4 2
33 79 2
35 71 1
40 6 1
42 28 3
22 12 4
80 15 4
25 56 3
74 34 1
61 89 3
97 50 1
64 16 1
81 42 3
88 29 4
45 88 4
47 68 1
18 27 4
89 58 4
43 64 1
12 29 3
66 65 1
54 37 3
11 74 4
45 58 2
35 74 4
86 47 3
3 33 2
90 54 3
81 91 4
79 36 4
8 68 1
22 83 2
0 26 2
74 3 1
52 64 1
64 29 3
60 39 4
66 40 1
31 77 1
14 17 1
34 9 2
80 46 1
86 95 3
78 40 4
30 28 1
26 2 3
11 71 1
2 65 2
66 6 4
74 66 1
42 98 2
35 59 2
41 48 2
48 59 2
4 40 4
89 45 3
93 3 2
47 42 2
14 20 2
27 58 1
84 67 1
61 32 3
27 22 3
64 21 3
33 38 4
19 39 3
46 79 1
97 68 1
20 13 4
34 92 3
56 24 2
11 83 3
54 76 2
2 80 1
70 30 2
87 81 4
99 32 4
7 98 2
12 50 1
31 96 3
36 81 4
24 13 1
61 8 3
9 36 2
38 54 3
80 26 4
27 89 3
44 2 4
12 28 4
63 48 3
11 18 4
42 18 4
93 40 1
22 79 2
27 49 2
99 1 2
30 17 3
87 23 3
16 53 1
68 34 4
55 48 3
83 14 1
14 90 4
59 69 2
96 5 3
72 58 1
72 30 1
23 73 2
98 99 2
73 67 2
38 11 2
50 2 4
64 93 3
63 95 2
92 27 4
49 95 4
67 40 1
35 69 1
84 32 1
22 62 1
0 7 4
57 56 4
8 57 3
23 57 1
87 40 1
38 76 2
79 13 1
72 75 2
99 25 1
81 9 4
49 62 1
8 19 1
55 6 1
89 19 1
17 10 2
12 66 1
89 94 2
91 17 2
80 56 1
58 3 3
5 55 3
83 31 2
26 15 2
35 38 3
46 15 2
30 12 3
85 10 4
45 98 3
86 75 2
95 54 1
89 37 3
71 98 1
9 55 2
49 24 2
12 86 2
43 67 3
78 91 1
49 28 4
65 20 3
19 90 4
47 23 2
92 97 4
89 55 1
66 86 4
48 50 3
34 28 3
55 27 2
8 87 1
38 1 3
3 26 3
62 12 1
86 7 2
70 23 2
63 74 1
62 72 3
78 44 1
15 70 3
20 86 3
8 93 3
89 3 1
48 65 2
55 69 4
0 52 1
94 54 2
58 70 1
81 50 2
9 76 1
37 8 3
16 15 4
55 84 1
58 59 1
64 68 2
79 76 4
30 75 2
84 10 3
20 10 4
40 42 3
99 96 4
11 39 2
28 71 2
64 70 3
87 47 1
84 75 3
16 92 4
90 89 2
76 51 3
45 30 3
83 67 3
19 4 1
82 71 4
43 62 1
71 37 1
57 32 4
72 99 4
92 2 1
60 85 1
24 41 3
15 22 3
12 11 2
12 0 1
9 39 2
65 84 4
88 2 3
80 0 4
65 53 4
99 54 1
19 94 1
80 73 1
18 80 4
81 6 2
57 99 1
1 90 2
83 6 4
12 24 1
28 91 2
91 39 2
73 62 2
91 93 1
78 11 4
67 72 2
36 50 1
20 90 1
78 67 4
48 34 1
33 81 1
90 35 3
85 83 3
57 78 3
54 80 4
71 47 3
42 82 1
6 89 1
65 87 1
56 98 1
40 33 4
62 71 3
77 8 4
43 73 3
39 52 2
10 65 3
61 68 1
27 48 1
16 52 2
29 92 2
96 46 4
35 14 2
71 76 3
36 5 4
41 67 3
9 75 2
56 51 3
54 20 2
6 22 4
12 37 2
49 44 4
6 98 3
38 60 1
73 19 4
82 77 4
66 62 2
38 20 2
28 52 4
24 38 1
37 86 4
79 59 2
23 6 2
90 47 3
51 46 4
87 15 2
33 91 3
83 18 4
33 60 3
69 5 1
96 70 1
43 34 4
38 5 4
58 35 4
64 88 2
41 73 2
53 44 2
43 71 3
87 89 1
37 98 1
73 77 4
56 38 2
48 21 4
1 76 2
10 78 3
0 42 2
77 44 4
86 67 1
39 17 1
13 17 1
65 60 1
35 2 2
14 32 4
5 71 1
44 7 2
79 7 3
52 59 1
77 38 2
24 58 3
21 59 4
97 79 1
81 40 4
11 50 2
50 58 4
59 16 3
21 88 4
89 53 1
33 73 2
19 27 4
92 52 3
49 76 2
20 21 4
30 35 1
5 8 4
87 72 3
46 50 2
86 81 3
75 12 4
74 0 1
22 36 3
91 16 4
79 73 1
90 78 2
59 60 3
38 58 1
6 50 3
99 31 2
86 51 4
20 83 3
60 86 1
72 42 1
5 59 3
93 33 1
40 59 4
11 87 4
63 26 4
95 14 1
27 71 4
33 17 4
94 91 1
80 64 3
51 11 3
7 8 4
84 7 3
49 64 2
81 58 4
58 28 4
22 7 1
15 59 4
96 75 3
3 98 3
4 64 1
96 6 2
6 7 1
37 40 2
89 48 1
33 97 3
24 95 1
28 43 2
9 35 2
20 49 1
23 25 1
54 62 1
45 65 4
54 59 2
64 87 3
41 69 2
28 17 4
51 28 2
89 7 1
47 1 1
70 29 1
27 67 4
21 85 1
73 72 2
83 34 2
9 68 2
55 22 1
20 88 4
79 83 1
95 0 3
83 97 4
30 26 2
40 73 3
63 65 1
68 29 3
82 21 3
38 75 1
23 1 3
69 11 2
87 21 3
73 51 2
27 94 4
79 35 2
12 79 3
36 12 1
57 97 3
30 7 1
14 8 4
7 93 3
26 66 1
39 45 2
79 96 4
73 9 3
75 97 1
87 76 3
21 27 2
35 60 3
16 33 4
89 93 1
80 58 3
70 24 1
6 69 2
15 54 3
4 70 1
29 30 3
43 72 2
53 37 3
48 24 1
38 48 4
77 7 3
82 3 2
33 87 2
47 31 3
59 11 2
71 7 3
41 57 2
17 18 3
10 47 3
84 24 3
44 3 4
62 9 2
79 60 4
63 34 3
14 87 3
73 26 1
52 65 4
34 14 2
71 57 3
35 95 3
12 71 2
79 68 4
57 45 2
70 43 3
80 16 3
84 36 3
86 34 2
40 55 1
99 92 1
56 22 2
52 87 3
47 52 4
64 55 2
15 0 4
43 99 4
75 44 1
77 35 1
35 78 2
78 69 2
85 69 2
51 72 4
17 72 3
48 74 3
82 99 2
21 81 1
79 6 3
61 93 4
13 12 2
18 82 2
51 84 3
96 42 1
77 50 1
63 15 2
47 93 3
68 73 2
50 43 4
2 31 4
2 58 3
39 73 2
64 76 3
94 62 1
18 56 4
65 94 3
40 74 1
41 49 4
30 90 1
27 68 1
81 7 1
42 46 3
53 31 4
54 45 1
10 86 4
32 89 4
42 4 1
78 26 3
94 63 2
14 48 2
20 44 2
67 89 4
10 56 1
94 2 3
38 46 2
2 20 2
78 83 4
89 51 2
77 18 3
66 57 2
1 0 2
21 1 2
35 27 1
60 25 2
29 77 2
47 32 4
75 25 3
31 33 4
10 45 3
53 2 3
61 45 3
41 87 2
94 92 4
97 59 4
91 36 4
14 28 3
93 95 4
28 74 3
2 91 3
70 10 2
22 58 2
75 41 3
36 27 1
99 86 3
25 66 4
87 78 2
51 34 4
64 77 4
24 68 1
19 24 2
83 76 2
65 99 1
86 16 3
25 30 3
30 85 3
69 87 2
41 8 2
25 2 2
19 82 3
69 68 3
96 39 1
13 75 3
1 35 4
42 95 2
40 15 2
25 48 4
98 34 4
58 62 2
52 34 1
32 70 1
41 42 3
51 4 3
69 34 3
98 18 3
87 95 1
37 59 1
94 44 1
71 75 1
29 81 3
78 51 2
9 70 3
55 34 2
28 82 2
3 38 2
27 31 4
73 3 1
53 4 4
95 41 4
4 20 1
11 55 3
83 64 4
18 40 4
38 62 3
46 39 3
61 35 1
95 12 2
48 9 4
90 7 3
18 89 3
66 85 4
88 53 4
73 99 2
2 19 2
63 53 1
94 14 3
28 15 2
27 5 3
47 97 1
77 27 4
36 76 2
37 41 2
30 20 1
32 72 3
47 21 2
34 88 2
18 67 3
23 22 1
32 80 3
72 64 1
34 6 4
73 15 2
94 12 4
63 17 4
15 47 3
22 52 1
44 46 4
3 29 3
80 45 4
9 2 2
2 71 3
45 81 2
49 18 3
58 55 4
68 45 2
66 88 3
77 54 4
9 91 1
2 57 4
1 83 4
34 44 4
57 76 4
16 50 2
62 98 3
24 39 1
90 92 1
53 1 3
30 54 4
99 89 4
74 72 2
38 80 2
37 16 1
17 65 3
75 23 1
11 72 1
20 5 1
54 47 3
51 52 1
19 71 2
11 96 2
6 21 4
92 45 2
93 66 3
33 24 2
27 62 3
66 67 4
22 76 4
65 15 1
97 6 2
24 64 2
6 51 4
50 38 4
39 78 2
22 57 2
97 58 2
27 75 2
63 43 2
97 76 3
91 25 3
