11175 150
76 115 4
73 10 3
23 18 1
143 124 2
57 49 3
94 69 4
73 6 2
32 75 3
144 6 1
86 120 1
125 117 3
79 52 1
32 61 2
146 137 4
114 107 1
121 88 1
116 121 4
130 48 2
46 24 3
85 87 4
66 148 4
25 42 4
140 66 2
94 25 1
123 146 4
10 62 1
93 16 4
8 125 2
86 146 1
23 1 1
46 96 3
81 131 4
57 43 3
120 132 1
146 8 1
19 46 3
28 17 3
46 1 4
90 66 3
88 71 3
114 58 2
36 131 4
1 39 2
47 9 4
93 136 2
77 137 4
16 89 2
125 6 4
70 50 4
148 23 3
3 85 4
77 87 4
112 73 1
8 16 4
30 141 3
77 55 2
137 84 2
12 71 4
7 134 3
127 50 2
120 138 1
116 92 3
85 56 4
7 52 4
19 120 1
57 115 1
112 117 2
131 139 2
66 80 1
57 89 2
84 58 3
86 139 4
56 142 4
117 11 2
134 123 4
20 140 3
132 137 1
122 29 4
124 108 1
88 133 3
18 119 2
33 17 3
91 86 2
5 17 1
8 40 2
139 64 2
27 78 3
97 29 2
91 103 3
147 88 2
149 48 3
73 107 3
94 10 2
89 87 3
2 66 3
50 3 3
71 51 1
134 72 1
145 105 2
124 8 2
87 126 2
47 86 4
68 128 4
3 39 3
19 140 3
53 71 3
147 19 3
135 119 1
25 122 3
39 23 2
96 25 3
146 105 2
23 145 4
21 32 2
22 6 3
11 74 3
15 99 3
82 103 1
37 90 4
41 34 3
83 68 4
90 6 1
1 88 3
8 30 2
83 79 2
135 146 4
89 32 2
107 67 2
114 40 2
92 29 4
29 111 3
46 81 1
4 101 2
5 33 1
120 133 1
38 87 3
27 124 3
55 3 2
59 126 3
4 65 4
76 27 4
38 101 2
64 41 1
5 97 3
113 98 4
106 138 4
140 113 2
128 139 2
54 14 4
105 42 4
72 87 4
99 108 4
80 136 4
120 126 4
106 61 3
1 111 3
137 47 2
75 29 3
84 94 3
113 109 2
140 11 2
38 52 4
59 90 4
11 16 1
90 29 3
44 3 1
3 90 3
72 69 3
144 134 3
31 83 4
80 70 3
85 24 4
63 91 3
71 104 3
70 48 3
34 76 1
93 4 1
24 51 1
80 132 3
114 21 4
122 89 1
88 32 4
19 13 3
90 19 1
43 40 2
52 134 1
5 106 4
140 40 1
73 60 1
4 39 3
110 132 1
50 131 4
52 74 2
78 134 2
133 73 1
145 91 4
95 83 1
117 25 3
22 33 3
84 1 4
43 137 3
134 73 4
30 3 1
128 122 4
58 57 3
85 81 2
36 135 2
89 11 4
94 106 4
39 127 1
56 96 2
55 37 2
96 23 4
74 45 1
38 125 3
57 44 1
10 148 3
13 5 3
3 138 1
15 108 1
143 60 1
14 82 2
112 97 4
128 148 1
149 129 4
14 92 2
142 111 1
136 3 1
142 39 2
87 12 4
32 117 4
49 40 2
18 3 2
127 101 4
43 128 4
34 106 1
53 125 3
34 10 1
124 52 1
27 125 1
98 43 3
59 6 1
52 135 2
118 129 1
42 95 1
140 105 1
40 52 3
145 21 2
98 93 3
84 67 4
43 44 2
38 131 3
30 113 1
40 65 3
131 106 3
117 76 4
58 14 3
106 77 2
24 23 2
71 13 4
129 55 1
15 109 2
31 9 2
16 135 3
7 142 1
115 120 3
145 89 3
20 25 1
70 128 2
54 112 2
33 24 2
104 109 2
96 1 4
75 49 4
126 88 1
23 15 3
97 91 1
109 85 2
25 43 3
131 71 3
59 58 1
8 51 3
104 23 3
119 4 1
145 5 3
49 59 3
45 102 1
30 62 4
94 147 2
47 132 3
55 13 2
1 30 1
149 8 3
116 141 3
53 134 2
147 50 3
13 60 1
9 144 4
5 85 4
14 87 2
42 38 3
7 132 4
94 8 2
30 23 1
106 103 2
127 42 1
80 82 3
140 97 2
111 87 3
88 75 3
100 105 4
41 30 4
14 120 3
49 24 2
47 59 4
116 131 2
87 39 2
70 141 4
63 72 1
27 104 1
54 84 1
101 86 3
144 100 1
142 89 4
135 81 2
99 44 2
75 71 3
57 70 3
31 19 2
79 20 3
81 82 4
71 46 3
20 18 1
84 110 2
14 44 2
24 123 1
22 66 1
124 48 3
109 16 2
144 136 4
36 62 1
121 99 1
118 140 4
89 34 1
115 67 4
17 110 1
80 129 2
76 59 1
137 62 1
136 95 4
117 55 1
117 126 2
5 107 3
33 133 2
144 41 3
70 42 2
89 71 4
25 143 2
6 131 1
148 127 4
54 89 2
64 100 4
86 21 1
89 65 4
134 94 4
45 50 2
26 10 1
130 49 3
87 104 1
27 55 1
71 132 3
100 63 4
63 103 2
77 89 2
100 90 4
67 87 3
95 110 3
14 7 4
93 101 2
130 89 3
135 109 3
148 32 3
65 136 3
33 102 4
104 32 4
22 77 4
1 0 1
71 118 3
56 71 2
60 40 1
5 73 3
120 148 1
79 102 3
83 54 4
129 36 4
66 56 3
57 92 4
68 147 3
149 28 1
94 144 4
125 120 4
45 142 4
45 48 1
11 43 2
2 107 2
123 52 3
137 106 4
60 43 4
33 87 3
141 34 4
136 133 2
108 56 1
144 127 2
48 115 3
63 18 2
79 60 3
14 68 1
129 2 4
11 47 2
120 77 2
18 133 3
3 145 2
36 18 2
68 88 2
113 132 4
64 15 1
124 49 2
19 14 4
25 128 4
60 65 2
12 27 4
94 122 4
21 14 1
130 21 4
93 142 3
82 141 2
134 37 1
77 136 1
3 77 3
24 148 3
23 54 2
129 88 4
145 69 2
36 32 2
25 23 4
95 24 3
68 79 4
53 76 1
2 29 1
112 113 1
101 120 2
77 57 1
77 42 4
83 15 2
145 32 3
104 33 1
95 43 3
77 56 4
37 3 1
21 85 3
1 8 2
14 130 4
46 106 1
67 146 1
39 84 4
4 60 3
43 117 1
23 137 2
147 66 4
113 148 4
149 86 1
87 2 1
66 79 4
135 70 3
88 76 1
74 115 3
108 149 4
77 95 4
33 0 2
90 4 3
120 9 2
35 37 4
60 30 2
30 114 1
91 76 4
2 16 3
118 41 1
115 52 2
1 108 2
42 102 2
2 96 3
74 148 3
73 130 4
16 18 3
117 89 4
89 42 2
8 85 2
139 1 3
97 129 2
32 53 4
9 22 1
124 7 3
59 0 3
42 65 1
124 14 2
127 27 1
57 109 4
57 8 1
0 40 3
78 86 1
139 60 1
49 23 3
102 107 2
92 27 3
22 148 2
92 128 3
8 109 4
63 24 4
125 85 3
147 149 4
10 85 3
138 19 2
94 1 3
148 50 1
99 111 2
129 116 4
93 48 4
92 107 2
18 90 4
102 15 4
62 50 2
137 85 1
66 111 1
73 52 4
22 129 4
48 131 2
101 146 3
50 48 3
120 52 3
49 74 2
116 132 4
129 139 1
1 64 2
16 76 2
134 17 1
4 85 1
119 113 4
74 61 4
74 96 3
75 149 4
132 104 4
57 45 1
126 38 2
38 19 4
12 30 1
76 87 1
148 80 4
78 96 1
52 9 2
73 81 2
11 14 2
132 22 3
81 79 2
114 11 4
93 19 3
47 73 4
31 12 4
96 147 3
141 46 2
92 147 4
86 48 3
146 7 4
133 142 3
118 133 4
105 86 2
143 30 1
48 137 3
67 147 1
82 0 3
143 101 2
51 19 1
124 144 4
91 26 2
46 149 3
34 90 1
8 90 3
24 84 4
142 143 2
107 50 4
37 138 2
88 47 2
6 70 2
101 5 3
2 10 3
72 14 1
95 69 1
88 74 3
65 16 2
97 142 1
67 118 3
125 23 2
70 111 4
27 24 3
144 88 3
147 115 3
57 63 1
1 99 1
123 136 2
24 112 2
12 95 4
67 90 3
98 117 1
92 7 4
9 26 4
89 103 2
69 2 4
84 68 2
111 104 2
44 137 1
20 141 1
4 1 1
14 59 4
61 82 3
122 66 2
11 25 3
67 136 2
113 68 4
18 19 3
24 21 3
113 120 2
135 66 4
7 1 3
89 38 1
42 20 2
27 141 2
127 44 4
70 88 1
63 5 3
134 104 2
25 1 2
23 70 2
134 28 1
106 4 2
149 111 1
128 126 4
25 119 2
121 75 2
130 30 2
131 42 2
35 104 3
126 124 1
147 128 1
121 132 4
71 23 4
94 55 2
53 19 1
95 127 1
8 33 4
62 126 2
104 37 3
97 37 2
9 4 4
62 85 1
48 66 4
43 47 4
36 149 2
71 86 1
135 23 1
38 26 1
120 98 4
62 135 4
112 70 2
112 123 2
2 39 4
92 145 4
31 51 4
93 88 2
37 27 1
116 83 3
80 94 3
118 116 1
91 0 4
62 143 1
33 16 4
55 108 3
133 30 4
96 103 4
21 38 4
125 116 3
128 140 3
92 13 4
7 106 2
71 15 3
33 14 3
128 46 1
50 135 1
134 137 4
90 54 1
59 113 4
41 63 4
122 121 4
59 33 1
70 10 1
86 59 1
75 11 3
96 13 2
31 29 4
88 28 3
16 118 1
39 54 3
126 81 1
92 65 4
140 124 1
53 132 4
31 80 3
36 75 2
29 6 4
44 95 1
22 58 4
65 69 4
132 130 1
136 24 1
117 78 2
8 65 1
146 100 1
72 140 1
146 29 4
6 11 1
8 70 4
78 0 4
59 57 3
30 104 3
34 105 3
110 61 2
12 145 4
10 72 2
127 69 1
120 69 3
49 132 1
135 147 1
32 134 2
67 83 4
15 113 4
134 25 2
102 4 3
130 120 1
102 12 3
27 35 4
52 29 3
11 61 1
33 30 2
128 71 1
113 90 4
103 15 4
3 28 4
4 52 2
130 105 3
76 4 3
86 130 1
138 128 1
130 12 1
136 139 4
1 65 4
139 75 1
34 80 3
101 132 3
79 23 4
149 66 1
43 86 4
115 17 2
116 10 3
59 20 2
63 96 2
115 63 4
1 48 4
112 21 4
108 5 2
61 7 3
138 110 2
86 4 4
127 41 4
31 65 3
137 11 4
89 61 1
102 35 1
97 64 1
33 85 4
43 103 2
31 105 4
61 8 4
25 45 1
87 68 2
140 47 4
104 74 3
134 43 1
87 51 1
108 94 3
133 63 4
24 120 4
68 75 4
50 81 2
132 99 4
70 81 2
136 26 3
51 109 1
92 78 3
22 55 2
53 126 2
109 89 3
109 101 3
136 39 3
142 73 3
100 101 3
27 146 3
121 135 3
9 149 4
109 46 4
112 94 2
36 146 4
82 111 3
38 54 4
139 87 3
96 14 1
75 0 4
124 30 2
88 2 1
75 56 4
37 58 3
0 132 1
74 6 2
110 38 3
79 149 2
75 84 3
124 104 2
136 21 4
7 93 1
148 81 4
57 18 3
129 79 3
97 93 3
138 148 4
95 59 3
58 130 2
31 16 2
130 20 1
12 103 1
31 128 3
26 25 4
138 147 4
71 100 1
121 103 4
14 70 1
149 52 4
121 30 4
109 142 1
3 13 2
84 57 1
68 109 4
141 9 2
111 107 2
24 96 4
109 139 4
67 138 1
29 78 1
113 85 3
54 118 3
88 6 4
43 50 3
24 37 4
96 86 4
108 62 1
107 125 1
12 137 2
35 41 3
136 129 4
146 79 2
102 30 4
92 96 3
101 102 2
23 87 2
99 88 3
0 77 3
61 6 2
12 22 3
115 99 3
117 54 4
127 87 2
129 42 3
109 73 3
21 147 3
0 32 3
142 65 2
39 49 4
51 96 1
86 117 1
143 100 3
73 66 4
137 80 3
20 91 1
78 82 4
56 105 4
85 43 2
5 96 2
24 71 2
6 53 2
99 82 1
139 67 2
91 37 2
64 104 2
37 149 3
136 36 3
110 10 1
22 45 2
17 58 4
122 10 1
138 98 4
105 89 3
92 91 4
37 19 1
89 6 2
34 20 3
15 35 3
123 115 4
149 84 1
30 35 3
0 67 4
128 54 1
64 73 1
10 25 4
55 138 3
23 82 2
13 20 4
120 129 1
10 41 4
8 122 1
1 76 1
119 70 1
38 22 1
125 79 4
89 15 2
73 97 1
28 14 4
29 1 4
38 61 2
7 19 3
81 106 1
45 40 2
116 21 2
89 139 3
39 53 2
74 113 1
59 105 3
95 137 2
21 23 1
140 77 4
90 91 4
26 106 3
80 118 3
10 65 3
125 82 2
7 37 3
58 27 1
31 8 1
122 45 3
30 26 4
57 78 4
69 43 1
73 83 3
25 142 2
76 52 2
23 14 4
102 16 3
141 22 1
7 35 2
121 92 2
35 116 2
135 106 2
29 141 2
123 60 2
47 118 1
138 45 3
57 4 2
0 62 3
85 40 4
8 26 4
95 89 1
43 74 3
87 45 1
45 114 3
38 17 3
19 119 4
99 135 4
105 116 1
71 133 1
140 106 3
149 65 4
45 116 1
102 47 1
51 34 2
26 119 4
68 45 1
35 89 4
100 120 3
123 126 1
35 79 2
37 49 3
11 24 2
125 105 4
134 107 4
70 59 4
20 113 3
4 53 4
33 135 1
103 80 1
10 129 4
34 87 3
106 19 4
70 9 3
108 127 4
69 129 4
30 53 2
92 40 2
98 0 3
75 111 1
34 35 2
138 4 4
18 37 1
34 57 2
102 19 2
75 86 1
145 138 2
59 62 2
57 21 3
63 118 1
7 102 4
125 139 2
110 90 4
19 127 1
114 112 3
15 119 4
111 5 3
26 128 4
74 53 1
63 105 4
92 31 4
62 87 1
59 5 1
91 124 2
101 37 1
101 62 3
12 144 4
142 30 1
118 149 2
132 131 3
70 32 1
76 139 3
51 46 1
61 51 3
86 55 4
65 24 4
126 95 4
146 128 4
99 33 4
71 117 4
138 63 3
139 32 1
28 39 3
76 107 4
86 81 2
59 10 1
102 94 4
94 41 4
17 148 3
63 0 2
133 16 3
59 55 2
6 117 4
112 95 2
24 43 3
43 119 2
32 118 4
143 4 1
26 148 1
101 104 3
8 87 3
114 47 4
102 84 3
25 92 4
16 105 2
94 79 3
24 94 3
0 37 2
22 20 3
149 10 1
124 9 1
5 25 1
133 41 1
142 19 3
90 86 4
60 63 2
124 62 2
27 7 1
52 71 2
93 42 4
62 141 2
105 106 3
23 12 4
131 108 4
120 117 4
101 66 4
47 74 2
76 17 4
107 24 1
10 114 4
15 41 3
12 133 2
7 54 1
149 31 2
103 58 1
47 141 4
13 89 2
123 78 1
33 149 2
126 71 4
67 88 3
19 86 3
52 131 3
147 39 2
81 113 3
61 71 2
31 134 3
99 17 2
66 12 4
13 116 2
80 49 3
46 10 3
55 123 1
122 68 2
119 125 1
110 63 2
138 94 4
117 65 4
148 124 2
125 122 1
121 91 2
122 145 4
28 136 2
103 115 1
121 37 2
20 148 3
15 92 3
60 69 4
95 106 1
47 39 1
61 145 3
49 103 3
60 92 2
112 126 3
112 71 3
91 141 2
61 67 4
138 54 2
113 31 3
88 95 3
85 110 3
0 72 4
0 89 4
7 131 3
95 80 1
149 68 3
118 31 1
85 20 1
45 127 2
57 61 4
98 67 3
94 37 2
46 8 4
80 77 3
107 57 2
74 105 2
28 126 2
66 4 1
141 131 4
8 127 4
121 115 1
54 120 4
140 50 1
56 106 3
114 80 3
128 91 3
3 105 2
132 28 4
108 37 4
13 145 4
56 19 1
76 112 3
115 42 2
111 106 1
38 99 1
8 92 4
61 68 1
1 115 4
101 31 4
8 113 2
60 70 3
36 126 4
50 32 1
77 104 4
118 42 3
55 1 1
90 31 1
9 19 3
121 44 3
31 64 4
26 12 2
137 10 3
51 119 4
14 98 2
73 53 3
79 128 2
50 77 1
57 117 3
85 25 3
78 30 3
53 93 2
68 97 2
75 103 3
37 84 2
99 105 2
29 11 2
39 135 2
47 142 2
61 78 1
68 74 3
144 122 4
72 9 3
98 4 1
5 138 2
41 60 3
71 114 2
12 46 1
98 48 2
11 65 4
145 81 3
68 139 3
130 126 1
133 58 1
101 110 4
61 58 4
105 85 1
85 36 2
35 66 4
44 123 2
146 64 2
83 65 2
100 123 2
17 81 2
128 129 3
38 120 4
29 12 2
34 59 4
35 133 2
135 24 4
120 147 4
82 72 1
44 80 4
108 48 3
44 75 4
26 66 1
46 138 2
52 132 4
147 20 4
131 68 1
77 134 4
91 82 3
34 60 1
119 49 2
24 121 4
80 37 1
30 145 4
16 84 1
94 26 4
124 97 3
88 0 1
79 91 3
102 66 3
17 133 1
84 88 1
31 62 3
72 65 1
118 83 3
129 108 1
144 63 2
135 78 4
4 36 4
69 137 1
113 1 4
43 143 1
136 79 1
62 95 4
14 34 3
115 124 1
23 28 2
40 146 3
146 42 3
18 47 3
70 21 3
69 84 1
116 7 4
55 82 1
58 101 4
98 25 4
54 92 1
120 49 2
31 126 3
66 43 4
71 67 4
5 43 1
0 64 2
33 15 2
91 144 3
80 28 1
16 103 1
23 34 4
148 64 3
2 116 2
68 6 3
95 133 2
72 62 1
66 74 4
35 64 1
104 16 3
7 81 3
35 98 4
6 16 2
100 1 2
1 119 2
121 78 4
52 93 4
94 17 2
50 84 3
149 137 3
96 54 1
141 45 1
79 18 2
15 104 1
60 146 4
66 33 3
15 60 3
109 22 2
114 121 4
88 123 3
125 18 3
49 117 3
58 68 3
141 33 1
31 66 4
147 123 4
134 10 2
97 17 3
74 142 2
133 62 3
97 83 1
55 98 2
80 3 4
28 148 2
148 83 4
128 45 2
27 121 1
134 64 2
102 130 3
122 12 2
8 25 3
146 9 1
124 86 4
4 18 4
133 39 3
69 0 3
72 90 2
80 15 3
114 12 3
44 34 4
67 56 2
15 148 3
47 60 3
123 41 2
147 80 4
148 75 1
49 63 1
145 142 1
21 37 1
62 102 3
103 72 2
100 65 4
125 55 3
118 21 2
7 29 4
120 10 4
109 137 3
147 71 4
91 110 3
58 122 4
8 55 2
124 11 3
103 13 2
106 96 2
99 128 1
142 128 3
57 122 4
66 88 4
13 139 3
11 147 3
106 6 4
115 98 4
58 53 2
13 141 4
5 14 1
13 50 3
76 128 1
33 120 1
86 111 4
65 144 1
54 72 3
11 108 3
16 44 2
25 118 4
105 81 2
105 149 4
55 137 3
127 135 2
72 64 2
8 134 4
47 99 4
105 119 2
46 148 1
84 93 4
86 66 2
120 17 4
91 130 3
111 125 2
20 124 3
125 136 2
83 24 4
13 34 1
100 133 4
132 138 1
29 64 2
11 100 2
52 92 4
105 131 2
50 33 1
96 132 2
97 118 2
110 57 2
127 106 1
38 18 4
117 132 4
140 123 1
16 0 2
38 75 2
94 11 2
42 60 4
88 132 2
121 48 3
92 102 2
129 66 4
49 81 3
59 64 1
75 34 2
23 109 1
126 54 1
41 70 4
65 68 4
122 70 4
50 74 3
95 11 2
108 92 3
144 89 3
108 58 1
130 78 1
7 0 2
109 13 1
72 59 4
80 122 4
117 133 4
134 41 3
111 84 4
38 119 4
107 27 3
100 0 4
55 16 1
27 100 4
112 119 3
104 88 1
63 83 4
78 104 1
131 84 2
55 24 3
5 16 2
92 72 4
99 65 3
3 96 1
119 91 1
136 112 2
59 37 1
11 54 4
111 24 2
87 25 1
107 53 1
83 62 3
10 1 1
130 117 3
5 62 2
128 75 2
56 46 4
15 18 4
36 57 2
146 57 1
72 19 1
50 124 4
59 75 1
86 18 4
110 26 4
126 142 2
53 122 2
83 144 4
90 138 2
48 30 3
135 60 1
85 68 2
28 41 4
54 143 4
95 51 3
76 96 2
93 10 3
21 108 3
90 148 4
149 135 3
0 74 3
113 104 3
39 103 2
56 55 1
67 46 3
111 98 4
23 40 2
70 108 4
53 145 2
34 117 4
94 131 2
70 109 3
64 91 1
74 107 2
141 55 3
49 43 3
130 138 3
91 127 3
23 43 1
