11175 150
16 6 4
74 127 3
49 41 2
145 61 3
132 123 2
82 141 4
64 13 4
104 42 1
73 2 2
119 52 1
64 69 2
110 88 1
94 76 2
18 6 2
5 115 1
74 48 2
9 144 2
77 53 1
73 141 1
95 112 1
55 69 3
104 21 3
24 37 1
13 60 1
131 93 4
128 36 1
25 15 2
23 38 2
48 104 2
47 75 2
10 138 4
85 3 3
66 46 3
82 62 3
122 85 2
39 25 2
52 35 4
49 141 1
37 66 3
11 56 2
83 21 4
41 100 1
48 67 2
82 8 4
149 25 3
36 136 3
48 78 1
77 111 3
99 100 1
25 128 4
0 52 4
88 52 1
52 75 3
12 30 1
59 92 1
115 106 4
29 7 3
111 94 1
127 107 1
81 55 3
31 143 3
109 148 4
147 13 3
127 114 1
77 115 1
106 40 1
76 51 4
54 13 1
18 135 4
129 119 1
52 142 4
139 64 2
105 103 4
108 31 3
73 147 4
10 104 1
46 140 1
51 140 2
76 85 2
89 32 3
140 59 1
122 14 1
23 54 4
3 72 1
21 97 2
7 39 2
56 67 3
133 5 2
64 58 1
66 16 3
86 120 2
27 30 4
99 91 2
133 80 4
114 140 4
35 32 1
141 124 1
113 91 4
22 104 1
81 119 2
17 117 2
144 88 4
21 20 2
89 109 4
86 6 3
15 84 1
30 131 4
133 39 3
80 127 1
76 92 2
74 73 1
14 37 2
58 4 4
32 109 1
105 84 3
122 76 2
61 71 2
109 141 4
16 98 3
56 31 2
53 105 1
71 103 1
107 133 1
43 113 3
3 80 4
46 38 1
23 50 1
49 44 2
74 82 1
86 130 3
122 141 3
96 123 1
103 101 3
54 97 3
38 126 2
140 74 2
47 16 3
21 18 3
26 143 1
4 32 3
53 33 3
102 17 2
87 30 4
21 88 1
128 102 2
1 48 1
94 21 1
83 70 2
12 87 4
44 52 1
107 13 3
65 114 3
72 26 2
6 36 3
109 76 4
117 43 1
48 94 4
111 17 4
39 107 2
136 114 3
16 116 1
135 34 4
11 73 1
8 127 4
108 23 4
95 122 3
132 24 3
133 44 2
17 93 2
122 72 2
44 91 1
103 23 4
7 108 2
90 9 2
126 113 1
105 107 2
64 129 2
143 37 3
117 123 3
7 61 1
79 135 1
21 102 4
0 58 2
17 0 4
100 60 2
95 120 3
1 92 3
137 35 2
106 21 4
11 110 3
147 65 3
119 148 3
85 114 4
139 49 3
79 77 2
17 122 2
108 70 4
2 70 4
134 52 1
127 65 3
28 137 2
43 114 4
25 41 4
78 31 3
11 35 1
84 108 2
13 16 1
20 133 1
32 46 2
7 13 2
59 136 2
28 148 3
110 50 2
45 92 1
97 61 2
92 26 4
128 32 1
104 16 2
96 84 2
8 125 4
48 109 4
61 76 4
0 70 1
94 64 3
68 143 1
130 21 1
23 142 1
115 86 3
139 83 2
149 19 2
20 142 2
22 105 3
82 94 4
144 104 4
31 39 4
76 97 1
52 10 4
78 112 2
4 78 1
71 21 4
134 120 2
86 147 1
78 137 4
91 11 3
11 102 4
97 109 1
75 28 3
22 91 1
31 94 1
20 58 4
130 76 2
81 29 2
82 25 2
88 103 1
105 115 3
50 20 2
8 114 4
86 142 4
79 80 3
87 124 2
111 122 3
89 119 4
93 33 3
80 49 3
83 76 2
51 97 3
139 7 4
141 90 3
77 21 4
126 30 4
49 98 2
135 88 3
95 96 2
104 84 2
15 65 1
135 13 4
47 18 4
131 33 2
25 53 2
24 95 1
130 31 3
70 12 4
29 56 1
127 101 4
61 98 1
108 76 3
52 8 4
109 82 4
37 100 3
1 127 1
6 105 4
103 3 1
65 44 1
145 124 4
43 23 4
62 44 1
89 124 3
142 100 1
94 40 4
42 17 2
124 110 4
70 116 1
34 142 3
102 76 4
85 135 4
142 7 1
73 85 3
50 56 2
95 143 4
18 111 2
28 118 2
105 108 1
29 30 4
130 6 3
132 52 4
85 133 4
5 138 3
43 145 2
77 64 1
81 145 1
77 74 2
76 36 1
121 49 3
19 135 2
51 73 4
81 137 4
12 17 3
141 137 4
110 33 2
65 56 4
124 93 3
65 36 4
37 0 3
19 49 1
143 5 4
15 82 1
3 69 3
79 100 1
30 137 3
76 10 4
68 26 3
27 9 3
0 81 4
116 123 1
134 0 4
36 113 2
19 83 3
128 20 3
56 78 2
124 11 1
131 62 4
130 77 3
12 26 2
11 115 4
76 132 3
59 68 1
100 45 1
36 9 4
147 54 1
143 45 3
83 120 4
52 50 1
51 57 1
23 35 3
34 130 4
146 123 1
135 9 2
27 18 2
77 50 3
61 11 4
129 61 3
98 128 3
124 131 4
22 137 2
54 19 1
112 94 4
101 47 4
5 40 2
95 81 3
30 41 3
43 41 3
71 113 3
102 33 1
89 91 1
42 22 3
51 25 3
70 138 4
72 6 3
1 90 2
66 73 2
146 53 3
4 110 1
47 93 2
123 100 3
79 34 1
117 108 3
74 134 1
6 11 4
64 112 2
35 65 4
22 7 1
71 48 2
51 27 2
122 135 1
128 42 3
114 80 2
103 28 4
132 118 3
83 91 2
39 43 1
13 10 1
24 109 2
133 34 1
119 65 1
108 143 2
53 76 1
54 134 3
27 49 1
123 75 1
117 65 2
46 55 2
66 78 3
60 46 4
136 126 1
54 5 2
38 110 2
55 33 1
102 22 2
130 53 1
147 16 2
43 66 2
120 84 1
33 105 3
19 102 2
4 14 4
122 47 1
47 144 2
125 58 4
70 112 2
17 14 3
108 137 3
19 55 4
68 90 2
77 14 4
97 71 4
81 73 2
16 45 1
99 90 2
9 62 1
7 64 4
17 16 3
30 96 3
29 37 2
100 94 3
10 120 2
37 44 1
141 86 2
67 72 4
48 79 3
9 29 3
70 21 4
35 146 3
44 39 3
48 31 1
148 145 3
36 33 4
102 10 4
7 99 1
22 13 4
36 60 2
60 132 2
115 65 2
14 7 4
90 61 2
110 113 1
82 77 4
102 131 4
68 133 3
68 124 1
141 15 1
134 141 1
3 117 2
14 20 4
38 133 3
111 103 3
49 103 4
71 80 3
60 16 3
94 4 4
63 145 4
33 65 1
99 137 1
113 141 3
119 117 1
24 106 4
29 94 3
19 121 1
19 146 2
137 46 3
15 96 1
53 121 4
81 59 1
25 44 3
121 103 4
13 53 2
39 85 3
51 42 4
47 66 2
109 65 3
65 105 1
14 0 2
52 85 4
33 140 1
89 0 2
110 30 2
68 131 3
13 25 3
50 108 4
54 143 1
68 118 3
43 95 2
133 91 3
21 63 1
0 99 1
79 76 3
31 110 1
148 116 1
33 98 2
148 123 1
74 70 4
4 42 4
90 123 2
70 34 4
100 54 3
49 65 1
111 84 3
130 54 3
37 121 1
20 22 2
107 121 1
123 103 1
12 130 4
58 52 2
79 147 4
149 100 4
15 143 2
116 115 4
2 16 3
38 19 2
120 40 1
65 42 1
112 31 4
34 11 1
130 141 3
79 149 1
141 92 3
48 72 2
52 98 1
108 101 3
99 4 1
146 86 2
52 43 4
94 145 4
129 141 3
44 98 2
20 3 1
31 47 3
19 47 2
107 28 3
0 122 2
71 136 2
0 141 2
33 120 2
99 110 1
73 84 4
128 94 4
57 134 1
7 75 1
80 101 2
107 55 2
136 61 3
96 146 2
113 74 1
140 7 4
74 98 2
20 130 1
105 37 1
36 52 3
41 110 2
47 58 3
148 56 2
125 44 4
87 33 1
40 31 4
59 84 1
37 96 1
144 56 4
36 87 3
92 143 1
147 71 3
25 116 4
39 47 3
33 78 3
38 132 3
69 57 4
72 120 3
145 83 2
50 2 3
18 114 3
111 149 3
120 0 2
89 13 2
111 101 2
85 102 2
41 19 4
134 43 3
64 121 3
35 105 3
102 50 4
82 69 1
46 106 2
149 77 2
71 93 2
67 34 2
7 63 3
60 67 4
146 30 1
0 95 4
95 108 2
51 72 2
14 3 1
7 48 2
101 84 4
68 1 3
58 11 4
86 52 1
43 93 3
73 4 4
122 147 3
1 77 4
28 72 4
48 140 1
88 117 3
36 56 4
39 34 3
146 145 2
68 47 2
32 64 3
145 106 1
51 106 4
130 59 1
38 28 3
93 116 2
72 78 3
112 106 2
123 47 3
27 127 2
84 94 4
67 43 3
50 148 2
135 64 1
26 57 1
12 78 4
55 62 3
110 146 3
128 145 2
17 24 2
30 36 4
107 24 3
102 5 3
119 144 2
129 88 1
110 67 1
15 72 1
37 88 4
66 98 3
74 138 1
64 104 1
138 114 4
103 35 4
39 129 4
102 14 4
95 129 3
34 76 4
9 142 2
57 39 1
139 95 2
48 16 1
20 13 4
26 97 3
18 32 2
147 46 1
58 119 2
145 118 2
121 122 1
103 33 4
96 77 4
114 60 2
56 125 3
0 91 2
93 21 3
91 79 2
6 3 2
33 72 4
148 133 1
109 134 4
86 59 1
102 58 1
109 115 2
89 145 3
119 115 2
50 7 4
30 43 4
43 88 2
80 129 2
138 111 4
122 5 1
114 24 4
83 85 2
41 10 1
9 1 3
101 55 2
100 111 4
84 142 3
141 38 4
30 76 2
119 28 1
27 77 1
135 121 1
29 75 4
100 146 2
69 77 2
123 12 3
124 123 2
27 121 2
91 36 3
98 41 2
10 141 2
36 112 3
71 91 1
85 64 3
98 131 1
106 61 4
46 93 1
10 4 2
45 55 2
28 93 2
103 86 3
45 116 3
126 61 1
121 33 2
49 117 1
36 67 2
11 78 3
93 31 4
41 99 3
99 106 1
103 22 3
98 69 1
121 137 1
104 141 2
29 67 4
121 72 3
8 37 3
56 63 4
65 30 4
121 34 3
122 67 3
132 9 2
32 134 3
34 55 4
31 49 2
56 62 3
122 22 3
104 81 1
73 1 2
142 49 2
68 127 2
36 25 4
63 3 4
77 49 3
130 3 2
82 31 1
138 71 3
127 82 3
5 132 1
6 135 2
1 144 2
119 78 4
61 66 3
134 90 3
99 132 4
33 31 4
77 45 2
69 25 4
43 81 4
101 78 1
94 136 3
48 30 3
76 81 2
132 72 1
130 92 3
110 55 2
43 14 3
112 123 1
117 105 3
13 127 1
100 59 2
12 134 3
95 92 3
19 32 3
35 58 3
73 68 1
148 128 3
20 94 4
102 63 2
56 103 3
17 71 4
5 62 3
94 62 4
114 130 4
94 87 1
139 107 3
106 32 4
59 75 1
102 29 3
72 129 2
16 103 2
35 60 4
21 143 4
139 141 1
45 73 2
36 62 4
137 34 2
18 4 4
73 21 4
30 98 2
75 84 2
31 6 4
120 117 2
49 15 3
109 120 4
104 103 3
63 62 3
149 144 3
42 87 2
25 57 4
128 14 1
28 63 3
38 21 4
146 141 1
4 12 4
93 108 2
137 82 1
37 42 3
96 91 2
139 22 4
10 84 3
125 148 4
37 109 1
13 45 2
35 51 1
6 49 2
69 75 2
131 44 3
105 95 1
126 48 1
43 137 1
65 143 3
70 29 3
95 22 1
86 0 1
144 50 3
52 18 2
127 14 2
45 133 3
123 25 1
109 114 4
140 2 2
18 26 2
145 70 1
28 24 4
23 92 4
148 8 2
56 85 1
103 138 2
144 82 4
25 50 1
70 141 4
90 28 3
103 45 3
99 55 3
98 29 4
118 65 3
73 101 2
34 127 2
58 117 2
0 126 2
139 116 2
51 74 3
100 20 4
145 2 2
32 83 4
102 120 2
43 118 2
78 124 1
148 37 2
17 120 2
92 65 4
124 22 2
2 90 2
51 115 2
147 82 3
34 126 3
17 96 3
74 21 3
149 147 4
36 3 1
33 60 1
31 70 4
87 43 2
123 127 3
134 100 4
85 138 4
100 24 3
81 42 3
101 124 2
59 32 3
19 108 3
7 134 2
60 76 2
65 14 3
146 73 2
29 25 4
110 27 1
2 138 4
19 111 1
112 138 1
17 110 3
28 51 1
43 12 2
57 148 1
143 30 4
130 109 2
54 133 2
91 35 4
123 126 3
17 103 3
101 82 1
68 49 4
53 0 3
66 148 4
124 37 1
56 98 2
98 25 1
67 9 4
67 38 3
32 130 4
51 128 1
97 24 2
18 75 3
145 59 3
79 39 2
144 49 4
94 144 2
12 45 1
113 96 3
107 102 1
12 127 2
1 56 1
130 143 3
46 27 4
95 58 4
65 64 3
108 4 2
78 58 2
16 109 4
65 11 1
34 6 4
106 83 3
86 56 1
18 42 1
133 118 2
18 33 1
26 45 1
139 97 3
93 72 4
83 100 2
39 52 4
37 83 1
142 97 4
25 52 1
136 142 4
62 120 1
125 80 4
93 97 4
20 137 4
16 117 4
104 32 1
114 87 1
51 94 2
71 6 1
99 84 2
69 74 1
97 33 2
118 34 3
119 24 3
81 16 2
100 108 1
105 32 2
46 53 3
81 79 1
16 34 2
146 142 1
77 101 2
24 14 2
83 82 3
0 93 3
97 75 1
137 100 3
40 90 1
111 29 2
53 67 2
4 144 2
104 73 1
124 91 2
130 33 4
122 38 4
56 87 3
130 5 4
124 20 3
80 38 2
70 64 3
132 82 1
143 139 4
3 75 3
20 149 3
22 123 2
36 39 1
48 43 2
99 97 1
115 62 2
57 12 3
76 56 1
68 35 3
7 115 2
76 66 3
74 1 3
68 8 3
17 94 2
111 46 3
10 91 4
14 145 2
41 134 2
114 98 4
113 77 1
118 72 1
115 104 4
41 141 4
149 137 4
20 143 3
87 44 2
70 32 2
118 95 4
81 124 2
106 64 1
137 57 4
68 94 3
38 83 1
42 25 1
84 124 1
29 73 1
94 9 2
84 129 2
75 76 2
29 144 1
67 6 3
121 126 4
147 22 4
119 69 3
127 6 1
2 103 4
147 62 3
22 32 2
59 123 2
51 32 3
0 133 1
22 79 1
124 17 4
92 47 2
129 128 2
95 18 4
67 62 2
110 36 4
14 84 1
110 39 1
31 100 3
73 99 4
67 61 1
50 95 4
7 110 1
24 62 2
135 89 4
31 136 3
135 126 4
53 1 4
73 112 2
24 125 1
97 81 4
112 147 4
6 13 1
91 31 1
70 98 3
9 49 4
117 96 2
77 92 3
11 28 4
15 67 4
145 102 3
82 63 1
142 61 2
102 122 4
57 109 4
146 124 4
41 56 1
148 120 3
27 78 4
118 63 1
36 77 3
59 14 2
39 17 2
75 48 4
54 1 1
113 147 4
26 89 1
88 51 4
114 29 2
72 115 4
107 66 4
57 81 4
88 85 4
5 85 4
14 130 1
139 44 3
125 138 1
104 33 2
102 61 2
119 114 3
22 131 2
20 55 4
141 123 3
37 22 3
25 119 3
107 41 2
131 91 2
138 36 4
103 34 1
128 73 2
46 87 1
96 110 2
5 48 3
128 69 2
34 105 3
35 100 2
89 102 4
63 53 4
127 128 3
20 77 1
7 76 1
60 74 4
4 47 3
79 128 2
90 95 1
130 35 2
120 41 4
96 20 2
132 56 4
12 46 1
64 3 3
75 71 3
146 121 3
103 53 3
82 118 3
56 128 3
98 110 3
125 33 3
8 59 3
43 100 4
34 77 4
64 90 2
76 35 1
37 17 2
119 103 2
102 133 4
6 106 3
52 68 4
149 142 1
140 13 3
122 133 1
114 94 4
112 97 1
56 3 4
110 111 3
51 113 3
67 85 3
23 136 4
7 47 1
18 82 1
52 140 1
113 95 2
129 104 3
120 30 1
77 127 2
87 127 1
51 143 4
70 30 3
66 2 1
72 73 4
60 58 3
70 11 3
72 101 4
77 147 3
69 20 4
144 74 4
1 146 1
43 77 2
68 114 3
113 118 3
105 52 4
60 140 2
40 87 3
118 100 4
29 105 4
40 55 4
15 13 3
21 42 2
111 71 2
139 103 3
18 85 2
44 89 1
58 19 2
70 130 1
55 148 3
72 138 3
2 136 3
19 75 1
9 15 2
26 135 3
94 42 2
27 87 3
147 118 1
46 109 2
13 43 1
57 105 3
25 9 2
5 33 3
115 76 2
66 1 3
82 120 1
143 116 1
34 12 4
22 24 1
50 96 4
7 129 1
11 139 3
130 103 3
52 149 1
127 125 2
62 16 2
124 115 2
141 75 1
6 57 3
18 49 2
144 17 4
108 109 3
138 148 4
12 2 1
124 70 3
56 70 2
141 35 1
98 78 3
61 53 1
93 138 3
133 75 1
129 112 3
86 22 2
79 120 1
26 38 2
29 89 2
67 71 3
149 104 4
2 93 1
39 0 1
97 69 3
17 89 2
99 6 3
0 3 1
125 4 3
69 1 1
108 1 2
66 125 1
17 34 4
39 27 1
94 34 4
52 111 2
35 14 2
20 42 3
44 46 1
107 44 2
130 62 4
70 50 2
116 37 2
107 5 3
95 59 1
127 109 2
12 56 4
145 46 2
119 70 2
41 61 3
78 69 1
86 100 4
132 95 1
31 116 1
24 33 2
90 77 1
0 38 4
115 20 2
80 31 3
106 88 3
7 130 3
122 6 3
142 99 1
6 112 2
5 36 2
13 47 3
104 89 3
96 44 4
69 109 1
46 6 3
134 130 3
43 72 4
25 65 3
18 62 3
105 16 2
102 28 2
128 137 4
117 111 2
141 115 3
131 83 3
29 86 3
103 87 3
91 16 2
27 40 1
105 31 3
37 39 1
32 99 4
48 115 1
126 99 2
69 127 3
109 21 4
129 121 4
143 42 4
121 82 4
39 50 3
90 84 4
101 142 3
6 100 4
10 66 1
96 62 3
136 11 2
51 18 4
139 55 2
73 111 4
64 35 1
88 90 2
64 47 4
42 38 1
59 85 3
145 110 4
77 138 4
50 100 3
140 105 2
16 88 3
119 123 2
70 67 2
62 146 3
6 51 4
94 65 2
31 26 1
33 126 3
54 76 2
34 24 2
93 147 2
145 122 2
85 79 3
14 83 1
123 7 2
86 123 3
57 28 3
72 21 2
117 45 1
89 68 3
138 117 3
83 125 2
101 46 1
65 2 2
78 51 3
95 49 4
77 22 2
125 111 1
74 139 1
73 132 3
105 58 4
61 0 2
133 43 1
1 4 4
21 141 3
122 52 4
94 13 4
101 83 4
60 128 2
89 81 3
70 148 3
22 75 1
96 6 1
5 74 2
147 142 3
120 133 1
88 83 4
61 52 1
73 41 4
91 70 1
60 29 2
63 79 1
146 82 2
60 45 1
112 56 3
21 87 1
126 137 2
43 33 3
60 108 1
30 62 3
114 117 4
90 130 2
106 11 1
38 29 2
115 32 3
11 135 4
17 142 3
117 23 2
18 60 4
72 130 1
30 26 4
30 113 1
43 125 4
24 73 2
5 8 3
22 36 2
130 63 1
39 6 2
62 15 1
61 32 1
39 28 4
94 33 4
117 68 4
41 65 2
31 131 2
120 16 2
21 139 1
98 58 1
100 116 3
121 109 4
29 125 4
40 96 2
17 20 2
117 70 4
137 42 3
12 22 2
7 60 1
119 93 4
69 105 4
4 92 4
127 40 3
99 141 2
86 40 2
34 120 3
76 147 4
11 45 4
130 135 2
42 46 3
146 101 1
144 32 1
56 90 3
114 34 4
41 74 3
24 38 2
23 27 4
77 76 4
139 13 3
100 145 2
11 69 1
1 46 4
60 98 3
74 110 1
93 8 4
127 23 3
52 116 4
4 77 4
28 124 2
8 38 3
141 28 4
99 148 2
90 57 4
43 64 1
124 1 4
121 59 1
103 147 1
125 98 2
52 12 1
66 110 4
146 23 3
147 38 2
111 143 4
41 129 3
117 51 4
127 106 1
29 147 4
124 106 4
33 106 1
125 67 3
104 13 1
57 110 4
8 49 3
129 101 4
146 91 4
24 70 3
74 148 4
131 61 1
48 146 3
145 75 4
68 105 1
49 30 3
41 29 1
142 88 1
134 84 2
148 87 2
62 53 1
34 42 1
84 141 4
18 81 1
84 45 4
61 75 1
122 32 2
86 149 2
117 44 1
63 131 4
86 35 4
111 51 2
46 22 3
114 3 4
91 104 3
71 23 2
8 47 4
69 86 4
83 39 3
2 47 1
48 37 3
116 18 2
92 94 1
34 115 1
122 126 3
139 66 2
42 88 3
46 102 3
120 91 2
114 6 4
137 131 4
96 45 1
136 76 1
55 52 1
71 14 2
81 71 3
91 67 2
130 115 1
8 110 4
26 73 4
72 46 1
112 133 3
59 146 2
90 71 3
71 85 2
43 116 4
62 148 4
50 64 1
18 138 4
27 84 4
0 144 4
53 111 2
89 99 3
146 50 1
22 98 1
145 69 1
73 108 3
2 42 3
122 90 2
97 43 4
40 67 1
29 53 1
75 77 2
101 100 4
102 100 1
48 108 1
13 37 1
97 44 1
115 103 4
60 82 2
69 92 2
6 113 4
88 27 2
41 136 1
113 60 1
65 82 1
105 145 3
87 60 4
11 105 1
72 140 4
72 17 3
146 47 4
95 62 4
71 135 3
54 111 4
111 116 4
27 137 3
74 124 1
25 24 4
103 144 2
125 64 1
48 102 1
93 109 2
17 49 4
121 93 4
11 144 1
118 146 2
126 77 1
61 107 3
60 115 3
61 108 2
123 39 2
30 93 4
114 50 3
14 125 4
77 25 1
15 110 3
138 33 4
48 145 3
54 44 1
58 132 2
0 71 4
49 48 2
65 59 3
83 30 2
44 10 1
128 95 2
4 63 1
44 94 1
48 58 1
7 2 3
108 148 4
78 35 1
136 13 3
51 101 2
28 91 2
20 59 4
124 42 2
25 37 2
78 15 3
78 116 1
104 45 2
107 114 2
18 127 2
13 88 3
107 48 2
149 128 4
4 136 2
97 55 3
142 39 1
79 103 2
138 54 3
50 26 4
127 124 3
132 2 2
119 147 4
130 85 2
63 141 2
134 1 4
45 54 2
74 56 1
86 111 1
60 3 4
68 106 3
106 85 4
41 148 3
135 57 1
141 100 1
2 28 2
49 32 2
99 43 4
41 94 4
37 130 2
58 54 1
107 0 2
15 50 1
1 102 1
25 141 2
107 3 1
127 121 4
115 28 3
22 25 4
120 29 1
113 119 4
92 57 1
39 140 3
47 6 2
148 34 3
133 126 4
33 112 4
128 111 3
69 68 4
116 15 4
64 28 3
101 4 4
107 46 1
2 111 1
128 46 1
144 7 4
13 24 3
123 95 2
123 147 2
46 36 3
84 50 1
72 39 2
37 93 4
119 49 2
41 133 1
70 37 4
34 56 1
44 144 3
93 91 4
3 111 4
96 138 4
137 98 2
118 39 2
75 43 3
89 53 1
57 131 1
21 37 3
55 39 2
141 65 1
90 50 4
149 12 4
64 78 4
33 149 2
12 86 1
20 146 3
113 72 1
103 124 4
89 106 4
52 89 3
108 34 1
135 131 4
149 53 3
66 145 1
136 84 1
89 95 4
146 0 2
45 120 4
24 26 4
61 64 2
102 132 4
72 22 3
39 67 1
35 10 1
22 149 2
1 44 2
95 71 3
62 54 4
50 149 4
76 73 3
123 121 3
29 143 4
135 117 4
119 88 4
126 1 4
124 8 3
4 80 1
144 51 3
113 67 4
147 17 3
128 99 2
93 57 2
102 16 1
57 145 4
20 16 4
13 12 2
89 33 3
67 3 2
144 20 2
94 74 3
48 125 1
54 38 4
118 70 3
33 67 1
3 120 4
