11175 150
117 128 3
144 149 1
45 124 2
90 51 4
68 106 4
57 81 1
11 67 2
10 19 3
99 89 4
108 12 1
149 118 2
141 31 3
1 143 3
76 131 4
113 53 1
27 6 4
57 18 3
126 149 1
54 139 1
105 119 3
134 4 2
116 54 3
84 59 2
53 33 4
81 75 2
72 120 3
48 47 3
23 103 4
37 74 1
72 75 2
5 113 1
141 121 2
74 141 1
106 27 3
71 43 2
108 4 4
94 26 4
86 88 4
52 49 4
45 102 2
82 132 2
54 80 1
30 106 2
11 16 1
11 139 1
24 143 3
16 62 4
33 113 2
78 71 4
119 19 1
19 32 1
25 74 4
31 93 3
126 77 3
27 114 4
92 113 2
131 1 3
69 0 2
15 99 4
55 131 2
103 107 1
104 34 3
48 37 4
9 48 1
78 10 4
46 19 2
49 22 1
121 88 1
9 62 2
126 122 4
118 104 4
121 77 4
108 103 3
27 142 3
85 139 4
33 19 3
109 95 2
122 57 1
107 139 2
69 129 3
75 48 2
88 124 3
145 32 3
146 101 2
124 107 1
51 2 3
24 79 4
90 4 4
71 28 2
113 145 3
29 14 4
3 21 1
86 39 2
125 70 1
26 65 1
132 22 4
28 63 1
50 101 1
106 31 1
128 55 3
100 128 3
114 73 1
70 113 4
110 30 2
43 99 1
132 148 2
144 27 3
81 125 2
140 74 1
7 31 3
101 13 2
20 122 2
86 74 3
13 50 4
41 138 2
129 49 4
63 142 2
33 79 1
117 149 1
57 27 1
101 76 3
5 74 2
28 48 2
28 149 1
138 19 3
118 10 4
59 49 4
59 46 4
106 86 4
37 26 2
17 140 1
21 117 2
89 11 4
93 26 4
42 13 1
4 29 2
146 94 1
101 0 2
23 148 3
128 126 4
3 91 1
87 102 1
107 8 1
63 2 3
114 43 2
68 60 1
78 126 4
66 121 2
137 115 4
96 108 4
143 127 2
69 139 3
109 36 4
80 95 2
11 140 4
47 100 3
85 17 4
86 62 2
140 146 3
94 142 3
35 102 4
83 122 3
126 33 1
39 100 4
132 90 2
28 137 3
16 83 4
121 111 1
13 33 3
147 82 1
134 86 4
141 33 4
92 11 4
65 141 3
58 118 3
80 56 1
28 131 2
110 106 3
115 30 2
142 105 4
38 40 4
127 34 3
104 27 2
74 50 1
106 119 1
86 77 2
52 81 1
36 85 3
101 64 4
75 111 1
36 86 3
35 86 3
93 146 3
148 85 3
113 63 1
14 47 4
47 112 3
16 49 4
12 29 1
18 1 2
115 29 2
81 48 1
40 143 1
111 134 3
17 10 2
7 142 3
139 127 2
56 76 3
36 38 4
105 23 3
5 52 4
121 1 1
11 145 2
46 143 3
53 109 1
4 44 4
105 143 4
133 138 4
58 23 4
47 33 2
52 19 2
61 73 3
38 77 3
131 43 2
120 50 2
64 146 4
59 16 3
87 30 2
63 106 3
59 124 1
35 133 3
42 116 2
116 2 1
28 47 3
27 43 1
18 23 3
52 87 1
70 145 3
67 41 3
39 57 1
57 111 4
60 39 4
128 134 1
110 75 1
61 71 4
58 75 3
0 147 2
94 24 2
25 59 4
33 148 4
69 13 3
43 4 1
45 1 1
74 46 3
84 92 3
27 51 4
117 135 3
25 71 2
70 103 2
43 135 1
144 14 1
17 30 4
22 58 3
87 94 3
6 97 3
28 65 2
89 64 2
51 132 2
61 11 1
43 9 4
117 62 4
103 118 4
92 88 1
86 26 4
28 143 4
76 134 4
16 64 2
115 142 2
8 6 1
23 0 4
9 52 3
27 42 2
120 109 2
19 62 4
36 21 3
126 16 2
76 84 3
41 143 3
89 114 3
96 4 2
66 27 3
34 75 1
21 84 1
135 29 2
89 39 3
108 16 1
33 8 4
92 109 2
72 105 2
56 21 3
14 88 4
103 24 1
74 149 3
98 26 1
70 149 3
60 72 2
94 136 3
146 127 3
74 16 4
32 118 1
107 72 2
15 19 2
32 25 2
17 20 1
66 112 2
27 135 3
89 6 4
143 11 2
81 115 2
76 118 2
2 33 1
111 45 2
142 91 1
6 38 2
45 82 1
27 134 2
105 62 4
91 39 3
145 69 3
144 134 1
112 24 2
64 34 4
17 3 3
49 70 3
8 105 3
17 133 4
108 27 1
119 135 4
60 33 2
107 126 1
119 51 4
47 51 1
146 34 1
54 37 3
146 67 4
115 93 4
45 46 3
99 78 2
103 132 1
17 120 4
62 113 1
135 81 3
24 1 1
16 131 1
122 43 3
66 9 3
54 56 1
98 101 1
41 44 2
137 83 2
29 144 2
96 140 1
8 53 3
26 41 1
7 126 3
38 88 3
147 40 2
142 74 2
90 122 2
101 121 2
88 17 4
127 26 1
16 0 3
94 122 2
112 85 4
94 44 1
96 9 1
146 44 3
83 105 2
146 29 2
39 80 2
38 137 2
121 136 2
64 118 4
30 49 1
53 132 2
95 71 1
46 22 4
74 28 4
131 19 1
28 107 2
28 130 3
25 120 1
79 105 2
35 76 2
129 81 3
10 38 2
119 104 1
42 80 2
95 33 1
120 95 1
93 97 1
39 28 3
121 97 4
74 132 3
114 23 1
8 89 2
141 86 1
129 51 4
45 106 1
70 109 1
60 109 4
13 65 3
41 10 3
124 104 1
97 21 4
115 88 1
94 140 3
11 60 3
83 88 4
31 57 3
61 126 4
71 3 1
85 56 3
106 24 1
137 130 3
5 145 2
23 130 4
135 69 2
64 82 2
142 67 3
77 120 1
136 63 3
13 29 4
97 81 1
27 96 2
71 109 2
32 15 4
40 89 3
60 77 3
121 43 1
2 109 4
5 128 4
144 84 2
85 107 1
74 24 2
83 98 1
26 105 3
91 94 3
90 110 4
128 89 4
131 124 3
51 60 2
107 100 4
79 35 1
120 105 3
93 128 2
59 126 1
145 28 4
51 98 2
38 50 1
107 106 2
144 26 1
101 74 1
94 13 3
21 27 2
149 54 3
35 120 2
68 83 3
142 35 1
30 131 4
95 4 4
75 108 1
40 52 2
73 19 1
67 9 3
73 122 1
81 85 3
29 92 4
66 133 4
64 30 2
59 2 4
85 28 1
16 93 4
109 107 1
117 142 2
71 23 3
104 18 3
78 64 3
119 20 1
134 46 4
65 102 3
126 10 4
84 38 1
85 69 4
82 75 3
3 78 4
95 49 3
85 102 2
4 3 1
16 69 4
1 129 3
46 27 4
9 86 3
65 98 4
65 124 2
100 35 3
109 40 2
28 36 2
50 6 2
27 116 3
98 131 2
122 132 2
34 102 3
6 11 1
135 6 3
18 83 1
60 42 2
117 74 2
77 22 3
111 68 1
43 106 4
142 99 3
144 107 2
72 58 4
15 67 2
18 122 3
129 72 2
112 30 1
85 61 2
66 75 4
31 105 2
72 114 2
4 113 1
7 41 1
15 142 4
16 30 4
2 1 2
24 73 2
143 99 1
84 75 4
107 88 3
98 107 4
35 70 4
79 46 4
95 110 3
137 45 4
129 56 2
83 62 2
25 109 3
136 44 2
113 71 2
49 96 3
91 35 2
91 127 2
91 109 1
125 4 1
45 59 1
40 7 2
105 134 1
93 95 2
67 93 4
79 11 1
91 42 2
25 123 3
85 29 3
112 10 1
48 86 3
132 101 4
114 107 2
148 46 3
91 33 2
46 49 4
68 65 3
33 130 1
16 10 3
19 5 3
103 1 3
121 39 3
101 123 2
0 139 4
25 101 2
99 71 1
122 24 2
80 135 2
23 32 1
12 64 3
132 100 2
103 146 3
97 109 3
17 79 1
56 5 4
84 105 4
9 30 4
60 78 4
103 120 1
72 103 4
108 104 1
125 52 1
126 58 4
87 117 4
44 30 4
68 125 3
87 2 2
111 61 2
105 39 3
16 106 2
135 61 4
146 137 2
46 4 3
19 89 3
49 19 4
72 3 2
51 143 3
120 14 3
43 133 2
24 111 3
38 122 4
109 22 3
58 18 3
7 116 2
120 16 3
5 50 2
87 75 4
59 116 2
26 88 1
84 72 1
14 56 2
135 108 1
54 40 1
47 21 2
102 117 1
15 122 1
78 74 4
118 92 3
7 51 1
42 11 3
22 41 2
89 3 3
137 19 2
145 76 3
7 69 4
21 129 3
26 63 3
4 60 2
76 114 4
98 138 2
111 54 4
138 91 2
3 68 1
77 111 2
54 24 2
80 140 3
15 81 4
82 127 3
66 44 4
146 5 1
88 31 2
104 127 4
63 1 2
49 144 4
58 49 1
97 67 3
147 36 4
101 39 4
61 108 4
133 123 3
104 79 1
102 37 3
21 110 2
123 11 3
113 103 1
21 17 2
44 148 2
75 129 4
41 132 4
37 101 3
145 93 3
54 12 3
3 124 3
24 59 2
115 21 4
115 76 4
43 76 3
142 68 4
16 3 4
123 110 2
138 31 3
149 88 3
149 84 3
46 60 3
8 30 1
73 142 4
76 126 4
11 72 2
68 70 3
87 113 3
118 134 1
7 22 2
54 117 4
78 41 4
73 93 2
130 7 1
57 19 4
109 52 4
127 24 2
97 40 3
24 0 1
49 20 3
36 101 4
147 3 4
77 26 3
12 120 2
19 63 3
124 79 3
31 116 3
25 107 3
21 34 2
46 42 2
47 94 3
15 41 4
63 53 4
100 24 4
124 10 4
133 147 4
36 47 3
113 91 2
61 38 1
41 4 3
114 88 3
132 138 4
67 58 2
0 14 2
16 91 2
74 45 3
136 5 2
38 60 2
11 12 4
17 41 4
60 90 2
12 91 1
44 109 1
0 2 2
25 16 3
148 131 4
18 25 2
76 41 2
27 31 3
26 146 4
66 12 1
17 35 4
84 107 3
55 139 2
112 41 3
27 18 1
124 100 3
59 64 2
67 113 4
5 85 1
118 29 3
138 8 3
85 129 4
40 47 4
136 69 2
87 135 1
102 131 2
96 83 2
10 26 2
47 97 1
10 59 1
91 57 4
37 86 3
5 100 3
44 6 1
83 91 2
79 115 4
136 134 1
87 112 2
124 6 2
64 29 4
100 93 1
33 23 2
32 117 2
102 98 2
96 22 4
131 82 3
94 23 1
108 6 4
89 124 3
78 57 3
50 144 2
148 30 2
105 82 2
93 25 1
26 119 1
122 3 1
95 116 2
80 72 1
63 34 4
128 53 1
39 141 2
32 148 4
129 79 1
111 66 2
147 31 3
145 38 4
138 109 3
16 4 4
36 4 2
100 139 4
137 114 3
35 44 4
147 95 2
84 14 2
36 60 2
148 63 4
24 53 4
87 67 3
91 114 3
86 53 4
60 102 1
40 46 1
69 44 1
57 14 4
25 78 1
77 68 4
51 59 1
11 147 2
47 0 2
126 30 4
5 112 3
105 115 3
75 113 2
82 76 4
112 81 3
120 38 2
105 52 1
53 103 4
148 75 2
51 144 3
11 54 4
118 63 1
25 141 4
15 147 1
41 128 1
129 117 2
53 142 4
94 50 2
100 46 3
147 45 3
32 110 2
50 16 4
52 75 4
42 20 1
19 135 3
102 14 1
68 4 1
115 56 4
126 44 1
103 34 4
140 79 1
27 65 1
140 83 3
108 1 4
130 54 3
98 123 2
126 116 3
69 17 3
40 120 4
99 134 3
138 39 1
82 39 1
110 53 2
141 21 2
132 2 2
138 62 2
44 48 2
147 34 4
8 79 3
73 79 3
72 127 3
31 100 1
39 145 4
67 149 4
41 49 3
36 144 3
148 81 4
42 104 4
12 118 2
72 54 2
148 47 3
50 100 2
66 108 4
10 43 1
5 118 1
20 56 4
74 0 3
17 38 3
127 98 2
69 148 1
85 45 2
41 77 2
95 77 3
10 15 2
115 45 4
52 12 4
139 135 3
16 36 3
15 144 1
99 84 4
77 143 2
131 37 1
22 142 1
142 11 2
28 22 4
10 96 3
26 103 3
148 135 1
131 54 3
19 18 1
97 31 3
87 136 3
77 108 4
58 79 3
111 67 4
8 3 2
4 85 3
58 122 2
60 130 1
56 1 1
21 58 2
117 112 3
59 57 4
87 140 3
96 120 1
60 53 1
108 39 3
27 13 1
144 89 1
71 104 2
44 117 1
79 93 1
91 65 2
12 27 2
138 57 3
91 88 4
18 0 3
61 88 1
96 69 2
40 43 4
21 50 3
112 16 4
119 29 4
113 8 1
99 72 1
36 30 2
144 59 2
145 40 4
13 71 1
119 100 3
80 23 2
146 60 3
149 114 1
94 128 1
34 6 1
17 128 1
64 38 2
41 45 1
45 89 2
18 52 3
136 144 2
82 98 2
28 134 4
58 100 1
89 33 4
57 104 2
86 49 1
119 14 4
144 25 1
122 76 1
129 19 2
36 76 3
72 6 4
72 111 3
2 81 1
1 85 3
119 5 4
107 38 4
1 47 3
62 17 4
78 58 3
134 65 1
107 104 4
120 75 2
11 68 2
82 20 3
6 138 3
75 55 3
30 139 4
45 112 2
33 99 4
16 80 4
72 73 4
51 86 1
78 128 1
23 3 3
61 92 1
27 95 3
87 28 1
30 1 4
115 3 3
9 140 1
30 51 4
38 65 2
118 85 2
116 65 2
55 111 2
63 74 3
27 102 4
119 9 1
135 54 3
79 21 1
69 23 1
59 105 2
59 27 2
59 111 4
47 123 3
121 80 2
2 113 2
138 89 3
98 85 3
101 95 2
54 52 4
107 132 3
133 24 2
133 37 2
19 69 3
84 13 1
143 5 1
72 47 1
35 46 3
112 130 4
94 99 2
142 97 2
121 76 3
24 70 2
3 14 2
77 55 4
17 131 2
75 38 4
20 21 3
20 57 1
8 71 1
132 48 4
2 95 2
34 128 2
53 114 2
120 26 3
75 25 4
129 130 4
116 135 2
25 8 4
147 48 4
50 44 1
29 78 4
91 10 2
118 62 1
141 144 4
34 8 4
118 30 2
13 145 2
14 2 1
100 57 1
129 13 1
1 95 4
114 86 4
60 83 3
56 95 3
141 111 4
119 136 3
72 113 4
80 69 4
18 21 3
145 118 3
105 10 1
89 16 4
4 74 2
5 107 2
20 118 3
59 146 1
10 34 3
109 102 2
51 3 3
95 82 1
137 118 1
55 9 2
49 112 1
80 118 1
67 2 3
145 116 4
125 3 1
131 58 3
6 17 1
140 148 4
21 65 4
109 106 1
64 1 1
111 126 2
53 71 4
57 45 1
8 9 4
123 66 4
26 49 2
125 41 2
106 142 4
49 10 1
65 3 2
125 18 4
20 138 1
135 128 2
66 47 1
81 120 3
0 94 4
85 106 2
38 98 3
92 119 3
131 117 2
107 66 1
103 135 4
29 130 3
93 61 1
66 149 1
115 138 2
15 22 3
32 77 1
98 77 2
136 27 1
149 24 4
115 129 3
40 10 1
98 57 4
87 121 1
61 58 4
44 100 4
107 22 2
82 126 1
116 111 3
94 37 2
35 21 2
52 140 2
62 15 2
113 24 3
98 9 1
92 137 4
1 13 2
104 126 1
140 10 3
67 78 3
30 57 3
68 148 2
26 81 1
134 79 4
70 41 2
109 32 2
42 41 4
13 79 2
137 106 3
35 41 2
115 139 2
107 87 3
51 38 3
42 43 1
35 146 4
1 58 1
92 46 4
105 126 2
30 122 2
55 135 2
98 121 3
83 30 2
6 137 3
43 115 3
99 110 4
145 44 2
92 86 3
11 115 1
65 47 3
7 37 1
99 38 1
80 100 4
15 121 2
79 127 2
35 140 1
134 68 2
38 70 4
16 132 3
16 45 3
8 28 1
124 139 2
140 93 2
11 44 2
133 10 2
97 129 3
21 19 3
116 61 3
56 86 2
97 8 2
25 147 4
149 112 3
123 45 3
16 33 3
105 42 2
126 136 1
138 48 3
93 51 2
22 112 2
61 91 3
77 114 2
86 83 1
36 49 4
20 146 4
46 142 1
106 103 4
110 128 2
101 28 2
93 11 4
68 118 2
74 62 4
142 121 2
4 38 3
86 79 4
37 148 3
73 6 3
42 16 4
58 104 3
4 47 2
138 141 3
96 53 1
9 113 2
116 53 4
19 115 3
35 8 1
76 38 3
111 92 1
20 28 2
103 62 4
104 53 1
74 95 4
57 52 1
106 12 3
143 120 4
41 105 1
121 17 1
144 138 2
119 130 2
43 136 1
37 61 1
112 127 1
86 19 2
2 49 2
71 80 2
125 7 2
67 44 2
139 110 2
111 30 3
130 12 1
97 132 4
115 61 4
120 134 3
21 78 1
136 71 4
132 142 4
96 130 3
131 40 2
49 81 2
93 75 4
55 58 2
37 14 2
101 44 4
131 138 2
97 0 3
56 103 1
74 130 1
89 68 1
31 55 1
74 119 2
113 79 3
141 110 2
44 61 1
4 79 2
13 121 4
28 122 1
125 129 3
109 49 2
127 46 2
124 51 3
44 110 2
41 6 3
12 125 2
20 26 1
84 69 1
54 107 4
2 138 3
56 50 2
15 124 2
10 85 2
53 54 2
141 63 4
115 126 4
137 4 1
131 113 4
41 81 2
93 103 1
110 68 2
32 43 3
116 26 2
49 88 1
117 91 4
47 23 1
134 102 4
6 33 3
24 117 1
57 33 4
33 67 4
80 144 2
91 8 1
9 139 4
47 70 1
107 56 2
50 110 3
146 126 1
78 28 2
127 64 3
57 54 3
137 44 3
48 70 1
33 65 2
9 69 1
6 62 1
6 115 3
146 0 1
73 138 4
141 87 2
97 146 4
133 89 3
74 126 2
30 10 2
57 145 3
94 35 3
38 66 1
120 149 4
92 3 4
57 103 3
111 105 3
65 2 3
135 4 2
32 76 3
22 134 2
42 85 4
72 149 2
30 79 4
91 82 1
107 26 2
149 98 4
45 38 3
114 106 4
37 72 1
104 16 2
31 103 1
34 32 4
25 143 1
35 138 4
121 89 1
41 137 2
140 111 4
59 35 2
18 69 2
4 140 2
50 126 2
147 96 2
134 135 3
48 141 2
69 11 4
84 129 3
47 143 2
10 36 1
136 9 3
52 73 4
133 84 4
41 113 1
38 86 2
19 145 2
77 65 1
87 59 4
42 108 1
51 80 2
65 112 2
40 149 3
132 118 2
65 87 4
138 114 4
50 58 2
106 10 2
82 88 4
95 97 2
36 107 1
2 114 2
107 110 4
143 132 4
84 123 2
94 98 3
12 59 1
128 132 4
42 58 2
111 118 4
15 132 4
103 110 1
33 58 3
72 77 4
126 110 4
132 86 3
86 11 1
64 8 3
64 68 3
136 85 3
95 85 3
141 105 4
1 41 1
37 135 2
84 39 3
68 92 4
139 122 3
59 48 4
106 127 3
24 23 2
92 149 2
0 59 2
92 75 4
33 120 1
98 142 3
7 114 4
60 15 2
96 95 2
106 115 1
95 46 2
110 3 3
130 107 2
136 104 1
123 40 4
147 16 1
48 133 3
60 104 2
50 137 4
107 116 2
51 106 2
34 121 3
133 67 3
47 129 4
138 94 2
136 123 2
100 54 4
40 57 2
28 12 3
141 1 1
32 138 4
71 110 3
111 21 2
17 32 3
139 101 1
48 127 2
117 48 1
145 27 1
11 39 3
38 96 4
105 149 2
85 108 1
139 5 3
109 21 1
70 99 2
69 117 1
85 87 2
77 44 3
138 61 3
72 140 4
126 25 3
96 136 2
118 66 3
28 100 3
85 52 1
47 58 2
111 25 4
58 17 3
76 6 4
56 9 3
137 136 1
114 122 4
121 68 3
63 65 2
26 1 2
23 70 2
0 6 4
82 68 4
72 141 4
62 45 1
121 93 4
70 17 2
148 34 3
116 102 3
43 20 1
137 145 2
39 30 3
110 148 2
36 71 2
67 105 2
144 114 3
111 137 2
4 14 1
105 69 4
125 56 2
120 54 3
146 18 2
108 124 4
125 10 3
13 68 4
5 130 1
73 136 2
95 111 1
125 101 2
22 82 3
55 19 3
85 62 4
0 21 4
149 136 3
11 29 3
129 5 1
132 134 3
108 119 4
69 99 1
13 72 1
9 79 2
73 87 1
97 103 2
113 119 2
38 55 3
23 102 3
118 125 4
142 21 4
17 8 4
140 64 1
12 87 4
112 120 3
115 12 2
51 29 4
122 67 4
148 106 1
62 60 1
104 54 3
11 80 2
85 37 3
146 10 4
2 112 3
130 49 2
108 29 3
83 146 1
110 98 1
144 63 4
104 37 1
76 142 3
80 116 2
87 91 3
54 85 2
110 19 4
138 135 4
95 72 4
90 22 4
116 88 1
27 125 1
138 130 2
137 68 2
80 9 3
62 10 3
45 107 3
116 36 2
59 114 3
128 65 1
34 138 4
81 17 1
57 46 3
107 33 1
63 107 2
21 9 2
39 63 3
40 48 2
57 97 4
118 105 1
70 16 4
24 135 1
145 95 2
87 147 2
29 15 2
99 2 2
27 118 4
39 40 1
19 123 2
32 91 1
45 3 2
75 50 4
72 34 3
100 145 1
23 116 2
23 110 1
50 4 2
88 60 3
60 134 3
78 91 2
124 28 2
40 25 1
140 86 2
123 60 3
43 78 1
137 148 1
8 147 3
5 18 3
133 92 2
138 83 2
111 10 1
143 8 1
56 66 4
8 27 1
127 85 4
128 116 4
52 148 4
86 142 1
78 112 1
62 119 1
130 145 3
136 46 4
110 66 2
62 139 2
27 139 3
28 70 3
43 75 4
85 123 2
29 67 4
95 52 3
144 68 4
82 51 1
64 119 2
71 34 1
65 108 4
38 131 3
107 2 3
49 62 1
56 88 1
104 141 2
109 8 2
55 18 1
14 52 1
142 149 3
96 142 1
75 42 3
7 132 2
115 80 1
63 87 4
35 54 1
25 28 2
24 4 1
100 45 1
78 73 3
42 67 3
15 88 3
17 87 3
87 118 3
95 42 4
17 27 2
60 142 3
64 148 4
117 26 1
12 16 1
9 42 4
119 40 4
132 125 1
76 26 4
73 105 1
61 124 1
73 76 2
95 119 1
108 143 3
96 40 2
66 59 2
89 129 2
132 92 2
142 14 3
103 126 3
103 91 2
23 13 2
132 27 2
132 106 4
87 132 4
109 29 1
109 93 4
25 91 2
66 94 3
100 86 2
143 64 4
21 89 4
44 108 4
70 79 1
44 59 3
146 135 2
136 64 1
15 1 2
46 80 2
136 30 3
24 90 4
58 43 4
149 123 2
39 113 1
84 12 3
36 31 2
130 70 2
70 92 2
137 37 2
99 39 4
9 45 4
142 23 1
79 16 2
131 23 3
142 90 4
45 44 3
99 117 2
62 12 2
127 25 3
85 3 2
136 114 1
105 75 4
60 147 2
115 112 3
72 121 4
19 29 1
143 30 4
93 91 1
77 13 3
40 148 2
12 44 4
140 43 3
52 63 4
147 102 4
84 112 1
135 3 2
29 77 2
123 39 4
27 83 3
0 128 3
90 95 4
92 66 3
3 59 2
20 100 4
14 100 1
6 141 4
112 138 1
69 1 1
41 148 3
13 106 4
93 9 3
117 113 1
47 77 4
106 116 4
5 42 4
131 57 1
6 133 3
128 113 2
39 18 4
79 81 4
59 80 3
26 54 3
88 45 1
8 139 1
83 15 1
134 61 3
101 70 1
27 86 4
71 42 3
133 40 1
98 55 4
142 48 1
37 6 4
12 137 3
109 145 3
111 88 4
59 70 3
89 105 4
140 3 3
142 0 2
107 24 4
43 134 1
50 8 4
45 141 1
29 101 4
91 26 3
64 94 2
49 21 1
148 0 1
44 29 2
105 104 1
95 79 1
