2794 150
93 29 2
118 17 1
43 56 4
40 108 2
32 137 4
43 12 1
89 121 3
40 126 1
26 108 1
14 141 3
49 120 3
89 64 2
128 80 2
59 129 4
125 74 1
103 137 1
104 7 2
0 146 3
24 121 3
96 127 2
104 1 1
77 16 1
80 126 1
118 5 2
63 19 1
138 57 3
119 46 4
123 3 1
28 113 3
37 133 1
149 69 4
42 25 3
33 3 2
69 145 1
27 115 2
129 42 1
103 149 1
149 64 3
65 62 1
82 59 1
106 113 2
22 69 3
22 55 3
113 75 4
12 32 2
63 69 2
138 39 1
60 17 2
13 128 4
63 7 4
56 12 4
13 1 4
65 133 1
117 113 1
143 125 2
101 100 2
20 51 2
79 135 4
92 148 4
133 124 1
134 60 1
128 139 4
140 128 2
113 69 2
69 98 1
115 46 1
127 90 2
22 62 2
90 101 3
106 8 2
148 7 1
42 58 1
64 135 3
52 13 4
149 95 1
144 104 4
59 111 3
70 67 3
24 28 3
137 101 1
36 119 1
62 93 3
122 4 2
3 100 3
127 33 4
76 118 3
66 124 2
5 108 1
43 124 2
23 38 3
3 125 4
87 148 1
53 1 3
4 20 2
4 35 1
96 19 1
54 106 4
66 127 4
74 92 4
93 135 1
58 126 3
6 140 4
148 132 1
144 101 1
54 118 4
42 128 1
30 25 3
17 31 3
127 13 3
66 104 1
110 36 4
66 21 4
142 49 3
110 101 2
132 22 1
10 108 3
134 114 1
143 144 4
62 110 2
130 147 2
137 47 1
128 7 1
81 142 1
77 10 3
129 130 4
112 40 3
120 85 3
37 85 2
67 149 4
69 140 2
111 60 4
99 130 3
5 59 1
101 60 2
121 53 3
31 137 2
70 102 1
48 111 3
25 133 2
65 137 4
40 15 3
116 119 2
115 111 2
49 136 3
34 23 4
71 134 4
146 62 3
21 5 4
148 78 1
114 100 3
3 18 3
121 44 1
55 15 3
131 106 3
149 124 4
107 39 3
76 83 2
29 108 1
8 27 3
96 44 3
19 100 2
59 66 1
100 92 4
140 29 2
77 36 3
140 43 4
93 48 4
123 2 1
89 125 1
120 142 3
6 148 4
147 59 4
91 76 2
24 83 4
95 70 3
118 140 4
97 137 3
10 125 2
115 120 1
66 6 2
3 126 3
97 40 1
86 54 2
136 103 4
97 20 2
136 94 4
26 104 2
86 5 2
89 48 4
136 31 1
21 119 1
19 43 4
37 36 1
20 42 3
7 5 1
57 90 4
110 119 1
71 140 1
7 115 4
25 17 4
82 74 3
102 137 1
109 99 2
143 22 3
34 77 4
144 87 2
11 37 3
26 119 2
98 96 2
130 83 2
128 4 4
24 124 2
21 86 3
2 10 3
117 59 3
147 125 4
22 133 1
65 4 4
134 122 2
67 32 1
64 107 2
108 104 2
49 35 1
108 48 1
72 131 1
1 28 4
68 24 2
20 5 2
99 122 4
11 114 4
144 24 1
62 66 4
55 10 1
109 110 4
103 146 1
146 148 2
13 120 4
106 17 2
100 126 1
95 99 4
134 112 2
139 58 2
89 144 2
52 91 4
0 103 1
135 122 2
113 115 2
134 96 1
131 119 1
141 93 4
32 90 2
43 11 3
15 85 4
69 35 4
3 6 2
107 11 2
12 7 1
127 50 1
105 43 4
61 20 3
1 131 3
18 79 2
23 14 3
54 36 3
145 62 2
97 47 1
104 11 1
117 72 3
20 147 2
4 42 4
45 32 2
131 87 1
102 46 1
66 18 2
30 39 1
27 111 2
64 47 4
70 50 1
93 2 3
133 117 3
138 48 2
101 109 2
67 38 3
37 17 3
41 31 1
145 34 2
64 3 1
2 133 4
55 72 3
118 138 3
47 70 4
14 73 4
3 120 4
48 51 1
112 141 1
19 6 3
102 76 2
52 22 2
139 81 1
83 34 3
18 64 4
3 102 3
71 81 3
49 12 1
44 24 4
131 38 3
115 9 2
41 89 2
6 50 1
73 63 4
24 135 4
62 92 3
98 107 3
73 34 4
143 52 3
122 87 3
65 44 4
25 124 4
56 70 1
70 136 1
45 136 1
123 121 4
47 98 3
83 42 2
23 50 1
9 76 1
10 102 2
116 12 2
140 141 3
66 144 2
10 78 2
63 41 4
90 7 1
97 62 3
84 65 1
8 13 1
90 33 4
103 42 4
107 126 2
147 136 1
80 10 1
99 46 1
121 30 3
72 56 1
36 20 4
18 116 1
99 48 1
107 52 2
24 122 2
119 109 4
140 72 3
144 132 3
0 88 2
70 112 3
19 9 1
134 46 2
79 33 1
95 11 4
120 34 4
2 81 3
127 6 2
137 51 4
123 135 2
94 93 3
106 53 1
32 72 3
84 21 2
106 3 2
65 31 3
34 99 1
52 10 1
63 111 2
13 39 4
41 7 4
136 20 4
81 48 3
129 68 3
58 105 2
77 104 2
92 61 4
73 125 3
112 25 1
42 101 3
127 145 1
137 145 1
130 123 3
137 50 1
134 53 3
35 45 4
103 79 2
82 35 2
92 77 1
99 117 2
126 99 1
87 70 3
145 94 3
27 26 1
21 23 4
133 100 3
47 100 4
84 42 2
109 62 1
51 91 3
71 56 4
136 5 2
61 15 2
87 112 4
8 104 2
37 39 3
66 17 1
8 108 3
28 117 3
99 115 4
59 81 2
75 84 3
41 109 2
107 109 1
27 2 4
45 26 1
68 105 2
33 119 1
67 132 2
121 49 2
70 146 1
69 27 3
52 113 1
90 40 2
6 100 2
51 82 4
101 18 1
96 90 1
72 90 4
93 79 3
88 87 3
127 67 2
122 37 2
121 5 2
81 128 4
142 4 4
89 136 2
39 87 3
66 57 2
126 128 2
39 66 3
82 37 4
114 93 1
115 133 4
135 102 2
108 127 3
29 71 3
87 104 1
69 51 2
112 140 4
20 33 1
126 49 4
20 30 1
124 40 4
26 148 2
6 25 3
44 38 4
5 55 2
87 3 4
1 45 1
3 61 2
128 26 1
2 22 3
121 56 2
94 0 2
147 82 2
107 96 2
105 42 1
87 124 4
117 53 3
123 92 3
104 106 3
98 33 3
89 134 3
96 5 2
12 36 1
4 49 4
13 65 4
58 15 4
28 89 2
15 82 1
93 117 4
53 141 2
120 138 3
30 86 1
112 36 2
2 128 4
75 145 1
128 19 1
87 137 4
19 130 2
136 130 1
93 10 4
19 37 3
108 25 4
110 87 2
65 28 3
141 75 3
40 68 2
45 37 2
114 37 3
42 131 4
124 56 4
8 3 3
98 146 4
17 22 2
135 60 3
7 35 4
86 64 4
130 69 4
135 4 2
102 85 1
105 32 3
135 68 2
85 30 1
147 72 4
72 33 2
37 81 2
1 125 3
35 54 3
114 98 4
65 96 2
80 145 2
56 33 1
86 52 3
61 123 2
50 55 1
34 97 3
119 84 4
25 23 1
112 52 2
132 112 2
113 32 1
88 129 4
73 4 4
102 22 4
29 137 4
88 128 1
4 110 2
62 38 1
147 91 4
119 135 4
49 123 2
124 78 1
34 46 4
47 72 3
53 34 4
45 74 1
30 94 2
100 63 3
59 27 1
82 78 2
67 102 3
11 52 4
69 17 2
116 11 2
98 97 2
93 111 2
70 65 2
2 140 1
4 124 1
10 68 1
98 51 2
28 18 4
83 89 3
138 127 2
76 68 4
116 32 1
127 56 4
23 109 4
145 8 3
65 7 1
35 96 4
50 16 1
90 44 3
51 40 3
19 65 2
51 59 2
85 140 3
138 45 1
117 106 1
55 33 4
60 31 2
131 49 2
118 13 4
65 119 3
98 95 4
85 60 2
68 122 3
79 58 4
119 123 4
34 96 4
143 81 1
63 2 2
138 16 1
123 38 2
27 85 3
33 75 1
99 42 1
4 80 2
46 107 1
38 133 4
25 2 1
59 60 4
41 81 2
5 80 3
106 27 4
17 13 2
142 5 2
90 34 4
19 136 4
127 72 2
34 50 3
0 54 4
44 72 4
141 82 3
99 70 1
34 98 3
60 110 4
28 38 3
96 119 3
67 88 1
128 133 3
69 109 4
0 144 3
0 115 3
124 27 2
28 102 1
124 82 4
0 22 4
93 36 1
56 61 3
5 85 2
82 5 2
79 2 4
104 42 3
113 30 3
133 118 2
67 62 3
22 137 1
43 80 2
41 44 4
112 96 4
67 44 1
86 92 1
2 26 2
43 146 2
88 119 2
101 22 3
22 93 4
13 113 1
121 127 4
101 75 4
62 19 3
96 78 3
15 110 1
52 41 1
57 14 2
0 32 2
74 108 2
68 48 3
120 136 2
128 52 2
126 120 1
42 82 2
116 93 1
62 78 2
48 114 1
54 32 3
115 23 4
47 89 3
25 4 1
110 147 2
90 134 1
139 131 1
132 126 2
75 64 1
77 91 1
30 72 4
100 138 1
91 96 3
107 144 2
53 84 3
149 0 1
80 48 1
50 67 4
31 83 3
55 73 3
38 117 2
19 105 1
43 147 4
26 48 1
106 87 3
99 101 4
67 39 4
19 140 3
73 21 2
8 6 3
2 64 1
98 43 3
75 72 1
88 97 3
131 116 1
60 1 1
37 73 2
91 107 2
53 70 1
66 89 4
130 0 1
14 65 2
115 28 1
53 107 4
27 65 3
9 62 2
118 70 3
45 111 3
105 63 2
19 12 2
97 1 4
111 99 3
60 15 1
78 17 4
139 125 3
21 148 2
148 0 3
33 7 2
125 29 2
122 81 3
31 37 2
10 129 1
55 126 1
46 8 4
85 95 3
78 69 2
54 128 3
125 44 3
54 33 4
27 39 4
33 23 3
137 115 4
82 33 1
64 94 2
99 24 3
112 2 1
97 119 1
33 60 1
65 34 2
51 27 4
43 30 3
48 140 1
87 79 1
103 55 3
45 49 3
112 143 4
21 95 4
133 129 3
41 36 4
89 62 3
18 115 2
24 98 2
120 90 3
94 139 1
95 141 1
129 91 3
80 105 1
107 79 2
146 71 1
80 110 3
85 130 2
116 15 3
112 118 3
149 137 4
144 78 1
141 139 1
60 149 4
61 38 4
76 2 4
57 126 4
32 1 4
54 91 2
88 49 2
143 137 2
48 44 4
122 140 4
40 63 4
134 147 2
17 148 4
78 108 2
69 6 1
27 75 1
21 11 4
57 63 4
103 62 4
58 40 2
111 2 4
80 84 3
89 122 2
0 105 3
23 26 1
48 8 4
142 25 1
73 146 1
13 42 3
32 40 3
101 48 2
94 68 1
112 94 1
107 73 2
90 30 4
26 149 3
12 100 1
33 41 1
86 28 3
59 10 4
75 69 1
118 50 1
61 4 3
42 16 2
5 0 4
94 102 1
140 96 2
131 24 3
132 87 3
83 133 4
15 114 3
45 143 1
96 89 2
149 92 2
3 37 2
111 38 3
138 139 4
85 142 3
55 28 1
132 137 3
127 139 4
94 129 3
50 26 3
133 27 2
138 110 4
45 110 3
11 131 4
20 65 1
1 124 3
24 35 4
107 68 4
17 18 1
63 37 4
86 93 4
120 107 4
78 71 4
100 76 3
47 145 3
133 50 1
110 89 4
41 145 3
125 124 3
78 36 2
69 103 1
120 98 1
60 44 3
132 131 1
119 146 1
124 33 4
75 26 2
119 124 2
98 68 4
17 95 2
12 104 3
21 71 2
9 72 2
20 141 2
1 86 4
128 113 3
99 125 1
138 28 2
29 61 4
126 86 2
27 53 3
92 85 4
137 85 1
43 88 2
67 33 4
142 35 2
34 79 2
93 5 1
89 1 3
80 66 2
142 101 2
135 99 2
116 33 2
22 33 1
55 65 1
118 86 3
42 138 4
70 80 2
27 99 4
98 94 4
59 7 2
28 44 4
16 124 3
16 21 1
108 91 2
48 70 1
128 20 3
0 93 3
110 2 1
117 4 3
112 97 1
49 107 2
90 77 4
117 26 1
21 40 4
116 146 4
108 116 2
2 19 1
76 59 2
81 130 3
97 147 3
23 95 2
3 137 3
12 35 1
49 113 2
52 105 3
100 32 4
30 108 2
102 92 4
126 79 3
97 134 1
1 38 1
112 9 3
120 94 4
67 2 2
27 109 1
0 128 2
140 12 4
66 133 1
125 92 4
103 113 2
130 132 2
25 9 4
123 6 3
28 104 2
142 50 3
82 85 4
80 24 4
106 130 2
144 29 3
31 30 1
53 60 1
68 31 2
84 3 2
69 106 1
64 40 4
40 94 4
72 63 4
83 64 4
18 43 2
61 121 2
49 105 2
78 133 3
92 70 2
32 132 4
34 16 1
62 45 1
57 24 1
100 99 1
65 67 4
14 29 1
9 139 1
137 48 1
60 19 1
140 7 3
69 144 3
133 119 2
108 138 2
148 103 2
143 78 3
125 123 4
25 85 3
148 18 3
90 56 3
76 146 2
114 131 1
87 105 4
87 114 2
45 92 2
78 61 2
19 61 2
121 131 3
86 45 3
17 36 2
132 111 2
109 104 3
145 134 1
107 141 1
54 78 4
69 108 2
71 37 1
36 34 1
89 65 3
20 43 1
3 66 1
94 111 2
9 12 1
133 8 1
27 123 3
74 122 2
18 122 4
129 61 1
149 143 1
100 69 4
88 22 1
6 52 2
85 46 3
9 107 2
131 43 2
68 28 3
147 104 2
129 27 3
2 9 2
149 75 1
110 34 2
105 119 1
124 106 2
61 149 3
10 22 4
56 9 4
140 97 3
106 123 3
26 22 2
56 82 4
87 2 2
101 55 4
52 117 1
16 105 4
77 119 4
27 5 1
95 66 2
75 79 3
142 116 1
55 148 2
128 24 4
147 8 4
95 6 1
114 86 2
17 7 2
58 81 4
67 108 2
52 0 2
76 140 4
110 59 3
41 110 1
69 129 2
29 83 3
74 97 3
141 133 4
102 51 4
35 145 4
66 30 4
125 140 3
138 75 3
119 10 2
49 129 4
73 56 4
93 50 3
107 121 1
5 94 2
59 97 1
79 124 3
87 136 2
109 12 4
54 82 1
17 114 3
55 140 1
40 0 4
85 23 2
74 59 2
118 88 2
26 140 1
34 70 2
79 52 2
55 138 1
110 91 2
100 53 4
48 77 4
133 46 4
145 14 3
144 112 1
109 43 1
89 45 1
34 138 2
63 121 3
12 102 3
46 147 4
62 34 3
10 123 4
137 42 1
3 112 3
81 111 3
53 127 3
73 8 2
103 142 3
14 146 1
88 132 3
89 12 1
74 103 4
124 83 1
32 94 2
142 12 2
65 25 2
78 127 4
89 53 1
87 93 3
57 62 4
96 22 1
4 15 3
113 36 2
12 139 4
18 42 2
143 18 2
126 94 2
67 124 1
118 142 1
140 3 2
88 48 3
85 9 3
125 141 4
117 1 3
1 46 3
72 57 2
127 88 4
15 128 3
24 56 2
38 8 3
100 71 2
59 26 1
68 2 4
96 136 4
82 6 3
90 70 4
116 37 1
143 122 3
42 145 2
95 2 2
112 4 2
103 91 3
3 16 4
59 127 1
56 102 2
117 136 1
106 46 4
11 86 3
118 90 1
27 54 4
146 42 1
74 131 2
1 120 2
1 22 1
29 138 4
122 121 4
37 140 2
113 136 2
2 147 1
86 96 1
117 75 1
120 53 4
62 100 1
47 63 3
31 91 3
142 7 3
63 20 4
33 12 2
142 52 4
126 136 4
4 51 1
84 12 2
28 58 1
88 9 1
33 28 3
76 124 3
6 133 1
115 139 4
137 104 1
6 76 4
3 21 1
101 98 4
115 85 3
103 122 2
19 141 1
71 20 4
92 59 1
14 85 4
16 143 3
23 44 2
23 98 1
149 55 4
58 35 3
144 109 4
39 101 4
68 114 3
43 112 1
116 102 2
30 123 3
42 79 4
57 97 3
120 72 4
8 51 1
62 59 3
28 147 1
88 66 1
22 112 2
45 27 2
44 120 2
3 132 1
0 14 4
124 19 4
14 20 3
22 83 4
113 19 2
51 68 4
33 120 3
105 121 4
18 77 4
36 80 3
6 102 4
35 85 4
0 91 1
147 89 3
135 40 3
63 53 1
59 113 3
32 59 2
90 111 4
87 7 1
35 127 3
46 7 2
121 66 4
55 80 1
49 98 2
123 127 3
107 128 2
117 82 1
70 131 4
134 101 1
133 69 2
134 25 2
90 41 2
102 15 3
44 55 3
129 139 4
21 13 4
81 24 3
132 8 3
103 15 3
125 21 4
80 131 2
127 15 1
131 126 2
20 93 2
144 113 3
58 89 4
108 34 3
32 86 2
79 121 2
35 2 2
30 51 4
49 65 1
104 48 1
79 11 2
85 148 1
56 16 2
95 87 3
54 31 3
128 97 2
34 86 3
23 41 1
88 83 3
27 55 1
132 59 1
61 26 4
15 141 4
11 103 3
29 47 3
45 102 3
46 149 4
8 9 2
67 15 2
23 125 1
31 97 2
100 56 4
62 82 1
112 73 4
16 127 3
83 115 3
65 57 2
13 2 3
89 93 3
139 37 3
62 16 2
134 135 2
68 34 1
92 65 3
63 119 3
65 16 3
136 119 2
134 76 1
85 88 3
134 88 4
97 144 2
19 48 4
43 101 1
64 140 4
92 4 1
0 47 1
124 80 3
3 45 1
50 143 2
17 3 4
149 132 1
106 149 4
52 119 4
87 53 1
128 29 4
55 116 3
33 43 4
47 14 4
141 21 2
103 51 2
48 63 3
147 108 2
98 148 3
13 145 3
102 109 4
57 92 1
39 25 3
118 55 2
30 95 4
146 68 4
21 27 1
21 56 2
147 138 3
2 103 1
141 148 4
76 60 3
44 30 1
40 38 2
127 77 4
133 24 1
125 137 4
118 83 3
22 8 1
94 50 4
18 105 2
53 88 4
134 129 4
141 126 1
3 117 4
1 10 4
114 5 2
57 6 3
62 0 1
22 145 4
131 145 3
38 144 1
132 134 4
129 25 1
64 122 3
130 11 3
146 37 2
59 16 3
120 113 4
106 116 2
29 55 2
77 115 1
137 61 1
86 141 2
64 81 3
141 30 1
14 140 3
65 1 1
142 53 2
29 109 2
55 62 1
52 45 4
27 7 2
91 25 1
122 50 1
64 28 3
148 61 4
47 132 3
34 129 1
76 75 2
112 106 3
10 72 2
101 33 1
113 27 4
49 34 3
119 32 4
108 82 1
144 59 4
41 20 1
62 83 3
110 25 4
117 69 2
53 116 1
126 125 3
5 53 1
60 46 3
130 72 3
86 68 4
23 4 2
48 87 1
141 59 4
143 35 4
128 105 1
123 67 2
81 66 1
31 36 2
40 39 2
81 97 2
121 99 3
78 123 4
113 15 2
53 56 2
90 100 3
100 87 3
132 44 4
144 21 1
1 140 3
85 42 4
58 109 2
117 76 4
15 137 2
10 142 3
101 112 2
117 134 3
45 55 2
103 44 1
11 110 2
84 13 2
118 41 3
68 53 2
18 35 2
94 59 3
41 38 3
100 31 4
146 20 2
109 13 2
57 28 2
63 22 2
63 0 1
102 103 3
121 103 3
106 126 2
79 142 1
98 99 3
67 118 1
11 71 3
38 7 1
90 106 1
137 99 2
39 144 2
35 13 3
89 116 3
57 23 3
135 78 2
47 44 4
37 137 3
13 18 2
32 23 4
5 103 1
112 108 3
118 135 2
52 103 3
138 123 3
121 145 1
36 75 3
11 108 2
28 13 1
106 146 3
86 90 4
70 111 1
8 109 4
16 13 4
18 60 2
70 100 3
66 123 4
68 115 4
148 33 3
33 4 1
94 2 1
20 80 2
118 64 1
139 95 4
120 17 4
37 117 1
34 67 3
25 109 3
95 64 1
11 82 4
43 148 3
119 90 3
145 83 4
146 84 1
40 26 1
142 74 1
46 146 3
37 1 3
26 8 3
123 55 4
124 49 3
95 119 3
41 119 2
32 46 4
67 130 4
16 120 3
1 57 1
136 132 1
7 119 2
6 112 3
20 119 2
62 84 4
19 119 4
140 114 2
54 11 3
114 40 4
88 7 1
88 29 1
56 83 4
31 129 1
14 101 3
111 69 4
66 40 1
50 25 1
36 73 1
23 99 2
92 30 1
118 15 2
86 51 3
72 29 1
74 83 3
106 81 3
108 16 3
131 45 3
110 141 3
123 62 1
72 48 1
32 135 1
25 38 2
116 64 4
144 145 4
12 136 2
68 55 1
32 106 3
140 25 3
49 14 1
96 28 3
1 56 1
94 146 3
139 72 3
0 68 2
58 77 2
37 50 3
130 110 3
98 41 2
137 2 2
3 19 4
108 51 2
1 126 2
125 110 4
10 135 4
143 87 3
42 22 1
45 7 4
77 2 3
77 1 1
7 117 3
45 98 2
134 83 2
142 43 2
102 36 4
94 57 4
2 119 1
55 106 3
79 102 4
82 146 3
121 111 2
42 5 2
113 57 1
43 97 3
19 67 1
14 100 1
127 3 4
51 41 3
41 50 2
38 129 4
31 13 1
11 28 1
39 14 3
10 56 2
117 19 1
134 22 2
46 73 4
111 125 3
129 135 2
97 80 1
134 69 2
36 19 1
101 34 1
32 18 4
47 115 3
98 100 3
101 119 1
4 81 1
42 117 4
116 13 1
107 78 4
44 74 2
58 10 4
136 76 2
149 7 1
4 146 1
53 86 4
141 114 4
96 135 1
67 13 4
83 111 1
15 48 2
8 12 2
42 44 2
85 40 4
139 26 4
33 83 4
24 139 1
129 86 2
137 56 3
74 26 1
144 102 2
84 91 4
11 78 3
122 43 4
72 49 2
85 86 3
49 91 2
1 76 1
14 52 4
56 138 1
147 14 2
131 61 2
25 51 1
107 6 3
109 136 4
74 111 1
136 52 3
46 23 4
98 38 4
17 32 4
66 15 4
71 131 1
33 11 4
36 138 3
79 100 3
21 147 1
13 99 4
106 42 4
63 35 1
32 55 3
78 91 4
60 20 3
116 8 2
37 96 3
144 16 2
34 63 3
61 67 2
65 66 2
42 76 4
99 7 4
109 26 4
122 10 1
74 52 1
75 8 1
138 52 1
99 134 4
136 145 2
46 94 3
99 54 3
50 69 3
113 56 4
40 130 2
11 101 3
64 53 1
109 73 3
52 26 3
121 129 1
7 43 3
133 82 3
105 3 3
114 60 2
107 3 4
99 75 2
34 117 3
120 109 4
93 74 4
31 126 3
18 111 2
142 115 1
40 44 3
89 40 3
65 105 3
7 102 4
47 17 4
22 147 3
53 16 2
10 116 3
25 127 1
104 30 1
56 122 1
95 9 3
108 54 1
104 101 3
129 60 3
10 4 3
125 41 1
81 14 2
107 70 2
4 69 1
89 100 4
72 99 3
65 39 3
136 29 2
76 131 1
28 101 3
126 2 3
51 73 3
138 46 4
116 96 4
92 69 3
98 127 3
102 54 3
35 62 3
5 77 1
149 29 1
14 109 3
14 63 1
128 71 2
114 109 2
86 121 4
84 22 3
6 73 4
140 57 4
58 114 1
2 45 3
127 12 3
121 38 1
0 99 4
17 33 1
100 37 3
30 84 3
86 146 2
57 148 3
48 149 4
63 143 2
95 80 1
77 70 4
104 46 3
23 69 4
75 31 3
41 88 4
103 96 2
115 104 1
1 31 1
110 17 4
39 46 2
47 66 1
94 141 1
69 37 2
126 81 2
55 36 2
69 62 2
127 129 3
137 30 2
121 58 3
90 78 4
106 132 3
17 58 3
19 94 2
124 50 1
51 97 1
118 144 4
91 79 3
146 57 4
122 25 1
59 137 4
122 67 3
134 56 2
19 149 4
47 28 3
85 116 2
133 54 2
83 144 1
11 98 3
73 118 1
61 104 2
138 93 4
119 12 4
41 79 2
52 57 4
114 13 2
129 111 4
114 35 3
82 50 1
146 124 3
96 16 2
43 22 1
129 147 1
133 71 1
27 52 4
42 96 2
88 136 4
84 112 2
77 50 4
29 89 4
49 80 3
61 139 4
106 98 1
136 28 2
54 97 3
85 112 4
28 127 3
111 95 4
72 123 1
9 148 3
33 57 3
34 48 4
136 26 4
122 53 1
146 34 2
44 116 2
2 97 1
62 143 3
80 16 2
23 8 2
143 21 2
40 3 4
78 55 4
28 14 2
148 63 1
126 96 3
42 125 4
23 52 1
9 4 4
81 115 3
35 60 2
102 82 1
146 90 4
92 115 3
