2794 150
112 127 2
32 58 3
86 37 4
64 29 4
27 128 2
9 68 2
86 29 3
148 48 3
99 25 2
99 90 3
121 82 1
139 82 2
33 22 3
40 139 1
63 147 4
115 66 1
143 100 3
132 21 2
60 137 3
46 38 2
21 104 1
70 97 4
41 101 3
70 140 3
136 29 3
90 8 3
54 46 3
45 75 3
88 39 3
33 43 2
44 76 2
67 105 4
27 145 4
108 79 4
10 92 1
15 2 3
22 9 1
71 46 1
139 25 3
52 109 3
91 85 1
145 39 1
122 126 2
98 132 3
147 116 1
79 126 4
102 12 1
89 132 4
37 36 1
108 51 4
97 49 1
96 82 3
120 9 1
24 12 3
26 49 2
40 3 2
68 53 1
44 60 3
101 20 3
6 97 1
57 140 1
141 32 1
88 113 4
25 67 4
10 68 3
98 134 4
141 114 2
62 114 3
129 1 2
124 104 1
21 23 1
66 67 4
55 89 3
12 71 4
107 1 2
136 39 2
39 71 2
33 146 1
63 112 1
38 126 1
127 64 2
4 66 4
94 60 2
110 116 4
68 85 1
4 9 1
146 81 1
61 68 3
103 20 4
68 38 1
94 122 3
25 32 3
58 71 2
92 86 3
137 123 4
60 13 2
13 83 1
87 28 2
148 94 4
24 16 2
147 89 1
147 104 3
145 135 1
90 26 1
7 30 1
117 59 1
107 79 3
101 9 3
147 132 3
26 144 1
51 119 4
83 63 1
72 59 3
51 4 4
69 68 3
91 148 4
27 79 4
45 91 1
114 69 4
81 37 1
19 86 1
136 90 2
30 78 1
67 113 2
99 46 1
89 8 3
27 126 3
123 110 2
137 64 3
121 131 1
121 49 4
36 45 2
134 23 3
109 68 4
2 124 2
31 50 3
97 96 1
30 101 4
118 142 3
131 11 1
35 52 3
120 40 3
108 94 3
16 10 1
90 20 3
36 77 3
27 20 4
143 105 1
101 141 4
139 38 2
18 83 3
56 103 4
2 104 1
86 61 4
52 4 4
70 58 4
61 52 4
143 109 4
7 96 1
138 139 3
95 39 2
70 115 2
144 129 3
78 86 3
6 21 3
141 110 1
149 53 3
112 36 2
67 65 3
92 27 2
145 41 2
84 45 1
119 135 3
77 94 3
51 71 4
27 59 2
142 95 3
104 62 3
77 146 1
75 140 1
2 25 4
5 140 2
5 2 3
20 122 3
97 27 2
79 53 4
144 9 3
74 37 4
41 103 4
13 86 4
5 64 2
41 121 4
47 44 2
50 27 3
20 102 3
107 3 4
35 73 4
96 11 3
67 29 4
103 73 2
8 109 3
104 107 3
96 89 3
65 6 2
124 129 3
45 136 4
43 35 3
46 97 4
91 21 1
54 111 4
35 109 1
124 17 2
94 64 2
111 127 4
122 16 1
61 5 3
97 21 4
108 21 3
8 95 2
130 127 3
15 24 4
35 86 4
74 38 1
52 28 4
132 35 4
111 31 2
4 139 1
29 63 2
43 26 4
114 90 2
138 49 1
119 89 4
20 130 1
95 68 2
63 35 4
111 15 3
78 90 1
51 143 4
100 10 4
140 141 1
72 54 4
128 32 1
88 80 1
37 50 2
74 81 2
138 102 2
27 37 3
10 75 1
102 35 1
3 35 4
12 31 1
66 27 4
90 50 1
110 129 3
73 119 2
127 109 4
147 53 2
64 55 1
140 79 1
103 0 2
30 31 4
136 124 3
4 64 2
53 113 1
112 122 1
105 101 4
100 113 2
8 83 1
119 63 1
93 72 4
45 93 2
34 64 3
26 134 2
95 137 1
46 105 1
41 50 4
104 110 2
33 51 2
117 54 4
128 91 2
47 9 4
87 95 3
123 16 4
47 90 2
136 149 4
127 51 4
1 48 2
18 81 2
68 58 4
81 96 1
80 45 2
105 9 2
3 143 2
89 76 4
74 100 3
121 93 1
67 37 4
74 101 4
40 88 2
128 142 4
58 100 1
43 91 3
91 60 4
50 40 4
111 25 3
143 33 2
63 51 4
76 115 3
148 61 4
4 108 4
22 70 4
50 44 2
72 60 2
128 77 4
109 67 2
36 11 2
14 48 4
68 36 4
131 145 4
68 100 3
143 138 1
122 39 3
141 103 3
61 32 1
122 91 2
59 134 2
17 35 4
92 21 2
144 75 4
65 137 2
87 122 1
133 135 2
116 45 3
28 65 1
1 123 4
38 11 3
137 58 1
49 37 1
22 133 1
87 145 2
55 67 1
9 51 1
59 127 3
93 23 2
19 65 1
51 42 2
140 42 4
22 86 2
48 128 2
93 3 1
148 7 4
30 123 1
138 23 3
142 64 2
20 95 4
49 11 2
37 52 2
47 87 2
55 11 4
148 84 4
25 119 4
138 128 4
134 104 2
109 71 4
130 2 4
2 73 1
43 95 3
28 129 2
33 0 4
28 108 4
96 107 1
38 121 4
125 133 1
88 76 4
137 146 1
82 114 3
33 62 4
85 13 4
34 81 2
32 60 3
97 80 3
64 57 3
123 14 3
122 131 2
24 43 2
123 62 4
24 117 3
55 143 1
22 127 2
98 111 3
138 70 4
27 21 2
121 138 1
83 9 2
30 37 4
110 98 2
33 76 3
142 132 1
51 77 3
100 12 1
14 107 2
36 131 3
116 146 2
20 132 3
108 17 3
87 73 1
47 50 1
33 116 3
8 144 4
92 73 2
17 110 2
71 137 3
134 132 1
146 8 1
133 58 3
87 103 4
20 53 1
41 59 2
5 91 3
0 46 2
104 36 1
122 132 4
40 66 2
13 99 4
52 148 3
144 44 1
44 23 1
132 112 2
86 99 3
34 144 4
98 18 3
80 75 3
33 25 4
42 75 1
112 145 1
131 116 1
105 79 2
135 69 3
25 146 4
103 19 1
44 133 2
117 137 3
125 23 3
57 118 2
41 21 2
28 101 2
78 88 3
106 54 1
126 42 4
105 80 2
25 89 3
148 142 2
70 33 2
5 94 2
91 103 4
56 133 2
111 147 1
77 126 3
36 56 2
26 21 3
77 44 3
138 120 2
40 136 2
85 120 3
139 141 2
143 142 2
48 65 2
88 103 3
83 138 3
84 91 4
147 47 2
63 99 4
98 140 2
5 11 1
34 76 2
44 54 4
33 44 4
88 66 4
5 107 2
38 135 3
44 80 4
28 116 1
143 98 1
77 56 3
96 30 3
1 116 4
85 72 3
89 102 4
5 81 2
123 135 3
78 77 3
123 22 3
65 121 1
82 140 3
32 118 1
131 38 2
124 20 3
96 31 1
34 53 4
82 143 2
89 57 4
140 66 4
105 34 4
57 9 3
65 110 2
118 21 3
113 95 4
63 62 4
142 18 3
39 123 3
148 121 3
53 26 1
27 78 3
92 48 3
137 132 1
39 143 4
11 84 3
13 116 3
110 26 3
88 141 2
24 91 4
30 66 4
0 58 3
132 140 1
32 119 4
2 56 1
13 53 2
148 34 1
42 43 2
143 124 4
118 60 4
16 129 2
54 144 4
49 111 1
99 67 3
21 35 1
22 53 2
127 2 2
15 123 3
117 95 3
38 51 2
51 88 3
75 66 3
140 119 2
45 25 4
37 8 4
74 86 1
56 118 4
18 141 4
57 55 2
96 66 4
89 100 4
67 94 2
71 17 2
92 141 3
117 127 4
36 118 3
112 7 1
78 23 1
20 17 3
138 137 4
97 45 4
8 74 1
10 94 1
77 134 2
63 52 3
128 42 4
118 149 1
136 25 3
15 109 1
83 111 2
31 79 3
95 109 1
55 8 1
2 10 3
131 9 2
23 87 2
52 46 3
43 15 1
3 94 3
88 28 1
141 74 2
123 69 2
121 10 3
22 95 3
107 65 3
35 147 2
103 107 3
137 118 2
61 112 3
5 39 1
55 107 1
77 137 1
133 9 1
109 108 1
11 64 4
24 77 2
23 122 3
101 13 1
10 132 1
55 92 3
8 142 2
34 114 2
89 10 2
60 101 2
125 29 1
61 111 3
100 46 2
119 128 1
92 36 4
17 139 4
31 127 1
89 60 2
26 120 4
21 38 4
100 25 1
121 21 1
134 88 2
91 92 1
91 61 1
132 108 3
107 130 2
138 12 3
100 6 4
52 121 1
91 13 2
116 95 3
125 108 2
49 29 1
85 28 1
115 106 1
81 119 3
110 131 4
41 100 2
107 31 4
11 89 3
82 41 1
141 118 4
51 69 4
106 28 3
58 81 4
136 109 1
13 135 3
15 70 1
103 93 3
1 66 3
127 148 2
117 26 3
63 143 2
149 48 1
141 65 2
83 26 2
141 115 3
4 60 3
78 24 4
92 38 4
11 47 3
30 84 1
43 100 1
135 35 4
73 147 4
144 123 4
31 24 2
83 16 4
75 62 4
41 17 3
57 82 3
34 131 2
4 125 3
70 132 2
12 51 1
77 141 1
116 99 1
131 98 4
12 21 3
18 52 4
29 27 3
105 74 1
65 3 2
47 67 4
100 147 3
127 20 2
111 53 1
114 117 1
139 105 3
146 138 3
113 16 1
42 107 3
106 72 1
130 65 2
38 62 2
143 92 4
130 146 2
146 44 2
28 5 2
124 32 4
26 116 1
148 122 2
102 67 3
61 133 4
50 13 1
36 50 4
105 23 1
47 110 3
87 38 3
109 55 4
99 117 1
113 45 4
85 44 3
93 67 2
117 20 4
127 103 3
22 99 3
145 16 3
36 60 4
94 9 1
61 96 3
145 37 1
32 43 1
14 17 4
41 36 1
58 135 1
56 76 4
53 45 3
115 46 2
98 16 4
144 148 1
33 50 3
125 62 1
96 148 3
147 144 1
32 73 2
61 118 2
95 135 4
131 149 4
75 116 3
29 13 1
16 25 3
74 58 1
107 122 4
76 120 2
89 116 4
18 66 3
28 100 3
47 137 1
92 97 3
33 107 1
96 59 3
14 4 4
149 122 2
11 29 3
2 126 2
93 39 3
33 6 1
139 6 4
33 109 4
21 129 3
66 20 1
3 0 2
36 86 4
54 61 1
39 118 2
110 74 3
22 21 1
49 134 3
43 122 1
45 32 2
108 10 2
144 12 3
64 147 3
6 124 1
93 56 3
29 100 3
18 2 4
69 133 1
149 145 1
102 79 3
70 112 1
95 1 3
123 126 3
146 132 2
48 10 2
120 0 1
148 113 2
34 130 3
136 38 4
78 26 3
58 83 1
62 80 4
122 65 2
52 91 4
114 26 4
83 4 3
44 102 4
7 90 3
17 34 4
87 98 2
51 89 2
129 12 3
29 91 1
96 52 4
139 52 3
52 43 4
71 141 2
103 70 1
80 89 2
73 15 2
136 119 4
81 99 4
32 3 4
23 141 1
65 63 4
36 58 1
8 18 1
14 3 2
22 28 2
72 66 4
103 122 4
109 138 3
52 60 3
141 48 4
24 3 1
75 32 3
141 39 4
122 37 3
118 99 2
76 102 1
76 43 3
74 14 4
85 20 3
75 89 1
36 138 3
2 88 1
53 55 4
50 128 1
69 100 4
85 146 2
36 73 1
0 136 2
56 87 4
109 125 1
66 70 1
136 24 3
41 56 4
26 22 2
45 98 2
40 34 4
142 25 2
124 11 4
57 125 1
75 134 1
107 39 3
9 49 2
7 43 1
54 76 2
1 136 1
112 9 1
67 88 4
112 44 3
134 138 2
34 77 4
30 128 3
44 0 4
33 79 2
25 77 4
100 47 4
51 16 2
111 22 4
22 75 1
15 116 4
88 16 4
94 44 4
50 119 1
87 86 4
35 83 3
115 0 2
16 90 4
50 4 2
64 54 1
142 45 2
104 115 4
98 120 1
120 71 4
41 33 1
72 128 3
9 126 2
92 99 4
78 146 1
127 6 3
46 127 2
81 20 4
98 26 2
67 39 3
97 122 4
45 60 2
55 90 3
24 65 4
8 42 1
82 71 2
7 92 3
6 86 4
104 50 1
96 101 4
1 117 1
69 66 4
105 41 1
65 41 3
80 147 2
130 37 2
81 130 2
140 139 2
62 120 1
135 127 1
122 26 4
103 35 3
137 96 3
123 50 4
122 125 4
123 86 3
67 35 2
18 71 2
82 68 4
137 108 4
95 9 2
95 129 4
15 39 4
117 75 1
74 106 4
145 65 3
7 36 4
64 105 3
48 126 2
134 146 4
119 60 1
69 7 4
9 97 4
36 124 2
7 5 3
13 21 1
47 22 4
86 66 1
113 41 1
56 135 2
3 19 3
70 110 4
148 101 4
99 136 2
17 121 3
6 96 3
123 7 4
127 57 3
128 76 2
74 108 1
94 48 4
44 11 3
28 13 2
87 30 3
12 65 4
123 70 1
129 99 2
127 90 4
63 140 3
14 129 4
110 99 2
51 24 2
69 121 1
8 100 3
25 3 4
100 145 1
134 143 2
5 103 4
5 114 2
143 147 4
50 127 3
0 85 1
52 144 2
18 137 1
98 39 3
105 138 4
2 110 4
20 144 4
55 42 1
88 52 1
58 40 1
119 118 4
93 116 1
33 140 1
46 48 2
124 47 3
140 122 1
94 131 4
15 138 1
37 92 4
145 72 3
29 122 1
82 88 2
144 85 4
43 11 3
42 74 2
75 130 2
73 107 3
72 44 3
5 118 2
53 52 3
141 28 2
81 64 2
11 123 1
69 30 3
135 118 4
145 49 1
47 82 3
83 49 2
69 45 1
77 69 1
52 11 2
53 143 1
112 139 2
39 142 1
131 103 2
27 86 4
140 37 1
33 135 4
20 44 1
95 58 3
126 49 1
29 9 2
66 138 4
131 2 1
66 2 4
142 23 3
84 129 2
115 36 4
24 131 1
124 90 3
134 120 3
79 131 2
141 125 1
18 126 1
142 57 2
142 145 2
128 79 2
114 67 1
61 30 2
15 119 4
78 119 3
122 78 2
32 33 2
137 101 1
28 12 2
67 59 3
139 14 4
50 66 4
64 100 1
115 26 1
134 0 2
54 11 2
144 40 3
31 39 4
139 130 1
130 51 2
29 103 1
50 65 2
37 105 1
143 52 3
42 137 4
108 111 4
21 17 2
25 147 2
20 14 4
10 0 4
6 108 2
44 74 1
33 136 3
36 126 1
109 147 2
42 52 4
12 83 4
99 85 2
11 111 1
25 106 3
59 139 4
119 87 4
30 38 2
33 77 3
58 78 2
138 20 3
37 139 2
9 10 1
43 147 3
64 26 2
79 57 1
70 113 3
142 77 1
17 31 2
83 93 2
93 128 4
116 113 1
69 23 4
30 92 4
35 34 1
141 24 4
100 80 4
110 102 3
66 73 1
54 140 3
105 45 4
128 22 3
133 8 4
22 36 3
25 107 2
120 135 2
131 106 1
130 129 3
122 128 1
12 103 1
136 125 4
72 78 1
5 137 3
46 9 2
29 70 1
54 84 3
47 31 2
37 48 4
141 43 4
52 128 2
134 60 1
90 41 4
137 102 2
27 3 4
37 35 3
113 114 2
96 92 2
148 89 4
87 62 2
98 24 2
130 58 3
85 141 3
11 58 2
62 12 4
84 133 4
78 75 3
32 129 3
115 133 3
33 48 2
51 25 4
60 146 3
80 119 1
9 60 3
64 56 3
112 130 3
55 54 2
88 19 2
31 104 3
121 59 2
62 3 1
97 135 4
66 26 3
21 139 1
86 136 2
136 41 3
26 149 4
124 45 1
96 99 3
72 61 4
117 64 3
81 41 2
39 57 3
78 29 4
143 86 1
64 93 3
28 27 2
53 127 3
98 139 2
98 135 2
43 144 3
72 109 1
17 61 1
76 112 1
85 22 2
36 4 3
8 101 4
96 34 2
24 118 3
67 51 3
56 59 1
93 43 2
89 63 1
15 72 4
53 130 3
69 6 3
81 23 3
84 120 1
105 42 2
144 22 3
81 127 4
110 32 4
113 58 2
97 56 2
137 112 4
123 19 4
123 115 3
80 32 3
0 138 3
141 96 1
92 70 4
84 66 4
83 142 3
43 31 2
131 51 1
18 117 4
94 32 2
84 18 1
17 76 1
141 122 3
133 3 1
85 49 2
26 14 2
115 109 2
135 134 4
12 7 3
76 125 2
71 31 3
109 9 4
78 96 4
147 126 3
87 2 2
111 32 3
79 39 3
140 49 4
8 70 4
0 20 4
66 119 1
17 117 2
135 90 2
7 82 1
91 142 4
86 129 3
77 122 1
140 117 3
68 37 3
59 6 3
137 63 4
28 7 1
34 25 1
28 107 4
138 45 1
44 129 3
37 124 1
62 73 3
129 106 3
0 40 4
143 114 1
119 34 2
122 54 1
105 144 2
12 14 3
65 64 2
50 131 2
47 116 4
116 35 2
61 66 4
137 59 1
69 120 3
109 14 1
142 59 1
31 141 2
77 32 1
62 19 2
65 20 1
48 118 2
70 81 2
129 63 3
2 35 1
118 89 3
53 90 4
5 6 3
16 124 2
147 101 2
112 47 2
109 112 3
69 9 1
57 108 4
102 91 4
8 63 4
116 130 2
87 77 3
30 65 1
129 111 1
58 112 4
121 117 1
21 43 3
47 91 3
114 64 1
124 38 1
141 135 3
28 2 2
111 112 1
9 143 1
20 28 1
4 7 4
77 88 4
148 129 2
36 107 1
62 44 3
99 53 4
146 111 4
108 46 4
46 53 3
51 65 1
130 92 1
67 85 3
87 121 1
77 60 1
37 19 2
21 149 3
90 62 4
26 33 4
40 85 1
132 34 1
110 33 3
133 31 3
30 139 4
61 90 1
92 67 3
31 123 4
73 52 1
65 85 4
59 18 1
44 107 1
74 66 4
89 59 1
58 62 2
131 12 2
29 93 3
148 28 3
89 117 4
144 16 4
127 60 2
72 36 3
9 110 2
119 40 3
106 51 4
23 60 1
113 2 1
50 43 3
146 122 4
110 96 1
16 72 4
56 8 4
55 39 2
36 142 1
7 109 3
109 41 1
132 42 2
80 47 1
59 125 1
30 1 3
131 30 3
28 56 4
86 146 4
120 123 2
110 42 3
42 124 2
101 127 3
76 111 2
41 108 2
30 126 2
72 139 2
4 0 1
79 6 4
135 3 2
142 69 2
119 47 4
69 71 4
25 126 3
104 19 4
7 142 1
73 39 3
102 82 1
82 10 2
8 128 4
121 91 2
83 61 1
136 65 4
60 25 1
67 146 2
49 130 4
132 115 2
33 112 2
127 42 4
11 73 3
77 143 2
122 106 4
36 137 1
30 71 2
64 108 1
27 131 4
141 107 2
96 16 3
36 113 2
65 96 2
27 81 1
31 120 2
93 46 2
148 138 2
137 107 2
100 105 3
31 1 4
145 23 2
94 7 3
30 83 2
94 121 1
148 105 2
77 16 2
28 143 2
29 21 3
1 12 2
146 100 2
118 113 4
119 86 3
37 125 4
117 129 4
90 60 1
18 110 3
146 41 2
130 97 3
117 3 1
132 14 2
41 48 2
53 102 1
93 101 1
64 28 2
143 115 4
1 59 3
96 140 1
107 105 1
49 87 2
119 92 1
72 9 1
93 131 4
96 22 2
12 98 3
129 2 1
5 121 3
19 117 3
3 48 4
72 103 3
50 132 2
81 44 4
81 126 4
47 117 4
111 19 3
19 1 3
40 64 1
64 19 3
123 74 4
44 105 4
137 14 4
12 2 1
10 104 1
21 65 2
16 38 4
93 142 4
93 95 1
57 116 3
54 47 4
29 133 3
106 50 2
111 24 3
3 74 4
76 78 1
65 95 4
93 100 1
96 18 1
45 143 1
101 3 1
84 103 4
56 146 3
132 28 2
10 73 4
75 138 4
96 41 2
133 88 2
10 83 4
92 8 4
140 148 4
12 140 1
109 121 2
25 28 3
131 115 4
137 100 1
66 147 3
17 125 3
88 117 3
22 116 1
134 141 1
77 48 4
137 140 3
94 27 2
74 41 2
58 91 3
54 90 2
76 147 3
146 26 4
1 43 4
76 12 4
97 95 4
2 86 2
128 141 2
94 17 3
112 15 4
59 43 2
123 51 3
118 68 4
49 52 4
59 148 4
139 75 4
59 76 1
51 144 4
139 102 3
45 90 2
38 99 1
111 86 4
47 7 1
86 97 3
15 28 3
131 62 2
13 141 2
3 110 2
75 121 1
108 129 1
85 41 1
96 57 4
54 104 3
49 12 3
57 17 3
120 114 4
145 9 1
17 7 4
96 69 3
15 145 1
45 62 2
44 49 1
5 57 3
128 49 1
75 41 3
104 137 1
88 59 1
137 139 4
124 28 4
110 107 2
11 102 2
33 80 2
136 4 2
101 89 1
68 106 1
2 36 3
93 57 3
96 75 3
0 127 1
149 113 3
66 77 3
46 56 1
64 25 4
33 121 4
18 34 2
1 104 2
53 71 4
53 91 4
140 4 4
121 29 4
94 23 2
94 120 1
19 140 4
70 105 1
52 110 1
71 72 3
38 7 4
112 133 2
65 14 4
129 5 2
72 126 1
13 1 4
19 72 4
14 124 1
107 38 4
138 60 1
67 77 1
106 121 4
0 45 3
71 70 4
49 31 3
102 128 4
55 120 2
105 93 3
70 76 2
93 51 1
142 22 1
73 5 3
18 63 4
65 46 1
103 95 1
17 119 1
96 60 4
12 20 4
19 105 1
16 32 2
71 134 4
81 112 3
57 51 4
134 30 2
107 81 2
107 142 1
79 70 1
136 17 4
30 98 1
71 105 2
147 127 1
107 46 1
110 16 1
145 7 1
146 112 2
45 43 2
83 7 4
136 54 3
126 76 4
105 65 2
24 63 1
35 98 3
51 84 1
141 44 3
0 16 1
12 37 1
132 29 3
68 127 2
61 65 1
47 88 3
10 141 2
38 64 2
147 33 3
51 97 1
67 135 3
90 11 3
98 38 4
79 138 3
12 118 3
31 20 4
140 142 3
20 54 1
136 110 3
41 70 4
128 45 4
37 90 1
49 104 2
58 141 1
74 48 4
55 119 2
33 46 4
5 19 3
133 5 4
23 11 3
40 77 1
101 69 2
45 117 3
81 91 4
96 94 1
86 34 1
148 111 3
72 91 4
74 43 3
65 72 4
32 36 4
19 0 3
91 83 3
34 10 1
44 113 2
55 122 1
73 137 1
98 126 3
74 107 1
12 119 4
20 25 4
61 2 1
32 106 2
53 123 4
64 30 4
51 30 4
130 15 4
35 50 4
48 21 3
77 42 1
20 104 4
132 66 4
32 101 1
6 113 2
16 45 3
26 108 4
79 50 3
119 126 4
16 5 4
90 25 4
137 51 1
40 99 2
9 74 1
120 80 3
111 70 3
40 16 2
69 3 4
18 118 1
7 97 1
90 91 2
104 56 2
101 37 1
96 86 3
39 1 3
50 138 1
108 65 4
35 141 4
91 131 2
69 46 3
37 88 2
52 104 4
98 54 1
84 108 3
101 33 1
72 84 3
88 106 4
87 51 1
135 116 2
109 40 3
29 44 3
35 113 1
13 119 2
117 106 4
1 72 1
121 58 4
25 66 3
92 62 2
94 135 2
144 30 3
122 35 3
41 4 2
37 53 4
15 149 2
107 27 1
61 138 3
11 75 2
49 91 4
141 21 1
32 92 3
68 4 2
9 122 2
6 76 4
25 105 4
106 147 2
74 137 3
41 12 1
0 9 1
16 93 2
120 37 1
96 132 4
14 40 1
139 1 4
67 82 3
67 148 4
125 142 2
136 89 4
43 68 4
103 82 3
28 37 2
102 90 2
35 56 4
115 57 4
123 141 4
146 39 1
16 95 3
98 29 2
79 89 4
50 70 2
76 37 4
100 42 4
121 128 2
18 88 3
46 131 3
55 59 4
53 100 2
0 53 1
147 98 2
100 149 3
115 126 2
69 87 4
105 7 1
112 55 2
72 129 3
62 111 1
63 77 3
55 73 4
116 129 1
10 3 2
140 126 4
58 35 2
74 82 4
86 114 1
85 104 2
55 125 2
97 67 3
72 62 1
54 12 4
90 143 4
120 133 4
48 25 1
78 5 4
43 63 1
135 40 2
143 120 2
145 5 1
99 37 4
95 15 3
137 83 3
5 47 1
126 73 2
139 33 4
20 67 2
54 30 2
110 13 4
143 14 1
70 117 4
69 42 1
94 91 4
75 98 2
130 123 2
128 140 1
139 53 2
143 17 2
21 102 3
126 37 3
141 69 4
24 76 1
62 76 2
104 132 1
1 147 3
141 108 4
53 62 1
30 145 1
130 59 2
104 142 1
137 44 4
27 45 3
69 75 3
145 29 3
28 66 2
112 106 1
74 27 3
53 135 2
49 124 3
106 14 3
132 63 3
27 138 1
100 21 4
45 10 2
70 32 4
100 38 1
119 123 4
78 62 3
55 47 1
124 139 1
141 100 1
56 30 3
61 130 3
41 128 3
92 17 2
141 133 4
89 98 4
0 63 2
86 144 4
68 29 3
93 7 4
79 87 2
11 142 4
120 7 4
89 18 3
36 39 4
141 40 3
49 28 2
76 101 4
121 141 4
33 142 3
142 32 2
64 0 1
11 100 3
7 64 2
117 2 3
132 110 2
7 63 4
142 72 2
53 49 3
33 55 1
129 29 3
65 106 1
70 120 1
53 128 4
3 33 2
84 130 4
25 26 2
9 124 3
87 82 2
14 72 3
139 127 2
85 101 4
140 83 4
122 81 2
124 123 1
104 18 4
121 105 4
35 24 3
0 35 1
62 69 1
40 78 1
121 92 1
28 133 1
53 54 2
56 21 2
134 139 4
128 135 3
136 66 1
130 124 3
137 20 4
131 96 2
38 114 3
121 0 2
144 13 4
102 144 3
19 137 1
75 21 1
131 29 3
50 120 4
89 126 4
88 111 2
13 122 1
127 100 1
42 53 1
88 23 1
56 73 4
29 14 2
104 63 4
8 32 4
54 29 3
103 15 1
110 82 3
19 66 1
39 132 1
91 20 2
120 104 1
145 136 3
54 10 4
91 9 1
127 65 2
38 138 3
14 52 2
134 100 1
16 56 2
90 123 1
93 107 3
58 108 2
52 38 3
141 8 2
16 61 3
126 40 1
57 95 3
24 13 2
39 84 1
131 33 1
18 20 2
57 66 1
32 69 2
71 9 2
2 14 3
147 82 3
84 62 2
89 20 3
71 77 2
71 113 3
68 2 4
70 65 2
113 38 2
5 43 1
101 21 1
39 124 2
26 63 2
13 124 4
45 96 1
55 147 1
102 103 4
2 139 4
61 135 3
22 94 4
85 36 4
14 144 4
122 1 3
84 55 1
98 34 3
12 15 2
113 89 1
23 109 2
75 90 1
138 10 2
140 147 2
60 130 4
29 48 4
7 70 2
84 61 1
40 2 3
97 83 4
24 122 3
58 116 1
10 119 2
95 120 3
108 37 1
3 87 3
20 41 2
72 101 4
88 114 2
75 93 4
95 143 1
58 21 2
5 46 3
148 26 2
32 96 2
114 1 1
46 148 3
1 94 1
119 71 1
85 127 4
67 143 3
103 57 2
35 112 1
124 65 1
0 118 2
123 129 3
106 84 2
9 99 2
52 112 4
45 72 2
50 74 3
48 93 2
56 44 2
49 76 1
47 16 3
54 93 2
29 89 2
53 96 2
110 12 4
136 147 3
91 114 4
91 107 4
5 134 3
62 60 2
63 126 1
50 101 1
48 57 2
10 140 1
107 115 3
143 70 4
136 104 1
148 24 4
41 52 4
22 54 1
13 133 1
16 18 3
39 108 2
104 93 1
137 85 1
46 113 1
82 61 1
124 34 4
97 39 1
133 85 2
79 149 4
87 124 2
81 106 1
82 44 3
132 67 4
58 24 3
16 57 2
37 129 3
0 74 4
57 54 2
76 38 2
56 132 3
25 31 2
145 62 2
49 70 1
37 22 4
0 139 2
37 61 1
2 143 1
144 46 1
14 111 2
17 74 3
