2794 150
88 34 1
52 9 1
115 9 3
65 47 4
48 5 2
72 119 4
1 73 4
87 94 1
36 17 1
104 46 2
26 59 2
83 66 4
83 127 3
129 134 3
128 106 3
103 22 1
78 47 1
108 37 3
124 28 2
127 54 1
69 122 4
86 132 2
91 61 4
101 55 3
104 90 3
90 112 1
0 36 2
32 66 3
111 102 3
104 38 2
46 146 2
68 14 2
38 117 4
20 108 2
139 69 3
115 148 4
132 107 2
94 65 2
47 53 1
22 144 3
100 13 4
71 107 1
135 125 2
44 68 4
38 26 2
55 17 3
135 67 2
110 131 2
64 143 1
66 10 1
7 132 2
107 47 3
65 77 3
135 48 2
19 125 2
116 3 2
19 31 4
47 139 1
103 91 1
61 141 2
4 98 1
136 119 4
109 103 2
100 42 2
64 39 4
5 73 4
4 137 3
112 78 4
50 77 3
85 83 4
41 84 1
71 52 1
13 56 4
62 78 4
0 11 1
38 64 1
144 95 1
20 63 4
1 72 4
135 137 3
66 144 3
108 88 4
116 126 2
71 36 2
59 60 3
68 123 4
13 128 2
96 12 3
66 55 3
75 118 3
3 134 2
36 127 1
100 30 1
94 20 1
72 63 3
9 56 4
45 70 3
52 64 3
144 114 4
64 67 3
79 33 4
53 79 4
72 51 3
147 49 3
99 4 3
101 13 4
42 75 3
76 80 2
54 125 2
63 133 4
33 50 3
11 44 4
53 44 3
104 43 3
16 57 1
147 110 4
105 136 3
105 149 2
15 145 1
45 32 1
8 146 3
7 79 3
30 20 3
78 17 3
145 131 1
26 29 4
66 77 2
129 9 4
65 24 1
43 57 2
33 111 1
18 133 2
121 12 4
119 80 1
33 118 4
23 77 4
12 88 2
91 39 2
61 134 4
138 36 3
144 27 1
117 107 3
125 25 4
9 116 1
91 93 4
70 109 4
56 100 4
127 12 1
83 79 4
51 24 3
7 49 1
79 49 3
63 53 3
52 54 1
48 1 2
64 32 2
51 32 1
118 113 4
19 9 2
55 11 2
44 92 2
14 100 4
88 109 4
28 21 3
60 65 3
49 106 3
47 134 2
141 3 1
6 142 3
29 132 4
109 138 3
14 0 1
2 13 3
10 51 1
136 111 3
93 55 2
111 28 4
107 90 2
61 9 3
124 17 1
99 52 3
34 43 3
124 141 4
66 4 4
41 110 3
93 71 4
84 49 3
132 120 1
78 108 4
52 42 3
62 95 1
54 126 2
8 40 2
110 92 2
45 113 2
101 27 1
49 23 1
149 14 4
37 15 1
59 31 4
98 41 4
76 106 2
77 96 2
55 43 2
138 142 4
28 7 4
147 111 4
74 147 3
108 17 1
144 80 4
14 94 4
22 94 2
73 140 3
17 110 2
0 44 1
82 138 1
80 17 3
15 0 4
17 130 4
27 56 4
14 29 1
41 35 2
74 72 1
107 147 3
147 106 3
111 30 1
141 64 2
135 11 1
121 76 4
108 2 1
111 64 4
149 131 3
40 21 1
70 1 1
42 146 2
130 145 4
125 77 1
25 96 2
79 70 3
2 34 4
136 130 2
28 96 4
86 22 4
16 33 3
111 72 1
57 9 2
29 15 1
61 24 2
90 103 4
10 149 4
110 23 1
45 89 1
123 27 4
81 136 2
75 8 2
73 139 1
62 97 4
130 71 4
94 35 1
99 143 1
136 148 1
38 149 1
63 64 2
107 138 1
106 88 3
22 84 2
16 102 3
71 149 2
16 24 3
143 69 2
101 80 4
15 94 3
126 66 3
100 32 4
118 56 2
112 76 4
39 95 4
47 137 2
116 11 3
18 47 2
107 73 4
34 97 4
139 11 2
132 62 4
20 33 3
41 138 1
20 97 1
107 6 3
92 51 4
125 9 3
145 43 2
48 111 1
112 135 1
149 135 1
10 42 3
69 35 1
50 92 3
129 57 3
17 82 2
63 138 4
93 4 2
57 30 2
81 54 2
92 111 1
112 68 2
110 56 3
62 119 1
102 96 3
115 92 2
50 142 4
29 3 4
14 142 2
31 60 3
19 135 2
30 131 1
146 123 2
36 135 1
97 53 2
64 136 3
59 30 1
3 34 3
117 22 1
24 84 3
36 148 1
87 53 3
39 61 1
127 116 3
12 142 3
97 102 4
96 68 4
1 81 4
7 48 3
103 134 4
40 49 2
7 1 3
145 17 1
67 51 3
27 125 1
143 84 2
30 56 4
147 46 4
7 130 1
28 147 1
91 121 4
121 133 2
23 106 3
55 105 3
79 135 3
38 131 1
81 18 1
59 84 2
143 114 4
53 8 2
40 109 4
141 103 4
43 107 4
145 144 3
80 123 3
83 86 2
9 121 2
129 21 3
146 20 2
25 105 3
142 58 1
137 61 1
54 51 3
49 140 4
116 101 4
32 116 2
48 33 3
23 133 3
144 76 4
12 112 3
67 58 1
20 107 3
44 134 2
95 9 4
101 97 4
134 114 3
79 69 4
114 136 3
51 65 1
48 72 4
15 30 2
57 137 4
147 47 1
112 142 2
19 1 3
91 100 2
129 46 1
50 14 1
146 35 1
43 29 3
146 142 2
64 47 3
131 89 4
32 80 1
69 85 2
61 45 2
134 72 2
109 139 1
43 83 1
104 33 2
84 55 4
83 50 2
92 102 3
106 67 2
26 21 2
66 67 3
67 100 2
96 3 1
108 93 3
93 59 2
139 23 1
133 42 1
110 101 3
79 86 2
61 38 1
149 5 4
35 108 2
130 53 1
86 139 3
144 84 4
88 14 2
56 23 1
73 88 3
72 5 1
11 59 4
20 126 4
88 24 1
101 149 1
149 39 2
76 35 1
102 123 2
78 24 2
32 79 2
49 73 3
32 135 3
107 46 2
21 32 1
51 43 3
133 49 2
101 24 1
89 128 3
88 57 2
20 129 4
38 37 3
15 16 4
143 136 3
37 8 3
125 18 4
73 59 2
129 0 1
144 51 2
24 116 2
3 119 3
44 106 3
96 94 1
130 23 1
39 105 4
76 41 2
85 9 3
85 51 1
46 144 4
65 13 3
17 38 3
115 81 1
84 56 4
107 143 1
68 76 3
110 31 2
61 49 1
145 143 2
17 70 4
97 95 3
33 71 4
29 80 4
125 0 3
142 103 1
31 16 1
106 63 2
131 142 3
101 35 3
122 74 3
10 7 4
15 141 1
88 33 1
116 72 1
129 137 1
31 80 2
118 99 4
124 26 1
87 31 3
75 39 3
89 120 4
27 32 4
6 146 3
64 125 1
89 55 2
14 5 4
138 98 4
8 59 3
66 11 2
101 0 1
136 76 3
83 124 3
21 15 3
31 14 2
65 58 1
121 78 4
52 57 4
69 43 3
23 98 1
27 138 3
88 126 1
118 51 1
86 108 1
103 56 2
111 93 4
67 103 2
25 93 2
75 114 2
19 56 3
0 7 2
87 70 1
105 61 1
9 112 2
109 97 2
11 123 3
11 9 2
55 23 3
22 51 3
9 26 2
136 139 4
13 6 3
84 1 1
1 146 1
130 75 4
107 51 3
90 113 4
42 3 1
148 54 3
68 84 4
148 4 3
84 12 2
34 145 4
61 1 4
68 41 3
31 73 2
64 53 3
137 127 3
85 149 4
33 102 3
43 63 1
144 78 4
68 61 4
10 14 3
99 139 2
98 143 4
124 134 3
74 37 2
33 57 1
133 138 3
42 121 4
77 123 3
30 109 2
135 99 2
132 133 3
123 37 3
75 133 1
76 58 2
66 133 3
1 14 3
96 13 1
104 72 4
109 99 3
136 55 3
114 111 2
15 34 2
58 132 3
38 35 3
107 34 4
3 99 1
21 80 3
38 43 2
59 81 4
82 128 3
147 61 2
65 90 1
36 99 2
10 30 4
82 104 2
136 7 3
81 133 1
77 107 4
10 64 1
4 104 4
37 32 1
137 143 2
100 92 4
94 47 4
73 127 2
8 6 4
82 132 1
144 127 3
136 12 2
70 44 1
99 107 3
118 63 1
110 19 1
89 23 4
108 132 4
4 68 3
79 84 1
40 72 3
140 63 2
44 59 3
17 20 4
37 34 4
13 57 4
134 69 4
5 124 1
141 31 2
85 44 3
28 142 3
75 117 4
123 24 4
6 34 3
88 87 2
112 103 2
136 6 2
103 48 4
88 99 2
144 39 3
106 142 3
89 18 4
4 16 4
7 80 3
41 73 3
59 42 2
79 118 2
69 129 1
73 62 3
51 13 1
113 108 1
74 27 4
105 20 3
73 60 4
118 110 2
97 148 2
135 45 4
140 149 1
95 52 2
44 118 4
5 43 4
48 8 2
64 51 4
83 71 3
20 16 4
92 74 2
9 25 2
30 149 4
53 126 1
69 115 3
143 22 2
113 137 2
77 22 2
13 93 2
61 10 1
128 80 3
58 37 4
137 134 2
103 11 2
65 1 2
78 96 4
4 72 1
11 75 4
44 93 3
4 39 2
15 39 4
112 143 2
19 69 1
14 111 2
90 94 1
15 72 1
54 133 2
27 136 1
11 97 3
55 39 1
103 82 2
6 125 2
63 104 3
141 48 3
16 41 4
54 144 3
2 122 1
86 104 2
54 64 2
70 111 1
142 34 2
46 113 2
58 141 4
104 5 2
93 107 4
26 119 1
86 92 3
12 146 3
48 148 3
48 106 1
75 136 4
136 0 1
120 10 4
145 65 3
117 142 2
57 131 2
57 120 2
8 117 2
114 116 2
46 138 3
10 110 1
30 25 3
145 37 3
65 75 4
56 78 4
65 9 2
81 75 2
119 34 3
45 80 2
66 27 4
118 131 1
50 89 4
58 70 2
63 8 4
66 20 3
133 70 1
47 52 3
130 99 4
125 2 2
85 146 4
80 66 1
26 82 3
140 17 3
24 18 2
38 91 2
105 108 2
143 92 4
112 23 4
104 18 4
46 45 3
9 63 2
58 108 4
135 116 3
77 10 3
70 91 1
3 56 4
137 112 1
49 148 4
142 73 1
146 90 2
30 4 4
26 14 2
33 92 2
85 117 1
87 125 2
71 22 3
132 101 4
96 135 4
91 105 1
2 94 4
87 123 1
32 130 1
8 106 3
69 119 3
81 46 4
112 111 4
123 73 2
32 29 4
138 57 2
62 101 2
13 116 2
68 2 3
94 4 2
113 97 2
31 1 2
139 3 2
94 62 2
101 107 4
41 82 2
139 43 3
2 52 1
39 129 1
54 40 2
29 52 1
86 49 3
102 14 3
48 61 2
78 71 3
58 102 3
145 12 4
52 104 2
141 19 4
12 113 3
113 104 3
13 61 2
16 39 3
120 27 3
99 113 1
17 69 3
135 30 3
31 22 3
122 90 1
115 16 2
122 99 4
144 2 4
122 112 3
134 97 3
106 11 2
64 30 4
94 1 1
119 103 2
102 40 1
3 83 4
135 98 1
139 48 2
44 80 1
116 141 2
57 5 1
111 125 3
78 27 2
127 51 4
72 71 1
116 97 3
125 53 3
38 77 3
108 75 1
63 119 3
4 13 2
22 79 3
126 85 4
99 54 2
27 15 3
115 3 1
111 68 3
12 23 1
97 132 2
27 25 2
77 131 3
67 87 4
119 82 2
1 136 3
112 20 1
109 51 1
19 77 1
133 48 2
54 85 1
14 95 2
7 5 2
120 63 4
124 101 3
62 106 1
53 110 3
119 56 4
42 61 4
25 133 1
133 56 1
19 138 2
12 120 2
95 89 3
129 36 2
100 27 1
107 60 2
101 92 1
61 27 4
71 128 3
116 134 4
62 37 3
129 67 1
148 21 2
70 95 1
42 116 2
90 75 3
30 70 1
140 108 2
95 122 4
4 87 2
37 16 4
75 134 3
117 32 2
136 86 4
83 146 4
107 105 2
16 143 4
69 45 4
59 51 3
80 84 3
54 84 1
77 35 2
112 31 3
81 8 3
59 149 4
110 91 3
124 113 4
134 138 3
72 105 2
147 14 2
72 8 2
54 113 2
138 65 1
1 55 3
65 40 4
98 7 4
8 145 4
132 76 2
144 87 1
11 115 3
77 82 3
110 38 3
120 66 2
66 71 3
33 142 3
144 67 3
84 111 2
73 39 4
87 43 1
143 61 2
2 38 2
70 83 4
66 26 1
36 116 3
41 107 3
33 21 1
119 97 2
4 35 3
114 88 2
2 70 1
137 110 1
27 5 4
116 41 3
40 113 2
76 128 4
51 74 3
14 136 2
70 36 1
136 58 2
106 80 2
24 46 3
2 59 2
31 8 4
95 147 2
148 117 1
60 113 4
128 139 4
149 40 3
7 93 3
102 115 4
5 15 3
136 18 1
30 21 2
65 48 4
122 127 3
109 121 4
28 103 1
142 67 1
6 148 2
145 136 3
14 122 3
134 123 2
104 23 1
148 15 3
26 101 2
36 142 2
38 121 4
79 89 1
19 53 2
53 32 1
125 88 4
86 10 4
22 92 2
52 67 1
23 92 2
30 69 2
74 41 3
58 17 2
145 86 3
129 130 2
61 131 3
62 17 2
100 21 4
145 104 2
73 144 4
93 64 1
85 148 1
32 72 1
110 54 4
18 35 3
28 46 1
128 34 3
94 139 3
64 21 1
65 54 1
52 44 3
124 8 4
139 145 2
42 49 2
99 61 1
25 28 3
30 39 2
129 89 2
54 131 4
81 63 4
25 56 3
19 75 4
20 44 2
144 92 2
117 99 1
5 66 3
93 60 3
57 72 1
99 90 4
86 9 1
2 56 4
16 62 2
148 68 4
13 37 1
66 138 3
112 4 2
87 79 3
134 146 4
106 43 4
56 87 2
62 32 1
14 80 3
130 61 3
36 81 4
105 70 3
85 100 1
39 58 2
73 4 4
48 125 4
23 69 4
17 107 1
16 104 2
53 72 2
62 49 3
9 78 4
2 62 2
35 3 1
50 8 2
136 25 4
121 100 2
27 112 1
142 57 2
51 62 2
3 15 3
65 69 4
27 146 1
127 1 3
53 36 2
35 13 4
34 143 1
62 30 2
93 39 4
83 141 4
86 48 2
81 120 1
45 21 2
51 55 4
57 149 3
51 38 2
121 103 3
140 8 1
59 141 4
45 133 3
75 85 3
106 20 1
65 37 2
129 25 4
100 111 3
55 88 4
133 77 4
50 81 3
147 35 4
113 35 3
64 142 1
89 96 3
123 13 3
104 19 4
56 68 1
20 70 3
118 140 2
98 65 3
112 46 1
21 141 1
104 125 4
136 54 4
61 35 4
76 1 1
43 90 2
48 70 3
74 47 2
6 52 2
73 81 4
147 103 3
83 33 2
59 69 1
136 146 3
16 12 2
11 58 4
68 92 1
88 31 1
52 46 1
28 50 3
119 39 3
21 16 1
122 3 2
30 23 1
13 89 1
3 60 3
143 4 3
85 101 3
40 1 2
8 91 1
80 122 4
39 22 1
9 60 3
71 104 3
121 26 3
4 97 1
72 133 3
9 13 3
52 11 1
145 146 3
12 57 4
56 4 4
87 33 4
22 56 1
123 131 4
138 7 4
4 26 3
135 4 2
18 142 1
67 18 1
108 36 3
15 56 1
15 42 2
69 25 1
23 65 1
6 1 2
12 117 4
97 55 2
63 57 4
6 137 1
126 118 2
141 63 4
73 30 3
49 101 3
40 51 4
64 57 4
113 64 3
55 78 3
1 117 4
136 34 1
33 28 1
87 140 4
74 79 3
43 92 1
78 118 2
129 107 1
43 46 2
138 60 4
28 89 4
76 92 4
31 86 4
50 93 1
58 14 3
70 74 1
78 68 1
72 112 3
110 140 1
34 131 2
76 20 3
38 78 2
102 94 2
38 10 3
82 2 3
96 11 2
145 135 1
37 6 1
22 28 1
118 100 2
47 145 2
17 134 1
33 69 1
132 139 3
112 61 3
3 82 1
31 109 4
18 138 1
84 21 1
83 69 4
62 129 3
60 12 3
102 95 2
65 4 1
112 119 2
142 147 2
17 6 4
98 115 2
100 44 2
56 143 2
82 116 4
116 28 2
130 142 3
139 51 4
119 118 1
69 109 2
63 41 2
134 80 1
101 126 2
70 102 1
7 74 2
106 115 4
78 85 1
126 15 4
149 62 4
40 141 3
7 91 4
135 16 2
128 3 1
124 76 4
29 129 2
8 95 3
0 139 4
105 143 1
49 132 2
68 9 1
83 40 1
11 51 1
141 143 1
88 21 2
93 31 4
1 63 4
148 119 2
123 45 2
111 76 2
146 49 3
49 100 4
131 20 1
42 135 2
83 81 1
132 5 1
10 83 3
88 103 2
125 102 1
76 10 2
101 71 4
5 105 1
6 131 4
124 27 2
114 76 4
18 111 3
29 104 4
26 13 1
86 112 3
43 88 4
65 73 3
123 132 1
98 82 3
53 26 4
113 130 2
45 114 1
52 139 2
107 84 4
30 132 3
121 119 2
82 114 3
0 58 1
137 144 3
82 95 4
116 6 2
13 102 3
93 103 3
73 70 3
40 75 4
11 140 2
29 85 4
38 45 4
136 99 1
76 17 3
141 98 1
25 32 3
65 136 4
75 107 4
130 72 3
46 132 2
69 80 3
67 99 2
77 78 1
10 108 4
131 29 1
113 23 1
147 139 2
141 0 2
4 9 3
83 118 2
41 19 4
68 138 3
25 111 4
98 51 1
148 89 1
129 18 2
116 124 3
94 114 2
101 83 1
43 79 2
82 51 2
20 29 3
52 20 4
67 48 2
107 116 4
22 45 2
94 23 2
46 143 1
117 7 1
12 73 3
123 48 2
125 35 3
60 147 3
90 3 3
43 20 4
45 83 1
66 52 2
115 87 4
78 99 1
71 102 2
147 6 1
98 140 1
89 12 3
109 116 1
129 58 3
54 31 3
53 85 3
124 70 2
47 71 2
105 27 4
144 0 1
84 16 1
56 20 4
23 116 4
137 128 3
136 21 1
43 56 1
15 64 3
55 139 4
73 146 3
2 79 1
54 88 3
6 22 4
82 63 4
106 70 3
10 72 4
110 49 2
105 123 2
73 112 3
143 42 4
49 114 1
124 20 2
15 53 3
9 128 1
97 144 4
39 5 4
14 103 1
120 135 2
96 100 1
87 17 4
4 12 1
132 104 1
44 25 1
110 59 3
147 32 1
23 60 4
46 85 1
106 58 2
51 46 4
144 38 3
0 33 3
11 1 2
54 5 1
34 57 2
46 30 1
10 39 1
82 72 1
61 15 2
74 112 3
69 39 3
25 144 3
43 74 3
42 46 4
13 25 2
39 34 4
96 125 4
19 130 3
31 5 1
15 13 2
9 90 3
9 91 4
61 0 1
23 90 1
35 83 3
19 147 2
58 111 3
99 114 4
82 93 3
126 111 2
109 78 1
67 130 3
43 94 1
78 61 2
37 116 3
140 6 4
66 114 1
94 12 2
146 124 3
53 94 1
61 70 3
101 10 1
92 57 4
47 82 2
113 101 3
134 5 3
59 128 1
14 53 2
124 147 4
93 143 4
7 90 4
103 143 2
28 148 3
98 133 4
86 118 4
72 107 3
62 125 4
99 68 1
70 62 4
111 146 4
73 26 2
108 8 2
143 121 4
109 18 3
8 36 4
111 61 4
143 89 3
79 99 3
126 145 1
109 96 4
103 60 1
27 37 3
78 141 1
91 64 2
118 37 1
85 147 4
62 110 4
14 11 3
43 70 4
57 93 2
4 131 4
22 40 2
89 80 3
8 83 3
68 90 4
94 46 4
10 140 1
88 107 1
132 93 4
133 114 2
42 44 1
38 108 4
60 0 2
80 46 3
57 55 4
8 116 3
112 145 3
26 70 2
7 129 4
142 27 3
70 54 4
65 17 2
77 4 2
52 112 4
90 31 4
17 33 2
61 136 3
67 83 4
25 88 3
23 79 3
56 18 3
27 55 3
24 40 1
4 142 4
107 28 4
1 135 1
18 74 3
36 83 4
68 51 1
55 4 1
20 71 3
13 17 3
44 108 3
17 135 2
114 42 1
118 106 2
50 20 2
70 97 3
73 80 3
102 122 1
146 126 1
119 132 2
13 68 4
100 51 2
86 106 1
94 28 1
23 50 3
105 50 2
119 120 3
31 122 4
96 40 1
122 25 4
11 80 3
87 98 3
75 99 1
118 0 1
59 102 3
91 114 3
33 5 1
47 69 3
74 78 1
77 59 4
44 41 1
23 122 1
90 58 2
120 76 4
96 66 1
33 65 2
128 84 1
5 126 2
17 112 2
89 47 2
42 39 2
141 138 2
12 28 2
102 128 2
25 126 2
34 13 1
38 100 1
89 66 3
80 137 3
18 70 1
103 29 4
99 26 2
24 91 3
26 122 1
36 146 2
0 121 1
105 12 2
46 95 3
115 149 4
90 148 4
111 13 3
62 15 2
51 49 1
79 8 2
90 134 1
135 129 2
77 75 3
42 6 2
119 50 4
127 64 3
63 59 4
87 40 3
104 30 2
132 17 1
52 129 3
101 53 1
149 91 2
51 99 2
127 140 2
109 65 4
77 7 2
49 92 1
92 124 2
85 81 4
38 143 1
23 135 1
132 52 2
92 30 3
65 139 1
21 48 3
148 106 1
30 32 1
112 96 2
142 1 4
119 76 1
13 69 3
34 120 2
60 32 4
53 16 1
110 16 2
47 117 3
4 53 4
113 37 3
2 91 4
11 18 2
104 144 1
134 45 4
35 67 3
45 41 2
95 29 1
127 125 2
129 61 1
14 138 2
107 62 1
14 76 1
67 122 4
104 34 2
89 57 4
91 78 4
67 81 4
40 139 4
7 51 3
27 13 1
115 97 4
6 28 4
131 63 3
89 92 3
35 64 4
94 44 1
31 114 1
40 93 4
141 125 2
85 35 2
99 105 3
149 90 3
100 133 1
97 12 1
109 62 2
134 32 4
134 71 3
8 41 3
48 143 2
53 76 3
123 125 4
122 12 2
78 130 2
63 50 3
10 9 3
80 109 2
3 129 4
105 111 3
68 93 1
21 87 3
68 131 1
38 81 2
48 66 1
92 109 1
133 10 2
106 54 1
119 23 1
59 125 3
2 37 3
2 76 1
6 91 3
24 25 1
74 15 4
17 52 1
64 14 2
52 33 4
119 22 4
3 94 2
113 140 4
65 0 3
108 134 3
47 115 4
6 44 2
130 144 2
25 74 3
2 7 2
49 64 4
28 81 1
27 29 4
129 6 3
17 54 4
84 101 3
87 82 4
119 87 1
91 135 2
101 9 2
52 114 1
100 112 4
93 130 2
3 43 3
16 26 1
27 137 3
84 116 4
134 74 4
5 64 2
84 88 1
134 16 2
51 129 3
54 22 2
13 79 4
39 117 1
17 79 2
3 41 4
102 118 3
140 9 4
142 20 1
46 141 4
121 111 2
18 132 3
5 109 1
62 133 3
42 31 2
29 63 2
67 24 2
85 125 1
94 41 1
146 60 3
26 31 4
86 60 3
34 26 2
8 21 4
84 36 1
132 83 4
145 28 4
61 57 4
81 126 2
15 59 2
102 88 2
122 78 3
34 83 4
76 143 3
40 80 1
92 27 3
21 62 4
88 15 2
72 123 3
104 80 4
48 79 1
147 112 4
74 111 1
104 47 4
36 136 3
50 48 4
78 2 3
37 53 1
76 116 1
146 69 2
9 33 1
11 3 2
137 32 3
143 66 1
37 55 2
9 138 4
129 30 1
59 24 3
27 95 4
102 45 1
106 69 2
31 103 3
29 6 2
33 121 4
45 19 1
108 90 4
13 92 2
135 35 1
56 113 2
33 55 4
73 27 1
53 50 3
48 23 3
2 11 1
76 123 2
89 20 4
93 133 4
62 28 3
25 99 2
111 41 3
74 52 3
41 65 2
108 62 4
96 95 4
83 7 2
41 113 1
