2794 150
60 134 2
98 118 4
138 7 1
26 112 2
113 65 1
127 9 3
26 92 4
30 17 4
10 70 2
117 48 3
110 17 3
138 121 1
20 3 4
122 56 4
138 71 4
68 28 3
73 13 3
8 25 4
83 46 4
34 2 2
127 48 3
32 8 4
93 32 1
121 122 2
18 125 3
41 128 2
112 80 2
116 119 3
121 101 3
90 113 1
138 102 3
120 25 3
114 35 2
64 2 4
30 1 3
116 85 1
42 119 2
147 102 1
124 139 3
56 132 1
71 103 4
59 138 3
50 54 3
16 63 1
76 135 3
16 88 1
108 66 4
47 141 2
70 79 1
25 77 4
140 106 2
34 106 1
22 111 2
113 67 2
117 130 3
117 126 4
51 85 4
98 125 4
61 77 1
0 132 3
74 91 2
27 112 2
84 74 1
47 96 4
116 144 3
41 56 4
80 132 3
139 75 3
71 5 1
30 50 3
90 117 2
95 84 3
134 32 3
103 3 1
123 62 3
34 101 3
25 5 1
19 148 3
80 73 3
24 144 3
12 57 2
120 73 4
31 93 1
1 76 4
48 128 3
64 116 2
107 66 3
106 29 4
114 6 2
11 107 1
92 45 1
134 44 2
45 42 4
115 27 1
1 122 3
114 112 2
144 43 4
99 61 2
42 116 4
99 69 1
109 63 3
144 60 2
81 36 1
29 7 1
101 41 3
112 59 1
142 116 3
84 102 1
131 37 2
122 130 2
143 134 4
3 114 4
125 16 2
84 51 1
133 34 4
2 125 4
8 61 1
38 44 4
75 136 1
61 126 4
116 141 1
51 100 2
26 63 2
14 112 4
60 70 4
27 84 4
22 25 3
52 48 2
148 17 4
85 135 3
13 59 3
86 61 3
52 92 3
51 113 1
20 31 1
36 115 4
3 8 1
148 46 3
43 60 4
86 32 2
72 129 2
104 34 3
70 108 4
67 87 2
24 25 1
23 107 3
99 135 2
93 73 1
74 60 3
55 59 2
142 94 2
118 137 3
60 110 2
54 18 3
5 115 1
56 27 2
30 5 4
14 90 2
69 141 1
23 64 3
14 28 2
136 128 3
49 112 3
136 77 1
137 144 4
72 147 3
52 22 4
20 29 4
59 83 4
78 89 1
54 32 1
9 86 4
106 49 3
43 98 1
7 93 3
87 7 1
18 115 1
57 149 2
49 0 4
123 136 3
52 43 3
27 104 1
97 27 2
127 61 3
128 140 2
46 139 3
72 66 1
147 14 4
46 57 3
2 50 1
88 139 3
142 42 2
21 81 3
58 0 3
18 146 2
42 113 1
109 22 4
49 94 2
5 67 1
21 39 2
113 8 4
83 32 1
73 102 2
11 62 1
86 129 1
110 127 1
77 109 3
70 112 2
105 119 3
63 7 2
60 81 3
12 78 1
138 18 2
144 55 2
20 39 2
126 65 2
6 70 2
85 27 4
5 47 4
51 19 3
56 50 3
9 136 1
31 25 3
123 110 3
126 102 1
90 119 1
10 38 1
66 129 3
86 22 3
111 136 3
70 143 4
87 55 2
25 11 3
69 39 4
128 105 4
86 71 3
14 96 2
29 42 4
134 36 4
9 89 2
137 143 1
15 54 2
114 30 4
13 16 1
37 44 1
1 147 1
143 88 1
10 139 3
127 149 4
77 82 1
149 13 4
27 25 4
36 72 3
38 112 2
63 137 3
41 60 2
42 138 4
104 55 2
132 53 2
144 59 2
120 106 3
117 98 3
119 70 2
4 79 3
87 92 3
41 73 4
99 119 3
26 19 3
130 100 1
62 50 3
49 74 3
59 57 1
21 3 1
91 45 4
87 72 2
56 93 3
95 115 1
116 58 2
21 110 2
113 38 2
47 12 3
139 29 3
41 49 4
56 14 4
36 96 3
21 29 4
38 35 3
112 8 4
19 59 2
38 59 1
117 99 1
92 75 4
3 93 1
118 51 3
44 117 4
101 95 3
88 14 3
48 145 3
5 80 1
22 59 4
16 122 2
46 141 2
28 74 2
45 79 4
89 131 2
149 12 4
24 32 1
149 79 2
91 143 4
87 16 4
113 11 4
106 70 3
32 139 2
16 71 3
85 109 4
45 142 3
13 93 4
76 79 1
42 69 4
134 68 3
13 129 4
136 43 3
124 11 3
129 32 4
145 45 4
86 147 3
1 125 1
27 79 3
53 120 4
121 68 4
144 71 4
40 75 4
43 122 2
75 39 3
27 5 3
3 40 3
76 48 1
100 95 3
69 145 1
106 13 1
98 102 1
96 75 4
63 47 2
134 62 2
120 113 4
22 119 3
75 34 2
26 41 3
133 6 2
97 148 2
48 82 1
147 92 1
59 25 1
134 103 3
93 98 4
13 97 3
18 64 4
67 143 4
115 90 2
13 19 3
131 33 2
120 13 2
67 31 1
7 39 4
141 121 2
133 110 3
32 98 1
116 128 4
133 119 1
63 72 2
92 19 3
18 7 1
71 17 3
2 112 1
44 23 4
147 87 3
131 116 4
108 142 1
124 30 2
117 119 1
28 38 1
12 123 1
98 6 3
119 74 4
141 111 3
34 139 2
120 100 2
55 120 2
48 2 1
75 15 2
97 46 4
93 9 4
126 129 2
58 23 4
54 75 4
139 120 1
2 22 1
137 131 1
89 38 1
12 118 2
12 132 1
17 132 2
139 7 1
10 90 3
86 7 4
15 148 3
43 142 1
129 8 4
105 142 4
108 128 4
118 143 4
113 28 1
8 101 1
111 71 4
103 79 1
1 99 3
131 148 4
105 56 1
29 72 4
68 10 2
110 105 3
96 7 4
107 86 3
68 36 3
82 33 2
7 71 3
2 92 3
34 51 3
90 42 4
58 133 4
101 1 1
0 48 1
70 19 1
137 31 2
148 142 4
100 70 1
66 6 4
61 30 2
22 57 3
28 148 3
138 62 4
10 14 2
93 97 1
102 94 4
76 103 3
70 113 3
96 97 1
101 140 1
146 64 3
129 96 4
149 39 3
149 26 1
90 123 2
129 3 1
80 19 1
105 92 1
109 110 3
88 100 3
83 53 1
36 78 4
112 61 4
125 70 1
129 97 2
118 122 4
28 19 1
125 121 3
95 11 2
35 104 4
19 93 1
126 47 1
89 65 2
123 45 3
33 1 3
42 37 3
130 6 3
66 130 2
134 13 2
122 138 2
57 132 1
45 35 4
98 115 3
92 11 4
76 10 3
97 111 4
51 117 1
93 12 3
1 137 3
134 78 3
32 73 4
79 144 3
115 34 3
5 147 2
143 129 3
144 124 2
54 92 2
37 124 2
61 139 4
83 114 1
1 143 4
79 33 1
91 15 1
61 128 1
144 121 3
47 148 4
75 71 3
80 101 1
70 123 2
41 69 1
8 29 4
49 11 1
121 91 2
42 96 2
86 148 4
95 112 3
144 97 2
116 96 4
45 49 3
93 60 1
64 112 1
24 148 3
33 86 4
66 30 4
43 59 4
58 96 3
82 55 1
71 58 1
80 35 3
50 121 4
30 108 1
72 20 4
101 149 2
143 56 3
24 121 3
58 57 2
70 49 4
104 116 3
65 130 3
123 11 2
90 80 4
58 139 4
106 113 4
118 59 4
40 100 2
21 130 1
12 73 2
116 99 3
104 106 3
97 98 4
122 109 1
13 96 3
43 74 4
47 48 4
65 25 1
8 121 3
97 11 3
56 113 4
76 49 2
75 109 3
140 18 3
68 100 3
64 135 2
145 144 1
132 134 4
132 52 2
12 122 2
123 19 4
50 101 1
130 7 4
144 58 2
49 50 3
0 60 1
138 29 4
85 89 2
52 96 3
112 123 4
97 33 4
75 93 4
147 129 2
104 44 3
120 98 3
80 129 1
24 113 1
78 125 3
29 145 4
49 4 1
93 71 1
74 129 3
17 57 4
53 78 3
33 16 1
13 54 3
5 143 4
28 86 2
80 97 1
71 126 1
5 29 2
145 39 1
116 0 2
37 20 2
82 94 2
141 83 3
131 57 1
34 33 3
120 126 1
19 45 4
140 31 1
146 130 3
97 95 2
17 36 4
86 76 3
3 138 2
133 109 3
50 140 1
27 148 2
95 127 2
94 131 2
43 89 2
14 7 1
110 78 3
48 135 4
137 7 2
132 20 4
2 69 1
114 129 4
119 129 2
76 98 4
88 103 3
9 135 1
121 145 2
119 65 2
133 143 4
78 11 3
127 83 2
42 94 4
39 50 2
125 143 1
149 2 3
23 63 4
84 14 3
10 106 1
4 68 4
133 41 4
8 45 3
77 96 4
46 138 4
12 88 3
115 40 1
77 48 2
129 58 3
137 90 4
129 92 4
39 104 3
37 141 2
25 7 4
8 146 3
90 73 2
28 51 1
4 52 4
48 105 3
78 130 4
68 96 2
42 18 2
22 54 3
80 114 1
98 8 1
38 65 2
19 84 2
7 22 4
88 41 1
147 30 3
5 82 1
95 45 1
89 77 4
138 47 2
3 107 3
108 85 3
80 56 4
140 65 4
60 103 2
6 99 1
136 37 3
16 77 3
139 57 2
2 6 3
83 125 3
58 106 1
10 92 2
128 124 2
80 54 4
68 9 1
96 9 3
118 66 4
128 35 1
105 15 4
49 29 4
68 55 3
82 81 3
131 78 3
64 33 1
70 146 2
136 33 2
124 50 2
39 24 1
124 110 3
36 114 1
146 113 4
108 54 3
67 7 3
3 9 4
57 138 1
9 108 4
37 105 3
0 9 3
61 149 4
19 21 3
88 71 2
78 132 3
22 141 1
98 108 1
74 42 2
49 2 4
116 83 2
119 73 1
49 102 2
125 79 1
48 121 2
101 20 1
94 70 2
116 18 1
135 34 2
14 85 1
78 128 3
48 81 2
122 91 2
90 35 4
102 90 3
57 37 4
104 52 3
62 122 1
120 121 2
120 81 3
109 91 2
46 21 1
12 94 3
6 71 3
18 30 3
44 9 4
27 129 4
6 79 2
104 96 4
144 50 3
74 47 1
127 75 3
21 4 1
64 76 1
78 40 4
74 67 1
24 86 4
27 109 3
125 49 4
95 53 2
81 16 1
119 123 4
68 84 4
85 8 3
115 22 3
19 81 1
72 90 1
77 73 2
68 94 2
121 96 3
38 102 4
15 114 1
138 24 2
116 7 3
53 145 3
146 88 4
53 6 2
33 47 3
31 55 3
11 99 4
114 138 4
58 54 2
149 144 3
16 23 1
97 6 2
44 75 2
113 6 1
128 112 2
60 122 3
133 13 4
80 108 1
41 108 2
76 28 1
74 6 4
92 85 4
41 70 2
71 125 2
149 134 3
144 31 3
106 92 1
57 97 2
77 122 2
27 105 2
119 11 2
118 128 2
17 108 3
3 13 4
117 39 4
122 30 4
82 106 4
113 105 4
31 94 1
139 69 1
57 124 3
99 146 3
35 100 4
147 93 3
40 56 3
140 84 1
108 84 4
49 44 1
55 115 2
19 73 3
116 20 2
141 65 2
122 65 1
94 147 3
26 120 2
121 83 4
101 9 3
47 145 2
82 96 3
117 68 2
127 15 3
134 41 3
122 35 4
141 126 3
122 4 4
61 45 2
123 22 3
139 17 2
112 43 1
94 95 2
48 8 2
48 141 3
113 139 2
38 147 2
139 41 3
59 113 4
115 3 2
120 140 4
149 111 2
78 140 2
74 96 3
147 31 1
63 145 4
100 135 1
23 21 3
88 76 3
129 94 3
121 69 1
112 138 2
42 87 2
108 75 4
77 123 3
70 25 3
7 24 2
8 51 3
40 82 4
72 83 1
94 19 2
79 127 3
97 135 1
4 14 4
118 74 3
147 8 2
44 10 3
43 131 2
149 133 1
70 34 2
49 97 3
36 85 1
47 69 3
3 16 2
76 15 1
59 17 4
5 141 4
10 77 4
74 131 2
21 30 3
42 32 4
84 23 2
131 113 3
42 59 4
33 146 2
115 49 2
137 62 2
122 120 2
114 25 4
33 89 4
90 44 3
104 130 2
124 125 3
83 88 3
29 130 3
74 38 3
103 67 1
132 50 1
141 78 4
44 70 4
75 64 1
70 18 4
88 137 3
94 111 2
55 27 3
103 31 1
11 141 2
147 96 2
36 126 2
63 136 4
92 60 3
67 54 1
141 20 3
137 57 1
17 126 2
119 7 3
20 47 2
43 104 1
148 114 3
112 118 3
26 16 2
121 54 3
106 119 4
135 114 2
0 10 2
106 80 2
112 141 4
147 132 4
81 25 4
68 133 2
57 78 2
146 31 3
136 36 4
68 126 2
48 108 3
139 60 1
64 72 1
118 123 4
2 118 4
100 125 1
101 45 2
76 17 1
2 1 2
144 14 3
41 68 4
34 76 3
85 103 1
45 119 2
47 0 3
95 60 3
25 20 4
70 117 4
108 120 1
86 53 3
85 33 3
26 139 2
54 114 1
46 75 2
55 23 4
5 133 1
84 8 3
55 19 3
72 91 4
16 38 2
7 61 3
28 101 3
62 66 4
94 54 4
53 55 4
144 90 1
123 21 2
61 3 4
16 20 3
72 53 2
69 136 4
74 89 3
5 146 1
42 54 3
46 105 3
147 55 4
32 105 4
69 112 2
13 143 1
139 51 4
30 38 1
95 21 3
34 79 4
69 148 4
120 141 2
78 15 2
136 57 1
59 2 4
39 98 4
7 141 3
4 108 2
118 136 1
57 28 3
10 103 4
88 33 1
103 38 1
82 25 2
87 102 2
121 110 3
51 14 1
131 108 2
102 89 2
36 3 4
41 9 3
16 107 1
62 96 3
20 81 2
28 102 2
87 25 3
11 16 2
141 0 4
96 120 1
2 126 1
95 56 2
57 89 4
55 51 3
8 37 3
57 72 2
56 88 1
95 99 1
77 66 4
114 121 3
122 7 1
35 52 2
82 76 4
121 57 4
11 137 2
114 32 2
74 21 3
139 50 4
8 74 4
120 54 3
95 143 3
127 134 2
48 136 1
24 53 1
18 68 3
46 44 1
85 55 1
35 93 4
12 42 4
94 51 3
128 26 1
5 134 1
66 113 4
107 70 3
36 131 1
96 45 2
125 138 1
149 141 3
23 79 1
148 117 1
133 62 2
27 8 3
82 30 1
76 67 1
33 84 3
19 117 2
29 80 3
101 63 1
73 49 4
44 45 4
92 50 2
33 128 1
107 75 3
131 51 1
137 73 2
34 58 2
32 132 3
99 35 2
138 99 2
112 35 1
48 133 1
