2794 150
122 132 3
81 40 2
102 0 3
98 29 3
144 91 4
86 131 1
99 149 4
61 113 2
95 45 2
22 132 2
53 88 2
136 36 4
44 98 2
85 38 1
86 121 2
19 53 2
138 137 1
52 108 4
41 18 4
142 149 4
103 11 4
45 48 1
122 123 4
19 40 4
79 1 3
132 84 3
28 92 2
95 136 2
93 12 1
79 27 2
139 108 4
144 82 1
144 37 3
62 54 2
93 34 3
25 108 4
61 138 2
101 109 4
43 62 4
129 38 2
129 52 2
95 22 3
92 110 4
83 118 4
121 120 2
64 54 2
106 26 3
65 124 2
124 38 3
109 16 2
145 16 4
99 93 2
33 67 3
4 16 3
20 118 3
35 47 2
74 41 4
32 12 2
104 126 2
22 16 1
87 77 3
96 94 4
72 0 3
3 107 2
117 127 3
98 124 3
40 6 1
93 129 4
61 97 3
11 6 2
39 69 1
102 19 1
30 117 4
61 146 3
131 144 3
103 55 3
102 3 1
122 42 3
78 35 1
61 116 4
47 13 2
149 88 4
102 94 4
45 131 3
82 141 3
56 142 1
46 71 4
127 0 1
37 65 1
53 138 3
5 94 1
48 102 3
85 47 1
48 56 2
70 2 3
40 100 2
100 13 4
74 65 4
109 134 3
133 6 4
17 30 2
22 47 1
139 68 1
63 102 3
127 134 3
23 51 3
40 50 2
10 33 2
87 28 1
137 109 1
104 53 4
102 104 1
18 108 1
105 88 2
57 113 2
65 139 4
39 103 1
76 48 4
8 102 1
49 73 3
76 89 4
146 86 4
55 76 1
89 56 4
148 77 3
48 64 4
127 105 1
103 9 4
18 42 1
6 149 1
102 47 2
96 4 1
59 111 2
32 10 1
47 140 1
5 8 4
99 65 3
62 15 4
130 96 2
106 43 4
148 22 2
4 0 3
143 20 3
73 135 2
41 58 2
49 52 1
69 56 1
60 101 1
82 11 2
149 17 2
112 74 1
6 64 4
52 57 2
38 127 4
35 118 3
23 74 2
8 42 4
98 56 4
90 93 3
98 77 1
46 118 1
12 37 2
145 142 1
28 69 2
90 71 2
48 129 4
127 118 3
54 90 4
4 71 3
69 1 4
83 71 4
32 129 2
98 41 3
22 73 4
74 105 2
9 147 2
123 26 2
67 64 3
117 18 1
116 127 3
89 6 1
30 50 2
110 135 4
111 97 1
34 16 3
115 145 2
135 68 3
45 71 3
143 27 1
146 39 4
127 16 3
126 72 4
110 21 4
55 144 4
135 133 3
83 140 3
117 89 1
96 128 2
103 118 1
142 58 2
13 124 2
103 79 4
148 27 4
94 64 1
130 13 3
84 56 3
83 15 3
98 67 2
31 138 3
91 99 3
10 108 3
24 81 3
62 58 2
88 89 4
9 99 4
8 136 3
149 76 4
10 105 3
78 126 1
50 16 2
66 25 1
143 124 3
23 64 3
43 83 4
147 105 2
37 34 2
10 120 3
3 7 1
128 72 2
145 95 2
68 49 1
96 102 3
7 118 2
10 134 3
100 39 1
106 81 3
144 113 3
19 97 4
31 76 3
4 41 4
137 78 2
71 116 1
12 58 3
119 127 2
83 33 3
30 20 2
49 45 2
119 32 1
133 68 1
70 131 3
128 92 4
89 34 2
121 104 1
120 13 2
130 29 1
92 9 3
103 64 2
51 93 1
129 21 1
99 105 1
28 42 4
32 130 3
94 120 1
131 128 1
35 62 1
12 77 1
107 141 3
108 4 2
104 115 3
124 19 3
101 117 2
144 53 3
60 133 3
62 18 4
66 120 2
17 20 1
61 66 1
72 59 1
134 94 3
68 4 4
105 55 4
115 66 1
40 71 1
57 137 3
42 71 1
13 112 1
2 121 3
109 99 1
5 79 2
60 79 4
91 125 2
128 13 2
75 10 1
146 40 1
98 103 2
27 18 2
122 130 4
29 45 3
8 49 1
16 114 1
37 101 4
16 88 3
103 88 4
92 89 4
120 106 3
115 121 3
72 9 2
57 80 4
31 59 3
5 140 1
93 144 1
30 67 3
14 104 2
112 78 2
0 55 1
30 79 2
0 28 2
87 137 2
87 86 2
74 71 2
71 9 1
100 62 4
86 6 2
124 87 1
111 58 2
132 126 1
114 58 1
20 21 4
90 97 2
8 104 3
82 59 3
74 58 4
51 128 4
15 88 1
101 90 4
85 108 1
148 138 2
81 36 3
145 131 2
105 98 2
4 141 3
86 72 4
26 78 3
98 31 3
140 70 1
140 124 4
103 66 4
95 4 4
32 111 1
129 147 1
17 140 2
27 17 2
111 12 3
78 62 4
136 45 4
38 5 1
46 126 2
91 114 4
113 24 1
37 89 1
149 35 2
45 60 1
77 71 2
120 114 4
59 119 1
65 104 2
112 50 3
132 12 2
77 29 1
18 87 3
17 142 4
107 52 4
99 87 1
9 14 3
115 81 1
109 38 1
149 97 4
47 12 1
103 20 3
56 40 3
121 30 1
61 65 2
69 133 4
35 2 3
98 58 2
80 85 4
120 51 1
38 41 3
92 129 1
91 51 3
39 134 2
10 143 3
11 26 4
138 40 1
132 7 1
26 92 1
48 91 2
5 43 2
11 126 2
54 15 3
146 142 3
40 15 2
121 134 3
67 96 2
48 128 2
26 98 1
59 50 3
52 46 3
69 25 2
10 40 2
38 73 2
45 63 1
100 111 4
141 65 4
63 38 2
102 78 3
73 47 1
68 34 4
28 29 3
70 115 3
105 76 2
140 121 4
87 14 2
24 30 3
94 77 4
60 76 4
77 96 3
125 62 1
100 57 1
125 118 2
144 7 1
59 118 2
115 32 4
139 89 3
39 50 4
46 60 3
2 66 2
63 129 4
43 0 2
70 41 2
33 72 1
22 43 3
45 99 4
145 64 1
20 42 4
50 88 1
131 11 1
19 83 2
13 35 2
44 13 4
147 134 1
129 59 1
109 76 4
45 83 2
85 43 1
126 60 3
70 7 2
98 106 1
17 116 4
30 16 1
36 26 1
10 93 4
1 11 4
19 56 1
101 29 3
117 110 4
122 25 2
86 43 3
131 4 3
84 43 3
108 26 4
49 46 3
140 104 4
13 60 1
40 105 3
44 149 1
43 122 1
123 142 2
145 39 1
50 63 2
58 139 1
44 21 4
0 32 4
103 37 4
79 139 4
1 2 3
14 55 4
44 79 2
86 31 1
136 33 2
134 130 1
111 146 2
117 140 1
38 31 4
98 47 1
82 89 4
65 7 4
57 30 2
78 28 2
98 8 2
51 147 3
101 61 1
47 96 1
145 130 4
11 90 2
138 83 4
124 16 2
61 78 3
82 35 4
59 23 4
147 43 4
140 15 4
46 38 3
10 24 1
49 134 3
72 45 2
135 23 2
136 96 3
37 13 3
34 15 1
108 98 1
98 40 4
66 144 4
16 135 1
62 89 1
33 69 3
14 57 1
64 80 3
48 72 3
8 54 3
107 35 3
51 89 3
21 54 4
21 76 3
39 26 3
53 34 3
95 2 1
86 66 4
101 42 3
26 99 1
60 48 3
110 149 3
43 14 1
24 42 3
103 87 2
48 75 1
61 82 1
111 144 3
49 18 3
121 125 3
124 110 3
138 93 3
143 90 2
65 146 4
133 9 2
145 149 3
19 87 4
14 135 3
95 88 1
121 24 2
24 139 2
76 144 2
53 135 3
16 68 3
19 117 3
1 25 2
104 51 2
74 6 4
104 33 3
149 115 4
75 45 1
63 143 3
19 116 2
103 72 3
28 117 1
70 29 3
55 104 3
10 104 1
68 32 2
76 122 2
5 41 1
13 66 4
90 89 2
28 86 3
65 129 3
92 50 1
121 88 4
37 123 1
51 95 4
65 101 4
11 60 4
80 84 1
86 128 2
3 57 4
84 9 1
27 144 3
32 126 1
26 95 3
146 30 4
76 63 2
12 97 4
53 133 1
147 145 3
106 41 3
96 89 3
7 63 4
29 62 1
19 23 1
63 6 2
40 37 2
5 131 1
77 127 3
65 40 2
22 28 2
138 4 3
103 10 3
66 123 1
143 94 3
14 46 2
38 36 2
83 14 2
15 71 4
0 124 1
26 32 3
99 29 4
26 60 2
134 74 4
70 135 4
75 32 1
33 146 3
144 81 4
40 45 3
132 141 4
35 39 1
53 16 4
64 22 3
24 44 4
16 42 2
24 33 2
76 42 4
69 113 4
81 108 4
137 58 2
27 54 3
115 56 2
41 12 3
46 11 1
77 91 4
11 145 3
0 22 4
106 89 1
10 9 2
149 93 3
132 70 4
49 82 4
24 50 3
59 18 2
34 38 2
58 50 4
104 127 3
53 17 4
4 33 4
144 41 2
31 5 1
77 45 1
123 139 1
27 87 3
12 143 1
45 10 3
129 94 2
89 140 2
88 76 3
35 138 3
137 32 4
20 89 4
9 79 3
17 11 3
108 89 4
15 105 1
96 137 2
55 109 4
15 17 4
70 34 4
84 39 4
118 85 2
82 100 2
39 64 3
4 145 3
82 137 3
139 143 1
59 60 2
87 2 2
56 117 1
92 123 1
18 75 2
105 46 4
76 62 1
1 42 1
41 9 3
55 30 3
18 65 2
68 94 4
98 111 2
84 130 3
125 127 2
0 96 1
46 109 1
9 8 2
135 119 1
61 23 1
44 148 1
53 42 1
100 44 1
101 5 4
132 82 2
39 12 4
141 123 3
112 87 1
142 107 1
18 61 3
66 5 3
113 8 2
147 59 1
51 71 3
18 3 1
90 133 3
50 116 2
112 31 4
93 114 4
73 104 2
81 39 1
95 104 1
16 131 1
70 17 2
64 83 3
65 6 2
7 23 3
115 14 3
136 73 1
18 69 2
84 57 3
33 128 1
93 136 3
28 18 3
74 132 2
146 70 2
30 137 3
5 118 2
43 80 2
97 22 4
143 106 3
118 106 3
130 80 3
20 85 2
134 2 2
45 15 2
81 67 3
3 16 3
31 88 1
4 50 3
15 47 2
132 72 4
34 13 4
103 16 3
113 63 1
143 137 3
119 58 3
54 73 1
49 24 4
40 110 2
145 37 3
117 0 2
94 90 4
54 81 2
68 9 2
124 117 4
9 116 4
51 67 1
75 52 1
21 24 2
141 142 2
27 29 3
86 25 2
9 109 2
70 43 4
40 106 4
73 28 3
20 50 1
32 84 2
17 106 1
88 58 2
64 59 3
11 71 3
78 53 4
24 41 4
123 119 1
50 0 4
65 75 3
60 68 1
20 117 1
68 29 1
65 112 2
94 59 1
32 43 4
113 101 1
40 75 1
51 80 2
45 28 4
65 28 2
65 113 3
116 59 2
36 6 4
90 83 3
17 80 1
116 81 1
32 6 4
54 67 2
63 146 3
133 23 1
74 143 4
118 116 4
131 116 3
53 11 2
105 124 1
109 110 3
41 40 3
123 27 2
44 121 1
137 124 3
134 88 1
128 140 3
146 27 2
111 114 4
70 28 1
117 82 4
62 21 2
143 125 4
49 113 1
85 17 4
127 124 2
23 106 2
75 29 1
34 39 1
69 75 4
78 93 1
4 74 4
25 137 3
76 61 3
68 112 1
101 129 2
57 51 1
96 79 2
130 112 2
0 126 1
59 13 4
125 102 1
0 23 4
67 130 4
139 129 3
141 84 4
25 39 4
104 18 3
50 31 1
115 135 4
106 90 1
144 14 3
39 87 1
126 139 4
116 22 2
29 51 4
92 62 1
107 28 3
104 1 1
107 45 1
119 140 3
12 11 2
61 127 4
126 135 2
99 95 3
82 7 4
111 115 4
0 64 4
80 144 3
49 74 1
26 100 1
11 114 4
42 37 1
134 117 4
8 68 3
121 66 1
104 28 2
119 1 4
61 54 2
145 128 4
18 68 1
66 132 1
3 81 4
23 104 1
139 112 3
15 25 3
146 127 3
65 96 4
84 77 2
131 130 1
9 60 3
98 145 3
84 124 1
70 36 1
119 22 2
121 61 2
109 127 2
143 64 1
81 127 4
144 57 2
74 111 4
23 139 2
79 72 2
132 25 1
28 5 4
141 103 3
89 5 1
128 135 3
139 14 2
40 9 2
81 123 4
36 22 2
46 9 4
46 54 4
36 135 1
10 11 2
19 27 2
139 61 1
149 56 1
37 115 4
93 22 4
73 60 2
23 63 4
32 25 4
122 47 3
14 99 1
9 123 1
1 78 3
19 107 4
69 145 3
15 68 3
23 44 2
108 94 1
114 132 2
141 122 3
91 13 2
116 58 2
121 10 1
5 109 4
60 49 3
105 32 4
80 106 2
96 106 4
23 88 3
103 69 1
114 57 4
135 54 1
78 32 1
86 65 1
117 40 2
132 138 2
69 4 1
1 22 3
21 96 3
127 123 3
95 140 4
9 105 3
25 109 2
100 1 2
135 71 1
67 32 2
27 45 4
102 139 2
33 133 4
128 38 1
42 89 4
134 7 1
49 54 1
25 111 4
14 124 1
61 38 1
46 87 2
44 28 4
141 125 3
29 17 4
6 94 1
69 128 3
23 114 3
53 116 4
142 116 2
147 66 2
50 130 4
36 46 2
112 143 3
105 21 4
61 140 4
91 126 4
116 40 4
74 27 3
144 48 3
22 74 4
143 130 4
10 60 1
8 110 3
54 76 3
29 65 2
93 110 4
128 27 3
75 137 4
133 28 2
25 120 3
74 26 1
73 146 1
120 11 4
24 68 1
114 31 4
99 92 3
65 105 2
73 55 2
89 46 4
136 148 2
109 117 1
126 144 1
50 60 4
19 108 1
83 106 1
142 79 2
88 94 4
14 30 3
122 128 2
99 97 2
75 98 2
77 102 3
83 13 1
143 23 4
66 16 1
103 63 4
42 125 4
123 70 2
107 16 4
106 91 2
58 46 4
127 95 2
30 130 1
17 83 3
30 100 1
63 75 4
42 73 2
47 127 1
56 134 3
11 112 1
4 12 3
118 69 3
137 66 4
13 38 3
87 73 4
58 128 1
112 62 1
14 10 4
26 61 3
125 30 2
146 106 2
144 29 1
3 72 1
119 61 1
146 131 3
17 46 1
0 27 1
35 89 3
56 105 3
65 31 3
28 109 4
102 62 1
121 21 4
18 95 3
109 138 2
127 93 4
55 145 4
45 122 2
134 14 3
83 80 4
2 12 2
128 100 2
18 149 2
89 72 4
46 99 1
94 138 3
75 107 1
55 66 4
31 110 2
70 83 3
107 99 2
113 9 2
47 112 1
25 46 3
39 60 3
125 34 3
121 111 3
82 33 2
129 110 1
87 71 2
78 84 3
13 138 1
42 39 3
39 4 4
63 1 1
59 141 4
1 132 4
27 77 4
30 106 3
9 17 1
54 144 2
141 5 4
114 77 4
76 7 2
10 133 4
23 147 4
8 52 1
85 93 2
38 6 2
96 122 3
133 19 2
88 100 2
67 133 1
33 80 1
3 37 3
54 60 3
121 116 1
51 97 2
73 17 3
34 10 2
95 57 3
110 78 1
132 149 3
65 103 3
120 55 2
48 114 2
84 131 4
81 10 4
17 120 3
30 26 1
11 54 1
103 101 3
39 67 4
27 138 2
52 53 3
114 109 1
16 78 2
32 74 2
9 25 2
111 116 2
149 21 1
80 67 1
51 129 3
62 6 4
103 89 2
25 135 3
141 1 2
91 43 3
100 127 4
95 97 4
132 6 3
19 29 2
137 38 2
127 131 4
110 39 3
55 80 4
146 28 2
31 121 2
50 89 3
99 44 1
121 94 1
100 27 4
9 130 1
130 46 2
7 129 2
62 131 3
124 111 4
20 52 2
88 117 3
55 85 1
58 86 4
22 59 4
102 71 3
74 138 3
70 15 2
24 25 3
15 21 3
19 16 3
125 67 4
79 124 4
19 131 1
148 11 2
87 126 1
141 35 3
2 149 1
4 36 4
43 89 2
124 35 4
36 65 3
19 14 3
99 0 2
49 63 4
82 3 2
124 27 4
97 39 3
106 97 2
138 20 1
110 66 3
76 72 3
95 114 2
52 32 3
76 133 2
110 1 3
52 81 2
96 132 3
14 38 4
21 63 1
75 11 2
137 80 1
33 90 4
76 41 2
136 84 3
72 84 2
44 25 3
33 31 2
142 6 4
5 113 3
40 109 2
17 74 3
20 29 1
5 67 3
62 91 1
27 81 1
122 91 2
103 97 4
10 4 4
34 9 2
8 71 1
132 86 2
148 76 3
75 126 3
71 132 4
136 97 2
140 25 1
68 104 4
14 51 2
120 134 3
134 110 3
99 110 4
92 79 1
120 9 4
73 143 3
58 28 1
121 63 3
91 83 3
87 21 1
93 2 3
12 59 2
37 54 3
40 147 3
113 79 2
31 30 4
64 76 4
8 126 2
133 45 3
102 22 4
131 12 4
88 108 4
107 33 4
57 142 4
34 46 3
64 107 2
58 9 2
101 6 3
87 97 2
80 136 2
83 86 1
93 48 4
137 67 4
37 29 1
144 43 2
61 147 3
123 57 2
51 84 3
112 72 4
99 33 2
103 71 2
116 103 1
141 11 2
79 147 3
112 148 1
8 7 4
24 135 1
68 72 2
141 41 4
135 7 4
87 78 1
51 86 4
128 15 1
96 145 4
36 48 4
66 50 4
123 13 3
7 72 3
122 67 3
87 133 2
116 7 3
97 100 4
41 26 4
62 126 4
58 131 3
138 76 1
68 17 1
86 53 3
126 97 4
37 87 3
31 89 1
74 73 2
114 51 1
123 14 3
48 62 4
37 143 4
72 57 2
11 13 4
97 118 3
61 90 4
147 108 3
101 98 1
72 30 3
53 61 2
148 57 4
27 63 1
71 129 2
59 35 1
54 9 2
118 58 3
119 144 3
109 34 4
125 71 2
69 137 1
93 147 4
34 83 4
101 137 3
57 90 3
114 90 2
25 72 2
106 128 4
60 7 3
89 99 3
80 2 1
24 111 1
21 116 3
135 50 2
81 35 4
85 73 4
117 35 4
85 96 3
131 44 2
1 86 2
113 83 3
84 44 2
124 23 3
113 43 3
91 30 1
140 138 3
51 34 3
10 141 2
19 115 2
20 51 3
144 32 3
84 33 4
114 46 1
56 144 1
92 72 3
81 83 2
86 123 3
100 53 1
73 18 1
139 104 2
75 4 3
70 89 4
84 36 3
75 117 2
75 54 3
54 57 4
114 78 3
38 79 4
111 30 3
0 26 1
137 107 4
118 19 1
33 134 3
84 67 3
146 26 2
130 127 4
22 70 1
133 116 1
5 98 1
8 34 3
80 112 1
12 88 3
36 66 2
123 8 3
123 135 3
121 71 3
111 96 3
31 108 2
3 58 4
86 126 2
79 28 4
73 131 4
89 1 4
45 139 4
63 71 2
79 71 2
30 7 3
148 6 2
74 142 2
26 63 4
15 145 2
57 40 4
78 72 2
115 67 3
14 100 3
27 120 2
95 28 2
125 96 3
43 138 3
12 135 3
134 136 1
77 36 1
90 131 1
81 147 4
78 120 4
48 140 3
103 123 4
109 29 3
69 43 1
40 137 3
33 142 4
122 113 1
42 55 3
58 99 2
84 101 3
112 86 4
44 126 4
92 35 2
45 100 1
63 135 3
12 92 4
10 131 2
79 90 2
60 82 2
111 35 4
123 22 3
31 73 3
49 123 4
19 66 3
89 53 3
136 17 4
53 129 2
53 14 2
37 60 3
134 18 2
4 104 2
125 68 2
116 23 1
20 37 2
66 140 3
29 42 2
111 113 1
102 17 1
111 43 3
87 68 3
64 118 1
0 145 2
2 26 3
38 65 3
97 50 3
148 122 2
71 118 2
117 118 2
84 149 1
139 72 3
47 58 1
114 55 2
41 48 1
86 30 3
113 50 2
9 149 3
113 28 1
40 113 4
78 135 1
70 49 1
109 62 3
27 110 4
136 72 4
92 105 3
118 29 2
28 63 1
92 17 3
71 7 2
120 111 1
113 91 1
42 104 4
124 80 4
95 66 1
59 15 2
128 146 1
15 31 2
54 148 1
118 38 3
74 89 3
143 70 2
1 111 1
35 57 2
6 4 1
91 71 4
3 33 4
30 36 2
70 85 2
109 20 4
32 79 3
60 110 1
134 81 4
129 140 2
47 117 4
80 9 1
67 127 4
101 23 4
103 145 3
45 16 3
94 139 1
61 137 3
10 107 3
107 105 3
28 34 1
104 128 2
129 121 4
19 65 1
119 142 3
133 86 1
63 117 1
137 1 1
13 111 3
57 17 3
147 90 4
43 15 3
101 32 4
52 115 3
62 75 2
44 33 3
32 96 1
113 84 4
42 70 1
4 114 2
48 90 4
67 40 3
143 111 3
70 110 4
8 109 2
147 114 1
112 63 4
113 52 3
140 127 3
125 72 2
147 32 3
83 88 3
83 27 1
67 126 2
88 106 1
85 100 4
46 7 4
