2794 150
100 15 4
120 116 4
37 43 3
129 68 1
27 90 1
118 43 3
21 97 3
145 115 1
85 106 4
119 142 4
24 118 2
112 149 4
88 69 2
138 38 2
114 104 1
76 52 4
26 142 3
63 143 3
46 114 3
99 39 1
59 143 1
131 118 4
78 64 2
30 128 3
84 112 2
125 113 3
74 39 2
147 113 1
15 74 2
16 52 2
89 144 2
110 56 1
47 134 4
47 128 1
114 131 3
116 81 2
110 15 1
19 34 2
37 7 4
84 53 4
90 92 4
64 127 2
77 20 1
138 10 3
102 0 2
123 10 2
68 125 3
103 115 1
74 56 4
26 37 3
139 6 3
88 89 2
84 39 3
122 19 1
10 99 2
149 9 1
84 109 1
12 65 2
92 132 2
8 99 4
13 52 3
33 64 4
57 144 4
66 60 3
110 67 4
15 80 3
104 50 3
41 30 3
41 40 4
132 147 3
14 83 3
35 37 4
44 143 1
111 16 3
45 78 4
111 38 2
48 52 1
58 18 1
17 37 4
96 65 4
40 76 1
98 110 3
100 25 3
21 29 1
80 5 1
38 41 3
95 25 3
143 51 2
97 125 4
62 26 2
6 0 4
5 86 2
59 78 1
125 63 1
60 53 4
39 71 1
102 79 1
43 146 1
87 37 2
108 68 2
8 140 3
45 34 1
6 146 3
89 114 4
4 140 3
148 58 1
105 5 1
55 127 2
2 12 4
36 80 2
53 139 3
147 125 2
9 90 1
91 74 1
116 145 3
48 7 1
135 62 1
26 141 2
95 130 4
10 53 2
92 9 1
71 0 1
127 12 4
30 89 3
50 28 1
9 40 3
56 106 2
138 95 4
145 14 4
91 23 4
8 111 3
43 32 4
21 98 1
67 39 4
127 51 2
72 48 2
2 76 2
81 68 4
40 30 3
52 70 3
19 36 3
114 98 2
85 14 1
87 56 3
109 99 3
55 117 2
125 102 4
11 82 4
53 75 4
123 142 1
72 115 2
29 118 2
25 116 1
44 91 3
3 29 4
21 123 4
102 83 4
7 82 4
18 140 1
25 141 4
134 119 4
96 40 3
118 39 4
97 13 3
100 65 4
86 133 3
144 53 4
112 32 4
4 28 3
89 25 2
11 17 3
58 108 1
148 65 3
127 2 4
91 131 2
63 25 3
93 69 3
147 12 1
85 23 3
121 62 2
24 137 1
38 58 4
47 20 4
69 81 4
6 33 1
43 17 3
81 17 1
111 127 4
60 17 2
55 92 2
102 6 1
120 51 1
77 71 4
87 8 2
140 10 3
127 63 3
95 10 3
89 50 4
105 145 1
27 73 1
71 65 1
18 50 3
87 55 3
112 53 1
37 53 2
109 42 1
77 103 2
7 31 4
47 74 1
106 133 1
44 100 2
45 68 4
31 50 1
113 87 2
146 69 4
67 2 2
17 71 3
101 38 4
50 99 2
60 106 4
102 39 1
38 35 4
139 20 4
106 144 1
54 115 2
7 22 4
5 132 4
25 14 1
89 16 1
49 48 1
3 126 4
92 125 4
126 38 1
103 105 4
101 71 2
61 76 4
124 106 3
81 44 3
130 83 2
116 106 4
145 117 2
12 130 1
52 86 2
149 146 4
132 121 2
0 65 2
115 89 3
143 109 3
99 146 2
0 43 3
134 96 4
65 132 2
7 86 3
62 25 4
76 124 1
55 67 2
20 147 4
34 35 2
116 67 3
93 54 2
56 97 1
123 9 4
109 136 1
100 82 4
113 20 1
46 71 3
47 137 2
117 50 3
102 9 4
15 0 3
12 25 3
67 145 4
39 106 1
18 47 2
17 2 2
23 27 4
101 76 3
127 32 1
132 114 4
135 149 2
85 63 4
16 45 1
147 15 4
73 78 3
88 55 1
126 145 4
35 124 1
95 72 2
101 56 1
93 80 1
85 2 3
124 86 2
12 140 4
117 37 1
34 31 2
115 75 2
18 25 1
56 83 3
29 0 1
22 21 1
109 69 3
31 13 2
88 86 2
56 32 4
42 16 1
41 11 4
64 110 1
82 39 3
38 124 2
34 85 1
56 129 2
120 65 1
22 55 2
90 71 2
58 136 4
18 73 4
29 13 1
50 113 2
12 20 1
75 63 3
27 17 1
50 138 2
44 76 1
102 103 2
106 109 1
90 52 4
109 81 3
94 143 1
45 3 3
125 112 1
52 7 1
34 40 4
109 44 2
66 69 2
72 69 2
34 91 3
64 81 2
83 73 3
115 8 3
111 65 2
113 103 1
60 9 2
29 131 4
126 58 4
75 127 1
41 20 3
2 91 4
62 5 2
49 57 3
139 93 4
146 5 3
90 78 2
61 105 1
74 61 2
144 112 3
45 136 2
135 90 1
103 101 4
104 111 4
50 129 2
103 124 3
119 85 3
113 79 2
40 71 2
30 94 2
47 104 4
20 142 1
34 54 4
125 111 4
35 147 4
85 24 3
82 126 1
9 68 1
134 0 4
70 147 4
63 36 3
90 54 3
134 54 3
64 136 1
113 33 3
70 63 2
53 23 1
87 25 1
129 35 2
1 65 3
95 18 2
65 140 3
52 59 3
91 11 2
32 140 4
127 141 3
2 121 4
75 149 2
45 80 2
147 83 2
42 84 1
82 91 1
56 82 2
148 14 3
43 108 2
38 109 4
121 139 3
77 30 4
147 142 1
124 107 2
104 51 2
10 88 1
125 101 4
130 71 1
118 40 4
73 142 1
68 80 2
73 79 4
14 109 2
49 27 4
89 147 3
72 8 4
5 142 3
96 57 3
47 102 4
12 104 4
121 119 2
134 146 4
57 142 3
85 137 2
140 96 1
76 147 2
64 0 2
74 64 1
41 21 3
80 102 4
124 73 1
32 35 4
20 133 1
94 54 4
149 32 1
25 48 2
91 75 3
118 134 2
137 35 2
52 24 3
76 88 1
23 147 4
90 66 4
30 23 4
98 62 4
132 37 4
79 76 3
86 103 4
10 55 2
15 124 1
118 33 2
5 128 2
6 8 1
85 138 4
91 29 1
49 88 1
139 47 1
125 44 1
135 19 1
141 100 3
88 57 4
55 111 3
106 119 1
38 75 1
73 11 4
83 32 1
84 74 4
66 104 4
2 98 3
102 68 2
30 83 3
142 98 2
140 14 1
91 99 4
19 23 3
23 77 2
45 75 2
36 34 1
88 90 1
86 20 2
21 119 2
50 7 4
72 33 4
64 121 4
96 102 2
3 43 3
42 36 4
19 74 3
12 4 3
146 139 1
135 91 1
68 145 1
68 131 4
147 22 1
139 122 3
147 144 3
26 66 2
78 121 4
118 81 1
43 2 2
13 44 1
48 51 3
33 66 3
18 104 4
52 68 4
57 81 4
110 85 1
44 86 4
100 144 4
138 97 3
115 5 4
129 51 3
10 63 4
129 63 1
34 66 1
149 7 4
129 15 4
62 57 2
46 102 2
29 58 1
149 132 1
9 29 2
112 59 2
65 82 2
75 133 3
149 31 4
57 130 3
88 74 2
106 43 4
135 77 3
86 135 2
46 24 4
57 12 1
47 7 3
104 32 2
94 53 4
2 80 3
100 34 3
140 82 1
33 102 2
120 68 4
75 60 3
71 61 3
105 55 3
148 126 3
68 128 1
85 38 1
10 87 2
79 24 1
126 61 4
35 96 2
71 145 2
49 21 1
134 144 2
1 71 1
113 94 3
140 73 2
7 80 3
136 92 2
142 19 4
89 102 4
103 126 3
66 75 4
28 149 3
140 105 4
137 88 2
148 67 3
108 29 2
92 117 1
13 45 4
0 118 3
35 141 4
8 79 1
123 81 3
101 25 4
42 72 3
65 31 1
7 18 1
114 23 1
134 32 1
137 41 3
33 1 1
128 148 3
17 63 2
96 136 3
10 91 2
62 137 3
64 68 1
148 149 3
86 110 1
47 36 3
85 90 2
96 37 4
0 28 1
96 21 3
137 12 2
16 101 4
87 18 1
128 38 2
88 95 1
27 98 1
48 136 1
106 148 2
124 91 2
134 2 3
61 149 3
145 133 3
139 101 2
135 117 1
40 83 1
123 42 4
31 37 1
102 48 3
113 86 1
33 73 1
86 11 4
101 13 3
68 106 1
70 22 1
83 123 1
107 147 4
27 62 2
131 147 1
39 54 1
8 69 4
92 53 4
144 58 4
129 20 4
24 142 2
46 79 3
9 119 1
2 114 1
79 10 4
79 146 1
16 33 3
74 103 4
104 4 4
52 74 1
3 87 3
61 52 3
94 129 3
43 73 4
17 39 4
43 78 4
58 14 1
131 129 1
46 47 2
48 133 3
68 10 3
126 125 3
106 111 2
74 53 2
54 117 1
138 108 1
105 75 3
40 114 1
22 101 3
34 111 3
65 73 3
58 146 2
120 101 1
76 110 1
60 74 1
133 95 4
23 108 3
85 55 1
32 109 4
107 35 4
112 28 1
117 25 3
111 92 1
100 46 4
143 31 1
82 79 1
56 139 4
84 28 4
55 147 2
17 48 4
2 146 3
118 13 2
17 25 3
131 36 3
72 129 4
107 93 2
85 96 3
31 2 1
70 82 2
34 49 2
1 77 3
52 130 3
102 118 2
132 39 3
117 6 1
18 102 2
104 0 3
105 87 2
13 143 1
46 51 3
64 62 1
82 84 3
9 13 3
39 32 4
135 119 4
20 28 4
124 85 2
23 69 2
120 40 2
82 4 2
148 26 1
47 60 2
16 63 3
4 64 1
3 125 1
45 133 2
109 116 3
93 42 4
94 40 4
99 77 3
125 23 3
28 34 3
84 137 3
129 27 1
89 58 1
65 98 4
138 44 4
79 27 4
70 8 2
146 128 2
71 9 2
123 60 3
123 76 1
42 117 4
12 43 2
63 4 2
54 45 1
136 138 3
82 145 3
115 45 4
71 118 2
145 101 3
131 45 4
108 15 2
42 94 4
133 140 4
75 61 2
147 48 4
136 139 3
12 11 2
121 73 4
80 32 1
41 19 3
148 119 1
25 135 4
128 48 2
52 136 4
42 27 1
96 141 4
40 137 4
82 81 3
68 110 3
114 88 4
97 129 1
101 91 3
8 12 2
19 73 2
70 64 3
34 88 1
13 111 4
74 36 3
35 60 4
100 6 3
65 87 2
73 143 3
117 111 4
67 139 2
131 128 2
21 80 1
47 51 2
39 101 4
12 75 4
64 58 2
24 95 3
94 18 3
112 22 4
70 6 2
104 54 2
119 24 4
53 82 2
149 46 4
2 61 1
40 125 4
75 8 2
93 23 3
145 78 3
89 141 3
71 67 3
102 146 2
72 52 1
85 29 1
57 14 2
49 32 4
46 129 4
51 75 4
36 68 1
48 110 2
132 141 4
112 76 3
62 133 2
38 44 1
147 38 2
58 94 1
58 82 3
132 87 2
50 147 1
66 1 1
65 126 4
1 28 1
3 106 3
33 96 1
60 121 1
94 132 2
71 44 3
138 94 1
96 127 1
0 14 1
51 50 2
119 145 1
88 143 1
68 65 1
112 13 2
74 127 4
98 147 4
43 51 2
69 142 1
46 4 1
15 102 2
98 82 1
36 91 2
33 14 2
53 33 1
99 62 1
4 128 2
135 61 3
124 81 3
14 90 3
54 89 1
123 20 3
142 82 4
70 135 4
131 90 1
89 72 3
118 65 2
97 93 3
17 126 4
3 122 3
25 28 4
4 42 1
68 47 2
119 47 3
71 80 4
109 146 2
100 97 4
35 136 3
106 23 1
88 52 3
83 98 3
116 49 3
15 61 1
103 64 1
83 55 1
4 39 3
136 123 2
134 114 3
62 35 4
11 15 1
28 66 3
149 143 1
19 51 4
125 86 4
2 68 3
125 121 2
133 34 2
108 99 3
79 72 4
115 116 3
96 38 2
114 57 4
5 2 1
79 39 2
10 148 4
134 36 4
10 38 1
73 38 2
115 147 2
83 82 2
76 68 2
79 59 4
81 98 2
147 146 1
120 39 2
62 89 4
144 108 3
17 108 1
133 73 3
54 18 3
30 70 4
64 95 1
3 1 1
31 97 4
138 47 4
134 20 1
132 12 1
137 70 3
32 44 3
106 102 3
90 100 1
112 87 2
81 49 3
146 143 1
128 117 2
123 28 2
58 105 2
106 15 3
146 112 3
126 20 4
18 93 3
104 92 3
103 59 2
69 133 4
41 3 1
73 116 4
27 103 2
147 136 4
26 89 2
25 136 3
101 30 4
92 77 3
59 135 4
119 96 3
137 129 3
88 63 3
99 38 1
136 76 1
63 24 2
8 133 3
149 44 4
25 9 2
13 78 4
147 45 2
6 77 3
42 71 2
123 41 4
98 40 1
70 105 1
5 49 1
108 148 1
32 64 1
98 52 2
81 62 3
120 130 2
110 133 4
57 77 1
28 88 4
30 35 4
43 60 2
63 22 2
45 1 4
1 26 2
115 51 2
65 24 4
81 40 4
72 29 2
49 138 2
102 112 3
57 9 3
78 27 3
46 66 3
71 128 1
26 121 4
92 15 4
20 92 3
139 44 1
23 44 4
111 61 4
124 98 1
110 81 3
67 41 3
87 72 1
68 35 1
138 84 4
28 129 3
127 26 4
37 137 3
69 89 1
139 25 1
60 21 2
51 54 4
75 5 3
95 109 2
54 72 4
57 102 2
118 129 2
55 41 1
133 108 1
52 19 4
59 89 3
65 76 4
112 56 4
103 121 1
74 41 3
49 72 2
19 117 2
148 124 2
84 6 2
12 131 4
74 58 3
4 143 4
124 93 4
72 98 4
42 103 3
33 75 4
45 10 4
140 126 1
137 65 2
117 10 1
0 73 2
23 35 1
146 46 4
132 69 1
79 119 1
111 135 3
52 58 3
143 120 4
146 144 4
50 137 1
55 143 1
119 5 1
12 47 2
91 30 2
41 72 3
16 103 4
46 96 1
32 111 2
104 55 4
53 49 3
69 78 4
46 3 4
29 95 1
132 85 2
126 73 3
34 44 1
18 46 4
26 9 4
144 33 1
42 28 2
70 48 4
148 130 3
77 142 4
136 108 3
96 30 3
121 123 4
109 74 2
49 1 1
7 93 1
126 135 4
114 80 3
82 33 4
117 68 4
53 69 1
63 81 3
97 26 1
23 138 2
10 122 4
80 40 2
3 111 3
4 17 2
79 48 3
58 23 2
71 59 3
35 99 1
58 39 3
64 98 1
4 53 2
71 52 4
48 37 1
87 147 3
36 87 1
78 6 1
133 61 4
102 22 4
87 124 4
124 37 2
59 110 4
86 51 4
118 84 1
149 127 2
103 7 3
127 118 2
14 11 1
34 43 4
141 20 3
32 141 4
77 63 1
53 79 4
118 126 4
118 58 3
99 40 2
91 111 4
6 103 2
19 119 2
8 50 4
34 122 3
20 68 3
101 60 3
18 81 4
86 142 3
8 149 1
49 118 2
136 145 3
54 6 3
72 44 1
83 0 4
94 74 1
137 138 1
144 16 2
68 114 1
90 17 3
118 119 1
74 114 1
104 80 4
103 33 3
17 118 2
46 78 1
122 116 4
59 1 4
144 114 2
0 84 4
80 72 4
65 127 4
46 55 4
137 90 1
99 14 2
53 147 3
20 21 4
64 1 1
18 67 1
129 130 2
43 54 2
51 147 1
1 37 4
7 44 1
111 136 4
57 69 1
107 139 4
5 139 2
54 73 1
79 89 2
2 69 3
70 145 3
129 79 2
56 124 3
105 102 3
108 88 3
43 20 1
107 99 3
67 86 2
14 22 1
21 134 4
140 7 1
37 91 2
27 38 2
148 85 3
91 43 4
52 117 4
50 146 1
55 136 3
84 115 3
2 141 2
129 60 3
37 76 1
56 144 1
38 39 2
8 84 3
37 66 4
14 95 3
63 56 3
62 88 3
3 81 4
106 24 2
32 55 1
37 134 2
125 70 2
142 101 4
6 149 2
9 148 1
110 34 2
99 124 1
2 45 3
50 136 2
79 52 3
146 56 3
116 51 4
56 114 3
91 140 1
86 38 2
76 59 1
31 85 1
19 47 1
126 139 3
94 25 3
15 23 4
46 140 4
74 66 2
46 25 3
116 64 4
139 132 3
44 115 1
21 105 1
110 105 1
101 136 2
3 54 4
47 67 4
109 138 1
19 84 2
92 49 3
129 57 3
140 28 4
85 144 1
22 45 1
80 132 3
69 139 1
73 87 1
104 107 1
107 88 3
52 110 4
128 58 4
3 19 3
18 113 2
45 43 4
4 87 2
101 10 1
14 66 4
149 17 3
44 48 2
90 74 1
126 70 4
40 67 2
127 108 3
121 17 1
104 65 1
56 136 2
43 96 3
68 41 1
32 53 1
118 145 4
107 138 2
50 149 2
73 74 1
80 10 1
38 110 1
34 69 3
118 142 3
82 13 3
8 128 4
34 124 3
8 56 4
71 98 3
132 21 1
42 98 3
70 95 4
99 56 3
125 49 4
65 88 4
56 45 1
103 47 4
95 107 1
46 7 3
77 109 3
100 131 4
10 57 3
75 130 4
81 34 4
58 120 2
14 61 3
107 122 4
36 31 2
34 7 2
34 77 3
107 80 3
59 7 3
139 92 2
119 1 1
133 43 2
128 86 1
42 139 2
64 30 2
138 54 2
15 91 1
98 68 2
43 125 1
141 118 4
141 61 4
136 117 4
57 47 3
84 3 4
120 30 4
113 37 1
124 25 1
31 75 4
50 110 2
43 8 4
78 75 2
128 115 1
59 17 4
131 54 1
97 0 4
40 87 2
34 79 4
11 120 3
73 145 1
62 28 1
134 15 4
44 26 4
27 12 4
12 98 1
15 38 2
55 40 1
86 123 4
46 120 1
92 69 1
33 17 2
51 142 1
94 101 3
34 140 2
31 90 3
64 129 3
12 90 4
17 16 4
15 137 2
86 144 4
68 39 1
67 76 1
73 57 2
47 9 4
114 7 4
118 94 1
45 119 1
108 98 2
135 97 2
132 138 4
147 0 2
46 107 1
8 120 4
101 40 1
30 36 2
34 83 3
131 140 1
24 44 3
85 44 2
111 71 1
108 131 4
12 17 1
120 43 2
139 61 1
13 59 3
90 50 2
88 19 4
127 70 3
97 67 2
31 144 3
120 85 3
106 117 1
40 77 3
76 28 4
42 136 2
55 120 4
146 101 2
52 25 1
146 32 2
9 95 2
99 89 4
46 124 2
31 81 3
50 77 4
7 81 3
57 92 4
138 52 1
53 89 2
121 48 3
23 134 1
73 147 4
44 98 4
59 29 2
122 32 4
31 148 2
20 5 3
120 124 2
116 11 2
101 98 1
137 25 1
85 39 4
89 10 4
129 91 2
132 110 2
1 114 4
32 98 1
36 129 3
131 17 4
85 66 2
93 21 2
134 92 3
82 134 4
120 99 2
138 135 2
120 112 1
68 122 4
93 101 3
109 131 2
74 18 3
111 35 1
48 30 1
50 46 3
122 8 4
100 55 3
40 108 3
48 3 1
66 56 4
66 25 2
143 35 1
94 109 4
143 141 2
148 70 1
9 82 2
59 63 4
132 106 4
34 127 1
140 86 2
30 7 4
63 15 3
57 46 3
36 111 3
8 105 1
81 55 1
11 133 4
94 130 1
15 123 1
23 8 1
144 143 1
109 72 2
127 47 1
92 8 3
127 16 3
62 111 2
89 57 3
134 63 3
69 96 3
74 80 1
45 111 4
17 3 1
82 77 3
47 10 4
57 95 2
111 120 2
66 141 2
142 93 2
18 147 3
8 112 4
23 17 2
81 121 3
46 60 1
56 89 2
51 55 4
101 118 4
82 48 3
54 55 2
67 64 4
25 29 2
16 149 3
134 103 1
119 65 3
53 117 3
122 100 4
149 79 1
143 132 2
67 52 3
46 147 1
12 40 1
109 41 1
45 126 2
5 42 2
71 104 4
102 10 2
126 64 3
108 63 2
4 41 2
113 129 1
42 130 1
91 16 3
51 65 4
19 58 3
131 48 3
87 84 3
120 52 4
33 49 3
86 97 4
49 40 4
100 64 4
148 94 1
41 53 2
19 70 1
4 35 3
138 67 2
1 63 3
145 127 3
108 126 2
81 59 4
100 12 2
127 83 4
56 67 4
97 69 4
142 50 1
5 108 3
26 132 4
131 134 3
73 53 3
98 78 2
16 11 1
11 109 2
39 7 3
20 48 1
89 118 2
44 93 2
134 3 3
45 44 3
63 116 4
32 18 3
82 87 1
142 107 4
12 141 1
135 31 3
15 75 2
60 0 2
42 46 3
0 62 1
75 124 2
132 40 1
30 79 1
29 143 4
49 71 4
92 131 1
136 127 2
110 1 3
126 37 3
68 85 2
139 60 1
103 0 1
113 71 2
129 18 1
119 16 3
120 48 1
92 98 1
103 45 1
148 71 2
59 129 1
3 40 3
126 14 2
122 128 3
105 76 2
98 89 4
41 144 3
100 67 3
73 90 3
31 64 2
58 28 2
34 97 4
128 96 1
3 142 1
138 100 2
131 139 3
89 46 1
124 23 2
18 6 3
111 139 1
99 110 3
80 4 2
76 137 4
137 56 2
121 72 1
122 115 4
109 89 1
77 28 3
20 148 4
15 125 4
93 98 3
120 79 1
31 51 2
134 108 2
8 7 3
97 65 4
112 64 4
105 4 1
99 144 3
136 2 4
21 31 2
149 145 4
99 100 1
122 110 2
22 11 3
131 4 2
107 13 4
144 90 2
50 5 3
12 136 3
94 149 3
59 14 1
21 53 2
14 71 1
123 92 1
4 31 2
16 116 4
90 89 3
93 95 2
95 103 1
52 113 4
80 84 2
48 144 1
95 36 3
95 122 4
53 54 2
46 29 1
9 99 4
101 62 1
83 145 2
130 14 2
134 35 4
107 42 3
94 79 3
67 146 3
122 26 3
20 103 2
117 18 3
109 149 2
145 41 1
10 105 2
51 39 4
16 68 3
96 137 3
92 36 4
133 134 2
106 53 3
101 106 3
132 22 2
23 87 3
91 52 4
73 110 2
11 21 4
113 16 3
17 138 1
94 116 2
24 149 1
93 12 3
117 34 2
128 69 2
36 9 1
43 10 4
14 76 2
19 120 2
68 37 3
6 67 1
78 44 1
72 46 2
54 103 2
118 14 4
69 68 3
5 95 1
46 82 4
48 116 3
76 82 2
50 78 1
74 95 4
8 34 1
68 19 4
61 32 2
76 42 3
107 29 2
145 56 2
145 88 3
112 30 2
45 49 1
109 34 4
139 102 2
95 30 2
137 130 1
66 29 3
135 128 4
30 110 3
92 3 3
54 23 1
45 123 3
28 110 4
15 39 1
136 143 4
138 130 1
70 31 1
13 24 3
145 45 4
112 58 1
93 147 1
137 43 2
102 54 4
57 147 3
8 142 4
24 55 2
81 74 2
54 130 2
122 57 3
139 50 1
23 115 3
99 0 2
117 60 1
73 56 2
138 8 1
124 48 2
118 16 2
117 36 1
74 1 3
47 55 4
19 29 2
57 64 2
7 94 1
128 62 3
129 89 4
75 88 2
146 130 2
133 149 3
56 27 4
67 4 1
145 30 1
86 3 4
112 83 1
48 88 3
15 88 2
100 54 1
76 70 1
83 93 3
92 88 1
120 94 1
64 9 3
45 116 4
44 49 4
4 148 3
129 11 3
93 55 2
116 9 2
130 91 2
140 124 3
2 7 4
114 92 2
130 46 2
34 27 1
29 22 1
66 125 1
134 135 4
57 99 3
56 121 2
106 16 3
146 63 2
48 89 2
86 143 3
43 83 4
71 66 3
75 100 2
43 136 1
134 66 1
107 73 1
62 15 2
9 105 1
84 104 3
129 126 1
78 84 1
131 137 1
18 76 4
127 30 1
17 128 3
15 143 1
26 91 2
83 134 3
3 147 1
117 56 2
56 10 2
13 17 4
72 51 1
15 141 1
55 37 4
64 54 2
60 127 3
109 137 4
76 93 2
122 88 1
85 20 1
35 55 4
71 34 4
90 41 3
25 7 2
126 78 2
95 115 2
59 28 3
144 59 2
58 22 2
47 35 1
52 1 2
149 96 1
29 17 4
16 124 1
93 90 3
75 44 4
45 14 4
33 50 4
9 83 2
44 148 1
43 29 1
18 66 2
7 17 3
19 124 1
117 130 2
96 76 1
52 34 1
111 9 3
92 46 4
23 62 4
16 131 4
79 47 4
86 6 2
18 122 2
19 141 2
12 80 4
134 45 4
15 8 1
118 21 1
37 149 4
72 75 4
131 116 3
14 147 1
65 56 4
2 101 4
113 134 3
49 86 2
89 104 2
97 78 4
19 79 4
24 121 3
10 17 4
14 87 1
22 142 3
64 80 4
56 61 2
6 145 2
38 6 2
39 113 1
32 63 1
22 39 1
142 134 4
91 112 1
71 29 2
5 23 4
129 84 4
80 42 4
102 88 3
17 54 4
36 62 1
67 68 2
111 116 1
11 104 3
140 41 3
114 71 2
120 142 1
41 93 2
73 123 4
97 52 2
135 13 3
56 30 1
97 75 3
65 69 1
44 15 1
0 42 3
114 118 1
143 135 2
77 42 3
64 89 2
134 8 2
43 115 2
25 110 3
98 137 1
20 17 3
70 144 2
24 123 4
25 57 4
24 73 4
85 79 1
98 143 4
54 123 3
19 62 3
97 6 3
24 7 2
84 69 2
43 84 1
143 19 4
116 130 4
14 13 3
147 10 3
35 128 3
117 75 3
78 92 4
38 42 1
16 38 4
6 53 3
54 47 3
104 23 1
13 20 2
12 139 4
127 116 3
123 114 4
123 4 4
146 77 2
149 124 4
12 134 1
53 99 2
99 20 2
19 83 1
48 64 3
26 129 4
129 149 3
29 47 1
50 85 1
7 121 2
146 92 1
112 78 4
57 108 2
68 96 4
79 83 2
60 11 1
108 20 4
55 48 2
73 146 2
80 123 4
17 58 2
117 32 4
80 54 3
50 6 4
135 98 4
123 46 1
62 50 3
91 59 3
18 3 3
86 118 1
94 135 1
14 98 1
42 1 4
107 127 2
137 146 2
146 85 4
56 71 1
33 119 3
111 110 1
125 48 3
142 74 4
137 100 3
89 80 1
62 103 4
58 9 1
21 146 3
29 142 1
47 108 3
138 131 2
9 53 4
58 56 3
141 42 3
59 82 1
13 73 4
129 136 3
108 8 3
64 8 3
5 111 1
19 15 2
63 72 4
144 6 3
74 49 4
124 104 1
2 20 1
3 83 4
26 149 2
79 125 4
116 5 4
60 88 3
32 17 4
78 41 2
16 62 1
81 37 2
130 108 3
51 58 1
72 76 1
116 19 2
59 44 1
130 131 4
33 143 2
91 83 1
18 82 2
26 49 4
100 27 1
77 5 4
92 75 4
136 1 1
108 25 4
142 67 4
58 24 4
59 24 4
11 113 3
6 101 1
98 99 2
46 88 4
130 28 2
92 0 4
62 17 4
96 1 3
31 18 3
97 109 1
55 112 4
8 59 1
63 113 4
11 44 2
141 84 1
40 44 2
14 1 2
76 57 4
134 71 2
65 35 4
65 63 1
27 48 3
2 58 3
21 64 3
29 103 4
29 64 3
27 30 4
75 41 1
69 27 3
38 57 3
139 26 3
53 134 3
108 73 3
66 105 4
111 52 3
137 11 1
64 34 4
36 105 1
24 134 2
102 144 4
