4900 100
84 83 4
54 8 2
72 16 3
83 56 3
18 60 1
26 98 4
40 84 4
87 83 4
49 76 4
33 80 3
0 50 4
39 48 2
78 88 4
20 91 4
20 78 2
43 80 4
89 73 3
86 27 4
49 24 4
67 73 3
51 7 4
99 86 1
27 31 2
39 60 4
61 55 1
14 38 3
8 32 2
66 4 4
75 52 2
56 77 2
44 13 2
92 42 2
46 8 2
40 33 2
1 40 2
97 93 4
17 65 1
71 5 2
35 87 4
25 15 3
62 72 1
14 91 1
48 71 4
58 90 1
67 3 3
74 47 2
77 86 2
91 67 4
58 69 3
58 38 2
7 44 1
90 18 2
57 56 3
0 37 1
40 25 3
33 67 3
96 81 1
4 36 2
3 47 4
3 91 4
8 86 2
86 89 4
67 2 2
21 84 3
46 50 2
48 9 2
83 38 4
1 12 4
31 41 3
7 71 3
33 7 2
48 44 3
41 60 3
97 91 1
32 46 4
14 21 1
18 45 3
16 52 4
93 32 2
97 53 2
32 86 4
83 97 4
27 2 1
20 18 3
97 85 2
81 30 2
42 95 4
27 53 1
57 1 2
4 82 2
91 28 3
37 91 1
19 47 2
52 1 3
73 52 4
73 62 2
69 34 4
50 54 4
36 27 4
3 41 1
13 18 1
21 91 1
28 4 2
98 63 4
56 31 4
23 16 3
46 56 4
41 15 4
28 71 3
88 90 2
90 14 3
59 27 1
76 38 3
70 36 4
36 20 1
79 77 3
40 66 2
75 35 2
56 61 3
26 74 1
65 88 2
83 74 2
3 1 4
99 43 4
27 93 2
84 67 3
58 54 4
74 96 2
68 17 4
85 83 4
22 28 3
66 43 2
55 12 3
26 34 3
57 97 3
88 21 3
25 41 2
13 23 3
81 43 2
78 36 2
76 13 4
89 80 2
21 12 2
29 89 4
5 37 4
29 44 3
94 32 4
16 30 1
8 91 3
71 81 3
19 12 1
6 17 1
42 24 3
41 74 1
6 94 1
56 92 2
46 97 1
97 80 3
29 49 1
93 99 4
49 44 2
39 34 3
34 51 3
12 3 4
44 34 4
87 42 2
35 62 3
72 58 3
5 87 1
53 77 3
32 56 1
66 46 2
63 39 4
76 93 3
87 39 3
53 60 3
36 60 1
99 65 4
17 55 1
24 14 2
95 75 4
20 56 3
77 57 2
32 44 4
17 64 2
37 41 3
63 74 1
84 11 1
50 49 1
72 46 3
39 43 1
80 38 2
3 51 3
47 30 3
70 97 4
21 76 4
73 22 4
43 15 2
0 56 4
62 7 3
42 96 1
13 87 4
87 94 1
94 88 2
62 6 4
97 89 4
33 43 3
76 5 1
39 72 1
67 41 3
84 63 3
40 71 3
45 60 4
1 84 4
10 25 1
47 5 2
48 51 4
68 46 1
19 44 3
26 0 4
43 85 2
46 48 4
31 84 3
26 73 2
7 97 2
13 24 4
47 31 2
43 55 4
3 85 1
40 63 1
54 99 4
40 45 2
5 30 4
56 40 2
69 68 2
42 82 3
89 10 1
72 45 3
51 59 1
73 35 2
73 25 1
92 57 3
15 47 3
70 75 1
50 94 2
90 8 1
52 21 3
34 95 2
88 89 3
51 56 3
49 40 2
58 12 4
34 88 1
67 44 2
27 16 4
33 51 3
46 28 3
6 42 2
98 74 1
80 65 2
97 28 4
97 88 4
98 4 3
98 2 2
24 88 4
4 70 1
71 31 2
69 23 1
7 57 3
12 22 3
7 68 2
22 25 4
86 63 3
45 54 4
87 25 2
68 8 2
85 44 4
31 8 2
37 85 4
71 49 2
17 30 4
70 71 3
51 35 2
34 5 4
38 90 2
19 3 4
55 88 1
57 61 3
51 63 2
24 16 2
89 77 2
97 5 2
49 86 2
55 33 4
85 31 2
13 74 3
73 36 4
49 68 3
59 14 1
41 75 2
28 53 4
90 97 4
58 88 2
96 15 4
40 70 2
2 26 3
7 30 3
12 46 3
28 23 2
63 88 3
55 49 3
46 18 3
94 12 1
45 49 2
38 49 3
39 3 3
52 96 3
20 63 2
78 91 4
95 54 3
0 34 2
33 34 1
46 13 4
90 31 3
26 15 1
73 57 4
6 75 3
89 25 1
64 96 3
91 74 3
21 46 1
25 9 1
25 5 1
83 81 2
85 52 1
71 15 3
45 27 4
82 50 1
81 34 1
19 18 2
99 29 1
43 56 3
48 40 1
23 97 4
16 82 4
45 3 3
11 88 2
79 44 3
18 72 3
94 2 3
47 37 4
1 32 1
62 18 4
4 55 1
55 99 3
77 33 1
99 61 3
20 39 1
20 49 1
84 17 4
12 92 3
32 55 2
46 43 2
50 11 4
69 24 3
65 60 1
4 88 1
28 80 3
54 85 2
43 37 4
30 89 2
93 39 1
76 2 1
78 65 1
31 13 1
0 24 3
67 71 2
47 56 4
32 92 2
15 68 4
20 9 1
60 30 1
0 71 3
34 31 2
79 80 1
38 8 4
20 87 4
73 47 3
5 19 4
59 17 1
28 90 1
6 87 4
56 75 1
55 13 1
66 0 2
61 43 3
6 7 3
97 99 1
34 98 3
68 12 2
85 71 1
37 19 2
71 30 2
75 92 3
34 25 3
30 78 4
96 88 2
34 99 1
8 37 2
37 9 2
89 13 2
63 90 3
71 39 4
25 17 2
54 34 1
4 8 2
92 96 4
7 32 4
34 9 1
65 89 2
73 32 1
99 26 1
17 13 3
83 32 1
80 18 2
17 19 2
0 40 3
62 44 3
30 90 4
18 71 1
35 91 4
21 39 1
33 13 1
17 45 2
1 96 2
81 18 1
64 5 2
0 14 2
66 67 1
80 23 1
27 92 4
48 14 1
12 6 3
92 59 1
71 29 3
16 67 2
34 15 3
47 54 2
18 2 3
1 46 3
55 70 3
2 3 1
40 4 2
77 46 2
96 38 1
32 81 2
56 10 1
38 16 4
84 79 1
99 46 3
50 58 2
47 39 3
10 58 3
82 6 2
44 80 4
15 51 3
96 37 4
39 19 4
74 46 2
18 59 1
92 99 4
84 29 4
73 95 3
68 10 2
70 58 4
92 44 4
81 82 3
97 18 4
52 25 1
71 36 1
44 89 1
36 93 4
6 70 1
90 12 1
95 8 1
94 40 2
36 9 1
16 71 3
19 53 4
1 79 3
69 11 4
48 20 2
47 87 4
35 29 4
50 27 3
33 41 2
78 38 1
24 58 1
44 16 3
18 92 4
15 76 3
93 3 1
69 50 4
87 22 4
26 43 2
54 18 1
43 65 1
50 74 1
38 26 4
22 39 2
50 66 3
41 27 1
80 62 2
1 55 1
86 5 2
17 79 3
7 17 2
12 69 2
25 91 4
84 76 2
69 74 2
76 68 4
42 48 2
94 57 1
12 88 1
26 81 4
98 95 4
72 60 3
70 91 2
26 90 1
37 15 2
91 27 3
82 21 4
43 12 2
53 49 2
80 50 1
58 51 4
65 96 1
33 81 3
62 68 2
36 15 1
71 63 3
61 65 4
91 13 2
20 23 4
14 12 3
55 48 3
64 76 1
52 47 1
21 18 2
90 11 4
12 96 3
29 82 2
40 88 3
33 22 4
34 28 3
86 64 3
2 40 1
74 81 2
65 29 4
7 18 2
96 71 4
9 70 2
57 26 2
9 84 1
56 23 2
13 49 2
7 25 3
41 38 3
5 84 4
99 90 1
14 33 4
60 76 4
68 66 1
19 75 1
91 39 3
78 12 1
64 13 3
72 61 1
56 49 3
39 28 2
88 62 2
33 69 1
69 61 4
62 24 4
29 68 2
46 3 4
56 84 2
14 40 4
28 37 1
42 71 4
5 69 3
16 56 4
24 92 1
35 19 4
14 52 2
31 62 4
60 96 3
75 29 1
9 80 3
89 4 3
70 65 2
18 29 4
22 19 1
37 4 3
50 62 2
82 85 4
17 39 2
99 39 2
62 34 2
27 20 1
77 58 4
82 76 2
65 16 1
88 31 4
81 38 4
33 84 3
9 89 1
43 95 1
24 18 4
64 60 2
31 83 2
60 37 4
36 90 1
69 32 4
39 38 3
99 12 4
44 39 1
96 63 1
42 57 3
22 50 2
81 70 4
7 43 1
43 44 3
39 4 4
44 82 1
17 44 3
35 17 2
72 6 4
23 57 2
36 99 3
19 26 2
93 64 2
98 31 2
89 1 4
55 52 3
59 44 1
89 69 2
12 79 3
88 91 3
50 83 2
2 51 1
34 64 3
11 89 2
60 54 1
2 1 3
10 39 3
51 69 1
53 84 2
62 40 2
97 1 2
29 58 2
16 96 1
97 24 3
74 7 3
21 2 3
21 10 1
72 84 4
35 40 2
92 95 2
97 84 4
34 65 4
71 43 3
89 51 4
65 91 4
1 60 4
34 11 1
21 87 2
89 87 2
69 37 4
38 94 3
92 94 2
92 46 1
53 39 3
39 70 3
89 64 1
32 26 2
49 74 3
89 53 4
58 94 4
71 72 2
6 54 3
65 73 3
95 41 3
27 54 2
7 49 1
40 30 4
99 44 4
42 2 4
49 52 2
16 35 1
75 61 3
24 12 2
48 97 1
21 11 3
22 26 1
70 35 3
16 13 1
81 50 2
34 2 4
53 30 4
16 39 1
26 54 2
5 88 2
38 34 3
84 70 4
36 55 2
28 87 2
9 1 4
94 33 2
33 75 1
52 60 3
23 50 4
6 41 4
89 35 1
30 29 1
30 9 2
92 90 3
37 34 4
64 20 3
87 51 1
63 23 4
94 65 3
6 13 3
23 25 3
67 98 4
62 15 2
94 24 4
11 86 4
52 64 3
0 78 4
66 93 3
80 98 2
27 57 1
52 82 4
19 42 4
40 19 4
1 27 4
68 52 3
60 57 3
21 13 4
39 94 4
62 19 3
99 51 4
21 19 2
64 68 2
99 79 1
93 72 2
35 0 3
30 79 1
0 43 2
41 69 2
89 61 3
14 5 3
86 73 1
24 21 1
37 33 3
16 60 2
78 40 4
66 75 1
35 52 2
22 75 4
20 24 1
79 98 3
45 14 3
50 43 4
26 33 3
6 96 3
85 8 1
96 11 2
81 27 3
72 33 2
88 7 3
36 38 4
44 42 2
66 34 3
93 18 4
13 7 4
72 74 1
18 25 4
71 88 3
79 63 2
24 30 3
98 89 3
86 87 3
87 59 1
70 27 2
33 46 2
74 18 4
87 10 1
65 7 1
26 97 3
52 20 4
41 17 4
65 33 4
51 65 2
45 33 1
89 57 4
80 36 1
80 3 3
98 36 2
10 29 2
80 56 3
80 53 2
19 49 2
65 42 1
60 3 3
34 7 3
61 92 2
9 74 3
42 41 2
31 16 4
82 80 3
96 58 3
48 81 3
26 51 3
52 32 3
3 34 4
75 80 1
48 77 1
68 98 3
17 57 3
62 94 2
18 85 1
78 37 2
7 95 1
95 72 3
34 96 3
63 59 3
63 26 1
84 89 3
42 94 2
53 93 3
33 39 3
78 28 4
86 58 3
14 84 2
55 25 4
55 76 4
72 66 1
1 87 4
37 70 1
69 54 1
97 25 3
79 73 1
73 3 1
78 64 3
14 4 3
53 88 4
99 21 3
23 19 1
77 95 1
66 98 4
36 79 1
71 35 1
53 16 4
86 75 2
43 2 2
48 35 2
85 47 2
89 90 4
86 94 2
1 5 4
88 0 1
27 32 3
81 75 1
31 44 1
6 3 1
77 38 4
62 98 1
56 62 3
23 55 3
66 15 2
21 74 2
47 21 1
43 93 2
81 84 4
36 24 4
86 45 3
19 93 2
81 15 2
99 98 3
84 39 1
29 6 1
21 79 1
38 87 3
97 34 3
88 50 2
39 6 2
79 11 1
87 34 4
75 94 2
99 66 1
31 51 3
47 67 2
48 29 2
56 3 2
82 79 2
98 70 1
57 0 1
59 1 2
90 64 4
19 83 1
8 36 1
62 52 3
21 22 2
37 83 4
41 83 2
48 8 1
67 78 3
16 18 3
79 93 3
3 69 3
47 64 1
88 15 1
81 94 3
94 48 4
97 4 2
74 95 2
56 52 2
75 84 1
46 45 2
71 56 2
53 38 3
83 1 2
2 53 1
54 96 3
59 61 4
40 87 1
66 24 3
16 9 3
90 29 2
74 35 2
66 86 1
9 40 1
30 1 1
39 52 1
18 9 4
22 82 1
92 47 2
67 15 1
50 20 1
14 80 1
42 83 1
89 40 3
93 82 2
81 4 1
76 63 2
62 5 4
61 77 2
33 35 1
49 60 3
23 7 2
37 3 1
8 1 2
85 42 2
1 54 4
14 97 3
7 70 2
2 11 3
43 59 3
5 42 4
51 47 1
0 4 2
67 36 4
64 48 3
73 40 4
8 15 1
18 58 1
33 92 3
7 3 2
51 0 1
81 61 3
90 1 1
70 43 2
82 98 4
92 8 3
2 99 2
82 75 1
15 94 2
58 76 4
9 61 3
25 71 3
94 76 4
33 6 1
68 23 2
30 65 2
19 82 1
90 57 3
61 28 2
36 25 4
37 66 1
59 36 1
70 23 1
34 53 1
62 76 3
10 27 1
91 82 3
68 4 3
40 34 4
77 14 4
22 53 4
66 62 2
71 93 3
18 49 2
91 81 2
36 84 3
46 91 4
81 63 2
79 32 3
39 61 2
56 67 2
19 89 4
91 10 1
29 40 4
11 57 3
63 94 3
54 57 2
59 79 4
80 34 2
82 39 4
60 29 3
76 11 4
56 78 1
55 78 4
28 30 2
8 42 1
51 76 1
47 75 1
42 93 1
46 37 2
76 25 1
71 58 4
26 95 4
11 9 3
81 35 4
5 53 2
51 20 1
5 60 3
87 33 4
83 68 3
30 35 1
75 55 3
85 12 2
18 30 2
9 99 1
63 9 1
44 51 4
75 31 2
22 6 3
32 88 3
62 84 1
41 12 1
39 54 2
34 30 3
16 33 3
64 33 4
65 56 1
5 66 3
18 99 4
35 46 2
38 23 2
53 95 1
85 9 2
55 72 3
10 32 2
10 96 3
51 78 1
83 6 2
41 93 3
45 36 4
49 4 1
92 10 3
59 21 1
17 71 2
28 94 2
24 34 3
74 87 2
37 31 1
56 81 4
94 5 1
45 42 1
40 37 3
12 67 4
80 86 1
38 15 3
98 64 3
24 61 4
76 32 4
83 73 2
99 32 3
39 7 3
88 29 2
63 0 4
71 99 1
79 47 3
92 70 1
79 94 2
4 35 3
51 79 3
37 20 4
13 62 2
58 92 3
79 52 4
61 13 1
99 8 4
69 95 4
2 72 3
10 53 4
41 1 2
5 35 2
92 55 2
68 47 3
25 78 4
83 25 4
81 54 2
20 92 1
78 16 3
25 92 2
52 10 1
36 39 2
78 45 2
8 14 3
84 80 3
27 9 3
87 50 3
7 24 4
55 68 4
88 56 1
23 90 4
98 9 1
70 68 2
85 36 3
20 97 4
28 66 4
11 52 4
35 59 4
24 23 1
14 11 1
71 37 3
78 79 3
14 95 4
97 77 3
42 90 2
53 7 4
98 94 2
37 72 1
87 71 3
17 42 3
25 66 4
59 30 1
28 99 4
24 65 3
92 16 3
82 46 1
2 37 4
97 37 2
14 60 4
93 74 4
35 53 3
11 97 2
20 82 4
55 22 1
89 39 2
4 23 1
54 89 1
62 48 1
57 99 2
19 41 4
29 78 4
99 38 2
90 33 3
79 72 2
65 97 4
53 66 4
16 26 1
60 10 1
64 75 1
52 13 1
44 66 3
2 9 2
51 64 4
40 39 4
58 11 4
77 64 2
55 29 1
0 95 2
93 8 4
36 91 1
35 32 3
4 62 1
42 68 3
96 73 3
64 74 3
92 7 3
1 39 2
20 61 3
52 87 4
49 84 4
21 90 3
63 34 1
10 35 4
87 36 2
99 67 4
10 63 2
48 22 4
42 66 1
17 15 2
29 73 2
4 84 3
30 19 2
31 61 2
3 10 2
94 91 2
78 42 2
19 32 3
22 71 1
28 75 3
16 37 4
38 47 4
1 53 3
54 44 1
18 38 4
22 59 4
45 0 1
93 54 3
28 41 2
60 0 1
24 87 3
24 82 3
71 65 4
29 8 1
15 19 1
20 14 1
41 21 2
65 23 1
43 90 3
56 50 1
63 31 1
36 58 4
94 47 3
20 65 4
57 67 4
28 98 2
60 12 1
4 86 4
5 22 3
66 56 2
67 52 1
79 88 1
87 0 3
65 75 2
41 86 3
47 61 4
99 73 3
37 57 1
9 49 1
68 84 1
70 62 4
20 72 4
30 55 3
76 4 2
58 25 3
35 54 4
52 46 4
85 45 3
37 45 3
26 18 3
74 17 1
73 20 4
69 39 3
38 59 3
10 30 3
52 58 1
58 43 1
35 28 3
99 42 2
67 22 2
27 82 1
70 72 2
19 20 1
6 59 3
31 9 4
99 35 2
22 86 1
66 95 1
32 82 1
85 94 3
67 85 1
15 73 4
51 39 3
97 56 3
89 81 2
68 85 4
74 54 3
37 54 1
45 77 2
40 96 1
36 19 3
5 15 3
89 72 1
45 59 1
67 54 2
8 20 3
18 86 3
47 48 3
95 46 3
12 27 4
2 81 3
53 82 4
39 86 2
15 91 1
25 29 2
29 66 1
18 53 4
42 52 3
57 91 3
93 60 3
73 98 4
50 77 4
55 14 4
43 32 2
20 83 2
73 80 2
47 81 3
35 95 2
35 14 3
63 62 2
12 39 4
11 22 2
11 80 1
95 17 2
93 14 1
72 30 1
6 50 1
50 25 1
91 77 1
4 96 4
14 22 1
29 9 2
9 71 1
9 86 2
75 58 4
48 27 2
61 62 4
41 8 4
90 50 3
20 85 4
54 46 4
90 79 1
41 48 3
33 36 4
24 63 4
55 80 4
26 48 3
52 59 1
63 35 4
96 82 2
84 12 4
64 66 1
4 54 4
88 16 1
98 90 3
70 11 4
44 53 4
23 88 4
87 9 4
71 21 4
67 37 2
10 90 4
32 71 2
6 49 1
55 54 1
1 23 3
20 66 1
62 86 1
35 41 2
3 64 1
62 60 2
14 85 1
0 67 4
1 75 2
11 24 3
52 19 4
66 1 2
68 22 1
23 9 4
24 48 3
88 74 3
30 37 3
40 6 1
44 22 4
53 71 1
60 81 1
56 69 3
70 95 2
84 71 4
51 27 3
17 93 2
58 84 3
73 24 1
8 10 2
40 82 2
4 32 4
45 79 4
67 42 3
34 61 3
33 54 4
98 96 4
96 89 2
63 37 1
41 76 4
73 59 2
58 40 1
94 99 3
56 27 1
28 12 2
15 46 2
95 3 3
60 2 4
46 44 4
26 21 4
52 3 3
37 7 1
0 82 4
30 87 1
53 54 2
72 53 2
80 70 4
50 48 2
66 79 1
9 24 4
64 11 2
0 6 4
94 37 1
47 98 2
90 41 1
73 44 1
93 24 3
6 45 4
58 99 1
61 38 2
7 86 1
97 82 4
59 93 2
64 87 3
71 91 2
19 69 2
0 61 4
48 89 1
72 11 3
83 49 1
91 83 3
77 35 2
76 23 2
91 73 3
65 85 2
40 52 4
70 47 1
72 78 4
2 35 4
77 78 4
40 85 1
47 16 4
85 38 1
85 28 4
27 75 3
87 48 4
1 36 1
37 14 4
89 75 2
86 90 2
4 20 4
31 28 2
66 70 1
37 27 2
38 1 4
9 97 3
17 70 3
68 94 3
58 44 1
33 31 1
22 24 4
32 95 4
53 9 1
18 47 4
77 84 1
78 89 3
62 12 4
97 38 1
64 41 4
29 27 2
51 57 2
95 58 4
73 17 4
19 8 4
9 33 2
96 26 2
60 35 2
4 27 1
55 84 4
17 37 4
79 9 4
14 49 1
3 54 3
54 31 1
10 24 2
96 91 3
68 51 2
78 66 2
68 27 2
22 9 1
47 29 4
78 73 4
88 33 3
8 76 2
88 99 4
65 44 3
5 65 3
44 15 3
44 4 1
58 91 4
36 57 3
30 68 3
68 96 1
68 38 2
9 47 4
98 51 2
74 80 1
76 18 2
12 54 3
55 34 1
44 55 3
34 17 1
55 35 1
89 8 3
69 7 3
85 62 4
63 36 3
87 11 2
84 94 1
88 68 4
43 76 2
48 15 2
25 99 3
54 80 3
43 9 1
35 42 3
58 62 3
81 52 3
80 49 4
57 6 2
53 41 3
69 35 2
49 63 1
26 27 2
85 32 4
32 37 3
80 46 4
93 77 4
54 70 2
41 72 3
10 38 2
48 86 3
80 72 2
31 66 1
19 68 3
6 69 3
37 56 1
28 67 2
28 48 4
32 23 1
18 51 3
46 84 3
7 0 3
66 97 3
97 68 3
68 53 3
48 2 2
1 0 2
20 43 1
38 91 2
32 70 2
90 47 4
61 23 2
26 69 2
27 58 3
57 95 4
60 86 4
39 42 4
23 5 3
68 39 3
26 53 3
38 11 2
11 78 4
93 33 2
0 47 1
74 27 3
19 85 1
3 42 4
4 41 1
37 99 2
9 78 1
99 83 2
33 27 3
72 47 2
61 50 4
67 31 3
51 95 1
12 48 1
59 37 2
78 26 4
80 35 2
5 46 4
65 0 2
25 32 2
96 99 3
83 69 3
80 78 4
66 63 3
63 42 1
83 12 2
22 92 2
57 59 4
2 20 3
88 14 3
10 34 2
54 97 3
9 90 2
26 70 1
63 82 1
28 18 1
13 94 3
10 79 1
9 10 1
71 69 2
66 82 4
10 94 4
54 82 4
12 91 4
87 46 1
68 9 4
26 37 2
22 27 4
37 76 4
6 91 3
3 14 3
22 51 3
34 75 1
20 74 1
29 81 3
46 63 1
72 10 4
56 30 1
14 10 3
56 64 2
66 35 2
50 63 3
36 41 3
95 56 3
70 41 4
82 7 1
6 32 1
76 78 2
36 75 4
58 59 4
61 12 2
0 32 2
70 20 2
81 76 4
74 28 3
97 64 1
83 46 3
41 84 1
51 53 1
63 68 2
6 36 4
28 56 2
73 31 3
48 54 3
97 95 4
41 94 3
56 17 1
33 73 1
9 91 4
94 61 4
9 75 4
51 12 1
62 8 3
65 93 1
41 96 3
20 99 4
4 61 2
93 75 1
97 36 1
26 82 4
35 20 3
15 82 2
70 79 1
88 19 3
73 60 3
97 39 3
68 65 1
54 64 4
64 29 3
2 19 3
14 99 3
47 13 3
66 94 4
84 85 3
86 92 3
84 42 1
54 17 1
97 51 2
72 32 3
11 23 2
1 72 3
74 30 3
98 35 4
40 11 4
88 93 3
67 70 2
22 85 3
35 88 4
76 61 4
20 42 3
0 3 3
79 81 2
61 15 3
15 50 2
87 29 4
90 60 4
45 94 3
17 28 3
7 1 4
1 78 2
19 96 1
50 85 4
76 3 4
7 9 3
63 48 2
59 50 3
17 78 4
76 19 4
70 18 4
61 80 2
96 47 4
78 71 2
8 64 2
58 49 4
13 29 2
98 44 2
74 99 4
14 66 4
76 75 1
40 13 2
25 96 2
76 24 1
2 61 4
73 69 3
15 21 3
54 59 4
58 31 3
64 46 3
53 31 4
73 5 3
68 67 4
56 89 3
49 11 1
42 70 3
14 32 1
53 75 4
23 83 1
9 42 4
10 65 4
37 29 4
29 95 4
41 10 4
62 77 2
72 88 2
46 62 4
78 69 3
42 64 4
57 16 1
35 61 3
83 64 3
80 93 4
59 16 1
94 36 1
39 98 1
10 16 4
38 62 2
56 1 4
23 33 2
13 14 1
98 20 3
11 82 1
36 69 3
53 37 4
62 20 2
60 97 3
53 42 3
41 54 4
26 77 2
25 49 2
40 47 3
48 17 4
61 95 1
88 2 3
35 92 2
78 83 2
31 97 3
17 90 2
95 31 3
69 44 1
19 84 4
33 29 3
15 78 3
40 60 4
68 37 3
67 69 1
47 66 3
72 81 3
34 45 4
21 73 1
70 83 2
78 99 4
93 51 2
71 50 1
46 85 3
30 46 3
56 14 2
24 98 1
72 76 2
66 26 1
7 94 4
69 90 3
23 91 3
42 69 4
99 19 3
84 8 3
0 2 4
60 99 2
54 88 2
58 9 4
23 54 1
16 41 3
49 15 3
65 77 4
96 22 4
70 94 2
83 30 1
61 48 2
83 54 2
84 37 3
45 58 4
44 0 4
85 53 2
40 31 1
85 34 3
71 41 1
57 86 2
78 60 1
94 26 2
60 66 1
36 29 4
7 28 3
46 59 2
51 37 2
59 94 2
52 93 4
52 71 2
95 99 4
60 89 1
94 96 4
27 0 4
27 55 3
69 72 2
84 95 3
38 6 2
73 28 4
43 60 2
80 90 1
86 31 2
93 6 1
64 44 4
24 84 4
79 54 4
81 19 4
80 95 1
87 88 2
9 96 2
15 93 3
34 59 3
37 48 3
48 74 2
82 51 3
6 92 2
74 45 3
58 7 1
29 4 2
53 63 4
63 97 2
54 0 1
3 97 2
94 11 2
55 56 4
2 78 3
68 6 3
3 81 4
50 44 3
6 81 4
46 0 3
79 92 1
47 69 3
83 15 2
59 33 3
52 9 3
80 71 3
67 21 4
19 65 3
53 40 4
51 1 3
74 84 4
67 88 3
93 85 4
95 38 1
96 87 3
42 81 2
37 73 1
99 30 2
47 43 1
62 11 2
69 99 2
86 97 1
23 30 4
77 30 2
10 18 4
94 19 4
7 29 2
5 45 4
58 33 4
22 8 2
36 83 4
76 39 1
32 65 3
94 69 4
40 16 3
16 69 4
27 97 1
15 72 2
29 72 3
48 58 4
48 21 4
49 41 4
22 23 4
22 31 3
89 3 2
93 89 2
84 65 1
29 69 3
45 99 1
54 87 4
5 39 4
88 8 3
4 15 1
59 42 1
7 36 3
10 33 2
8 94 3
76 29 1
3 40 2
3 90 3
97 13 1
6 55 3
65 95 2
59 9 4
50 57 2
19 60 4
45 43 2
74 66 3
36 66 1
58 78 1
13 56 4
