4900 100
16 96 4
50 44 3
99 28 4
18 73 4
23 64 3
1 83 3
42 60 4
38 10 2
99 32 2
7 38 2
72 46 1
58 89 4
59 74 4
13 33 3
8 48 1
11 81 3
1 72 4
49 64 3
9 78 3
32 0 3
1 98 4
96 58 2
9 54 1
21 10 3
96 73 1
2 17 2
19 37 1
47 39 1
10 12 2
27 34 3
85 64 3
64 67 1
0 2 1
35 56 4
95 2 1
92 83 1
74 90 3
15 32 4
6 67 2
57 45 3
76 49 3
96 72 3
37 76 3
1 4 1
59 92 4
15 99 4
95 71 2
60 86 3
48 68 2
9 92 4
48 28 1
71 23 4
95 98 2
31 35 1
88 44 3
45 5 2
99 70 3
8 26 2
71 92 1
43 38 4
83 56 4
30 3 3
19 61 3
40 32 2
0 67 3
19 75 2
24 14 3
0 16 1
21 7 2
9 17 3
92 34 2
25 15 2
95 69 3
81 79 2
16 95 1
42 92 3
10 68 3
52 10 2
2 58 2
93 64 1
72 7 3
10 50 1
71 81 3
17 28 3
26 22 4
91 55 2
37 36 1
74 47 3
25 60 3
40 74 2
4 68 3
72 44 3
46 98 4
72 83 4
95 10 4
22 91 2
12 53 1
68 85 3
51 77 2
27 48 3
37 22 3
31 19 1
43 8 4
45 59 4
33 7 3
66 31 1
17 12 3
65 68 4
6 75 2
41 23 1
90 3 2
66 97 3
54 18 2
93 16 3
31 62 3
68 47 1
21 60 4
48 34 3
54 47 4
54 94 1
47 3 2
25 67 2
96 30 1
58 45 2
35 17 3
64 9 1
14 92 2
25 1 1
25 82 4
43 55 1
52 75 3
56 92 2
46 3 3
47 15 3
91 0 4
26 52 4
86 19 4
98 64 2
4 14 3
22 86 2
54 29 2
70 58 3
57 9 2
80 77 3
56 87 2
83 42 3
41 52 3
53 9 2
66 67 1
11 22 4
20 92 3
43 90 1
24 33 4
75 77 1
78 63 1
95 30 1
79 64 1
10 83 2
46 44 4
58 6 1
57 92 3
25 72 1
51 86 3
33 28 3
64 10 2
83 95 4
0 7 2
32 96 1
49 38 3
88 2 4
29 98 2
99 54 4
53 51 1
68 32 2
72 56 2
52 6 4
42 53 3
45 77 3
44 68 3
88 71 3
81 38 2
81 30 4
74 48 4
70 73 1
57 75 4
81 59 4
62 81 4
97 4 2
36 3 4
48 33 4
28 12 4
98 35 4
2 52 4
49 21 4
3 94 4
85 50 4
43 71 2
15 3 4
70 93 4
61 66 3
72 71 3
44 64 3
39 53 1
12 82 1
1 89 4
98 97 3
91 4 1
8 23 3
78 94 1
78 16 1
86 34 4
7 4 3
68 60 4
48 75 1
7 28 4
62 8 2
19 24 3
52 29 3
61 59 1
52 46 4
55 33 4
19 48 2
11 56 2
10 58 1
14 60 3
25 14 3
12 2 4
81 86 1
72 3 3
37 28 3
99 43 3
39 89 1
94 53 4
60 11 4
58 35 4
86 69 4
80 52 2
60 64 4
33 15 4
59 94 1
64 58 2
30 69 1
13 82 3
87 0 4
65 23 4
16 79 4
16 83 3
80 64 4
71 21 4
5 85 4
30 39 4
93 49 3
54 39 1
30 74 4
26 25 2
33 49 3
5 59 1
99 19 3
75 40 3
68 79 3
56 31 3
62 21 2
31 50 2
58 84 1
90 4 2
46 13 1
82 31 3
54 51 3
51 16 3
56 71 4
77 96 2
99 41 3
18 62 2
49 5 1
57 54 3
30 16 4
91 5 1
39 33 4
81 51 2
12 61 3
61 54 2
75 17 4
97 65 3
98 91 2
71 41 2
85 44 2
76 95 4
84 81 3
57 73 3
84 38 4
54 27 3
41 74 4
91 54 4
0 71 1
65 29 1
92 29 4
80 7 4
68 93 4
15 10 3
4 0 3
18 6 1
75 60 2
30 70 4
81 23 4
86 80 3
11 42 4
12 22 2
41 63 1
73 90 4
9 26 4
23 53 1
18 23 4
70 75 2
65 15 1
91 46 4
29 6 4
77 0 2
61 82 4
59 17 2
16 35 2
59 22 1
37 18 3
25 6 1
70 48 2
53 4 1
68 19 2
10 69 2
18 22 1
77 33 4
47 64 4
48 84 1
95 26 3
24 60 1
60 77 4
24 20 4
66 91 1
18 85 1
3 41 1
13 99 2
76 84 4
52 94 3
97 13 1
64 56 3
13 22 3
85 37 1
9 61 1
67 81 3
68 20 1
78 62 4
63 50 1
15 83 1
20 33 2
0 3 2
93 97 1
36 63 4
81 95 1
61 0 1
4 9 1
29 42 3
90 58 4
43 35 2
83 82 2
87 20 1
37 80 2
84 56 4
87 92 2
14 54 4
3 42 3
2 13 3
33 69 4
92 36 4
23 95 2
85 32 4
62 85 1
18 81 1
74 82 4
78 50 2
50 9 4
80 47 1
88 13 4
34 59 2
77 66 4
4 23 4
50 3 2
91 43 1
68 13 4
89 74 2
0 35 1
35 70 3
19 44 2
39 63 1
86 98 3
93 5 4
64 0 4
12 62 4
57 86 1
83 5 4
38 24 1
77 91 2
81 56 3
39 29 4
20 98 3
86 97 1
61 53 4
56 99 2
83 30 3
47 24 1
5 21 4
55 54 1
17 95 1
64 29 4
23 55 4
18 48 1
68 23 3
42 2 3
31 34 4
38 56 3
17 30 4
67 1 2
11 89 2
82 55 3
0 98 1
44 58 1
73 72 1
20 85 4
75 55 2
13 77 1
62 14 1
93 45 2
66 19 3
53 43 2
81 39 1
70 46 3
29 69 1
21 26 2
36 11 2
67 94 4
56 13 2
26 99 4
83 85 2
25 35 1
53 28 1
29 24 4
39 94 1
83 20 2
37 92 1
91 96 2
89 36 1
94 29 1
60 33 3
6 32 3
27 21 4
53 93 2
50 67 1
27 55 1
14 13 3
9 98 4
55 97 3
48 86 4
36 67 3
28 77 3
10 85 3
29 21 1
4 36 1
11 70 2
99 60 1
27 56 2
20 79 1
79 67 2
76 14 3
59 72 1
47 90 3
87 22 4
94 41 1
37 2 4
51 25 2
43 39 1
26 39 4
3 63 4
45 63 3
25 86 4
42 80 4
28 79 2
1 94 1
10 33 4
51 11 4
30 85 1
24 82 1
63 38 1
44 14 4
67 12 2
92 47 3
93 6 3
71 18 3
38 50 1
46 20 1
73 25 4
85 57 2
47 14 1
92 4 2
30 24 1
88 14 2
54 60 2
39 91 2
22 30 2
64 63 4
17 21 3
6 80 4
26 42 1
84 80 4
95 89 4
9 97 1
59 15 4
12 43 2
47 97 1
34 11 3
89 92 2
50 86 4
87 67 4
7 92 3
80 1 4
50 28 3
0 70 1
9 24 4
77 85 4
46 22 4
97 94 1
10 98 1
27 7 4
17 92 3
88 99 4
51 95 2
44 87 1
92 48 3
84 78 2
45 42 1
88 73 2
52 37 4
97 49 2
49 43 2
58 0 3
87 61 2
68 42 2
29 73 1
2 94 2
2 96 4
1 3 3
85 1 1
16 11 3
75 59 1
92 45 4
33 72 1
13 30 1
85 46 1
9 46 1
36 27 4
43 2 2
89 72 1
21 50 2
5 1 1
74 34 1
34 0 2
48 90 2
73 38 4
65 49 4
25 34 3
94 33 3
51 45 4
89 30 2
97 33 2
17 7 4
3 2 1
64 28 3
58 76 1
29 44 4
69 49 1
93 87 1
83 23 1
80 16 4
57 2 4
26 92 2
10 30 1
19 72 1
37 34 4
3 88 1
43 15 2
73 46 1
90 50 4
35 14 2
24 2 2
81 96 1
44 32 3
57 72 1
70 72 3
5 79 1
3 60 2
96 80 1
29 59 1
37 33 1
66 39 2
50 59 2
3 58 4
31 53 1
10 67 1
52 72 1
58 46 2
2 81 3
61 69 3
92 67 3
60 17 3
13 42 2
76 28 3
25 70 1
80 27 2
57 61 3
51 84 2
32 53 3
14 81 1
2 53 1
52 90 3
59 65 2
96 36 3
19 79 1
48 57 1
18 16 3
93 48 3
5 81 1
72 20 2
93 1 2
22 61 1
22 32 4
56 43 1
47 73 3
90 96 3
89 4 2
26 69 4
56 18 2
38 48 2
57 79 1
48 72 4
25 12 3
0 84 4
45 53 2
44 27 1
46 0 1
37 3 3
87 58 1
30 23 2
10 2 1
4 65 1
60 94 1
16 82 3
1 82 2
85 55 3
69 5 4
60 97 4
26 5 3
97 35 1
87 39 4
39 12 1
89 46 4
98 69 2
7 26 2
13 72 3
84 45 1
10 0 3
28 59 3
27 23 4
21 79 1
35 44 1
52 42 4
27 28 1
94 36 3
44 75 4
12 30 3
31 80 2
18 5 1
49 28 2
79 49 2
20 54 4
49 30 4
68 76 3
52 39 2
3 83 3
33 5 4
28 8 4
59 63 3
54 93 2
45 50 1
68 72 2
20 14 4
92 61 4
28 56 4
93 47 2
65 21 4
53 13 1
63 98 1
16 23 1
59 80 4
69 3 3
74 55 2
78 30 1
5 71 4
41 7 4
31 29 4
41 93 1
2 28 4
18 50 4
58 13 1
84 37 1
92 96 1
25 19 2
33 0 3
74 11 3
21 14 2
38 1 1
45 30 3
83 80 1
59 53 2
82 51 1
78 31 1
89 66 2
25 53 2
93 2 1
37 72 2
56 45 4
40 34 2
44 67 4
44 56 4
1 74 3
8 45 1
38 40 3
10 41 3
60 83 2
28 44 2
42 63 3
69 99 3
14 53 4
41 50 3
66 83 2
13 20 1
25 98 3
40 13 2
5 41 3
95 18 1
33 79 2
60 90 1
83 57 3
54 62 3
58 14 3
41 88 4
14 51 3
21 82 4
1 76 4
38 91 4
75 79 3
70 63 1
27 37 4
23 96 1
67 70 2
67 17 2
9 86 4
2 92 2
27 62 3
52 32 3
49 52 1
78 99 3
47 72 3
14 72 3
40 41 1
9 93 1
19 47 3
39 59 1
39 46 4
70 12 3
16 32 4
30 66 2
5 7 2
98 56 2
16 64 3
44 23 2
61 67 1
44 74 3
48 39 2
54 68 3
62 72 2
23 6 3
35 42 2
91 74 4
32 17 2
74 97 4
34 85 4
23 76 1
89 75 4
2 27 2
89 85 1
87 85 2
8 80 2
29 17 4
56 73 3
37 69 1
7 23 3
51 31 1
33 80 4
76 4 1
68 94 1
90 14 2
19 83 2
13 7 3
32 39 3
94 6 3
30 21 2
12 7 1
44 13 2
58 21 3
34 73 3
51 75 1
87 14 1
80 98 4
95 22 2
35 73 1
72 74 1
18 7 2
33 59 2
91 31 2
88 10 1
51 19 4
53 91 2
97 37 4
37 16 2
65 12 1
13 29 4
80 11 3
58 51 2
74 78 2
10 40 3
26 71 1
71 91 4
57 12 3
77 63 1
92 82 1
75 4 2
20 58 2
47 60 2
29 36 1
60 9 4
49 42 4
12 58 1
5 46 2
86 93 3
18 39 1
87 31 4
22 73 3
74 29 1
80 90 1
78 41 4
18 13 4
62 84 2
7 20 1
78 53 3
60 98 2
14 56 2
9 84 3
58 61 3
74 20 2
42 91 1
58 30 3
37 10 4
99 66 3
30 75 4
15 75 4
53 66 3
11 65 3
98 39 3
76 92 4
26 81 1
66 86 2
16 9 4
94 31 4
25 96 4
45 80 2
84 27 1
61 93 4
42 23 2
16 81 2
75 49 4
41 72 1
38 9 3
41 47 2
69 63 3
21 42 2
39 61 3
78 1 3
79 40 3
24 93 3
6 60 4
47 33 3
85 21 3
83 61 4
4 6 4
22 72 3
76 63 4
70 55 4
68 56 4
54 34 3
41 39 3
35 3 2
26 2 2
0 54 2
38 57 3
74 68 3
92 62 3
29 50 2
81 10 2
77 99 2
46 63 2
50 1 1
36 14 1
4 60 4
65 16 3
71 54 1
12 86 1
37 73 3
63 29 3
13 41 2
71 2 1
25 28 1
91 32 3
1 40 2
76 2 3
62 38 3
60 18 3
35 71 4
66 94 2
68 46 1
71 85 1
77 98 2
38 55 1
37 20 1
8 0 2
13 69 2
72 2 2
39 65 1
18 20 1
91 84 4
81 58 3
71 51 1
77 14 4
90 41 3
31 68 4
66 46 3
15 0 2
35 21 3
58 68 3
62 16 1
57 25 3
25 71 4
88 85 3
99 25 4
91 52 2
36 47 3
42 58 4
45 46 3
92 46 2
94 91 3
10 60 3
94 13 2
56 19 1
95 11 1
48 47 1
2 91 1
96 13 4
44 39 3
5 20 3
46 38 3
85 22 3
50 2 4
91 73 3
12 36 2
8 57 2
93 18 1
24 54 2
29 15 2
51 87 3
10 32 2
57 24 1
41 56 2
92 99 4
70 13 1
15 57 2
62 58 1
97 46 4
95 25 3
4 96 2
30 92 3
35 28 4
84 57 4
5 88 4
54 75 2
14 94 3
6 78 3
86 92 2
58 15 2
21 69 4
91 63 4
14 59 3
13 86 2
13 93 1
69 93 3
17 87 2
27 13 4
27 19 4
73 4 1
25 94 3
99 47 4
47 5 2
53 41 2
83 36 4
57 53 1
2 18 3
96 61 4
26 38 3
89 5 3
54 30 4
31 47 4
16 24 4
54 50 1
97 99 3
61 11 4
50 92 2
70 28 2
83 26 1
91 17 4
21 3 1
38 68 4
42 5 4
55 52 1
62 67 2
56 48 3
23 57 2
23 50 1
63 61 4
12 68 1
49 56 3
16 75 4
82 89 3
22 53 1
8 87 3
12 85 3
15 92 3
24 12 1
92 63 3
42 37 1
40 9 2
70 5 1
44 83 1
82 49 1
64 78 4
65 95 1
26 60 2
8 72 1
58 65 4
10 45 4
88 43 4
81 54 3
19 9 2
15 37 4
93 63 3
23 88 1
85 65 4
38 64 4
70 31 1
69 94 2
39 92 4
60 23 1
25 48 4
94 76 2
90 55 1
47 57 3
57 58 4
28 57 4
14 3 2
50 95 1
20 93 3
10 27 1
19 91 1
31 48 3
32 12 2
14 73 4
44 6 1
2 7 4
77 92 2
35 84 4
90 34 4
5 84 3
92 49 3
41 96 4
24 11 3
62 63 3
81 40 1
1 31 2
49 51 1
19 14 2
41 12 1
16 39 1
27 93 3
54 7 4
40 73 4
63 16 3
24 44 3
25 52 1
91 23 1
66 11 2
58 33 4
48 53 1
40 37 4
75 87 1
74 25 2
46 99 1
83 63 3
52 61 4
71 93 2
11 90 3
35 85 3
83 86 2
19 77 2
64 86 4
4 50 1
44 61 1
46 56 1
6 5 4
70 84 4
23 33 2
25 23 3
79 50 3
58 66 3
51 44 1
46 36 3
34 24 4
67 65 1
32 76 2
51 10 1
7 6 2
90 88 2
21 44 1
60 88 1
13 17 1
80 50 3
24 18 1
97 16 4
82 53 2
74 28 2
20 56 1
77 84 3
75 42 1
56 78 4
50 27 1
56 47 3
32 66 1
42 50 3
16 67 4
83 59 4
64 3 2
29 45 1
20 80 1
84 10 1
16 89 3
64 45 3
53 50 1
55 81 3
22 58 2
46 81 3
14 82 1
1 48 1
25 2 2
95 52 3
57 39 4
11 37 3
46 65 2
55 20 2
60 45 1
46 32 3
22 93 1
30 73 3
33 71 1
43 65 2
17 68 1
76 12 4
21 88 4
71 63 4
81 98 4
24 86 1
30 62 1
34 87 1
63 86 2
20 45 4
9 3 1
14 85 1
8 18 3
92 43 1
55 61 3
23 98 2
27 75 4
33 45 2
0 5 2
85 70 3
64 87 3
24 8 1
12 0 3
35 2 3
76 78 3
31 5 4
34 70 2
96 95 4
12 44 3
60 20 4
53 98 3
80 79 1
89 19 1
9 76 3
72 39 1
23 19 4
53 47 1
49 84 1
68 96 2
26 59 4
20 8 4
8 46 2
57 30 3
13 31 4
26 80 3
50 60 4
97 1 2
21 15 2
35 11 1
0 9 4
9 95 1
39 93 2
80 24 2
25 50 4
15 98 3
92 54 2
55 94 1
97 88 4
63 18 3
78 22 4
52 19 2
4 32 3
32 5 1
96 33 1
92 60 1
98 59 1
59 19 1
82 40 4
69 44 3
4 62 4
42 32 3
57 41 2
94 9 3
31 41 4
46 18 4
71 60 2
44 30 4
90 77 3
84 59 3
79 32 2
63 89 1
55 67 1
96 55 4
54 77 4
17 41 2
83 40 3
32 78 3
92 79 1
92 95 2
90 59 3
66 44 1
16 25 2
69 67 2
90 95 4
13 73 2
13 15 2
46 16 4
23 48 3
75 64 3
82 76 4
58 36 1
75 96 4
60 91 3
63 99 2
79 22 3
71 45 2
3 55 2
9 22 3
68 51 1
58 7 3
8 7 2
83 51 2
26 11 2
18 64 2
75 62 3
67 28 3
24 35 1
4 27 2
21 64 3
24 26 4
5 9 3
78 68 4
50 30 1
78 66 3
88 59 3
1 88 1
36 15 4
86 75 2
93 56 1
56 40 4
88 58 3
6 43 1
17 14 3
64 81 4
31 17 4
53 8 4
53 92 3
19 7 4
35 4 2
56 4 4
41 95 3
64 73 4
50 96 1
91 79 4
6 76 3
61 30 4
50 6 2
59 58 4
49 85 3
76 24 3
28 19 1
13 45 4
10 3 2
60 52 3
44 38 3
69 76 3
67 35 3
43 57 2
32 37 1
41 0 3
68 90 3
5 4 2
5 72 3
99 98 2
61 46 3
23 47 2
86 8 2
34 13 3
35 18 4
7 34 2
82 15 4
33 63 3
61 51 1
23 87 3
78 87 2
86 91 2
13 91 4
4 49 3
67 75 2
58 79 2
25 36 4
77 32 1
72 91 1
73 3 1
97 14 3
73 17 2
4 39 1
76 64 1
24 74 4
31 28 1
79 77 3
57 27 2
46 94 3
93 95 1
9 80 4
68 1 4
26 30 4
51 98 1
42 95 4
23 45 4
87 72 3
47 85 2
43 95 4
55 88 2
69 68 1
20 39 3
10 89 2
20 11 4
14 65 3
94 70 4
61 80 2
93 42 1
80 17 2
1 15 3
8 90 4
27 31 2
29 4 2
43 46 2
74 15 3
33 4 1
36 53 2
30 94 4
16 44 1
17 49 1
67 33 1
80 60 1
28 47 2
89 49 3
18 69 2
31 96 2
33 70 3
98 47 1
21 54 4
97 44 3
68 22 3
96 0 3
38 87 3
60 34 1
78 69 4
13 80 4
98 38 2
65 35 4
26 72 4
51 93 1
37 59 4
29 16 2
21 76 1
58 17 4
4 34 4
67 63 2
56 52 4
38 25 3
81 15 2
31 61 2
30 93 1
36 32 4
15 30 4
67 8 1
95 40 1
75 5 4
30 84 1
71 40 3
19 26 1
65 56 2
94 72 4
51 70 1
85 56 2
8 42 4
62 83 2
83 75 3
40 19 4
87 48 2
27 92 4
28 41 1
65 10 1
78 83 4
14 22 3
21 89 3
69 81 1
68 57 2
98 52 2
99 10 3
57 56 1
17 36 3
42 44 3
22 70 1
55 83 2
16 98 3
4 12 3
43 87 1
62 37 2
55 51 1
24 28 4
20 2 4
3 67 3
15 28 1
37 23 3
57 35 1
17 72 2
93 67 2
68 50 4
55 45 1
3 31 2
14 6 2
18 55 2
99 61 1
24 0 1
71 76 4
54 49 4
1 16 2
6 71 3
72 76 4
35 64 3
79 25 4
58 16 2
75 81 1
48 22 4
86 28 2
17 85 1
43 17 1
72 92 2
4 61 3
98 18 3
1 99 2
0 1 4
68 67 1
51 74 4
78 20 3
29 1 1
92 21 4
23 20 1
64 62 3
35 60 1
47 10 4
36 95 1
88 64 2
19 92 2
2 31 1
81 99 2
4 54 4
60 84 4
83 74 4
87 16 4
43 73 4
59 8 2
3 43 2
48 62 1
6 79 4
78 21 4
84 17 3
88 70 4
37 24 2
80 21 1
74 26 3
99 12 2
70 69 3
69 97 2
26 32 1
39 51 1
27 86 3
97 95 4
95 82 4
72 24 4
41 22 1
90 49 3
90 94 2
11 15 3
35 79 4
15 2 2
97 41 3
88 7 4
51 78 4
49 2 1
86 14 1
27 25 3
67 41 4
82 39 4
67 60 2
5 99 2
90 64 4
93 32 3
30 88 3
40 67 1
19 98 1
97 26 3
38 88 2
48 37 1
21 63 3
71 96 4
28 69 4
34 42 2
86 20 2
82 94 3
47 6 1
10 28 1
95 47 4
40 21 4
59 69 3
96 29 3
32 28 3
30 32 1
13 11 2
92 8 4
31 49 1
71 55 1
4 78 1
50 0 2
94 0 2
77 46 3
38 66 2
96 48 2
15 88 3
3 19 1
87 82 4
25 78 3
2 4 4
88 72 1
1 8 1
49 71 4
79 27 2
69 65 1
32 1 3
98 72 4
45 1 3
84 97 4
38 0 4
36 68 3
29 53 1
98 76 1
92 23 2
55 50 1
34 49 1
9 55 2
83 99 1
31 20 2
78 44 4
31 65 1
25 88 3
58 50 3
64 34 4
74 60 4
65 25 1
15 46 3
67 58 4
67 2 4
33 30 2
86 62 1
37 96 3
55 26 2
55 42 3
46 41 1
83 67 4
59 86 4
65 33 2
56 21 4
21 55 1
89 20 4
28 21 4
29 20 4
51 63 1
32 43 2
12 34 2
54 26 4
40 77 2
12 27 2
49 70 1
32 95 1
80 93 1
53 68 3
83 25 2
4 51 3
4 19 4
52 93 1
83 29 4
81 22 1
98 62 3
6 97 1
89 28 4
10 66 4
13 52 2
59 1 4
50 5 1
81 61 1
17 96 3
23 13 2
21 11 2
10 56 3
2 84 2
82 58 1
32 87 4
25 20 3
16 71 1
77 22 2
11 69 3
53 81 4
69 40 2
12 18 2
69 32 1
4 45 1
93 77 4
38 97 2
97 82 1
4 10 3
53 73 3
82 52 2
53 44 1
19 18 3
72 9 3
29 62 4
18 34 4
60 41 1
7 14 4
90 65 2
56 23 2
60 37 1
0 21 3
14 46 2
11 23 4
1 44 1
46 60 1
28 40 3
28 95 1
10 5 1
42 17 3
35 15 2
67 88 2
47 44 4
14 69 2
75 32 1
26 53 3
32 35 4
62 19 3
13 54 3
25 42 1
2 46 4
34 69 1
36 19 3
26 43 4
76 5 2
82 44 3
53 96 3
88 51 1
73 23 4
86 87 2
43 11 4
31 8 4
53 49 4
50 76 2
57 96 3
24 85 1
98 94 3
78 79 3
88 48 3
43 30 3
76 11 4
78 88 3
99 45 1
39 7 4
39 84 3
42 43 2
5 19 2
70 78 2
87 83 1
35 78 3
5 74 1
20 77 2
2 1 3
18 42 1
52 45 2
7 43 2
41 75 3
71 89 3
62 2 3
77 26 2
4 64 2
25 46 4
64 40 3
69 0 4
66 48 3
67 96 3
51 38 1
77 81 4
46 95 4
30 14 4
71 32 2
85 43 3
87 71 2
50 64 1
20 66 2
17 8 2
35 66 2
95 99 3
29 41 1
27 87 3
5 61 3
91 87 3
99 73 4
86 68 2
48 51 2
41 54 4
34 47 3
27 88 3
0 53 3
56 60 3
63 56 1
61 6 3
56 54 3
78 98 2
40 45 2
7 50 4
99 65 4
78 5 1
43 61 2
74 37 2
54 85 3
61 1 4
23 84 4
80 85 1
14 78 1
87 49 3
6 73 2
32 19 1
6 22 4
79 46 2
2 5 1
62 52 3
46 82 2
82 19 2
22 2 1
27 49 2
10 77 2
79 2 4
90 66 4
62 65 2
17 27 2
42 1 2
83 6 1
14 75 3
85 4 1
89 83 4
21 9 1
18 4 4
54 76 4
88 8 1
58 95 2
33 86 1
45 12 1
40 30 1
21 97 2
70 65 3
25 89 1
49 68 3
62 89 1
18 67 3
43 75 4
18 57 1
84 32 4
4 95 1
23 12 1
94 80 2
64 52 3
70 91 1
75 97 3
33 89 3
66 64 4
52 3 4
64 33 1
13 19 2
38 69 4
6 19 2
90 37 3
94 71 2
41 36 1
24 10 3
76 10 4
28 84 4
98 41 2
5 86 2
79 54 1
22 98 1
28 72 4
71 15 4
5 57 2
90 12 2
49 62 2
41 34 3
26 15 1
88 94 3
25 37 4
63 32 3
34 89 3
55 32 4
53 55 3
24 71 4
98 44 3
49 10 3
36 31 3
95 88 4
48 17 1
85 86 1
97 53 4
15 40 2
30 28 3
46 37 2
4 87 2
78 27 2
82 88 3
94 75 3
22 40 3
91 3 1
47 81 2
83 49 3
74 85 1
71 86 2
7 65 2
47 55 4
54 63 2
29 77 3
47 38 2
47 29 4
98 85 4
48 63 3
43 4 2
15 63 2
81 29 4
36 20 1
80 12 3
91 93 4
32 98 3
24 3 1
27 63 3
43 59 2
11 63 1
32 59 3
42 38 3
8 36 3
72 95 2
3 61 3
87 30 2
23 58 1
15 62 2
98 12 3
59 46 2
11 71 4
7 44 1
38 33 2
70 79 4
80 15 3
24 40 1
55 19 3
75 34 1
73 82 1
59 57 3
20 57 1
81 7 2
59 21 4
92 97 1
7 15 3
46 75 2
37 81 2
48 29 4
70 1 2
15 38 3
87 28 1
41 68 1
60 32 2
86 29 4
43 44 4
90 10 1
94 85 2
4 16 1
25 47 1
8 70 2
97 79 2
81 35 3
83 9 4
7 3 3
90 5 1
23 31 2
77 53 2
92 40 3
67 54 1
73 74 2
99 80 3
17 89 1
95 91 3
0 72 4
76 79 2
91 40 4
72 6 2
67 31 3
34 93 3
39 95 1
8 99 3
42 36 4
81 57 4
47 46 4
33 29 3
26 18 3
79 8 1
53 34 3
39 88 1
44 18 4
27 83 1
23 28 1
76 80 4
44 40 4
25 69 1
11 46 2
51 62 1
73 21 1
20 95 1
64 95 1
