612 50
11 6 4
4 27 2
18 39 1
27 3 3
48 10 4
17 11 4
23 22 1
25 33 4
48 39 2
25 35 4
19 40 4
16 49 3
6 49 3
22 35 1
13 36 2
2 37 2
26 32 3
17 12 3
18 9 4
3 46 2
27 48 2
45 8 4
48 3 2
42 21 3
36 3 2
0 31 1
27 35 2
47 49 4
28 39 1
9 16 4
5 40 1
4 33 3
13 6 1
48 20 2
10 40 4
31 34 3
3 30 4
25 36 3
18 21 2
39 49 4
45 41 4
28 6 2
15 31 4
8 27 2
5 14 3
39 5 2
19 48 4
15 32 1
35 10 1
35 38 4
39 27 1
48 43 3
0 23 3
17 19 2
2 9 3
27 31 3
11 16 4
17 29 3
23 6 1
44 40 4
0 2 2
46 8 4
31 35 3
36 27 4
13 46 4
15 27 3
33 31 1
45 9 1
32 20 2
38 22 1
44 32 4
46 48 4
28 17 1
41 34 1
4 14 4
16 0 1
6 46 2
21 11 4
23 8 3
26 3 3
9 20 4
7 48 3
18 25 3
27 17 2
49 15 3
7 16 4
23 38 3
23 18 4
34 3 1
27 21 3
45 13 1
31 23 1
30 45 3
35 32 1
47 10 1
33 2 3
10 34 1
27 10 1
47 2 2
22 33 4
46 26 4
23 15 4
43 33 1
31 18 3
32 1 1
26 10 3
28 46 4
27 32 3
18 11 1
39 45 4
29 18 1
37 25 1
44 0 2
17 43 3
2 25 2
42 11 4
11 38 2
21 49 3
11 41 2
47 8 2
29 3 2
46 20 1
1 39 4
39 42 3
40 16 4
34 49 4
12 44 2
17 38 4
9 24 2
43 9 4
19 2 4
4 13 1
46 49 3
47 27 2
18 30 4
27 42 1
28 9 4
33 44 2
26 13 4
