612 50
16 28 3
40 6 3
35 0 4
8 42 1
35 46 3
25 12 2
31 6 2
21 49 4
48 33 1
6 22 3
2 47 4
25 9 2
19 32 2
13 5 3
3 2 2
21 46 2
43 15 3
48 9 1
15 36 1
4 23 1
30 10 3
0 37 4
37 24 3
20 32 1
40 28 2
30 0 2
2 32 1
44 42 4
0 3 1
48 32 1
7 6 1
43 34 1
8 49 1
30 37 2
4 1 3
39 2 3
19 45 4
17 10 4
45 47 2
7 42 1
46 32 1
15 19 4
4 38 1
4 45 4
7 22 3
16 34 1
2 29 2
45 35 1
26 40 1
33 21 1
10 38 1
38 15 4
29 22 3
42 29 4
49 13 4
32 7 4
43 38 2
11 6 2
21 24 2
8 2 3
10 33 4
12 24 4
16 19 2
34 25 2
33 43 4
28 9 4
21 26 3
41 22 2
14 22 4
7 33 3
4 36 4
21 36 4
41 30 1
22 39 3
34 49 1
18 15 1
36 9 4
1 17 4
28 38 3
32 6 1
11 0 1
49 46 4
22 43 3
10 3 1
10 44 2
6 13 2
16 23 4
35 7 3
19 29 2
27 13 1
24 34 3
43 20 3
14 12 4
38 46 2
42 17 3
21 30 2
48 20 2
25 17 4
42 40 2
28 24 4
41 10 4
2 36 1
19 27 2
23 26 1
43 39 2
3 46 1
14 36 4
16 44 3
2 45 3
8 38 1
48 44 2
14 45 2
49 27 3
41 43 3
31 32 2
16 6 1
22 12 2
13 36 2
40 1 4
5 45 3
21 17 4
3 4 4
40 17 1
34 10 1
12 45 3
1 7 3
24 2 1
40 0 3
7 5 3
44 41 3
31 27 2
16 45 3
41 40 4
4 24 1
45 29 1
1 12 1
16 46 2
45 21 3
7 46 4
48 24 4
29 46 2
46 45 3
26 5 2
23 19 1
25 6 3
17 8 4
5 22 4
15 16 1
0 45 1
4 18 4
27 16 3
19 43 3
27 39 4
26 30 3
24 31 3
18 30 2
18 44 3
27 35 3
3 49 1
49 0 3
3 21 1
34 39 4
36 31 4
4 6 3
23 42 2
13 44 4
47 30 4
15 4 2
44 33 4
9 11 3
0 23 2
16 47 2
33 22 4
31 13 2
32 30 1
10 43 3
35 13 4
2 13 4
13 12 1
19 20 2
28 46 3
46 43 2
44 32 4
40 24 4
1 15 3
25 43 3
1 8 4
12 21 4
39 12 2
15 31 2
29 20 3
30 40 3
10 26 3
1 24 4
4 47 3
11 12 3
11 35 1
14 0 1
13 38 3
0 44 1
44 25 4
1 42 1
7 38 1
23 24 3
44 28 1
12 43 3
35 23 4
24 38 4
37 2 2
6 48 4
27 32 3
46 17 3
18 47 1
8 22 4
34 18 4
46 11 3
39 15 2
47 46 4
47 3 3
48 18 2
2 18 2
1 18 1
44 45 1
20 47 4
14 28 2
22 15 4
24 42 2
26 22 4
43 0 3
26 1 2
1 49 1
19 41 4
15 33 3
11 5 4
17 7 3
