612 50
33 25 4
48 8 1
39 14 2
34 19 3
32 38 2
44 8 3
43 17 2
31 7 3
13 32 3
13 34 2
27 10 4
30 37 1
3 32 1
36 47 2
39 48 2
29 49 2
45 24 3
30 21 3
11 44 3
47 17 1
16 35 2
33 41 3
11 22 2
25 37 4
28 10 4
39 46 4
9 35 2
18 8 2
3 47 2
32 22 1
22 35 1
19 13 2
44 41 3
3 49 4
13 8 3
26 16 2
21 24 2
8 15 3
6 41 4
44 46 4
38 49 1
42 38 4
23 41 2
2 47 1
49 33 1
48 20 4
39 49 4
22 21 4
20 45 1
15 42 1
18 44 3
31 46 4
23 15 4
2 25 4
39 16 4
31 8 4
15 20 3
32 21 2
1 17 1
19 27 1
38 22 1
46 30 4
13 47 2
19 5 4
44 1 1
47 8 3
49 19 1
3 30 4
32 1 4
13 7 2
2 3 1
11 4 2
5 4 3
16 15 4
25 16 3
47 15 1
39 35 3
9 5 1
27 32 2
23 17 3
36 40 2
47 14 1
0 37 2
33 42 1
26 6 1
12 16 2
4 14 2
17 3 3
4 27 4
1 41 4
39 21 3
3 11 3
24 15 3
48 34 1
24 1 2
27 41 2
38 27 3
37 8 2
12 49 3
47 1 3
30 14 3
13 26 3
2 1 4
41 39 4
42 19 3
18 38 3
33 11 3
31 35 1
40 14 3
7 44 2
15 6 3
17 25 2
23 34 3
26 45 3
35 20 2
11 26 3
32 49 4
31 20 4
16 32 1
28 21 4
21 36 2
25 48 1
8 46 4
31 49 1
2 30 2
45 17 2
9 20 4
39 22 1
39 44 1
36 23 3
48 3 2
37 1 1
48 1 2
8 33 4
39 19 1
32 23 4
24 38 2
48 18 4
28 29 3
27 49 3
35 48 2
41 5 4
21 26 4
20 25 1
42 31 2
40 13 2
43 23 1
35 2 3
29 48 1
13 15 3
40 45 2
14 27 3
41 11 1
34 38 1
15 19 1
27 23 3
19 7 2
1 39 1
35 32 1
14 36 1
10 16 3
22 5 4
46 21 1
40 46 2
16 8 1
37 2 2
9 23 4
15 14 2
46 32 3
19 45 2
1 27 3
38 29 4
14 10 4
0 28 1
2 49 2
46 24 4
4 8 1
30 42 4
11 39 2
24 8 2
40 21 3
22 28 3
32 37 3
7 29 2
25 11 3
16 23 4
49 18 3
0 7 1
21 7 4
37 46 4
16 20 3
8 26 3
16 11 4
0 41 2
41 30 1
13 2 4
21 20 2
49 37 3
30 35 2
42 4 2
9 13 3
10 31 1
16 4 3
40 37 2
6 40 3
38 35 2
5 36 3
33 4 3
30 40 2
3 38 2
23 0 4
42 28 3
30 32 4
20 41 1
19 46 4
45 31 2
6 22 2
40 31 3
31 12 4
19 37 4
15 34 3
12 28 3
33 13 4
19 31 3
6 18 1
43 32 1
34 6 2
35 0 2
27 17 2
4 28 1
7 37 4
4 48 2
7 39 3
30 9 3
26 30 1
46 34 3
23 21 1
19 22 3
7 18 3
4 6 2
32 29 4
5 7 1
21 25 3
47 18 4
9 43 3
43 15 4
28 37 2
25 34 3
12 18 4
28 40 1
1 18 2
12 34 3
36 42 4
10 36 3
17 49 1
21 0 3
32 24 3
17 11 4
3 34 3
10 3 2
48 6 3
48 13 1
43 29 4
30 48 1
4 38 2
41 32 4
6 30 3
5 46 4
8 23 3
16 38 1
21 18 3
17 26 1
35 7 2
45 48 2
6 12 2
35 49 4
20 27 3
4 2 4
27 39 4
22 12 1
32 2 3
43 41 1
18 26 2
13 5 2
13 10 2
42 22 2
4 21 4
35 36 2
12 46 4
20 17 1
10 38 3
1 8 2
49 30 3
11 15 1
33 32 1
3 16 3
25 47 3
40 24 1
14 23 4
14 38 2
8 0 2
45 43 2
7 3 4
40 16 4
29 44 3
4 12 2
41 28 3
2 21 4
32 47 2
31 22 4
11 46 3
44 35 4
47 48 1
23 47 4
17 13 4
3 40 2
12 42 1
0 27 3
7 41 4
33 0 1
46 42 3
5 21 1
8 21 3
46 2 1
24 26 4
33 5 2
1 7 2
9 27 3
3 23 2
22 14 4
37 39 2
49 44 1
26 44 2
34 4 4
24 17 3
12 47 1
36 1 2
26 46 1
27 48 2
6 37 4
45 25 3
38 20 3
0 44 3
34 39 2
36 25 3
10 25 2
28 7 4
6 17 2
12 0 3
31 27 2
38 48 1
5 26 2
1 28 3
31 25 1
3 24 4
38 21 1
0 42 2
25 7 1
33 40 2
24 7 4
8 27 2
27 42 4
47 49 3
44 33 3
45 32 2
42 44 2
16 13 2
14 32 3
15 48 2
47 30 1
42 1 3
22 40 4
4 9 4
2 15 2
2 28 3
42 35 1
47 22 2
40 41 2
20 37 1
12 1 3
17 5 3
39 8 1
30 8 3
3 18 2
14 13 3
34 35 3
28 32 3
43 12 2
10 0 1
13 27 3
35 11 2
