19701 200
13 155 4
183 84 3
133 153 3
18 95 3
9 150 3
165 185 4
31 41 2
192 9 2
140 95 3
132 192 1
50 163 2
162 135 2
29 160 2
64 150 4
6 147 1
40 139 2
114 136 2
92 167 2
58 141 3
71 190 4
26 102 2
103 4 3
70 108 3
34 69 3
50 40 4
181 138 2
141 183 4
12 175 3
51 63 4
16 35 2
126 56 3
110 7 1
35 14 4
158 32 3
29 76 1
22 93 4
179 136 4
41 3 1
61 35 3
88 49 2
147 34 1
97 31 3
194 168 2
121 24 4
173 113 4
169 73 4
145 60 4
193 61 2
32 117 3
17 69 2
165 14 4
172 10 4
85 108 4
74 155 4
143 5 3
186 22 2
120 33 4
143 0 2
118 39 2
179 158 1
169 144 3
120 71 2
79 14 2
13 140 1
78 138 1
151 87 3
186 184 3
54 85 4
97 175 3
71 10 2
54 106 1
146 74 3
158 0 2
31 39 4
9 83 3
22 180 2
16 118 3
182 93 4
68 182 4
193 97 3
142 134 1
65 116 3
67 17 4
80 123 1
67 57 2
21 136 1
194 99 1
72 34 3
55 167 1
42 33 1
156 171 3
111 171 4
99 110 1
4 36 2
139 112 1
31 24 4
61 1 2
187 53 4
112 40 3
93 107 1
47 87 3
136 105 4
30 73 1
93 122 2
97 148 3
103 182 2
159 149 4
155 46 3
159 146 4
132 79 2
41 113 2
162 192 3
0 181 1
186 40 1
175 7 4
75 152 2
168 121 3
93 48 1
74 192 2
151 173 2
144 13 3
7 6 3
87 161 3
163 14 2
98 78 2
50 179 1
54 190 1
23 37 3
165 72 1
119 96 3
157 90 4
157 101 2
164 139 3
12 173 1
30 67 1
138 99 4
116 107 1
105 196 1
187 42 2
151 99 2
122 138 3
92 135 4
67 94 3
68 111 3
153 132 1
165 88 2
150 122 3
75 139 1
65 115 4
56 180 4
89 48 3
155 190 4
3 0 1
58 95 4
124 166 2
83 56 3
140 191 1
137 149 1
190 28 4
97 198 4
81 50 3
59 48 3
99 3 4
48 64 4
100 176 2
81 93 2
134 36 4
150 21 1
116 42 2
173 24 3
167 107 3
118 82 4
158 163 1
42 196 1
37 20 1
45 100 1
20 85 2
82 109 4
45 71 4
65 154 2
75 160 3
44 124 3
173 31 3
152 198 3
85 69 3
70 119 3
118 184 1
143 177 3
197 32 3
174 76 1
176 106 2
3 83 3
140 37 2
144 158 1
101 150 4
69 148 3
152 127 4
170 78 1
154 192 4
87 107 1
117 37 2
23 31 1
198 99 4
93 188 2
0 103 1
123 187 4
13 172 1
0 69 1
167 57 2
18 3 4
47 133 2
136 107 2
106 122 3
140 70 4
186 136 1
191 97 2
171 164 3
117 0 1
5 111 3
57 30 1
193 0 4
111 10 2
136 109 1
169 135 4
125 136 4
177 26 4
190 119 4
79 41 4
194 158 1
198 165 3
103 107 3
84 13 1
149 127 3
120 178 3
106 186 4
103 19 4
166 2 4
168 103 2
31 169 2
128 107 4
66 121 3
154 12 3
78 93 4
74 0 4
15 87 4
94 136 4
66 150 3
69 59 3
10 35 3
132 88 4
42 96 4
146 16 3
82 160 2
34 179 1
115 57 4
106 144 4
16 186 2
85 159 3
30 139 3
75 195 4
172 164 2
151 79 2
49 189 2
13 75 3
57 162 3
6 182 3
181 169 1
101 152 1
165 65 2
65 159 3
161 25 4
137 16 3
53 119 4
93 154 4
171 62 3
120 60 4
148 188 1
189 188 2
25 176 3
138 188 4
73 162 3
51 152 1
125 192 2
51 42 3
3 92 2
14 104 1
136 67 4
111 146 4
20 78 1
160 37 1
135 154 3
122 19 3
72 20 1
127 154 2
185 158 4
116 96 3
120 66 4
154 173 1
179 155 4
171 118 2
86 98 2
111 98 1
181 60 3
82 125 3
198 148 1
149 81 2
41 147 3
154 183 3
154 145 2
134 62 3
107 40 4
136 163 2
60 89 3
77 64 4
108 136 4
117 183 2
69 7 3
5 24 2
73 29 3
132 119 3
22 80 2
177 138 4
66 26 1
7 61 3
34 91 4
125 27 4
37 135 1
116 124 4
189 94 4
51 148 1
23 171 3
75 137 4
89 190 4
73 121 1
33 68 3
172 143 4
145 88 1
84 143 3
136 181 4
3 155 2
170 90 2
186 139 4
115 46 1
38 81 2
169 5 3
153 84 3
95 182 1
107 95 3
117 10 4
169 63 2
49 187 2
165 120 4
150 179 3
20 69 1
159 195 2
164 43 4
15 146 2
180 54 3
36 177 4
181 20 2
9 139 1
153 35 3
179 167 1
85 101 4
163 109 4
140 36 2
43 1 3
101 0 2
52 128 2
180 49 2
138 30 3
151 48 2
119 135 2
66 144 4
90 152 1
151 165 1
173 27 1
73 12 3
140 162 3
12 199 4
164 106 3
72 141 4
99 105 4
5 94 1
137 124 1
71 14 2
42 160 1
34 172 2
53 5 2
161 144 2
72 0 2
140 46 3
1 44 2
117 3 1
64 117 1
48 183 3
157 91 3
41 132 4
137 110 2
143 93 2
67 103 2
111 104 4
4 9 4
63 186 3
3 153 4
72 145 3
18 120 2
119 98 3
151 82 2
145 130 1
108 44 3
151 85 1
85 143 4
88 135 2
151 100 3
24 14 1
90 177 4
71 184 2
96 144 1
85 81 1
12 61 2
141 76 3
92 103 2
23 90 3
136 145 1
156 66 4
125 59 1
182 2 3
103 161 1
178 86 3
111 85 1
145 102 2
143 94 4
44 131 2
10 191 4
153 126 2
35 90 3
83 5 3
163 47 1
149 52 4
117 76 4
196 142 3
142 61 2
10 196 2
37 73 3
121 34 2
139 69 1
17 136 1
83 136 4
0 140 1
193 34 3
78 96 2
87 198 2
198 93 3
184 85 3
147 194 1
178 199 3
44 79 1
17 3 3
14 56 4
147 64 1
177 92 2
188 180 4
150 79 4
60 26 1
26 144 1
175 69 2
194 49 1
7 118 2
48 147 1
157 179 1
115 24 4
164 118 2
145 23 2
36 90 3
48 78 2
149 89 3
186 146 2
86 138 3
130 6 1
114 16 2
77 182 4
145 4 4
39 18 3
70 58 3
192 141 1
143 154 4
39 111 2
70 130 1
28 139 4
142 6 4
162 18 4
128 77 4
38 131 4
71 1 2
188 124 3
3 50 1
77 7 3
174 19 4
167 138 2
135 168 4
11 12 4
140 128 4
21 118 1
37 139 1
106 181 3
126 119 3
60 74 1
45 25 1
77 145 2
25 147 3
76 80 3
106 116 3
114 62 1
5 46 3
4 19 1
175 122 2
194 80 2
46 43 2
18 111 1
61 80 2
171 149 1
7 34 1
40 98 4
188 102 3
125 188 4
169 86 3
132 83 3
63 183 1
174 98 3
199 129 4
9 179 2
115 155 4
132 39 3
17 158 4
147 60 4
173 160 2
44 158 3
148 154 4
193 73 1
132 74 3
33 153 2
58 57 1
13 62 1
69 44 4
17 157 4
19 153 3
166 88 3
153 109 3
45 141 3
59 35 4
34 77 4
58 167 2
141 111 2
74 128 4
198 154 4
37 85 1
122 5 4
59 13 4
8 102 3
132 20 1
68 74 4
6 175 4
3 105 3
21 137 2
38 4 3
142 80 2
65 195 1
186 197 2
156 177 1
145 134 4
77 59 1
166 85 3
155 197 2
198 41 1
73 62 3
126 97 1
157 174 1
143 4 1
54 80 2
133 94 2
114 44 4
112 93 1
162 169 4
108 166 1
50 181 4
1 105 1
56 159 2
153 64 3
107 31 3
167 69 3
103 40 1
81 154 4
82 152 3
48 153 4
159 43 3
103 66 3
90 179 4
63 17 3
36 183 4
56 134 4
139 170 2
166 41 3
40 34 2
4 101 4
142 136 1
114 132 1
123 106 4
194 152 4
27 71 1
20 186 2
144 193 3
194 185 1
187 58 1
118 178 4
48 73 1
97 180 2
166 57 1
112 106 4
145 38 4
8 53 2
79 94 4
45 131 2
114 176 1
6 40 1
65 196 3
25 118 4
155 136 3
28 143 4
113 68 4
100 121 2
142 7 3
193 74 1
80 2 1
169 113 3
87 33 3
116 85 3
35 53 1
53 7 1
157 79 3
96 175 4
78 175 4
42 7 4
52 34 1
149 43 2
180 113 4
168 161 3
179 91 1
145 3 2
58 117 2
144 39 1
90 156 3
74 136 3
18 147 4
117 145 1
89 194 1
114 98 3
118 55 3
127 117 2
13 76 2
154 21 1
96 145 4
147 8 1
57 101 3
9 178 3
19 178 4
129 170 4
155 180 2
155 83 1
60 86 1
15 128 2
138 178 1
40 4 3
30 196 3
19 186 4
0 170 2
144 32 2
97 116 3
55 114 1
68 131 1
121 82 4
6 159 4
94 148 4
90 98 2
118 38 2
93 190 4
152 137 3
123 196 4
118 83 1
61 45 4
158 175 4
58 183 4
130 170 4
53 13 4
194 181 1
74 134 2
112 88 3
117 40 1
98 134 3
8 15 1
49 108 2
84 3 3
145 121 1
181 5 3
38 83 1
125 71 4
72 86 3
89 174 3
127 17 2
37 3 4
178 142 1
80 141 1
22 69 2
78 23 1
53 197 1
160 5 2
193 5 3
74 99 1
142 23 3
96 134 4
152 192 4
159 184 1
92 30 2
179 147 3
123 65 4
71 95 1
158 42 2
102 5 3
25 153 2
152 3 1
21 78 2
55 153 3
46 79 3
24 164 3
140 153 3
74 41 2
161 46 3
8 3 2
40 82 1
106 65 4
150 56 1
111 131 3
56 61 4
117 164 4
132 78 2
146 150 3
81 153 3
76 20 2
148 57 1
119 174 1
119 194 2
27 117 2
158 136 1
129 171 3
17 167 4
167 98 3
85 77 4
165 157 4
16 90 2
15 40 4
86 13 2
174 148 3
92 149 3
10 36 1
179 197 4
145 192 3
183 42 1
163 125 4
44 46 2
188 69 4
32 113 1
73 26 3
86 49 4
138 158 4
84 129 3
177 39 3
94 80 1
198 143 1
158 47 1
151 19 1
39 12 4
127 164 3
59 43 1
1 159 4
124 150 2
166 154 3
132 158 4
114 106 1
150 164 2
198 13 2
189 176 3
24 127 4
153 116 3
97 109 3
191 151 1
110 1 1
73 0 3
151 130 2
184 69 1
67 89 2
175 182 4
171 11 4
13 28 1
32 142 4
100 103 2
25 127 2
154 106 4
141 135 2
8 86 4
121 129 1
159 118 1
112 160 4
172 33 4
199 87 4
38 49 2
186 196 2
42 17 2
120 5 1
57 172 1
10 146 4
76 102 4
117 6 1
135 20 1
69 144 2
27 172 1
164 146 3
79 165 3
72 128 1
93 195 4
61 60 4
177 58 4
101 15 3
87 188 3
64 21 4
132 2 3
57 118 2
170 126 2
16 150 2
195 52 4
187 107 3
175 156 2
187 88 3
52 69 1
157 15 3
181 8 1
61 66 2
6 163 3
191 113 4
101 20 2
118 151 4
44 88 1
73 59 3
164 20 3
34 44 4
149 17 3
104 62 1
109 119 4
98 101 3
78 168 2
168 184 3
128 168 4
76 126 4
66 196 4
91 120 2
197 41 2
192 64 2
142 46 3
167 24 1
111 24 2
91 196 3
82 102 1
162 115 3
141 124 4
37 77 2
51 164 1
2 119 3
178 54 1
51 23 1
18 165 1
188 98 4
86 33 1
178 122 2
13 194 2
18 79 2
156 14 4
45 140 4
28 95 2
185 49 2
163 19 2
113 108 3
162 194 1
191 75 3
46 146 3
106 137 4
195 97 2
186 126 4
92 188 4
7 19 2
146 59 3
150 84 3
53 96 3
11 5 3
171 140 2
132 106 4
108 54 1
28 97 4
90 144 4
78 199 3
17 85 2
28 76 4
91 172 3
124 185 3
89 37 4
97 89 4
166 118 4
2 139 3
56 85 3
180 199 3
94 35 1
41 135 4
138 82 3
141 191 2
97 172 1
15 172 1
53 30 2
30 76 1
137 98 2
12 62 2
139 121 2
136 151 3
96 105 1
133 102 2
42 79 2
36 168 1
33 174 4
24 49 1
11 67 3
111 28 1
167 186 2
129 148 2
154 136 4
155 128 2
187 106 2
144 55 3
48 43 2
108 30 3
42 181 4
44 51 1
62 1 1
153 181 1
46 38 3
20 165 4
35 20 4
85 174 4
120 149 3
73 190 2
41 134 2
90 11 1
26 64 4
158 181 4
137 18 3
181 79 2
161 191 1
192 89 3
8 76 1
172 144 2
150 88 1
92 87 4
92 49 3
81 26 3
155 9 4
155 113 3
109 31 1
188 154 1
135 165 2
15 0 2
103 172 3
185 161 3
54 41 4
134 64 4
177 84 4
22 19 4
159 132 2
21 82 2
21 179 3
42 192 1
83 0 4
64 15 1
60 172 1
163 67 2
121 125 2
6 185 2
198 194 1
179 88 3
21 12 1
111 17 4
137 1 2
190 116 2
129 5 1
112 141 2
75 108 4
164 174 1
36 111 3
82 132 4
76 87 3
95 7 1
33 115 3
71 127 2
181 108 2
100 188 2
86 89 1
127 70 3
25 57 1
68 162 1
119 5 1
67 162 4
42 38 4
62 161 2
16 109 4
26 104 4
94 63 1
28 73 4
196 108 3
55 191 1
97 167 3
1 14 1
10 108 2
68 52 3
24 178 1
17 86 1
161 196 1
70 19 4
65 102 3
184 171 3
185 33 4
108 134 4
192 138 2
145 179 2
29 136 4
125 98 3
173 69 2
90 18 2
123 10 3
180 17 4
141 105 1
194 11 1
2 57 3
24 38 2
65 82 4
194 5 4
85 95 2
68 186 2
190 186 1
137 54 3
47 173 2
174 51 1
168 40 3
74 6 4
24 134 2
95 5 2
98 115 4
191 32 1
189 70 1
89 100 4
3 63 1
53 83 3
23 195 2
161 183 3
36 59 4
135 10 3
55 104 4
60 76 2
40 116 1
189 21 2
105 118 3
72 12 2
64 155 2
70 32 3
74 7 1
161 114 2
90 182 1
34 93 3
38 17 2
124 109 1
67 98 4
182 149 4
146 39 4
36 16 1
124 89 3
59 178 1
10 153 2
165 5 2
179 56 3
166 165 2
107 174 2
25 70 4
64 69 4
152 110 3
127 89 2
42 23 3
88 147 1
103 35 2
95 153 2
109 84 4
156 193 2
34 175 3
25 0 2
0 176 4
55 135 2
157 123 2
18 92 4
166 116 4
185 167 4
97 24 3
191 12 3
136 111 2
118 3 2
1 114 4
80 39 2
68 48 2
25 52 4
170 88 3
109 159 4
152 87 4
122 137 3
74 81 4
76 41 3
82 72 4
158 3 4
62 78 4
186 112 1
36 197 1
161 32 3
176 143 3
51 105 3
61 103 4
131 130 1
5 168 4
178 98 4
69 165 1
162 117 4
60 25 4
184 46 2
64 173 2
59 64 1
152 62 3
28 136 3
32 182 1
82 135 2
7 168 2
80 116 3
138 68 2
149 33 3
104 158 4
129 58 3
64 76 4
94 36 4
127 97 2
133 32 1
132 124 2
39 148 3
174 36 1
184 51 1
159 130 1
50 46 2
54 177 1
173 195 4
27 187 3
176 133 3
27 3 1
30 156 1
13 123 3
128 151 2
189 152 3
84 126 4
165 182 4
15 191 2
161 169 2
100 136 1
26 69 4
48 181 1
119 40 2
24 123 1
145 1 4
187 195 4
169 50 4
146 138 4
140 183 3
20 90 4
159 62 2
148 191 2
141 167 1
81 138 2
9 110 3
11 170 1
22 177 4
131 179 3
42 140 3
97 177 1
41 191 3
192 84 4
68 41 2
9 141 2
1 113 2
108 157 4
126 184 3
112 81 1
42 81 3
23 80 4
63 159 4
50 32 2
167 101 2
43 95 3
110 156 1
4 109 1
130 168 4
178 23 1
102 123 4
108 144 2
1 138 3
62 141 4
199 30 1
34 197 3
49 29 2
189 130 3
180 59 1
23 19 4
198 52 4
119 130 4
160 181 1
117 132 1
10 98 1
2 34 4
112 111 1
98 82 1
117 178 1
196 25 2
41 20 3
57 108 3
2 112 2
16 14 3
75 25 3
85 104 1
114 105 4
97 124 2
93 7 4
129 88 1
160 113 3
118 144 2
121 184 2
119 152 4
197 153 3
125 4 1
168 42 4
38 170 1
30 65 3
163 36 4
131 74 1
9 107 2
17 133 2
20 17 2
162 44 1
91 142 1
131 189 2
111 82 4
101 144 1
165 95 4
92 2 3
154 180 1
68 86 4
101 112 2
7 194 4
32 52 4
123 3 2
45 10 1
170 24 3
80 13 1
181 12 4
105 29 4
106 74 2
117 120 4
11 131 1
99 104 3
103 80 2
159 162 4
156 33 3
70 92 4
181 59 4
76 198 3
70 186 1
54 56 2
66 74 1
130 62 3
81 135 2
70 41 2
182 133 2
184 112 3
158 129 3
45 55 2
75 33 1
183 11 4
11 44 4
161 167 1
13 21 4
175 42 4
176 73 2
115 137 3
132 144 1
97 123 2
59 45 3
196 71 4
29 30 3
173 95 1
179 199 4
26 130 1
87 137 3
184 55 4
29 69 3
136 143 4
122 176 2
50 36 3
172 119 1
176 118 2
61 129 3
163 92 2
48 8 3
175 68 2
27 16 1
117 121 3
68 70 3
199 21 3
147 143 2
73 61 3
122 198 4
86 69 1
169 95 1
77 91 4
183 10 3
177 38 1
199 97 2
7 20 3
86 192 3
151 12 3
176 121 2
49 142 4
86 14 2
186 135 4
159 91 4
127 3 3
45 133 3
63 142 1
91 4 1
105 9 2
157 113 2
140 158 1
109 81 2
26 48 3
47 191 4
108 28 4
69 197 3
0 167 2
106 39 2
164 6 1
26 116 3
52 155 2
157 182 3
143 58 4
16 74 2
61 106 1
111 130 2
151 54 4
31 21 1
183 98 3
62 173 1
67 182 3
23 86 3
23 148 4
11 139 3
92 115 2
94 91 4
99 76 1
90 5 4
136 8 4
37 168 2
133 82 1
162 85 3
109 74 1
142 48 1
49 188 2
175 145 4
142 163 3
66 30 1
48 167 1
78 105 1
55 1 3
60 105 1
99 73 4
18 193 3
142 152 3
124 145 1
88 62 1
119 137 3
111 37 4
143 83 3
159 117 4
143 111 3
107 85 1
186 183 4
1 117 2
157 196 4
99 51 3
193 36 2
136 97 3
167 112 1
16 116 4
26 22 3
187 178 1
57 149 1
159 160 2
59 63 4
67 2 4
72 131 1
119 136 1
194 43 1
6 149 1
118 98 4
4 50 1
68 171 1
168 1 1
12 143 2
152 121 3
74 197 3
87 57 2
4 37 2
170 1 2
35 129 3
41 58 1
189 68 3
194 110 3
47 154 4
46 10 4
55 190 1
59 158 4
149 22 3
48 5 3
113 25 2
149 180 2
139 27 4
77 27 3
58 65 4
24 54 4
103 116 2
195 28 3
189 175 2
186 174 4
81 86 4
26 91 3
153 114 2
133 183 4
53 124 3
51 76 1
87 88 1
183 147 4
139 149 1
156 154 3
87 112 1
67 192 4
52 184 1
60 119 2
104 169 3
134 59 1
116 133 2
156 198 4
51 3 3
100 153 4
128 132 3
40 104 2
69 50 2
89 96 3
70 8 4
82 93 4
8 162 2
82 48 2
171 44 4
2 143 4
113 183 4
66 51 1
143 117 4
153 7 2
93 197 3
182 199 2
87 132 3
45 77 1
194 105 2
26 157 2
131 181 1
135 62 2
71 91 4
123 94 1
66 134 4
138 152 3
105 190 2
23 189 1
27 65 3
151 33 4
197 158 4
77 76 1
141 85 1
128 138 4
196 109 3
72 122 1
46 135 1
10 63 1
35 119 3
78 30 4
180 190 1
71 122 3
46 189 1
189 136 4
13 149 3
80 57 1
49 107 3
20 160 4
141 181 1
100 179 4
45 46 4
102 193 1
110 81 4
52 123 4
138 105 1
52 13 3
75 179 3
183 134 3
49 6 1
186 163 4
112 191 2
88 111 1
65 79 2
128 66 2
4 54 4
37 55 2
163 182 4
102 175 4
15 163 2
63 13 1
113 149 1
118 47 2
84 66 4
199 63 4
127 92 1
190 78 4
7 111 4
45 6 2
199 158 2
188 170 3
169 153 2
46 141 4
52 49 3
182 80 4
77 199 4
76 17 2
124 192 4
47 95 1
13 156 2
61 50 4
107 105 1
148 28 2
102 135 1
164 54 1
114 198 4
122 104 3
119 29 2
4 138 2
71 36 4
36 141 3
56 27 1
180 144 2
149 128 3
153 31 1
43 79 4
16 189 1
188 97 2
179 66 2
199 166 1
80 151 1
114 182 1
188 24 4
185 59 1
159 53 2
10 62 1
191 86 4
62 102 4
76 123 2
109 135 2
11 76 3
11 50 2
181 73 2
137 167 1
53 169 1
167 159 3
60 83 4
41 156 4
64 98 1
169 175 3
115 164 3
190 103 1
184 103 1
96 118 1
112 79 3
196 19 2
110 55 1
134 16 2
85 42 3
95 195 2
103 115 4
140 152 3
106 160 3
95 177 1
193 29 4
138 92 1
134 19 2
157 122 3
156 127 1
101 147 3
159 100 2
116 128 3
121 99 4
64 154 4
138 73 3
100 135 2
60 1 4
131 65 2
164 83 3
171 83 1
144 160 4
36 81 2
32 14 2
164 62 3
184 33 1
105 30 1
65 137 4
151 117 3
23 50 2
117 46 4
182 142 4
0 46 3
155 34 3
10 193 2
173 70 2
167 151 4
191 71 4
106 108 4
183 182 1
109 114 2
44 106 3
105 91 1
35 181 4
84 5 2
12 43 2
27 102 3
31 162 3
80 105 1
197 134 1
59 23 1
168 47 4
19 32 1
96 176 2
101 124 2
59 188 4
187 184 3
23 165 1
193 170 4
147 155 3
59 124 4
94 56 3
77 0 3
151 172 1
59 99 4
103 11 3
146 45 1
39 35 3
48 16 1
184 194 3
185 103 2
190 118 3
187 12 2
63 101 1
87 160 3
95 29 4
99 58 1
197 11 3
88 173 1
179 8 3
137 185 2
152 96 1
27 141 4
43 181 1
1 22 2
14 102 2
133 26 3
194 36 1
76 36 1
7 79 2
141 121 2
53 72 1
86 142 4
47 106 3
194 188 4
142 183 3
87 164 2
176 42 1
174 66 1
183 15 3
102 17 3
25 83 3
39 129 2
104 135 3
11 123 3
149 185 4
63 187 3
84 49 1
126 11 3
49 132 3
33 69 2
193 101 4
184 82 1
99 160 3
170 158 3
137 130 3
59 156 2
150 37 4
55 170 2
152 108 1
96 160 3
120 92 4
107 154 3
66 56 3
84 15 4
166 167 2
90 14 3
178 141 1
146 169 4
177 194 4
182 9 2
182 74 1
87 84 1
31 171 4
83 149 1
85 134 4
2 126 1
181 115 3
26 108 1
86 65 1
198 169 3
90 15 3
48 75 4
0 138 3
144 130 4
190 170 2
195 113 1
189 90 4
71 52 2
185 110 1
51 100 2
67 39 3
58 151 3
197 169 4
72 84 4
55 65 1
37 31 3
117 168 2
133 1 2
173 193 4
33 128 3
84 70 1
186 10 4
30 61 1
138 97 1
21 146 4
33 102 2
141 44 2
36 182 3
60 24 1
83 11 3
58 93 1
145 8 4
44 53 1
63 138 1
69 3 2
23 83 2
5 34 2
3 175 3
10 79 1
194 131 4
195 190 3
47 79 3
84 46 1
20 119 1
89 47 3
107 78 4
119 95 2
165 148 4
10 129 1
181 139 1
181 168 1
15 194 3
143 122 3
142 21 3
54 154 1
90 175 3
197 21 1
112 54 1
132 190 1
50 164 2
188 151 1
139 183 2
162 13 3
173 199 3
126 154 1
33 107 2
111 195 3
160 56 2
39 180 3
151 123 3
175 140 2
125 129 2
133 64 4
163 165 4
16 29 2
178 130 4
129 99 1
91 98 4
184 68 3
175 184 2
34 118 4
37 90 2
17 34 1
128 150 1
18 166 1
3 170 3
1 59 4
177 173 4
163 84 4
147 106 1
196 45 4
137 145 2
105 25 1
153 57 2
42 101 3
173 28 4
149 114 2
78 59 4
135 110 4
79 123 2
53 1 4
38 58 3
173 86 2
18 54 2
91 177 4
8 71 2
79 80 4
134 157 3
156 82 1
99 46 3
132 98 3
102 75 2
126 176 3
106 163 2
9 67 2
69 93 1
147 61 3
1 173 2
130 194 3
96 194 1
21 81 3
16 78 1
149 70 3
191 123 2
148 115 1
43 68 3
100 184 3
35 106 3
40 138 4
16 11 4
140 85 1
113 29 3
17 106 2
132 122 3
187 56 4
159 176 1
44 150 1
41 126 3
174 6 4
166 52 2
50 67 3
88 14 1
199 112 4
155 8 2
34 86 3
194 34 1
15 83 1
95 88 3
173 170 2
7 117 4
53 45 4
15 6 3
184 4 4
181 135 2
79 106 3
93 136 4
112 149 2
53 38 1
142 173 4
104 121 4
76 21 2
158 196 2
10 122 2
36 166 4
66 39 3
22 152 2
90 155 4
167 20 4
121 171 4
121 54 3
130 2 4
29 183 4
74 101 2
182 131 3
103 54 4
90 74 3
39 73 1
29 182 2
137 17 1
178 97 1
19 197 4
98 175 3
154 189 4
22 172 1
143 100 1
199 61 4
191 34 4
164 18 1
186 172 3
81 116 1
114 83 4
94 57 1
31 96 1
117 30 1
33 27 2
43 92 3
186 124 3
89 62 2
136 15 4
76 103 2
102 18 2
6 29 3
55 131 4
75 188 4
126 101 3
182 22 1
174 116 3
124 126 1
11 150 2
128 19 1
164 195 1
15 17 4
112 127 3
194 171 1
152 100 3
126 83 1
127 85 3
96 169 4
143 137 3
31 42 2
155 62 2
60 56 1
155 178 2
29 153 3
37 164 1
62 60 2
88 72 1
116 112 1
25 87 2
187 97 2
169 122 2
62 67 3
192 120 1
20 144 4
33 18 2
70 137 2
169 66 1
76 189 1
9 88 3
39 139 2
132 141 3
90 117 4
89 159 4
35 197 4
109 65 2
58 193 3
77 179 1
124 177 3
25 15 3
124 13 2
47 32 4
89 183 2
72 104 1
85 122 1
156 174 1
19 192 3
58 48 4
93 138 3
61 183 1
102 97 4
76 106 4
23 87 4
49 56 1
108 31 3
189 126 1
181 44 3
139 92 1
31 175 2
191 26 4
55 5 3
130 148 1
1 108 4
158 124 4
188 173 2
106 21 4
115 95 3
197 17 3
40 91 2
16 70 1
26 98 1
29 58 4
95 33 1
150 133 4
148 16 3
57 175 2
155 97 1
60 144 3
30 21 4
2 98 3
2 41 2
138 91 2
57 188 3
78 54 2
120 131 2
165 99 2
115 128 3
96 131 3
106 172 2
57 184 4
136 102 1
78 183 4
117 14 1
24 96 1
124 50 4
62 147 4
88 99 4
188 16 4
190 25 3
63 155 4
133 42 2
148 82 2
115 81 3
112 161 4
195 135 2
140 170 3
64 182 2
98 106 3
17 105 2
185 11 4
1 15 4
41 4 2
119 198 2
17 154 3
160 122 3
55 176 4
106 66 1
91 124 1
10 3 2
162 187 2
15 153 3
33 152 3
115 14 3
35 142 1
102 187 2
197 104 2
59 51 3
64 187 1
197 198 1
5 69 1
49 100 3
169 85 3
106 158 4
141 115 4
158 169 3
60 50 3
156 64 4
