19701 200
122 13 1
199 140 4
41 70 4
162 199 3
198 193 3
159 77 2
53 129 3
28 132 2
123 62 4
157 133 2
76 119 3
178 78 2
107 128 1
154 104 2
0 55 2
155 74 1
164 128 3
52 190 1
175 10 3
27 50 4
147 126 3
25 104 2
163 190 3
160 89 3
55 150 1
187 72 4
89 75 2
41 140 2
40 167 4
22 101 3
162 64 2
117 46 2
146 37 3
69 55 3
197 162 1
83 62 3
43 197 1
11 141 3
187 115 1
161 20 3
161 112 4
199 67 1
126 142 3
36 88 3
79 113 1
75 58 4
107 157 1
187 1 3
64 167 2
67 118 2
12 190 3
80 38 4
50 170 3
97 151 4
113 130 3
125 75 3
112 115 4
81 83 1
148 159 2
137 57 3
90 18 3
126 154 1
3 15 3
53 195 3
114 112 1
83 195 1
51 100 4
123 135 3
98 4 1
110 167 4
136 184 2
98 191 1
138 66 3
175 157 3
31 145 4
12 81 3
40 4 3
127 70 2
148 191 2
72 32 3
53 0 1
3 35 2
170 144 4
48 103 3
79 56 1
17 152 3
59 73 1
199 97 4
76 63 4
184 96 1
59 186 2
29 86 2
186 107 1
46 27 4
91 18 1
0 34 1
40 178 4
117 141 4
22 90 1
55 120 4
55 118 4
115 106 1
106 61 4
129 16 1
185 189 1
39 178 3
95 71 2
139 170 4
17 120 3
54 76 4
162 133 3
31 16 4
129 110 4
160 2 3
133 113 3
59 179 4
49 184 4
198 111 2
165 154 1
119 104 1
28 43 2
74 176 4
94 109 1
101 170 4
84 161 2
109 11 3
65 134 1
119 148 1
0 148 4
54 7 2
152 188 4
112 94 4
165 12 4
119 33 3
140 132 1
21 88 2
161 0 1
44 135 3
8 25 3
104 94 2
191 158 2
108 185 2
160 103 2
149 31 3
199 133 4
133 106 4
0 28 1
129 45 3
56 179 4
99 4 3
0 184 4
157 30 3
10 135 2
155 188 3
124 93 1
64 57 1
44 177 4
132 15 2
191 170 4
72 90 4
135 155 3
136 78 3
39 55 4
14 25 3
18 109 2
97 126 1
97 12 2
7 186 2
153 108 3
173 28 2
137 80 1
61 168 1
159 24 4
61 74 2
21 69 3
127 149 1
73 187 2
56 136 3
175 80 3
48 105 1
184 152 2
13 123 1
45 68 3
25 5 3
22 57 4
185 182 4
51 102 1
7 114 1
182 66 4
0 170 2
177 134 4
72 120 4
26 184 4
131 33 1
8 69 3
45 55 1
12 111 2
15 69 3
66 187 1
55 168 3
80 126 4
96 26 3
77 81 1
127 28 2
83 71 2
8 1 1
103 188 2
164 161 3
8 41 3
0 109 4
11 30 3
152 148 4
129 17 3
38 47 1
147 148 2
12 50 1
117 148 3
71 13 2
152 63 2
24 184 1
13 172 1
138 51 1
173 175 2
100 82 1
42 41 2
103 138 1
158 135 2
156 154 1
143 61 2
5 51 4
118 81 4
174 16 4
12 2 1
42 118 4
40 138 2
53 190 2
75 34 4
143 98 3
61 135 2
168 2 2
133 190 2
156 24 4
128 114 3
38 156 3
86 194 1
193 131 1
115 121 3
82 56 4
128 154 1
81 1 4
163 108 3
78 111 4
69 190 1
73 168 3
199 155 3
122 72 2
88 140 4
77 168 3
181 59 1
78 30 2
10 114 4
155 55 2
27 184 1
153 58 3
64 174 1
182 55 3
29 45 1
13 91 2
126 61 1
58 49 4
24 72 3
143 124 1
88 25 3
85 154 2
88 148 4
71 190 1
59 108 1
195 74 1
112 25 1
146 93 1
113 55 4
172 5 4
43 36 1
193 82 1
52 29 1
159 20 4
112 104 1
51 85 1
52 125 2
191 162 3
134 94 2
154 91 3
195 144 1
149 104 3
125 105 2
161 62 1
25 21 3
114 166 4
83 145 2
96 98 1
71 68 2
163 59 3
107 2 2
52 36 4
6 156 3
72 152 3
128 25 1
170 35 1
5 75 1
133 188 1
50 58 1
111 2 2
99 10 2
21 3 3
33 31 3
176 55 3
86 141 4
192 2 4
156 96 4
110 19 2
2 189 4
109 118 2
89 169 1
23 175 3
97 170 4
5 198 4
25 110 4
62 193 1
83 181 3
188 43 4
131 8 3
32 109 1
54 5 2
62 49 4
58 51 1
146 123 1
49 152 2
13 158 4
110 81 1
101 44 2
100 138 1
160 69 1
124 122 3
62 10 4
116 28 2
3 170 2
109 97 1
1 79 1
171 35 4
105 119 4
5 106 3
50 81 2
41 75 1
95 158 3
138 118 4
120 64 1
16 143 4
20 177 3
167 184 1
53 137 2
77 79 4
61 38 2
0 96 4
124 81 3
189 39 2
107 70 2
150 13 3
94 111 1
141 33 4
64 15 1
88 189 2
90 25 2
91 6 2
161 29 2
57 112 2
164 48 3
38 131 3
152 79 3
192 95 4
52 17 3
122 155 2
121 73 2
57 48 3
133 52 4
112 79 3
177 56 2
112 89 4
43 174 3
142 74 4
180 59 2
100 159 4
27 16 1
99 181 2
98 71 2
186 79 3
35 11 2
116 171 2
21 139 1
157 108 3
164 75 4
12 33 1
77 23 4
76 12 3
17 47 2
133 142 4
153 119 1
34 27 1
164 150 1
13 63 2
38 55 1
125 157 3
25 141 4
181 39 2
179 36 1
136 165 4
30 27 1
111 72 2
172 189 1
80 101 2
185 39 4
145 116 3
186 142 4
1 126 2
80 159 3
84 126 2
192 122 4
19 96 4
59 79 4
65 189 1
147 12 4
106 19 4
137 35 4
86 153 3
2 45 2
91 53 3
155 92 1
103 162 2
153 40 3
131 35 3
63 123 1
198 170 1
36 167 4
4 151 2
111 92 3
108 8 3
78 87 4
174 133 1
135 145 2
182 42 1
86 134 1
51 97 2
173 160 3
23 145 4
23 174 1
110 24 1
174 190 1
175 44 2
14 126 2
31 169 4
163 13 2
16 19 3
26 104 2
153 23 4
70 196 1
30 46 4
84 171 1
43 156 2
192 77 2
111 158 2
61 103 1
35 58 2
199 99 2
133 139 1
33 118 4
97 72 3
176 171 1
45 130 3
41 188 1
104 156 4
72 181 4
169 14 3
62 118 2
108 184 2
23 190 2
186 58 4
179 181 4
132 62 2
52 43 4
145 24 4
64 49 1
83 42 4
178 3 4
30 145 2
42 159 1
171 98 4
190 143 3
90 20 4
153 109 1
166 187 4
39 3 3
57 128 3
65 150 2
100 53 3
75 22 1
174 10 3
99 19 2
59 87 1
59 72 1
185 130 3
10 173 2
83 140 4
79 177 1
46 107 2
37 151 4
100 46 4
19 122 2
23 178 3
161 136 4
100 106 4
100 111 3
42 13 1
117 48 3
9 81 2
113 128 4
51 0 2
152 182 4
89 176 3
158 197 1
68 180 1
114 160 3
27 1 1
131 63 3
21 199 4
144 16 3
4 10 3
77 6 4
92 69 3
26 188 3
171 146 4
156 179 2
12 173 1
129 196 2
22 97 1
67 123 1
116 64 3
159 157 1
181 96 1
26 68 2
124 79 4
166 47 1
192 78 4
182 171 4
158 66 4
80 86 1
15 165 4
77 13 1
98 35 1
187 117 4
3 172 4
192 187 3
106 152 4
81 188 2
176 73 1
83 155 1
50 150 4
64 37 1
82 85 3
137 193 1
115 3 2
104 161 1
56 52 2
148 84 3
87 62 1
89 92 3
191 129 1
4 15 2
185 160 1
78 21 4
29 147 2
12 22 4
140 75 3
88 63 3
21 55 2
17 55 1
103 59 3
12 16 4
134 54 4
127 135 3
66 190 3
91 1 1
121 131 2
127 32 1
25 153 4
22 53 1
80 188 1
145 117 4
186 120 4
95 81 2
177 171 4
74 197 3
1 125 2
111 73 2
109 133 3
199 8 1
62 182 4
25 118 4
197 60 1
190 172 1
22 47 1
52 180 3
85 15 3
136 96 3
154 81 3
170 21 4
95 164 3
196 27 2
151 68 1
163 20 1
42 43 3
128 84 3
189 188 1
81 57 4
32 35 3
6 175 2
192 31 2
45 46 2
43 78 2
125 182 1
164 142 1
38 16 1
62 27 2
119 144 3
150 21 4
47 143 2
3 90 4
62 45 2
62 36 4
87 192 4
41 36 3
54 86 4
4 164 3
102 163 4
185 169 2
112 189 3
192 136 4
27 83 3
33 193 2
197 36 2
85 11 1
95 4 3
9 126 2
141 109 2
25 91 1
141 67 3
47 141 2
184 66 4
102 142 1
67 11 4
186 173 4
56 0 1
151 27 4
175 45 1
172 57 4
180 62 4
132 76 3
54 21 1
32 74 1
156 92 1
174 108 3
31 147 2
99 18 4
62 190 2
130 199 4
173 91 2
70 52 1
11 116 4
194 164 4
69 1 2
67 81 3
11 79 3
3 36 2
163 66 3
166 162 3
164 65 3
22 184 4
20 142 2
27 31 3
197 3 4
34 120 1
175 193 1
2 121 1
198 92 2
151 104 3
96 118 4
17 198 1
178 9 3
50 42 2
57 86 1
17 154 1
44 64 1
140 58 1
169 187 1
8 144 2
118 158 3
87 141 3
94 147 3
130 81 3
171 1 4
97 162 2
8 49 4
77 185 1
60 71 4
29 107 2
37 55 3
143 157 1
170 184 3
132 95 2
113 196 2
147 110 4
59 129 4
105 178 3
147 23 1
17 87 1
134 41 1
78 152 2
1 66 1
25 197 4
98 40 4
3 187 1
23 134 1
25 147 4
103 115 1
197 143 2
124 84 4
13 107 4
14 6 2
149 85 2
147 162 4
115 113 4
185 191 3
54 67 2
128 143 3
45 13 1
26 45 4
46 181 2
169 191 4
44 8 3
189 184 2
101 145 1
196 169 2
65 168 1
176 160 4
199 24 4
159 14 4
90 38 2
150 162 2
31 41 3
88 195 2
133 172 1
53 170 4
140 187 4
174 142 3
123 90 4
176 179 2
173 161 1
168 166 3
128 67 3
3 26 4
158 21 2
158 52 1
74 53 3
14 16 2
6 7 2
21 53 1
87 113 1
96 111 4
33 108 3
133 140 3
152 33 4
109 60 3
106 7 1
11 146 2
88 43 4
166 44 4
150 74 1
56 50 2
163 54 2
106 166 2
151 19 3
129 23 3
140 178 3
130 142 4
54 43 2
11 54 2
184 148 2
194 183 3
17 178 1
118 190 2
154 122 4
124 155 2
51 82 3
102 153 2
104 145 2
73 96 2
97 176 4
95 151 1
135 15 3
161 52 3
147 116 4
147 106 3
107 123 2
149 17 4
40 192 1
188 124 4
105 29 2
60 183 1
20 178 3
180 113 2
144 102 2
21 103 1
49 186 3
199 123 3
125 115 3
112 117 4
14 102 2
101 136 1
79 31 2
33 142 2
2 187 3
29 113 1
77 161 1
95 142 1
77 27 3
88 138 3
14 11 4
192 18 4
136 177 4
109 195 4
90 116 3
37 101 2
4 25 1
73 101 2
184 84 1
70 81 1
197 132 4
163 49 3
68 23 4
140 105 4
179 199 2
138 58 4
152 39 1
101 120 1
8 37 4
72 128 2
6 172 1
190 80 4
49 110 3
109 173 3
197 137 3
195 65 3
0 80 1
37 127 4
34 100 4
109 198 3
168 150 4
170 47 2
55 15 3
59 95 1
191 107 4
173 92 3
37 135 2
40 1 3
44 24 4
37 188 2
30 155 3
99 54 2
102 81 2
10 31 4
107 104 1
123 44 2
141 181 3
140 103 2
70 126 4
6 52 4
186 31 1
198 80 3
158 196 1
89 128 4
117 180 4
0 196 3
37 115 4
141 161 2
114 154 1
157 196 3
152 145 1
170 106 1
93 199 2
68 57 1
73 37 1
185 59 1
24 182 1
159 126 1
27 132 2
143 158 1
40 195 1
143 67 2
160 49 2
73 3 1
71 77 3
121 68 3
150 148 2
20 35 3
44 102 3
29 169 3
113 166 1
107 77 4
44 6 4
69 181 3
103 44 3
44 120 1
184 13 1
169 174 1
49 96 1
155 114 1
32 198 2
161 94 4
29 87 3
106 11 3
179 22 3
56 135 2
68 174 4
128 51 2
111 81 4
6 120 3
68 181 1
80 183 2
58 142 3
164 197 4
94 178 4
119 113 3
185 132 4
197 94 4
48 43 3
36 97 4
93 170 1
118 196 4
153 27 4
102 31 1
119 91 4
189 162 3
10 152 4
112 181 2
191 130 4
58 183 1
160 138 3
78 40 1
195 153 3
160 63 1
98 111 4
90 68 2
189 17 1
144 123 3
28 114 2
122 51 4
172 129 2
14 112 4
143 184 1
25 198 4
100 36 3
39 156 4
104 137 2
20 78 3
31 25 3
153 193 3
161 169 3
149 13 3
166 177 3
130 100 4
101 137 1
30 41 2
99 125 3
46 130 3
139 180 2
188 148 2
84 13 4
111 34 2
161 159 4
175 151 3
157 123 2
143 46 4
14 22 2
172 84 2
0 6 2
50 147 3
108 82 4
177 90 3
38 164 1
74 180 1
188 55 3
162 48 4
154 95 4
93 184 4
114 133 2
57 127 1
176 31 1
172 97 3
9 180 2
104 60 2
47 144 2
142 105 2
113 49 2
33 106 1
86 111 2
179 77 2
94 108 1
185 23 3
49 198 4
79 130 2
162 170 3
110 43 2
176 174 4
160 11 3
66 58 1
7 94 3
48 111 4
188 128 1
10 2 2
24 21 2
183 77 4
82 58 4
197 33 1
124 134 4
106 118 2
141 60 3
86 59 1
197 133 2
4 72 2
108 57 4
143 89 1
123 54 1
134 21 3
118 105 1
155 26 4
5 36 3
115 20 3
17 165 3
168 124 4
160 38 3
38 79 3
113 96 4
132 156 1
135 57 3
49 71 2
17 183 2
26 136 4
45 93 2
183 114 3
186 62 1
103 126 4
134 35 2
49 144 4
17 119 1
95 187 2
164 64 4
27 18 3
111 182 4
173 187 4
42 28 1
72 129 1
149 34 1
130 15 4
79 107 2
177 102 2
51 158 4
54 17 2
57 197 2
189 58 3
102 77 2
23 8 4
82 54 3
179 54 2
198 150 3
150 104 1
133 19 4
106 44 1
165 153 3
90 58 1
163 184 3
177 126 2
20 37 2
76 0 2
47 43 4
135 104 3
150 133 1
176 156 3
177 159 3
10 15 1
116 163 4
177 29 4
173 122 4
163 93 4
155 140 3
10 198 1
118 162 3
88 9 1
86 42 4
25 135 3
80 1 3
151 51 2
150 101 3
81 109 2
74 35 2
134 77 1
190 103 2
163 177 4
94 176 2
84 173 4
106 16 4
167 161 4
27 53 2
189 197 3
31 150 2
95 12 3
144 151 2
52 155 2
139 112 4
109 193 2
117 42 3
60 170 4
177 83 1
83 32 1
38 21 1
105 98 1
33 61 2
44 116 2
103 107 4
76 77 4
57 143 3
181 4 3
114 1 1
48 68 1
42 185 4
67 197 3
26 38 3
161 150 1
107 141 3
170 171 1
195 192 1
92 26 4
136 198 1
78 150 3
101 84 1
170 110 1
178 127 2
26 41 1
177 91 4
98 43 1
162 73 4
68 132 1
40 94 1
132 6 1
46 17 4
145 94 3
12 105 3
93 122 2
31 81 2
47 85 2
188 54 2
69 179 2
38 128 4
58 128 3
5 29 3
77 16 1
43 145 3
47 121 2
187 91 1
199 174 4
60 119 3
171 83 2
35 99 1
22 100 3
195 174 1
119 16 4
131 5 3
84 39 1
13 28 1
120 98 3
46 155 1
90 183 3
129 9 2
11 84 2
134 163 4
64 46 3
103 4 2
140 157 4
101 199 4
196 153 4
42 29 4
181 89 2
193 134 1
88 103 2
91 111 1
108 74 1
45 144 2
20 120 1
141 0 4
89 156 3
187 15 3
173 102 3
26 75 1
193 35 2
114 186 3
110 193 4
6 9 1
47 136 3
181 135 2
149 87 3
172 115 4
125 84 4
90 16 3
15 191 1
193 173 3
122 121 4
137 9 3
39 106 3
3 167 2
168 67 4
151 9 1
162 132 1
36 135 1
177 24 2
192 8 3
44 59 3
55 121 2
113 154 3
88 112 1
73 166 2
171 2 1
80 143 4
3 142 2
103 95 4
181 35 2
191 188 3
199 154 2
5 141 1
51 130 4
96 120 2
193 19 3
29 123 3
51 26 1
190 45 3
26 14 2
83 56 3
90 2 3
197 177 2
0 111 1
56 186 1
122 127 3
71 40 3
180 155 4
182 40 4
72 141 1
86 45 3
150 147 4
48 65 1
102 103 3
9 103 2
10 26 3
147 1 2
115 76 4
170 58 4
38 123 4
129 35 2
109 40 2
91 33 3
110 53 4
188 198 3
189 91 1
182 94 3
10 74 2
136 29 4
137 70 1
198 38 3
65 9 4
132 57 4
66 33 4
118 48 2
24 14 4
44 63 4
60 11 4
116 84 3
96 24 4
70 31 2
140 59 1
118 94 3
120 65 1
96 75 2
198 41 1
95 64 1
143 35 4
183 86 4
95 34 4
25 154 2
130 55 4
155 127 3
102 35 4
46 55 2
63 32 4
72 159 2
95 26 3
43 118 4
104 10 4
119 171 3
93 14 4
101 12 3
197 91 4
56 133 4
194 2 3
25 151 4
81 97 2
93 192 2
33 38 4
35 87 1
94 45 4
22 191 3
126 67 4
8 65 4
115 110 1
169 26 2
140 66 3
79 115 1
199 32 3
81 189 4
178 27 1
112 11 2
129 80 1
113 177 3
48 147 4
193 66 1
126 34 4
4 121 1
167 160 2
34 70 3
147 136 4
49 168 1
49 173 2
71 165 4
146 2 4
160 109 3
167 159 2
192 104 2
58 129 4
176 79 1
29 96 1
133 186 4
114 190 4
79 168 4
27 56 4
55 14 1
3 128 2
44 130 1
159 0 3
60 5 3
136 125 2
113 165 3
54 164 2
12 193 4
186 196 4
49 32 3
99 122 3
168 17 4
133 1 1
169 60 3
22 112 2
86 136 1
168 143 2
195 34 2
156 125 4
177 122 3
153 72 4
78 129 2
49 167 2
77 148 1
83 114 2
34 3 4
189 179 4
198 29 1
164 129 4
8 153 3
104 59 2
64 118 2
95 31 4
148 183 4
68 177 1
157 26 3
94 129 3
195 107 2
65 57 1
85 127 4
26 179 4
64 0 3
142 63 2
89 192 3
164 68 3
93 195 3
84 114 4
79 160 3
141 71 3
26 94 3
152 139 3
73 171 2
31 162 2
144 174 2
67 0 4
163 94 3
140 153 1
181 63 4
58 168 2
22 109 3
120 39 2
85 92 2
106 174 2
153 181 4
79 170 4
28 162 4
111 43 3
155 95 3
115 91 3
193 95 1
120 179 4
53 60 2
94 9 3
23 99 3
103 194 1
0 134 1
164 55 3
176 140 1
169 179 2
62 7 2
181 111 2
32 28 1
0 57 4
138 14 2
54 30 2
126 122 1
34 179 2
33 181 1
154 172 2
10 79 2
48 20 3
161 79 3
179 144 4
144 172 2
196 24 1
93 171 4
109 50 1
59 2 3
68 182 1
29 110 3
115 94 3
114 77 3
130 64 1
30 132 2
51 170 3
106 76 1
107 89 2
114 45 2
49 196 3
116 188 1
103 6 3
75 116 2
8 149 4
27 179 2
63 172 4
53 5 1
93 46 3
182 8 3
127 165 2
37 159 1
86 21 3
107 133 3
134 155 3
47 21 1
16 128 1
128 165 3
117 76 1
179 80 4
131 12 2
132 96 3
89 153 4
144 154 1
100 156 3
43 44 2
24 193 1
116 197 4
6 46 2
175 170 3
116 27 4
24 77 1
6 126 4
177 106 3
63 16 3
76 84 3
97 17 4
189 152 2
135 91 4
199 15 2
90 164 3
145 61 2
59 134 1
120 176 2
144 126 1
109 1 1
7 180 2
106 64 4
89 117 1
99 0 1
111 117 2
173 52 1
149 71 4
29 67 3
153 73 2
160 95 3
67 175 1
169 83 3
147 123 3
25 81 2
154 23 1
55 126 3
46 38 4
150 155 3
101 78 1
56 4 1
94 196 4
51 105 1
3 108 2
135 105 1
115 66 4
113 137 2
153 176 1
98 174 4
199 165 2
28 121 1
87 123 1
158 130 3
170 59 2
23 132 3
116 25 2
83 99 2
52 48 1
40 20 1
76 68 4
172 77 1
165 61 2
130 127 3
29 60 2
156 85 1
14 83 3
112 90 2
81 142 2
92 144 4
195 127 4
190 16 3
49 63 3
11 114 1
57 72 2
7 9 1
38 108 4
105 56 2
130 89 2
83 102 4
82 166 3
66 156 1
80 141 1
136 16 1
8 138 1
89 35 3
0 135 3
197 9 4
148 73 3
24 92 3
114 163 4
80 54 3
175 186 1
170 120 3
126 168 2
22 152 3
55 34 4
163 28 2
110 159 2
156 161 1
59 106 2
115 130 1
90 158 2
199 70 1
98 125 1
55 99 3
189 123 1
152 151 2
14 47 4
113 138 4
25 50 4
5 65 1
138 67 3
172 71 4
22 134 2
145 68 1
57 182 2
85 199 4
66 63 1
117 97 2
122 118 1
8 26 2
174 118 1
53 153 3
1 164 3
173 199 2
91 42 2
15 94 3
82 112 1
36 89 2
55 153 3
29 6 3
60 184 2
107 130 4
110 165 3
13 60 3
22 193 3
181 124 4
155 164 4
96 90 2
150 27 2
44 179 2
52 41 2
13 8 1
80 182 4
85 62 3
159 86 4
15 8 4
105 86 2
49 112 3
147 24 2
76 94 4
49 154 4
197 41 4
46 19 3
64 112 2
173 192 1
178 36 2
151 84 3
89 171 3
175 114 1
111 51 4
134 161 1
31 38 4
151 150 4
138 12 4
52 90 2
42 129 4
6 197 3
190 192 1
27 51 1
101 83 2
61 92 2
106 198 2
169 63 2
35 45 4
135 111 3
30 51 1
119 79 4
42 56 2
35 188 1
96 106 4
168 27 1
141 158 4
91 186 2
49 191 1
30 87 1
73 158 4
57 149 2
89 31 2
141 13 1
51 92 1
92 117 2
2 38 4
148 45 3
23 195 1
128 78 2
33 156 3
121 50 3
10 56 2
33 148 2
94 180 1
40 81 1
124 167 1
182 83 1
64 182 2
151 12 1
156 177 3
142 96 3
90 144 1
38 158 1
198 27 3
26 153 2
160 115 4
57 122 2
73 113 4
18 22 1
122 6 4
50 133 1
168 193 3
17 49 1
146 160 2
28 9 2
113 51 3
20 57 3
45 18 1
42 94 1
121 82 3
156 12 1
184 97 2
53 135 2
82 10 4
64 119 2
129 92 4
108 80 1
152 155 3
120 97 2
51 163 3
60 88 2
113 169 1
107 83 4
60 199 1
93 103 4
99 106 3
66 31 2
84 170 2
39 159 3
140 151 1
57 77 3
35 78 3
95 28 4
149 49 4
81 78 3
50 40 1
191 117 4
113 192 3
83 18 1
91 90 4
190 187 4
168 172 3
68 91 1
168 70 2
110 50 3
164 21 1
150 117 2
173 14 2
54 144 2
91 64 4
