19701 200
152 48 4
68 194 3
55 12 4
8 130 2
187 56 4
188 144 3
10 117 4
117 8 1
16 95 1
133 195 3
194 128 3
20 16 2
161 172 3
171 60 4
48 100 1
126 11 2
163 22 2
107 167 4
4 63 2
133 91 1
61 41 4
71 181 2
128 125 4
37 106 3
78 102 2
122 44 1
70 82 3
3 93 3
113 43 3
39 113 1
90 103 1
27 107 1
111 8 3
194 18 4
148 4 1
153 70 3
46 12 3
184 141 1
79 127 1
112 61 3
145 47 1
114 122 4
183 168 2
109 181 4
81 86 2
58 162 3
13 59 4
104 62 1
118 17 2
89 23 3
66 23 4
182 57 4
47 36 4
70 91 2
76 54 2
123 89 4
12 41 2
3 32 1
76 152 4
111 88 3
129 40 1
198 83 4
100 85 4
148 67 1
12 116 3
192 114 2
105 48 3
158 90 1
188 106 4
146 153 4
193 63 1
14 132 4
109 54 4
159 191 4
189 120 3
197 143 4
59 113 2
87 94 1
14 187 3
132 67 4
96 167 2
5 138 2
93 1 3
47 65 4
44 163 4
44 182 2
85 172 4
151 52 2
132 26 4
15 94 4
151 39 2
183 16 3
129 65 1
157 190 2
75 143 1
70 119 4
29 152 1
105 198 4
48 57 4
197 81 3
125 195 1
176 110 4
158 42 3
73 58 3
104 87 4
43 49 4
133 180 2
13 160 4
110 12 2
89 29 3
74 181 3
60 91 3
40 110 2
15 36 2
23 8 2
33 86 3
116 23 2
67 79 4
8 104 4
191 3 3
35 36 1
26 141 3
65 179 3
80 196 2
34 88 1
124 7 1
71 118 1
108 54 4
94 3 4
31 148 2
109 18 3
62 185 1
161 43 1
95 159 2
147 63 3
42 150 1
173 32 3
194 62 2
125 102 2
197 15 4
193 61 3
124 123 3
141 173 1
186 0 4
153 5 2
107 19 1
90 72 1
142 7 2
49 27 1
187 168 3
64 192 2
61 50 4
62 150 1
175 52 4
60 16 1
115 149 2
103 16 1
143 171 2
183 113 2
191 175 3
118 152 2
81 25 1
95 137 2
196 83 3
56 157 4
190 127 1
137 142 3
37 182 3
16 81 1
138 16 3
50 64 3
15 114 2
192 38 3
163 126 4
120 44 4
106 20 2
11 119 3
92 18 4
125 15 3
88 7 2
43 144 1
81 105 4
132 43 2
105 49 3
44 170 4
6 94 3
101 69 1
137 187 2
167 106 3
104 194 2
69 42 1
67 123 1
172 116 1
29 95 1
53 91 1
101 114 4
75 152 2
84 138 3
116 2 2
47 143 4
76 94 2
110 189 4
22 93 3
80 105 2
177 184 4
196 180 3
181 106 4
101 120 1
81 85 2
141 59 3
150 161 1
76 105 2
36 60 3
38 139 3
47 26 2
20 92 4
79 77 2
130 108 3
173 61 3
43 123 1
45 5 4
93 81 4
128 34 4
17 58 2
118 46 1
63 0 2
162 0 2
132 168 2
155 73 2
97 82 3
157 30 3
5 151 4
135 172 3
6 72 3
79 51 3
130 171 3
19 156 3
29 8 1
96 10 4
127 87 4
187 90 1
127 60 3
190 67 3
15 157 1
84 3 4
187 58 2
111 11 3
105 126 3
94 30 3
178 96 2
29 130 3
157 26 4
115 64 3
63 62 1
190 159 2
170 141 3
162 114 1
45 80 1
98 56 4
80 71 4
145 19 3
168 16 1
82 142 1
148 47 3
86 139 3
114 14 1
43 181 4
13 58 2
177 109 1
46 134 1
58 93 1
77 25 4
144 101 1
52 135 3
127 47 3
87 110 2
55 91 3
193 126 4
110 194 1
2 100 3
117 44 3
21 105 3
74 53 3
99 27 2
135 88 2
10 87 3
77 20 1
44 186 3
48 140 1
147 171 2
159 198 3
196 28 1
169 136 3
60 109 4
35 107 4
41 159 2
51 44 2
96 132 2
58 99 4
43 166 2
20 70 2
174 149 2
62 162 3
107 60 4
157 192 3
159 131 4
89 100 3
167 128 4
185 85 4
166 84 1
50 186 4
191 183 4
84 189 1
177 23 3
138 162 2
74 152 2
122 147 2
44 73 3
65 185 4
66 107 2
111 127 4
104 114 1
58 44 1
148 171 2
31 194 2
129 3 2
11 172 4
43 94 3
176 30 2
1 12 2
198 61 1
120 140 3
39 45 4
140 60 1
32 87 1
148 51 2
16 40 2
126 177 2
145 172 1
39 30 4
4 159 1
94 22 2
165 194 4
9 162 3
52 162 4
83 174 3
172 40 3
190 88 1
102 69 2
190 0 1
62 17 1
165 173 4
146 15 2
144 54 2
141 114 4
124 30 4
98 48 3
145 84 4
95 183 3
151 132 3
65 108 1
144 173 3
105 63 1
143 183 1
191 115 4
55 57 1
138 164 2
183 158 3
143 43 3
94 163 2
14 86 3
10 176 4
140 148 2
154 1 1
114 56 1
87 155 1
125 144 4
176 7 4
10 46 4
177 192 3
175 24 2
70 182 2
132 146 2
32 70 3
44 140 4
16 113 1
12 189 4
132 191 4
153 95 4
27 184 2
161 193 3
61 84 2
158 139 2
197 0 2
183 109 2
165 52 1
144 13 4
159 192 4
33 96 3
85 91 4
24 106 2
173 110 3
87 142 2
133 16 2
175 136 4
18 62 2
58 170 2
95 185 3
0 133 2
28 85 1
5 71 1
72 123 4
29 46 2
168 28 4
182 2 4
187 3 2
63 176 1
177 35 2
178 14 1
51 91 4
43 193 3
195 138 4
149 20 3
148 26 4
108 152 1
151 135 2
126 61 2
24 6 1
184 125 3
40 164 2
65 35 3
108 149 2
167 148 4
153 23 1
57 115 1
60 193 3
73 141 3
7 189 3
129 45 4
151 60 1
8 164 1
163 173 1
74 134 2
153 73 3
190 114 3
191 181 3
87 1 4
77 87 1
40 89 2
74 137 2
130 119 3
52 105 3
66 68 3
92 4 3
113 57 3
26 92 2
147 180 3
89 8 2
8 11 1
148 182 3
72 24 1
62 70 1
113 19 1
30 23 1
193 7 3
177 187 3
72 49 1
69 179 1
142 171 4
2 5 3
189 62 2
171 175 4
33 90 3
147 75 3
34 159 4
70 124 3
77 124 1
133 140 4
99 123 3
174 34 2
48 49 3
199 74 3
88 50 2
12 126 2
161 199 4
55 143 1
41 109 2
197 89 2
11 98 2
27 70 3
181 67 1
3 41 4
186 20 2
184 126 2
6 179 4
19 47 1
93 118 1
68 174 1
73 83 3
18 65 1
65 76 3
165 159 2
56 63 4
98 168 2
3 149 3
14 28 1
16 83 2
186 64 4
108 23 3
67 146 2
62 8 1
133 1 2
126 185 3
170 119 1
178 71 4
90 132 2
103 160 3
58 105 3
60 52 4
189 169 4
112 84 2
152 153 2
91 167 2
22 174 1
187 104 2
117 28 2
141 146 2
80 156 3
191 85 3
94 18 2
79 166 4
100 193 1
34 168 1
136 76 1
190 156 3
17 69 3
152 3 2
84 75 2
182 116 1
13 136 3
50 40 1
176 85 1
34 171 4
52 15 3
43 96 1
59 11 1
4 91 2
47 8 3
102 197 4
187 34 3
38 12 3
145 43 4
145 183 3
138 157 1
113 181 3
6 8 3
66 124 4
22 181 1
18 164 2
198 103 4
182 89 2
7 119 1
83 104 3
139 29 4
67 183 3
178 70 3
38 85 3
8 174 1
59 97 1
183 153 3
125 5 3
137 198 4
10 43 4
53 55 3
44 137 1
118 50 4
30 49 1
118 146 4
53 139 4
82 69 4
15 85 1
122 63 2
81 117 1
9 181 1
41 116 2
88 66 4
110 41 3
65 2 3
13 18 1
34 124 1
102 53 4
115 93 1
36 102 3
166 197 1
99 182 2
28 171 1
22 31 4
135 20 1
114 175 4
169 137 2
50 156 3
132 182 2
181 12 3
154 96 3
31 0 2
193 137 1
136 65 4
19 102 1
69 140 1
97 32 1
68 157 4
142 84 1
92 182 4
31 108 3
143 35 2
138 180 1
144 79 3
192 108 2
157 123 3
131 160 2
196 48 4
171 16 3
196 86 1
167 52 2
26 91 1
163 26 3
154 176 2
7 74 4
79 71 4
175 189 2
102 161 4
81 75 4
199 197 3
157 9 3
47 163 3
55 170 3
157 60 3
32 106 1
9 149 3
48 94 1
173 72 3
198 89 3
38 175 4
165 140 3
199 75 1
175 144 3
191 130 1
163 68 3
91 123 1
196 31 2
142 184 4
87 191 1
141 129 4
98 140 3
45 132 2
88 64 1
92 155 2
180 64 3
8 181 1
161 122 3
29 120 2
105 199 2
53 140 4
47 68 1
126 195 3
157 99 2
121 6 1
8 177 1
181 59 3
154 30 4
111 13 1
25 80 2
177 4 1
157 151 3
95 125 2
6 21 3
76 97 1
198 111 3
168 69 2
67 179 2
116 198 3
153 192 1
151 34 4
146 28 4
28 110 1
156 104 4
136 35 4
109 158 4
51 119 1
192 47 4
100 43 2
172 35 2
148 114 1
168 93 3
42 12 4
76 123 1
107 22 1
42 104 2
41 122 2
125 103 3
166 95 4
73 51 1
35 125 3
115 131 3
57 37 2
80 108 4
33 18 3
86 34 4
15 41 2
167 187 1
6 91 3
120 8 3
10 37 4
94 24 1
34 72 4
178 159 3
149 98 4
171 191 1
53 198 3
142 47 2
109 102 4
26 171 1
105 92 3
143 133 3
65 148 2
20 10 3
143 99 2
18 73 3
38 23 4
162 17 1
31 39 3
4 108 4
46 94 1
190 41 3
188 36 2
159 62 1
166 196 3
98 82 3
141 5 1
139 60 2
128 173 1
143 131 1
198 175 3
115 162 1
42 146 1
91 31 2
188 135 3
135 112 2
36 178 4
102 58 1
199 150 1
48 53 4
60 173 3
31 61 1
37 38 2
154 79 3
66 18 2
17 149 4
155 38 1
97 135 2
197 60 3
5 16 1
44 31 4
150 76 4
153 156 4
104 132 2
73 82 4
150 97 3
115 48 2
133 141 1
97 115 4
132 108 1
164 25 3
142 103 2
166 134 2
30 185 4
151 74 2
22 4 3
160 1 4
49 24 4
141 68 4
107 33 3
199 190 1
14 136 2
108 62 3
100 196 3
139 106 2
197 107 1
8 22 4
189 96 1
5 96 1
84 14 2
44 187 2
0 18 2
94 138 2
152 169 3
115 86 2
123 148 2
173 172 3
157 97 4
86 180 2
43 148 2
10 8 3
193 102 1
121 134 2
190 124 2
198 48 1
79 186 1
130 128 4
147 129 4
162 127 1
127 163 3
160 126 3
109 112 2
123 75 1
32 161 1
112 118 4
187 27 2
69 23 2
77 80 2
174 180 1
179 27 3
34 185 2
22 169 2
7 45 4
64 146 4
164 85 3
169 4 4
43 125 3
64 152 3
26 156 1
199 50 4
190 181 2
130 104 1
25 78 2
157 89 4
165 136 2
192 48 1
189 132 4
72 158 4
97 81 4
51 12 2
55 23 1
60 20 4
164 179 3
3 169 2
44 183 2
162 156 2
0 20 1
104 77 3
163 176 3
38 110 1
64 113 4
174 47 4
89 78 4
78 5 1
154 181 2
185 165 2
128 80 4
94 166 2
2 108 1
34 49 4
116 147 3
105 103 1
127 131 4
86 26 2
112 129 1
37 157 3
60 110 2
187 133 1
40 75 4
127 109 4
191 65 1
154 118 2
58 168 1
108 85 3
99 78 1
44 145 1
166 54 1
21 180 2
23 79 3
80 158 3
15 139 1
30 129 4
34 121 3
189 14 2
170 148 3
174 156 2
151 182 4
60 69 2
153 131 3
161 46 4
197 17 2
194 0 3
129 175 4
191 160 1
57 138 4
134 184 1
93 23 1
81 144 3
140 130 2
132 127 2
76 3 4
33 14 2
64 71 2
44 29 4
100 107 1
88 25 1
193 144 2
33 25 2
132 139 4
96 86 1
197 137 2
199 30 3
52 40 1
146 120 1
192 21 1
117 39 1
155 116 4
171 154 1
181 130 3
108 47 2
147 157 2
6 57 2
10 106 1
25 6 2
84 67 2
138 173 4
93 86 3
22 176 4
129 114 4
183 167 3
75 51 2
136 32 3
29 176 2
140 74 1
98 46 1
82 44 1
128 91 2
106 23 2
59 133 1
157 169 1
131 114 1
156 79 2
182 191 2
135 143 1
2 46 4
56 78 3
32 114 2
169 193 2
88 69 3
151 65 3
32 193 4
161 182 4
74 158 3
97 58 4
171 41 2
92 29 4
97 46 2
93 38 2
99 122 2
150 118 1
14 37 2
31 182 2
13 63 1
180 119 4
151 198 2
123 37 2
197 178 2
3 179 1
3 2 4
45 173 4
46 41 4
174 162 1
173 97 2
134 8 3
91 152 1
139 46 1
10 100 3
11 182 2
31 72 1
183 99 1
199 139 4
163 179 3
185 110 3
64 136 4
118 4 2
137 127 4
115 3 4
36 185 3
42 40 4
32 67 4
190 7 2
115 9 2
16 70 1
129 198 4
0 38 3
0 179 1
46 71 3
197 86 2
31 59 1
124 6 2
57 46 1
134 165 4
129 102 3
124 133 4
5 145 2
54 192 2
102 70 1
114 117 3
94 195 3
41 8 4
1 190 4
14 73 3
173 90 4
42 137 4
79 68 3
151 6 4
122 187 3
88 118 1
55 113 4
151 141 2
83 56 2
5 85 4
4 109 2
166 73 4
161 110 2
37 80 3
177 175 1
158 142 4
176 72 4
44 133 4
27 73 4
91 65 2
50 71 1
42 164 4
38 133 3
115 114 2
7 149 4
95 98 2
190 178 2
66 27 3
166 132 2
106 61 4
130 49 2
1 135 2
96 32 1
123 8 2
84 36 4
103 64 3
122 172 1
20 7 2
78 173 2
122 177 2
29 79 3
166 114 1
28 108 4
174 158 2
98 165 3
66 199 3
156 141 2
186 116 1
57 43 4
87 125 1
1 191 3
45 128 1
58 181 1
75 169 2
25 171 2
58 121 1
142 164 3
46 51 4
21 62 4
180 82 3
81 45 1
104 98 2
107 153 1
97 153 2
159 93 3
112 130 3
25 66 3
152 132 4
62 28 4
97 43 4
31 28 1
167 111 2
121 174 4
111 155 3
12 129 3
110 17 3
133 33 1
181 160 2
68 159 4
131 8 2
128 65 4
3 98 1
169 132 4
32 122 2
117 170 3
133 168 3
23 128 4
105 194 2
140 194 2
6 42 4
48 163 4
177 141 2
43 179 2
191 141 2
64 140 1
18 60 4
110 22 2
194 5 4
98 166 1
154 172 2
32 31 2
124 129 2
186 76 3
134 91 2
148 40 3
24 196 1
18 157 2
154 51 2
133 193 4
134 150 1
54 50 1
3 182 4
166 15 2
106 26 2
46 127 3
111 65 3
133 131 3
196 87 3
139 188 1
38 191 1
10 129 4
158 149 3
93 28 4
79 75 4
82 27 3
195 36 1
136 41 3
27 123 3
90 31 1
151 106 4
48 79 2
53 181 1
141 34 4
127 33 4
109 108 3
49 63 4
78 122 4
76 145 3
165 91 2
163 193 2
163 13 2
44 173 3
168 164 2
90 191 2
198 44 4
134 163 3
186 157 3
87 123 4
1 141 2
179 81 3
155 39 2
87 154 2
133 35 4
4 153 2
37 185 3
103 173 4
141 63 2
68 119 2
121 195 3
169 5 1
52 188 4
187 95 2
51 97 1
137 149 3
87 131 1
63 116 2
69 78 4
93 98 4
65 198 2
72 168 1
159 132 3
68 44 3
159 33 4
25 166 3
119 50 1
26 108 2
125 133 3
44 175 4
94 157 3
158 66 2
76 153 2
14 118 4
33 74 2
154 32 3
19 86 4
130 10 4
92 119 4
13 54 1
88 63 1
114 100 3
36 192 3
19 35 4
23 81 1
169 34 3
13 35 1
151 170 4
173 49 4
13 75 4
147 142 4
145 109 2
73 1 1
180 27 4
179 87 1
198 157 1
41 19 4
0 17 4
152 199 4
22 25 1
158 39 4
170 25 2
74 12 1
2 27 2
44 25 2
63 123 2
29 0 2
127 172 1
189 178 1
40 100 2
38 178 3
197 168 4
99 18 4
25 182 1
4 129 3
171 1 2
92 75 2
59 34 3
38 160 2
32 78 3
110 67 2
81 100 2
85 158 3
143 44 4
192 39 4
30 69 2
50 174 1
92 59 1
123 121 1
97 0 2
192 170 3
49 146 2
95 82 4
86 183 1
195 119 1
16 143 3
37 165 2
60 96 2
142 131 4
81 106 3
161 12 2
161 8 1
37 17 2
15 33 4
124 48 3
61 110 2
11 118 3
44 110 4
56 8 3
39 153 3
121 133 3
68 6 4
7 0 4
67 121 2
157 13 3
189 38 3
32 103 2
139 87 3
194 143 1
50 177 3
133 15 1
103 194 3
189 11 1
6 177 1
45 78 2
165 171 3
149 93 4
121 30 1
117 38 1
184 183 2
138 121 4
142 5 2
25 159 4
122 14 4
124 107 4
6 55 1
72 149 3
198 102 4
43 73 1
102 82 1
134 170 3
2 165 2
114 50 2
4 178 2
65 120 1
75 164 4
128 109 2
197 19 2
198 64 3
177 188 4
108 198 4
50 95 2
115 153 2
187 175 3
143 136 1
103 176 4
77 150 2
117 163 4
185 151 3
119 81 2
145 181 1
133 109 3
84 37 1
129 46 4
12 77 2
199 120 3
192 118 1
68 39 2
160 150 2
101 95 1
29 22 2
154 78 4
52 186 2
96 172 2
24 107 4
145 78 4
58 174 3
47 167 2
65 4 1
197 56 2
6 169 3
118 143 2
91 139 2
75 87 3
26 37 1
191 93 4
140 7 3
105 57 4
98 155 4
82 143 2
37 101 2
79 120 4
67 81 3
123 40 4
175 115 3
22 53 1
127 107 2
34 31 3
28 118 2
54 167 2
181 164 2
132 91 4
179 173 3
3 138 4
37 76 2
117 153 2
32 185 3
86 35 1
164 72 4
100 59 3
148 102 1
74 22 3
169 39 2
34 28 1
144 57 4
135 103 4
111 115 2
136 33 3
175 107 3
15 144 2
77 137 2
192 26 2
21 43 3
119 54 4
179 47 1
86 146 2
78 126 1
183 172 1
97 144 2
23 156 1
105 12 2
59 121 1
120 14 2
42 135 2
111 16 4
53 5 3
76 26 2
110 143 4
197 2 2
38 180 2
75 134 2
118 191 2
115 70 4
36 12 3
87 35 1
90 3 1
129 188 1
185 18 3
58 81 4
163 177 4
58 147 1
17 147 3
103 138 1
108 141 4
60 35 2
92 101 1
39 24 3
28 112 1
173 51 1
123 131 4
195 176 4
100 32 4
145 28 4
145 159 4
120 71 4
67 29 1
46 198 3
180 85 2
180 197 2
46 92 2
126 178 3
93 174 1
47 101 4
128 77 1
105 157 3
35 43 3
83 147 3
75 197 1
65 30 3
144 23 4
148 89 3
154 68 2
108 10 1
79 193 4
107 26 2
82 176 4
62 158 1
165 54 1
127 17 2
79 100 1
79 28 2
69 43 1
46 90 1
158 150 3
107 137 3
6 110 3
188 133 3
122 102 3
191 24 1
28 199 4
194 163 4
33 113 4
114 52 2
18 61 2
99 169 3
126 121 3
10 82 3
90 160 3
140 102 1
10 71 3
177 90 4
59 38 3
100 148 4
101 30 3
19 70 1
188 30 1
15 64 3
125 110 4
19 30 4
196 105 3
74 18 2
91 111 4
99 171 3
6 51 4
156 134 2
9 37 1
38 188 4
85 18 2
7 178 3
61 194 1
173 54 2
28 72 4
63 185 1
38 129 1
92 113 4
180 5 4
177 150 1
19 93 4
126 29 4
192 68 1
20 103 1
126 151 2
11 136 1
124 184 3
10 123 1
18 186 3
21 137 2
135 122 4
132 36 4
48 123 4
4 128 4
40 118 1
138 8 3
145 173 3
77 161 3
123 53 4
87 0 1
129 96 3
59 132 1
143 59 4
1 177 1
23 71 1
100 130 1
3 18 1
40 8 2
165 72 3
21 37 3
172 38 4
63 75 3
36 76 2
178 179 3
60 46 1
80 198 4
179 17 1
70 80 1
174 17 2
80 5 4
106 43 3
95 41 2
114 36 1
182 95 1
125 74 2
78 93 2
70 33 2
171 156 1
81 77 2
46 193 4
190 23 2
103 58 2
140 135 1
63 31 2
77 154 1
94 101 3
112 155 3
72 119 4
133 107 1
172 131 2
104 43 4
189 111 3
130 148 1
185 51 1
92 120 1
120 19 4
80 111 2
10 62 4
34 135 3
10 50 4
152 173 1
134 195 4
146 157 4
46 189 1
117 115 3
121 159 1
195 161 3
178 113 2
101 172 1
40 49 1
36 189 4
134 193 3
104 38 1
184 152 2
77 35 4
154 20 1
53 129 3
77 29 4
114 42 2
96 131 4
129 199 2
94 109 3
63 146 3
9 40 2
119 27 4
73 99 2
175 2 3
15 8 2
160 130 2
6 147 2
142 178 2
86 120 1
56 120 1
162 182 4
188 72 2
107 180 2
191 151 1
63 43 2
158 70 4
23 20 2
66 197 4
36 133 2
146 107 1
148 197 2
181 162 2
38 14 1
2 167 1
20 105 3
154 194 3
185 56 1
43 39 4
24 158 1
38 3 3
50 89 2
172 87 1
103 21 2
161 146 4
166 169 4
149 169 2
97 53 4
66 106 4
96 160 3
173 161 2
26 154 3
84 198 4
129 170 2
30 143 4
32 8 3
19 126 2
158 152 2
118 51 1
11 120 3
8 73 4
101 35 2
48 133 4
148 62 1
85 155 2
83 112 4
55 128 1
35 33 1
119 165 2
174 107 1
26 185 3
15 177 2
154 191 3
146 73 3
73 40 2
89 68 2
57 124 1
107 152 2
180 126 1
58 98 4
4 166 4
119 122 4
32 138 4
83 94 4
105 114 1
130 177 1
56 70 1
126 38 1
22 33 2
1 107 3
0 39 4
145 42 3
135 84 1
101 96 4
18 170 1
136 110 4
186 151 2
161 162 4
45 119 4
179 126 1
34 182 1
62 96 4
32 21 3
124 186 4
2 87 2
70 179 1
133 186 2
150 106 4
69 63 4
100 174 4
8 151 3
167 151 3
167 192 4
73 89 3
160 58 2
90 162 1
16 114 4
61 7 3
73 154 2
147 112 4
91 93 2
87 157 2
182 21 3
98 116 4
190 22 2
83 176 3
198 96 2
185 132 1
163 55 3
174 39 3
194 113 2
97 195 4
113 14 2
118 25 3
124 162 2
25 174 2
6 104 3
44 35 2
102 46 3
38 176 4
140 41 1
105 128 4
187 129 3
198 15 1
99 164 2
77 175 3
71 198 1
151 47 3
92 89 2
90 105 3
7 116 2
198 37 1
171 106 4
9 99 1
154 13 3
168 4 4
179 88 3
16 10 1
110 114 1
187 102 4
165 5 2
133 92 2
16 38 2
181 167 4
66 198 2
63 131 1
122 145 2
41 114 1
62 76 4
39 168 2
103 1 2
131 130 1
163 191 1
27 130 4
133 130 2
192 33 4
85 197 1
71 105 3
179 20 2
188 199 2
41 147 2
81 181 3
136 123 4
143 187 3
134 108 4
192 6 1
108 15 2
3 175 4
24 194 2
20 34 1
184 136 4
77 146 4
154 82 2
104 184 2
130 48 3
146 185 3
69 107 1
41 119 3
75 189 4
4 74 4
122 5 4
40 84 4
141 4 1
112 3 3
143 49 1
50 56 4
177 145 3
64 61 1
62 188 4
70 75 3
194 35 1
161 84 1
108 181 2
18 101 4
156 7 1
161 3 2
13 148 1
146 75 1
115 90 1
124 102 1
135 121 2
37 1 4
61 101 4
39 186 1
122 111 2
193 26 4
59 175 1
8 169 3
120 20 2
115 188 4
112 181 3
109 198 3
142 59 2
119 118 1
161 69 3
0 62 2
96 151 4
46 28 3
20 174 3
180 191 3
84 139 2
121 0 1
37 42 1
198 16 3
24 21 4
199 165 4
181 76 3
27 77 2
34 131 2
46 123 2
18 56 3
54 106 3
82 14 1
27 155 4
59 65 3
18 47 1
26 143 3
57 119 1
12 23 2
41 14 4
