19701 200
108 138 3
91 116 3
130 53 3
126 127 2
80 2 2
115 14 4
103 136 1
121 24 3
42 139 1
15 173 2
94 75 4
16 135 2
74 100 1
89 194 4
117 189 1
139 188 2
152 113 2
84 61 1
32 23 3
184 92 1
45 14 2
33 106 3
114 91 1
97 127 3
119 193 4
120 19 2
56 83 4
1 66 2
184 169 4
180 195 2
58 75 4
175 77 4
145 57 1
123 158 2
140 103 1
60 64 3
66 158 1
22 0 3
110 140 4
178 32 2
0 181 3
69 2 4
136 147 1
73 123 4
181 43 3
43 145 3
184 105 2
85 156 3
116 29 4
80 81 2
33 130 2
137 125 1
40 164 1
73 47 1
90 71 1
153 165 1
125 196 3
121 75 1
102 41 2
153 140 3
122 54 4
99 176 4
60 13 4
163 47 1
152 115 3
179 11 3
1 90 3
157 77 1
123 90 2
127 27 1
11 145 4
121 111 1
43 4 3
77 151 2
144 47 3
40 71 3
135 164 4
0 170 3
7 44 4
25 12 2
186 128 2
190 39 2
63 104 3
150 42 1
107 122 4
113 149 4
152 165 1
44 130 3
160 144 1
30 116 3
161 165 3
52 185 2
111 50 1
71 73 3
188 110 4
14 113 1
39 68 2
14 12 4
37 146 1
86 168 3
73 25 1
46 183 4
133 71 3
55 179 2
98 56 3
178 136 1
108 189 2
55 95 2
14 150 4
78 183 2
71 38 2
136 134 2
43 136 1
21 104 1
51 118 2
171 29 1
66 119 2
46 152 1
6 195 3
66 116 2
112 182 3
38 115 1
156 59 2
77 184 4
142 51 4
199 159 3
117 173 3
79 59 1
157 140 1
51 157 3
172 40 1
132 59 2
153 126 1
193 169 1
119 121 4
144 52 1
14 157 3
158 116 3
64 93 3
182 114 4
95 82 4
51 189 2
59 134 1
25 197 4
151 104 1
79 155 1
15 96 4
187 105 3
71 13 1
135 151 2
45 67 3
165 171 1
13 138 4
114 21 1
156 124 3
116 165 2
82 25 2
98 84 4
73 18 3
94 131 1
92 28 4
7 25 2
4 17 2
187 195 3
33 28 4
76 194 3
68 46 1
150 36 4
136 101 3
43 154 2
57 113 3
15 183 3
83 38 1
181 113 2
44 43 2
182 164 2
0 117 3
111 194 4
72 163 4
56 18 1
4 13 2
122 197 1
187 58 3
32 140 3
116 35 1
171 53 4
32 110 3
187 67 4
170 30 3
197 120 2
39 46 1
87 99 2
95 199 4
103 124 1
19 39 4
123 170 4
125 129 2
130 107 4
1 25 1
193 21 4
7 47 2
12 68 2
31 104 1
193 180 4
24 150 2
32 40 1
143 194 3
136 89 3
15 57 1
47 16 3
71 31 3
140 10 1
179 124 2
84 20 3
148 157 4
25 123 3
42 75 3
7 148 2
191 92 2
164 156 2
21 199 1
180 41 4
54 165 1
16 134 2
78 193 3
20 71 2
175 104 4
0 49 2
77 31 1
68 164 2
81 171 3
51 159 3
115 76 4
70 143 2
186 123 1
121 46 4
40 37 4
1 45 1
146 151 1
110 178 1
107 114 2
80 67 3
87 0 2
107 42 2
198 18 2
106 108 4
70 184 1
76 175 2
115 2 3
104 132 3
85 165 2
107 181 1
67 82 2
101 65 2
65 80 2
97 44 3
63 181 1
64 125 3
101 25 4
15 59 2
151 19 2
71 43 3
120 130 3
169 66 2
47 177 4
162 48 3
120 29 2
74 2 1
134 63 4
8 135 2
83 143 3
63 34 4
185 177 3
172 87 2
146 162 1
89 112 1
44 157 4
196 172 1
186 39 4
29 31 1
195 56 2
135 73 3
120 71 1
195 5 3
60 188 1
67 118 3
95 157 4
84 156 4
38 119 3
11 23 3
81 106 2
171 135 3
44 58 2
1 86 1
193 65 4
80 147 3
49 163 3
87 196 1
188 77 2
194 178 4
153 3 2
139 112 2
29 198 3
20 5 4
131 119 4
45 155 1
52 107 1
173 175 2
30 107 2
180 37 1
194 35 1
193 38 2
8 146 1
94 173 2
0 124 1
2 150 3
69 144 3
116 169 1
140 73 1
125 92 1
142 2 1
26 105 1
74 153 2
73 77 4
78 104 1
95 115 2
77 36 3
48 90 3
190 69 2
70 73 4
11 56 1
84 59 1
178 94 3
85 185 2
88 5 3
126 3 3
143 61 1
63 84 4
98 198 2
81 130 2
166 9 2
135 71 2
41 54 2
111 60 1
22 146 2
149 86 3
128 19 2
44 101 2
9 156 4
142 122 3
80 102 1
151 174 2
161 156 4
76 69 2
141 176 4
53 47 1
135 128 4
171 75 1
21 163 4
148 120 2
176 88 3
19 55 2
184 33 2
67 21 4
184 13 3
182 137 4
112 37 1
159 41 3
83 99 3
52 170 3
126 33 2
153 103 3
28 27 3
40 160 2
162 113 3
90 12 1
183 39 3
185 135 2
36 39 4
0 103 3
19 137 3
148 173 4
120 69 4
44 84 3
50 91 2
30 52 1
61 105 4
29 167 3
126 167 1
185 53 2
145 91 2
147 25 4
151 29 4
77 107 4
15 0 1
60 160 2
119 7 3
154 47 3
139 115 3
43 150 1
12 183 3
105 45 2
77 48 4
147 13 2
162 139 2
97 85 1
86 195 3
107 55 4
170 121 1
32 115 1
16 179 1
143 110 3
26 51 2
132 88 3
176 134 4
33 141 4
4 87 1
126 103 1
168 177 1
157 104 4
195 176 1
190 67 2
70 169 3
25 95 4
168 63 2
176 85 2
142 65 1
132 138 1
128 121 1
131 88 1
183 118 4
169 164 2
116 139 1
147 78 1
86 85 2
198 189 4
46 174 2
70 59 2
10 37 4
86 19 2
116 183 2
5 139 3
180 13 4
154 94 3
77 187 4
18 29 1
86 151 2
32 180 1
194 47 1
130 153 3
120 183 2
6 22 3
158 167 3
121 54 1
3 75 2
51 52 2
117 182 2
162 58 3
175 164 4
95 33 2
10 30 3
38 180 2
140 116 4
58 98 4
74 37 2
139 79 2
52 138 1
121 89 3
17 54 2
147 169 4
79 176 3
142 103 3
194 36 2
176 16 2
171 27 2
11 75 1
60 66 1
1 11 2
124 153 2
151 170 4
173 119 3
167 193 4
152 185 3
47 77 3
75 97 2
160 28 1
82 36 4
164 174 1
84 5 3
155 166 3
62 151 4
67 197 4
109 148 2
186 4 3
135 137 1
136 196 4
123 132 4
34 90 2
107 72 4
103 121 1
0 173 1
191 194 3
7 34 3
69 24 1
118 89 1
143 20 1
64 117 3
115 24 3
167 109 3
144 8 3
143 72 1
12 190 4
184 101 3
129 80 1
185 134 2
49 6 4
102 8 2
180 75 2
178 158 4
104 30 4
118 157 4
136 93 1
197 179 4
171 10 2
94 199 3
47 137 2
160 62 2
11 13 3
94 26 3
81 148 4
198 39 4
20 187 3
199 80 2
35 93 2
70 181 4
101 195 3
65 143 3
186 101 4
58 136 4
95 185 1
123 99 1
42 81 3
130 16 4
43 186 4
124 4 3
116 128 4
146 109 4
89 185 4
124 29 2
29 91 4
142 153 3
176 89 4
161 105 3
192 30 1
9 49 2
9 193 4
87 54 1
177 99 4
35 161 3
119 120 4
59 7 4
92 101 4
107 43 1
27 17 4
12 181 3
115 155 2
181 119 1
173 59 1
92 192 3
106 4 2
60 177 1
55 47 1
22 33 1
6 172 2
47 67 4
153 40 2
0 42 4
191 89 1
159 112 4
150 68 1
111 135 4
91 21 4
171 185 3
155 30 1
111 88 3
47 6 2
128 4 4
2 188 2
127 171 2
161 180 1
146 183 1
54 67 3
121 2 2
119 141 3
111 125 1
110 62 1
32 139 3
57 28 3
31 157 2
151 80 2
90 144 3
108 122 4
75 93 4
138 193 1
176 118 3
181 196 1
70 195 1
17 131 2
34 80 3
13 66 2
149 136 3
155 33 2
61 144 1
91 146 2
4 174 1
63 8 4
85 151 1
177 113 1
180 185 3
116 15 1
26 160 1
172 13 2
13 85 2
132 53 1
83 128 3
101 124 4
73 39 1
138 173 4
21 176 4
127 94 2
99 80 3
131 146 1
26 19 4
57 91 2
142 116 4
16 17 3
38 121 2
199 109 3
60 106 1
13 152 4
125 53 3
34 186 1
93 199 4
189 129 1
116 159 4
153 152 1
77 72 2
100 192 2
79 95 2
173 153 3
156 141 1
120 10 3
93 84 2
45 130 3
29 185 1
156 48 1
129 4 3
92 138 3
10 50 3
7 71 2
23 198 1
197 26 3
112 0 1
63 38 4
123 32 2
145 66 4
90 44 2
128 51 1
94 100 3
185 3 1
162 47 1
128 15 2
23 34 4
48 107 1
48 39 3
8 191 1
12 20 3
140 70 4
145 176 3
27 163 4
135 106 3
15 61 4
157 52 1
186 93 2
127 180 3
87 58 2
114 72 3
89 113 2
74 154 3
189 185 2
188 146 4
72 108 4
185 45 3
166 141 3
189 124 2
61 62 1
176 3 2
32 57 3
48 91 4
164 9 4
164 27 4
173 38 1
168 45 4
46 188 3
8 59 3
112 52 4
193 113 1
109 161 2
41 183 2
19 50 2
134 146 1
120 12 1
68 2 4
156 0 3
90 85 3
96 109 4
51 37 1
90 147 3
69 22 3
134 175 4
22 167 1
47 195 2
58 68 1
59 193 1
4 52 4
31 150 2
96 81 1
9 6 3
132 134 4
194 135 4
114 123 1
9 71 2
14 39 4
39 171 1
173 108 3
183 72 1
48 155 4
13 157 4
152 121 1
189 161 4
40 82 1
64 23 1
181 182 4
89 188 3
58 179 4
30 151 3
129 84 4
119 11 1
143 123 2
195 174 3
39 100 2
161 111 3
22 121 3
119 135 1
9 115 1
71 4 1
3 64 3
8 196 1
127 118 2
36 30 1
129 172 2
23 148 2
113 124 2
26 182 1
23 155 2
117 106 4
129 70 3
57 22 3
70 149 2
156 149 4
38 77 4
157 66 1
48 22 4
132 151 3
74 64 1
187 86 3
184 84 3
97 34 2
139 4 3
137 98 1
195 29 4
185 17 2
51 176 2
178 103 1
7 137 2
29 88 4
45 178 3
2 154 3
59 58 1
56 27 2
114 32 3
148 116 2
74 82 3
2 105 3
103 72 4
33 32 4
165 65 2
49 143 1
52 60 1
29 169 1
104 72 2
71 39 3
147 6 2
116 16 1
193 46 1
8 172 1
156 31 2
111 124 1
186 151 2
88 61 2
65 51 1
3 41 1
123 93 2
57 13 1
27 74 1
68 131 3
60 9 2
141 81 4
172 39 3
40 44 3
58 138 3
29 109 1
110 134 1
112 140 4
44 20 2
139 38 2
90 168 1
35 171 2
162 18 1
101 112 1
170 173 3
76 197 4
95 155 4
74 60 4
55 164 3
92 133 1
182 171 1
4 167 3
197 100 1
56 16 1
40 47 4
32 167 1
17 134 3
105 20 4
57 135 2
20 179 3
135 160 3
100 186 3
7 160 3
3 134 4
118 154 1
2 34 2
124 8 2
41 172 2
163 128 2
174 35 1
37 110 2
41 143 4
77 174 2
189 98 1
173 157 2
96 72 2
158 18 1
137 56 2
44 171 2
123 110 2
56 0 3
23 42 3
88 183 4
83 19 3
70 170 1
42 159 4
178 62 4
12 123 1
85 187 2
143 101 2
11 192 2
23 162 4
25 127 4
28 188 4
28 18 3
109 173 3
104 36 2
119 90 4
52 110 4
186 199 1
24 184 4
56 33 1
145 16 3
25 37 3
90 23 3
90 25 4
72 185 3
137 12 1
163 107 3
46 130 3
124 143 4
62 100 2
177 87 4
83 80 1
185 58 4
50 178 1
82 122 3
178 31 4
12 127 4
63 131 1
163 62 1
16 88 4
192 31 3
79 34 1
67 49 3
126 49 3
195 91 2
112 63 1
167 187 2
121 15 2
128 54 4
57 27 2
188 74 3
103 13 4
174 140 2
156 143 4
4 8 2
11 199 4
154 6 2
118 60 1
28 49 2
147 48 3
156 17 3
71 19 3
48 67 2
94 0 1
120 0 1
128 43 4
13 126 3
109 6 2
193 93 2
11 148 4
92 110 2
83 9 1
45 104 4
109 27 1
44 149 4
170 77 4
105 82 4
53 26 2
18 48 4
148 89 1
62 174 4
90 140 3
76 123 1
122 63 4
2 144 4
198 84 1
28 67 4
34 77 4
58 82 1
113 85 4
72 35 1
153 169 2
21 9 3
64 21 2
66 11 2
111 168 3
77 199 4
179 44 4
102 82 2
45 160 3
75 14 4
156 120 1
44 185 1
187 160 4
58 127 3
171 161 1
190 80 3
57 184 1
105 155 2
105 98 1
63 27 4
17 73 4
3 46 2
102 74 3
108 143 2
39 181 2
69 57 1
18 77 1
58 172 3
33 147 1
21 180 2
164 5 4
60 169 4
35 57 1
180 147 2
51 141 2
113 189 4
180 53 1
132 195 4
99 184 1
9 131 1
61 55 2
186 110 1
101 119 3
38 33 3
162 60 4
191 12 1
87 164 2
156 70 2
1 24 2
93 56 4
131 118 4
30 40 1
115 29 2
119 92 3
12 128 4
170 146 3
95 181 4
112 196 1
111 7 4
57 129 2
47 31 3
168 27 1
4 98 1
166 3 2
147 77 1
21 191 4
109 143 1
63 87 2
101 117 4
145 77 3
150 186 3
28 153 1
125 155 3
19 33 3
129 176 3
48 44 2
107 146 3
184 4 3
3 56 2
101 128 4
6 174 1
39 38 4
98 122 4
146 178 2
0 86 2
33 199 3
52 183 4
65 163 3
125 188 2
81 53 3
153 83 1
76 53 2
169 189 4
34 33 3
91 39 2
38 156 1
155 11 3
79 159 3
132 182 2
61 151 1
49 104 3
176 132 3
64 52 2
28 131 3
140 4 2
103 64 4
21 66 2
177 61 2
68 74 2
75 173 4
165 82 4
169 8 4
153 193 1
9 48 1
176 123 3
107 121 1
41 151 2
7 84 3
129 185 2
127 177 3
12 108 3
41 196 1
6 68 4
44 26 4
18 93 1
31 149 2
32 196 1
1 61 2
40 24 2
77 83 4
141 27 4
45 82 3
43 53 3
0 51 3
168 50 3
75 60 3
175 63 1
67 22 1
172 16 3
139 172 2
13 123 1
52 57 2
116 147 4
64 133 1
129 111 3
43 137 2
191 156 4
145 190 2
75 30 1
43 39 4
24 22 4
125 57 3
86 145 2
123 115 1
193 133 3
179 156 3
60 93 1
142 71 1
175 144 1
177 68 1
156 10 2
57 141 2
129 182 1
20 61 2
99 85 3
194 132 1
100 25 4
82 143 4
137 134 4
148 26 3
159 54 1
38 103 3
177 31 2
162 131 4
36 80 4
157 17 4
138 142 3
143 38 4
37 178 4
117 6 4
60 140 1
31 198 4
189 3 4
152 104 1
166 173 2
131 163 3
77 171 4
68 180 3
7 33 1
46 124 1
97 51 4
79 152 1
151 153 1
103 25 1
105 151 1
180 9 2
154 98 2
110 2 1
63 166 3
92 67 4
183 101 2
77 53 1
100 53 4
16 1 3
81 123 3
137 15 3
55 51 4
69 177 2
6 134 1
70 103 3
42 35 1
111 103 3
23 173 3
121 146 3
67 10 3
143 164 4
68 45 1
17 171 2
171 145 3
6 84 1
104 18 1
68 25 4
65 66 2
50 103 2
136 57 1
135 181 3
189 7 3
5 186 3
131 5 3
76 55 2
99 48 1
68 158 4
30 130 2
50 174 3
175 150 2
32 88 1
5 24 4
152 145 2
148 181 1
106 186 2
74 107 4
29 58 2
133 82 4
164 33 4
28 4 4
44 94 3
147 177 3
133 91 1
30 19 3
64 19 2
165 30 1
43 18 1
9 64 4
43 36 3
15 102 3
120 62 3
143 169 1
110 100 2
10 62 1
42 133 3
188 64 1
79 32 2
115 69 3
99 186 2
168 133 4
57 179 3
127 115 4
92 51 3
173 1 1
190 115 2
94 65 1
158 45 2
115 173 1
23 114 2
39 107 1
47 81 4
76 98 3
35 100 1
17 167 4
49 79 4
85 57 2
196 83 2
153 66 2
60 29 2
186 181 2
95 109 1
157 181 1
59 162 3
135 122 2
78 148 4
13 181 3
104 191 3
4 37 3
195 3 4
69 134 3
150 180 2
20 24 1
153 23 2
66 12 1
163 118 2
33 188 3
95 104 4
72 51 3
105 160 3
106 103 1
133 171 3
159 148 2
10 2 4
133 67 3
187 56 4
74 1 3
67 70 4
182 159 4
110 69 2
77 42 3
15 179 1
94 79 2
193 79 1
167 88 1
199 156 3
5 79 4
177 45 1
184 161 3
97 148 2
48 66 1
93 109 1
19 159 3
106 154 4
132 149 2
116 106 1
143 106 3
26 58 4
161 123 2
9 148 4
136 194 2
190 140 3
125 150 4
177 26 2
175 25 3
48 84 1
116 111 1
100 66 3
115 103 4
177 32 4
197 99 2
83 24 3
54 86 1
14 189 4
8 39 2
143 85 3
13 0 3
69 154 3
146 69 4
95 120 1
105 185 1
154 16 2
105 49 2
9 132 4
48 74 1
73 173 4
46 103 3
2 131 1
37 16 4
171 158 3
140 166 4
100 26 4
122 155 1
57 37 2
49 83 4
31 36 1
191 149 1
53 146 3
191 41 4
130 94 4
67 30 2
101 148 2
56 96 4
4 154 3
10 116 1
167 43 4
92 78 3
140 34 4
53 13 3
172 63 1
83 60 2
143 116 1
96 76 1
89 78 4
6 198 1
88 143 2
139 127 3
181 197 3
59 163 3
160 36 3
146 190 2
6 148 2
96 197 4
43 121 2
190 52 4
25 144 1
96 161 4
149 40 4
54 174 4
144 178 1
76 77 1
80 145 3
189 87 2
70 192 4
46 45 2
160 18 3
184 45 2
143 80 3
102 143 4
161 90 3
144 23 4
105 86 1
76 117 1
184 182 1
61 47 4
87 57 2
3 69 4
195 93 2
40 152 1
54 98 4
108 114 1
9 39 1
82 119 4
123 4 4
108 96 3
87 48 2
126 50 1
45 62 2
173 57 1
160 194 4
34 112 4
49 73 1
48 194 3
66 180 3
159 90 2
16 158 4
40 188 3
2 25 1
114 3 2
64 169 4
103 157 1
138 106 4
186 61 2
143 48 4
116 20 1
66 71 3
53 115 1
65 156 4
22 192 1
170 149 3
12 197 2
91 77 3
180 69 1
128 57 1
126 61 4
129 161 1
162 10 3
98 138 1
79 150 4
59 24 4
87 85 3
4 134 2
134 91 4
30 8 2
153 188 2
1 47 1
196 138 1
152 166 4
137 159 1
15 180 3
98 142 3
84 53 1
158 53 3
105 143 4
63 85 2
12 72 1
113 33 1
63 75 2
43 88 4
111 29 4
33 3 1
164 13 2
69 51 3
161 151 3
72 44 4
146 80 2
45 131 3
187 103 4
7 85 3
178 111 1
184 98 4
51 152 1
135 121 3
20 171 1
198 167 1
159 30 1
22 150 2
176 122 3
143 81 1
92 146 2
90 56 1
109 33 1
25 135 1
116 104 2
146 103 4
38 123 1
107 180 4
51 150 3
171 111 1
165 170 2
157 185 4
194 44 2
69 75 2
17 42 3
130 88 3
74 121 1
170 33 1
99 13 1
188 144 4
184 6 1
9 136 3
125 15 4
66 46 4
15 133 4
98 127 4
138 4 1
192 152 3
101 2 1
180 110 2
40 195 4
106 130 1
170 44 3
187 63 4
22 173 4
166 154 1
180 115 1
3 162 4
160 126 2
52 152 2
34 5 4
43 138 4
155 138 3
146 17 2
80 10 4
96 10 2
86 129 4
167 56 3
168 184 4
36 168 2
90 135 4
55 27 1
37 145 1
51 147 3
181 24 2
33 37 3
31 56 1
188 126 1
119 134 2
96 26 2
140 83 4
60 71 3
63 83 2
109 138 4
110 83 2
197 162 2
15 156 4
104 108 3
155 1 4
90 121 3
175 74 2
58 118 2
166 30 2
9 72 3
31 20 4
83 111 2
112 105 3
78 37 2
194 2 4
162 8 1
151 53 3
2 123 4
54 100 4
154 24 1
144 174 2
20 47 4
151 152 1
48 75 3
40 89 2
115 11 3
165 159 1
20 18 1
162 32 1
62 76 1
116 17 2
60 158 4
185 156 4
156 144 2
101 16 2
54 186 1
103 118 3
37 64 2
124 174 2
133 190 1
167 101 4
178 161 4
14 73 2
53 65 4
47 0 3
172 177 3
53 162 3
134 1 2
194 49 1
194 41 3
63 14 2
75 128 2
51 126 1
53 64 2
53 0 4
135 33 1
42 164 4
194 124 4
156 175 4
112 183 4
130 17 2
108 52 3
97 187 1
83 98 2
3 168 1
32 12 1
155 24 2
85 88 1
22 174 3
23 86 4
129 69 4
73 125 4
