19701 200
171 131 2
141 175 1
121 75 1
170 14 2
39 91 2
150 139 4
71 4 3
172 144 1
16 85 2
183 0 2
47 188 3
35 110 3
5 51 3
181 38 1
70 55 4
182 137 1
47 137 2
45 42 2
87 105 4
98 135 1
45 160 4
104 142 2
188 159 1
141 166 2
110 96 4
151 144 3
14 187 1
179 48 2
32 144 2
122 174 3
14 171 2
128 92 2
95 116 3
101 52 3
148 39 1
137 158 3
91 79 2
93 180 2
93 186 1
146 147 4
2 114 2
187 12 1
9 110 3
114 173 1
131 21 3
167 98 2
20 99 2
166 118 3
187 45 3
4 113 3
19 113 2
3 102 1
119 170 1
34 92 1
61 48 1
76 113 3
198 127 1
7 166 1
114 151 4
199 152 3
164 16 3
57 189 4
184 122 4
92 178 4
81 19 3
6 67 2
167 180 1
73 36 1
153 125 4
193 105 4
87 157 3
49 90 3
82 155 1
61 138 4
87 191 4
95 13 4
60 25 3
198 155 1
66 123 4
55 10 2
127 187 1
8 114 1
91 192 1
102 109 3
55 16 1
111 171 4
105 136 3
57 115 2
32 70 1
168 111 4
98 53 3
9 102 4
37 33 3
109 112 4
1 37 4
119 129 3
24 127 1
114 89 2
57 21 1
61 103 4
124 166 3
34 194 1
134 90 1
110 116 3
21 96 2
58 105 4
57 176 3
89 147 1
74 151 4
158 95 1
181 147 2
62 90 2
12 112 3
57 40 2
102 66 1
82 159 1
73 7 4
151 112 3
20 118 4
3 2 1
37 28 4
67 193 2
115 165 2
174 123 3
148 37 2
184 86 4
92 136 4
12 18 1
27 68 2
174 196 1
3 20 1
144 23 1
70 31 3
52 56 1
144 133 1
179 63 2
116 145 1
170 48 4
41 180 2
132 164 4
131 142 4
114 38 3
71 85 4
0 82 1
51 182 4
139 157 2
42 108 2
152 106 1
21 196 2
175 27 3
69 36 4
103 83 3
162 177 4
25 155 4
64 22 1
94 183 2
107 167 4
1 143 1
44 29 2
156 97 1
12 122 2
126 143 1
196 83 3
85 48 4
184 137 2
86 97 4
148 79 2
14 104 1
82 2 1
76 179 3
3 139 1
9 148 4
19 36 4
98 36 3
10 150 4
193 164 4
177 194 4
54 46 2
7 91 4
58 192 2
194 137 1
1 127 1
26 15 3
72 177 4
194 146 1
71 59 2
143 61 4
15 106 3
111 113 1
188 116 4
136 197 1
68 12 3
72 62 4
42 38 1
49 41 3
187 181 2
129 171 1
57 173 4
62 147 3
129 166 4
121 167 4
54 25 3
37 36 3
149 151 2
37 196 4
100 24 2
156 24 2
55 48 3
25 66 2
131 59 3
186 38 2
136 40 4
180 154 4
18 25 3
100 191 1
175 120 2
121 28 2
185 194 1
31 104 3
103 10 4
139 112 2
178 170 1
102 65 4
67 74 1
9 51 4
28 167 2
126 174 1
112 30 2
126 155 4
110 145 2
92 3 4
128 134 2
1 144 1
179 186 2
156 185 3
4 39 3
187 149 2
7 63 4
12 6 4
36 78 3
138 71 3
17 91 4
9 149 2
160 30 3
97 81 2
178 22 4
39 60 2
35 178 2
39 192 2
82 117 3
130 129 2
59 6 1
135 14 3
110 193 3
197 5 3
156 61 2
50 18 4
12 0 2
107 179 2
165 75 2
131 39 2
4 155 2
180 83 3
110 23 3
18 59 2
34 117 1
42 166 2
179 139 3
1 14 1
30 2 2
190 4 2
164 161 2
76 150 4
98 130 4
174 37 4
135 73 1
47 89 1
123 125 4
21 138 2
168 88 3
153 93 1
63 45 2
150 83 3
93 76 4
140 96 3
134 65 3
116 50 2
196 176 2
94 108 2
98 29 1
153 146 1
125 174 2
97 132 4
97 143 4
71 52 2
197 181 2
175 57 2
70 167 4
87 47 4
97 72 2
112 24 2
44 96 1
42 109 4
74 118 4
106 130 4
28 144 1
95 134 3
19 193 2
73 189 2
120 100 4
107 39 3
3 74 2
58 75 3
36 131 1
169 9 4
123 76 1
25 184 3
195 197 4
120 6 3
92 120 2
114 82 3
49 13 2
80 98 2
178 122 4
31 169 2
192 77 2
190 5 1
119 99 1
112 149 3
97 38 4
80 196 3
26 131 2
161 177 1
194 92 1
168 68 3
90 25 2
184 42 3
87 183 2
82 101 3
15 104 2
140 70 2
26 21 4
4 123 2
113 167 4
11 54 2
0 9 3
2 42 1
193 157 2
39 99 1
20 166 2
101 116 3
161 199 1
118 144 2
105 108 2
143 69 1
125 183 2
121 175 1
187 94 3
113 106 3
47 8 4
131 18 3
80 21 3
140 69 4
11 43 2
6 45 1
22 43 4
95 125 2
135 117 4
3 50 4
35 27 4
95 4 1
180 126 3
107 13 4
154 79 1
102 28 3
108 173 3
160 3 4
0 113 1
47 167 2
42 89 1
58 72 3
50 112 2
26 5 2
11 23 3
190 130 1
31 122 4
76 70 4
103 152 4
191 129 4
179 94 3
87 66 4
92 55 1
110 144 4
171 59 4
125 180 4
25 105 3
2 117 2
184 182 4
133 136 2
8 161 2
28 126 2
189 93 2
81 130 1
68 4 3
114 115 2
35 43 1
4 154 2
46 62 1
12 58 1
85 83 3
33 43 2
142 134 1
49 45 4
130 120 2
27 182 1
70 196 2
185 170 1
150 32 4
83 160 1
116 54 3
102 8 1
14 126 2
105 196 3
11 49 1
0 39 3
127 186 4
34 109 3
94 89 1
121 107 4
149 116 2
182 128 1
27 160 1
34 105 4
93 141 4
120 186 3
42 23 2
22 2 3
67 119 3
173 155 4
133 156 3
125 21 3
105 159 2
137 95 1
42 35 1
164 119 2
159 92 2
17 1 1
136 45 4
95 123 3
146 2 4
23 130 1
10 56 3
108 140 3
91 145 3
153 184 3
158 184 1
72 19 1
84 67 3
142 165 2
99 133 4
109 93 4
158 111 3
175 143 1
76 149 3
123 137 2
126 152 2
169 195 2
86 25 4
117 35 2
198 76 2
93 152 1
187 49 1
143 24 1
61 73 2
128 145 4
35 199 3
26 119 1
68 141 1
130 109 3
17 147 4
151 185 4
37 178 4
17 160 3
78 128 2
179 112 3
132 158 1
131 165 2
3 65 1
16 123 1
104 170 2
14 11 2
106 3 2
125 78 4
66 51 2
190 83 3
193 49 4
91 21 3
94 176 1
178 153 1
63 160 3
112 20 1
43 146 3
187 199 3
134 177 4
29 35 3
57 138 2
44 55 3
166 62 4
76 63 3
101 109 1
149 186 4
1 30 4
116 131 2
171 123 4
156 123 2
42 7 3
92 87 4
197 97 3
93 139 3
122 39 4
196 164 4
146 73 2
27 177 4
163 96 4
81 83 3
105 182 4
81 122 1
71 147 3
90 183 3
141 61 2
27 191 1
187 156 1
1 164 2
0 27 2
149 171 1
126 109 2
121 31 3
172 13 2
80 15 1
17 101 3
154 48 1
36 114 4
183 45 3
177 124 3
25 33 2
101 2 2
141 94 3
71 137 2
13 53 2
45 51 3
92 79 1
69 57 3
79 56 2
34 88 3
6 164 4
199 45 1
159 40 2
65 38 2
153 52 2
108 68 2
20 60 1
102 69 3
57 68 1
9 63 4
82 42 3
52 8 2
173 41 1
185 49 4
152 42 4
