19701 200
145 164 2
108 42 3
87 2 2
67 39 4
106 135 3
186 33 2
16 115 2
133 79 1
26 193 3
118 59 2
69 17 2
74 12 1
10 26 2
66 47 4
76 189 3
108 145 3
38 35 4
95 159 1
168 39 1
91 145 2
32 171 4
166 136 2
183 3 4
70 176 1
101 74 3
140 70 3
165 184 3
92 59 3
76 37 2
55 9 2
5 137 2
3 43 2
34 17 4
37 169 2
105 106 1
83 38 4
169 107 1
27 53 2
38 12 2
28 19 3
107 11 4
195 68 2
195 141 3
29 17 2
99 122 1
7 130 2
101 70 4
112 135 4
169 75 2
174 140 2
151 102 4
46 86 1
198 148 2
57 85 3
8 26 4
7 22 3
182 172 1
54 189 2
9 71 4
90 69 2
28 195 2
142 1 3
149 8 2
91 154 1
84 143 4
140 169 1
160 47 2
66 184 2
148 25 3
58 17 2
89 48 2
47 187 3
184 144 3
151 18 1
19 117 4
53 72 3
59 55 3
60 29 4
28 127 1
128 50 3
13 158 1
139 3 3
12 124 3
197 185 2
150 25 3
35 26 4
113 50 1
187 0 4
73 4 1
18 124 1
97 187 1
148 1 1
149 91 3
7 144 4
12 76 2
95 40 2
130 42 4
137 54 2
109 85 2
36 123 1
48 43 1
14 66 3
197 11 3
32 47 3
145 3 1
122 62 2
42 149 3
90 47 4
20 182 3
72 153 2
61 130 2
4 161 3
35 51 1
198 34 2
108 62 1
63 195 1
48 115 3
154 92 1
95 60 2
92 198 3
127 75 2
36 100 3
125 128 1
199 189 4
66 179 3
189 187 3
127 96 2
5 154 1
158 7 3
15 151 2
190 125 1
133 126 4
111 80 2
39 105 4
158 65 4
79 83 4
69 152 4
143 165 1
85 59 4
93 4 3
46 16 4
46 43 3
69 155 3
114 134 4
130 172 4
197 29 4
93 19 1
83 58 1
164 169 2
185 12 2
115 87 2
137 118 4
92 8 4
128 46 2
35 53 1
59 114 1
9 177 2
168 72 4
172 120 1
187 22 4
146 14 4
162 15 4
61 165 1
192 46 2
54 162 2
130 90 2
4 54 2
107 147 2
20 159 1
87 30 1
23 34 2
13 71 1
43 124 3
66 26 2
152 64 1
58 192 3
82 122 4
184 48 3
137 19 4
55 41 4
77 46 1
21 23 1
132 11 4
83 185 2
34 72 3
56 122 3
77 105 2
79 162 1
104 188 1
176 105 3
161 53 2
168 181 4
166 161 4
1 111 2
136 137 1
112 170 3
28 56 1
106 4 2
93 81 4
171 96 2
168 131 3
87 173 3
74 166 1
113 49 4
65 77 2
64 116 2
112 117 2
117 162 2
27 151 4
134 74 3
18 104 4
141 14 1
124 128 4
73 130 3
131 137 1
36 133 4
197 188 2
102 137 2
156 43 3
183 187 3
1 195 4
35 98 3
71 177 3
147 119 1
28 57 1
69 120 4
37 14 1
8 114 1
89 72 1
71 3 1
97 66 1
129 177 4
115 44 4
53 9 2
188 101 1
146 89 3
105 83 4
50 68 3
27 87 3
154 144 3
111 136 2
92 131 4
7 141 3
128 165 3
120 115 1
79 69 3
35 175 3
66 73 2
94 48 3
103 190 3
199 56 4
4 141 2
50 95 1
43 172 4
82 89 1
39 6 3
54 136 4
92 17 2
109 139 4
124 167 3
131 108 1
122 190 3
40 13 1
22 66 1
25 34 4
38 51 2
97 155 3
124 57 2
105 155 2
44 127 1
53 85 4
93 106 4
174 105 3
104 91 2
97 53 1
196 85 1
105 198 1
24 180 1
199 87 2
133 67 2
104 8 4
171 60 2
174 170 2
62 195 2
71 121 1
149 186 2
192 77 4
156 11 1
45 87 4
181 50 1
47 117 3
173 19 3
33 32 1
10 44 4
18 178 4
158 85 2
61 36 4
188 138 1
74 154 1
150 100 1
176 12 3
194 197 1
89 12 4
75 194 1
137 115 1
128 99 4
21 174 2
110 37 2
119 125 1
101 86 1
23 66 2
31 57 4
87 17 1
124 108 4
69 137 4
148 108 3
79 1 1
151 170 3
41 54 2
129 44 2
122 127 4
151 36 3
0 33 4
39 189 3
0 81 2
59 166 4
184 92 1
7 15 1
88 110 4
57 108 4
176 117 3
91 89 4
17 53 4
196 87 1
198 28 2
51 164 1
18 190 2
26 27 3
109 17 1
134 176 1
8 65 1
118 181 1
141 45 2
29 0 4
191 177 1
109 142 1
65 3 4
147 195 2
62 176 4
169 72 3
17 93 2
88 28 4
59 10 3
163 51 2
50 124 4
193 31 2
159 55 4
103 76 3
29 144 4
130 94 2
24 20 2
145 53 4
96 43 2
192 128 1
123 74 1
163 67 2
64 122 2
8 50 3
97 115 3
119 23 3
160 100 3
79 168 2
44 84 3
59 94 3
114 93 3
143 142 4
45 155 1
3 187 2
142 48 4
157 139 3
127 128 3
109 36 2
2 76 2
123 75 2
82 103 2
64 182 3
32 86 2
38 152 3
29 53 3
26 94 1
190 178 1
148 50 3
57 166 4
123 25 1
22 97 1
64 94 2
77 38 3
108 137 3
7 182 2
10 171 1
10 184 3
130 75 1
52 1 3
108 158 4
99 115 2
95 47 3
157 29 4
116 59 4
23 7 3
119 45 2
100 90 3
152 84 2
41 96 1
64 45 3
57 54 3
187 84 2
113 13 3
64 144 4
121 12 1
90 2 4
137 112 2
65 176 1
159 104 1
11 102 3
77 51 4
74 112 1
113 169 4
113 176 2
129 24 2
143 17 1
110 11 1
93 12 4
33 79 3
179 70 4
139 52 1
39 69 2
26 82 3
170 70 2
6 168 1
149 169 4
150 10 1
41 186 1
89 149 1
70 169 1
199 89 1
34 0 3
17 176 1
34 27 3
152 141 3
1 81 1
197 9 2
121 29 4
7 25 3
17 151 4
189 18 3
0 151 3
184 25 1
118 161 2
105 116 4
167 131 4
48 99 4
177 173 4
198 153 4
56 196 3
124 127 3
75 90 2
177 3 3
140 181 1
33 3 2
126 14 1
134 19 1
147 80 3
195 50 2
193 183 1
181 185 4
174 125 2
21 131 2
5 164 2
43 106 1
174 132 4
61 54 2
24 94 3
114 125 2
127 182 2
138 168 1
33 40 2
17 15 3
185 143 3
15 0 1
18 145 4
67 64 1
179 149 2
113 166 4
195 173 4
40 164 2
10 131 2
42 155 4
120 164 3
178 165 1
34 196 2
197 19 4
104 180 4
110 132 2
53 154 2
110 91 4
171 199 2
171 22 1
65 146 1
117 93 3
80 2 4
171 78 2
25 93 2
189 152 1
31 40 4
43 191 1
11 38 4
129 148 1
71 44 3
24 12 3
15 188 4
131 134 1
31 120 4
177 136 1
4 177 3
40 179 2
119 171 1
46 70 3
58 114 4
24 173 4
14 2 4
197 99 2
113 192 1
118 36 4
7 188 3
126 66 4
127 161 1
121 39 2
71 150 1
139 28 2
67 151 2
70 139 1
160 182 3
43 19 1
184 14 2
159 81 2
127 135 4
178 166 2
182 87 3
150 80 3
67 63 4
57 126 3
95 186 4
189 137 4
88 166 2
110 35 2
50 153 4
8 166 1
31 95 4
84 151 1
192 67 3
22 61 3
121 73 3
131 174 4
155 83 3
133 187 1
142 100 2
12 83 3
91 178 1
180 16 4
7 13 1
58 7 1
132 94 2
74 106 1
143 129 4
127 146 2
168 52 2
106 27 3
89 27 2
46 162 1
124 160 3
151 71 3
43 6 2
98 131 4
82 189 1
112 123 3
146 152 1
195 10 4
11 40 3
170 129 3
46 148 4
164 124 4
32 52 1
190 155 2
139 56 2
157 101 1
10 38 1
16 193 3
56 4 1
110 0 1
181 29 1
24 133 2
165 90 3
147 78 4
86 196 1
57 79 3
95 195 1
119 154 1
39 185 3
9 15 2
194 58 3
93 152 4
147 92 3
56 148 2
22 132 2
25 125 2
101 48 4
46 35 2
20 169 1
32 189 4
47 46 2
59 22 2
132 155 2
66 86 1
13 32 3
178 144 4
55 153 3
121 2 1
191 3 3
106 26 3
101 112 1
50 120 3
21 127 2
137 100 1
107 47 2
12 61 3
118 141 2
34 125 4
4 183 1
39 190 4
108 10 3
2 140 1
159 73 1
151 122 1
82 61 4
166 35 1
16 27 2
44 121 1
66 30 1
76 100 4
104 170 4
10 78 2
71 162 4
97 23 4
139 61 3
79 97 4
191 87 1
194 182 3
52 132 2
154 81 4
142 92 3
129 69 2
68 73 3
21 156 2
159 66 2
178 14 1
77 156 1
151 138 2
20 119 2
138 74 3
56 84 3
169 51 2
20 29 3
20 40 2
46 156 1
114 19 4
194 25 3
150 9 3
58 125 3
9 19 2
37 73 3
66 68 1
23 110 3
140 91 4
63 193 2
53 155 4
144 118 3
16 58 3
76 147 1
174 5 3
191 130 1
199 0 3
110 36 1
15 5 3
54 30 3
160 139 1
190 116 2
189 190 3
110 63 3
152 74 2
93 193 1
71 21 2
159 17 3
33 99 1
64 190 4
106 161 4
43 113 3
11 104 4
35 5 4
15 146 4
99 176 2
25 78 1
175 100 3
54 76 1
45 59 4
186 29 2
70 132 4
109 82 4
32 131 2
12 153 4
184 29 3
123 146 1
166 159 1
98 55 3
174 76 2
65 185 3
198 43 3
128 81 2
149 157 4
195 47 1
143 36 2
194 92 2
143 41 2
194 129 3
136 50 1
88 83 3
151 182 3
188 190 1
23 51 1
11 99 3
105 66 4
166 36 1
88 44 2
143 145 3
85 15 3
156 72 4
4 136 2
180 89 2
174 148 3
0 16 1
115 0 4
78 72 1
87 1 2
56 141 4
116 191 1
120 16 4
61 147 2
69 70 2
55 43 3
195 42 1
195 144 3
77 172 1
165 91 2
21 161 1
175 6 2
84 70 4
170 21 3
84 135 4
47 1 3
37 164 3
66 45 3
181 38 1
199 113 3
51 25 1
29 13 2
85 108 2
98 173 2
149 73 3
170 65 1
90 9 4
91 34 4
168 167 4
35 93 2
126 158 3
80 69 2
157 0 2
113 170 2
120 58 2
144 119 2
101 30 3
192 141 3
80 171 4
145 158 2
28 182 2
6 101 1
161 94 2
154 18 3
117 42 3
99 130 1
157 10 2
48 92 3
20 23 1
152 59 4
15 89 4
13 184 1
55 26 3
99 72 1
101 170 3
188 100 4
141 57 4
128 23 2
35 195 4
179 25 4
134 86 4
52 106 3
192 166 3
109 131 1
10 148 1
50 166 4
199 181 2
114 165 4
7 37 3
99 118 1
186 102 1
21 136 4
162 125 1
87 114 3
65 142 2
67 118 2
152 167 2
87 133 4
173 171 2
62 22 2
110 2 3
119 33 4
84 170 3
151 37 3
115 167 3
158 124 1
136 89 4
70 184 2
23 137 2
130 127 1
36 46 4
168 165 1
58 60 3
66 191 4
101 165 4
2 123 1
189 5 2
7 30 4
63 37 4
94 61 2
6 77 4
164 4 3
107 183 1
26 168 1
95 48 4
116 26 4
184 59 4
175 184 4
80 126 2
28 121 1
135 49 1
16 183 2
83 45 4
102 43 2
27 113 3
84 168 3
56 173 1
16 141 3
110 131 4
164 112 1
181 107 2
165 198 1
185 135 2
165 179 2
67 170 3
94 157 3
65 171 3
161 197 4
97 167 3
177 21 1
132 24 3
169 110 3
52 164 3
158 103 3
20 172 3
198 164 2
147 110 2
170 120 1
182 175 2
195 43 3
107 121 2
10 70 4
33 148 4
195 72 4
182 173 4
173 16 3
28 194 4
131 65 2
10 121 1
96 112 4
117 115 2
182 144 4
183 39 1
161 107 3
78 1 1
119 169 1
139 20 2
69 68 4
103 8 1
6 74 1
138 109 2
14 155 1
95 81 2
24 64 1
47 44 3
187 160 1
192 54 2
96 11 2
197 154 2
154 114 3
40 83 3
148 177 2
194 40 1
18 76 4
91 152 2
186 7 2
110 135 4
153 83 3
53 109 4
97 1 3
90 54 2
71 11 4
145 19 2
123 181 1
24 131 4
49 149 3
147 69 1
115 198 2
42 5 4
164 163 3
87 5 4
40 195 4
181 13 2
179 135 4
150 54 4
164 137 2
183 93 3
72 48 4
24 28 4
120 196 1
52 61 1
4 126 4
81 75 2
115 60 4
172 98 2
26 110 2
67 9 2
134 53 3
173 137 2
62 53 2
82 170 1
169 36 1
151 11 3
183 139 3
11 187 1
104 61 4
172 131 4
100 108 3
3 184 3
176 45 2
18 9 1
175 12 4
98 127 2
129 59 4
107 114 1
88 114 4
36 181 3
53 65 3
190 100 2
134 22 2
27 63 2
185 133 3
56 83 3
119 199 3
22 16 4
74 98 2
15 134 3
27 83 2
126 2 1
118 6 4
63 16 1
75 170 4
45 183 3
98 183 3
70 125 4
161 141 3
131 180 2
98 24 3
81 22 4
82 157 2
29 82 3
166 188 4
90 125 2
169 174 4
126 199 4
195 97 4
76 17 2
20 158 4
7 191 2
76 139 4
11 0 1
135 77 3
167 1 4
102 126 4
28 113 4
179 192 1
53 56 1
64 130 2
84 163 1
102 103 2
55 77 4
43 77 3
51 145 4
73 62 1
150 194 1
29 169 1
192 180 1
25 1 3
109 127 3
131 164 1
72 17 1
50 162 4
62 138 1
151 44 3
160 147 2
133 115 1
31 110 3
160 59 4
54 82 2
74 122 1
72 145 3
185 37 3
28 1 4
184 139 3
19 2 2
56 94 2
68 14 1
132 154 3
55 96 2
52 103 1
41 172 1
177 145 2
164 190 3
43 37 3
94 72 1
116 161 1
4 134 1
22 63 2
10 23 3
101 125 3
17 37 1
153 149 3
138 17 3
105 72 2
51 149 3
189 79 1
175 188 3
134 192 1
71 70 4
64 18 1
135 171 3
116 151 3
165 45 4
119 126 3
44 73 4
37 90 3
148 155 1
98 19 4
84 20 4
180 183 4
22 190 1
41 101 3
175 63 1
125 16 4
178 148 4
178 68 2
136 91 2
167 177 3
156 87 3
86 139 2
87 154 4
191 189 2
0 80 3
188 64 2
75 43 3
40 25 3
39 160 4
171 154 3
30 190 1
97 165 1
192 79 1
19 116 1
178 56 3
187 120 2
123 183 2
97 7 1
176 127 4
118 100 3
137 138 3
141 111 3
70 177 4
2 139 2
153 8 4
192 93 4
194 80 3
28 89 2
111 71 1
173 135 2
4 22 1
157 48 2
6 103 2
179 21 4
80 104 4
180 122 2
114 96 4
56 17 4
110 177 1
49 69 1
118 20 1
154 65 3
5 133 4
171 88 4
120 92 3
195 90 4
107 66 2
39 29 4
151 3 3
4 97 2
125 187 3
81 134 3
177 7 3
148 180 1
55 135 1
158 77 2
56 11 4
80 93 2
195 166 2
8 0 2
124 150 4
61 58 4
107 42 3
71 4 4
199 45 1
50 176 1
100 199 3
122 76 2
125 104 4
136 115 3
1 156 1
176 121 2
175 187 3
109 15 2
53 100 1
159 183 4
75 142 2
65 92 3
124 37 3
185 1 1
159 147 1
132 82 2
21 49 3
50 191 4
160 56 1
10 153 4
110 75 4
159 29 4
136 182 3
145 106 2
177 91 3
176 123 2
18 8 4
22 87 4
87 123 3
51 66 3
185 150 4
89 162 2
189 41 2
145 59 1
43 35 2
22 113 1
67 189 4
186 185 3
193 117 2
191 150 2
23 36 2
47 121 3
122 45 1
34 176 4
83 120 1
37 199 2
117 35 3
199 11 4
106 112 2
52 119 3
124 195 2
45 131 2
167 59 2
139 118 3
66 121 1
60 153 1
53 81 3
127 54 3
123 144 3
145 11 3
41 14 4
162 168 4
94 5 2
18 93 4
117 106 3
172 27 2
145 67 2
84 102 3
33 156 2
39 184 1
156 161 2
145 169 2
89 131 1
118 98 1
16 94 1
119 38 3
109 113 1
140 74 4
14 172 2
103 92 4
98 169 2
11 142 4
34 152 3
36 18 2
161 143 2
78 38 1
74 2 3
194 51 1
35 70 1
41 170 1
23 83 2
173 124 3
102 149 3
65 191 2
134 84 3
148 109 1
145 159 4
100 127 2
19 49 2
1 171 1
136 145 2
25 79 2
25 158 1
9 149 3
66 190 3
179 195 4
71 198 1
90 137 2
15 114 1
52 54 3
4 154 1
2 21 2
96 47 3
175 164 4
105 127 3
2 117 2
165 38 4
190 0 1
65 66 4
124 145 2
60 39 3
93 198 2
64 86 2
26 100 4
63 170 4
176 35 4
163 128 3
112 28 3
182 88 4
175 74 2
149 177 4
129 32 3
181 59 4
50 152 1
196 117 2
49 48 3
175 14 2
89 77 1
197 113 3
170 50 1
30 172 3
60 24 1
187 163 1
180 135 1
144 16 3
46 103 2
191 192 4
190 191 3
147 173 4
188 6 2
186 196 1
14 83 1
132 191 2
113 157 4
21 60 4
123 133 1
53 152 3
151 154 1
160 166 1
148 20 1
82 171 4
126 3 2
158 24 3
120 18 2
21 181 2
89 71 3
173 116 2
137 57 3
194 112 3
180 128 1
169 143 3
13 46 1
74 16 3
197 79 3
176 15 2
37 149 4
10 146 4
58 138 2
71 5 2
184 166 4
132 84 3
95 56 3
133 143 3
0 89 1
39 74 4
33 112 2
56 143 4
85 96 4
39 124 2
134 91 4
139 126 3
44 53 1
178 8 3
2 186 3
192 135 4
63 62 3
157 152 2
136 96 4
45 96 1
43 114 2
56 69 3
140 37 2
35 74 4
191 107 3
135 154 3
38 30 3
197 81 1
77 0 3
189 154 4
158 3 4
20 126 3
173 14 4
26 103 4
163 154 2
114 51 4
48 151 1
9 135 3
53 47 4
121 114 4
187 55 4
44 131 3
69 187 4
52 97 4
160 171 4
159 24 4
20 92 2
39 93 1
62 192 2
92 67 2
130 180 1
8 129 4
197 179 3
86 195 3
110 172 4
197 192 1
119 188 2
138 32 1
87 95 2
96 146 4
115 165 3
109 98 3
67 136 4
32 63 2
54 74 3
125 67 3
92 9 2
98 17 3
13 191 4
28 0 2
160 157 4
195 39 4
35 135 3
141 125 3
192 36 2
139 6 3
68 165 4
24 183 4
193 33 4
160 84 4
23 81 1
180 74 4
0 84 2
8 15 4
69 156 2
40 75 3
90 65 2
80 34 1
116 4 1
171 12 2
180 10 1
51 45 4
89 120 3
198 121 1
13 33 2
80 191 4
115 20 2
51 104 3
2 67 3
140 110 4
126 28 3
58 143 2
195 163 4
92 90 2
102 175 3
166 73 4
133 110 3
40 154 4
2 127 4
106 141 2
164 35 3
8 68 4
51 174 3
80 106 4
46 3 3
31 115 3
23 139 2
53 125 1
141 199 3
106 148 2
30 164 2
151 56 1
118 175 1
138 190 2
3 120 3
194 62 2
189 92 1
45 93 2
168 143 3
50 133 1
90 46 3
130 41 2
46 147 2
127 12 1
50 197 2
147 0 3
39 163 2
93 115 1
4 64 1
188 46 1
136 56 2
7 86 1
102 131 3
60 107 1
37 147 1
114 119 1
117 45 1
28 43 4
125 145 3
12 58 4
78 66 1
7 68 1
193 140 1
93 64 4
27 161 1
48 147 1
10 182 3
85 32 3
119 102 3
100 123 2
127 4 4
188 8 3
123 42 1
167 127 4
188 81 3
39 36 2
183 83 4
19 193 2
105 26 2
34 79 4
102 140 2
79 44 3
13 47 3
164 174 2
113 141 2
146 91 2
167 42 2
12 15 1
24 120 2
101 135 2
32 22 4
31 18 2
54 27 1
171 51 2
54 19 3
106 88 1
18 144 3
116 183 1
164 69 2
43 116 4
39 44 1
121 25 1
89 24 3
53 115 3
182 170 2
132 145 3
181 128 3
104 197 3
187 153 1
175 28 2
179 85 3
163 31 1
141 23 1
13 131 2
139 73 3
23 80 3
81 100 2
13 142 1
194 149 2
192 195 2
6 194 1
180 141 1
103 83 1
12 123 4
42 182 4
27 139 4
71 143 2
29 118 1
63 26 4
139 58 1
136 154 4
189 128 1
96 19 1
194 154 1
190 9 2
75 36 4
24 164 3
21 100 3
67 121 1
13 124 4
180 58 1
19 84 4
75 73 1
71 84 3
187 78 2
68 83 3
92 45 4
16 99 4
142 38 3
142 182 1
127 19 2
152 73 2
151 86 3
146 155 3
48 196 3
57 113 3
64 192 4
195 193 2
62 77 1
12 170 3
133 122 3
103 114 4
105 65 2
126 155 3
146 59 3
48 85 4
89 66 2
197 147 3
195 8 4
158 43 4
155 49 2
141 91 2
171 68 1
19 45 3
14 179 1
50 17 3
144 189 1
83 15 1
58 145 1
144 139 1
54 46 3
96 72 4
94 173 1
90 87 3
158 35 2
169 104 4
22 60 1
40 135 1
44 50 1
130 156 1
81 132 4
1 130 2
168 195 1
183 182 3
194 109 3
82 76 4
81 46 2
31 80 3
100 10 3
3 95 1
183 78 1
16 195 2
75 49 3
3 25 4
60 123 4
52 134 3
54 98 4
109 140 1
114 24 1
84 177 3
167 23 4
151 131 2
71 86 2
87 174 4
122 61 1
64 137 2
194 72 4
123 177 1
169 155 2
57 156 1
21 82 4
113 135 3
9 20 1
137 2 3
127 9 1
57 84 3
109 193 2
139 26 4
38 24 2
69 188 4
140 176 4
39 170 3
162 133 4
93 38 4
178 61 3
52 11 3
121 21 1
97 69 3
29 123 2
132 149 1
199 185 1
167 67 1
173 2 3
46 117 3
83 187 4
164 183 3
94 127 4
198 120 3
82 117 2
81 16 4
76 148 2
14 114 1
39 78 4
126 190 4
16 19 1
10 159 4
83 184 4
184 34 1
161 136 4
126 60 4
144 196 3
130 134 3
175 99 2
116 97 4
85 76 3
78 144 1
156 178 2
110 61 4
154 117 1
107 89 1
196 122 4
143 52 1
110 21 2
123 64 2
176 36 2
24 126 1
55 95 2
159 25 4
131 2 3
72 184 1
44 103 2
120 177 1
97 151 3
28 4 4
128 18 3
76 1 4
65 71 2
24 109 4
183 148 1
96 7 3
97 122 4
79 183 1
83 129 1
79 68 4
182 19 4
30 168 4
14 16 1
76 146 1
5 178 2
46 72 1
161 101 1
72 164 2
55 20 1
28 26 2
117 149 3
8 97 4
34 14 3
180 50 1
184 129 3
124 111 2
190 8 1
50 188 4
35 132 1
48 124 3
6 56 2
36 55 3
73 137 1
86 109 1
122 68 1
157 50 1
140 186 1
89 68 1
59 183 1
79 49 3
14 170 3
160 48 1
154 180 3
31 196 3
117 197 2
65 150 2
175 162 2
196 66 1
171 57 4
150 79 2
7 26 3
141 198 2
163 160 1
104 71 4
123 143 4
32 124 2
71 25 1
52 60 1
197 7 1
188 31 3
147 29 1
100 32 1
184 140 4
38 187 1
3 149 2
166 183 2
172 166 1
108 174 1
45 95 3
102 48 1
15 94 3
124 103 3
62 45 3
189 49 1
127 27 3
121 8 1
160 188 1
103 182 1
3 62 3
164 31 2
156 183 1
180 100 3
198 161 1
75 184 3
81 97 4
4 137 1
19 118 4
114 137 1
6 100 2
55 21 4
94 119 2
160 42 1
189 57 4
156 60 3
50 142 3
111 8 2
117 94 4
141 5 4
126 69 2
158 26 4
49 92 4
136 119 4
126 160 1
116 85 2
199 144 3
145 113 4
31 109 4
151 23 3
186 127 4
45 191 1
76 102 4
195 17 4
105 184 1
169 187 2
50 41 2
122 158 3
16 199 1
181 177 3
174 163 4
79 124 1
49 104 1
38 15 1
199 51 1
144 39 4
139 92 1
161 192 1
41 184 1
9 154 3
30 183 4
127 63 2
75 186 1
93 10 3
51 91 2
6 160 3
120 36 1
45 187 2
79 195 1
76 91 3
41 176 2
56 116 4
110 112 4
159 158 4
17 27 4
74 11 2
90 186 1
113 95 4
133 109 3
81 176 3
52 151 3
24 50 4
125 168 3
170 139 1
40 101 3
143 29 2
161 113 4
21 135 2
38 171 4
123 182 1
93 96 1
111 9 2
197 107 2
40 38 3
78 49 1
144 97 2
114 163 2
170 86 4
182 97 4
48 178 3
161 69 3
42 31 2
88 159 4
108 101 2
5 147 4
17 106 4
102 80 3
89 111 3
138 126 1
107 80 1
122 135 4
178 170 3
182 24 3
57 61 1
149 141 1
33 172 3
160 24 3
136 193 2
135 74 2
165 104 1
127 179 1
33 123 3
53 42 2
156 27 3
88 74 4
7 156 2
141 67 3
144 102 2
161 151 3
140 46 3
116 21 2
89 124 1
40 71 2
197 72 1
83 59 2
186 91 2
95 61 1
112 47 3
73 136 4
2 172 4
181 154 4
90 132 1
188 111 4
142 158 1
44 27 3
92 177 3
149 121 2
11 173 4
7 108 1
190 53 2
181 149 2
52 16 1
70 124 1
28 163 2
33 170 3
183 95 1
18 82 1
92 125 4
44 60 4
64 186 4
6 155 1
62 111 4
44 189 1
68 190 3
101 139 3
138 38 2
151 72 1
152 120 3
47 99 2
92 51 1
42 55 4
99 139 1
110 76 4
80 17 3
17 42 3
5 13 4
33 47 3
41 29 3
94 33 3
137 182 3
77 111 4
136 38 3
122 79 3
195 57 2
8 100 2
89 37 2
130 153 2
122 90 3
187 182 4
142 170 1
153 157 4
114 64 4
3 188 2
63 131 4
99 168 1
178 73 4
98 73 3
136 130 4
137 37 1
19 154 1
88 145 3
65 20 3
185 31 3
142 124 3
62 56 1
135 187 3
62 30 1
100 152 2
176 44 1
154 42 2
91 93 1
123 76 1
80 78 2
16 106 3
171 25 1
142 104 1
37 81 2
127 117 3
3 115 3
44 28 4
44 153 2
198 111 4
175 139 1
31 15 2
138 42 2
61 105 2
58 173 3
127 72 2
51 183 1
5 117 2
23 130 1
112 192 3
79 143 1
49 138 2
19 128 4
178 57 1
171 164 2
111 131 2
189 84 4
158 170 1
156 74 3
31 73 3
28 6 3
170 88 1
10 79 4
184 180 1
127 95 4
115 86 2
12 114 3
160 37 3
166 158 3
75 99 1
49 147 1
168 31 4
97 5 1
177 156 2
146 75 3
19 175 1
171 157 1
119 16 4
98 144 4
100 174 1
198 139 3
46 71 2
144 141 2
13 22 2
133 38 1
178 94 3
135 4 4
159 14 2
25 134 1
59 140 2
185 153 1
75 185 3
183 103 4
120 131 2
198 10 3
153 9 3
57 44 2
69 100 1
114 50 4
24 155 4
90 97 3
35 170 4
44 171 3
22 8 2
81 175 4
162 178 3
2 198 1
15 16 1
118 124 1
198 158 2
18 138 4
123 128 4
97 119 3
117 137 2
111 39 2
129 85 2
96 191 4
115 34 4
182 189 3
66 178 3
74 158 1
158 146 1
60 187 2
167 22 4
163 64 4
79 134 3
150 115 1
153 121 1
105 146 2
79 180 3
156 51 3
95 1 4
60 128 3
46 31 2
14 59 3
6 145 4
58 36 1
147 118 2
185 183 4
126 178 1
111 180 3
126 127 2
25 91 4
134 169 4
134 143 4
101 118 1
