1238 100
23 58 3
36 38 4
66 49 3
68 39 1
4 38 1
95 40 4
6 56 1
96 56 2
71 11 1
46 56 3
50 95 3
88 47 3
69 20 3
18 57 1
21 27 3
52 18 3
55 34 1
6 47 1
58 52 2
64 18 2
70 44 4
42 14 2
67 12 1
90 5 4
17 79 4
93 27 1
14 50 3
82 17 4
94 38 1
63 73 2
99 10 1
91 95 3
35 92 4
79 31 4
52 1 2
71 77 1
56 2 3
48 86 4
27 80 4
3 89 2
52 45 2
82 56 1
47 63 4
31 37 1
65 70 4
85 99 2
62 68 3
66 16 1
48 23 1
19 77 2
59 20 3
5 46 3
66 97 3
45 20 1
46 10 1
19 94 2
14 30 4
8 49 1
25 14 3
56 20 3
3 28 2
20 88 2
67 59 4
12 82 1
85 45 4
1 46 2
92 17 3
9 70 4
71 48 4
15 92 3
42 93 1
52 37 1
28 19 2
36 3 3
89 30 4
43 99 2
31 69 3
91 73 3
55 42 3
79 76 1
54 58 2
73 28 2
98 28 1
34 6 1
39 15 4
6 60 3
60 25 1
91 93 1
51 89 1
22 67 4
51 22 3
23 73 3
86 89 4
99 94 4
64 35 1
26 52 1
73 17 1
75 14 4
38 66 1
90 49 4
7 82 4
27 54 1
47 78 4
89 71 2
82 70 1
21 30 2
10 17 4
22 92 3
2 19 1
41 2 4
98 40 4
59 81 2
17 27 3
42 86 1
64 17 2
85 77 4
21 83 1
24 11 1
10 85 3
93 99 3
91 25 3
70 3 3
22 45 4
51 73 3
97 26 4
63 97 4
60 0 1
6 11 1
13 95 2
93 94 1
65 14 1
80 61 1
41 30 4
78 97 3
57 64 3
65 18 1
0 63 1
87 82 2
61 54 1
60 42 2
79 93 1
8 88 4
67 80 3
97 58 4
35 2 4
39 87 2
51 84 4
8 82 1
91 57 1
55 48 3
55 44 2
52 50 3
60 1 4
80 94 1
41 37 1
74 27 2
78 79 2
65 76 4
3 45 2
8 42 3
54 4 4
15 78 2
67 41 2
93 18 4
11 29 4
1 87 1
84 60 4
83 13 4
65 35 3
46 32 3
2 53 4
90 82 1
23 70 3
65 66 4
60 7 2
10 50 4
49 73 1
78 46 2
76 57 3
87 91 1
75 86 4
4 81 2
17 13 3
71 69 3
1 19 2
69 90 3
60 14 3
27 63 2
42 46 2
35 52 1
31 34 1
14 19 2
74 64 1
2 85 3
0 18 2
3 14 4
86 36 1
22 15 3
78 4 3
41 29 3
81 76 4
6 50 3
2 11 2
87 78 2
11 78 2
66 32 3
31 47 4
87 62 2
40 32 3
53 20 2
45 39 2
43 31 2
75 95 2
39 41 3
15 99 3
84 91 1
93 21 4
48 78 2
21 25 4
53 41 3
60 75 2
36 42 3
61 81 3
8 34 1
37 70 3
38 53 4
36 33 2
1 41 4
98 4 3
70 97 3
16 1 4
0 49 1
33 6 1
95 73 3
15 75 3
29 56 4
57 89 3
50 85 1
18 85 4
96 53 2
1 13 3
93 78 3
84 10 4
72 54 3
91 70 3
84 30 1
48 39 2
87 23 2
31 24 4
76 54 1
60 28 4
51 20 2
43 6 1
68 97 3
72 32 2
23 13 4
75 78 2
15 82 4
29 17 2
27 0 4
43 74 4
47 44 3
60 71 4
51 86 3
63 61 2
11 8 3
38 46 3
23 44 3
49 48 3
14 92 2
71 22 1
6 51 4
3 85 2
61 33 1
9 35 3
14 6 4
69 6 2
39 32 2
93 87 1
71 39 4
19 39 3
7 51 4
41 42 4
88 89 2
38 34 1
82 65 2
34 13 3
22 61 1
56 75 4
92 62 4
56 87 2
6 85 2
41 34 3
32 84 1
23 11 3
30 11 4
43 45 2
59 71 1
48 37 1
49 16 3
59 63 4
96 43 3
78 92 4
85 16 3
62 8 4
36 53 1
88 21 2
0 91 1
47 8 2
36 52 1
98 37 1
82 48 4
37 58 3
53 79 1
44 46 1
63 82 1
76 69 3
34 71 3
2 27 1
86 69 4
81 55 2
68 57 2
16 84 3
49 2 2
8 37 4
59 2 1
51 23 3
45 59 4
49 62 4
38 82 3
31 83 4
44 58 1
97 19 4
12 34 3
16 57 4
65 84 3
17 78 4
94 41 3
96 86 4
88 82 4
20 89 2
27 96 4
10 15 3
97 48 2
65 17 3
89 8 2
50 74 4
63 13 4
27 81 4
82 52 4
27 49 2
39 90 1
82 95 4
15 27 1
56 72 4
53 85 3
65 38 4
88 42 3
44 4 4
31 15 1
55 21 1
43 23 4
56 40 4
53 76 4
54 5 4
49 50 1
45 31 3
90 19 1
75 3 2
47 82 4
51 63 1
98 5 3
99 70 2
0 14 3
93 38 3
26 70 4
82 45 1
45 12 3
62 50 4
50 53 2
14 88 3
83 57 1
1 77 1
31 9 4
8 94 1
1 24 1
29 25 3
45 70 4
56 25 4
82 94 4
81 21 4
94 45 4
85 78 1
54 19 1
40 64 2
81 28 3
24 10 3
41 55 3
80 9 1
95 93 1
16 11 1
62 73 3
21 24 4
69 8 2
59 49 4
91 43 3
3 50 1
77 6 1
53 52 3
36 29 4
76 84 3
27 29 2
45 32 1
22 27 1
10 29 3
1 7 1
23 41 1
67 63 2
77 65 3
38 84 4
15 76 2
7 81 1
81 12 1
41 79 2
28 10 4
95 90 3
46 67 4
99 30 2
57 40 3
26 42 3
7 38 1
12 54 1
0 13 4
73 50 3
30 75 2
76 60 3
22 0 1
42 7 1
86 63 1
12 30 4
14 26 2
13 45 1
59 92 1
24 97 3
41 24 4
24 8 3
58 93 2
8 81 3
37 96 1
49 95 3
76 0 4
49 42 2
39 31 1
50 61 3
33 38 1
71 57 3
63 66 2
27 19 4
35 4 2
35 21 1
27 7 1
5 34 2
17 97 2
68 16 4
39 80 3
28 65 2
17 59 2
90 37 2
9 32 3
22 56 4
35 18 1
54 47 1
17 25 1
93 39 4
52 74 3
54 7 3
85 89 3
36 21 2
68 17 3
64 26 1
30 98 4
46 23 3
12 4 4
26 72 3
90 93 4
32 10 1
24 84 3
26 22 2
64 51 4
99 87 4
43 83 3
65 11 1
68 42 2
60 57 2
41 32 3
15 58 1
53 44 4
92 16 2
0 43 3
60 53 2
87 90 2
11 18 2
56 98 2
20 33 1
97 51 1
79 20 1
72 21 1
7 67 2
97 79 2
72 78 4
81 98 3
98 91 2
38 64 3
12 49 3
33 32 3
61 31 1
32 71 2
52 14 2
29 7 2
10 69 2
28 17 1
0 11 4
82 29 4
15 95 2
42 72 4
66 85 2
15 64 2
79 23 2
25 40 2
3 61 1
72 69 4
25 4 3
29 89 2
75 39 4
38 72 3
69 85 3
70 50 3
19 76 2
98 47 3
14 39 3
37 13 1
37 17 2
57 0 4
78 21 2
17 44 2
40 99 1
60 62 2
25 36 3
98 16 2
31 84 4
39 59 1
39 1 3
26 43 2
17 46 4
16 40 3
50 21 2
86 92 1
80 73 4
15 18 4
