1238 100
36 15 2
41 90 4
35 23 4
74 34 2
36 66 1
20 63 1
14 55 1
65 35 1
62 75 3
6 86 1
74 9 3
77 73 3
85 65 4
20 3 3
80 69 2
32 28 4
4 7 2
54 37 1
1 69 2
12 77 1
44 65 2
28 68 2
17 65 4
53 81 4
17 21 4
74 89 4
84 82 2
40 64 1
66 20 4
69 55 2
26 68 4
70 29 2
24 92 1
7 69 1
72 49 2
50 75 2
78 89 4
46 75 3
40 8 2
0 84 3
49 39 4
95 9 4
49 3 3
10 23 4
23 48 4
25 67 4
92 91 1
22 0 3
57 23 3
2 98 2
76 84 3
69 40 3
2 57 4
82 70 4
70 93 4
7 84 1
53 72 2
82 77 2
26 88 4
2 95 2
85 46 4
81 94 3
95 71 4
26 16 2
1 15 3
12 74 4
72 84 1
3 56 3
51 60 4
33 1 3
51 34 3
79 29 3
45 73 3
5 25 1
51 88 1
87 88 2
78 8 4
23 18 2
88 22 4
48 41 3
89 33 1
3 99 2
76 4 4
64 52 1
88 63 4
3 73 3
41 89 1
78 99 1
62 19 3
71 3 1
67 53 4
20 4 1
4 92 2
91 64 1
33 86 4
45 22 1
40 5 1
54 56 2
54 76 4
43 29 3
46 14 1
16 30 3
73 28 2
54 25 1
45 38 3
88 90 4
12 85 4
67 19 1
38 62 2
9 28 4
89 60 2
8 88 2
71 69 3
2 51 2
31 90 4
85 95 4
94 59 3
21 28 1
51 10 2
73 53 4
85 22 3
43 59 4
57 11 2
42 44 1
83 1 3
32 41 1
25 20 3
88 48 1
36 68 1
71 86 4
59 66 1
57 14 4
32 50 3
83 95 4
25 1 2
52 60 1
33 64 1
68 17 3
13 44 4
34 63 3
53 18 2
37 68 2
86 95 1
37 64 1
64 73 3
31 14 2
83 96 3
15 78 3
35 29 2
7 53 1
47 36 3
79 74 1
68 54 2
32 30 4
90 98 2
63 23 3
49 92 3
32 29 3
69 29 1
20 13 1
38 56 4
93 57 4
77 87 1
19 85 2
20 19 4
72 86 4
57 66 3
84 42 1
53 78 3
57 12 1
32 51 4
72 82 4
66 94 2
60 46 1
67 50 3
66 7 1
66 93 2
78 65 3
39 90 4
14 68 4
76 92 1
24 32 3
50 94 4
22 26 2
19 50 2
45 78 3
71 27 2
80 62 3
63 28 4
33 62 1
39 48 2
22 4 4
0 93 4
38 33 3
2 55 1
53 4 2
16 22 1
17 86 4
10 60 4
77 20 4
87 42 3
93 40 1
33 73 4
97 33 4
54 67 2
16 13 1
38 42 2
59 79 3
11 2 2
62 29 4
36 79 4
80 66 4
14 53 3
61 64 4
83 80 1
46 15 2
52 67 3
75 1 1
34 96 3
79 48 4
1 99 4
37 19 3
37 92 4
82 40 2
63 98 1
89 62 3
13 31 1
94 15 2
91 43 2
41 18 1
84 85 3
54 66 3
54 73 1
11 40 3
5 32 1
52 27 2
73 88 2
81 69 4
58 83 1
34 72 1
69 34 1
54 9 2
86 39 2
26 27 2
60 84 2
93 98 1
96 80 3
73 37 2
40 1 2
5 41 2
59 31 2
64 34 2
12 16 4
33 61 1
61 25 2
4 71 1
70 0 1
61 27 3
15 60 1
45 16 1
68 56 4
92 82 1
48 60 3
14 24 4
63 30 2
28 80 1
38 66 4
95 45 1
54 1 1
38 34 4
72 39 3
31 91 3
97 90 4
27 54 4
26 76 3
45 34 1
53 88 2
56 81 1
37 88 1
81 76 2
45 62 3
26 30 3
84 99 4
23 73 4
16 76 3
74 68 1
41 53 4
75 36 1
34 91 3
95 67 3
37 44 2
16 37 4
97 92 2
4 28 4
0 91 1
11 42 1
70 20 3
68 39 4
20 48 2
93 17 2
46 70 4
47 3 4
1 28 3
77 46 2
85 40 3
43 97 4
0 35 3
90 96 4
97 50 1
26 41 1
15 83 4
19 30 2
86 21 4
48 63 2
11 13 3
36 30 1
65 24 2
73 98 3
95 55 2
9 17 1
89 85 3
30 28 1
41 67 4
37 66 4
65 90 2
40 83 4
9 53 2
58 39 1
21 98 2
69 89 2
71 37 3
26 15 3
18 56 3
19 43 3
23 0 4
26 39 3
71 24 3
75 49 2
90 4 3
11 8 1
27 14 4
21 9 2
88 91 2
62 70 4
16 10 2
88 43 3
43 71 1
50 69 3
23 49 2
49 41 4
85 64 3
81 78 4
40 52 3
41 39 3
8 73 3
36 12 4
6 31 2
34 46 4
8 28 3
10 34 3
8 77 3
93 69 1
57 84 2
87 15 3
62 22 3
29 37 4
71 82 4
0 5 2
8 61 1
21 73 3
35 21 1
14 19 4
87 68 1
38 19 3
60 32 3
87 12 4
54 13 4
7 67 3
43 7 3
15 51 2
8 89 1
50 90 4
16 40 1
88 77 2
58 9 1
25 64 4
18 65 2
61 32 2
35 68 2
66 14 4
91 19 4
65 41 4
42 15 3
82 68 3
28 74 2
9 2 1
76 59 1
70 90 4
38 47 4
70 53 2
27 95 3
79 5 1
23 38 2
66 79 2
77 67 3
14 88 1
58 49 4
1 59 1
57 52 3
10 81 4
1 95 4
34 55 1
38 14 3
17 30 4
27 72 4
10 91 4
3 18 1
51 16 4
96 66 3
31 0 4
26 13 1
31 79 3
57 40 4
58 55 2
49 28 1
82 32 2
24 75 2
50 18 2
19 95 4
4 12 3
98 6 4
78 93 3
92 73 3
46 62 1
97 98 1
65 39 1
98 54 1
5 45 4
44 96 4
42 91 3
82 43 1
15 53 4
17 85 1
39 95 2
24 29 2
34 2 3
43 67 4
64 46 2
39 67 1
14 81 3
0 85 1
70 23 4
28 14 4
57 60 1
67 88 3
80 16 1
68 93 4
87 71 2
52 14 2
36 59 3
96 52 2
63 19 3
53 98 4
63 2 2
29 28 1
72 80 1
26 69 4
77 61 3
75 93 2
64 66 3
93 65 2
95 99 2
50 39 3
9 78 4
78 57 2
94 23 3
85 14 1
36 78 1
20 65 4
9 15 4
36 92 3
36 11 1
89 75 2
88 10 1
21 54 2
63 25 2
81 49 3
1 62 1
20 46 3
10 3 1
47 87 1
16 5 4
63 93 2
32 71 1
69 48 4
31 88 1
83 21 1
97 35 1
30 37 1
74 15 1
9 73 2
42 72 1
61 15 4
84 14 3
69 98 4
94 76 1
76 31 4
35 91 1
86 32 2
15 93 1
28 7 3
87 26 1
32 94 3
52 82 4
73 87 1
42 3 2
76 5 3
29 61 1
47 79 1
9 50 1
30 71 1
16 31 2
97 89 3
15 43 1
24 56 2
53 92 3
71 50 2
38 53 1
72 93 4
84 73 1
0 26 3
82 18 4
0 89 4
15 82 2
0 38 4
54 75 1
32 99 1
21 90 4
86 0 1
99 16 4
68 98 1
7 42 4
26 11 4
53 45 3
10 26 4
49 30 2
64 14 3
75 56 2
98 44 4
5 94 4
41 46 2
97 8 2
33 16 1
32 7 4
15 45 3
44 55 2
7 76 3
57 44 1
3 53 1
71 96 3
73 91 1
5 3 3
56 17 3
98 31 3
76 77 2
25 30 3
72 33 1
21 23 1
38 1 2
99 92 2
52 41 3
99 62 4
59 27 2
44 49 1
6 46 3
23 88 3
22 61 1
13 19 2
85 53 2
54 3 1
0 87 2
3 33 1
40 26 1
46 51 4
36 95 3
63 38 3
34 31 3
55 84 4
72 67 3
97 75 1
76 48 1
90 38 2
84 1 4
97 40 1
50 74 4
91 76 2
48 74 4
82 63 2
48 36 2
57 36 3
93 89 2
54 40 3
31 36 1
3 29 4
4 5 3
47 9 2
93 71 1
16 7 2
49 52 3
27 85 3
65 1 2
38 16 4
61 30 3
36 65 2
23 40 1
36 16 2
80 79 2
11 96 3
20 22 3
35 3 4
43 33 1
64 29 1
13 66 4
62 16 2
30 62 1
30 67 3
48 56 1
73 30 1
95 91 3
10 66 2
77 57 2
6 36 4
25 75 2
51 33 1
6 23 4
12 84 3
13 77 4
9 86 1
58 10 2
57 87 2
54 50 4
75 99 2
30 22 3
90 10 1
87 98 1
33 5 3
2 28 2
29 17 3
22 91 2
91 1 3
24 5 2
94 41 3
64 44 4
50 0 2
6 29 3
94 34 1
46 73 4
95 15 3
68 7 2
68 13 4
70 78 2
54 97 4
86 59 3
42 63 3
17 16 2
42 9 2
46 65 3
46 90 3
84 44 4
10 25 2
82 49 2
46 33 2
72 68 4
42 71 1
40 31 2
68 16 3
61 24 3
52 25 3
19 49 3
31 46 2
33 12 2
12 70 2
57 3 2
14 76 2
94 12 1
80 91 3
41 81 3
49 14 4
51 81 3
49 53 2
12 61 3
2 42 4
69 46 2
57 56 1
21 71 3
84 83 3
3 77 4
34 95 4
45 67 2
47 52 2
59 73 4
92 51 4
80 60 3
46 98 1
78 51 3
56 69 4
22 87 4
32 35 3
37 43 4
17 40 3
67 81 3
83 2 4
66 53 2
98 64 3
28 51 3
4 74 2
28 67 3
12 20 1
9 93 1
95 63 2
50 85 2
86 91 2
11 32 1
96 41 4
34 79 4
7 8 4
86 96 1
40 24 4
17 95 4
99 25 3
18 91 1
38 8 1
20 10 4
46 82 1
45 27 2
9 12 2
50 96 2
25 50 3
7 33 3
37 24 1
83 46 3
94 43 4
58 98 3
44 27 2
49 29 2
68 34 3
44 59 1
85 42 4
79 18 2
42 73 2
18 78 2
86 55 2
50 15 4
79 88 4
46 48 1
32 92 4
98 11 1
24 96 4
87 32 1
78 90 1
22 93 4
58 79 2
60 92 3
39 24 2
64 71 1
90 81 3
26 19 3
62 71 4
86 78 3
71 63 3
78 14 2
89 18 3
87 84 4
14 2 1
46 45 3
78 58 4
9 77 2
8 42 4
70 38 2
91 24 3
97 48 4
66 39 1
19 77 1
99 89 4
49 79 2
39 97 2
76 51 4
58 81 4
63 97 3
74 40 1
38 57 2
99 82 4
32 56 3
73 66 2
32 58 1
72 90 2
11 63 2
85 72 2
48 10 3
79 3 4
78 68 2
76 38 3
46 58 1
60 88 3
29 58 2
34 43 1
17 92 2
62 61 4
1 86 4
51 93 3
48 73 3
68 63 4
56 22 4
20 1 1
80 29 4
60 58 2
1 87 4
97 55 4
27 75 1
37 12 4
99 60 3
0 79 4
