1238 100
34 97 1
12 62 3
52 58 2
77 33 2
29 15 2
22 62 2
55 70 3
24 48 4
44 52 3
47 54 2
79 69 4
95 85 4
1 88 3
70 35 3
98 17 1
73 21 4
0 77 3
61 54 3
44 5 2
91 88 2
1 7 4
26 2 1
31 65 4
89 67 3
67 16 2
94 63 3
23 59 1
17 73 2
60 15 4
40 18 3
14 4 3
83 43 2
22 64 1
59 53 3
21 54 4
67 33 4
2 37 4
73 22 1
54 24 3
61 88 1
14 10 2
90 4 2
81 11 2
87 79 1
27 18 2
72 66 4
75 20 1
93 8 2
68 95 2
26 8 1
80 20 1
86 8 4
83 58 2
7 87 3
54 13 1
54 7 1
2 3 2
46 65 2
40 48 4
40 13 2
32 24 4
87 64 2
59 64 2
89 61 2
50 60 4
81 37 1
36 62 4
74 43 3
62 1 3
83 87 1
49 62 4
61 69 3
89 96 3
68 90 3
87 84 3
62 69 1
73 56 3
26 16 4
34 93 2
34 91 3
58 56 3
24 41 4
50 80 4
97 0 3
50 63 3
41 51 2
96 16 3
92 15 3
71 76 2
99 88 2
16 18 1
20 2 3
52 16 1
20 89 4
26 93 2
9 47 3
17 82 1
60 18 4
2 95 4
49 96 4
78 58 1
51 17 4
60 62 3
57 88 4
77 71 2
51 26 3
14 15 4
55 60 1
52 76 3
83 53 1
44 25 1
30 3 4
3 29 4
67 10 2
99 25 2
15 38 4
24 89 4
16 41 2
33 38 1
46 71 3
47 11 2
98 76 1
53 11 3
81 16 2
4 28 1
0 26 2
67 97 4
99 28 4
73 93 1
38 11 3
20 66 4
15 87 2
60 97 3
90 58 1
24 30 4
21 25 1
14 68 3
23 58 4
62 82 2
17 20 3
38 56 3
27 34 2
41 36 4
16 33 4
97 71 2
56 10 2
17 97 2
0 5 4
95 23 4
51 14 1
57 85 4
34 78 4
31 69 2
7 97 4
99 83 4
28 11 2
54 33 2
43 42 4
77 70 1
96 1 4
55 73 3
84 10 2
83 98 4
46 4 1
82 98 3
75 61 3
2 16 1
36 86 4
94 54 4
45 10 3
72 45 4
78 22 3
61 51 1
17 66 3
42 14 3
8 6 1
79 51 1
90 80 2
30 66 3
18 21 2
67 72 1
95 30 1
90 49 2
35 92 2
14 85 2
28 79 1
35 26 1
28 67 2
32 14 1
63 3 2
3 91 3
85 69 3
28 13 2
99 11 3
91 22 2
61 62 4
83 4 2
79 37 1
89 94 2
31 20 3
42 17 2
70 88 1
33 40 2
67 12 1
32 34 4
34 13 3
17 85 3
40 76 2
96 92 3
33 26 2
62 88 1
43 37 1
80 52 4
30 47 1
45 17 4
78 49 4
24 26 4
76 18 3
15 28 3
81 34 4
65 82 1
87 49 2
79 60 3
42 96 1
54 55 3
1 8 2
45 69 4
43 38 1
96 2 4
89 59 3
78 7 4
44 11 2
42 98 3
2 44 1
47 76 1
53 21 1
19 65 3
32 36 2
51 11 2
71 78 3
3 46 3
98 43 4
75 57 3
5 88 3
72 55 3
26 11 1
19 35 2
93 22 2
45 97 4
42 79 4
94 87 3
28 62 2
10 38 2
36 98 4
87 78 4
92 61 4
81 46 4
34 52 4
79 31 1
1 95 4
16 82 4
29 87 3
43 96 2
52 22 2
18 91 4
71 13 1
14 11 1
88 84 4
99 19 3
24 95 3
25 49 3
73 43 3
38 29 2
56 25 2
13 3 3
33 78 1
20 18 4
45 36 3
95 70 4
64 12 2
14 75 3
16 29 1
79 6 2
96 99 4
9 67 1
7 40 3
52 90 1
65 12 2
85 26 4
31 34 1
30 42 4
40 74 2
28 97 3
70 9 4
4 96 3
5 28 1
46 60 4
0 11 3
17 0 1
91 94 2
83 46 4
89 63 3
35 64 3
10 35 3
65 91 2
96 21 2
30 53 3
70 24 1
18 90 1
68 83 2
39 23 3
0 47 2
81 31 4
50 31 1
91 86 3
10 58 2
13 47 4
95 98 1
0 83 2
58 65 3
50 79 2
54 98 3
46 23 2
78 25 1
29 37 3
71 24 4
37 77 4
3 87 3
52 39 2
10 91 1
98 8 2
78 66 4
96 75 4
23 93 4
40 29 4
28 54 2
31 85 2
68 94 2
0 40 4
79 62 3
58 81 3
15 2 4
81 99 3
93 77 3
68 57 2
99 94 1
52 62 3
18 58 2
42 18 4
93 69 2
55 14 2
2 86 1
44 90 1
85 36 2
19 33 3
69 47 3
27 30 2
71 26 2
51 22 1
86 72 2
87 18 1
17 8 3
51 37 2
25 7 4
62 92 4
44 91 4
81 47 2
13 82 3
88 46 1
93 72 4
76 23 4
37 57 3
34 75 4
64 56 1
5 21 1
69 41 2
78 23 2
84 43 1
85 71 2
4 3 4
22 65 4
90 57 1
14 92 4
85 87 1
24 44 4
60 0 1
35 94 1
21 84 2
48 20 4
92 84 1
84 78 3
16 12 1
60 58 4
57 9 4
9 80 1
75 28 1
83 18 2
71 39 1
49 40 2
39 64 3
21 15 4
35 91 3
3 17 1
35 86 4
81 74 4
70 75 2
70 89 2
36 57 2
49 31 4
62 56 4
53 77 4
53 39 1
93 87 4
85 72 3
11 94 2
22 57 3
37 17 2
56 86 1
45 18 1
87 9 3
54 62 4
59 46 2
52 65 1
61 6 2
85 49 3
40 58 4
52 53 1
4 91 1
95 0 4
90 67 3
62 43 1
84 20 1
28 63 2
55 52 3
24 15 1
34 36 3
34 70 3
17 34 3
77 45 4
68 26 4
14 72 3
40 60 3
60 31 1
15 76 4
19 98 3
28 27 1
63 85 1
10 53 3
94 8 3
18 95 3
45 62 4
30 98 3
9 8 4
91 5 3
30 4 3
26 70 2
12 37 4
88 9 4
37 15 2
87 96 1
15 64 4
64 18 3
78 51 1
3 58 1
99 44 1
13 63 4
66 52 2
77 38 2
88 24 3
87 75 1
73 9 3
29 44 2
38 19 2
33 48 3
28 69 3
34 50 3
24 50 2
5 64 2
32 58 3
53 51 3
7 20 1
93 18 2
30 75 2
68 55 4
20 11 1
53 65 1
6 1 3
21 13 2
73 3 3
32 2 4
57 96 3
72 97 2
15 91 3
8 25 4
98 67 4
68 35 3
3 35 1
57 91 3
2 10 3
57 70 4
99 82 3
56 41 4
62 35 1
60 43 3
60 63 2
0 73 3
90 87 4
97 33 2
50 48 4
53 70 4
83 56 2
71 32 2
32 94 1
82 79 3
49 47 3
86 43 4
33 2 3
22 79 2
3 98 2
15 6 4
68 47 3
9 56 3
57 40 1
38 76 4
61 55 4
99 27 3
61 4 2
5 84 2
50 2 3
65 33 1
25 23 3
87 5 2
13 57 1
76 9 2
69 11 3
80 76 4
51 82 2
90 19 1
45 91 3
86 46 3
42 92 3
40 96 1
73 27 3
0 65 4
59 31 4
49 84 4
47 4 4
10 71 3
92 37 1
87 16 3
70 18 4
54 45 1
68 3 3
12 1 4
42 53 3
58 17 1
33 9 2
53 73 3
70 41 3
53 95 2
31 43 4
5 48 3
42 69 1
36 53 2
68 22 1
42 66 3
78 1 1
12 13 2
35 59 4
18 54 2
20 92 3
73 10 4
74 45 1
43 5 1
33 18 1
33 55 1
3 60 2
68 69 2
12 33 1
72 26 2
48 99 2
3 24 3
38 35 3
63 29 1
47 27 3
63 6 4
90 40 4
21 77 4
1 54 4
9 63 2
8 75 2
36 19 4
64 31 1
51 0 3
16 89 2
69 92 2
74 13 2
80 16 3
30 51 3
16 62 1
0 1 1
43 9 4
32 84 2
8 51 1
25 27 1
58 44 1
19 82 4
13 51 2
41 46 1
21 38 1
40 53 3
9 26 1
42 28 2
3 79 4
33 52 4
26 45 2
12 11 2
7 49 4
34 51 1
28 68 4
78 89 3
46 87 3
85 34 3
34 66 3
75 82 3
86 48 2
28 46 1
54 58 2
19 49 2
14 95 1
91 37 2
49 74 4
91 61 1
13 72 4
18 78 2
4 81 4
76 74 4
35 95 1
52 29 2
68 92 3
70 92 1
6 76 4
79 95 2
99 5 4
80 4 3
63 48 4
63 65 2
2 63 1
62 44 4
53 89 1
29 31 2
70 50 1
11 9 2
83 32 2
26 99 4
64 53 1
67 61 2
90 99 2
98 63 2
6 19 2
71 75 1
44 7 3
16 28 2
22 39 3
59 65 3
21 14 1
49 17 1
69 95 4
92 38 1
92 46 2
6 62 3
5 80 1
31 36 4
50 5 2
49 37 2
55 8 2
21 19 2
25 95 3
14 70 1
49 61 1
22 40 3
50 83 4
97 70 3
99 31 2
34 16 3
75 62 3
58 31 1
80 93 1
85 80 1
51 23 2
57 49 3
3 94 4
99 8 3
92 74 1
59 32 3
21 82 1
3 92 3
47 19 1
76 67 2
48 38 3
65 74 3
81 0 1
70 85 1
94 21 4
83 85 1
37 25 1
74 29 3
76 49 4
6 26 3
67 37 2
2 59 1
33 62 3
33 90 2
95 6 3
24 23 4
39 33 1
12 74 3
67 30 2
5 76 2
74 55 4
77 86 2
25 34 1
50 56 1
16 46 1
25 1 4
86 73 2
37 20 1
36 20 3
91 24 1
56 15 2
69 63 4
17 71 4
95 77 1
58 11 1
70 23 4
93 10 1
17 84 2
20 16 4
39 87 1
59 21 2
98 20 1
4 95 1
0 44 3
83 88 3
86 12 3
71 3 1
37 96 3
1 39 1
67 5 3
2 84 3
79 63 3
84 30 1
66 19 3
7 74 1
46 27 1
66 31 1
70 4 2
48 18 3
95 94 4
55 38 3
41 68 2
55 1 4
95 48 2
84 45 2
12 78 1
69 29 1
59 4 1
23 22 1
6 91 1
24 38 4
90 71 2
17 63 3
75 79 1
1 41 2
3 55 2
66 73 2
35 12 2
24 27 3
90 30 2
0 54 3
92 32 2
33 70 1
26 13 2
37 24 2
51 98 4
63 39 1
78 81 4
39 97 1
11 79 3
72 70 2
38 79 4
76 12 4
49 81 3
26 95 2
4 97 1
89 60 4
46 57 1
70 74 4
59 57 1
36 66 4
27 40 2
49 9 4
59 16 4
10 21 1
58 50 3
43 28 3
48 12 4
25 17 3
30 69 4
49 94 3
13 85 2
56 74 3
94 69 2
59 44 2
11 46 2
60 73 4
90 2 1
24 13 1
90 31 3
56 17 3
2 67 4
39 90 2
82 10 4
87 89 1
86 76 2
11 61 3
78 94 1
19 37 1
54 73 4
45 55 2
1 61 1
59 42 4
78 53 1
2 81 2
88 20 3
39 69 4
56 44 4
7 89 3
18 50 1
48 75 4
63 26 2
71 47 2
23 48 2
89 35 3
35 60 4
38 90 4
22 66 3
29 2 3
76 94 2
45 63 3
98 74 4
29 55 2
0 10 4
22 54 3
83 69 3
94 0 2
50 65 4
37 61 2
81 82 3
5 47 1
3 56 3
85 35 3
53 86 1
61 72 1
34 2 4
76 96 4
51 42 2
92 18 1
99 37 4
43 41 1
24 53 1
88 93 3
81 73 2
40 36 2
39 32 1
42 29 1
3 22 3
63 93 1
68 58 3
19 68 3
49 91 4
91 0 2
91 47 2
56 47 4
39 3 3
11 68 3
9 40 4
17 21 2
50 1 3
30 28 3
20 93 3
70 65 4
44 73 1
47 52 2
14 86 4
20 10 3
32 28 1
7 51 3
38 37 4
89 22 3
57 16 4
64 61 4
32 69 2
50 59 1
25 97 2
49 88 4
3 57 2
41 83 2
22 12 4
20 12 1
3 76 3
17 94 2
0 30 4
22 1 4
14 93 3
3 77 1
75 84 1
35 54 3
23 3 1
56 32 2
14 69 2
32 10 1
80 95 1
7 84 1
61 3 1
13 90 4
20 95 4
5 26 2
40 17 3
19 70 1
1 75 2
32 95 3
17 4 1
56 84 4
79 4 1
94 45 3
72 79 3
74 58 2
89 91 4
75 19 4
21 98 3
13 25 1
66 69 3
19 42 3
39 38 1
50 46 4
26 1 2
36 7 2
11 63 1
76 19 2
9 48 1
9 59 3
38 91 1
79 5 3
55 43 1
67 77 2
50 4 1
83 48 3
27 88 3
16 77 3
54 44 4
59 61 4
19 7 1
51 28 1
22 35 4
81 56 4
80 59 3
60 90 2
79 41 1
57 26 2
58 0 4
66 32 2
91 46 4
91 27 4
35 8 1
68 93 3
23 61 2
37 86 3
25 64 1
42 77 4
94 82 4
68 7 4
59 17 1
98 35 3
27 79 4
79 46 1
33 88 4
29 67 3
56 2 3
67 71 2
97 81 3
10 98 1
35 18 2
96 18 3
18 67 2
88 76 2
82 47 1
95 60 3
43 93 2
12 71 4
23 44 2
28 83 4
7 37 2
42 32 4
90 82 2
73 78 4
50 89 2
79 86 3
68 37 1
46 36 4
91 50 4
52 1 4
94 81 1
38 74 3
86 93 3
49 98 1
26 53 3
45 46 2
82 56 2
20 46 4
33 68 4
92 31 3
62 26 4
90 59 2
70 78 2
73 8 1
37 59 2
46 49 1
53 8 1
77 98 2
5 7 2
23 38 2
81 8 1
5 46 3
25 14 2
24 35 3
67 59 1
85 45 2
36 92 3
27 84 3
8 4 1
97 15 2
80 81 4
13 83 2
49 52 1
88 12 2
39 57 3
24 8 3
91 78 3
41 81 2
42 9 2
75 25 1
77 66 4
39 15 4
98 60 1
53 45 1
8 16 4
34 12 4
36 55 4
23 28 1
42 5 1
95 66 4
54 86 4
94 66 2
23 26 4
82 24 4
13 20 4
27 75 4
42 94 4
50 7 1
